鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
高樹鄉,土地,公園段976地號,2082.1,,一般農業區,農牧用地,1110803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,672,,0.0,0,,RPRNMLNLRHHGFBT17EA,0.0,0.0,0.0,無,
枋寮鄉,土地,隆山段819地號,77.4,農,,,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,5943,,0.0,0,農作物；,RPQNMLQLRHHGFFT77EA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉仙鯉路６１號,86.54,,特定農業區,甲種建築用地,1110812,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830124,176.21,4,2,2,有,無,3500000,19863,,0.0,0,,RPWNMLPKRHHGFDT87DA,159.11,0.0,17.1,無,
崁頂鄉,土地,頂忠段251地號,1417.38,,一般農業區,農牧用地,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2822,,0.0,0,,RPRNMLNKRHHGFDT17DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路１２４之２１號,69.51,住,,,1110811,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690213,86.42,3,2,2,有,無,6600000,76371,,0.0,0,,RPQNMLLLRHHGFDT96DA,86.42,0.0,0.0,無,0569
南州鄉,土地,萬華段1181地號,781.03,,一般農業區,農牧用地,1110809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,1728,,0.0,0,,RPUNMLLJRHHGFDT17DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮自由路８３號,74.24,住,,,1110823,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660803,108.8,3,2,2,有,無,3600000,33088,,0.0,0,,RPTNMLMLRHHGFCT27DA,108.8,0.0,0.0,無,
內埔鄉,土地,龍頸段812-24地號,356.49,農,,,1110816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,12202,,0.0,0,農作物；,RPOOMLLLRHHGFCT76DA,0.0,0.0,0.0,無,0570
內埔鄉,土地,龍頸段812-23地號,356.49,農,,,1110816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,12202,,0.0,0,農作物；,RPPOMLLLRHHGFCT86DA,0.0,0.0,0.0,無,0570
潮州鎮,土地,四春段45-1地號,5483.74,,一般農業區,農牧用地,1110807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,1933,,0.0,0,農作物；農業設施；,RPSOMLSJRHHGFCT67DA,0.0,0.0,0.0,無,0572
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路３２２號三樓之６,46.93,住,,,1110827,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1080930,124.12,3,2,2,有,無,5700000,45923,一樓平面,0.0,0,,RPTOMLQJRHHGFCT57DA,72.93,0.0,11.44,有,0573
長治鄉,土地,永興段685-2地號,425.3,農,,,1110820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,10275,,0.0,0,,RPXPMLPKRHHGFAT87DA,0.0,0.0,0.0,無,0574
屏東市,房地(土地+建物),屏東縣屏東巿華二街３３號,83.0,住,,,1110817,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710720,167.21,5,2,3,有,無,7450000,44555,,0.0,0,,RPXOMLTKQHHGFAT08DA,162.75,4.46,0.0,無,
萬丹鄉,土地,萬惠段674地號,25.81,都市：其他:道路用地,,,1110811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400093,15501,,0.0,0,,RPPOMLOLQHHGFAT86DA,0.0,0.0,0.0,無,0575
屏東市,土地,大湖段一小段157地號,2662.06,,特定農業區,農牧用地,1110822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,3306,,0.0,0,,RPPNMLNLRHHGFAT76DA,0.0,0.0,0.0,無,0576
九如鄉,房地(土地+建物),屏東縣九如鄉榮泉街１５巷２３號,88.64,,鄉村區,乙種建築用地,1110813,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831222,170.13,4,2,2,有,無,5200000,30565,,0.0,0,,RPOOMLNLRHHGFAT76DA,147.45,15.29,7.39,無,0577
屏東市,房地(土地+建物),屏東縣屏東巿公園西路８８巷１７號,51.0,住,,,1110821,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,79.95,2,1,2,有,無,3910000,48906,,0.0,0,,RPWNMLKLRHHGFAT17DA,79.95,0.0,0.0,無,0578
屏東市,房地(土地+建物),屏東縣屏東巿公民街２３之６號,19.2,住,,,1110830,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830126,117.55,3,1,2,有,有,4500000,38282,,0.0,0,,RPSQMLLLRHHGFAT17DA,80.25,0.0,10.28,有,0579
屏東市,房地(土地+建物),屏東縣屏東巿公勇路８１號七樓之三,16.69,住,,,1110830,土地3建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,125.23,3,2,2,有,有,6300000,50307,,0.0,0,,RPOOMLKLRHHGFAT09DA,82.23,1.43,11.98,有,0580
九如鄉,土地,九如段302地號,3231.0,,特定農業區,農牧用地,1110825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12924000,4000,,0.0,0,,RPPNMLQLRHHGFAT07DA,0.0,0.0,0.0,無,0581
屏東市,房地(土地+建物),屏東縣屏東巿太原路１０８號,129.13,住,,,1110828,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110323,256.86,6,2,4,有,無,20350000,79226,,0.0,0,,RPQPMLMLRHHGFAT96DA,233.0,0.0,23.86,無,
萬丹鄉,土地,田厝段482-14地號,178.0,,鄉村區,乙種建築用地,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2692250,15125,,0.0,0,,RPXNMLMLRHHGFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大連路５巷７弄４號,102.0,住,,,1110827,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820806,126.98,6,3,2,有,無,8500000,66940,,0.0,0,頂樓加蓋；其他增建；,RPUNMLLJRHHGFAT86DA,124.07,2.91,0.0,無,
屏東市,車位,屏東縣屏東巿機場北路４４６、４９２、５１８號十四樓,0.0,,,,1110813,土地0建物1車位1,,,其他,,,,24.01,0,0,0,有,有,500000,,坡道平面,24.01,500000,僅車位交易；,RPSOMLRKQHHGFAT37DA,0.0,0.0,0.0,有,0438
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７９８號二樓,12.65,住,,,1110813,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,111.23,2,1,1,有,有,3890000,34973,,0.0,0,,RPOOMLRKQHHGFAT96DA,60.66,0.0,6.4,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公正四街２０號二樓之一,36.93,住,,,1110819,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080121,124.75999999999999,3,2,2,有,有,7960000,63803,一樓平面,0.0,0,,RPVNMLPKRHHGFAT47DA,73.28,1.58,12.24,有,0583
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉過江路１２１號二樓之５,45.57,都市：其他:道路用地,,,1110826,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110609,108.93,2,2,2,有,有,5530000,50767,一樓平面,17.7,0,,RPWNMLMKRHHGFBT37DA,63.36,0.0,7.79,有,
里港鄉,房地(土地+建物),屏東縣里港鄉三和路１２５號,111.16,,鄉村區,乙種建築用地,1110814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840801,233.54,5,3,5,有,無,6800000,29117,,0.0,0,未登記建物；,RPQNMLOLQHHGFBT96DA,192.52,17.39,23.63,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路３０６號八樓,17.22,住,,,1110820,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850109,100.46,3,2,1,有,有,3300000,32849,,0.0,0,,RPUQMLOKRHHGFCT77DA,66.54,0.8,6.04,有,
潮州鎮,土地,明崙段169地號,5000.0,,一般農業區,農牧用地,1110828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13400000,2680,,0.0,0,,RPOOMLMKRHHGFCT76DA,0.0,0.0,0.0,無,0584
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號六樓之５１,5.38,,鄉村區,乙種建築用地,1110802,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,0930712,20.13,1,1,1,有,有,590000,29309,,0.0,0,,RPTOMLLKQHHGFCT07DA,10.78,0.0,1.55,有,
內埔鄉,土地,頭鏢段794-25地號,2570.0,,一般農業區,農牧用地,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9252000,3600,,0.0,0,農作物；,RPUNMLNLRHHGFCT47DA,0.0,0.0,0.0,無,
東港鎮,土地,福德段62地號,251.76,商,,,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,42898,,0.0,0,,RPSNMLTJQHHGFDT67DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮中正路１５０號,86.0,商,,,1110803,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0690717,244.8,4,2,3,有,無,26800000,109477,,0.0,0,,RPPNMLQLRHHGFDT37DA,244.8,0.0,0.0,無,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之２９號,33.33,,鄉村區,乙種建築用地,1110826,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,84.91,1,1,1,有,有,2380000,28030,,0.0,0,,RPQNMLQLRHHGFET67EA,46.82,0.0,0.0,有,0585
里港鄉,土地,潮厝段35地號,124.35,,一般農業區,農牧用地,1110831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,1769,,0.0,0,地清或未辦繼承標售；,RPPNMLNLRHHGFBT96EA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉瑞穗路１３號,140.0,農,,,1110820,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1101125,216.31,5,2,5,有,無,14200000,65647,,0.0,0,,RPTOMLQLRHHGFCT87EA,196.05,0.0,20.26,無,
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段８５１巷５２號,74.81,,鄉村區,乙種建築用地,1110819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,96.72,3,1,2,有,無,3600000,37221,,0.0,0,,RPSNMLQLRHHGFAT47EA,96.72,0.0,0.0,無,
恆春鎮,土地,下水泉段255-1地號,117.97,,國家公園區,,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1695,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLRHHGFET67DA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉港墘路１９之７號,127.32,,鄉村區,乙種建築用地,1110827,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110429,163.44,4,2,3,有,無,7380000,45154,,0.0,0,,RPOOMLQLRHHGFDT47EA,152.25,0.0,11.19,無,
林邊鄉,土地,富田段93地號,1940.16,農,,,1110802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1392,,0.0,0,,RPSNMLRLRHHGFDT87EA,0.0,0.0,0.0,無,0586
南州鄉,土地,七塊段621-3地號,1067.0,,一般農業區,農牧用地,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1406,,0.0,0,,RPWNMLMLRHHGFDT67DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東四街８０號五樓之三,34.87,住,,,1110831,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110421,107.94,2,1,2,有,有,5200000,48175,,0.0,0,,RPSNMLQLRHHGFDT67DA,66.49,0.0,6.97,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東四街８０號二樓之二,46.46,住,,,1110822,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110421,140.62,3,2,2,有,有,6880000,48926,,0.0,0,,RPTNMLQLRHHGFDT77DA,88.87,0.0,8.86,有,
新園鄉,房地(土地+建物),屏東縣新園鄉龍頭路４６號,105.72,住,,,1110815,土地5建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690402,150.34,8,2,6,有,無,2500000,16629,,0.0,0,本次交易土地上含兩間透天厝。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLRHHGFDT08DA,146.48,3.86,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮嘉新一街２８號,68.72,住,,,1110809,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1040629,160.31,6,2,7,有,無,9030000,56328,,0.0,0,,RPRNMLPKRHHGFDT37DA,136.8,16.28,7.22,有,0587
萬巒鄉,土地,牛角灣段1013地號,44.55,,一般農業區,甲種建築用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75468,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLNKRHHGFCT57DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1019地號,276.55,,一般農業區,農牧用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,451744,1633,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXPMLNKRHHGFCT87DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段961-42地號,257.8,,一般農業區,甲種建築用地,1110802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456933,1772,,0.0,0,,RPSNMLMJRHHGFCT96DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1016地號,95.48,,一般農業區,甲種建築用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161743,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMJRHHGFCT07DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1013-6地號,55.86,,一般農業區,甲種建築用地,1110811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94627,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLMJRHHGFCT17DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1013-5地號,124.55,,一般農業區,甲種建築用地,1110811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210988,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLMJRHHGFCT27DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1013-4地號,100.04,,一般農業區,甲種建築用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169468,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLMJRHHGFCT37DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1013-3地號,36.11,,一般農業區,甲種建築用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41508,1149,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLMJRHHGFCT47DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,振興段84地號,1284.04,,一般農業區,農牧用地,1110827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,1838,,0.0,0,買賣包括地上物農作物；,RPRNMLQLRHHGFBT37DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉過江路１２１號五樓之２,45.57,都市：其他:道路用地,,,1110812,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110609,108.93,2,2,2,有,有,5800000,53245,一樓平面,17.7,0,,RPQNMLQKRHHGFBT17DA,63.36,0.0,7.79,有,
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉過江路１２１號四樓之６,46.5,都市：其他:道路用地,,,1110805,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110609,111.05000000000001,2,2,2,有,有,5620000,50608,一樓平面,17.7,0,,RPRNMLNKRHHGFBT96DA,63.83,0.0,8.98,有,
萬丹鄉,土地,萬安段738-9地號,597.36,農,,,1110806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,12220,,0.0,0,未登記建物；,RPXNMLSJRHHGFAT87DA,0.0,0.0,0.0,無,0588
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉忠孝街７１號,83.0,住,,,1110824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0751104,165.14,4,2,3,有,無,7500000,45416,,0.0,0,,RPPOMLPJRHHGFAT86DA,159.34,5.8,0.0,無,0589
九如鄉,房地(土地+建物),屏東縣九如鄉東寧路１４０巷２５號,95.52,住,,,1110816,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990326,114.58,4,2,3,有,無,4480000,39099,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSKQHHGFAT37DA,94.14,5.95,14.48,無,
屏東市,房地(土地+建物),屏東縣屏東巿延平路２６號,73.0,住,,,1110827,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830415,186.07,5,2,3,有,無,8000000,42995,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLJRHHGFAT76DA,163.6,10.47,12.0,無,
長治鄉,土地,榮華段692地號,5335.05,,一般農業區,農牧用地,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300000,2680,,0.0,0,農作物；,RPUNMLQLQHHGFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段８９巷２６號,101.18,住,,,1110818,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920305,234.38,5,2,4,有,無,10000000,42666,,0.0,0,,RPXOMLKLRHHGFAT37DA,207.77,17.88,8.73,無,
萬丹鄉,土地,新全段1065地號,1267.0,,特定農業區,農牧用地,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8033622,6341,,0.0,0,,RPXNMLLLRHHGFAT37DA,0.0,0.0,0.0,無,0590
屏東市,房地(土地+建物),屏東縣屏東巿興豐路１３７巷２號八樓之二,13.06,商,,,1110829,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,129.64,4,2,2,有,有,5500000,42425,,0.0,0,,RPSNMLRLRHHGFAT47DA,97.01,0.0,8.02,有,
屏東市,房地(土地+建物),屏東縣屏東巿公正一街２７號,114.38,住,,,1110831,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920704,258.21,4,3,3,有,無,15000000,58092,,0.0,0,,RPWNMLNLRHHGFAT47DA,232.84,8.82,16.55,無,
萬丹鄉,土地,社上段647-2地號,855.08,,特定農業區,農牧用地,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5263,,0.0,0,,RPQNMLSLRHHGFAT37DA,0.0,0.0,0.0,無,
長治鄉,土地,進興段840地號,213.72,,鄉村區,乙種建築用地,1110817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14037,,0.0,0,未登記建物；,RPRNMLQLQHHGFAT17DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉維新街１５４號,102.2,住,,,1110820,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841227,215.06,5,2,3,有,無,8450000,39291,,0.0,0,頂樓加蓋；其他增建；,RPXNMLRJRHHGFAT77DA,197.04,0.0,18.02,無,
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路２１之３８號二樓之３,41.54,,,,1110806,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110620,122.94,3,2,2,有,有,5500000,44737,其他,0.0,0,,RPWPMLPLQHHGFBT87DA,81.32,0.0,9.08,有,
高樹鄉,土地,長榮段613地號,230.0,住,,,1110809,土地2建物0車位0,,,其他,,,,0.0,3,2,1,有,無,1550000,6739,,0.0,0,未登記建物；,RPWNMLTKRHHGFBT08DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1011-2地號,139.13,,一般農業區,甲種建築用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235686,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLMJRHHGFCT76DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段961-33地號,47.1,,一般農業區,甲種建築用地,1110802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97242,2065,,0.0,0,,RPRNMLMJRHHGFCT86DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段994地號,119.45,,一般農業區,水利用地,1110812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188924,1582,,0.0,0,,RPTNMLLJRHHGFCT96DA,0.0,0.0,0.0,無,0591
萬巒鄉,土地,牛角灣段961-40地號,79.33,,一般農業區,甲種建築用地,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,163779,2065,,0.0,0,,RPVOMLLJRHHGFCT27DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1245地號,8658.77,,一般農業區,農牧用地,1110810,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7588113,876,,0.0,0,,RPRNMLKMQHHGFCT86DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1011地號,63.79,,一般農業區,甲種建築用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108060,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLNKRHHGFCT67DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1028-4地號,74.92,,一般農業區,水利用地,1110806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109979,1468,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWPMLNKRHHGFCT77DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1028-3地號,29.35,,一般農業區,水利用地,1110806,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39881,1359,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLNKRHHGFCT47DA,0.0,0.0,0.0,無,
內埔鄉,土地,新展段1744地號,3048.27,,一般農業區,農牧用地,1110824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,1863,,0.0,0,農作物；,RPRNMLQKRHHGFCT37DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1028-1地號,27.14,,一般農業區,水利用地,1110806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36396,1341,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSKQHHGFCT57DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1028-2地號,40.81,,一般農業區,水利用地,1110806,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56270,1379,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSKQHHGFCT67DA,0.0,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1016-1地號,110.34,,一般農業區,甲種建築用地,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186916,1694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSKQHHGFCT77DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路８號,124.65,住,,,1110824,土地1建物1車位0,全,二層,透天厝,其他,加強磚造蓋瓦,0560930,141.0,6,2,3,有,無,8200000,58156,,0.0,0,頂樓加蓋；其他增建；,RPRNMLSLRHHGFCT67DA,141.0,0.0,0.0,無,
潮州鎮,土地,五魁段193-2地號,1394.08,農,,,1110811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,3802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSLRHHGFCT47DA,0.0,0.0,0.0,無,
新園鄉,土地,港西段148-1地號,79.94,,一般農業區,農牧用地,1110829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362705,4537,,0.0,0,,RPVNMLKLRHHGFDT37DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮嘉和街３５號三樓之五,22.09,住,,,1110818,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110406,68.57,2,2,2,有,有,3750000,54689,,0.0,0,本案土地地號：大東段1509、1512權利範圍13/1000，建號：593。,RPPOMLQLRHHGFDT47DA,46.93,0.0,4.56,有,0592
東港鎮,房地(土地+建物),屏東縣東港鎮明智路３０號,145.52,住,,,1110823,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1050204,256.03,5,2,4,有,無,17850000,69718,,0.0,0,,RPUNMLMLRHHGFDT47DA,211.72,24.66,19.65,無,0593
新園鄉,土地,興厝段489地號,113.67,住,,,1110824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,63341,,0.0,0,土地個別交易價格：7115000元。建物個別交易價格：85000元。未登記建物；,RPVNMLMLRHHGFDT57DA,0.0,0.0,0.0,無,0594
佳冬鄉,土地,佳農段629地號,3374.54,農,,,1110829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6540800,1938,,0.0,0,農作物；機電設備；農業設施；,RPPNMLSLRHHGFFT87EA,0.0,0.0,0.0,無,
滿州鄉,土地,束段444地號,13118.0,,國家公園區,,1110825,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2488800,190,,0.0,0,,RPQNMLRLRHHGFET67DA,0.0,0.0,0.0,無,
滿州鄉,土地,林段471地號,957.0,,國家公園區,,1110830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,313,,0.0,0,,RPSNMLRLRHHGFET87DA,0.0,0.0,0.0,無,0595
滿州鄉,土地,林段471-1地號,3339.0,,國家公園區,,1110830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1101870,330,,0.0,0,,RPTNMLRLRHHGFET97DA,0.0,0.0,0.0,無,
滿州鄉,土地,林段471-3地號,2488.0,,國家公園區,,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,821040,330,,0.0,0,,RPUNMLRLRHHGFET08DA,0.0,0.0,0.0,無,
九如鄉,土地,九如段886地號,508.0,,鄉村區,乙種建築用地,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6910000,13602,,0.0,0,未登記建物；,RPPNMLMLRHHGFAT66DA,0.0,0.0,0.0,無,
長治鄉,土地,榮華段498地號,1001.0,,一般農業區,農牧用地,1110812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3197,,0.0,0,農作物；,RPPOMLRLRHHGFAT27DA,0.0,0.0,0.0,無,0596
