鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,建物,臺南市永康區龍潭里永平街２９８巷９之１１號,0.0,住,,,1110818,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851003,118.79,3,1,2,有,有,有,17000,143,坡道平面,0.0,0,,RPSOMLLMQHHGFKD09CC
永康區,建物,臺南市永康區華興街９７號５樓之３９,0.0,商,,,1110813,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,95.06,2,1,1,有,有,有,13000,137,,0.0,0,,RPTOMLLMQHHGFKD56CC
永康區,建物,臺南市永康區忠義街６０巷３號八樓之７,0.0,商,,,1110826,土地0建物1車位0,八層,15,套房(1房1廳1衛),辦公室。,鋼筋混凝土造,0840331,42.69,1,1,1,有,有,有,7000,164,,0.0,0,,RPUOMLLMQHHGFKD66CC
永康區,建物,臺南市永康區正南五街２８９巷７８號５樓,0.0,住,,,1110823,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,22.86,1,0,1,有,無,有,3800,166,,0.0,0,,RPVOMLLMQHHGFKD76CC
永康區,建物,臺南市永康區大橋一街５７之５號１１樓之１７,0.0,住,,,1110831,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.159999999999997,1,0,1,有,有,有,7000,225,,0.0,0,,RPOPMLLMQHHGFKD78CC
永康區,建物,臺南市永康區大灣路９４２巷２２１號４樓之１,0.0,住,,,1110826,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840221,58.4,2,1,1,有,有,有,8000,137,,0.0,0,,RPPPMLLMQHHGFKD88CC
仁德區,建物,臺南市仁德區成功村保華路２巷５弄１０號,0.0,住,,,1110820,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660323,88.6,3,1,2,有,無,有,12000,135,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPWNMLLMQHHGFID56CC
仁德區,建物,臺南市仁德區文心路７２號二十一樓之１,0.0,商,,,1110822,土地0建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,138.27,3,1,2,有,有,有,23000,166,坡道平面,16.89,0,台南市不動產租賃公會民間住宅包租代管計畫。水電費、瓦斯費及每月管理費2141元皆由承租人負擔。,RPXNMLLMQHHGFID66CC
安南區,房地(土地+建物)+車位,臺南市安南區臺南市安南區溪東一街９號２樓,47.96,住,,,1110824,土地0建物1車位1,見其他登記事項,1,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101103,47.96,3,2,2,有,無,有,26000,542,坡道平面,0.0,0,,RPVOMLLMQHHGFBD48CC
新市區,建物,臺南市新市區富林路１０２號七樓之２,0.0,住,,,1110823,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070830,109.66999999999999,3,1,2,有,有,有,19500,178,,0.0,0,台南市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費2147元皆由承租人負擔。,RPSPMLLMQHHGFHD88CC
善化區,建物,臺南市善化區光復路４２８號,0.0,住,,,1110819,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0931005,210.95,4,3,3,有,無,有,35000,166,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPTNMLLJRHHGFHD58CC
仁德區,建物,臺南市仁德區中正西路４０２號二樓之２１,0.0,住,,,1110820,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,2800,205,,0.0,0,,RPSNMLLJRHHGFID58CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４１號四樓之２６,0.0,住,,,1110817,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,2750,194,,0.0,0,,RPUNMLLJRHHGFID78CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４１號四樓之１,0.0,住,,,1110822,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.14,1,0,1,有,有,有,3750,265,,0.0,0,,RPVNMLLJRHHGFID88CC
麻豆區,房地(土地+建物),臺南市麻豆區新生南路１５９巷１７號,93.31,住,,,1110829,土地3建物1車位0,全,4,透天厝,集合住宅、停車空間,鋼筋混凝土構造,1110309,219.31,5,2,5,有,無,有,36000,164,,0.0,0,,RPQNMLLJRHHGFFD08CC
麻豆區,房地(土地+建物),臺南市麻豆區新生南路１５９巷１５號,93.13,住,,,1110829,土地3建物1車位0,全,4,透天厝,集合住宅、停車空間,鋼筋混凝土構造,1110309,219.31,5,2,5,有,無,有,37000,169,,0.0,0,,RPRNMLLJRHHGFFD18CC
永康區,建物,臺南市永康區中華路５８巷５８號１０樓之３,0.0,住,,,1110829,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951215,195.34,3,2,2,有,有,有,22000,113,,0.0,0,,RPRNMLLJRHHGFKD68CC
永康區,房地(土地+建物)+車位,臺南市永康區永勝街１０６巷１號,82.32,商,,,1110817,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820408,53.58,0,1,1,有,無,無,18000,336,坡道平面,0.0,0,,RPXNMLLJRHHGFKD66CC
永康區,建物,臺南市永康區永勝街１０６巷１號２F,82.32,商,,,1110817,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820408,107.25,2,0,2,有,無,有,10000,93,,0.0,0,,RPOOMLLJRHHGFKD48CC
永康區,建物,臺南市永康區中華路８２７之１２號５樓,0.0,住,,,1110813,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,81.57,4,0,4,有,無,有,6500,80,,0.0,0,,RPUOMLLJRHHGFKD09CC
永康區,建物,臺南市永康區忠義街６０巷３號九樓之７,0.0,商,,,1110825,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,42.69,1,0,1,有,有,有,11000,258,,0.0,0,,RPSPMLLJRHHGFKD98CC
北區,建物,臺南市北區北忠街６６號４樓之１６,0.0,商,,,1110825,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761013,40.97,1,0,1,有,有,有,5200,127,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPSNMLLJRHHGFAD77CC
中西區,房地(土地+建物),臺南市中西區樹林街二段１７５巷１１號１樓,9.96,住,,,1110831,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730430,71.27000000000001,3,1,1,有,無,有,11000,154,,0.0,0,,RPXNMLLJRHHGFAD28CC
中西區,建物,臺南市中西區正興街４０號５樓之１,0.0,商,,,1110812,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761030,97.47,2,1,1,有,有,有,15000,154,,0.0,0,,RPSOMLLJRHHGFAD87CC
北區,建物,臺南市北區公園南路３６５號４樓之１１,0.0,住,,,1110809,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,0960824,44.23,1,1,1,有,有,有,9000,203,,0.0,0,,RPQOMLMJRHHGFAD77CC
東區,房地(土地+建物)+車位,臺南市東區中華東路三段３９９巷２１弄１０號６樓,27.92,住,,,1110901,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880706,184.32999999999998,4,2,2,有,有,無,25000,136,坡道平面,41.4,0,,RPSNMLMJRHHGFCD08CC
東區,建物,臺南市東區仁和路９５號４樓之３,0.0,住,,,1110830,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,99.06,3,1,1,有,有,有,12000,121,,0.0,0,參加公會版社會住宅包租代管計畫第3期，租金為市價9折,RPOOMLMJRHHGFCD77CC
永康區,建物,臺南市永康區大橋一街５７之５號１３樓之３７,0.0,住,,,1110831,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.0,1,0,1,有,有,有,6500,210,,0.0,0,,RPQNMLMJRHHGFKD68CC
永康區,建物,臺南市永康區中華路５７８巷１５之７８號,0.0,住,,,1110830,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,117.42,3,2,2,有,有,有,17500,149,,0.0,0,,RPTNMLMJRHHGFKD98CC
永康區,建物,臺南市永康區中華路７２７巷９２號９樓之３,0.0,住,,,1110831,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,78.53,1,1,1,有,有,有,8500,108,,0.0,0,,RPVNMLMJRHHGFKD56CC
永康區,建物,臺南市永康區新民街６６巷１號六樓之１０,0.0,住,,,1110901,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,40.47,1,0,1,有,有,有,6000,148,,0.0,0,,RPWNMLMJRHHGFKD66CC
永康區,建物,臺南市永康區復國一路４７５巷２８號三樓之１７,0.0,住,,,1110817,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPXNMLMJRHHGFKD76CC
永康區,建物,臺南市永康區復國一路４７５巷２８號五樓之２６,0.0,住,,,1110822,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPOOMLMJRHHGFKD58CC
永康區,建物,臺南市永康區南臺街１７０號４樓之９,0.0,住,,,1110820,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,28.009999999999998,1,1,1,有,有,有,5500,196,,0.0,0,,RPQOMLMJRHHGFKD78CC
永康區,建物,臺南市永康區南臺街１７０號４樓之１,0.0,住,,,1110829,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,30.29,1,0,1,有,有,有,5500,182,,0.0,0,,RPVOMLMJRHHGFKD66CC
仁德區,建物,臺南市仁德區中正西路４００號二樓之２６,0.0,住,,,1110826,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,3000,220,,0.0,0,,RPVNMLMJRHHGFID98CC
仁德區,建物,臺南市仁德區中正西路４００號三樓之７,0.0,住,,,1110825,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,3000,220,,0.0,0,,RPWNMLMJRHHGFID09CC
仁德區,建物,臺南市仁德區太子路７０３號１樓舊地址：太子村太子廟１１８之７號,0.0,工,,,1110819,土地0建物1車位0,全,2,透天厝,事務所、廠房,加強磚造,0620701,110.32,0,0,1,有,無,有,15000,136,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPQQMLMJRHHGFID78CC
安南區,建物,臺南市安南區北安路二段６０巷６６號六樓,0.0,住,,,1110901,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0870428,117.74,3,2,2,有,有,有,18500,157,,0.0,0,1.參加公會版社會住宅包租代管計畫，租金為市價9折 2.房東提供一個汽車停車位沒有收取汽車停車位的費用,RPWNMLMJRHHGFBD38CC
中西區,房地(土地+建物)+車位,臺南市中西區永華路一段２８８號１４樓之５,8.92,商,,,1110808,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,73.36,2,1,2,有,有,有,30000,409,坡道機械,29.39,0,,RPPNMLNJRHHGFAD67CC
中西區,房地(土地+建物)+車位,臺南市中西區民生路二段３９０號５樓,27.15,住,,,1110831,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880716,183.23000000000002,4,2,2,有,無,有,29000,158,坡道平面,26.65,0,,RPQNMLNJRHHGFAD77CC
中西區,房地(土地+建物),臺南市中西區中正路１７２號,58.41,商,,,1110901,土地1建物1車位0,見其他登記事項,2,店面(店鋪),商業用,磚造,0110101,110.6,2,2,1,有,無,無,43000,389,,0.0,0,,RPTNMLNJRHHGFAD08CC
東區,建物,臺南市東區東光路二段５８巷１１號,0.0,住,,,1110829,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0700223,135.71,4,2,3,有,無,有,23000,169,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLOJRHHGFCD97CC
東區,建物,臺南市東區中華東路一段１４３號１樓,0.0,住,,,1110812,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0810808,175.39999999999998,0,2,2,有,無,無,135000,770,,0.0,0,,RPQNMLPJRHHGFCD18CC
東區,房地(土地+建物),臺南市東區崇學路１８２號２樓,120.0,住,,,1110901,土地1建物1車位0,全,7,透天厝,住家用,鋼筋混凝土造,0851231,75.5,1,1,1,有,無,無,17000,225,,0.0,0,,RPRNMLPJRHHGFCD28CC
東區,建物,臺南市東區東寧路２０之２號,0.0,住,,,1110828,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,89.55,3,2,1,有,無,有,17000,190,,0.0,0,,RPOOMLPJRHHGFCD08CC
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段３９１號四樓之６,12.92,住,,,1110830,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101213,137.9,2,2,2,有,無,有,30000,218,坡道平面,32.44,0,,RPPNMLPJRHHGFAD87CC
安平區,建物,臺南市安平區光州二街１４４號５樓之９,0.0,住,,,1110822,土地0建物1車位1,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820911,45.8,1,1,1,有,有,有,6000,131,坡道平面,29.75,0,參加公會版社會住宅包租代管計畫第3期，租金為市價9折,RPUNMLPJRHHGFAD38CC
北區,建物,臺南市北區成功路２７６之２號,0.0,商,,,1110901,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,,113.93,0,3,3,有,無,有,43000,377,,0.0,0,,RPQOMLPJRHHGFAD08CC
安平區,房地(土地+建物),臺南市安平區郡平路１７２號,15.59,住,,,1110901,土地1建物1車位0,見其他登記事項,17,店面(店鋪),住商用,鋼筋混凝土造,0850907,167.51,3,2,3,有,有,有,40000,239,,0.0,0,,RPROMLPJRHHGFAD18CC
北區,建物,臺南市北區實踐街８５巷１３弄５號,0.0,住,,,1110819,土地0建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,0870224,171.11,5,2,3,有,無,有,20000,117,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSOMLPJRHHGFAD28CC
安平區,建物,臺南市安平區育平路２１２號８樓之１８,0.0,住,,,1110819,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,116.28,3,2,2,有,有,有,19900,171,,0.0,0,1.參加臺南市社會住宅包租代管第2期計畫，租金為市價9折 2.房東有免費提供一個汽車停車位,RPVOMLPJRHHGFAD58CC
安南區,房地(土地+建物)+車位,臺南市安南區溪東一街 ９ 號 ２ 樓,47.96,住,,,1110824,土地0建物1車位1,見其他登記事項,1,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101103,47.96,3,2,2,有,無,有,27500,573,坡道平面,0.0,0,,RPVNMLPJRHHGFBD58CC
新營區,建物,臺南市新營區中正路３７之４號４樓,0.0,住,,,1110824,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740522,140.44,3,2,2,有,無,有,15000,107,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWNMLPJRHHGFDD88CC
仁德區,土地,崑崙段743地號,198.35,農,,,1110815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,116,,0.0,0,承租土地約60坪，承租未保存登記建物約50坪,RPXNMLPJRHHGFID86CC
永康區,土地,大灣段3460地號,1031.41,農,,,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,105000,102,,0.0,0,,RPPPMLPJRHHGFKD09CC
永康區,建物,臺南市永康區永大路三段４４３號,0.0,住,,,1110826,土地0建物1車位0,全,,透天厝,,,,325.28,7,2,3,有,無,無,38000,117,,0.0,0,,RPRNMLQJRHHGFKD56CC
永康區,建物,臺南市永康區小東路４７７巷４６弄２８號,0.0,住,,,1110831,土地0建物0車位0,全,4,透天厝,店舖、住宅、防空避難室。,鋼筋混凝土造,0771003,23.14,1,0,1,有,無,有,6000,259,,0.0,0,,RPSNMLQJRHHGFKD66CC
永康區,建物,臺南市永康區大灣路７６４巷５６號三樓之５,0.0,住,,,1110830,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,24.75,1,0,1,有,有,有,5000,202,,0.0,0,,RPVNMLQJRHHGFKD96CC
永康區,建物,臺南市永康區大灣路７６４巷５６號四樓之２０,0.0,住,,,1110829,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.73,1,0,1,有,有,有,3800,227,,0.0,0,,RPXNMLQJRHHGFKD17CC
永康區,建物,臺南市永康區大灣路７６４巷５８號三樓之１１,0.0,住,,,1110831,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.73,1,0,1,有,有,有,4000,239,,0.0,0,,RPOOMLQJRHHGFKD98CC
永康區,建物,臺南市永康區鹽忠街１１８號五樓之７,0.0,住,,,1110831,土地0建物1車位0,五層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950918,17.259999999999998,1,0,1,有,有,有,4300,249,,0.0,0,,RPPOMLQJRHHGFKD09CC
安南區,房地(土地+建物),臺南市安南區溪東ㄧ街９８號,94.47,住,,,1110831,土地1建物1車位0,全,4,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,1090903,169.8,4,2,4,有,無,有,45000,265,,0.0,0,,RPPOMLQJRHHGFBD28DC
新市區,房地(土地+建物)+車位,臺南市新市區中正路９２巷１０號８樓之１,22.43,住,,,1110904,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,104.96,3,2,2,有,無,有,18000,171,坡道平面,18.12,0,含管理費,RPUNMLQJRHHGFHD56CC
安平區,建物,臺南市安平區郡平路１８１號６樓之２６,0.0,住,,,1110824,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880622,163.60999999999999,4,2,2,有,有,有,18000,110,,0.0,0,1.參加臺南市社會住宅包租代管第2期計畫，租金為市價9折 2.房東有免費提供一個汽車停車位,RPTNMLQJRHHGFAD38CC
東區,建物,臺南市東區中華東路一段１６號十一樓之５,0.0,商,,,1110829,土地0建物1車位0,十一層,14,套房(1房1廳1衛),住家用,ＲＣ造,0930712,38.11,1,0,1,有,有,有,10000,262,,0.0,0,台南市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費744元皆由承租人負擔。,RPVNMLQJRHHGFCD78CC
東區,建物,臺南市東區崇仁街５３巷１號４樓,0.0,住,,,1110821,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780831,103.89,3,2,2,有,有,有,12000,116,,0.0,0,,RPXNMLQJRHHGFCD98CC
東區,建物,臺南市東區立德十一路２號６樓之５,0.0,商,,,1110821,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,114.42,3,1,2,有,有,有,17000,149,坡道機械,0.0,0,,RPOOMLQJRHHGFCD18CC
東區,建物,臺南市東區裕豐街８４巷３７號,0.0,住,,,1110828,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700710,97.85,3,2,2,有,無,有,12000,123,,0.0,0,,RPROMLQJRHHGFCD48CC
東區,建物,臺南市東區小東路２４６號１８樓之３,0.0,住,,,1110829,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840106,115.50999999999999,3,2,2,有,有,有,13500,117,,0.0,0,,RPOPMLQJRHHGFCD28CC
東區,建物,臺南市東區崇善一街３巷１９號,0.0,住,,,1110822,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700124,19.83,1,0,1,有,無,有,7500,378,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPPPMLQJRHHGFCD38CC
南區,建物,臺南市南區新興路１８３巷１６弄７號１樓,0.0,住,,,1110822,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0591024,19.83,1,0,1,有,無,有,6000,303,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄分算面積。,RPPNMLRJRHHGFCD28CC
東區,房地(土地+建物),臺南市東區東門路二段３７９、３８１號,1000.4,商,,,1110815,土地3建物2車位0,見其他登記事項,2,店面(店鋪),店舖、停車空間、住宅,鋼骨構造,1040420,1577.69,2,3,2,有,無,無,472500,299,,0.0,0,出租金額111.12.01-114.08.31為＄47.25萬含5%營業稅；114.09.01-117.08.31為＄49.875萬含5%營業稅；117.09.01-120.08.31為＄52.5萬含5%營業稅120.09.01-121.08.31為＄55.125萬含5%營業稅；裝潢期為111.09.01-111.11.30止合計3個月雙方同意本期間租金優惠為0元,RPRPMLRJRHHGFCD68CC
北區,建物,臺南市北區東豐路３０５巷８６弄６號,0.0,住,,,1110903,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0681020,27.0,1,0,1,有,無,有,5500,204,,0.0,0,,RPPNMLRJRHHGFAD08CC
中西區,建物,臺南市中西區臨安路一段３３巷２６號,0.0,住,,,1110831,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0521001,129.64,3,2,2,有,無,有,19000,147,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPQOMLRJRHHGFAD28CC
安南區,建物,臺南市安南區長和路一段５０３號,0.0,住,,,1110829,土地0建物0車位0,全,4,透天厝,停車空間，住宅,鋼筋混凝土造,1011205,19.83,1,0,1,有,無,有,7000,353,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPUNMLRJRHHGFBD68CC
安南區,建物,臺南市安南區永續二十二街１０１號,0.0,住,,,1110828,土地0建物1車位0,全,5,透天厝,店舖、集合住宅、停車空間,鋼筋混凝土造,1100914,288.17,4,3,5,有,無,有,55000,191,,0.0,0,,RPVNMLRJRHHGFBD78CC
安南區,房地(土地+建物),臺南市安南區安中路三段３６６號,105.01,住,,,1110901,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0771013,237.41,6,2,3,有,無,無,30000,126,,0.0,0,,RPROMLRJRHHGFBD48CC
仁德區,建物,臺南市仁德區中山路６８７巷２７號,0.0,農,,,1110825,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960215,35.07,0,1,1,有,無,無,16000,456,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租賃期間：1年又21天。,RPSNMLRJRHHGFID56CC
永康區,建物,臺南市永康區中正南路５２巷６８弄３１號,0.0,住,,,1110816,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0700521,16.53,1,0,1,有,無,有,4500,272,,0.0,0,,RPQNMLRJRHHGFKD56CC
永康區,建物,臺南市永康區中華二路２６６巷２８號四樓之２,0.0,住,,,1110829,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870602,31.46,1,1,1,有,有,有,9900,315,,0.0,0,,RPSNMLRJRHHGFKD76CC
永康區,建物,臺南市永康區三合里南工街２６７巷５０號四樓之１,0.0,住,,,1110831,土地0建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860926,75.27000000000001,1,1,1,有,有,有,14800,197,,0.0,0,,RPTNMLRJRHHGFKD86CC
永康區,建物,臺南市永康區大安街３８５號,96.7,商,,,1110905,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740629,110.58,4,2,3,有,無,有,23000,208,,0.0,0,,RPVNMLRJRHHGFKD07CC
永康區,建物,臺南市永康區六合路４２巷２９號,0.0,住,,,1110829,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641101,85.81,3,1,2,有,無,有,17000,198,,0.0,0,,RPWNMLRJRHHGFKD17CC
永康區,建物,臺南市永康區仁愛街２１號,0.0,住,,,1110831,土地0建物0車位0,全,5,透天厝,店舖，住宅,鋼筋混凝土構造,1041202,24.5,1,0,1,有,無,有,7000,286,,0.0,0,,RPSOMLRJRHHGFKD86CC
永康區,建物,臺南市永康區仁愛街２１號,0.0,住,,,1110905,土地0建物0車位0,全,5,透天厝,店舖，住宅,鋼筋混凝土構造,1041202,24.5,1,0,1,有,無,有,7000,286,,0.0,0,,RPVOMLRJRHHGFKD17CC
永康區,建物,臺南市永康區大灣路７６４巷５８號五樓之１,0.0,住,,,1110826,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,20.71,1,0,1,有,有,有,4800,232,,0.0,0,,RPSNMLSJRHHGFKD86CC
永康區,房地(土地+建物),臺南市永康區中華路９８６號六樓之２,12.5,住,,,1110811,土地1建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,119.97,3,1,2,有,有,有,20000,167,,0.0,0,,RPVNMLSJRHHGFKD17CC
永康區,建物,臺南市永康區中山東路１５６號二樓之７,0.0,住,,,1110904,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,25.63,1,1,1,有,有,有,9500,371,,0.0,0,,RPQOMLSJRHHGFKD76CC
歸仁區,建物,臺南市歸仁區大潭一街５１巷１９號,84.27,,鄉村區,乙種建築用地,1110731,土地0建物1車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1060428,24.65,1,0,1,有,無,有,6500,264,,0.0,0,,RPUNMLSJRHHGFID86CC
歸仁區,建物,臺南市歸仁區南保里中山七街７７巷５號,0.0,住,,,1110904,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740619,100.76,4,2,3,有,無,有,18000,179,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPPOMLSJRHHGFID09CC
白河區,建物,臺南市白河區大排竹３-６號,79.0,,鄉村區,乙種建築用地,1110904,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0690301,106.8,6,3,2,有,無,有,12000,112,,0.0,0,,RPSNMLSJRHHGFED88CC
