鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大村鄉,土地,南勢段204地號,1150.4,農,,,1111024,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,7823,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJIHGFDN78DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之１號,101.21,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110808,191.26,4,3,5,有,無,10000000,52285,,0.0,0,,RPWNMLPLIIHGFCN09DA,177.84,0.0,13.42,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之２號,105.21,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110808,191.26,4,3,5,有,無,10000000,52285,,0.0,0,,RPXNMLPLIIHGFCN56DA,177.84,0.0,13.42,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之３號,102.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110808,183.91,4,3,5,有,無,9900000,53831,,0.0,0,,RPOOMLPLIIHGFCN38DA,171.01,0.0,12.9,無,
鹿港鎮,土地,鹿崙段1065地號,162.9,,特定農業區,農牧用地,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,9515,,0.0,0,,RPPNMLLJJIHGFCN87DA,0.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路一段４２０巷１１號,92.51,,特定農業區,甲種建築用地,1111027,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871104,155.16,6,2,3,有,無,8360000,53880,,0.0,0,頂樓加蓋；,RPUNMLRJJIHGFCN98DA,132.33,16.83,6.0,無,
福興鄉,土地,福鹿段456地號,1318.1,,特定農業區,農牧用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3430000,2602,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJIHGFCN58DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市山腳路一段１４２號,92.45,住,,,1111001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040731,203.28,4,3,5,有,無,11350000,55834,,0.0,0,,RPVNMLRJIIHGFDN09DA,196.56,0.0,6.72,無,0175
彰化市,房地(土地+建物)+車位,彰化縣彰化市竹和路１２２之２號六樓,29.79,住,,,1111017,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791002,154.12,4,2,2,有,有,8100000,52556,坡道平面,0.0,1000000,陽台外推；其他增建；,RPOOMLRKIIHGFAN28DA,105.68,0.0,19.51,有,
彰化市,房地(土地+建物),彰化縣彰化市西興里中華西路５號,63.0,住,,,1111031,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0630927,86.97,3,2,3,有,無,7500000,86237,,0.0,0,頂樓加蓋；,RPSNMLOJJIHGFAN28DA,86.97,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市自強南路２２巷７之３號,36.27,住,,,1111015,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680604,89.44,3,2,1,有,無,4100000,45841,,0.0,0,,RPVNMLNJJIHGFAN48DA,89.44,0.0,0.0,無,0176
花壇鄉,土地,新三家春段1333-1地號,2001.31,,特定農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5525000,2761,,0.0,0,,RPPNMLOJJIHGFAN97DA,0.0,0.0,0.0,無,
線西鄉,土地,重光段380-44地號,121.0,,鄉村區,乙種建築用地,1111022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,14463,,0.0,0,,RPPNMLRJJIHGFBN38DA,0.0,0.0,0.0,無,
埔心鄉,土地,新南段576地號,143.95,,鄉村區,乙種建築用地,1111018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1770000,12296,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLJJIHGFHN09DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮頂新五街８１號,152.37,住,,,1111007,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100208,221.53,4,3,5,有,有,17500000,78996,,0.0,0,土地交易價格：7000000元整、 建物交易價格：10500000元整。未登記建物；,RPPNMLOJJIHGFHN68DA,191.29,0.0,30.24,無,
埔鹽鄉,土地,成功段1623-7地號,13.44,都市：其他:道路用地,,,1111011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580964,43226,,0.0,0,包含公共設施保留地用地；,RPRNMLSJJIHGFHN66DA,0.0,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正三路３９號,118.22,住,,,1111011,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101115,188.31,4,2,5,有,無,11919036,63295,,0.0,0,,RPSNMLSJJIHGFHN76DA,175.47,0.0,12.84,有,0177
花壇鄉,土地,灣東段955地號,936.27,,山坡地保育區,殯葬用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3164593,3380,,0.0,0,政府機關標讓售；,RPQNMLRJJIHGFAN48EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中正路一段１１９之２號十樓,13.18,商,,,1111028,土地2建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860402,109.63,3,2,2,有,有,4000000,36486,,0.0,0,,RPTNMLRJJIHGFAN78EA,76.76,0.0,7.32,有,
溪湖鎮,土地,忠覺段105地號,715.2,住,,,1111012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16226100,22688,,0.0,0,本件係合意部分解除買賣契約,RPRNMLMKIIHGFHN68DA,0.0,0.0,0.0,無,0178
二林鎮,土地,儒芳段394地號,31.22,住,,,1111031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,846000,27098,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJJIHGFGN56DA,0.0,0.0,0.0,無,0009
二林鎮,土地,儒雅段1079地號,64.3,,,,1111031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1004850,15628,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLSJJIHGFGN76DA,0.0,0.0,0.0,無,
二林鎮,土地,偉糖段141地號,392.0,,特定專用區,農牧用地,1111001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2551,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSJJIHGFGN96DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路一段４７８巷２７號,623.63,,特定農業區,農牧用地,1111026,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造,0980313,25.77,1,0,1,有,無,6000000,232829,,0.0,0,,RPRNMLQJJIHGFFN88DA,25.77,0.0,0.0,無,0180
溪州鄉,房地(土地+建物),彰化縣溪州鄉蔡厝路１８巷３５號,129.33,,鄉村區,乙種建築用地,1111001,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110323,170.9,4,2,5,有,無,8200000,47981,,0.0,0,,RPVNMLLMIIHGFFN98DA,164.75,0.0,6.15,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉蔡厝路１８巷２７弄８號,129.59,,鄉村區,乙種建築用地,1111001,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110323,178.45,4,2,5,有,無,8300000,46512,,0.0,0,,RPTNMLLMIIHGFFN78DA,172.45,0.0,6.0,無,
北斗鎮,土地,大安段379地號,149.29,工,,,1111019,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2284162,15300,,0.0,0,,RPXNMLSJJIHGFFN07DA,0.0,0.0,0.0,無,0181
北斗鎮,土地,大安段493地號,661.92,農,,,1111019,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3215838,4858,,0.0,0,,SPXNMLSJJIHGFFN17DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮舜苑街１５１巷１３弄２８號,92.6,住,,,1111019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830905,195.81,4,2,3,有,無,6200000,31663,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJIHGFFN98DA,181.55,14.26,0.0,無,
埤頭鄉,土地,大湖段194-9地號,400.71,,特定農業區,農牧用地,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3636000,9074,,0.0,0,,RPTNMLSJJIHGFFN66DA,0.0,0.0,0.0,無,
埤頭鄉,土地,永豐段1008地號,57.15,住,,,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,31496,,0.0,0,,RPUNMLSJJIHGFFN76DA,0.0,0.0,0.0,無,0070
芳苑鄉,土地,漢興段303地號,2769.0,,特定專用區,農牧用地,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1914,,0.0,0,,RPVNMLRJJIHGFGN86DA,0.0,0.0,0.0,無,0183
大城鄉,土地,臺山段1202地號,3235.0,,一般農業區,農牧用地,1111031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,618,,0.0,0,,RPWNMLSJJIHGFGN07DA,0.0,0.0,0.0,無,
埔心鄉,土地,仁華段1072地號,176.73,,特定農業區,甲種建築用地,1111026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,10751,,0.0,0,,RPUNMLLJJIHGFHN88DA,0.0,0.0,0.0,無,0184
埔心鄉,土地,太平東段1753-1地號,6.34,,鄉村區,乙種建築用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,28391,,0.0,0,,RPSNMLMJJIHGFHN78DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮彰草路二段６５８巷８３弄６號,86.0,,鄉村區,乙種建築用地,1111004,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690626,94.0,2,2,2,有,無,4700000,50000,,0.0,0,其他增建；,RPRNMLMJJIHGFBN08DA,94.0,0.0,0.0,無,
和美鎮,土地,湖潭段32地號,43.67,,特定農業區,甲種建築用地,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264200,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJJIHGFBN78DA,0.0,0.0,0.0,無,0185
伸港鄉,房地(土地+建物),彰化縣伸港鄉信義路２巷１號,37.0,商,,,1111001,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0660614,49.5,2,0,1,有,無,1800000,36364,,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPVNMLSJJIHGFBN09DA,49.5,0.0,0.0,無,0186
花壇鄉,土地,福岩段77地號,12403.0,,山坡地保育區,農牧用地,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,242,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLSJJIHGFAN56DA,0.0,0.0,0.0,無,
彰化市,土地,中華段453地號,12.53,都市：其他:道路用地,,,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499819,39890,,0.0,0,包含公共設施保留地用地；,RPVNMLRJJIHGFAN88DA,0.0,0.0,0.0,無,0187
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路４８號,124.15,住,,,1111020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950825,233.4,4,2,3,有,無,9000000,38560,,0.0,0,,RPPNMLNLIIHGFAN97DA,212.4,11.0,10.0,無,
彰化市,土地,古寶段10-2地號,1817.94,,特定農業區,農牧用地,1111003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,2778,,0.0,0,,RPVRMLSLIIHGFAN86DA,0.0,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路二段９８１巷５號,59.31,,鄉村區,乙種建築用地,1111030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690708,88.14,3,1,2,有,無,3000000,34037,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMIIHGFAN77DA,88.14,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市三民路２９７巷２９弄４號三樓,17.12,住,,,1111007,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830909,97.79,2,1,1,有,有,5600000,57266,,0.0,0,,RPPOMLRJIIHGFAN28DA,66.63,0.0,12.49,有,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之６號,102.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,8180000,58324,,0.0,0,,RPROMLPLIIHGFCN68DA,127.35,0.0,12.9,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之８號,102.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,8300000,59180,,0.0,0,,RPTOMLPLIIHGFCN88DA,127.35,0.0,12.9,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之９號,102.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,8080000,57611,,0.0,0,,RPUOMLPLIIHGFCN98DA,127.35,0.0,12.9,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之１０號,101.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,8480000,60463,,0.0,0,,RPVOMLPLIIHGFCN09DA,127.35,0.0,12.9,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之１２號,96.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,8300000,59180,,0.0,0,,RPXOMLPLIIHGFCN66DA,127.35,0.0,12.9,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之１３號,94.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,8000000,57041,,0.0,0,,RPOPMLPLIIHGFCN48DA,127.35,0.0,12.9,無,
大村鄉,土地,大庄段856-18地號,3.5,商,,,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84700,24200,,0.0,0,鄰地佔用,RPTNMLSJJIHGFDN09DA,0.0,0.0,0.0,無,
員林市,土地,圳南段304地號,66.29,,特定農業區,農牧用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,5280,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJJIHGFDN56DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市莒光路３７１號四樓,29.64,住,,,1111018,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850824,168.51,4,1,2,有,無,4600000,27298,,0.0,0,,RPVNMLSJJIHGFDN66DA,119.48,0.0,1.16,有,
大村鄉,土地,茄苳段573地號,331.59,,特定農業區,甲種建築用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,12063,,0.0,0,,RPPOMLMJJIHGFDN18DA,0.0,0.0,0.0,無,0188
員林市,房地(土地+建物),彰化縣員林市惠安街２０號七樓之二,0.56,商,,,1111027,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,45.620000000000005,1,1,1,有,有,1000000,21920,,0.0,0,,RPTNMLOJJIHGFDN68DA,25.35,0.0,7.5,有,
員林市,土地,三潭段1026地號,193.6,,特定農業區,甲種建築用地,1111025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500638,23247,,0.0,0,,RPQNMLRJJIHGFDN68DA,0.0,0.0,0.0,無,
社頭鄉,土地,新社段21地號,107.85,都市：其他:道路用地,,,1111003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2831992,26259,,0.0,0,社頭鄉新社段20地號211892元社頭鄉新社段21地號2620100元包含公共設施保留地用地；,RPTNMLLKIIHGFEN48DA,0.0,0.0,0.0,無,
社頭鄉,土地,里仁段900-2地號,485.0,,特定農業區,農牧用地,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1228460,2533,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOJJIHGFEN98DA,0.0,0.0,0.0,無,0189
員林市,土地,中央段1225地號,130.0,,一般農業區,國土保安用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,3308,,0.0,0,,RPPOMLSJJIHGFDN78DA,0.0,0.0,0.0,無,
永靖鄉,土地,新崙子段574-4地號,130.0,,一般農業區,農牧用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,3308,,0.0,0,,RPVNMLTJJIHGFDN76DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之１５號,92.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,7980000,56898,,0.0,0,,RPPPMLPLIIHGFCN58DA,127.35,0.0,12.9,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之１６號,106.55,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110808,186.07,4,3,5,有,無,9280000,49874,,0.0,0,,RPQPMLPLIIHGFCN68DA,173.17,0.0,12.9,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３３之６號,96.82,,鄉村區,乙種建築用地,1111017,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,164.06,5,2,5,有,有,8150000,49677,,0.0,0,,RPSPMLPLIIHGFCN88DA,156.87,0.0,7.19,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３３之７號,94.36,,鄉村區,乙種建築用地,1111017,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,123.41,3,2,4,有,有,6880000,55749,,0.0,0,,RPTPMLPLIIHGFCN98DA,116.48,0.0,6.93,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３３之８號,97.04,,鄉村區,乙種建築用地,1111017,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,126.29,3,2,4,有,有,7500000,59387,,0.0,0,,RPUPMLPLIIHGFCN09DA,119.1,0.0,7.19,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３３之１０號,97.04,,鄉村區,乙種建築用地,1111017,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,126.29,3,2,4,有,有,7050000,55824,,0.0,0,,RPWPMLPLIIHGFCN66DA,119.1,0.0,7.19,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３３之１１號,97.04,,鄉村區,乙種建築用地,1111017,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,126.29,3,2,4,有,有,6990000,55349,,0.0,0,,RPXPMLPLIIHGFCN76DA,119.1,0.0,7.19,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３３之１２號,97.04,,鄉村區,乙種建築用地,1111017,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,126.29,3,2,4,有,有,7200000,57012,,0.0,0,,RPOQMLPLIIHGFCN58DA,119.1,0.0,7.19,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３３之９號,97.16,,鄉村區,乙種建築用地,1111017,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110804,126.29,3,2,4,有,有,7100000,56220,,0.0,0,,RPRNMLQLIIHGFCN68DA,119.1,0.0,7.19,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮詔安巷１３６之７號,102.04,,鄉村區,乙種建築用地,1111011,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,166.02,4,3,3,有,無,9200000,55415,,0.0,0,,RPWNMLSJJIHGFCN66DA,164.23,1.79,0.0,無,0190
彰化市,房地(土地+建物),彰化縣彰化市建國南路５５號,112.0,工,,,1111005,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0770704,255.71,4,3,3,有,無,8500000,33241,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPJIIHGFAN58DA,248.01,7.7,0.0,無,
彰化市,土地,牛稠子段牛稠子小段53地號,650.64,工,,,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14989000,23037,,0.0,0,,RPRNMLSKIIHGFAN58DA,0.0,0.0,0.0,無,0191
秀水鄉,土地,馬鳴段1255地號,792.95,,鄉村區,乙種建築用地,1111024,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,8576,,0.0,0,未登記建物；,RPSQMLSLIIHGFAN09DA,0.0,0.0,0.0,無,0192
彰化市,房地(土地+建物),彰化縣彰化市延和街１２８號,75.0,住,,,1111013,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810130,184.31,4,2,4,有,無,12880000,69882,,0.0,0,其他增建:一樓增建沿著加蓋至二樓其他增建；,RPSPMLKLIIHGFAN18DA,184.31,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路二段８３５巷２７弄２號,101.24,,鄉村區,乙種建築用地,1111011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970924,161.49,4,2,3,有,無,10500000,65020,,0.0,0,其他增建為一樓空地、鐵鋁窗增建、遮雨棚增建頂樓加蓋；其他增建；,RPTTMLLJJIHGFAN68DA,152.73,5.13,3.63,無,0193
彰化市,土地,大埔段554-1地號,394.0,都市：其他:道路用地,,,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4707492,11948,,0.0,0,包含公共設施保留地用地；,RPQQMLSJJIHGFAN78DA,0.0,0.0,0.0,無,
芬園鄉,土地,新舊社段368地號,1009.44,,特定農業區,農牧用地,1111030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2179,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKJIHGFAN87DA,0.0,0.0,0.0,無,
彰化市,土地,孔門段380地號,104.0,商,,,1111008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,50962,,0.0,0,,RPUNMLKKJIHGFAN18DA,0.0,0.0,0.0,無,
埔心鄉,土地,五通段419地號,126.96,,鄉村區,乙種建築用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2184011,17202,,0.0,0,,RPUNMLSJJIHGFHN96DA,0.0,0.0,0.0,無,0194
溪湖鎮,土地,三興段1166-1地號,143.01,,特定農業區,甲種建築用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1557360,10890,,0.0,0,,RPXNMLRJJIHGFHN17DA,0.0,0.0,0.0,無,
和美鎮,土地,中圍段535地號,73.28,,鄉村區,乙種建築用地,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600896,8200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJIHGFBN58EA,0.0,0.0,0.0,無,
永靖鄉,土地,港西段152地號,317.03,,特定農業區,農牧用地,1111010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,4416,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJJIHGFDN66EA,0.0,0.0,0.0,無,0195
秀水鄉,土地,西興段115-19地號,175.0,住,,,1111025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3594320,20539,,0.0,0,,RPPNMLTJJIHGFAN58EA,0.0,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路一段４１之８號,109.89,住,,,1111009,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110719,146.07,3,2,4,有,無,10060000,68871,,0.0,0,,RPVNMLKLIIHGFHN98DA,144.12,0.0,1.95,無,
大城鄉,房地(土地+建物),彰化縣大城鄉大山路３０之１號,190.1,,鄉村區,乙種建築用地,1111017,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750526,144.08,3,2,2,有,無,900000,6247,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJJIHGFGN76DA,144.08,0.0,0.0,無,
竹塘鄉,土地,新田段2068-1地號,978.0,,鄉村區,乙種建築用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2556,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLTJJIHGFGN86DA,0.0,0.0,0.0,無,
大城鄉,土地,永光段920地號,2289.0,,一般農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2975700,1300,,0.0,0,,RPPNMLKKJIHGFGN28DA,0.0,0.0,0.0,無,0196
大城鄉,土地,和寮段890地號,4587.0,,一般農業區,農牧用地,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6780500,1478,,0.0,0,,RPQNMLKKJIHGFGN38DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳北段360地號,1279.98,,一般農業區,農牧用地,1111003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1279980,1000,,0.0,0,,RPPNMLLKJIHGFGN38DA,0.0,0.0,0.0,無,
北斗鎮,土地,光復段1823地號,60.22,商,,,1111019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2515456,41771,,0.0,0,,RPVNMLSJJIHGFFN86DA,0.0,0.0,0.0,無,0197
溪州鄉,土地,新興段2839-1地號,1200.0,,特定農業區,農牧用地,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2246000,1872,,0.0,0,,RPQNMLTJJIHGFFN09DA,0.0,0.0,0.0,無,
