編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSKIIHGFCT17CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLTKIIHGFCT76CC,27,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPOOMLTKIIHGFCT76CC,27,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPRNMLOLIIHGFDT76DC,57,130.92,,鋼筋混凝土造,54年5月31日,四層,,
RPTNMLPLIIHGFCT86CC,18,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLPLIIHGFCT86CC,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLPLIIHGFCT86CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLRLIIHGFCT96CC,19,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLRLIIHGFCT96CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLRLIIHGFCT96CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPXNMLSLIIHGFCT57CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLSLIIHGFCT86CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLSLIIHGFCT76CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLSLIIHGFCT07CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLSLIIHGFCT96CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLSLIIHGFCT17CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLSLIIHGFCT27CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLSLIIHGFCT37CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLSLIIHGFCT57CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLSLIIHGFCT86CC,8,33.24,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLSLIIHGFCT96CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLSLIIHGFCT17CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLSLIIHGFCT07CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLSLIIHGFCT27CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTPMLSLIIHGFCT37CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUPMLSLIIHGFCT47CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVPMLSLIIHGFCT57CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLSLIIHGFCT67CC,8,34.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQQMLSLIIHGFCT17CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRQMLSLIIHGFCT27CC,8,33.24,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSQMLSLIIHGFCT37CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUQMLSLIIHGFCT57CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVQMLSLIIHGFCT67CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWQMLSLIIHGFCT77CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXQMLSLIIHGFCT87CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPORMLSLIIHGFCT07CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQRMLSLIIHGFCT27CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRRMLSLIIHGFCT37CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSRMLSLIIHGFCT47CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTRMLSLIIHGFCT57CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLLMIIHGFCT96CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLLMIIHGFCT78CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLLMIIHGFCT88CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLLMIIHGFCT98CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLLMIIHGFCT09CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLLMIIHGFCT66CC,42,88.00,住商用,加強磚造,69年12月16日,二層,,
RPSOMLLMIIHGFCT56CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLLMIIHGFCT96CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLLMIIHGFCT76CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLLMIIHGFCT07CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLLMIIHGFCT88CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLLMIIHGFCT98CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLLMIIHGFCT09CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLLMIIHGFCT56CC,8,34.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTPMLLMIIHGFCT76CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUPMLLMIIHGFCT86CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVPMLLMIIHGFCT96CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLLMIIHGFCT07CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXPMLLMIIHGFCT17CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLLMIIHGFAT58CC,46,234.78,住商用,鋼筋混凝土造,65年9月14日,三層,,
RPWOMLPLIIHGFAT07CC,27,51.96,住家用,鋼筋混凝土造,84年11月25日,十二層,,
RPOPMLPLIIHGFAT98CC,28,30.80,商業用,鋼筋混凝土造,84年2月24日,七層,,
RPUNMLPLIIHGFAT76CC,15,8.63,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPWOMLPLIIHGFAT07CC,27,22.43,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,
RPOPMLPLIIHGFAT98CC,28,15.38,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,
RPUNMLPLIIHGFAT76CC,15,8.13,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPVOMLOLIIHGFAT86CC,30,82.09,住家用,鋼筋混凝土造,81年8月8日,七層,,
RPVOMLOLIIHGFAT86CC,30,30.38,共有部份,鋼筋混凝土造,81年8月8日,七層,,
RPPNMLQLIIHGFAT98CC,18,12.62,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLQLIIHGFAT98CC,18,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLKLIIHGFAT48CC,27,52.40,住商用,鋼筋混凝土造,84年12月1日,五層,,
RPPNMLQLIIHGFAT98CC,18,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPSOMLLMIIHGFAT98CC,37,137.64,住家用,加強磚造,74年6月24日,二層,,
RPWNMLPLIIHGFAT96CC,15,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPWNMLPLIIHGFAT96CC,15,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSPMLTKIIHGFAT07CC,5,66.13,集合住宅,鋼筋混凝土造,106年6月20日,七層,,
RPSPMLTKIIHGFAT07CC,5,37.57,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,,
RPSNMLLJJIHGFAT68CC,15,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLLJJIHGFAT68CC,15,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPTNMLLJJIHGFCT98CC,6,30.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLLJJIHGFAT88CC,15,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLLJJIHGFAT88CC,15,8.37,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUOMLLJJIHGFAT98CC,,793.08,廠房、宿舍及辦公室,磚造，鐵架，石棉瓦,,一層,,
RPTNMLLJJIHGFAT78CC,15,8.68,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPTNMLLJJIHGFAT78CC,15,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUOMLLJJIHGFAT98CC,36,376.64,,鋼筋混凝土造,75年12月30日,二層,,
RPRNMLLJJIHGFCT78CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLLJJIHGFCT66CC,6,30.90,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLLJJIHGFCT58CC,6,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLLJJIHGFCT66CC,6,30.29,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLLJJIHGFCT76CC,6,30.45,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLLJJIHGFCT09CC,6,30.90,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLLJJIHGFCT09CC,6,32.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLLJJIHGFCT88CC,6,30.94,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLLJJIHGFCT98CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLLJJIHGFCT68CC,6,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWOMLLJJIHGFCT76CC,6,32.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPPMLLJJIHGFCT78CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRPMLLJJIHGFCT98CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWPMLLJJIHGFCT86CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTPMLLJJIHGFCT56CC,6,30.84,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVPMLLJJIHGFCT76CC,6,30.29,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUPMLLJJIHGFCT66CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXOMLLJJIHGFCT86CC,6,32.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXPMLLJJIHGFCT96CC,6,30.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOPMLLJJIHGFCT68CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSPMLLJJIHGFCT09CC,6,30.90,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPQMLLJJIHGFCT88CC,6,30.45,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSQMLLJJIHGFCT56CC,6,32.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUQMLLJJIHGFCT76CC,6,30.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRQMLLJJIHGFCT09CC,6,32.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWQMLLJJIHGFCT96CC,6,30.45,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLMJJIHGFCT09CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLOJJIHGFCT76CC,8,34.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLMJJIHGFCT68CC,30,126.00,農舍,鐵架（皮）造,81年8月8日,一層,,
RPPNMLNJJIHGFCT78CC,19,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLOJJIHGFCT96CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLNJJIHGFCT78CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLNJJIHGFCT88CC,19,16.02,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNJJIHGFCT78CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLNJJIHGFCT88CC,19,5.45,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNJJIHGFCT98CC,18,11.57,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNJJIHGFCT88CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNJJIHGFCT98CC,18,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJJIHGFCT98CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLMJJIHGFCT66CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLOJJIHGFCT66CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLOJJIHGFCT88CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLOJJIHGFCT56CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLOJJIHGFCT98CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLOJJIHGFCT09CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLOJJIHGFCT76CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLOJJIHGFCT96CC,6,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOPMLOJJIHGFCT98CC,6,30.90,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLOJJIHGFCT66CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLOJJIHGFCT17CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLOJJIHGFCT86CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLOJJIHGFAT86CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPXNMLOJJIHGFAT86CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSPMLOJJIHGFCT76CC,6,30.90,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPPMLOJJIHGFCT09CC,6,30.29,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLOJJIHGFAT76CC,46,80.80,住家用,鋼筋混凝土加強磚造,65年9月11日,二層,,
RPVNMLKKJIHGFAT98CC,30,123.72,住家用,鋼筋混凝土造,81年7月20日,五層,,
RPVNMLKKJIHGFAT98CC,30,21.34,共有部份,鋼筋混凝土造,81年7月20日,五層,,
RPRNMLRJJIHGFCT76CC,6,30.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLKKJIHGFAT48CC,15,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPOMLKKJIHGFAT48CC,15,8.37,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPTOMLTJJIHGFCT27CC,2,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,,
RPQNMLRJJIHGFCT66CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
