編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLKMJIHGFEK08DA,6,88.42,集合住宅,ＲＣ造,105年10月26日,五層,二層 陽台,全筆移轉
RPWNMLPLJIHGFCK88DA,15,55.86,住家用,鋼鐵造有牆,96年7月18日,一層,一層,全筆移轉
RPPNMLPKJIHGFCK08DA,1,207.58,住宅、停車空間,鋼筋混凝土造,110年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLJIHGFBK87DA,,72.20,住家用,鋼筋混凝土造,,五層,四層 陽台 電梯樓梯間,全筆移轉
RPPNMLNLJIHGFBK87DA,,5.63,地下室,鋼筋混凝土造,,五層,,持分移轉
RPOOMLOLIIHGFBK87DA,27,61.96,住家用,鋼筋混凝土造,84年4月18日,五層,四層 陽台,全筆移轉
RPOOMLOLIIHGFBK87DA,27,16.30,梯間，水箱，機械室,鋼筋混凝土造,84年4月18日,五層,,持分移轉
RPVNMLTLJIHGFBK09DA,24,286.76,工業用,鋼造,87年6月28日,一層,一層,全筆移轉
RPUNMLKMJIHGFBK18DA,,104.84,住家用,加強磚造,,三層,二層 三層,全筆移轉
RPQNMLTJJIHGFFK78DA,25,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPRNMLSLJIHGFCK68DA,14,173.56,住宅、樓梯間,鋼筋混凝土造,97年11月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLTLJIHGFDK98DA,23,174.68,住家用,鋼筋混凝土造,88年11月18日,三層,一層 二層 三層 陽台 平台 見其他登記事項,全筆移轉
RPRNMLRJJIHGFFK68DA,45,127.62,住家用,鋼筋混凝土造,67年1月19日,三層,一層 二層 三層 平台 見其他登記事項,全筆移轉
RPWNMLTLJIHGFDK76DA,44,80.85,住家用,鋼筋混凝土造,68年3月22日,四層,四層,全筆移轉
RPWNMLTLJIHGFDK76DA,44,6.24,樓梯間,鋼筋混凝土造,68年3月22日,四層,,持分移轉
RPOQMLNJJIHGFDK08DA,1,218.39,集合住宅、停車空間,鋼筋混凝土造,111年4月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSQMLNJJIHGFDK48DA,1,213.08,集合住宅、停車空間,鋼筋混凝土造,111年4月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMJJIHGFDK97DA,21,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJJIHGFDK97DA,21,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJJIHGFDK97DA,21,9.01,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,持分移轉
RPRNMLMJJIHGFDK97DA,21,9.01,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,持分移轉
RPPNMLSLJIHGFFK78DA,10,.96,管委會,ＲＣ造,101年12月12日,十二層,一層 陽台,持分移轉
RPPNMLSLJIHGFFK78DA,10,.76,管委會,ＲＣ造,101年12月12日,十二層,一層 陽台,持分移轉
RPPNMLSLJIHGFFK78DA,10,71.77,集合住宅,ＲＣ造,101年12月12日,十二層,三層 陽台 雨遮,全筆移轉
RPPNMLSLJIHGFFK78DA,10,.11,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,持分移轉
RPPNMLSLJIHGFFK78DA,10,11.45,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,持分移轉
RPPNMLSLJIHGFFK78DA,10,27.36,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,持分移轉
RPPNMLSLJIHGFFK78DA,10,.22,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,,持分移轉
RPPNMLSLJIHGFFK78DA,10,19.20,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,,持分移轉
RPVNMLRKJIHGFDK98DA,27,70.27,商場，卸貨區,鋼筋混凝土造,84年11月25日,十六層,一層 地下一層,持分移轉
RPVNMLRKJIHGFDK98DA,27,8.92,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPPNMLLJKIHGFBK57DA,24,83.83,住家用,鋼筋混凝土造,88年3月30日,七層,六層 陽台,全筆移轉
RPPNMLLJKIHGFBK57DA,,9.92,梯間機房,鋼筋混凝土造,,七層,,持分移轉
RPPNMLLJKIHGFBK57DA,24,6.35,停車空間，防空避難室,鋼筋混凝土造,88年3月30日,七層,,持分移轉
RPPNMLLJKIHGFBK57DA,24,17.96,本共有部分之項目有防空避難室及車道等兩項。,鋼筋混凝土造,88年3月30日,七層,,持分移轉
RPVNMLOJJIHGFBK38DA,1,155.24,住家用,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層,全筆移轉
RPQNMLQJJIHGFFK48DA,9,85.66,集合住宅,鋼筋混凝土造,102年9月9日,十一層,七層 陽台,全筆移轉
RPQNMLQJJIHGFFK48DA,9,15.76,Ａ、Ｂ、Ｆ棟樓梯間,鋼筋混凝土造,102年9月9日,十一層,,持分移轉
RPQNMLQJJIHGFFK48DA,9,49.44,防空避難室兼停車空間、台電受電室水箱、電信室、發電機室、消防機房、汙水機房,鋼筋混凝土造,102年9月9日,十一層,,持分移轉
RPPNMLPJJIHGFFK28DA,7,96.20,集合住宅,鋼筋混凝土造,104年12月11日,十四層,五層 陽台 雨遮,全筆移轉
RPPNMLPJJIHGFFK28DA,7,25.77,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,,持分移轉
RPPNMLPJJIHGFFK28DA,7,26.89,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,,持分移轉
RPPNMLTJJIHGFFK68DA,6,64.41,住家用,鋼筋混凝土造,105年7月7日,十二層,四層 陽台,全筆移轉
RPPNMLTJJIHGFFK68DA,6,54.77,停車空間、停車空間兼防空避難室、梯廳,鋼筋混凝土造,105年7月7日,十二層,,持分移轉
RPPNMLTJJIHGFFK68DA,6,20.16,Ａ棟梯廳、昇降設備空間、水箱間,鋼筋混凝土造,105年7月7日,十二層,,持分移轉
RPSNMLRKJIHGFFK88DA,13,36.07,辦公室,ＲＣ造,98年8月25日,六層,五層 雨遮,全筆移轉
RPSNMLRKJIHGFFK88DA,13,6.80,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLRKJIHGFFK88DA,13,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLRKJIHGFFK88DA,13,6.75,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLRKJIHGFFK88DA,13,2.79,走廊,ＲＣ造,98年8月25日,六層,,持分移轉
RPPOMLLJKIHGFDK87DA,14,262.79,住宅、停車空間,鋼筋混凝土造,97年10月14日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮,全筆移轉
RPTNMLLKJIHGFDK18DA,26,17.65,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPTNMLLKJIHGFDK18DA,26,13.22,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPTNMLLKJIHGFDK18DA,26,25.31,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPTNMLLKJIHGFDK18DA,26,132.70,住家用,鋼筋混凝土造,85年12月14日,二十層,九層,全筆移轉
RPVOMLTLJIHGFDK76DA,7,195.95,住家用、停車空間,鋼筋混凝土造,104年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLTLJIHGFDK76DA,7,.00,共用部份,鋼筋混凝土造,104年12月4日,一層,,持分移轉
RPSNMLLJKIHGFDK08DA,9,107.17,住家用,鋼筋混凝土造,102年6月13日,六層,三層 陽台,全筆移轉
RPSNMLLJKIHGFDK08DA,9,74.58,共用部份,鋼筋混凝土造,102年6月13日,六層,,持分移轉
RPSNMLPJKIHGFAK28EA,35,144.46,住家用,鋼筋混凝土造,76年12月27日,三層,一層 二層 三層,全筆移轉
RPQNMLSLJIHGFFK88DA,5,87.97,集合住宅,鋼筋混凝土造,106年11月15日,十四層,七層 陽台 雨遮,全筆移轉
RPQNMLSLJIHGFFK88DA,5,19.80,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPQNMLSLJIHGFFK88DA,5,54.26,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPSNMLKMJIHGFBK97DA,,105.09,住家用,加強磚造,73年3月0日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLPJKIHGFBK28DA,11,203.75,住宅，樓梯間,鋼筋混凝土造,100年12月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPTNMLQJKIHGFBK48DA,7,91.80,住家用,鋼筋混凝土造,104年11月9日,十層,八層 陽台,全筆移轉
RPTNMLQJKIHGFBK48DA,7,39.56,本共有部分之項目有防空避難室兼停車空間、電梯間及水箱機房等４項。,鋼筋混凝土造,104年11月9日,十層,,持分移轉
RPUNMLQJKIHGFBK58DA,,82.50,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLOLJIHGFBK78DA,5,182.83,農舍,鋼骨造,106年11月13日,二層,一層 二層,全筆移轉
RPTNMLQLIIHGFCK58DA,25,111.69,住家用,鋼筋混凝土造,86年9月11日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPXNMLMJJIHGFFK78DA,30,105.62,住家用,鋼筋混凝土造,82年3月22日,六層,四層 陽台,全筆移轉
RPXNMLMJJIHGFFK78DA,30,22.25,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,,持分移轉
RPUNMLQLIIHGFCK68DA,25,111.69,住家用,鋼筋混凝土造,86年9月11日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPUNMLLJJIHGFFK38DA,42,99.00,住家用,加強磚造,69年8月26日,二層,一層 二層,全筆移轉
RPUNMLRJJIHGFFK98DA,25,25.20,住家用,鋼筋混凝土造,86年6月19日,八層,三層 雨遮,全筆移轉
RPUNMLRJJIHGFFK98DA,25,5.25,樓梯間．走廊,鋼筋混凝土造,86年6月19日,八層,,持分移轉
RPUNMLRJJIHGFFK98DA,25,2.46,門聽，地下室，汽車升降機,鋼筋混凝土造,86年6月19日,八層,,持分移轉
RPUNMLRJJIHGFFK98DA,25,25.20,住家用,鋼筋混凝土造,86年6月19日,八層,三層 雨遮,全筆移轉
RPXNMLTLJIHGFFK07DA,25,92.78,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台 花台,全筆移轉
RPXNMLTLJIHGFFK07DA,25,18.68,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPTNMLNLJIHGFDK48DA,8,316.60,住商用、停車空間,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLLKJIHGFDK48DA,8,222.06,集合住宅、停車空間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 雨遮 地下一層 見其他登記事項,全筆移轉
RPWNMLLKJIHGFDK48DA,8,27.49,共用部份,鋼筋混凝土造,104年3月3日,三層,,持分移轉
RPQNMLLLJIHGFDK97DA,6,5.27,管委會空間,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPQNMLLLJIHGFDK97DA,6,87.79,集合住宅,鋼筋混凝土造,105年12月8日,十五層,十四層 陽台,全筆移轉
RPQNMLLLJIHGFDK97DA,6,23.77,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPQNMLLLJIHGFDK97DA,6,99.00,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPTNMLLJKIHGFDK18DA,5,51.42,共用部份,鋼筋混凝土造,107年2月5日,十四層,,持分移轉
RPTNMLLJKIHGFDK18DA,5,108.84,住家用,鋼筋混凝土造,107年2月5日,十四層,五層 陽台,全筆移轉
RPTNMLLJKIHGFDK18DA,5,24.23,共用部份,鋼筋混凝土造,107年2月5日,十四層,,持分移轉
RPTNMLSLIIHGFDK88DA,17,159.39,住家用,鋼筋混凝土造,95年1月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLKMJIHGFBK28DA,29,206.51,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPPNMLLKRHHGFDK48DA,27,14.38,見其他登記事項,鋼筋混凝土造,84年7月14日,六層,,持分移轉
RPPNMLLKRHHGFDK48DA,27,112.06,住家用,鋼筋混凝土造,84年7月14日,六層,六層 陽台,全筆移轉
RPPNMLLKRHHGFDK48DA,27,17.12,地下室，停車空間,鋼筋混凝土造,84年7月14日,六層,地下層,持分移轉
RPPNMLLKRHHGFDK48DA,27,19.01,防空避難室,鋼筋混凝土造,84年7月14日,六層,,持分移轉
RPQOMLPKRHHGFCK98DA,29,93.33,住家用,鋼筋混凝土造,82年5月4日,六層,二層,全筆移轉
RPQOMLPKRHHGFCK98DA,29,36.35,見其他登記事項,鋼筋混凝土造,82年5月4日,六層,,持分移轉
RPSPMLMJRHHGFDK98DA,40,99.20,住家用,加強磚造,71年7月24日,二層,一層 二層,全筆移轉
RPSNMLTKRHHGFDK96DA,16,226.07,店舖、住宅、停車空間,鋼筋混凝土造,95年7月19日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLTKRHHGFBK86DA,,78.67,住家用,加強磚造,,三層,一層 二層 三層 見其他登記事項,持分移轉
RPTNMLTKRHHGFCK96DA,,68.87,住家用,加強磚造,,一層,一層,全筆移轉
RPRNMLPKRHHGFBK88DA,,106.27,住家用,鋼筋混凝土造,111年7月6日,五層,五層 陽台,全筆移轉
RPRNMLPKRHHGFBK88DA,,43.96,本共有部分之項目有樓梯間及停車空間（室內７輛）等２項。,鋼筋混凝土造,111年7月6日,五層,,持分移轉
RPPNMLOKRHHGFBK58DA,30,48.93,住家用,鋼筋混凝土造,81年9月29日,,七層 陽台,全筆移轉
RPPNMLOKRHHGFBK58DA,30,31.08,公共設施,鋼筋混凝土造,81年9月29日,,,持分移轉
RPVNMLQJRHHGFDK86DA,29,106.05,住家用,鋼筋混凝土造,82年11月18日,七層,七層 陽台,全筆移轉
RPVNMLQJRHHGFDK86DA,29,34.42,梯間、機械室、水塔、防空避難室及停車場,鋼筋混凝土造,82年11月18日,七層,,持分移轉
RPTNMLTKRHHGFFK27DA,27,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層,持分移轉
RPTNMLTKRHHGFFK27DA,27,18.12,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPQNMLLLRHHGFCK58DA,32,164.13,住家用,鋼筋混凝土造,79年9月2日,三層,一層 二層 三層,全筆移轉
RPPNMLLLRHHGFDK58DA,24,101.53,住家用,鋼筋混凝土造,88年2月2日,五層,二層 陽台,全筆移轉
RPPNMLLLRHHGFDK58DA,24,16.08,樓梯間，陽台，停車空間，走廊，機房,鋼筋混凝土造,88年2月2日,五層,,持分移轉
RPOOMLKLRHHGFDK48DA,37,146.89,住家用,加強磚造,75年1月4日,二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPSNMLSJRHHGFFK96DA,9,24.34,停車場、車道,ＲＣ造,102年5月16日,四層,,持分移轉
RPSNMLSJRHHGFFK96DA,9,193.99,停車場、住宅,ＲＣ造,102年5月16日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPPNMLNLRHHGFBK58DA,,99.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLLLRHHGFDK56DA,7,57.46,集合住宅,鋼筋混凝土造,104年10月29日,五層,三層 陽台,全筆移轉
RPVNMLLLRHHGFDK56DA,7,13.15,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,,持分移轉
RPSNMLQLRHHGFEK86DA,2,70.38,集合住宅,ＲＣ造,109年8月20日,五層,二層 陽台,全筆移轉
RPSNMLQLRHHGFEK86DA,2,33.38,集合住宅、樓梯間,ＲＣ造,109年8月20日,五層,,持分移轉
RPRNMLKLRHHGFBK48DA,4,101.63,住家用,鋼筋混凝土造,107年4月2日,五層,二層 陽台,全筆移轉
RPRNMLKLRHHGFBK48DA,4,28.57,本共有部分之項目有停車空間（室內５輛、室外２輛）及樓梯間等２項。,鋼筋混凝土造,107年4月2日,五層,,持分移轉
RPRNMLSLRHHGFBK66DA,28,96.37,住家用,鋼筋混凝土造,84年1月15日,十二層,十二層 陽台,全筆移轉
RPRNMLSLRHHGFBK66DA,28,11.91,停車場，防空避難室,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPRNMLSLRHHGFBK66DA,28,13.51,梯間，水箱，管理室,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPRNMLSLRHHGFBK66DA,28,3.50,機房，變電室，車道，緩衝區,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPQNMLSLRHHGFCK66DA,1,211.34,住宅、停車空間、樓梯間,鋼筋混凝土造,111年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLKLRHHGFDK66DA,37,115.60,住家用,鋼筋混凝土造,74年5月9日,二層,一層 二層,全筆移轉
RPVOMLQLRHHGFDK17DA,7,71.26,住商用、停車空間,鋼筋混凝土造,105年1月15日,九層,一層,全筆移轉
RPVOMLQLRHHGFDK17DA,7,34.34,共用部份,鋼筋混凝土造,105年1月15日,九層,,持分移轉
RPQNMLLLRHHGFDK68DA,1,69.99,住家用,鋼筋混凝土造,110年5月19日,六層,三層 陽台,全筆移轉
RPQNMLLLRHHGFDK68DA,1,59.88,共用部份,鋼筋混凝土造,110年5月19日,六層,,持分移轉
RPTNMLQLRHHGFFK07DA,28,11.77,停車空間,鋼筋混凝土造,83年7月12日,六層,,持分移轉
RPTNMLQLRHHGFFK07DA,28,80.25,住家用,鋼筋混凝土造,83年7月12日,六層,四層 陽台,全筆移轉
RPTNMLQLRHHGFFK07DA,28,12.98,電梯，樓梯，機械室，水箱，樓梯間,鋼筋混凝土造,83年7月12日,六層,,持分移轉
RPTNMLQLRHHGFEK96DA,2,70.38,集合住宅,ＲＣ造,109年8月20日,五層,二層 陽台,全筆移轉
RPTNMLQLRHHGFEK96DA,2,33.38,集合住宅、樓梯間,ＲＣ造,109年8月20日,五層,,持分移轉
RPPNMLSLRHHGFDK66DA,26,214.08,住宅，儲藏室,鋼筋混凝土造,85年7月12日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項,全筆移轉
RPUNMLSLRHHGFDK17DA,41,91.50,住家用,加強磚造,70年12月7日,二層,一層 二層,全筆移轉
RPSNMLSJRHHGFDK76DA,25,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLSLRHHGFBK76DA,38,79.09,住家用,鋼筋混凝土造,73年11月11日,,三層,全筆移轉
RPUNMLMLRHHGFFK76DA,47,79.26,住家用,加強磚造,64年6月1日,一層,一層,全筆移轉
RPOOMLQLRHHGFFK66DA,27,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層,持分移轉
RPOOMLQLRHHGFFK66DA,27,18.12,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPOOMLQLRHHGFFK66DA,27,14.06,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPOOMLQLRHHGFFK66DA,27,83.82,住家用,鋼筋混凝土造,84年3月31日,十三層,十一層 陽台 花台,全筆移轉
RPOOMLQLRHHGFFK66DA,27,11.87,樓梯，樓梯間,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPPNMLTLRHHGFBK56DA,38,99.13,住家用,鋼筋混凝土造,73年4月25日,,四層 電梯樓梯間,全筆移轉
RPQNMLKMRHHGFDK68DA,21,22.11,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台,全筆移轉
RPQNMLKMRHHGFDK68DA,21,6.79,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPXNMLLLRHHGFDK76DA,21,21.55,住家用,鋼筋混凝土造,90年6月29日,三層,二層 陽台,全筆移轉
RPXNMLLLRHHGFDK76DA,21,6.98,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,800.32,商業用,鋼筋混凝土造,89年4月18日,十二層,一層 二層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,1103.54,商業用,鋼筋混凝土造,89年4月18日,十三層,一層 二層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,三層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,四層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,五層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,六層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,七層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,八層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,九層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,十層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,223.31,商業用,鋼筋混凝土造,89年4月18日,十二層,十一層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,337.54,商業用,鋼筋混凝土造,89年4月18日,十二層,十二層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,170.78,商業用,鋼筋混凝土造,89年4月18日,十二層,三層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,四層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,五層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,六層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,七層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,八層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,九層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,十層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,169.61,商業用,鋼筋混凝土造,89年4月18日,十二層,十一層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,503.13,商業用,鋼筋混凝土造,89年4月18日,十三層,一層 地下層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,442.73,商業用,鋼筋混凝土造,89年4月18日,十三層,地下層,全筆移轉
RPWNMLSLRHHGFBK17DA,22,121.70,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,556.55,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,33.64,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,249.73,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,87.59,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,167.28,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,24.05,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,295.91,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,88.87,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPSNMLLLRHHGFCK78DA,9,202.42,住宅、樓梯間,鋼筋混凝土造,102年9月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSLRHHGFBK17DA,22,88.87,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,88.87,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,88.87,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,128.72,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,63.43,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,63.43,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,63.43,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLSLRHHGFBK17DA,22,63.43,共用部份,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
