編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLRJJIHGFBM58DA,29,12.37,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPPNMLRJIIHGFBM18DA,6,91.61,商業用,鋼筋混凝土造,105年12月29日,十二層,一層 見其他登記事項,全筆移轉
RPPNMLRJIIHGFBM18DA,6,77.39,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPQNMLOKIIHGFBM08DA,,100.06,集合住宅,鋼筋混凝土造,111年4月14日,五層,二層 陽台,全筆移轉
RPQNMLOKIIHGFBM08DA,,24.04,樓梯間、電梯間,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPVNMLLKJIHGFCM48DA,18,110.66,集合住宅,鋼筋混凝土造,93年11月16日,九層,九層 陽台,全筆移轉
RPVNMLLKJIHGFCM48DA,18,45.51,騎樓、車道、梯間、多功能會議室、機房,鋼筋混凝土造,93年11月16日,九層,,持分移轉
RPQNMLRJIIHGFBM28DA,6,33.01,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPSNMLNJJIHGFAM08DA,29,134.38,店舖、住宅、人行道,鋼筋混凝土造,82年11月10日,十四層,一層 二層 陽台 平台 騎樓,全筆移轉
RPSNMLNJJIHGFAM08DA,29,16.67,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPSNMLNJJIHGFAM08DA,29,14.45,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPOPMLLJJIHGFAM67DA,1,56.89,集合住宅,鋼筋混凝土造,110年11月10日,五層,二層 陽台,全筆移轉
RPOPMLLJJIHGFAM67DA,1,13.73,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPQNMLQLIIHGFBM38DA,53,67.18,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLKKJIHGFDM18DA,53,171.46,住商用,鋼筋混凝土加強磚造,58年11月15日,三層,一層 二層 三層,持分移轉
RPPNMLKLIIHGFBM67DA,1,222.35,住家用,鋼筋混凝土造,111年1月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSLIIHGFBM88DA,29,97.87,住家用,鋼筋混凝土造,82年12月21日,十二層,三層 陽台 花台 雨遮,全筆移轉
RPTNMLSLIIHGFBM88DA,29,13.80,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPPNMLOKIIHGFDM18DA,28,226.47,住商用,鋼筋混凝土造,83年12月14日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLKLIIHGFAM28DA,17,366.90,住家用,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRKJIHGFCM48DA,17,229.71,住宅、樓梯間,ＲＣ造,94年5月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLRKIIHGFCM98DA,36,202.65,住商用,鋼筋混凝土造,75年4月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLSKIIHGFAM68DA,5,189.49,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPKJIHGFAM38DA,21,142.84,住家用,鋼筋混凝土造,90年9月10日,三層,一層 二層 三層,全筆移轉
RPQNMLOJJIHGFBM08DA,42,104.58,住商用,鋼筋混凝土造,70年3月7日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOKJIHGFBM48DA,26,84.76,住家用,鋼筋混凝土造,85年3月12日,八層,五層 陽台 花台,全筆移轉
RPTNMLOKJIHGFBM48DA,26,33.22,停車空間、防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,85年3月12日,八層,,持分移轉
RPTNMLLLJIHGFCM38DA,37,93.42,住商用,鋼筋混凝土造,75年1月3日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLJIHGFDM28DA,19,168.00,住家用,鋼筋混凝土造,92年10月7日,三層,一層 二層 三層,全筆移轉
RPRNMLSLJIHGFCM88DA,5,203.50,住宅、樓梯間,鋼筋混凝土造,106年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTLJIHGFCM88DA,12,213.55,店舖、住宅、樓梯間,鋼筋混凝土造,100年3月7日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLTLJIHGFDM88DA,29,94.79,集合住宅,鋼筋混凝土造,82年4月29日,五層,五層 陽台,全筆移轉
RPOOMLTLJIHGFDM88DA,29,21.34,停車空間、避難室、樓梯、梯間、水塔,鋼筋混凝土造,82年4月29日,五層,,持分移轉
RPXNMLMKIIHGFCM68DA,53,246.44,住商用,鋼筋混凝土加強磚造,59年3月26日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMJKIHGFCM58DA,,18.84,本共有部分之項目有停車空間、樓電梯間、管理員室、走廊、水箱、樓梯間及電梯間等７項,ＲＣ造,111年8月29日,五層,,持分移轉
RPVNMLMJKIHGFCM58DA,,80.72,集合住宅,ＲＣ造,111年8月29日,五層,二層 陽台,全筆移轉
RPOOMLKMQHHGFAM38DA,14,189.96,住家用,鋼筋混凝土造,97年10月31日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLQHHGFBM58DA,6,88.66,集合住宅,鋼筋混凝土造,105年12月29日,十二層,五層 陽台 雨遮,全筆移轉
RPTNMLSJRHHGFCM96DA,,65.29,住家用,鋼筋混凝土加強磚造,67年6月0日,一層,一層,全筆移轉
RPPNMLMLQHHGFBM58DA,6,75.92,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPUNMLQJRHHGFDM96DA,42,89.04,住商用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJRHHGFDM56DA,42,92.60,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQJRHHGFDM76EA,33,115.37,住家用,加強磚造,78年4月21日,二層,一層 二層,全筆移轉
RPQNMLRJRHHGFAM09EA,46,224.23,住商用,鋼筋混凝土造,65年12月24日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPUNMLMKRHHGFCM56DA,32,170.45,農舍,加強磚造,79年12月1日,一層,一層,全筆移轉
RPQNMLSJRHHGFAM09DA,1,314.61,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLMQHHGFAM88DA,47,78.28,住家用,鋼筋混凝土加強磚造,64年11月28日,二層,一層 二層,全筆移轉
RPTNMLLMQHHGFAM88DA,50,84.47,住家用,磚造Ｒ．Ｃ,61年11月1日,二層,一層 二層,全筆移轉
RPQNMLSJRHHGFCM66DA,50,97.56,住商用,鋼筋混凝土加強磚造,61年7月1日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLMKRHHGFCM98DA,28,76.21,集合住宅,鋼筋混凝土造,83年7月8日,十二層,十一層 陽台 花台,全筆移轉
RPSNMLMKRHHGFCM98DA,28,.57,管理室,鋼筋混凝土造,83年7月8日,十二層,地下層,持分移轉
RPSNMLMKRHHGFCM98DA,28,10.09,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPSNMLMKRHHGFCM98DA,28,9.62,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPQNMLSJRHHGFDM76DA,43,114.60,住商用,鋼筋混凝土加強磚造,68年6月2日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKQHHGFDM68DA,43,117.44,住商用,鋼筋混凝土加強磚造,68年9月19日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMKRHHGFCM66DA,28,106.30,集合住宅,鋼筋混凝土造,83年5月30日,七層,五層 陽台 花台,全筆移轉
RPVNMLMKRHHGFCM66DA,28,16.33,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPVNMLMKRHHGFCM66DA,28,15.56,樓梯間,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPSNMLOKRHHGFCM56DA,40,80.74,店舖、住宅、人行道,鋼筋混凝土造,71年3月31日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKQHHGFBM09DA,41,211.03,住商用,鋼筋混凝土造,70年12月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNKRHHGFCM98DA,44,99.16,住商用,鋼筋混凝土加強磚造,67年9月11日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLQHHGFBM78DA,16,194.70,店舖、住宅、停車空間,鋼筋混凝土造,96年1月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLLMQHHGFBM98DA,27,87.36,住家用,鋼筋混凝土造,84年9月27日,十二層,十二層 陽台,全筆移轉
RPTNMLLMQHHGFBM98DA,27,30.82,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPROMLRJRHHGFCM76DA,25,167.75,住家用,鋼筋混凝土造,86年6月17日,三層,一層 二層 三層 陽台 屋頂突出物 花台,全筆移轉
RPWNMLRJRHHGFCM17DA,24,41.63,集合住宅,鋼筋混凝土造,87年12月31日,八層,四層 陽台,全筆移轉
RPWNMLRJRHHGFCM17DA,24,18.27,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPPNMLKLRHHGFCM58DA,27,18.26,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPPNMLKLRHHGFCM58DA,27,78.21,集合住宅,鋼筋混凝土造,84年11月22日,十二層,五層 陽台 花台,全筆移轉
RPRNMLOKRHHGFAM88DA,,58.97,集合住宅,鋼筋混凝土造,111年4月19日,五層,一層 陽台,全筆移轉
RPRNMLOKRHHGFAM88DA,,16.82,人行道、共用梯廳、電梯間、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,111年4月19日,五層,,持分移轉
RPPNMLKMQHHGFEM78DA,58,105.10,住家用,磚木造,53年7月1日,一層,一層,全筆移轉
RPUNMLTLQHHGFDM37DA,28,55.52,住商用,鋼筋混凝土造,83年11月2日,五層,一層 二層 平台,全筆移轉
RPUNMLTLQHHGFDM37DA,28,15.80,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,,持分移轉
RPUNMLKLRHHGFCM09DA,,137.96,住宅,ＲＣ造,111年3月14日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQKRHHGFBM09DA,4,56.98,集合住宅,鋼筋混凝土造,107年11月27日,九層,三層 陽台 雨遮,全筆移轉
RPQNMLQKRHHGFBM09DA,4,25.49,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPSNMLQKRHHGFAM56DA,24,85.38,住家用,鋼筋混凝土造,87年4月14日,七層,一層 二層 陽台 平台,全筆移轉
RPSNMLQKRHHGFAM56DA,24,20.72,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPSNMLKLRHHGFCM88DA,1,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台,全筆移轉
RPSNMLKLRHHGFCM88DA,1,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPPNMLTKRHHGFDM96EA,41,108.46,住商用,鋼筋混凝土加強磚造,70年5月15日,二層,一層 二層 騎樓,全筆移轉
RPROMLMLQHHGFDM09DA,28,190.66,住家用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWNMLTKRHHGFDM57DA,39,242.33,農舍,鋼筋混凝土造,72年12月16日,二層,一層 二層 陽台,全筆移轉
RPVNMLKLRHHGFCM56DA,28,194.80,住商用,鋼筋混凝土造,83年6月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPSNMLTKRHHGFBM96DA,16,368.84,住商用,鋼筋混凝土造,96年1月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLLLRHHGFCM66DA,,243.75,住家用,ＲＣ造,111年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLRHHGFAM48DA,45,94.56,住商用,鋼筋混凝土加強磚造,66年11月28日,二層,一層 二層 騎樓,全筆移轉
RPVOMLTKRHHGFAM27DA,43,85.32,住家用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層,全筆移轉
RPTNMLMKRHHGFBM98DA,15,183.38,住家用,鋼筋混凝土造,97年1月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQOMLMLRHHGFAM88EA,28,91.77,住家用,鋼筋混凝土造,84年2月16日,十三層,五層 陽台 花台,全筆移轉
RPQOMLMLRHHGFAM88EA,28,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPQOMLMLRHHGFAM88EA,28,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPSNMLLLRHHGFCM98DA,43,94.84,住家用,鋼筋混凝土加強磚造,68年11月13日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJRHHGFDM66DA,43,114.66,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLRHHGFCM96DA,42,101.70,住家用,加強磚造,69年3月26日,二層,一層 二層,全筆移轉
RPQNMLLKRHHGFBM58DA,26,77.95,集合住宅,鋼筋混凝土造,85年12月7日,八層,八層 陽台,全筆移轉
RPQNMLLKRHHGFBM58DA,26,27.36,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,,持分移轉
RPQNMLTKRHHGFBM76DA,31,90.78,商業用,鋼筋混凝土造,80年3月23日,十二層,四層 陽台,全筆移轉
RPQNMLTKRHHGFBM76DA,31,45.55,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,,持分移轉
RPSNMLQLQHHGFBM66DA,16,256.29,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPUNMLMLRHHGFAM09DA,49,166.36,住家用,鐵筋加強磚造,62年6月25日,三層,一層 二層 三層,全筆移轉
RPPNMLNLRHHGFAM68DA,28,161.52,住家用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLPJRHHGFBM86DA,4,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,九層 陽台,全筆移轉
RPWNMLPJRHHGFBM86DA,4,24.62,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,,持分移轉
RPVNMLQLRHHGFCM17DA,3,172.61,住宅、樓梯間,鋼筋混凝土造,108年9月10日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLQLRHHGFCM66DA,43,87.40,住家用,加強磚造,68年9月29日,二層,一層 二層,全筆移轉
RPPNMLLLRHHGFBM58DA,19,197.13,停車空間、住宅,鋼筋混凝土造,92年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLTLRHHGFAM37EA,6,531.26,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPUOMLTLRHHGFAM37EA,6,84.35,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPSNMLKLRHHGFBM78DA,47,95.88,住家用,鋼筋混凝土加強磚造,64年4月7日,二層,一層 二層,全筆移轉
RPRNMLSLRHHGFCM96DA,43,139.50,住商用,鋼筋混凝土造,68年12月18日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLRHHGFBM07DA,1,294.91,住宅、停車空間,鋼筋混凝土造,110年12月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQKRHHGFBM56DA,27,75.51,住家用,鋼筋混凝土造,84年9月12日,七層,六層 陽台 花台,全筆移轉
RPRNMLQKRHHGFBM56DA,27,27.53,防空避難室、停車空間、水箱、受電室、機械房、梯間,鋼筋混凝土造,84年9月12日,七層,,持分移轉
RPUNMLQLRHHGFAM86DA,,62.77,集合住宅,鋼筋混凝土造,111年4月19日,八層,二層 陽台,全筆移轉
RPUNMLQLRHHGFAM86DA,,10.85,樓梯間、梯廳,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPUNMLQLRHHGFAM86DA,,49.05,防空避難室兼停車空間、消防機械室、台電配電室、停車空間、機電設備、管理委員會使用空間、發電機房、車道頂蓋、樓梯間、梯廳、資源回收室、電梯間、機械室、水箱,鋼筋混凝土造,111年4月19日,八層,,持分移轉
RPQNMLLMQHHGFBM68DA,4,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十三層 陽台,全筆移轉
RPQNMLLMQHHGFBM68DA,4,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,,持分移轉
RPRNMLTLRHHGFCM07DA,34,218.62,農舍,加強磚造,77年11月8日,二層,一層 二層,全筆移轉
RPTNMLTLRHHGFBM17DA,33,147.00,農舍,鋼造,78年5月10日,一層,一層,全筆移轉
RPQNMLMLRHHGFBM78DA,1,67.56,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台,全筆移轉
RPQNMLMLRHHGFBM78DA,1,51.08,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPWNMLSLRHHGFCM47DA,27,83.19,集合住宅,鋼筋混凝土造,84年5月24日,六層,六層 平台 花台,全筆移轉
RPWNMLSLRHHGFCM47DA,27,28.55,公共設施、停車場、避難室,鋼筋混凝土造,84年5月24日,六層,,持分移轉
RPTNMLRLRHHGFCM07DA,51,47.49,住家用,鋼筋混凝土加強磚造,60年10月31日,一層,一層,全筆移轉
RPRNMLKMQHHGFBM68DA,37,125.58,住家用,鋼筋混凝土造,74年2月15日,二層,一層 二層 見其他登記事項,全筆移轉
RPTNMLQLQHHGFBM76DA,40,187.80,住商用,鋼筋混凝土造,71年12月30日,三層,一層 二層 三層,全筆移轉
RPRNMLSJRHHGFAM56DA,29,105.54,住家用,鋼筋混凝土造,82年12月8日,十層,七層 陽台,全筆移轉
RPRNMLSJRHHGFAM56DA,29,19.37,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPVOMLKMRHHGFAM56DA,1,314.61,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLRHHGFDM78DA,,47.62,住家用,磚造蓋瓦,61年4月0日,一層,一層,全筆移轉
RPWNMLMKRHHGFCM76DA,27,69.88,集合住宅,鋼筋混凝土造,84年10月2日,七層,二層 陽台,全筆移轉
RPWNMLMKRHHGFCM76DA,27,21.63,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPRNMLPJIIHGFDM48EA,,183.69,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLRHHGFDM88DA,1,71.72,集合住宅,鋼筋混凝土造,110年10月13日,五層,二層 陽台,全筆移轉
RPPNMLMLRHHGFDM88DA,1,35.29,停車空間、樓電梯間、樓梯間,鋼筋混凝土造,110年10月13日,五層,,持分移轉
RPOOMLSKQHHGFAM98DA,,177.67,住宅、樓梯間、水箱,鋼筋混凝土造,111年6月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOJIIHGFAM77DA,4,54.58,集合住宅,鋼筋混凝土造,107年9月13日,五層,五層 陽台,全筆移轉
RPPNMLOJIIHGFAM77DA,4,13.68,管委會空間、電信室、樓梯間、水箱、機械室,鋼筋混凝土造,107年9月13日,五層,,持分移轉
RPQNMLRLRHHGFBM66DA,40,141.12,住家用,加強磚造,71年12月29日,二層,一層 二層,全筆移轉
RPUNMLLLRHHGFAM98DA,30,160.72,住家用,鋼筋混凝土造,81年6月23日,三層,一層 二層 三層,全筆移轉
RPQNMLOJIIHGFBM97DA,1,227.44,住宅、樓梯間,鋼筋混凝土造,110年4月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNKRHHGFAM09DA,41,91.48,住家用,鋼筋混凝土加強磚造,70年6月4日,二層,一層 二層,全筆移轉
RPRNMLRJRHHGFCM66DA,7,318.22,住家用,鋼筋混凝土造,104年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKRHHGFBM78DA,48,78.12,住家用,加強磚造,63年7月18日,二層,一層 二層,全筆移轉
RPUNMLPJRHHGFBM66DA,43,186.66,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPPNMLMKIIHGFCM87DA,41,65.80,住家用,加強磚造,70年10月15日,二層,一層 二層 陽台 騎樓,持分移轉
RPUNMLQJIIHGFBM58DA,15,285.37,農舍、樓梯間,鋼鐵造有牆、鋼筋混凝土造,96年4月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLKIIHGFBM67DA,16,196.45,店舖、住宅、停車空間,鋼筋混凝土造,96年1月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLLKIIHGFBM77DA,,229.03,集合住宅,鋼筋混凝土造,111年4月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLRKQHHGFBM09DA,28,101.85,住家用,鋼筋混凝土造,83年4月11日,八層,四層 陽台 花台,全筆移轉
RPOPMLRKQHHGFBM09DA,28,38.50,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPPNMLMKIIHGFAM67DA,46,86.40,住家用,鋼筋混凝土加強磚造,65年2月24日,二層,一層 二層,全筆移轉
RPRNMLMKIIHGFAM87DA,43,124.30,住商用,鋼筋混凝土加強磚造,68年3月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKLQHHGFDM58DA,,80.64,住家用,鋼筋混凝土加強磚造,67年4月0日,二層,一層 二層,全筆移轉
RPPNMLKLQHHGFDM58DA,,80.64,住家用,鋼筋混凝土加強磚造,67年4月0日,二層,一層 二層,全筆移轉
RPUNMLNKIIHGFAM28DA,,147.91,住宅、樓梯間、水箱,鋼筋混凝土造,111年6月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOKIIHGFAM28DA,19,157.92,住家用,鋼筋混凝土造,93年1月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLKIIHGFCM18DA,,109.23,住家用,磚造,57年1月0日,一層,一層,全筆移轉
RPXNMLSKQHHGFAM17DA,,173.16,住宅、樓梯間、水箱,鋼筋混凝土造,111年6月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOLQHHGFAM68DA,9,237.62,住家用,鋼筋混凝土造,102年12月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTKIIHGFAM56DA,28,221.95,住家用,鋼筋混凝土造,83年7月20日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPXNMLTKIIHGFAM56DA,28,13.86,共有部份,鋼筋混凝土造,83年7月20日,三層,,持分移轉
RPWNMLRJRHHGFAM96DA,34,417.36,住商用,鋼筋混凝土造,77年6月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLNKIIHGFBM28DA,28,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPTNMLNKIIHGFBM28DA,28,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,五層 陽台,全筆移轉
RPVNMLLLIIHGFCM48DA,44,110.70,住商用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLLIIHGFBM08EA,25,342.95,住家用,鋼筋混凝土造,86年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMKRHHGFBM88DA,29,178.79,住家用,鋼筋混凝土造,82年10月1日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLLLIIHGFAM28DA,44,103.07,住家用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層,全筆移轉
RPWNMLQKRHHGFBM07DA,,188.35,住宅、水箱間,鋼筋混凝土造,111年8月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJJIHGFCM77DA,10,172.25,農舍,鋼鐵造有牆、鋼骨ＲＣ造,101年8月1日,三層,一層 二層 三層,全筆移轉
RPPNMLQLIIHGFAM28EA,29,69.95,住家用,鋼筋混凝土造,83年2月17日,五層,四層 陽台 花台,全筆移轉
RPPNMLQLIIHGFAM28EA,29,1.71,住家用,鋼筋混凝土造,83年2月17日,五層,,持分移轉
RPPNMLLJJIHGFDM87DA,12,172.83,住宅、梯間,鋼筋混凝土造,99年9月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLMKRHHGFBM56DA,31,88.82,住家用,鋼筋混凝土造,80年9月20日,十一層,二層 陽台,全筆移轉
RPVNMLMKRHHGFBM56DA,31,12.18,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層,持分移轉
RPVNMLMKRHHGFBM56DA,31,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPVNMLMKRHHGFBM56DA,31,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
