鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,19.98,住,,,1110910,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.89,2,2,2,有,無,6800000,84065,,0.0,0,,RPSOMLQJIIHGFAU56CB,家福春天,B棟D號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中華路506號旁,19.98,住,,,1110926,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.33,2,2,2,有,無,8350000,84683,坡道平面,26.44,1500000,,RPTOMLQJIIHGFAU66CB,家福春天,B棟C號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段,25.0,住,,,1110915,土地2建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.6,2,2,2,有,無,7060000,73085,,0.0,0,,RPPNMLRJIIHGFAU88CB,馥鈺,E棟5樓號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,20.44,,鄉村區,乙種建築用地,1110916,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.09,2,2,2,有,無,4130000,60655,,0.0,0,,RPQNMLRJIIHGFAU98CB,磬築,A棟5號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.63,,鄉村區,乙種建築用地,1110929,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.09,2,2,2,有,無,4320000,57531,,0.0,0,,RPRNMLRJIIHGFAU09CB,磬築,A棟6號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,20.44,,鄉村區,乙種建築用地,1111001,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.09,2,2,2,有,無,4200000,61683,,0.0,0,,RPSNMLRJIIHGFAU56CB,磬築,A棟5號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中原路一段,33.0,住,,,1110918,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.01,3,2,2,有,無,11290000,77042,坡道平面,25.34,1300000,,RPPNMLMKIIHGFAU48CB,馥鈺,F棟8樓號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路三段,95.06,,鄉村區,乙種建築用地,1110915,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,265.52,6,2,7,有,無,15500000,58376,,0.0,0,,RPQNMLMKIIHGFAU58CB,永興首選,C棟0號
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路,28.39,住,,,1111002,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.96,2,2,2,有,無,8800000,78599,,0.0,0,,RPSNMLMKIIHGFAU78CB,中琉園景,1棟6A號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中央路三段與勝安四街交接處,30.15,住,,,1110920,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.11,2,0,2,有,無,7600000,79107,升降機械,5.15,800000,賣方同意補貼買方新台幣壹拾萬元購買傢俱及電器,RPPNMLNKIIHGFAU58CB,沐谷川流,A5棟2號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海五街及東海六街交叉口,25.79,住,,,1110930,土地4建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.01,2,2,2,有,無,4770000,59618,,0.0,0,,RPQNMLNKIIHGFAU68CB,羅馬一品,3B棟0號
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路,86.0,住,,,1111005,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.16,3,2,4,有,無,14000000,77709,,0.0,0,,RPRNMLNKIIHGFAU78CB,千悅藏馥一期,B棟03號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉民治路,27.99,住,,,1111012,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,89.15,2,2,2,有,無,7500000,91679,坡道平面,17.16,900000,,RPSNMLNKIIHGFAU88CB,民治維新,1棟1號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔四街114巷,26.6,住,,,1111006,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.53,2,2,1,有,無,5900000,80239,,0.0,0,,RPRNMLOKIIHGFAU88CB,原登1期,5A棟5A號
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路533巷,11.36,商,,,1110929,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.59,2,2,2,有,無,7100000,89207,,0.0,0,,RPSNMLOKIIHGFAU98CB,中原學賦,C棟11樓號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉吉祥五街,36.9,住,,,1110914,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,150.35,3,2,2,有,無,10500000,74027,坡道平面,24.72,1200000,,RPUNMLOKIIHGFAU56CB,天悅,B棟B6號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海七街,20.91,住,,,1111010,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.64,2,2,2,有,無,7450000,78719,,0.0,0,,RPVNMLOKIIHGFAU66CB,日出好學,E棟8號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉民治路,27.99,住,,,1111012,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.31,2,2,2,有,無,7500000,74033,坡道平面,17.16,900000,,RPRNMLSKIIHGFAU66CB,民治維新,1棟6A號
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路,12.92,住,,,1111010,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.42,1,1,1,有,無,4420000,84319,,0.0,0,,RPUNMLSKIIHGFAU96CB,風華居二期,1棟7B號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中正路315巷2弄,12.06,商,,,1110921,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.53,2,2,2,有,無,9000000,96210,坡道機械,9.26,700000,,RPSNMLKLIIHGFAU68CB,三上御景,c棟1號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中正路315巷2弄,20.36,商,,,1110930,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,4,2,2,有,無,15700000,96167,坡道平面,25.0,1700000,,RPUNMLKLIIHGFAU88CB,三上御景,D棟1號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中正路315巷2弄,20.36,商,,,1110930,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.58,4,2,2,有,無,15880000,96717,坡道平面,25.0,1800000,,RPVNMLKLIIHGFAU98CB,三上御景,D棟1號
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,19.98,住,,,1111001,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.89,2,2,2,有,無,6680000,82581,,0.0,0,,RPPNMLMLIIHGFAU58CB,家福春天,B棟C號
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,20.47,住,,,1111011,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.8,2,2,1,有,無,6680000,80676,,0.0,0,,RPQNMLMLIIHGFAU68CB,家福春天,A棟C號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路,25.92,商,,,1111005,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,207.62,3,2,2,有,無,15950000,80505,坡道平面,23.78,1150000,大露臺大陽台戶,RPQNMLNLIIHGFAU78CB,文華秀聚,1棟A_2號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海七街,20.91,住,,,1111019,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.64,2,2,2,有,無,7100000,75021,,0.0,0,,RPPNMLOLIIHGFAU78CB,日出好學,E棟2號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權二街,39.72,住,,,1111022,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.68,3,2,2,有,無,14300000,90253,一樓平面,14.64,1300000,,RPPNMLPLIIHGFAU88CB,雲璽,1棟3FB號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街,25.72,住,,,1111020,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.37,2,2,1,有,無,7300000,78184,,0.0,0,,RPQNMLPLIIHGFAU98CB,欣悅敦峰,C棟01號
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街,32.87,住,,,1110928,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.37,2,2,2,有,無,7500000,77825,,0.0,0,,RPPNMLPLIIHGFAU98DB,華廈之星,1棟5C號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中山路三段,47.07,住,,,1111001,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,146.21,3,2,2,有,無,11500000,78659,一樓平面,21.24,1670000,,RPPNMLRLIIHGFAU56DB,懿品,E1棟1號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海七街,26.56,住,,,1111027,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.94,3,2,2,有,無,10770000,79624,坡道平面,24.75,1200000,,RPPNMLLMIIHGFAU58CB,日出好學,B棟6號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉吉祥五街,38.03,住,,,1111007,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,154.2,3,2,2,有,無,11000000,75687,坡道平面,24.72,1200000,,RPRNMLLMIIHGFAU78CB,天悅,A棟A1號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉吉祥五街,28.71,住,,,1111008,土地1建物1車位2,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,147.18,2,2,2,有,無,9620000,75916,坡道平面,49.44,2200000,,RPSNMLLMIIHGFAU88CB,天悅,A棟A2號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉一街,22.71,,鄉村區,乙種建築用地,1111020,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.53,2,2,2,有,無,4380000,57990,,0.0,0,,RPPNMLLJJIHGFAU38CB,磬築,A棟2號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕十街,28.5,住,,,1111016,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,128.95,2,2,2,有,無,10600000,93740,一樓平面,32.94,1600000,,RPPNMLMJJIHGFAU48CB,典藏拉菲爾,1棟6E號
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路四段,17.79,住,,,1111024,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.36,1,1,1,有,無,5600000,88384,,0.0,0,,RPRNMLMJJIHGFAU68CB,紐約-生活美學家,甲棟C號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉荳蘭三街,19.55,商,,,1111013,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.05,0,0,2,有,無,7800000,68583,升降平面,29.9,1000000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPQNMLMJJIHGFAU68DB,吉安之星,A棟7F-2號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111016,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,9840000,92248,坡道平面,24.72,1700000,,RPPNMLNJJIHGFAU58CB,超綻,A棟3-03F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,8.9,商,,,1111023,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.37,2,2,1,有,無,7130000,92155,,0.0,0,,RPQNMLNJJIHGFAU68CB,超綻,A棟5-05F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,8.9,商,,,1111023,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.95,2,2,1,有,無,6990000,90838,,0.0,0,,RPRNMLNJJIHGFAU78CB,超綻,A棟6-05F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,13.05,商,,,1111023,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.83,3,2,2,有,無,12150000,90702,坡道平面,24.72,1800000,,RPSNMLNJJIHGFAU88CB,超綻,A棟7-05F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111016,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,9840000,92248,坡道平面,24.72,1700000,,RPTNMLNJJIHGFAU98CB,超綻,B棟3-03F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111016,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,9900000,92928,坡道平面,24.72,1700000,,RPUNMLNJJIHGFAU09CB,超綻,B棟3-05F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,8.9,商,,,1111023,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.37,2,2,1,有,無,7130000,92155,,0.0,0,,RPVNMLNJJIHGFAU56CB,超綻,B棟5-05F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,8.9,商,,,1111023,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.95,2,2,1,有,無,7100000,92268,,0.0,0,,RPWNMLNJJIHGFAU66CB,超綻,B棟6-05F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,13.05,商,,,1111023,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.83,3,2,2,有,無,12150000,90702,坡道平面,24.72,1800000,,RPXNMLNJJIHGFAU76CB,超綻,B棟7-05F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,15.72,商,,,1111010,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.97,4,2,2,有,無,14220000,91220,坡道平面,24.72,1700000,,RPOOMLNJJIHGFAU58CB,超綻,C棟1-11F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.68,商,,,1111012,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,2,有,無,10190000,90793,坡道平面,24.14,1650000,,RPPOMLNJJIHGFAU68CB,超綻,C棟3-04F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,8.9,商,,,1111012,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.93,2,2,1,有,無,6880000,88284,,0.0,0,,RPQOMLNJJIHGFAU78CB,超綻,C棟6-02F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,8.9,商,,,1111012,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.07,2,2,1,有,無,8680000,90209,坡道平面,24.14,1650000,,RPROMLNJJIHGFAU88CB,超綻,C棟6-07F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,12.75,商,,,1111015,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.6,3,2,2,有,無,11600000,89270,坡道平面,24.14,1650000,,RPSOMLNJJIHGFAU98CB,超綻,C棟7-03F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.68,商,,,1111012,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.79,2,2,2,有,無,10600000,92484,坡道平面,24.72,1900000,,RPTOMLNJJIHGFAU09CB,超綻,D棟1-05F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,14.24,商,,,1111008,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,14000000,96576,坡道平面,24.72,1900000,,RPUOMLNJJIHGFAU56CB,超綻,D棟3-07F號
花蓮市,房地(土地+建物),花蓮縣花蓮市明義街53巷,23.0,商,,,1111101,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.08,2,1,2,有,無,6180000,86944,,0.0,0,,RPWOMLNJJIHGFAU76CB,典藏香榭,1棟5F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,8.9,商,,,1111102,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.57,2,2,1,有,無,7000000,89093,,0.0,0,,RPXOMLNJJIHGFAU86CB,超綻,C棟5-04F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國興四街,1.43,住,,,1111027,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,58.64,1,0,1,有,無,4600000,78445,,0.0,0,,RPPNMLOJJIHGFAU68CB,富利站前,4F棟B號
吉安鄉,房地(土地+建物),花蓮縣花蓮市中原路二段,35.69,住,,,1111103,土地4建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,2,2,2,有,無,9600000,70959,,0.0,0,,RPQNMLOJJIHGFAU78CB,中原特區,1棟4F-E2號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中正路315巷2弄,12.06,商,,,1111028,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.53,2,2,2,有,無,9850000,104324,坡道機械,9.26,850000,,RPPNMLRJJIHGFAU98CB,三上御景,c棟1號
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,30.03,住,,,1111019,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,121.44,3,2,2,有,無,9880000,81357,,0.0,0,,RPQNMLRJJIHGFAU09CB,家福春天,A棟B號
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路506號旁,20.47,住,,,1111030,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.72,2,2,1,有,無,6800000,82205,,0.0,0,,RPRNMLRJJIHGFAU56CB,家福春天,B棟B號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中正路315巷2弄,12.06,商,,,1111028,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.53,2,2,2,有,無,9750000,104903,坡道機械,9.26,700000,,RPSNMLRJJIHGFAU66CB,三上御景,c棟1號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,16.02,商,,,1111010,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.57,4,2,2,有,無,14940000,94596,坡道平面,24.72,1900000,,RPWNMLRJJIHGFAU07CB,超綻,A棟1-11F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.97,商,,,1111010,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.96,2,2,2,有,無,10960000,97228,坡道平面,24.72,1700000,,RPXNMLRJJIHGFAU17CB,超綻,A棟2-10F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111010,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,10450000,99161,坡道平面,24.72,1700000,,RPOOMLRJJIHGFAU98CB,超綻,A棟3-08F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111010,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.24,2,2,2,有,無,8850000,100295,,0.0,0,,RPPOMLRJJIHGFAU09CB,超綻,A棟3-09F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111010,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,10650000,100295,坡道平面,24.72,1800000,,RPQOMLRJJIHGFAU56CB,超綻,A棟3-10F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,15.72,商,,,1111010,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.56,4,2,2,有,無,15100000,95763,坡道平面,24.72,1900000,,RPROMLRJJIHGFAU66CB,超綻,B棟1-10F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111010,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,10450000,99161,坡道平面,24.72,1700000,,RPSOMLRJJIHGFAU76CB,超綻,B棟3-08F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,10.08,商,,,1111010,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,10650000,100295,坡道平面,24.72,1800000,,RPTOMLRJJIHGFAU86CB,超綻,B棟3-10F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,14.24,商,,,1111010,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,14080000,98811,坡道平面,24.72,1700000,,RPUOMLRJJIHGFAU96CB,超綻,D棟3-09F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,14.24,商,,,1111010,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,14080000,98811,坡道平面,24.72,1700000,,RPVOMLRJJIHGFAU07CB,超綻,D棟3-10F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,9.49,商,,,1111010,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,2,有,無,9610000,94867,坡道平面,24.72,1700000,,RPWOMLRJJIHGFAU17CB,超綻,D棟5-06F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,9.49,商,,,1111010,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,2,有,無,10140000,101223,坡道平面,24.72,1700000,,RPXOMLRJJIHGFAU27CB,超綻,D棟5-10F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,9.49,商,,,1111010,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,2,有,無,10140000,100024,坡道平面,24.72,1800000,,RPOPMLRJJIHGFAU09CB,超綻,D棟5-11F號
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯五路與國民九街交叉路口,13.94,商,,,1111010,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.57,3,2,2,有,無,13240000,93065,坡道平面,24.72,1900000,,RPPPMLRJJIHGFAU56CB,超綻,D棟6-08F號
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路與國民九街交叉路口,8.3,商,,,1111010,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.45,2,2,1,有,無,6480000,88223,,0.0,0,,RPQPMLRJJIHGFAU66CB,超綻,D棟7-03F號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中山路三段,32.01,住,,,1111025,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.67,2,2,2,有,無,7900000,83608,升降機械,14.75,800000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLRJJIHGFAU09DB,懿品,C3棟1號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海七街,20.91,住,,,1111103,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.39,2,2,2,有,無,8350000,76606,坡道平面,24.75,1100000,,RPPNMLTJJIHGFAU56CB,日出好學,A棟10號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉吉祥五街,28.71,住,,,1111012,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,122.46,2,2,2,有,無,8250000,72130,坡道平面,24.72,1200000,,RPQNMLTJJIHGFAU66CB,天悅,A棟A2號
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉吉祥五街,41.4,住,,,1111015,土地1建物1車位3,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,215.12,3,2,2,有,無,15100000,81583,坡道平面,74.16,3600000,,RPRNMLTJJIHGFAU76CB,天悅,B棟B1號
新城鄉,房地(土地+建物),花蓮縣新城鄉民生路,17.64,住,,,1111102,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.41,1,1,1,有,無,4300000,77603,,0.0,0,,RPPNMLKKJIHGFAU38CB,千悅藏馥二期B、C區,B棟08號
新城鄉,房地(土地+建物),花蓮縣新城鄉民生路,29.99,住,,,1111102,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.27,2,2,2,有,無,7600000,80619,,0.0,0,,RPQNMLKKJIHGFAU48CB,千悅藏馥二期B、C區,C棟06號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海五街與東海六街,25.79,住,,,1111028,土地4建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.01,2,2,2,有,無,4840000,60492,,0.0,0,,RPPNMLLKJIHGFAU48CB,羅馬一品,2樓棟B號
