編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLLJRHHGFGH78CC,16,4.00,防空避難室、停車空間,鋼筋混凝土造,96年1月30日,十三層,,
RPQOMLLJRHHGFFH58CC,24,96.77,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPQOMLLJRHHGFFH58CC,24,16.10,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPQOMLLJRHHGFFH58CC,24,53.22,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPQOMLLJRHHGFFH58CC,24,9.00,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPTOMLLJRHHGFFH88CC,7,60.41,住家用,鋼筋混凝土造,104年9月30日,十三層,,
RPTOMLLJRHHGFFH88CC,7,54.16,共有部分之項目有：防空避難室兼停車空間、機械室、水箱、停車空間、管委會使用空間、公共服務空間、樓電梯間、水塔等計八項。,鋼筋混凝土造,104年9月30日,十三層,,
RPROMLLJRHHGFFH68CC,37,64.42,住家用,加強磚造,74年11月25日,二層,,
RPUNMLMJRHHGFFH98CC,28,95.50,住家用,鋼筋混凝土造,83年8月9日,六層,,
RPUNMLMJRHHGFFH98CC,28,3.34,共有部份,鋼筋混凝土造,83年8月9日,六層,,
RPUNMLMJRHHGFFH98CC,28,14.37,共有部份,鋼筋混凝土造,83年8月9日,六層,,
RPVNMLMJRHHGFFH09CC,10,93.33,住家用,鋼筋混凝土造,101年12月4日,十二層,,
RPVNMLMJRHHGFFH09CC,10,39.20,本建物共有部分項目計有：防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、停車空間、梯間、發電機房、台電配電場所、電信室、社區中心、機房、水箱。,鋼筋混凝土造,101年12月4日,十三層,,
RPTNMLMJRHHGFFH88CC,50,35.28,住家用,木石磚造（磚石造）,61年1月5日,一層,,
RPXNMLMJRHHGFFH66CC,40,99.45,住家用,加強磚造,71年2月27日,二層,,
RPOOMLMJRHHGFFH48CC,23,90.53,住家用,鋼筋混凝土造,88年11月25日,十二層,,
RPOOMLMJRHHGFFH48CC,23,14.64,共有部份,鋼筋混凝土造,88年11月25日,十二層,,
RPOOMLMJRHHGFFH48CC,23,19.33,共有部份,鋼筋混凝土造,88年11月25日,十二層,,
RPWNMLMJRHHGFFH56CC,43,110.70,住家用,加強磚造,68年3月25日,二層,,
RPPOMLMJRHHGFFH58CC,,70.84,集合住宅,鋼筋混凝土造,110年10月22日,十四層,,
RPPOMLMJRHHGFFH58CC,,21.74,共有部分項目：梯廳、水箱、梯間、機房等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPPOMLMJRHHGFFH58CC,,13.34,共有部分項目：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPROMLMJRHHGFFH78CC,,70.84,集合住宅,鋼筋混凝土造,110年10月22日,十四層,,
RPROMLMJRHHGFFH78CC,,21.74,共有部分項目：梯廳、水箱、梯間、機房等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPROMLMJRHHGFFH78CC,,47.99,共有部分項目：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPSOMLMJRHHGFFH88CC,7,67.42,住家用,鋼筋混凝土造,104年4月27日,十三層,,
RPSOMLMJRHHGFFH88CC,7,15.59,共有部分之項目有：梯間、電梯機房、水箱等計三項,鋼筋混凝土造,104年4月27日,十三層,,
RPSOMLMJRHHGFFH88CC,7,54.91,共有部分之項目有：停車空間、防空避難室、公共服務空間、車道等計四項,鋼筋混凝土造,104年4月27日,十三層,,
RPWOMLMJRHHGFFH66CC,17,200.49,住宅、停車空間,鋼筋混凝土造,94年7月7日,五層,,
RPPPMLMJRHHGFFH68CC,34,1134.16,防空避難室，廠房，單身宿舍,鋼筋混凝土造,77年4月5日,三層,,
RPQPMLMJRHHGFFH78CC,27,34.60,住家用,鋼筋混凝土造,84年4月18日,十六層,,
RPQPMLMJRHHGFFH78CC,27,6.48,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPRPMLMJRHHGFFH88CC,24,64.27,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPQPMLMJRHHGFFH78CC,27,1.33,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPRPMLMJRHHGFFH88CC,24,10.88,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPQPMLMJRHHGFFH78CC,27,4.92,共有部份,鋼筋混凝土造,84年4月18日,十六層,,
RPRPMLMJRHHGFFH88CC,24,70.96,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPRPMLMJRHHGFFH88CC,24,6.04,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPTPMLMJRHHGFFH09CC,41,82.00,住家用,加強磚造,70年5月2日,二層,,
RPVNMLMJRHHGFGH56CC,27,83.15,住家用,鋼筋混凝土造,85年1月6日,五層,,
RPVNMLMJRHHGFGH56CC,27,5.15,共有部份,鋼筋混凝土造,85年1月6日,五層,,
RPUNMLMJRHHGFGH09CC,41,84.00,住家用,鋼筋混凝土造,70年11月2日,五層,,
RPSPMLMJRHHGFFH98CC,7,67.20,住家用,鋼筋混凝土造,104年6月17日,二十四層,,
RPSPMLMJRHHGFFH98CC,7,31.12,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,,
RPSPMLMJRHHGFFH98CC,7,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,,
RPWNMLMJRHHGFGH66CC,19,82.58,住家用,鋼筋混凝土造,92年8月19日,十三層,,
RPWNMLMJRHHGFGH66CC,19,9.46,共有部份,鋼筋混凝土造,92年8月19日,十三層,,
RPWNMLMJRHHGFGH66CC,19,17.41,共有部份,鋼筋混凝土造,92年8月19日,十三層,,
RPXNMLMJRHHGFGH76CC,27,73.79,住家用,鋼筋混凝土造,84年12月4日,十一層,,
RPXNMLMJRHHGFGH76CC,27,20.78,共有部份,鋼筋混凝土造,84年12月4日,十一層,,
RPXNMLMJRHHGFGH76CC,27,42.79,共有部份,鋼筋混凝土造,84年12月4日,十一層,,
RPROMLMJRHHGFGH88CC,28,303.68,住家用,鋼筋混凝土造,83年12月9日,四層,,
RPQOMLMJRHHGFGH78CC,9,40.30,住家用,鋼筋混凝土造,102年6月24日,九層,,
RPQOMLMJRHHGFGH78CC,9,17.10,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,九層,,
RPQOMLMJRHHGFGH78CC,9,2.28,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPQOMLMJRHHGFGH78CC,9,11.99,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPSPMLMJRHHGFGH09CC,7,88.20,住家用,鋼筋混凝土造,104年4月16日,十四層,,
RPSPMLMJRHHGFGH09CC,7,17.07,共有部份,鋼筋混凝土造,104年4月16日,十四層,,
RPSPMLMJRHHGFGH09CC,7,49.77,共有部份,鋼筋混凝土造,104年4月16日,十四層,,
RPRPMLMJRHHGFGH98CC,5,63.35,住家用,鋼筋混凝土造,106年8月17日,十五層,,
RPRPMLMJRHHGFGH98CC,5,59.13,共有部份,鋼筋混凝土造,106年8月17日,十五層,,
RPOOMLMJRHHGFGH58CC,7,70.92,住家用,鋼筋混凝土造,104年4月16日,十四層,,
RPOOMLMJRHHGFGH58CC,7,13.15,共有部份,鋼筋混凝土造,104年4月16日,十四層,,
RPOPMLMJRHHGFGH68CC,23,399.73,作業廠房、員工餐廳、水箱,鋼筋混凝土造,88年11月5日,三層,,
RPOOMLMJRHHGFGH58CC,7,45.32,共有部份,鋼筋混凝土造,104年4月16日,十四層,,
RPQNMLMJRHHGFCH28CC,15,72.24,住家用,鋼筋混凝土造,96年6月12日,七層,,
RPQNMLMJRHHGFCH28CC,15,21.10,共用（機械室及水箱、梯間、管理委員使用空間）,鋼筋混凝土造,96年6月12日,七層,,
RPQNMLMJRHHGFCH28CC,15,2.04,共用（停車空間兼防空避難室）,鋼筋混凝土造,96年6月12日,七層,,
RPUPMLMJRHHGFGH66CC,7,61.65,住家用,鋼筋混凝土造,104年9月30日,十九層,,
RPUNMLMJRHHGFCH68CC,48,40.43,住家用,木造磚造（磚石造）,63年12月31日,一層,,
RPUPMLMJRHHGFGH66CC,7,9.72,共有部份,鋼筋混凝土造,104年9月30日,二十層,,
RPUPMLMJRHHGFGH66CC,7,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,,
RPUPMLMJRHHGFGH66CC,7,19.82,共有部份,鋼筋混凝土造,104年9月30日,十九層,,
RPXNMLMJRHHGFCH98CC,28,63.54,住家用,鋼筋混凝土造,83年6月23日,七層,,
RPXNMLMJRHHGFCH98CC,28,9.85,共有部份,鋼筋混凝土造,83年6月23日,七層,,
RPXNMLMJRHHGFCH98CC,28,27.33,台電配電室、閱覽室、健身房、防空避難室、停車場、兒童遊戲室,鋼筋混凝土造,83年6月23日,七層,,
RPWNMLMJRHHGFCH88CC,26,163.13,店舖、住宅、車庫,鋼筋混凝土造,85年6月28日,四層,,
RPUOMLMJRHHGFCH78CC,5,90.30,集合住宅,鋼筋混凝土造,106年10月17日,十五層,,
RPUOMLMJRHHGFCH78CC,5,74.84,共有部分：防空避難室兼停車空間、汙水機房、蓄水池、消防泵浦室、發電機房、梯間、停車空間、機房、電信室、台電配電場所、垃圾冷藏室、水景機房、管委會使用空間、機械室、水箱,鋼筋混凝土造,106年10月17日,十五層,,
RPTNMLMJRHHGFHH09CC,1,81.49,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPTNMLMJRHHGFHH09CC,1,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPTNMLMJRHHGFHH09CC,1,39.90,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPPNMLMJRHHGFBH08CC,41,94.92,住家用,鋼筋混凝土造,70年8月24日,四層,,
RPRNMLMJRHHGFBH28CC,9,96.72,集合住宅,鋼筋混凝土造,102年2月22日,十五層,,
RPRNMLMJRHHGFBH28CC,9,22.42,本共有部分之項目有：樓梯間、梯廳、梯廳〈門廳〉、水箱、排煙室、機械房等共六項,鋼筋混凝土造,102年2月22日,十五層,,
RPRNMLMJRHHGFBH28CC,9,7.84,本共有部分之項目有：車道、廣場開放空間〈有頂蓋型〉、沿街式步道開放空間〈有頂蓋型〉、公共服務空間、管理員室、陽台等共六項。,鋼筋混凝土造,102年2月22日,十五層,,
RPRNMLMJRHHGFBH28CC,9,15.78,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,,
RPSNMLMJRHHGFBH38CC,27,53.34,住家用,鋼筋混凝土造,84年8月9日,七層,,
RPSNMLMJRHHGFBH38CC,27,15.96,共有部份,鋼筋混凝土造,84年8月9日,七層,,
RPTNMLMJRHHGFBH48CC,6,93.68,集合住宅,鋼筋混凝土造,105年10月3日,十五層,,
RPTNMLMJRHHGFBH48CC,6,78.28,本建物主要用途：防空避難室兼停車空間、停車空間、公眾停車空間、台電配電場所、公共服務空間、梯間、水箱、機房、電信機房、垃圾暫存空間、發電機房、消防機房、污水機房、梯間兼排煙室等十四項,鋼筋混凝土造,105年10月3日,十五層,,
RPVNMLMJRHHGFBH68CC,28,94.16,住家用,鋼筋混凝土造,84年1月4日,十三層,,
RPVNMLMJRHHGFBH68CC,28,6.72,共有部份,鋼筋混凝土造,84年1月4日,十三層,,
RPVNMLMJRHHGFBH68CC,28,14.62,共有部份,鋼筋混凝土造,84年1月4日,十三層,,
RPWNMLMJRHHGFBH78CC,32,18.07,辦公室、廠房、宿舍,鋼筋混凝土造,80年1月24日,六層,,
RPWNMLMJRHHGFBH78CC,32,7.21,共有部份,鋼筋混凝土造,80年1月24日,六層,,
RPOOMLMJRHHGFBH08CC,21,31.59,住家用,鋼筋混凝土造,89年10月26日,七層,,
RPOOMLMJRHHGFBH08CC,21,14.32,共有部份,鋼筋混凝土造,89年10月26日,七層,,
RPTOMLMJRHHGFBH58CC,22,97.79,住家用,鋼筋混凝土造,89年3月2日,十八層,,
RPTOMLMJRHHGFBH58CC,22,7.29,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPTOMLMJRHHGFBH58CC,22,15.26,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十八層,,
RPPPMLMJRHHGFBH28CC,30,146.53,店舖、自用儲藏室、集合住宅,鋼筋混凝土造,81年7月29日,六層,,
RPPPMLMJRHHGFBH28CC,30,6.71,共有部份,鋼筋混凝土造,81年7月29日,六層,,
RPPPMLMJRHHGFBH28CC,30,10.62,共有部份,鋼筋混凝土造,81年7月29日,六層,,
RPQPMLMJRHHGFBH38CC,41,20.32,住家用,鋼筋混凝土造,70年12月22日,十二層,,
RPQPMLMJRHHGFBH38CC,41,6.44,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPQPMLMJRHHGFBH38CC,41,1.29,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPQPMLMJRHHGFBH38CC,41,.69,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPSPMLMJRHHGFBH58CC,13,63.05,住家用,鋼筋混凝土造,98年6月29日,二十一層,,
RPSPMLMJRHHGFBH58CC,13,2.54,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,
RPSPMLMJRHHGFBH58CC,13,2.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,
RPSPMLMJRHHGFBH58CC,13,11.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,
RPSPMLMJRHHGFBH58CC,13,30.55,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,
RPVPMLMJRHHGFBH88CC,9,114.02,集合住宅,鋼筋混凝土造,102年6月5日,十五層,,
RPWPMLMJRHHGFBH98CC,15,18.85,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPVPMLMJRHHGFBH88CC,9,118.74,本共有部份項目為：停車空間、防空避難室、水箱、消防機房、梯間、公同門廳（一）、公共服務空間（一）藝術穿廊、公共服務空間（二）健身房及交誼廳、公共服務空間（三）才藝教室、公同門廳（二）、管理員室、垃圾集中室、汽機車坡道、緊急發電機室、台電配電場所、電信室、水景機房、消房幫浦室、蓄水池、機械室等共２０項。,鋼筋混凝土造,102年6月5日,十五層,,
RPWPMLMJRHHGFBH98CC,15,7.23,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPWPMLMJRHHGFBH98CC,15,3.30,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPXPMLMJRHHGFBH09CC,23,219.12,住家用,鋼筋混凝土造,87年12月18日,三層,,
RPXPMLMJRHHGFBH09CC,23,29.63,停車場,鋼筋混凝土造,87年12月18日,三層,,
RPPQMLMJRHHGFBH38CC,27,96.32,住家用,鋼筋混凝土造,84年5月18日,九層,,
RPPQMLMJRHHGFBH38CC,27,1.66,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPPQMLMJRHHGFBH38CC,27,4.60,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPPQMLMJRHHGFBH38CC,27,19.97,共有部份,鋼筋混凝土造,84年5月18日,九層,,
RPSQMLMJRHHGFBH68CC,28,46.38,住家用,鋼筋混凝土造,83年9月24日,十六層,,
RPSQMLMJRHHGFBH68CC,28,2.43,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPSQMLMJRHHGFBH68CC,28,6.61,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPTQMLMJRHHGFBH78CC,23,41.45,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPTQMLMJRHHGFBH78CC,23,6.04,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPTQMLMJRHHGFBH78CC,23,9.13,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPWQMLMJRHHGFBH09CC,40,98.81,住家用,鋼筋混凝土造,71年4月6日,五層,,
RPORMLMJRHHGFBH38CC,1,47.17,集合住宅,鋼筋混凝土造,110年10月12日,十一層,,
RPORMLMJRHHGFBH38CC,1,21.66,本共有部份之項目有：停車空間、汙水機房、消防幫浦室、水箱、緊急發電機室、電信室、台電配電場所、停車空間兼防空避難室、管委會使用空間、樓梯間、機械室、梯廳、車道及垃圾儲藏室等十四項。,鋼筋混凝土造,110年10月12日,十一層,,
RPPRMLMJRHHGFBH48CC,12,31.86,住家用,鋼筋混凝土造,99年5月22日,二十三層,,
RPPRMLMJRHHGFBH48CC,12,11.20,集合住宅〈附屬樓梯間、電梯間、水箱〉,鋼筋混凝土造,99年5月22日,二十三層,,
RPPRMLMJRHHGFBH48CC,12,5.10,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,,
RPQRMLMJRHHGFBH58CC,22,85.21,住家用,鋼筋混凝土造,89年5月26日,十四層,,
RPQRMLMJRHHGFBH58CC,22,10.19,共有部份,鋼筋混凝土造,89年5月26日,十四層,,
RPQRMLMJRHHGFBH58CC,22,10.79,共有部份,鋼筋混凝土造,89年5月26日,十四層,,
RPSRMLMJRHHGFBH78CC,34,76.48,住家用,鋼筋混凝土造,77年6月6日,五層,,
RPTRMLMJRHHGFBH88CC,41,20.52,住家用,鋼筋混凝土造,70年12月22日,十二層,,
RPTRMLMJRHHGFBH88CC,41,6.44,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPTRMLMJRHHGFBH88CC,41,1.33,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPTRMLMJRHHGFBH88CC,41,.46,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPVRMLMJRHHGFBH09CC,18,65.54,住家用,鋼筋混凝土造,93年7月6日,十五層,,
RPVRMLMJRHHGFBH09CC,18,17.93,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPVRMLMJRHHGFBH09CC,18,7.82,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPVRMLMJRHHGFBH09CC,18,2.02,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPWRMLMJRHHGFBH56CC,25,87.86,住家用,鋼筋混凝土造,86年10月30日,七層,,
RPWRMLMJRHHGFBH56CC,25,21.35,共有部份,鋼筋混凝土造,86年10月30日,七層,,
RPWRMLMJRHHGFBH56CC,25,10.05,共有部份,鋼筋混凝土造,86年10月30日,七層,,
RPXRMLMJRHHGFBH66CC,3,28.77,集合住宅,鋼筋混凝土造,108年11月14日,十五層,,
RPXRMLMJRHHGFBH66CC,3,15.39,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,,
RPQSMLMJRHHGFBH68CC,42,12.80,住商用,鋼筋混凝土造,69年12月5日,三層,,
RPPSMLMJRHHGFBH58CC,13,63.31,住家用,鋼筋混凝土造,98年6月29日,二十一層,,
RPPSMLMJRHHGFBH58CC,13,2.54,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,
RPPSMLMJRHHGFBH58CC,13,2.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,
RPUSMLMJRHHGFBH09CC,16,57.71,住家用,鋼筋混凝土造,95年11月5日,十三層,,
RPPSMLMJRHHGFBH58CC,13,11.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,
RPUSMLMJRHHGFBH09CC,16,8.09,共有部份,鋼筋混凝土造,95年11月5日,十三層,,
RPPSMLMJRHHGFBH58CC,13,34.62,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,
RPUSMLMJRHHGFBH09CC,16,14.79,共有部份,鋼筋混凝土造,95年11月5日,十四層,,
RPVSMLMJRHHGFBH56CC,8,82.30,集合住宅,鋼筋混凝土造,103年7月21日,十五層,,
RPVSMLMJRHHGFBH56CC,8,48.01,本建物主要用途為：管委會使用空間、樓梯間、電梯間、污水機房、蓄水池、消防機房、發電機室、電信機房、台電配電場所、排煙室、防空避難室、停車空間等十二項,鋼筋混凝土造,103年7月21日,十五層,,
RPVSMLMJRHHGFBH56CC,8,22.68,本建物主要用途為：樓梯間、電梯、機械室、水箱,鋼筋混凝土造,103年7月21日,十五層,,
RPWSMLMJRHHGFBH66CC,1,61.40,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPWSMLMJRHHGFBH66CC,1,11.54,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPWSMLMJRHHGFBH66CC,1,15.73,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPWSMLMJRHHGFBH66CC,1,6.07,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPXSMLMJRHHGFBH76CC,19,113.45,住家用,鋼筋混凝土造,92年7月10日,十四層,,
RPXSMLMJRHHGFBH76CC,19,25.65,共有部份,鋼筋混凝土造,92年7月10日,十四層,,
RPXSMLMJRHHGFBH76CC,19,48.98,共有部份,鋼筋混凝土造,92年7月10日,十四層,,
RPQTMLMJRHHGFBH78CC,30,29.26,住家用,鋼筋混凝土造,81年12月21日,七層,,
RPQTMLMJRHHGFBH78CC,30,13.71,共有部份,鋼筋混凝土造,81年12月21日,七層,,
RPPTMLMJRHHGFBH68CC,2,52.62,集合住宅,鋼筋混凝土造,109年9月28日,五層,,
RPPTMLMJRHHGFBH68CC,2,8.62,本共有部分項目有：梯廳、玄關、電信室及樓梯間等４項,鋼筋混凝土造,109年9月28日,五層,,
RPTTMLMJRHHGFBH09CC,43,86.28,住家用,鋼筋混凝土造,68年12月5日,四層,,
RPSTMLMJRHHGFBH98CC,7,67.16,集合住宅,鋼筋混凝土造,104年7月13日,十一層,,
RPSTMLMJRHHGFBH98CC,7,17.97,本共有部分之項目有：梯間、水箱間、機械室、梯廳、樓梯間、屋簷等共六項,鋼筋混凝土造,104年7月13日,十一層,,
RPSTMLMJRHHGFBH98CC,7,48.25,本共有部分之項目有：防空避難室、停車空間、管委會空間、水箱間、雨水回收汙水機房、消防幫浦室、發電機室、台電配電場所、垃圾集中處理場所、電信室、防空避難室兼停車空間、車道、陽台等共十三項,鋼筋混凝土造,104年7月13日,十一層,,
RPWTMLMJRHHGFBH76CC,7,70.34,集合住宅,鋼筋混凝土造,104年5月18日,五層,,
RPWTMLMJRHHGFBH76CC,7,19.35,本共有部分項目有：梯廳、水箱、機房,鋼筋混凝土造,104年5月18日,五層,,
RPWTMLMJRHHGFBH76CC,7,4.19,本共有部分項目有：停車空間,鋼筋混凝土造,104年5月18日,五層,,
RPOUMLMJRHHGFBH68CC,6,52.54,集合住宅,鋼筋混凝土造,105年12月20日,十二層,,
RPOUMLMJRHHGFBH68CC,6,15.93,共有部分之項目有：梯間、機械室、水箱,鋼筋混凝土造,105年12月20日,十二層,,
RPOUMLMJRHHGFBH68CC,6,6.14,共有部分之項目有：集合住宅〈附屬管委會空間〉、梯間、水箱、電信室、消防幫浦室、發電機室、台電配電場所,鋼筋混凝土造,105年12月20日,十二層,,
RPOUMLMJRHHGFBH68CC,6,43.93,共有部分之項目有：法定防空避難室、停車空間,鋼筋混凝土造,105年12月20日,十二層,,
RPPUMLMJRHHGFBH78CC,28,83.78,住家用,鋼筋混凝土造,83年6月9日,十六層,,
RPPUMLMJRHHGFBH78CC,28,14.91,共有部份,鋼筋混凝土造,83年6月9日,十六層,,
RPPUMLMJRHHGFBH78CC,28,13.02,共有部份,鋼筋混凝土造,83年6月9日,十六層,,
RPRUMLMJRHHGFBH98CC,27,167.38,住家用,鋼筋混凝土造,83年10月20日,四層,,
RPRUMLMJRHHGFBH98CC,27,36.58,共有部份,鋼筋混凝土造,83年10月20日,四層,,
RPOVMLMJRHHGFBH78CC,21,64.27,住家用,鋼筋混凝土造,90年7月16日,十四層,,
RPOVMLMJRHHGFBH78CC,21,12.97,共有部份,鋼筋混凝土造,90年7月16日,十四層,,
RPOVMLMJRHHGFBH78CC,21,42.00,共有部份,鋼筋混凝土造,90年7月16日,十四層,,
RPTUMLMJRHHGFBH56CC,27,90.33,住家用,鋼筋混凝土造,84年5月24日,八層,,
RPTUMLMJRHHGFBH56CC,27,11.63,共有部份,鋼筋混凝土造,84年5月24日,八層,,
RPTUMLMJRHHGFBH56CC,27,4.88,共有部份,鋼筋混凝土造,84年5月24日,八層,,
RPPVMLMJRHHGFBH88CC,18,64.58,住家用,鋼筋混凝土造,93年7月6日,十八層,,
RPPVMLMJRHHGFBH88CC,18,17.19,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPVUMLMJRHHGFBH76CC,28,90.26,住家用,鋼筋混凝土造,83年1月26日,十層,,
RPPVMLMJRHHGFBH88CC,18,7.82,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPVUMLMJRHHGFBH76CC,28,14.68,共有部份,鋼筋混凝土造,83年1月26日,十層,,
RPPVMLMJRHHGFBH88CC,18,1.99,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPVUMLMJRHHGFBH76CC,28,7.93,共有部份,鋼筋混凝土造,83年1月26日,十層,,
RPRVMLMJRHHGFBH09CC,33,17.74,住家用,鋼筋混凝土造,78年5月20日,七層,,
RPRVMLMJRHHGFBH09CC,33,2.53,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPRVMLMJRHHGFBH09CC,33,4.81,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPQVMLMJRHHGFBH98CC,17,57.43,住家用,鋼筋混凝土造,94年1月20日,十二層,,
RPQVMLMJRHHGFBH98CC,17,9.70,共有部份,鋼筋混凝土造,94年1月20日,十二層,,
RPQVMLMJRHHGFBH98CC,17,8.97,共有部份,鋼筋混凝土造,94年1月20日,十二層,,
