鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
南港區,房地(土地+建物)+車位,臺北市南港區福山街44巷5號,14.09,住,,,1111013,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.84,2,2,1,有,無,21820000,258833,坡道平面,36.97,2700000,,RPPNMLOKIIHGFDA96CB,中研首席,A8-7F號
信義區,房地(土地+建物)+車位,臺北市信義區吳興街524巷,15.43,住,,,1110919,土地1建物1車位2,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.02,1,1,1,有,無,21000000,252171,坡道平面,80.14,5900000,,RPQNMLOKIIHGFDA07CB,信義CASA,I-4F號
南港區,房地(土地+建物)+車位,臺北市南港區經貿一路160號旁,10.98,住,,,1111014,土地34建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.27,2,2,1,有,無,25500000,365082,坡道機械,40.64,3000000,,RPPNMLOKIIHGFDA07DB,全陽馥,A8-16F號
信義區,房地(土地+建物)+車位,臺北市信義區信義路四段,6.54,商,,,1111012,土地9建物1車位1,十二層,15,其他,住家用,鋼筋混凝土造,,100.55,2,2,1,有,無,42880000,496357,坡道機械,18.19,2000000,,RPPNMLQKIIHGFDA17CB,全坤X101,A3-12F號
信義區,房地(土地+建物),臺北市信義區吳興街524巷,15.43,住,,,1110926,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.09,1,1,1,有,無,15000000,253850,,0.0,0,,RPQNMLQKIIHGFDA27CB,信義CASA,H-4F號
南港區,房地(土地+建物)+車位,臺北市南港區福山街44巷5號,14.14,住,,,1111017,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.09,2,2,1,有,無,22260000,263896,坡道平面,36.97,2700000,,RPPNMLRKIIHGFDA27CB,中研首席,A3-11F號
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街,33.73,住,,,1111002,土地14建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,224.74,3,2,2,有,無,52580000,276338,坡道平面,44.96,2900000,,RPPNMLRKIIHGFFA47CB,大安富御,A2棟10號
萬華區,房地(土地+建物)+車位,臺北市萬華區孝德里德昌街,11.89,住,,,1111009,土地3建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,1,1,有,無,16400000,196000,其他,14.31,1700000,雨遮不計價,RPPNMLRKIIHGFBA07CB,幸褔安家,B棟B2-9F號
萬華區,房地(土地+建物),臺北市萬華區孝德里德昌街,11.92,住,,,1110930,土地3建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.8,2,2,1,有,無,13780000,184225,,0.0,0,雨遮不計價,RPQNMLRKIIHGFBA17CB,幸褔安家,B棟B1-5F號
萬華區,房地(土地+建物)+車位,臺北市萬華區孝德里德昌街,16.81,住,,,1110930,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.81,3,2,2,有,無,22050000,192891,其他,14.31,1700000,雨遮不計價,RPRNMLRKIIHGFBA27CB,幸褔安家,A棟A2/6F號
中山區,房地(土地+建物),臺北市中山區建國北路二段68號,4.85,商,,,1111005,土地4建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.73,1,1,1,有,無,13800000,283193,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKIIHGFCA27DB,匯泰鴻,A棟3號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段2巷,21.15,住,,,1111002,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.42,2,2,1,有,無,24650000,251604,升降機械,29.0,1900000,,RPRNMLSKIIHGFEA77DB,青隅,A2-5F號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段2巷,16.9,住,,,1111002,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.24,2,2,1,有,無,20280000,254430,升降機械,29.0,1900000,,RPSNMLSKIIHGFEA87DB,青隅,A1-7F號
士林區,房地(土地+建物),臺北市士林區承德路四段2巷,16.9,住,,,1111011,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.24,2,2,1,有,無,17770000,245986,,0.0,0,,RPTNMLSKIIHGFEA97DB,青隅,A1-4F號
士林區,房地(土地+建物),臺北市士林區承德路四段2巷,16.9,住,,,1111003,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.24,2,2,1,有,無,17970000,248754,,0.0,0,,RPUNMLSKIIHGFEA08DB,青隅,A1-5F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,59.7,住,,,1111016,土地2建物1車位3,十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,384.81,0,0,0,無,無,105250000,351581,坡道平面,111.9,9300000,,RPVNMLSKIIHGFEA18DB,樸園璞開石,11F-A2號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,43.78,住,,,1111017,土地2建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,238.24,0,0,0,無,無,67680000,321389,坡道平面,37.3,3100000,,RPWNMLSKIIHGFEA28DB,樸園璞開石,3F-A4號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.47,商,,,1110920,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,288.43,3,2,3,有,無,93900000,332585,坡道平面,16.62,3500000,,RPPNMLSKIIHGFBA17CB,宏國大道城B棟,A-6F號
中山區,房地(土地+建物),臺北市中山區市民大道三段5號,4.43,商,,,1111017,土地6建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,15000000,372763,,0.0,0,,RPPNMLSKIIHGFCA27CB,上城若水,A6-14F號
中山區,房地(土地+建物),臺北市中山區市民大道三段5號,4.43,商,,,1111015,土地6建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,15200000,377734,,0.0,0,,RPQNMLSKIIHGFCA37CB,上城若水,A8-14F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,31.41,住,,,1111013,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.06,2,1,2,有,無,32000000,269287,坡道平面,40.14,2400000,,RPRNMLSKIIHGFCA47CB,蓮園心邑,D-7F號
大安區,房地(土地+建物)+車位,臺北市大安區金山南路二段31巷B1-7F,12.74,住,,,1110921,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.41,2,2,1,有,無,38900000,461458,坡道平面,41.48,3400000,,RPPNMLSKIIHGFFA57CB,枝盈,B1號
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段,33.48,商,,,1111003,土地24建物1車位2,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,305.03,3,2,2,有,無,67500000,276358,坡道平面,83.94,6400000,,RPPNMLTKIIHGFAA17CB,景美聯山-臻品區,A3-18F號
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段218巷、158巷交叉口,17.91,住,,,1110923,土地5建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,2,有,無,24000000,232102,坡道平面,35.94,2700000,,RPQNMLTKIIHGFAA27CB,公園首璽,C棟C7號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1110921,土地3建物1車位0,六層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,191.82,3,2,3,有,無,69000000,359712,,0.0,0,,RPPNMLTKIIHGFEA57CB,華固上文林,A1-06號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1110921,土地3建物1車位3,六層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,243.02,3,2,2,有,無,68660000,371330,坡道平面,83.97,9600000,,RPQNMLTKIIHGFEA67CB,華固上文林,A5-06號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1110924,土地3建物1車位1,十四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,63500000,377869,坡道平面,28.76,3400000,,RPRNMLTKIIHGFEA77CB,華固上文林,A5-14號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1110925,土地3建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,59500000,354605,坡道平面,28.76,3100000,,RPSNMLTKIIHGFEA87CB,華固上文林,A3-08號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1110928,土地3建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,220.58,3,2,3,有,無,69980000,350224,坡道平面,28.76,2800000,,RPTNMLTKIIHGFEA97CB,華固上文林,A2-15號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1110930,土地3建物1車位2,十九層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,249.34,3,2,3,有,無,77760000,372015,坡道平面,57.52,6400000,,RPUNMLTKIIHGFEA08CB,華固上文林,A1-19號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1110930,土地3建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,62920000,376737,坡道平面,28.76,3000000,,RPVNMLTKIIHGFEA18CB,華固上文林,A5-15號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1110930,土地3建物1車位2,十九層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,216.57,3,2,2,有,無,67240000,382521,坡道平面,57.52,6400000,,RPWNMLTKIIHGFEA28CB,華固上文林,A5-19號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1111001,土地3建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,62280000,372713,坡道平面,28.76,3000000,,RPXNMLTKIIHGFEA38CB,華固上文林,A5-08號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1111002,土地3建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,62700000,375354,坡道平面,28.76,3000000,,RPOOMLTKIIHGFEA57CB,華固上文林,A5-11號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1111008,土地3建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,59880000,356366,坡道平面,28.76,3200000,,RPPOMLTKIIHGFEA67CB,華固上文林,A3-10號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1111008,土地3建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,59800000,357120,坡道平面,28.76,3000000,,RPQOMLTKIIHGFEA77CB,華固上文林,A3-11號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東陽街,40.63,住,,,1111013,土地16建物1車位2,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.11,3,2,2,有,無,76800000,334013,坡道平面,79.34,6400000,,RPUNMLTKIIHGFEA18DB,璞園?里東,A-02F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東陽街,36.84,住,,,1111002,土地16建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.82,3,2,2,有,無,67000000,332638,坡道平面,38.02,3200000,,RPVNMLTKIIHGFEA28DB,璞園?里東,B-06F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東陽街,31.62,住,,,1111013,土地16建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.21,3,2,2,有,無,59580000,338882,坡道平面,38.02,3600000,,RPWNMLTKIIHGFEA38DB,璞園?里東,C-02F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東陽街,34.15,住,,,1111002,土地16建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.61,3,2,2,有,無,62000000,330537,坡道平面,38.02,3300000,,RPXNMLTKIIHGFEA48DB,璞園?里東,D-02F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東陽街,33.36,住,,,1111002,土地16建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.92,3,2,2,有,無,63900000,332601,坡道平面,76.04,6400000,,RPOOMLTKIIHGFEA67DB,璞園?里東,D-04F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,59.7,住,,,1110913,土地2建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,347.51,0,0,0,無,無,104000000,356528,坡道平面,74.6,6700000,,RPPNMLKLIIHGFEA86DB,樸園璞開石,12F-A2號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,15.95,商,,,1111011,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,180.11,0,0,0,無,無,37500000,219760,坡道機械,18.57,2000000,,RPPNMLKLIIHGFAA09DB,天賞大願,B2棟28F號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,7.68,商,,,1110907,土地13建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.58,2,2,2,有,無,28380000,269604,坡道平面,37.7,2800000,,RPUNMLKLIIHGFBA07DB,三豐雲迪,G棟0號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,9.97,商,,,1110907,土地13建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.27,3,2,2,有,無,37180000,276604,坡道平面,37.7,3000000,,RPVNMLKLIIHGFBA17DB,三豐雲迪,D棟0號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,8.02,商,,,1110922,土地13建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.08,3,2,2,有,無,29600000,274703,坡道平面,37.7,2300000,,RPWNMLKLIIHGFBA27DB,三豐雲迪,E棟0號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,9.97,商,,,1110928,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.27,3,2,2,有,無,36500000,275148,坡道平面,37.7,2500000,,RPXNMLKLIIHGFBA37DB,三豐雲迪,D棟0號
大同區,房地(土地+建物),臺北市大同區大有里歸綏街210號,6.99,商,,,1110914,土地13建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.1,2,2,2,有,無,22260000,255568,,0.0,0,,RPOOMLKLIIHGFBA56DB,三豐雲迪,H棟0號
大同區,房地(土地+建物),臺北市大同區大有里歸綏街210號,7.68,商,,,1110927,土地13建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.88,2,2,2,有,無,26250000,276665,,0.0,0,,RPPOMLKLIIHGFBA66DB,三豐雲迪,G棟0號
大同區,房地(土地+建物),臺北市大同區大有里歸綏街210號,6.99,商,,,1111007,土地13建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.1,2,2,2,有,無,23180000,266131,,0.0,0,,RPQOMLKLIIHGFBA76DB,三豐雲迪,H棟0號
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,7.68,商,,,1111013,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.58,2,2,2,有,無,27000000,261383,坡道平面,37.7,2200000,,RPROMLKLIIHGFBA86DB,三豐雲迪,G棟0號
士林區,房地(土地+建物)+車位,臺北市士林區文林路,9.21,商,,,1111005,土地7建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.91,2,1,1,有,無,21080000,259244,升降機械,10.54,1800000,,RPPNMLKLIIHGFEA76CB,有川翩翩,C-5F號
大安區,房地(土地+建物)+車位,臺北市大安區龍安里和平東路一段199巷1號,15.33,住,,,1110912,土地3建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,2,2,1,有,無,41000000,471814,塔式車位,15.67,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費38000元；,RPPNMLKLIIHGFFA86CB,青琉,B-9F號
大安區,房地(土地+建物)+車位,臺北市大安區龍安里和平東路一段199巷1號,19.03,住,,,1110915,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.01,3,2,2,有,無,50180000,470495,塔式車位,15.67,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費73500元；,RPQNMLKLIIHGFFA96CB,青琉,A-7F號
松山區,房地(土地+建物)+車位,臺北市松山區光復北路85巷22號,136.88,工,,,1111006,土地1建物4車位5,九層,11,其他,見其他登記事項,鋼筋混凝土造,,921.01,0,0,0,無,無,245000000,293583,坡道平面,152.3,19320000,1.交易標的：第九樓A戶及B戶、第十樓A戶及B戶2.房地價款：2256800003.露臺面積：10樓A戶53.23m2,RPPNMLKLIIHGFDA66CB,南京&光北,1棟9A號
萬華區,房地(土地+建物),臺北市萬華區青山里環河南路二段5巷1號,5.12,商,,,1111009,土地12建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.52,2,2,1,有,無,17800000,215705,,0.0,0,雨遮計坪不計價,RPUNMLKLIIHGFBA96CB,安家秀,A2棟13F號
萬華區,房地(土地+建物)+車位,臺北市萬華區青山里環河南路二段5巷1號,6.7,商,,,1110923,土地12建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,118.18,3,2,2,有,無,24880000,214352,其他,10.04,1700000,雨遮計坪不計價,RPVNMLKLIIHGFBA07CB,安家秀,A3棟12F號
萬華區,房地(土地+建物),臺北市萬華區青山里環河南路二段5巷1號,5.12,商,,,1110926,土地12建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.58,2,2,1,有,無,16250000,196779,,0.0,0,雨遮計坪不計價,RPXNMLKLIIHGFBA27CB,安家秀,A8棟5F號
萬華區,房地(土地+建物),臺北市萬華區青山里環河南路二段5巷1號,5.12,商,,,1110924,土地12建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.58,2,2,1,有,無,17000000,205861,,0.0,0,雨遮計坪不計價,RPOOMLKLIIHGFBA09CB,安家秀,A8棟9F號
萬華區,房地(土地+建物)+車位,臺北市萬華區雙園里莒光路347巷,23.21,住,,,1111015,土地53建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.13,3,2,2,有,無,34500000,238113,坡道平面,34.0,2800000,,RPPOMLKLIIHGFBA56CB,中正城閱.,甲棟B3-10F號
萬華區,房地(土地+建物)+車位,臺北市萬華區青山里環河南路二段5巷1號,7.35,商,,,1110923,土地12建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.64,3,2,2,有,無,28080000,221585,其他,10.04,1800000,雨遮計坪不計價,RPQOMLKLIIHGFBA66CB,安家秀,A3棟18F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,35.22,住,,,1110927,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.37,3,1,2,有,無,35520000,269983,坡道平面,40.14,2250000,,RPPNMLLLIIHGFCA66CB,蓮園心邑,A-2F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,35.22,住,,,1110930,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.37,3,1,2,有,無,35800000,272255,坡道平面,40.14,2250000,,RPQNMLLLIIHGFCA76CB,蓮園心邑,A-7F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,23.4,住,,,1110927,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,2,1,2,有,無,24300000,269231,坡道平面,40.14,2250000,,RPRNMLLLIIHGFCA86CB,蓮園心邑,B-2F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,23.4,住,,,1110928,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,2,1,2,有,無,23570000,257265,坡道平面,40.14,2500000,,RPSNMLLLIIHGFCA96CB,蓮園心邑,B-6F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,31.36,住,,,1110929,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.89,2,1,2,有,無,30350000,255125,坡道平面,40.14,2350000,,RPTNMLLLIIHGFCA07CB,蓮園心邑,C-2F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,31.41,住,,,1110929,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.06,2,1,2,有,無,30240000,253730,坡道平面,40.14,2350000,,RPUNMLLLIIHGFCA17CB,蓮園心邑,C-3F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,35.22,住,,,1110928,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.37,3,1,2,有,無,34460000,262598,坡道平面,40.14,2100000,,RPVNMLLLIIHGFCA27CB,蓮園心邑,A-8F號
內湖區,房地(土地+建物)+車位,臺北市內湖區寶湖里民權東路六段289巷巷口,35.22,住,,,1110928,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.37,3,1,2,有,無,34970000,265926,坡道平面,40.14,2200000,,RPWNMLLLIIHGFCA37CB,蓮園心邑,A-9F號
中山區,房地(土地+建物),臺北市中山區南京東路三段12號,3.71,商,,,1111007,土地6建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,43.02,1,1,1,有,無,16680000,387727,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXNMLLLIIHGFCA47CB,南京阿曼,C-03F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,16.42,住,,,1111009,土地7建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,146.67,3,2,2,有,無,40700000,302784,坡道平面,23.48,3400000,預售屋雨遮計坪不計價,RPPNMLLLIIHGFDA76CB,擎天森林,B棟B1-26F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.32,住,,,1111003,土地7建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.21,3,2,2,有,無,40080000,283512,坡道平面,23.48,3300000,預售屋雨遮計坪不計價,RPQNMLLLIIHGFDA86CB,擎天森林,B棟B9-11F號
大安區,房地(土地+建物)+車位,臺北市大安區金山南路二段31巷B2-5F,12.74,住,,,1110924,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.09,2,2,1,有,無,39300000,459470,坡道平面,41.48,4100000,,RPPNMLLLIIHGFFA96CB,枝盈,B2號
信義區,房地(土地+建物),臺北市信義區松隆路9巷30弄,6.81,住,,,1111007,土地2建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.8,1,1,1,有,無,13250000,370112,,0.0,0,,RPPNMLMLIIHGFDA86CB,信義WOW,A1號
信義區,房地(土地+建物),臺北市信義區松隆路9巷30弄,6.58,住,,,1111014,土地2建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,34.59,1,1,1,有,無,13580000,392599,,0.0,0,,RPSNMLMLIIHGFDA17CB,信義WOW,A3號
中山區,房地(土地+建物),臺北市中山區長安東路一段97號,10.17,商,,,1111023,土地2建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.32,1,1,1,有,無,17000000,324924,,0.0,0,,RPPNMLNLIIHGFCA86CB,長安馥,A1-5F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,43.38,住,,,1111020,土地2建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,236.66,0,0,0,無,無,69880000,334972,坡道平面,37.3,3100000,,RPPNMLNLIIHGFEA17DB,樸園璞開石,9F-A3號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,44.57,住,,,1111022,土地2建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,204.1,0,0,0,無,無,68520000,335718,,0.0,0,,RPQNMLNLIIHGFEA27DB,樸園璞開石,9F-A2號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,43.78,住,,,1111023,土地2建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,238.24,0,0,0,無,無,69980000,333333,坡道平面,37.3,3000000,,RPRNMLNLIIHGFEA37DB,樸園璞開石,9F-A4號
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路三段１４６號旁,13.41,商,,,1111010,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.36,2,2,2,有,無,31760000,299434,坡道平面,20.98,3200000,,RPPNMLOLIIHGFCA96CB,碧湖海川,A-10F號
大安區,房地(土地+建物)+車位,臺北市大安區龍安里和平東路一段199巷1號,19.1,住,,,1111017,土地3建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.26,3,2,2,有,無,50700000,474456,塔式車位,15.67,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費73500元；,RPPNMLOLIIHGFFA27CB,青琉,A-9F號
北投區,房地(土地+建物),臺北市北投區中和里中和街391巷2弄,12.77,住,,,1110925,土地15建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.88,2,2,1,有,無,13300000,204994,,0.0,0,,RPPNMLOLIIHGFEA17CB,一心居,A號
北投區,房地(土地+建物),臺北市北投區公館路350巷28號,10.61,住,,,1111021,土地9建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.18,2,1,1,有,無,13540000,245379,,0.0,0,,RPQNMLOLIIHGFEA27CB,欣聯奇岩,D-9F號
北投區,房地(土地+建物),臺北市北投區公館路350巷28號,10.35,住,,,1111021,土地9建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.93,2,1,1,有,無,13230000,245318,,0.0,0,,RPRNMLOLIIHGFEA37CB,欣聯奇岩,C-9F號
