編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLLLRHHGFAU17DA,24,225.43,住家用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 陽台 平台,全筆移轉
RPTOMLLLRHHGFAU17DA,24,17.59,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPTOMLLLRHHGFAU17DA,24,15.10,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPSOMLLLRHHGFAU17EA,15,552.14,農舍,鋼筋混凝土造,96年8月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMKRHHGFAU27DA,43,126.65,住商用,鋼筋混凝土加強磚造,68年4月16日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNLRHHGFAU07DA,28,22.78,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 花台,全筆移轉
RPRNMLNLRHHGFAU07DA,28,7.22,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRNMLNLRHHGFAU07DA,28,6.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQOMLRLRHHGFAU47DA,17,179.18,住家用,鋼筋混凝土造,94年5月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLLRHHGFAU66DA,27,20.16,住家用,鋼筋混凝土造,84年8月19日,十一層,九層 陽台,全筆移轉
RPOOMLLLRHHGFAU66DA,27,7.12,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPSNMLOKRHHGFAU17DA,28,50.57,住家用,鋼筋混凝土造,83年3月26日,六層,二層 陽台,全筆移轉
RPSNMLOKRHHGFAU17DA,28,11.82,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPUOMLRLRHHGFAU87DA,39,80.20,住家用,鋼筋混凝土造,72年5月5日,四層,一層,全筆移轉
RPXNMLRLRHHGFAU08DA,27,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLRLRHHGFAU27DA,34,175.45,住家用,鋼筋混凝土造,77年6月28日,二層,一層 二層 陽台 屋頂突出物 騎樓 夾層 見其他登記事項,全筆移轉
RPWNMLSJRHHGFAU87DA,40,287.69,住商用,鋼筋混凝土造,71年5月19日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPVOMLMLRHHGFAU47DA,41,85.41,住家用,鋼筋混凝土加強磚造,71年2月27日,一層,一層 夾層,全筆移轉
RPSNMLMLRHHGFAU07DA,28,34.59,住家用,鋼筋混凝土造,83年4月26日,七層,六層 陽台,全筆移轉
RPSNMLMLRHHGFAU07DA,28,10.09,共有部份,鋼筋混凝土造,83年4月26日,七層,,持分移轉
RPOOMLNJIIHGFAU48DA,29,79.51,住家用,鋼筋混凝土造,82年9月14日,五層,一層,全筆移轉
RPOOMLNJIIHGFAU48DA,29,11.12,共有部份,鋼筋混凝土造,82年9月14日,五層,,持分移轉
RPROMLNJIIHGFAU78DA,15,217.57,住商用,鋼筋混凝土造,96年5月21日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLKMRHHGFAU76DA,2,140.10,店鋪、集合住宅,鋼筋混凝土造,109年11月2日,五層,一層 陽台 夾層,全筆移轉
RPQNMLKMRHHGFAU76DA,2,39.87,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPSNMLKMRHHGFAU96DA,2,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPQNMLTKRHHGFAU47DA,39,.42,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓,持分移轉
RPQNMLTKRHHGFAU47DA,39,7.70,共有部份,鋼筋混凝土造,72年9月10日,四層,,持分移轉
RPQNMLTKRHHGFAU47DA,39,84.33,住家用,鋼筋混凝土造,72年9月10日,四層,四層,全筆移轉
RPQNMLTKRHHGFAU47DA,38,2.23,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層,持分移轉
RPUPMLQJRHHGFAU67DA,28,106.50,住家用,鋼筋混凝土造,83年4月26日,七層,六層 陽台 花台,全筆移轉
RPUPMLQJRHHGFAU67DA,28,44.29,共有部份,鋼筋混凝土造,83年4月26日,七層,,持分移轉
RPRNMLMLRHHGFAU96DA,27,53.16,住家用,鋼筋混凝土造,84年11月4日,十層,七層 陽台,全筆移轉
RPRNMLMLRHHGFAU96DA,27,8.10,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPRNMLMLRHHGFAU96DA,27,12.25,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPPNMLTLRHHGFAU47DA,40,13.21,共有部份,鋼筋混凝土造,72年1月7日,四層,,持分移轉
RPPNMLTLRHHGFAU47DA,40,60.18,住家用,鋼筋混凝土造,72年1月7日,四層,四層,全筆移轉
RPPPMLTLRHHGFAU67DA,,107.74,集合住宅,鋼筋混凝土造,111年8月16日,五層,五層 陽台,全筆移轉
RPPPMLTLRHHGFAU67DA,,45.64,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPUOMLTLRHHGFAU08DA,,107.74,集合住宅,鋼筋混凝土造,111年8月16日,五層,三層 陽台,全筆移轉
RPUOMLTLRHHGFAU08DA,,45.64,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPRPMLTLRHHGFAU87DA,12,175.51,住家用,鋼筋混凝土造,99年11月12日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLNLRHHGFAU67DA,4,220.00,住家用,鋼筋混凝土造,107年5月29日,二層,一層 二層 陽台,全筆移轉
RPWOMLTLRHHGFAU28DA,22,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPWOMLTLRHHGFAU28DA,22,.39,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPWOMLTLRHHGFAU28DA,22,7.65,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPWOMLTLRHHGFAU28DA,22,45.39,住家用,鋼筋混凝土造,89年8月7日,十二層,十層 陽台 花台 雨遮,全筆移轉
RPOPMLNLRHHGFAU96DA,6,271.94,住家用,鋼筋混凝土造,106年1月4日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷 見其他登記事項,全筆移轉
RPPNMLQLRHHGFAU17DA,27,107.65,住家用,鋼筋混凝土造,85年2月16日,十五層,五層 陽台,全筆移轉
RPPNMLQLRHHGFAU17DA,27,28.00,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPOOMLQLRHHGFAU17DA,7,213.69,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJIIHGFAU76DA,,78.40,集合住宅,鋼筋混凝土造,111年8月2日,五層,二層 陽台,全筆移轉
RPXNMLOJIIHGFAU76DA,,40.04,共有部份,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPSOMLTLRHHGFAU87DA,,107.74,集合住宅,鋼筋混凝土造,111年8月16日,五層,二層 陽台,全筆移轉
RPSOMLTLRHHGFAU87DA,,45.64,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPROMLOJIIHGFAU88DA,20,253.45,住家用,鋼筋混凝土造,91年4月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLOJIIHGFAU66DA,23,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPWNMLOJIIHGFAU66DA,23,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPWNMLOJIIHGFAU66DA,23,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPOOMLOJIIHGFAU58DA,,95.72,集合住宅,鋼筋混凝土造,111年8月2日,五層,五層 陽台,全筆移轉
RPOOMLOJIIHGFAU58DA,,48.94,共有部份,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPXNMLNJIIHGFAU66DA,36,5.83,共有部份,鋼筋混凝土造,75年5月31日,九層,,持分移轉
RPXNMLNJIIHGFAU66DA,36,20.06,住家用,鋼筋混凝土造,75年5月31日,九層,七層,全筆移轉
RPTOMLNJIIHGFAU98DA,44,90.91,住家用,鋼筋混凝土造,67年6月19日,二層,一層 二層,全筆移轉
RPPNMLOJIIHGFAU58DA,3,45.94,集合住宅,鋼筋混凝土造,108年8月8日,十一層,八層 陽台,全筆移轉
RPPNMLOJIIHGFAU58DA,3,24.45,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,持分移轉
RPXOMLTLRHHGFAU38DA,,107.74,集合住宅,鋼筋混凝土造,111年8月16日,五層,四層 陽台,全筆移轉
RPXOMLTLRHHGFAU38DA,,45.64,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPQPMLTLRHHGFAU77DA,,108.69,集合住宅,鋼筋混凝土造,111年8月16日,五層,五層 陽台,全筆移轉
RPQPMLTLRHHGFAU77DA,,46.23,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPPNMLPJIIHGFBU78DA,30,144.27,住家用,鋼筋混凝土造,81年7月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLOJIIHGFCU88DA,13,240.09,住家用,鋼筋混凝土造,99年2月9日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQJIIHGFAU56DA,27,53.41,住家用,鋼筋混凝土造,84年11月4日,十層,十層 陽台,全筆移轉
RPTNMLQJIIHGFAU56DA,27,9.61,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPTNMLQJIIHGFAU56DA,27,11.84,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPROMLQJIIHGFAU09DA,28,.18,商業用,鋼筋混凝土造,84年3月21日,十三層,防空避難室,持分移轉
RPROMLQJIIHGFAU09DA,28,7.50,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPROMLQJIIHGFAU09DA,28,8.42,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPROMLQJIIHGFAU09DA,28,80.13,住家用,鋼筋混凝土造,84年3月21日,十三層,四層 陽台,全筆移轉
RPROMLQJIIHGFAU09DA,28,10.60,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPRNMLPJIIHGFAU88DA,43,106.77,商業用,鋼筋混凝土加強磚造,68年4月13日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLRJIIHGFAU88DA,6,241.34,工業社區住宅,鋼筋混凝土造,105年3月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRJIIHGFAU09DA,25,146.96,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPOPMLTLRHHGFAU57DA,,108.69,集合住宅,鋼筋混凝土造,111年8月16日,五層,四層 陽台,全筆移轉
RPOPMLTLRHHGFAU57DA,,46.23,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPQNMLKMRHHGFCU96DA,,53.34,住家用,鋼筋混凝土加強磚造,73年7月0日,二層,一層 二層 陽台 騎樓,持分移轉
RPTOMLTLRHHGFAU97DA,,108.69,集合住宅,鋼筋混凝土造,111年8月16日,五層,二層 陽台,全筆移轉
RPTOMLTLRHHGFAU97DA,,46.23,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPWNMLTKRHHGFAU08DA,11,173.86,集合住宅,鋼筋混凝土造,100年12月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLOJIIHGFAU68DA,,78.40,集合住宅,鋼筋混凝土造,111年8月2日,五層,四層 陽台,全筆移轉
RPPOMLOJIIHGFAU68DA,,40.04,共有部份,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPTPMLQJIIHGFAU76DA,,78.40,集合住宅,鋼筋混凝土造,111年8月2日,五層,三層 陽台,全筆移轉
RPTPMLQJIIHGFAU76DA,,40.04,共有部份,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPWPMLQJIIHGFAU07DA,1,68.80,集合住宅,鋼筋混凝土造,110年5月28日,七層,六層 陽台,全筆移轉
RPWPMLQJIIHGFAU07DA,1,36.42,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPWNMLPJIIHGFAU76DA,27,123.28,住家用,鋼筋混凝土造,84年3月30日,十層,六層 陽台,全筆移轉
RPWNMLPJIIHGFAU76DA,27,19.00,共有部份,鋼筋混凝土造,84年3月30日,十層,,持分移轉
RPQOMLMKIIHGFAU68DA,,111.23,集合住宅,鋼筋混凝土造,111年5月31日,五層,三層 陽台,全筆移轉
RPWNMLPJIIHGFAU76DA,27,5.01,共有部份,鋼筋混凝土造,84年3月30日,十層,,持分移轉
RPQOMLMKIIHGFAU68DA,,17.48,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPQOMLMKIIHGFAU68DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPOOMLLKIIHGFAU38DA,36,6.89,共有部份,鋼筋混凝土造,75年7月22日,五層,,持分移轉
RPOOMLLKIIHGFAU38DA,36,81.80,住家用,鋼筋混凝土造,75年7月22日,五層,四層 陽台,全筆移轉
RPROMLRJIIHGFAU56DA,29,127.79,住家用,鋼筋混凝土造,82年8月2日,七層,七層 陽台,全筆移轉
RPROMLRJIIHGFAU56DA,29,51.32,共有部份,鋼筋混凝土造,82年8月2日,七層,,持分移轉
RPSNMLLKIIHGFAU68DA,18,213.86,住家用,鋼筋混凝土造,93年10月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJIIHGFCU09DA,12,183.78,住家用,鋼筋混凝土造,99年10月14日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLOLRHHGFAU17DA,28,97.28,住家用,鋼筋混凝土造,83年8月2日,五層,四層 陽台,全筆移轉
RPRNMLOLRHHGFAU17DA,28,9.53,共有部份,鋼筋混凝土造,83年8月2日,五層,,持分移轉
RPVOMLTLRHHGFAU18DA,,108.69,集合住宅,鋼筋混凝土造,111年8月16日,五層,三層 陽台,全筆移轉
RPVOMLTLRHHGFAU18DA,,46.23,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPTPMLNLRHHGFAU47DA,27,75.44,住家用,鋼筋混凝土造,85年2月15日,七層,七層 陽台,全筆移轉
RPPOMLLKIIHGFAU48DA,26,42.56,住家用,鋼筋混凝土、木造,85年10月12日,五層,一層 夾層,全筆移轉
RPTPMLNLRHHGFAU47DA,27,17.51,共有部份,鋼筋混凝土造,85年2月15日,七層,,持分移轉
RPPOMLLKIIHGFAU48DA,26,18.17,共有部份,鋼筋混凝土造,85年10月12日,五層,,持分移轉
RPPOMLQJIIHGFAU88DA,37,155.25,住商用,鋼筋混凝土造,74年4月24日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPXOMLLKIIHGFAU66DA,26,40.04,住家用,鋼筋混凝土造,85年4月20日,五層,二層 陽台,全筆移轉
RPXOMLLKIIHGFAU66DA,26,9.66,共有部份,鋼筋混凝土造,85年4月20日,五層,,持分移轉
RPWOMLMKIIHGFAU66DA,27,65.44,住家用,鋼筋混凝土造,84年6月30日,七層,三層 陽台,全筆移轉
RPWNMLNKIIHGFAU66DA,28,33.24,住家用,鋼筋混凝土造,83年8月11日,八層,四層 陽台,全筆移轉
RPWOMLMKIIHGFAU66DA,27,9.94,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPWOMLMKIIHGFAU66DA,27,10.87,共有部份,鋼筋混凝土造,84年6月30日,七層,,持分移轉
RPWNMLNKIIHGFAU66DA,28,13.01,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPPNMLNKIIHGFAU58DA,28,97.60,住家用,鋼筋混凝土造,84年3月13日,九層,二層 陽台,全筆移轉
RPPNMLNKIIHGFAU58DA,28,42.35,共有部份,鋼筋混凝土造,84年3月13日,九層,,持分移轉
RPRNMLNKIIHGFAU78DA,30,20.13,倉儲,鋼筋混凝土造,81年9月30日,八層,二層,全筆移轉
RPRNMLNKIIHGFAU78DA,30,8.32,共有部份,鋼筋混凝土造,81年9月30日,八層,,持分移轉
RPOOMLNKIIHGFAU58DA,27,18.02,住家用,鋼筋混凝土造,84年8月19日,十一層,七層,全筆移轉
RPOOMLNKIIHGFAU58DA,27,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPUNMLNKIIHGFAU09DA,3,87.44,集合住宅,鋼筋混凝土造,108年5月31日,五層,五層 陽台,全筆移轉
RPUNMLNKIIHGFAU09DA,3,49.33,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,,持分移轉
RPVNMLNKIIHGFAU56DA,17,194.76,住家用,鋼筋混凝土造,94年5月13日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLMKIIHGFAU66DA,56,38.80,住家用,木石磚造,,一層,一層,全筆移轉
RPVOMLNKIIHGFAU66DA,49,119.42,住家用,鋼筋混凝土加強磚造,62年11月21日,二層,一層 二層 騎樓,全筆移轉
RPTOMLMKIIHGFAU98DA,44,102.81,住商用,鋼筋混凝土加強磚造,67年11月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKIIHGFAU78DA,29,91.31,住家用,鋼筋混凝土造,82年12月15日,六層,六層 陽台,全筆移轉
RPQNMLOKIIHGFAU78DA,29,13.88,共有部份,,82年12月15日,六層,,持分移轉
RPQNMLOKIIHGFAU78DA,29,13.45,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPOPMLNKIIHGFAU68DA,27,113.38,住家用,鋼筋混凝土造,85年2月2日,十層,五層 陽台,全筆移轉
RPOPMLNKIIHGFAU68DA,27,15.70,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPOPMLNKIIHGFAU68DA,27,15.23,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPOPMLNKIIHGFAU68DA,27,2.94,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPOPMLNKIIHGFAU68DA,27,5.57,停車空間,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPQOMLOKIIHGFAU88DA,6,415.50,農舍,鋼筋混凝土造,105年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOKIIHGFAU68DA,23,208.01,住家用,鋼筋混凝土造,88年12月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLOKIIHGFAU56DA,28,85.55,住家用,鋼筋混凝土造,83年4月14日,六層,二層 陽台 花台,全筆移轉
RPSOMLNKIIHGFAU98DA,31,280.40,住家用,鋼筋混凝土造,80年8月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLOKIIHGFAU56DA,28,35.88,共有部份,鋼筋混凝土造,83年4月14日,六層,,持分移轉
RPPPMLNKIIHGFAU78DA,27,57.03,住家用,鋼筋混凝土造,84年6月30日,十層,四層 陽台,全筆移轉
RPPPMLNKIIHGFAU78DA,27,14.25,共有部份,鋼筋混凝土造,84年6月30日,十層,,持分移轉
RPTOMLNKIIHGFAU09DA,,95.72,集合住宅,鋼筋混凝土造,111年8月2日,五層,三層 陽台,全筆移轉
RPTOMLNKIIHGFAU09DA,,48.94,共有部份,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPSOMLOKIIHGFAU09DA,16,204.99,住家用,鋼筋混凝土造,96年2月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPKIIHGFAU88DA,25,160.31,住家用,鋼筋混凝土造,87年2月24日,三層,,全筆移轉
RPTNMLRKIIHGFAU76DA,7,221.04,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台,全筆移轉
RPTOMLRKIIHGFAU86DA,28,60.02,住家用,鋼筋混凝土造,83年6月10日,五層,三層 陽台,全筆移轉
RPTOMLRKIIHGFAU86DA,28,8.27,共有部份,鋼筋混凝土造,83年6月10日,五層,,持分移轉
RPUOMLRKIIHGFAU96DA,38,105.30,住家用,鋼筋混凝土造,74年1月9日,二層,一層 二層 陽台,全筆移轉
RPUNMLRJIIHGFAU76DA,,95.72,集合住宅,鋼筋混凝土造,111年8月2日,五層,二層 陽台,全筆移轉
RPUNMLRJIIHGFAU76DA,,48.94,共有部份,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPPQMLRKIIHGFAU66DA,30,155.29,住家用,鋼筋混凝土造,81年12月8日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLRKIIHGFAU07DA,7,398.54,農舍,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLSKIIHGFCU76DA,,81.20,住家用,鋼筋混凝土造,68年3月0日,二層,一層 二層,全筆移轉
RPQOMLSKIIHGFAU66DA,46,49.20,住家用,加強磚造,,一層,一層,全筆移轉
RPQNMLRKIIHGFAU09DA,26,68.01,住家用,鋼筋混凝土、木造,85年11月1日,五層,三層 夾層,全筆移轉
RPQNMLRKIIHGFAU09DA,26,38.67,共有部份,鋼筋混凝土造,85年11月1日,五層,,持分移轉
RPOPMLSKIIHGFAU56DA,15,423.42,住家用,鋼筋混凝土造,96年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLSKIIHGFAU96DA,5,105.16,集合住宅,鋼筋混凝土造,107年2月6日,九層,九層 陽台,全筆移轉
RPUNMLSKIIHGFAU96DA,5,44.78,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPUNMLSKIIHGFAU96DA,5,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPROMLKLIIHGFAU68DA,36,89.89,住家用,鋼筋混凝土造,75年8月11日,二層,一層 二層 陽台,全筆移轉
RPQOMLKLRHHGFAU76DA,39,171.39,住家用,鋼筋混凝土加強磚造,72年12月19日,二層,一層 二層 騎樓,全筆移轉
RPXOMLNLRHHGFAU77DA,30,89.81,住家用,鋼筋混凝土造,82年1月9日,七層,六層 陽台,全筆移轉
RPXOMLNLRHHGFAU77DA,30,8.17,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPXOMLNLRHHGFAU77DA,30,10.03,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPOOMLKLIIHGFAU48EA,35,113.95,住家用,鋼筋混凝土造,76年12月24日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLTKIIHGFAU56DA,,50.10,集合住宅,鋼筋混凝土造,111年8月2日,十層,四層 陽台,全筆移轉
RPVNMLOLIIHGFAU76DA,1,93.29,集合住宅,鋼筋混凝土造,110年5月18日,九層,六層 陽台,全筆移轉
RPPNMLTKIIHGFAU56DA,,16.65,共有部份,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPVNMLOLIIHGFAU76DA,1,45.25,共有部份,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPXOMLLLIIHGFAU76DA,52,79.08,住家用,鋼筋混凝土加強磚造,59年6月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLOLIIHGFAU76DA,1,13.60,共有部份（停車空間）,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPPOMLSKIIHGFAU56DA,30,26.47,住家用,鋼筋混凝土造,81年5月23日,五層,二層 陽台,全筆移轉
RPPOMLSKIIHGFAU56DA,30,3.37,共有部份,鋼筋混凝土造,81年5月23日,五層,,持分移轉
RPOOMLMLRHHGFAU76DA,28,68.09,住家用,鋼筋混凝土造,83年4月13日,十二層,六層 陽台,全筆移轉
RPOOMLMLRHHGFAU76DA,28,24.10,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPXOMLLLRHHGFAU57DA,28,61.39,住家用,鋼筋混凝土造,83年4月1日,十層,四層 陽台 花台,全筆移轉
RPXOMLLLRHHGFAU57DA,28,19.70,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPXOMLMLRHHGFAU67DA,33,42.19,住家用,鋼筋混凝土造,78年11月4日,六層,五層 陽台,全筆移轉
RPXOMLMLRHHGFAU67DA,33,11.74,共有部份,鋼筋混凝土造,78年11月4日,六層,,持分移轉
RPXNMLTKIIHGFAU37DA,18,159.36,住家用,鋼筋混凝土造,94年1月14日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKIIHGFAU07DA,29,129.61,住家用,鋼筋混凝土造,82年8月2日,七層,二層 陽台,全筆移轉
RPUNMLTKIIHGFAU07DA,29,37.77,共有部份,鋼筋混凝土造,82年8月2日,七層,,持分移轉
RPTOMLNLRHHGFAU37DA,5,391.02,住家用,鋼筋混凝土造,106年7月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPXNMLPLIIHGFAU07DA,7,148.86,農舍,鋼筋混凝土造,105年3月28日,二層,一層 二層,全筆移轉
RPRNMLPLIIHGFAU09DA,1,63.33,集合住宅,鋼筋混凝土造,110年11月5日,十一層,五層 陽台,全筆移轉
RPRNMLPLIIHGFAU09DA,1,26.89,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPPNMLKLIIHGFCU58DA,4,213.36,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRLIIHGFBU66DA,9,192.28,住家用,鋼筋混凝土造（ＲＣ）,102年11月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLQLIIHGFAU09DA,43,101.22,住家用,鋼筋混凝土加強磚造,68年7月15日,二層,一層 二層,全筆移轉
RPWOMLQLIIHGFAU17DA,48,108.24,住家用,鋼筋混凝土加強磚造,63年6月3日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPLIIHGFAU86DA,1,68.80,集合住宅,鋼筋混凝土造,110年5月28日,七層,二層 陽台,全筆移轉
RPVNMLPLIIHGFAU86DA,1,36.42,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPSNMLSLRHHGFAU67DA,28,79.39,住家用,鋼筋混凝土造,84年2月22日,八層,二層 陽台,全筆移轉
RPSNMLSLRHHGFAU67DA,28,14.99,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPSNMLSLRHHGFAU67DA,28,12.27,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPSQMLSLIIHGFAU17DA,35,181.29,住家用,鋼筋混凝土造,76年6月16日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLSLIIHGFCU86DA,29,255.61,住商用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUOMLSKIIHGFAU07DA,27,210.99,住家用,鋼筋混凝土造,85年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 見其他登記事項,全筆移轉
RPOOMLSLIIHGFAU56DA,35,44.75,住家用,鋼筋混凝土造,76年11月4日,七層,五層 陽台,全筆移轉
RPOOMLSLIIHGFAU56DA,35,11.47,共有部份,鋼筋混凝土造,76年11月4日,七層,,持分移轉
RPRNMLKLIIHGFAU58DA,30,47.93,住家用,鋼筋混凝土造,81年6月16日,五層,三層 陽台,全筆移轉
RPRNMLKLIIHGFAU58DA,30,10.80,共有部份,鋼筋混凝土造,81年6月16日,五層,,持分移轉
