編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLPJIIHGFAV66DA,28,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPPNMLMLRHHGFAV86DA,38,114.92,住家用,加強磚造,73年12月24日,二層,一層 二層 陽台,全筆移轉
RPRNMLPJIIHGFCV56DA,39,79.71,住家用,鋼筋混凝土造,72年12月1日,一層,一層,全筆移轉
RPPNMLQJIIHGFBV98DA,5,490.59,農舍,ＲＣ造,106年7月25日,三層,一層 二層 三層,全筆移轉
RPXNMLRJIIHGFAV17DA,28,79.44,集合住宅,鋼筋混凝土造,83年5月17日,六層,一層 平台,全筆移轉
RPXNMLRJIIHGFAV17DA,28,6.65,門廳、警衛室（公共設施）,鋼筋混凝土造,83年5月17日,六層,,持分移轉
RPXNMLRJIIHGFAV17DA,28,15.53,集合住宅（共同使用）,鋼筋混凝土造,83年5月17日,六層,,持分移轉
RPXNMLRJIIHGFAV17DA,28,8.04,樓梯間（共同使用）,鋼筋混凝土造,83年5月17日,六層,,持分移轉
RPPNMLLKIIHGFAV48DA,29,1963.59,店舖．住宅．辦公室．避難室,鋼筋混凝土造,83年2月28日,六層,一層 二層 三層 四層 五層 六層 屋頂突出物 騎樓 地下層,全筆移轉
RPWNMLOJIIHGFAV76DA,2,.18,店舖,ＲＣ造,110年3月9日,十二層,一層,持分移轉
RPWNMLOJIIHGFAV76DA,2,90.75,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項,全筆移轉
RPWNMLOJIIHGFAV76DA,2,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,,持分移轉
RPWNMLOJIIHGFAV76DA,2,12.48,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,,持分移轉
RPWNMLOJIIHGFAV76DA,2,.06,梯間,ＲＣ造,110年3月9日,十二層,,持分移轉
RPWNMLOJIIHGFAV76DA,2,24.34,梯間,ＲＣ造,110年3月9日,十二層,,持分移轉
RPPNMLLKIIHGFBV58DA,9,170.00,農舍,鋼骨造,102年8月16日,一層,一層 陽台,全筆移轉
RPPNMLNKIIHGFDV98DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,四層 陽台,全筆移轉
RPPNMLNKIIHGFDV98DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLNKIIHGFDV98DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLNKIIHGFDV98DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLSLRHHGFAV47DA,28,85.10,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,,全筆移轉
RPPNMLSLRHHGFAV47DA,28,9.54,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPPNMLQKRHHGFAV17DA,,134.82,住家用,木造,,二層,一層 二層,全筆移轉
RPPNMLMKIIHGFDV88DA,25,35.80,商業用,鋼筋混凝土造,87年3月6日,十層,十層 露台,全筆移轉
RPPNMLMKIIHGFDV88DA,25,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLMKIIHGFDV88DA,25,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLMKIIHGFDV88DA,25,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLPKRHHGFAV27DA,8,204.79,住宅、樓梯間,ＲＣ造,103年7月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLOKRHHGFAV67DA,46,92.08,住家用,鐵筋水泥磚,65年11月11日,二層,一層 二層 騎樓,全筆移轉
RPROMLLLRHHGFAV07DA,27,47.98,車道,鋼筋混凝土造,84年12月11日,三層,,持分移轉
RPROMLLLRHHGFAV07DA,27,375.26,車庫．住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPSNMLNKIIHGFDV66DA,35,109.06,住家用,加強磚造,76年10月2日,二層,一層 二層 騎樓,全筆移轉
RPXNMLNJIIHGFAV76DA,43,92.46,住家用,加強磚造,68年6月28日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKIIHGFAV86DA,5,353.53,住宅、樓梯間、電梯間,ＲＣ造,106年6月19日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLRJIIHGFAV76DA,46,112.49,住家用,鐵筋水泥磚,65年7月31日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTKIIHGFAV86DA,52,13.88,住家用,鐵筋水泥磚,59年8月15日,一層,一層 騎樓,持分移轉
RPQNMLKLIIHGFAV58DA,27,99.47,集合住宅,鋼筋混凝土造,84年12月20日,七層,五層 陽台,全筆移轉
RPQNMLKLIIHGFAV58DA,,36.25,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,,持分移轉
RPUNMLOKRHHGFAV47DA,50,93.28,住家用,鐵筋水泥磚,61年4月4日,二層,一層 二層,全筆移轉
RPSNMLOKIIHGFAV09DA,7,181.58,住宅、樓梯間,ＲＣ造,104年9月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLNKIIHGFAV68DA,12,230.79,住家用,ＲＣ造,99年7月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLKIIHGFAV88DA,44,94.98,住家用,加強磚造,67年5月18日,二層,一層 二層,全筆移轉
RPQNMLPKRHHGFAV17DA,41,104.65,住家用,加強磚造,70年9月10日,二層,一層 二層,全筆移轉
RPQNMLOLIIHGFDV66DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,七層 陽台,全筆移轉
RPQNMLOLIIHGFDV66DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLOLIIHGFDV66DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLOLIIHGFDV66DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPWNMLQLRHHGFAV97DA,52,76.19,住家用,鐵筋水泥磚造,59年12月10日,三層,三層,全筆移轉
RPRNMLOLIIHGFAV09DA,,200.00,集貨及包裝場,鋼骨造,111年5月5日,一層,一層,全筆移轉
RPUNMLQLIIHGFAV96DA,27,7.87,避難室,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間等五項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,1.29,樓梯間等伍項,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,.53,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPUNMLQLIIHGFAV96DA,27,91.39,集合住宅,鋼筋混凝土造,84年7月6日,四層,三層 陽台,全筆移轉
RPQNMLSLRHHGFDV87DA,27,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPQNMLSLRHHGFDV87DA,27,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項,全筆移轉
RPUNMLMKRHHGFAV27DA,29,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,六層,全筆移轉
RPUNMLMKRHHGFAV27DA,29,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPSNMLLKIIHGFAV78DA,46,113.97,住家用,鐵筋水泥磚,65年7月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLMIIHGFAV88DA,43,102.34,住家用,加強磚造,69年1月19日,二層,一層 二層,全筆移轉
RPRNMLRLRHHGFAV57DA,28,169.06,住家用,鋼筋混凝土造,83年4月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJJIHGFAV78EA,8,231.37,住家用,ＲＣ造,103年4月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLLJJIHGFAV98DA,,201.80,Ｈ２住宅,ＲＣ造,111年8月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLJJIHGFAV78DA,,103.88,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPQNMLLJJIHGFDV88DA,51,190.26,商業用,鋼筋混凝土造,60年6月28日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOJJIHGFAV09DA,46,36.64,住家用,加強磚造,65年10月20日,二層,二層,全筆移轉
RPSNMLOJJIHGFAV09DA,50,36.64,住家用,鋼筋混凝土造,62年2月8日,一層,一層,全筆移轉
RPQNMLMJJIHGFAV68DA,41,30.56,住家用,加強磚造,70年3月27日,二層,一層 二層,持分移轉
RPSNMLOLIIHGFAV56DA,26,8.93,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSNMLOLIIHGFAV56DA,26,6.01,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSNMLOLIIHGFAV56DA,26,4.36,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSNMLOLIIHGFAV56DA,26,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPSNMLOLIIHGFAV56DA,26,101.93,住家用,鋼筋混凝土造,85年6月28日,七層,五層 陽台 花台 雨遮,全筆移轉
RPTNMLSJJIHGFAV96DA,10,227.60,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLPJIIHGFAV56DA,,117.33,店舖、住宅,鐵筋水泥磚,,二層,一層 二層 騎樓,全筆移轉
RPUNMLSJJIHGFAV07DA,,198.52,Ｈ２住宅,ＲＣ造,111年8月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLMLJIHGFAV76DA,,160.44,住宅,ＲＣ造,111年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLMLJIHGFAV96DA,,160.86,住宅,ＲＣ造,111年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLMLJIHGFAV88DA,,167.96,住宅,ＲＣ造,111年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPLJIHGFAV56DA,40,116.22,住家用,鋼筋混凝土造,72年1月6日,二層,一層 二層 陽台,全筆移轉
RPUNMLMLJIHGFAV66DA,,167.69,住宅,ＲＣ造,111年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRKJIHGFDV96DA,25,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPQNMLRKJIHGFDV96DA,25,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRKJIHGFDV96DA,25,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRKJIHGFDV96DA,25,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLNJQHHGFAV66DA,22,215.78,住宅、停車空間,鋼筋混凝土造,89年10月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLNLQHHGFAV37DA,,222.78,Ｈ２集合住宅、樓梯間,ＲＣ造,111年6月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLPJRHHGFAV67DA,37,448.95,店舖．住宅．避難室,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層,全筆移轉
RPSNMLSKQHHGFAV57DA,45,96.29,住家用,加強磚造,66年10月28日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQJRHHGFDV47DA,29,51.31,出租套房,鋼筋混凝土造,82年11月8日,八層,一層 陽台,全筆移轉
RPQNMLQJRHHGFDV47DA,29,18.90,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLSJRHHGFCV57EA,27,19.61,停車空間、車道、騎樓、水箱、機械室、電梯間、樓梯間,鋼筋混凝土造,84年11月14日,五層,,持分移轉
RPPNMLSJRHHGFCV57EA,27,82.27,住家用,鋼筋混凝土造,84年11月14日,五層,四層 陽台,全筆移轉
RPVNMLPJRHHGFAV57DA,39,66.00,住家用,加強磚造,73年1月15日,一層,一層,全筆移轉
RPPNMLOJRHHGFAV86DA,45,31.09,住家用,鋼筋水泥加強磚造,66年6月18日,二層,一層 二層 騎樓,持分移轉
RPRNMLNLQHHGFAV07DA,28,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,六層 陽台 花台,全筆移轉
RPRNMLNLQHHGFAV07DA,28,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPRNMLNLQHHGFAV07DA,28,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLNKRHHGFBV07DA,42,132.56,住家用,加強磚造,69年7月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMJRHHGFBV86DA,33,110.51,住家用,加強磚造,78年12月13日,二層,一層 二層 騎樓,全筆移轉
RPUNMLTLQHHGFDV28DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,八層 陽台,全筆移轉
RPUNMLTLQHHGFDV28DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPUNMLTLQHHGFDV28DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPUNMLTLQHHGFDV28DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPOMLPKQHHGFAV07DA,30,148.72,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層,全筆移轉
RPQNMLSKQHHGFBV47DA,42,157.62,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMKRHHGFAV86DA,27,71.50,人行．店舖,鋼筋混凝土造,84年6月1日,五層,一層 平台 騎樓,全筆移轉
RPQNMLMKRHHGFAV86DA,27,6.05,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPQNMLMKRHHGFAV86DA,27,2.10,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPQNMLMKRHHGFCV07DA,26,212.52,農舍,有墻者鋼鐵造,85年5月15日,一層,一層,全筆移轉
RPXNMLOKRHHGFAV77DA,50,49.97,住家用,水泥磚木蓋瓦,62年1月23日,一層,一層 騎樓 廚房,全筆移轉
RPRNMLKLRHHGFCV07DA,18,99.65,集合住宅,鋼筋混凝土造,94年1月21日,8,五層 陽台,全筆移轉
RPRNMLKLRHHGFCV07DA,18,4.55,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,,持分移轉
RPRNMLKLRHHGFCV07DA,18,14.48,集合住宅,鋼筋混凝土造,94年1月21日,八層,,持分移轉
RPUNMLLKQHHGFAV07DA,,190.39,住商用,鐵筋水泥磚,,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLPJRHHGFDV27DA,27,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLPJRHHGFDV27DA,27,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項,全筆移轉
RPPNMLPJRHHGFCV17DA,28,169.34,住家用,鋼筋混凝土造,83年12月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTKRHHGFAV77DA,54,67.92,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層,全筆移轉
RPPNMLMKQHHGFCV86DA,38,108.46,住家用,加強磚造,73年11月13日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTKRHHGFAV08DA,26,177.19,集合住宅,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLKMQHHGFAV37DA,34,176.81,住家用,加強磚造,78年1月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLNLQHHGFAV96DA,26,.05,商業用,鋼筋混凝土造,85年6月28日,九層,一層,持分移轉
RPPOMLNLQHHGFAV96DA,26,85.45,集合住宅,鋼筋混凝土造,85年6月28日,九層,八層 陽台,全筆移轉
RPPOMLNLQHHGFAV96DA,26,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPOMLNLQHHGFAV96DA,26,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPOMLNLQHHGFAV96DA,26,39.59,防空避難室，停車空間（共同使用）,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLMLRHHGFCV17DA,17,209.91,住宅、店舖,鋼筋混凝土造,94年7月12日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPRNMLPKRHHGFBV37DA,39,145.48,住家用,加強磚造,72年5月5日,二層,一層 二層,全筆移轉
RPUNMLNLRHHGFAV47DA,,301.83,住宅、樓梯間,ＲＣ造,111年7月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLRLRHHGFAV47DA,28,79.51,集合住宅,鋼筋混凝土造,84年1月25日,十層,六層 陽台 花台,全筆移轉
RPQNMLRLRHHGFAV47DA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPQNMLRLRHHGFAV47DA,28,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPQNMLRLRHHGFAV47DA,28,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPQNMLRLRHHGFAV47DA,28,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPROMLPJIIHGFAV09DA,,104.09,住商用,木造,,一層,一層 騎樓 見其他登記事項,全筆移轉
RPQNMLNKRHHGFAV96DA,29,64.39,集合住宅,鋼筋混凝土造,83年1月26日,七層,三層 陽台,全筆移轉
RPQNMLNKRHHGFAV96DA,29,1.73,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPQNMLNKRHHGFAV96DA,29,1.73,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPQNMLNKRHHGFAV96DA,29,1.73,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPQNMLNKRHHGFAV96DA,29,1.73,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPQNMLNKRHHGFAV96DA,29,1.73,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPQNMLNKRHHGFAV96DA,29,1.73,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPQNMLNKRHHGFAV96DA,29,1.74,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLRJRHHGFAV17DA,26,54.59,集合住宅,鋼筋混凝土造,85年6月28日,九層,三層 陽台,全筆移轉
RPQNMLNKRHHGFAV96DA,29,13.06,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLRJRHHGFAV17DA,26,10.94,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLRJRHHGFAV17DA,26,6.84,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLPJIIHGFCV09DA,7,181.29,Ｈ２住宅,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOJIIHGFAV88DA,32,116.64,住家用,鋼筋混凝土造,79年8月11日,三層,,全筆移轉
RPRNMLLJRHHGFAV76DA,45,300.55,住商用,鋼筋混凝土造,66年3月3日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPUNMLKKQHHGFAV96DA,9,351.33,住家用,ＲＣ造,102年12月11日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLSLRHHGFCV67DA,37,241.70,農舍,加強磚造,74年5月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLMKIIHGFAV76DA,31,124.58,住宅、店舖、避難室,鋼筋混凝土造,81年1月15日,二層,一層 二層 屋頂突出物 騎樓 地下層,全筆移轉
RPQNMLTKIIHGFAV76DA,17,254.27,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,94年12月22日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPPNMLSKQHHGFAV27DA,30,166.27,鄉村住宅、倉庫,加強磚造、有牆鋼鐵造,81年12月18日,一層,一層 平台 屋頂突出物,全筆移轉
RPPNMLOJIIHGFBV78DA,29,126.45,住家用,加強磚造,82年3月17日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLLLIIHGFBV78DA,39,118.30,住家用,加強磚造,72年5月25日,二層,一層 二層,全筆移轉
RPQNMLMLRHHGFAV96DA,27,255.88,店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPQNMLMLRHHGFAV96DA,27,29.29,走廊,鋼筋混凝土造,84年7月21日,二層,,持分移轉
RPTNMLPKQHHGFAV37DA,46,87.96,住家用,鐵筋水泥磚,65年6月1日,二層,一層 二層,全筆移轉
RPWNMLPLIIHGFAV07DA,3,457.33,騎樓、店鋪、集合住宅、樓梯間,ＲＣ造,108年5月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLKMQHHGFAV47DA,49,32.00,住家用,磚石造,63年1月1日,一層,一層,全筆移轉
RPRNMLQJRHHGFAV27DA,47,44.00,住家用,水泥磚木蓋瓦,64年8月8日,一層,一層,全筆移轉
RPWNMLMKRHHGFAV47DA,29,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,五層,全筆移轉
RPWNMLMKRHHGFAV47DA,29,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPUNMLTKRHHGFAV97DA,24,103.96,住家用,鋼筋混凝土造,87年5月11日,四層,一層 陽台,全筆移轉
RPUNMLTKRHHGFAV97DA,24,8.12,樓梯間，屋頂凸出物共同使用部份,鋼筋混凝土造,87年5月11日,四層,,持分移轉
RPRNMLPLQHHGFCV47DA,12,458.84,Ｈ２農舍,鋼骨造,99年9月2日,二層,一層 二層 陽台,全筆移轉
RPVNMLOKRHHGFAV57DA,49,38.79,住家用,鐵筋水泥磚,62年6月20日,一層,一層,全筆移轉
RPRNMLLLRHHGFAV96DA,,115.52,Ｈ２集合住宅,ＲＣ造,111年6月29日,五層,一層 見其他登記事項,全筆移轉
RPWNMLMKIIHGFAV66DA,,35.32,住家用,鐵筋水泥磚,,一層,一層,全筆移轉
RPWNMLMKIIHGFAV66DA,,92.58,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓,全筆移轉
RPRNMLLLRHHGFAV96DA,,16.99,梯間、樓梯間,ＲＣ造,111年6月29日,五層,,持分移轉
RPPNMLNKQHHGFAV76DA,,157.58,Ｈ２住宅,ＲＣ造,111年6月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNKQHHGFAV86DA,,157.96,Ｈ２住宅,ＲＣ造,111年6月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLSKQHHGFAV77DA,,150.62,Ｈ２住宅,ＲＣ造,111年6月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLNKRHHGFAV07DA,46,34.78,住家用,加強磚造,65年1月1日,一層,一層,全筆移轉
RPRNMLRJRHHGFAV37DA,,57.95,住家用,鐵筋水泥磚造,,一層,一層,全筆移轉
RPRNMLRJRHHGFAV37DA,,71.82,住家用,鐵筋水泥磚造,,二層,二層 騎樓,全筆移轉
RPQNMLRJRHHGFAV27DA,,5.71,住家用,鐵筋水泥磚造,,一層,一層,持分移轉
RPQNMLRJRHHGFAV27DA,,57.99,住家用,鐵筋水泥磚造,,三層,三層 騎樓,全筆移轉
RPPNMLRLRHHGFBV47DA,26,206.51,鄉村住宅,加強磚造,85年7月19日,二層,一層 二層 屋頂突出物,全筆移轉
SPQNMLRJRHHGFAV37DA,,5.71,住家用,鐵筋水泥磚造,,一層,一層,持分移轉
SPQNMLRJRHHGFAV37DA,,57.99,住家用,鐵筋水泥磚造,,三層,三層 騎樓,全筆移轉
RPTNMLSKQHHGFAV67DA,,155.71,Ｈ２住宅,ＲＣ造,111年6月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLMKIIHGFAV56DA,26,7.68,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPVNMLMKIIHGFAV56DA,26,4.40,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPVNMLMKIIHGFAV56DA,26,4.47,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPVNMLMKIIHGFAV56DA,26,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,,持分移轉
RPVNMLMKIIHGFAV56DA,26,63.01,集合住宅,鋼筋混凝土造,85年6月21日,七層,三層 陽台,全筆移轉
RPQNMLTLQHHGFAV57DA,9,262.89,住家用,ＲＣ造,101年11月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLQHHGFAV17DA,16,78.44,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPQNMLPLQHHGFAV17DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,二層 陽台,全筆移轉
