鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１２號四樓,0.0,住,,,1110919,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,,RPPPMLQLRHHGFAT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號四樓之６,0.0,,鄉村區,乙種建築用地,1110921,土地0建物1車位0,四層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.71,1,0,1,有,有,有,3000,138,,0.0,0,,RPWNMLQLRHHGFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號五樓之７,0.0,,鄉村區,乙種建築用地,1110912,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,22.64,1,0,1,有,有,有,3500,155,,0.0,0,,RPOOMLQLRHHGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號四樓之２１,0.0,,鄉村區,乙種建築用地,1110905,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土,0920501,22.55,1,0,1,有,有,有,2800,124,,0.0,0,,RPPOMLQLRHHGFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號五樓之２９,0.0,,鄉村區,乙種建築用地,1110910,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,24.099999999999998,1,0,1,有,有,有,3300,137,,0.0,0,,RPQOMLQLRHHGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號五樓之１７,0.0,,鄉村區,乙種建築用地,1110913,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPROMLQLRHHGFCT67CC
萬丹鄉,土地,新鐘段1620地號,727.27,,一般農業區,農牧用地,1110912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,64000,88,,0.0,0,,RPTOMLRLRHHGFAT77CC
潮州鎮,建物,屏東縣潮州鎮榮田路８０號３樓,0.0,住,,,1110901,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),門廊、停車空間、店舖、住宅、梯間、機械室,鋼筋混凝土構造,1091026,29.75,0,0,0,無,有,有,15000,504,,0.0,0,,RPTOMLSLRHHGFCT08CC
屏東市,建物,屏東縣屏東市民和二路４８之２０號七樓,0.0,住,,,1110924,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.53,1,0,1,有,有,有,3800,230,,0.0,0,,RPRPMLTLRHHGFAT87CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之１０,0.0,,鄉村區,乙種建築用地,1110912,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.38,1,0,1,有,有,有,3200,165,,0.0,0,,RPRNMLKMRHHGFCT07CC
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉佳和路２０９號,1102.0,,一般農業區,農牧用地,1110927,土地1建物1車位0,全,2,透天厝,農舍,加強磚造,0730419,176.18,2,2,2,有,無,有,30000,170,,0.0,0,,RPRNMLNJIIHGFFT56CC
屏東市,房地(土地+建物),屏東縣屏東市建和街１６號,335.05,工,,,1110905,土地2建物1車位0,見其他登記事項,1,工廠,廠房,鋼骨構造,1110303,175.0,0,0,0,無,無,無,40000,,,0.0,0,,RPVNMLOJIIHGFAT66DC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之５號,0.0,住,,,1110922,土地0建物1車位0,一層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3500,255,,0.0,0,,RPQNMLOJIIHGFAT68CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１８號三樓,0.0,住,,,1110922,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3500,240,,0.0,0,,RPRNMLOJIIHGFAT78CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之２５號四樓,0.0,住,,,1110922,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,,RPSNMLOJIIHGFAT88CC
屏東市,房地(土地+建物),屏東縣屏東市豐連街８５-６號７樓,24.31,住,,,1111001,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800902,141.70000000000002,3,2,2,有,有,有,13000,92,,0.0,0,,RPTNMLOJIIHGFAT98CC
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路二段１３１巷６６號,247.0,,特定農業區,丁種建築用地,1110915,土地1建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造,1100226,172.78,0,0,1,有,無,無,30000,,,0.0,0,,RPTOMLOJIIHGFAT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號二樓之６,0.0,,鄉村區,乙種建築用地,1110910,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.71,1,0,1,有,有,有,3000,138,,0.0,0,,RPPNMLOJIIHGFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號二樓之８,0.0,,鄉村區,乙種建築用地,1110914,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.47,1,0,1,有,有,有,3000,140,,0.0,0,,RPQNMLOJIIHGFCT88CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之１９,0.0,,鄉村區,乙種建築用地,1110927,土地0建物1車位0,三層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,30.020000000000003,1,0,1,有,有,有,4000,133,,0.0,0,,RPRNMLOJIIHGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號二樓之２２,0.0,,鄉村區,乙種建築用地,1110927,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,20.439999999999998,1,0,1,有,有,有,2800,137,,0.0,0,,RPSNMLOJIIHGFCT09CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號六樓之４５,0.0,,鄉村區,乙種建築用地,1110921,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.15,1,0,1,有,有,有,3200,167,,0.0,0,,RPTNMLOJIIHGFCT56CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉中興路１７０號,94.64,住,,,1110909,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0990111,160.29,4,2,4,有,無,有,25000,156,,0.0,0,1.附帶物品:冷氣6台.流理臺.液態瓦斯1桶.太陽能2.房屋稅所增加得營業稅由乙方承租人負擔繳付,RPQQMLPJIIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號三樓之１２,0.0,,鄉村區,乙種建築用地,1110930,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,20.17,1,0,1,有,有,有,3200,159,,0.0,0,,RPTNMLQJIIHGFCT76CC
屏東市,房地(土地+建物),屏東縣屏東市大同北路１７之２號,31.5,住,,,1110923,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730104,93.9,3,1,2,有,無,有,8500,91,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPVOMLQJIIHGFAT86CC
屏東市,建物,屏東縣屏東市民和二路４８之９號七樓,0.0,住,,,1110928,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.2,1,0,1,有,有,有,4000,247,,0.0,0,,RPXNMLRJIIHGFAT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號三樓之１２,0.0,,鄉村區,乙種建築用地,1111004,土地0建物1車位0,三層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,25.86,1,0,1,有,有,有,3300,128,,0.0,0,,RPWOMLRJIIHGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號五樓之２５,0.0,,鄉村區,乙種建築用地,1111005,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPTNMLLKIIHGFCT98CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號四樓之１５,0.0,住,,,1111004,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.78,1,0,1,有,有,有,4050,186,,0.0,0,,RPPOMLLKIIHGFAT48CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號六樓之３,0.0,住,,,1111005,土地0建物1車位0,六層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,32.65,1,0,1,有,有,有,5550,170,,0.0,0,,RPQOMLLKIIHGFAT58CC
屏東市,房地(土地+建物),屏東縣屏東市華盛街１之９號,89.0,住,,,1111011,土地1建物1車位0,一層,4,店面(店鋪),店舖、住宅、門廊,鋼筋混凝土造,0940601,37.5,4,2,4,有,無,有,32000,853,,0.0,0,,RPSNMLMKIIHGFAT78CC
屏東市,房地(土地+建物),屏東縣屏東市自立路１６０號五樓之二,14.55,住,,,1110927,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,96.76,2,2,2,有,有,有,12000,124,,0.0,0,,RPOOMLMKIIHGFAT48CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１３號二樓,0.0,住,,,1111003,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3400,248,,0.0,0,,RPQOMLMKIIHGFAT68CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號１樓,7.7,,鄉村區,乙種建築用地,1111007,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPUNMLMKIIHGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號３樓,7.8,,鄉村區,乙種建築用地,1111006,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPVNMLMKIIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號３樓,7.7,,鄉村區,乙種建築用地,1111007,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,1,1,有,無,有,5000,150,,0.0,0,,RPXNMLMKIIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號３樓,7.7,,鄉村區,乙種建築用地,1111006,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPOOMLMKIIHGFCT68CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號３樓,7.7,,鄉村區,乙種建築用地,1111006,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPPOMLMKIIHGFCT78CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號４樓,7.7,,鄉村區,乙種建築用地,1111006,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPTOMLMKIIHGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號１樓,7.7,,鄉村區,乙種建築用地,1111007,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.48,1,1,1,有,無,有,5000,130,,0.0,0,,RPUOMLMKIIHGFCT66CC
潮州鎮,土地,榮田段831地號,135.86,住,,,1110925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,110,,0.0,0,,RPWOMLMKIIHGFCT86CC
潮州鎮,土地,榮田段831地號,135.86,住,,,1110925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,103,,0.0,0,,RPXOMLMKIIHGFCT96CC
屏東市,房地(土地+建物),屏東縣屏東市武順街４２號７樓之１２,23.5,住,,,1110925,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801211,141.52,3,2,2,有,有,有,9000,64,,0.0,0,屏東縣政府包租代管計畫；每月水電瓦斯費由承租人另外負擔。,RPTNMLNKIIHGFAT98CC
屏東市,房地(土地+建物),屏東縣屏東市崇安街４３號,23.11,住,,,1111003,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0731217,48.050000000000004,0,0,0,無,無,無,7000,146,,0.0,0,每月水電費由承租人另外負擔。,RPOPMLNKIIHGFAT68CC
屏東市,房地(土地+建物),屏東縣屏東市和生路一段６０號二樓之六,24.75,住,,,1111008,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110104,70.94,2,2,2,有,有,有,13500,190,,0.0,0,,RPTOMLOKIIHGFAT56CC
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路三段１１５巷１１號,2148.76,,工業區,丁種建築用地,1111013,土地1建物1車位0,一層,2,工廠,辦公室．廠房．廁所．受電室‧石材堆置場,鋼骨造．鋼筋混凝土構造,0850120,1652.89,0,0,2,有,無,無,157500,,,0.0,0,承租部分地坪約650坪，承租部分保存登記建物約500坪。,RPRNMLOKIIHGFFT76CC
東港鎮,房地(土地+建物),屏東縣東港鎮興東路２１０號七樓,23.28,住,,,1111011,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,109.71,3,1,2,有,無,有,13500,123,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPROMLOKIIHGFDT66CC
潮州鎮,土地,八爺段247地號,872.95,,一般農業區,丁種建築用地,1110930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,23,,0.0,0,,RPRNMLOKIIHGFCT09CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮中山路東段１１號,162.31,住,,,1111012,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701009,237.6,4,2,2,有,無,有,22222,94,,0.0,0,,RPVNMLRKIIHGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號７樓,7.7,,鄉村區,乙種建築用地,1111011,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,1,1,有,無,有,5000,151,,0.0,0,,RPWNMLRKIIHGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號２樓,7.7,,鄉村區,乙種建築用地,1111011,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,1,1,有,無,有,5000,150,,0.0,0,,RPXNMLRKIIHGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號２樓,7.7,,鄉村區,乙種建築用地,1111011,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,1,1,有,無,有,5000,146,,0.0,0,,RPOOMLRKIIHGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,7.7,,鄉村區,乙種建築用地,1111012,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPPOMLRKIIHGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號１樓,7.7,,鄉村區,乙種建築用地,1111012,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,1,1,有,無,有,5000,151,,0.0,0,,RPQOMLRKIIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號１樓,7.7,,鄉村區,乙種建築用地,1111011,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPROMLRKIIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓-３,10.0,,鄉村區,乙種建築用地,1111011,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,1,1,有,無,有,5500,178,,0.0,0,,RPWOMLRKIIHGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓-２,10.0,,鄉村區,乙種建築用地,1111011,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,1,1,有,無,有,5600,172,,0.0,0,,RPRNMLSKIIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓-２,10.0,,鄉村區,乙種建築用地,1111012,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,1,1,有,無,有,5500,180,,0.0,0,,RPSNMLSKIIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓-５,10.0,,鄉村區,乙種建築用地,1111012,土地0建物0車位0,七層,7,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,1,1,有,無,有,5600,180,,0.0,0,,RPUNMLSKIIHGFCT17CC
屏東市,房地(土地+建物),屏東縣屏東市廣東路１５３８號一樓,80.0,住,,,1111015,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0841201,52.4,0,0,0,無,無,無,23000,439,,0.0,0,,RPRNMLSKIIHGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市建興南路１８號八樓之二,14.6,住,,,1111006,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830701,117.61,3,2,2,有,有,有,13000,111,,0.0,0,屏東縣政府包租代管計畫；每月水電瓦斯費由承租人另外負擔。,RPPOMLTKIIHGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市建國路２８９巷１７號,53.0,,一般農業區,甲種建築用地,1111007,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,88.2,3,2,1,有,無,有,12000,136,,0.0,0,每月水電費由承租人另外負擔。,RPQOMLTKIIHGFAT76CC
屏東市,房地(土地+建物),屏東縣屏東市和平路４８６號五樓,23.96,住,,,1111013,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060620,103.69999999999999,2,1,1,有,有,有,13500,130,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費及每月管理費1000元皆由承租人負擔。,RPSPMLTKIIHGFAT07CC
長治鄉,土地,興華段444地號,9494.87,,一般農業區,農牧用地,1110927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,43000,5,,0.0,0,,RPUOMLTKIIHGFAT27DC
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之２０號三樓,8.06,,鄉村區,乙種建築用地,1111012,土地1建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,0,1,有,無,有,6000,212,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPOOMLTKIIHGFCT76CC
屏東市,房地(土地+建物),屏東縣屏東市廣東路１５３８號一樓,80.0,住,,,1111015,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0841201,52.4,0,0,0,無,無,無,23000,439,,0.0,0,,RPQNMLKLIIHGFAT48CC
屏東市,房地(土地+建物),屏東縣屏東市德豐街６５號４樓,19.81,住,,,1111021,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810808,112.47,3,2,2,有,有,有,13500,120,,0.0,0,,RPVOMLOLIIHGFAT86CC
東港鎮,房地(土地+建物),屏東縣東港鎮信義街４７號,56.0,住,,,1111021,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0540531,130.92,2,3,2,有,無,無,15000,115,,0.0,0,,RPRNMLOLIIHGFDT76DC
屏東市,建物,屏東縣屏東市民和二路４８之２５號三樓,0.0,住,,,1111008,土地0建物1車位0,三層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.76,1,0,1,有,有,有,4000,239,,0.0,0,,RPUNMLPLIIHGFAT76CC
屏東市,建物,屏東縣屏東市民和二路４８之１２號六樓,0.0,住,,,1111008,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3600,223,,0.0,0,,RPWNMLPLIIHGFAT96CC
屏東市,房地(土地+建物),屏東縣屏東市田中巷１４號６樓之２,5.7,住,,,1111024,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,74.39,2,2,1,有,有,有,8500,114,,0.0,0,,RPWOMLPLIIHGFAT07CC
屏東市,房地(土地+建物),屏東縣屏東市北平路９號３樓之１６,7.38,商,,,1111024,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840224,46.18,1,1,1,有,有,有,6000,130,,0.0,0,此為屏東縣政府社會住宅包租代管計畫之物件。水電瓦斯費由承租人負擔。,RPOPMLPLIIHGFAT98CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之１９,0.0,,鄉村區,乙種建築用地,1111014,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,18.66,1,0,1,有,有,有,3000,161,,0.0,0,,RPTNMLPLIIHGFCT86CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號五樓之１０,0.0,住,,,1111011,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.729999999999997,1,0,1,有,有,有,4050,186,,0.0,0,,RPPNMLQLIIHGFAT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號五樓之１１,0.0,,鄉村區,乙種建築用地,1111010,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPSNMLRLIIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號１樓,7.7,,鄉村區,乙種建築用地,1111022,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPXNMLSLIIHGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號１樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPOOMLSLIIHGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號１樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPPOMLSLIIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號２樓,7.7,,鄉村區,乙種建築用地,1111023,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPQOMLSLIIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號２樓,7.7,,鄉村區,乙種建築用地,1111022,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPROMLSLIIHGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號３樓,7.7,,鄉村區,乙種建築用地,1111023,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPSOMLSLIIHGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號３樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPTOMLSLIIHGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號３樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,1,1,有,無,有,5000,151,,0.0,0,,RPUOMLSLIIHGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號４樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPWOMLSLIIHGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號４樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,1,1,有,無,有,5000,150,,0.0,0,,RPOPMLSLIIHGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號５樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPPPMLSLIIHGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號５樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,1,1,有,無,有,5000,151,,0.0,0,,RPQPMLSLIIHGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號６樓,7.7,,鄉村區,乙種建築用地,1111025,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPRPMLSLIIHGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１１號６樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,1,1,有,無,有,5000,151,,0.0,0,,RPSPMLSLIIHGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號６樓,7.7,,鄉村區,乙種建築用地,1111024,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPTPMLSLIIHGFCT37CC
