鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
斗六市,房地(土地+建物),雲林縣斗六市嘉東南路４８號,96.0,,特定農業區,甲種建築用地,1110826,土地1建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960208,24.18,1,0,1,有,無,有,3500,145,,0.0,0,,RPPNMLOLRHHGFAP56CC
斗六市,房地(土地+建物),雲林縣斗六市嘉東南路５０巷７８號,88.0,,特定農業區,甲種建築用地,1110829,土地1建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951201,15.17,1,0,1,有,無,有,4000,264,,0.0,0,短租1個月,RPQNMLOLRHHGFAP66CC
虎尾鎮,建物,雲林縣虎尾鎮五間厝６０號二樓之５,0.0,住,,,1110921,土地0建物1車位0,二層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4000,296,,0.0,0,,RPTNMLSLRHHGFDP67CC
虎尾鎮,建物,雲林縣虎尾鎮五間厝６０號三樓之６,0.0,住,,,1110921,土地0建物1車位0,三層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4000,300,,0.0,0,,RPUNMLSLRHHGFDP77CC
虎尾鎮,建物,雲林縣虎尾鎮五間厝６０號七樓之９,0.0,住,,,1110921,土地0建物1車位0,七層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4000,296,,0.0,0,,RPVNMLSLRHHGFDP87CC
西螺鎮,土地,三塊厝段鹿場小段199地號,102.9,,鄉村區,乙種建築用地,1111001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,146,,0.0,0,,RPSNMLNJIIHGFCP58CC
斗六市,房地(土地+建物),雲林縣斗六市中山路６０１號,191.06,,一般農業區,甲種建築用地,1110915,土地1建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0890808,16.05,1,0,1,有,無,有,4500,280,,0.0,0,,RPXNMLPJIIHGFAP09CC
斗六市,房地(土地+建物),雲林縣斗六市中山路６０１號,191.06,,一般農業區,甲種建築用地,1110921,土地1建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0890808,15.29,1,0,1,有,無,有,4500,294,,0.0,0,,RPOOMLPJIIHGFAP28CC
斗六市,房地(土地+建物),雲林縣斗六市民生路８２號,197.48,商,,,1110918,土地1建物0車位0,七層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,21.0,1,0,1,有,無,有,7000,333,,0.0,0,,RPQOMLPJIIHGFAP48CC
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中正路３９５巷２１號,78.89,住,,,1110922,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690818,109.99,2,2,2,有,無,有,14000,127,,0.0,0,每月水電瓦斯費由承租人另外負擔。,RPSNMLQJIIHGFDP98CC
斗六市,建物,雲林縣斗六市樂利街５３號二樓之１１,0.0,住,,,1111002,土地0建物1車位0,二層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPQNMLRJIIHGFAP58CC
斗六市,建物,雲林縣斗六市樂利街５３號五樓之７,0.0,住,,,1110915,土地0建物1車位0,五層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,18.380000000000003,1,0,1,有,有,有,4200,229,,0.0,0,,RPRNMLRJIIHGFAP68CC
西螺鎮,土地,市仔頭段645地號,188.31,商,,,1111008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,9000,48,,0.0,0,,RPPNMLKKIIHGFCP08CC
虎尾鎮,建物,雲林縣虎尾鎮水源路６之１號十一樓,0.0,住,,,1110926,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,128.2,3,2,2,有,有,有,24000,187,,0.0,0,每月水電瓦斯費由承租人另外負擔。,RPWNMLMKIIHGFDP09CC
虎尾鎮,建物,雲林縣虎尾鎮林森路一段３６０巷４３號三樓,0.0,商,,,1110930,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,160.51,3,2,2,有,有,有,12000,75,,0.0,0,水電瓦斯費及每月管理費1000元由承租人另外負擔。,RPOOMLMKIIHGFDP38CC
斗六市,建物,雲林縣斗六市樂利街５３號五樓之１１,0.0,住,,,1111004,土地0建物1車位0,五層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPTOMLOKIIHGFAP78CC
斗六市,建物,雲林縣斗六市樂利街５３號五樓之１２,0.0,住,,,1111004,土地0建物1車位0,五層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,16.560000000000002,1,0,1,有,有,有,4200,254,,0.0,0,,RPRPMLOKIIHGFAP68CC
斗六市,建物,雲林縣斗六市樂利街５３號四樓之２６,0.0,住,,,1111005,土地0建物1車位0,四層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,21.119999999999997,1,0,1,有,有,有,4200,199,,0.0,0,,RPOQMLOKIIHGFAP48CC
斗六市,建物,雲林縣斗六市樂利街５３號五樓之２９,0.0,住,,,1110927,土地0建物1車位0,五層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.89,1,0,1,有,有,有,4200,264,,0.0,0,,RPVQMLOKIIHGFAP56CC
西螺鎮,房地(土地+建物),雲林縣西螺鎮光明西路２４１號,131.0,住,,,1111015,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0961119,276.72,7,3,7,有,無,無,30000,108,,0.0,0,,RPPNMLPKIIHGFCP58CC
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路１０４號,79.0,住,,,1111017,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830629,169.64,4,1,3,有,無,有,18000,106,,0.0,0,,RPVNMLSKIIHGFDP96CC
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮青埔３之６０號,70.18,,鄉村區,乙種建築用地,1111001,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920915,20.61,1,0,1,有,無,有,4000,194,,0.0,0,,RPWNMLSKIIHGFDP07CC
斗六市,房地(土地+建物),雲林縣斗六市民生路８２號,197.48,商,,,1111004,土地2建物0車位0,六層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,18.69,1,0,1,有,無,有,6000,321,,0.0,0,,RPRNMLSKIIHGFAP88CC
斗六市,房地(土地+建物),雲林縣斗六市民生路８２號,197.48,商,,,1111004,土地2建物0車位0,五層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,16.22,1,0,1,有,無,有,5000,308,,0.0,0,,RPSNMLSKIIHGFAP98CC
斗六市,房地(土地+建物),雲林縣斗六市民生路８２號,197.48,商,,,1111012,土地2建物0車位0,七層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,16.73,1,0,1,有,無,有,6000,359,,0.0,0,,RPTNMLSKIIHGFAP09CC
斗六市,建物,雲林縣斗六市樂利街５３號三樓之３６,0.0,住,,,1111011,土地0建物1車位0,三層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPWOMLSKIIHGFAP86CC
斗六市,建物,雲林縣斗六市樂利街５３號四樓之３５,0.0,住,,,1111010,土地0建物1車位0,四層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.99,1,0,1,有,有,有,4200,263,,0.0,0,,RPOPMLSKIIHGFAP78CC
斗六市,建物,雲林縣斗六市樂利街５３號四樓之２２,0.0,住,,,1110928,土地0建物1車位0,四層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPPPMLSKIIHGFAP88CC
斗六市,建物,雲林縣斗六市樂利街５３號五樓之３３,0.0,住,,,1111011,土地0建物1車位0,五層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,20.12,1,0,1,有,有,有,4200,209,,0.0,0,,RPQPMLSKIIHGFAP98CC
斗六市,建物,雲林縣斗六市樂利街５３號七樓之３２,0.0,住,,,1111008,土地0建物1車位0,七層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,17.3,1,0,1,有,有,有,4300,249,,0.0,0,,RPRPMLSKIIHGFAP09CC
斗六市,房地(土地+建物),雲林縣斗六市漢口路１７７號,1079.41,住,,,1111018,土地3建物2車位0,一層,1,店面(店鋪),商業用,鋼骨造,0940418,532.52,0,1,1,有,無,無,220500,414,,0.0,0,,RPRTMLTKIIHGFAP96CC
虎尾鎮,建物,雲林縣虎尾鎮五間厝６０之１６號,0.0,住,,,1111005,土地0建物1車位0,一層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,,RPSNMLKLIIHGFDP58CC
斗六市,房地(土地+建物),雲林縣斗六市成功二街２１號１樓,84.11,住,,,1111021,土地1建物1車位0,一層,3,店面(店鋪),店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,1080924,50.75,0,1,1,有,無,有,19000,374,,0.0,0,,RPUNMLOLIIHGFAP88CC
斗六市,建物,雲林縣斗六市武陵街５９號６樓,0.0,住,,,1111017,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810113,52.15,2,1,1,有,有,有,12500,240,,0.0,0,水電瓦斯費及每月管理費345元由承租人負擔。,RPXNMLOLIIHGFAP56CC
斗六市,建物,雲林縣斗六市樂利街５３號二樓之８,0.0,住,,,1111015,土地0建物1車位0,二層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPQNMLQLIIHGFAP68CC
斗六市,建物,雲林縣斗六市樂利街５３號二樓之３５,0.0,住,,,1111017,土地0建物1車位0,二層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,14.65,1,0,1,有,有,有,4200,287,,0.0,0,,RPRNMLQLIIHGFAP78CC
斗六市,建物,雲林縣斗六市樂利街５３號六樓之２５,0.0,住,,,1111012,土地0建物1車位0,六層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,18.479999999999997,1,0,1,有,有,有,4200,227,,0.0,0,,RPTNMLQLIIHGFAP98CC
斗六市,建物,雲林縣斗六市樂利街５３號七樓之２６,0.0,住,,,1111003,土地0建物1車位0,七層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPUNMLQLIIHGFAP09CC
土庫鎮,建物,雲林縣土庫鎮溪埔路４６號,1935.0,,特定農業區,農牧用地,1111026,土地0建物1車位0,見其他登記事項,2,其他,農舍,鋼造,0770710,330.23,1,0,1,有,無,無,45000,136,,0.0,0,,RPQNMLQLIIHGFDP98CC
斗六市,建物,雲林縣斗六市樂利街５３號二樓之３９,0.0,住,,,1111010,土地0建物1車位0,二層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,17.3,1,0,1,有,有,有,4300,249,,0.0,0,,RPPOMLSLIIHGFAP88CC
斗六市,建物,雲林縣斗六市樂利街５３號二樓之４０,0.0,住,,,1111019,土地0建物1車位0,二層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.440000000000001,1,0,1,有,有,有,4200,272,,0.0,0,,RPRNMLLJJIHGFAP18CC
斗六市,建物,雲林縣斗六市育英北街１１３巷２號３樓,0.0,住,,,1111027,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810405,171.81,4,2,2,有,有,有,8000,47,,0.0,0,水電瓦斯費及每月管理費400元由承租人負擔。,RPRNMLMJJIHGFAP28CC
斗六市,建物,雲林縣斗六市樂利街５３號二樓之１１,0.0,住,,,1111024,土地0建物1車位0,二層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPVNMLMJJIHGFAP68CC
斗六市,建物,雲林縣斗六市石榴路１１１號５樓之３,0.0,,一般農業區,甲種建築用地,1111024,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110401,77.34,2,2,1,有,有,有,15000,194,其他,0.0,0,水電瓦斯費及每月停車位管理費300元由承租人負擔。,RPPNMLNJJIHGFAP18CC
斗六市,建物,雲林縣斗六市樂利街５３號四樓之２１,0.0,住,,,1111101,土地0建物1車位0,四層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,18.28,1,0,1,有,有,有,4200,230,,0.0,0,,RPWNMLOJJIHGFAP98CC
斗六市,房地(土地+建物),雲林縣斗六市民生路８２號,197.48,商,,,1111029,土地2建物0車位0,五層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,14.94,1,0,1,有,無,有,5000,335,,0.0,0,,RPXNMLOJJIHGFAP09CC
斗六市,建物,雲林縣斗六市樂利街５３號五樓之３１,0.0,住,,,1111028,土地0建物1車位0,五層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPOOMLOJJIHGFAP28CC
斗六市,房地(土地+建物),雲林縣斗六市民生路８２號,197.48,商,,,1111101,土地2建物0車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,23.39,1,0,1,有,無,有,7500,321,,0.0,0,,RPPOMLOJJIHGFAP38CC
斗六市,房地(土地+建物),雲林縣斗六市嘉東南路５０巷７８號,88.0,,特定農業區,甲種建築用地,1111027,土地1建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951201,16.3,1,0,1,有,無,有,3500,215,,0.0,0,,RPQOMLOJJIHGFAP48CC
斗六市,房地(土地+建物),雲林縣斗六市嘉東南路５０巷８２號,115.0,,特定農業區,甲種建築用地,1111101,土地1建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951201,15.22,1,0,1,有,無,有,3500,230,,0.0,0,,RPROMLOJJIHGFAP58CC
斗六市,建物,雲林縣斗六市樂利街５３號七樓之３６,0.0,住,,,1111103,土地0建物1車位0,七層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPROMLKKJIHGFAP28CC
斗六市,建物,雲林縣斗六市樂利街５３號三樓之３８,0.0,住,,,1111102,土地0建物1車位0,三層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,,RPUOMLKKJIHGFAP58CC
