鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市經國路二段１１１號１１樓之１９,0.0,住,,,1110923,土地0建物1車位0,十一層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860715,26.8,1,0,1,有,有,有,6000,224,,0.0,0,水電費及每月管理費500元由承租人另外負擔。,RPUOMLRJIIHGFAO98CC
新竹市,建物,新竹市新竹市中山路２３７之５號二樓,0.0,商,,,1110925,土地0建物1車位0,二層,10,套房(1房1廳1衛),機電空間、辦公室,鋼筋混凝土造,0960606,38.269999999999996,1,1,1,有,有,有,13000,340,,0.0,0,每月水電費由承租人另外負擔。,RPVOMLRJIIHGFAO09CC
新竹市,建物,新竹市新竹市中華路三段９１號八樓之２,0.0,商,,,1110926,土地0建物1車位0,八層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970911,38.870000000000005,1,1,1,有,有,有,15400,396,,0.0,0,每月水電瓦斯費由承租人另外負擔。,RPWOMLRJIIHGFAO56CC
新竹市,建物,新竹市新竹市東區東門街１００號２０樓之３,0.0,商,,,1110929,土地0建物1車位0,二十層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080426,170.62,3,2,2,有,有,有,49000,287,,0.0,0,,RPSOMLNKIIHGFAO48CC
新竹市,建物,新竹市新竹市明湖路７５１號地下四層之２,0.0,其他,,,1110930,土地0建物1車位1,地下四層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0940220,82.41,1,0,1,有,有,有,14000,170,坡道平面,34.06,0,水電費由承租人負擔。,RPPOMLOKIIHGFAO28CC
新竹市,建物,新竹市新竹市振興路１１號,0.0,住,,,1111008,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0640125,55.68,0,1,1,有,無,有,23000,413,,0.0,0,部分承租。租金含水費。,RPUSMLOKIIHGFAO56CC
新竹市,房地(土地+建物),新竹市新竹市香檳三街６６號,316.19,,山坡地保育區,丙種建築用地,1111005,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,,139.11,5,2,2,有,無,有,13000,93,,0.0,0,水電瓦斯費由承租人負擔。,RPVPMLSKIIHGFAO76CC
新竹市,建物,新竹市新竹市民族路２２６號５樓,0.0,住,,,1110927,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,69.98,3,2,1,有,無,有,8500,121,,0.0,0,,RPUPMLTKIIHGFAO76CC
新竹市,建物,新竹市新竹市竹光路７８巷１５弄２２號５樓,0.0,住,,,1111005,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780404,107.29,3,2,2,有,無,有,8000,75,,0.0,0,,RPQQMLTKIIHGFAO09CC
新竹市,建物,新竹市新竹市天府路一段５３３號４樓,0.0,住,,,1111007,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970520,131.7,3,2,2,有,有,有,16000,121,,0.0,0,,RPRQMLTKIIHGFAO56CC
新竹市,建物,新竹市新竹市光華二街１４６號７樓,0.0,住,,,1111011,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851115,159.56,3,2,2,有,有,有,25000,157,升降機械,0.0,0,,RPSQMLTKIIHGFAO66CC
新竹市,建物,新竹市新竹市經國路二段２４３號４樓,0.0,商,,,1111013,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710904,82.38,3,2,2,有,無,有,13000,158,,0.0,0,,RPTQMLTKIIHGFAO76CC
新竹市,建物,新竹市新竹市明湖路４５６巷２３弄１３號,146.28,,鄉村區,乙種建築用地,1111014,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,136.0,7,0,2,有,無,有,16000,118,,0.0,0,,RPVQMLTKIIHGFAO96CC
新竹市,建物,新竹市新竹市關新東路１０６號三樓,0.0,其他,,,1111014,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1030312,86.44,2,2,2,有,有,有,27000,312,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPXNMLKLIIHGFAO68CC
新竹市,建物,新竹市新竹市崧嶺路２５巷１６號３樓,0.0,住,,,1111017,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811009,92.28,2,2,2,有,無,有,16000,173,,0.0,0,水電瓦斯費由承租人負擔。,RPOOMLKLIIHGFAO87CC
新竹市,建物,新竹市新竹市明湖路１０５０巷６９號４樓,0.0,,鄉村區,乙種建築用地,1111013,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830323,31.31,1,0,1,有,有,有,7500,240,,0.0,0,,RPPOMLKLIIHGFAO97CC
新竹市,建物,新竹市新竹市埔頂二路１３１號七樓之８,0.0,住,,,1111014,土地0建物0車位0,七層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1110330,31.189999999999998,1,0,1,有,有,有,15000,481,,0.0,0,部分承租。租金含管理費。租金含水費。,RPQOMLKLIIHGFAO08CC
新竹市,建物,新竹市新竹市埔頂二路１３１號七樓之８,0.0,住,,,1111014,土地0建物0車位0,七層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1110330,31.189999999999998,1,0,1,有,有,有,13500,433,,0.0,0,部分承租。租金含管理費。租金含水費。,RPROMLKLIIHGFAO18CC
新竹市,建物,新竹市新竹市西門街２７２巷２號５樓,0.0,住,,,1111013,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761216,102.83,3,2,1,有,無,有,12000,117,,0.0,0,,RPUOMLKLIIHGFAO48CC
新竹市,建物,新竹市新竹市光復路一段４７６巷６號２樓,0.0,住,,,1111014,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,106.99,3,2,2,有,有,有,16500,154,,0.0,0,,RPVOMLKLIIHGFAO58CC
新竹市,建物,新竹市新竹市光復路二段２７２號六樓之５,0.0,住,,,1111014,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870211,49.39,1,0,1,有,無,有,14200,288,,0.0,0,水電瓦斯費由出租人負擔。,RPOPMLLLIIHGFAO08CC
新竹市,建物,新竹市新竹市埔頂一路１６２號,0.0,住,,,1111001,土地0建物1車位0,一層,23,店面(店鋪),店舖,鋼筋混凝土造,1040114,211.9,0,0,0,無,無,無,56883,268,,0.0,0,,RPQPMLLLIIHGFAO28CC
新竹市,建物,新竹市新竹市西大路６４５號八樓之四,0.0,住,,,1111024,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0830908,128.59,2,2,2,有,有,有,21000,163,坡道機械,0.0,0,租金含管理費,RPTOMLQLIIHGFAO98CC
新竹市,建物,新竹市新竹市西大路７７２號八樓之２,0.0,住,,,1111021,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),住家,鋼筋混凝土造,0830727,157.97,5,3,3,有,有,有,18500,117,坡道機械,0.0,0,車位面積無法分算。,RPXNMLRLIIHGFAO76CC
新竹市,建物,新竹市新竹市延平路三段４９０巷９號二樓之１,0.0,住,,,1111022,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060217,127.75999999999999,3,2,2,有,有,有,20000,157,一樓平面,0.0,0,租金含管理費。車位面積無法分算。,RPXOMLSLIIHGFAO96CC
新竹市,建物,新竹市新竹市慈雲路１１８號１５樓之８,0.0,商,,,1111001,土地0建物1車位2,十五層,30,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,307.78999999999996,4,1,0,有,有,有,148170,481,坡道平面,0.0,0,,RPUQMLSLIIHGFAO86CC
新竹市,建物,新竹市新竹市金城一路３５巷７弄１１號４樓,0.0,工,,,1111028,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,48.68,1,1,1,有,無,有,9500,195,,0.0,0,水電瓦斯費由承租人負擔。,RPROMLLJJIHGFAO18CC
新竹市,建物,新竹市新竹市中華路四段２８６號十三樓之１３,0.0,住,,,1111026,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040505,94.52000000000001,2,2,1,有,有,有,20000,212,,0.0,0,水電瓦斯費及每月管理費2000元由承租人負擔。,RPSOMLLJJIHGFAO28CC
新竹市,建物,新竹市新竹市食品路５１巷２弄４號４樓,0.0,其他,,,1111028,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,104.6,3,2,1,有,有,有,17000,163,,0.0,0,水電瓦斯費由承租人負擔。,RPTOMLLJJIHGFAO38CC
新竹市,建物,新竹市新竹市東大路二段２１７巷５４弄２號三樓,0.0,住,,,1111025,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.41,4,2,1,有,無,有,15000,161,,0.0,0,水電瓦斯費由承租人負擔。,RPUOMLLJJIHGFAO48CC
新竹市,房地(土地+建物),新竹市新竹市南大路５６７巷１弄１３號,97.52,住,,,1111026,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620925,143.5,6,2,2,有,無,有,20000,139,,0.0,0,水電瓦斯費由承租人負擔。,RPVOMLLJJIHGFAO58CC
新竹市,建物,新竹市新竹市中正路４５２巷１之１號３樓,0.0,住,,,1111026,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790501,116.1,3,2,2,有,無,有,13000,112,,0.0,0,水電瓦斯費由承租人負擔。,RPXOMLLJJIHGFAO78CC
新竹市,建物,新竹市新竹市勝利路１２６號５樓之１３,0.0,商,,,1111019,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800307,33.519999999999996,1,0,1,有,有,有,10500,313,,0.0,0,,RPVQMLNJJIHGFAO98CC
新竹市,建物,新竹市新竹市食品路３２６巷２２弄２號４樓,0.0,住,,,1111018,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,99.34,3,2,2,有,無,有,10500,106,,0.0,0,,RPWQMLNJJIHGFAO09CC
新竹市,建物,新竹市新竹市金竹路１０２巷８之５號７樓,0.0,住,,,1111020,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810331,45.1,1,1,1,有,有,有,7300,162,,0.0,0,,RPXQMLNJJIHGFAO56CC
新竹市,建物,新竹市新竹市中山路６４４號６樓,0.0,住,,,1111020,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,105.41,3,2,2,有,有,有,16000,152,,0.0,0,,RPVNMLOJJIHGFAO78CC
新竹市,建物,新竹市新竹市湳雅街１２６巷３６號４樓,0.0,住,,,1111025,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730123,83.72,3,2,2,有,無,有,14000,167,,0.0,0,,RPWNMLOJJIHGFAO88CC
新竹市,建物,新竹市新竹市明湖路７５１號地下三層之１２,0.0,其他,,,1111027,土地0建物1車位1,地下三層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0940220,82.41,1,1,1,有,有,有,10700,159,坡道平面,34.06,3000,,RPOOMLOJJIHGFAO18CC
新竹市,建物,新竹市新竹市自由路９５巷１８弄５號２樓之１,0.0,商,,,1111025,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.72,3,2,2,有,有,有,16000,171,,0.0,0,,RPPOMLOJJIHGFAO28CC
新竹市,建物,新竹市新竹市光華街２３號５樓,0.0,住,,,1111020,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680607,65.4,1,1,1,有,無,有,10000,153,,0.0,0,,RPROMLOJJIHGFAO48CC
新竹市,建物,新竹市新竹市民生路２２２巷４３弄２號５樓,0.0,住,,,1111020,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800701,92.45,2,2,1,有,無,有,18000,195,,0.0,0,,RPSOMLOJJIHGFAO58CC
新竹市,建物,新竹市新竹市明湖路７４９號地下２層之９,0.0,其他,,,1111031,土地0建物1車位0,地下二層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0940220,48.36,1,0,1,有,有,有,14000,289,,0.0,0,每月水電、瓦斯費由承租人另外負擔。,RPWOMLOJJIHGFAO98CC
新竹市,建物,新竹市新竹市武陵路２４５巷８號５樓,0.0,住,,,1111008,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760702,100.17,3,2,2,有,無,有,12000,120,,0.0,0,,RPXOMLOJJIHGFAO09CC
新竹市,建物,新竹市新竹市中華路三段９１號８樓之８,0.0,商,,,1111022,土地0建物1車位0,八層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970911,42.0,1,1,1,有,有,有,12000,286,,0.0,0,,RPTOMLRJJIHGFAO98CC
新竹市,建物,新竹市新竹市關東路２２１號三樓,0.0,住,,,1111011,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,126.08,3,2,2,有,無,有,18000,143,,0.0,0,,RPVPMLSJJIHGFAO76CC
新竹市,建物,新竹市新竹市牛埔路１３５之９號三樓,0.0,住,,,1111013,土地0建物1車位1,三層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0970131,104.97,1,1,1,有,有,有,20000,191,坡道平面,0.0,0,租金含管理費1000元,RPTRMLSJJIHGFAO76CC
新竹市,建物,新竹市新竹市林森路２７８號６樓之１,0.0,商,,,1111020,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840616,72.28,2,2,2,有,有,有,13000,180,,0.0,0,,RPVRMLSJJIHGFAO96CC
新竹市,建物,新竹市新竹市南大路６３９號,0.0,住,,,1111028,土地0建物1車位0,見其他登記事項,12,店面(店鋪),店舖,鋼筋混凝土造,1080904,92.1,1,1,1,有,有,有,20000,217,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPTSMLSJJIHGFAO86CC
