編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLNKIIHGFDJ48CC,1,2.18,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPVNMLPJIIHGFBJ38CC,26,54.25,住家用,鋼筋混凝土造,85年8月21日,九層,,
RPVNMLPJIIHGFBJ38CC,26,37.02,共有部分,鋼筋混凝土造,85年8月21日,十層,,
RPVNMLPJIIHGFBJ38CC,26,7.84,共有部分,鋼筋混凝土造,85年8月21日,九層,,
RPPOMLQJIIHGFBJ97CC,25,13.09,商業用,鋼筋混凝土造,86年10月9日,七層,,
RPPOMLQJIIHGFBJ97CC,25,4.99,共有部分,鋼筋混凝土造,86年10月9日,七層,,
RPVNMLRJIIHGFBJ58CC,10,126.60,住家用,鋼筋混凝土造,102年1月16日,十四層,,
RPRNMLPJIIHGFBJ97CC,30,232.97,住家用,鋼筋混凝土造,81年8月18日,四層,,
RPPOMLQJIIHGFBJ97CC,25,1.48,共有部分,鋼筋混凝土造,86年10月9日,七層,,
RPVNMLRJIIHGFBJ58CC,10,84.76,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,,
RPSQMLKMRHHGFBJ98CC,14,119.92,住家用,鋼筋混凝土造,98年1月13日,十四層,,
RPRNMLPJIIHGFBJ97CC,30,28.09,共有部分,鋼筋混凝土造,81年8月22日,四層,,
RPSQMLKMRHHGFBJ98CC,14,115.37,共有部分,鋼筋混凝土造,98年1月13日,十四層,,
RPOUMLRJIIHGFBJ58CC,6,101.78,商業用,鋼筋混凝土造,105年7月29日,十四層,,
RPOUMLRJIIHGFBJ58CC,6,73.01,本共有部分之項目有停車空間兼防空避難室、開放空間、公共服務空間、管理室、樓梯間、水箱、機房等七項。,鋼筋混凝土造,105年7月29日,十四層,,
RPOOMLOJIIHGFBJ67CC,5,77.32,辦公室,鋼筋混凝土造,107年3月26日,七層,,
RPRTMLNKIIHGFBJ48CC,28,73.72,住商用,鋼筋混凝土造,83年9月24日,四層,,
RPRTMLNKIIHGFBJ48CC,28,60.91,住商用,鋼筋混凝土造,83年9月24日,四層,,
RPUTMLNKIIHGFBJ78CC,10,126.60,住家用,鋼筋混凝土造,102年1月16日,十四層,,
RPUTMLNKIIHGFBJ78CC,10,54.11,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,,
RPSPMLLKIIHGFBJ97CC,11,231.69,住家用,鋼筋混凝土造,100年5月10日,十九層,,
RPSPMLLKIIHGFBJ97CC,11,154.63,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,,
RPVTMLNKIIHGFBJ88CC,16,23.91,商業用,鋼筋混凝土造,95年8月21日,七層,,
RPVTMLNKIIHGFBJ88CC,16,15.95,共有部分,鋼筋混凝土造,95年8月21日,七層,,
RPTNMLOKIIHGFCJ28CC,28,42.90,商業用,鋼筋混凝土造,84年1月20日,十三層,,
RPWTMLNKIIHGFBJ98CC,41,130.34,商業用,加強磚造,70年4月18日,二層,,
RPPSMLOKIIHGFDJ48CC,18,85.09,住家用,鋼筋混凝土造,93年11月20日,六層,,
RPPSMLOKIIHGFDJ48CC,18,10.16,梯間．機房,鋼筋混凝土造,93年11月20日,六層,,
RPPSMLOKIIHGFDJ48CC,18,31.06,停車空間,鋼筋混凝土造,93年11月20日,六層,,
RPUNMLOKIIHGFCJ38CC,28,60.03,商業用,鋼筋混凝土造,84年1月20日,十三層,,
RPVOMLTKIIHGFDJ56CC,28,61.02,住家用,鋼筋混凝土造,83年8月22日,十一層,,
RPVOMLTKIIHGFDJ56CC,28,11.35,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPVOMLTKIIHGFDJ56CC,28,7.79,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPRPMLOKIIHGFBJ18CC,7,100.71,住家用,鋼筋混凝土造,104年8月9日,十四層,,
RPRPMLOKIIHGFBJ18CC,7,71.03,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱等五項,鋼筋混凝土造,104年8月9日,十四層,,
RPRNNLKLIIHGFBJ77CC,17,111.27,住家用,鋼筋混凝土造,94年10月18日,十三層,,
RPOPMLOKIIHGFBJ87CC,13,143.60,住商用,鋼筋混凝土造,98年6月23日,十三層,,
RPRNNLKLIIHGFBJ77CC,17,27.22,共有部分,鋼筋混凝土造,94年10月18日,十四層,,
RPXNMLTKIIHGFBJ09CC,2,59.61,集合住宅,鋼筋混凝土造,110年3月24日,十四層,,
RPRNNLKLIIHGFBJ77CC,17,16.53,共有部分,鋼筋混凝土造,94年10月18日,十四層,,
RPXNMLTKIIHGFBJ09CC,2,48.68,本共有部分之項目有停車空間、排煙室、樓梯間、水箱、揚水泵機房、雨污水機房、消防機械室、防空避難室兼停車空間、台電配電室、電信室、人行道、垃圾儲存空間、發電機室、車道、梯廳、管委會使用空間、外廊、電梯機房等十八項。,鋼筋混凝土造,110年3月24日,十四層,,
RPOOMLOKIIHGFBJ77CC,15,118.85,住家用,鋼筋混凝土造,96年12月7日,十四層,,
RPRNMLOKIIHGFBJ97CC,11,119.54,商業用,鋼筋混凝土造,101年1月13日,十二層,,
RPOOMLOKIIHGFBJ77CC,15,20.63,共有部分,鋼筋混凝土造,96年12月7日,十四層,,
RPRNMLOKIIHGFBJ97CC,11,.16,管理員室,鋼筋混凝土造,101年1月13日,十二層,,
RPOOMLOKIIHGFBJ77CC,15,29.65,共有部分,鋼筋混凝土造,96年12月7日,十四層,,
RPRNMLOKIIHGFBJ97CC,11,.00,本共有部分之項目有：梯間、機械室、水箱等三項,鋼筋混凝土造,101年1月13日,十二層,,
RPOOMLOKIIHGFBJ77CC,15,9.96,管理員室,鋼筋混凝土造,96年12月7日,十四層,,
RPRNMLOKIIHGFBJ97CC,11,.10,本共有部分之項目有：梯間、機械室、水箱等三項,鋼筋混凝土造,101年1月13日,十二層,,
RPOOMLOKIIHGFBJ77CC,15,32.07,共有部分,鋼筋混凝土造,96年12月7日,十四層,,
RPRNMLOKIIHGFBJ97CC,11,52.05,本共有部分之項目有：防空避難室、停車空間等兩項,鋼筋混凝土造,101年1月13日,十二層,,
RPOONLKLIIHGFBJ57CC,25,102.70,住家用,鋼筋混凝土造,86年12月9日,十二層,,
RPOONLKLIIHGFBJ57CC,25,46.79,共有部分,鋼筋混凝土造,86年12月9日,十二層,,
RPOONLKLIIHGFBJ57CC,25,12.95,共有部分,鋼筋混凝土造,86年9月12日,十二層,,
RPXOMLOKIIHGFBJ68CC,13,41.67,住商用,鋼筋混凝土造,98年6月23日,十三層,,
RPSNNLKLIIHGFBJ87CC,32,52.28,住家用,鋼筋混凝土造,80年3月11日,六層,,
RPSNNLKLIIHGFBJ87CC,32,19.41,共有部分,鋼筋混凝土造,80年3月11日,六層,,
RPOOMLKLIIHGFDJ67CC,,63.24,住家用,鋼筋混凝土造,,四層,,
RPUNMLLLIIHGFDJ28CC,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,,
RPUNMLLLIIHGFDJ28CC,,35.61,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,,
RPOPMLOLIIHGFBJ97CC,14,31.82,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPOPMLOLIIHGFBJ97CC,14,5.85,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPOPMLOLIIHGFBJ97CC,14,1.94,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPOPMLOLIIHGFBJ97CC,14,10.08,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPUNMLPLIIHGFBJ48CC,2,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,,
RPUNMLPLIIHGFBJ48CC,2,25.99,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,,
RPPOMLPLIIHGFCJ18CC,25,85.95,住家用,鋼筋混凝土造,86年10月20日,五層,,
RPPOMLPLIIHGFCJ18CC,25,22.40,共有部分,鋼筋混凝土造,86年10月20日,五層,,
RPPOMLPLIIHGFCJ18CC,25,7.48,共有部分,鋼筋混凝土造,86年10月20日,五層,,
RPWNMLLLIIHGFBJ28CC,6,58.14,住家用,鋼筋混凝土造,105年11月1日,二十三層,,
RPWNMLLLIIHGFBJ28CC,6,35.51,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,
RPWNMLLLIIHGFBJ28CC,6,20.00,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,
RPQPMLQLIIHGFBJ48DC,,76.71,集合住宅,鋼筋混凝土造,111年7月13日,十四層,,
RPXUMLQLIIHGFBJ96CC,30,86.03,住家用,鋼筋混凝土造,81年10月21日,八層,,
RPXUMLQLIIHGFBJ96CC,30,22.97,共有部分,鋼筋混凝土造,81年10月21日,地下一層,,
RPXNMLPLIIHGFDJ98CC,23,1008.65,工業用,鋼筋混泥土．鋼架造,88年11月11日,三層,,
RPXUMLQLIIHGFBJ96CC,30,7.95,共有部分,鋼筋混凝土造,81年10月21日,八層,,
RPVOMLLLIIHGFCJ38CC,25,100.76,住家用,鋼筋混凝土造,86年5月29日,六層,,
RPVOMLLLIIHGFCJ38CC,25,20.01,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPVOMLLLIIHGFCJ38CC,25,19.54,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPQNMLRLIIHGFBJ28CC,12,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,,
RPQNMLRLIIHGFBJ28CC,12,76.84,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,
RPQNMLRLIIHGFBJ28CC,12,18.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,,
RPTNMLRLIIHGFBJ58CC,4,62.84,住家用,鋼筋混凝土造,108年4月16日,十四層,,
RPTNMLRLIIHGFBJ58CC,4,78.16,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、垃圾貯藏空間、梯間、機房、水箱等七項。,鋼筋混凝土造,108年4月16日,十四層,,
RPVNMLRLIIHGFBJ78CC,1,62.57,集合住宅,鋼筋混凝土造,110年9月1日,十一層,,
RPROMLRLIIHGFDJ68CC,30,12.28,梯間．機房．水箱,鋼筋混凝土造,82年1月19日,五層,,
RPROMLRLIIHGFDJ68CC,30,89.12,住家用,鋼筋混凝土造,82年1月19日,五層,,
RPVNMLRLIIHGFBJ78CC,1,76.54,本共有部分之項目有防空避難室兼停車空間、消防機械室、水箱、停車空間、發電機室、台電配電室、電信室、管委會使用空間、資源回收空間、樓梯電梯間、梯廳、樓梯間、機電空間、機械室等十四項。,鋼筋混凝土造,110年9月1日,十一層,,
RPTPMLRLIIHGFBJ78CC,46,69.48,住家用,加強磚造,65年10月28日,三層,,
RPTOMLRLIIHGFDJ88CC,,68.20,住家用,磚石造,,一層,,
RPSOMLRLIIHGFDJ78CC,5,175.44,住家用,鋼筋混凝土造,107年3月23日,四層,,
RPQPMLLMIIHGFBJ97CC,1,75.94,集合住宅,鋼筋混凝土造,110年4月7日,五層,,
RPQPMLLMIIHGFBJ97CC,1,21.84,本共有部分之項目有停車空間、電信室、水箱、樓梯間、電梯間、昇降機房等六項。,鋼筋混凝土造,110年4月7日,五層,,
RPVOMLLJJIHGFBJ18CC,15,27.45,商業用,鋼骨鋼筋混凝土造,96年12月28日,十層,,
RPVOMLLJJIHGFBJ18CC,15,9.92,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,
RPVOMLLJJIHGFBJ18CC,15,1.32,共有部分,鋼骨鋼筋混凝土造,96年12月28日,十層,,
RPSNMLLJJIHGFDJ97CC,1,46.31,辦公室,鋼筋混凝土造,110年11月5日,十五層,,
RPSOMLLJJIHGFCJ97CC,1,51.95,店舖、集合住宅、停車空間,鋼筋混凝土造,110年7月5日,四層,,
RPTNMLMJJIHGFCJ08CC,30,60.91,住家用,鋼筋混凝土造,81年7月6日,十層,,
RPVNMLMJJIHGFCJ28CC,12,194.39,停車空間、住宅,鋼筋混凝土造,99年6月9日,五層,,
RPQOMLMJJIHGFCJ87CC,2,87.60,集合住宅,鋼筋混凝土造,110年1月28日,十三層,,
RPQOMLMJJIHGFCJ87CC,2,36.88,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,,
RPWNMLMJJIHGFDJ48CC,29,91.56,住家用,鋼筋混凝土造,82年8月18日,五層,,
RPRPMLLMIIHGFBJ08CC,16,23.02,商業用,鋼筋混凝土造,95年9月8日,十層,,
RPRPMLLMIIHGFBJ08CC,16,15.04,共有部分,鋼筋混凝土造,95年9月8日,十層,,
RPOQMLMJJIHGFBJ77CC,18,92.77,住家用,鋼筋混凝土造,93年10月18日,十四層,,
RPOQMLMJJIHGFBJ77CC,18,.03,警衛室,鋼筋混凝土造,93年10月18日,十四層,,
RPOQMLMJJIHGFBJ77CC,18,44.63,共有部分,鋼筋混凝土造,93年10月18日,十四層,,
RPOQMLMJJIHGFBJ77CC,18,12.44,共有部分,鋼筋混凝土造,93年10月18日,十四層,,
RPXRMLOJJIHGFBJ98CC,9,69.60,商業用,鋼筋混凝土造,102年8月2日,十四層,,
RPXRMLOJJIHGFBJ98CC,9,25.00,本共有部分之項目有防空避難室兼停車空間、有頂蓋式開放空間、梯間、水箱、機械室等五項。,鋼筋混凝土造,102年8月2日,十四層,,
RPUOMLOJJIHGFDJ58CC,1,49.96,一般事務所,鋼筋混凝土造,111年3月29日,九層,,
RPUOMLOJJIHGFDJ58CC,1,14.55,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPUOMLOJJIHGFDJ58CC,1,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPSWMLRJJIHGFBJ66CC,7,124.64,店舖、住宅、樓梯間,鋼骨造,104年5月13日,二層,,
RPUNMLSJJIHGFDJ98DC,,68.78,集合住宅,鋼筋混凝土造,111年6月23日,十二層,,
RPUOMLTJJIHGFDJ09CC,5,61.62,住宅〈含民宿〉,鋼筋混凝土造,106年5月3日,五層,,
RPUOMLTJJIHGFDJ09CC,5,15.49,樓梯間,鋼筋混凝土造,106年5月3日,五層,,
RPVPMLTJJIHGFBJ09CC,24,81.73,住家用,鋼筋混凝土造,87年9月1日,十層,,
RPVPMLTJJIHGFBJ09CC,24,8.92,共有部分,鋼筋混凝土造,87年9月1日,十層,,
RPVPMLTJJIHGFBJ09CC,24,14.39,共有部分,鋼筋混凝土造,87年9月1日,十層,,
RPTOMLTJJIHGFCJ88CC,24,89.63,住家用,鋼筋混凝土造,87年9月29日,十一層,,
RPTOMLTJJIHGFCJ88CC,24,11.20,樓梯等公共設施,鋼筋混凝土造,87年9月29日,十一層,,
RPTOMLTJJIHGFCJ88CC,24,37.36,停車場避難室等公共設施,鋼筋混凝土造,87年9月29日,十二層,,
RPWOMLKKJIHGFBJ28CC,3,116.78,住家用,鋼筋混凝土造,109年2月21日,二十九層,,
RPWOMLKKJIHGFBJ28CC,3,28.87,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,,
RPWOMLKKJIHGFBJ28CC,3,30.04,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,,
