鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壽豐鄉,土地,榮光段846-2地號,805.71,農,,,1111023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1657300,2057,,0.0,0,,RPXOMLMJJIHGFAU76DA,0.0,0.0,0.0,無,0073
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕八街３號,11.29,商,,,1111021,土地1建物1車位0,一層，騎樓,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1101105,82.13,0,0,0,無,有,8500000,103494,,0.0,0,,RPPNMLNJJIHGFAU58DA,65.52,0.0,0.0,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉慶街２５號,95.0,住,,,1111020,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010426,207.93,5,2,6,有,無,13000000,62521,,0.0,0,,RPXNMLRJJIHGFAU17DA,192.91,0.0,15.02,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街８０號五樓之一,31.29,住,,,1111024,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890609,186.43,3,1,2,有,有,7200000,38620,,0.0,0,共同使用部分含車位其他增建；,RPOOMLRJJIHGFAU98DA,100.0,0.0,8.8,有,0082
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街１８巷８號,70.0,住,,,1111025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650927,81.25,2,2,2,有,無,5000000,61538,,0.0,0,其他增建；,RPVOMLNJJIHGFAU66DA,81.25,0.0,0.0,無,
富里鄉,土地,明里段928地號,3291.74,,一般農業區,農牧用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1154,,0.0,0,,RPPNMLLMIIHGFCU78DA,0.0,0.0,0.0,無,0083
萬榮鄉,土地,新白陽段413地號,1392.32,,一般農業區,農牧用地,1111002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,503,,0.0,0,,RPPNMLTKIIHGFBU66DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１３巷２弄１０號,259.08,農,,,1111018,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030123,276.48,4,2,5,有,無,22500000,81380,,0.0,0,頂樓加蓋；其他增建；,RPQPMLSJJIHGFAU76DA,255.93,0.0,20.55,無,0084
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東里九街２３號四樓之二,39.02,住,,,1111013,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081206,131.75,2,2,2,有,有,8380000,63605,一樓平面,0.0,0,陽台外推；,RPQNMLSJJIHGFAU56DA,76.36,0.0,8.67,有,0085
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街１９號,127.0,住,,,1111002,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680508,171.4,7,2,2,有,無,10700000,62427,,0.0,0,頂樓加蓋；其他增建；,RPTNMLSJJIHGFAU86DA,171.4,0.0,0.0,無,0086
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街５３號二樓之一,12.0,住,,,1111004,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830414,65.94,2,1,1,有,有,2700000,40946,,0.0,0,,RPVPMLOJJIHGFAU86DA,43.76,0.0,5.77,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路１２９號三樓之六,4.92,商,,,1111025,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750712,28.14,1,1,1,有,無,1400000,49751,,0.0,0,其他增建；,RPVOMLOJJIHGFAU76DA,20.92,0.0,1.92,有,0087
新城鄉,土地,嘉新段538地號,42.0,農,,,1111016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,30952,,0.0,0,未登記建物；,RPRNMLOJJIHGFAU88DA,0.0,0.0,0.0,無,
秀林鄉,土地,古魯社段429-7地號,3000.02,,,,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,567,,0.0,0,買方負擔全部稅費及整地費用,RPTNMLRJJIHGFAU76DA,0.0,0.0,0.0,無,0088
秀林鄉,土地,古魯社段429-5地號,153.31,,,,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,391,,0.0,0,1.買方負擔全部稅費2.本筆土地現場作為進出通路使用,SPTNMLRJJIHGFAU86DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光３１號,95.0,,特定農業區,甲種建築用地,1111022,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710510,92.66,3,2,2,有,無,5200000,56119,,0.0,0,,RPVNMLRJJIHGFAU96DA,92.66,0.0,0.0,無,0089
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路１９７巷３４號二樓,30.2,住,,,1111004,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,107.59,3,2,2,有,無,5200000,48332,,0.0,0,含傢俱設備費；,RPXNMLQLIIHGFAU17DA,76.63,0.0,11.3,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２３１巷４６號,71.0,,鄉村區,乙種建築用地,1111011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851003,126.76,4,2,3,有,無,6200000,48911,,0.0,0,頂樓加蓋；其他增建；,RPVOMLLKIIHGFAU09DA,113.43,5.11,8.22,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路５９４巷７號四樓之四,10.64,住,,,1111004,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,39.39,1,1,1,有,無,2700000,68545,,0.0,0,陽台外推；,RPXNMLOKIIHGFAU86DA,28.58,0.0,2.71,有,0090
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里三街７０號四樓之五,8.32,住,,,1111014,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860620,31.35,1,0,1,有,有,1560000,49761,,0.0,0,,RPWNMLOLIIHGFAU86DA,23.39,0.0,2.48,有,0091
富里鄉,土地,富田段1079-1地號,798.33,,特定農業區,農牧用地,1111002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,564,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOJJIHGFCU98EA,0.0,0.0,0.0,無,
玉里鎮,土地,民南段1278地號,3270.01,,山坡地保育區,暫未編定,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,359701,110,,0.0,0,,RPRNMLTJJIHGFCU07EA,0.0,0.0,0.0,無,
花蓮市,土地,國光段65地號,26.14,住,,,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,967032,36994,,0.0,0,,RPSPMLTJJIHGFAU17EA,0.0,0.0,0.0,無,0092
新城鄉,房地(土地+建物),花蓮縣新城鄉民權街２７４號三樓,43.67,住,,,1111019,土地2建物2車位0,三層，屋頂突出物,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820222,88.17,3,2,2,有,無,3200000,36294,,0.0,0,其他增建；包含公共設施保留地用地；,RPOQMLTKIIHGFAU76DA,69.91,0.0,8.79,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷６號二樓,13.74,住,,,1111007,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,77.09,2,2,2,有,有,4900000,63562,,0.0,0,陽台外推；,RPWNMLQLIIHGFAU07DA,48.43,0.0,6.51,有,0093
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段４３０號,83.0,住,,,1111003,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0750227,116.22,3,2,2,有,無,12830000,110394,,0.0,0,其他增建；,RPXNMLSJJIHGFAU27DA,116.22,0.0,0.0,無,
新城鄉,土地,嘉南段804-4地號,145.0,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,6552,,0.0,0,農作物；,RPVOMLSJJIHGFAU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路４３巷２號九樓之六,18.34,住,,,1111019,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,115.38999999999999,3,2,2,有,有,7700000,66730,坡道平面,14.3,0,,RPQRMLSJJIHGFAU96DA,66.84,0.0,9.79,有,0094
吉安鄉,土地,慈惠段1272-1地號,312.38,住,,,1111004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10394000,33274,,0.0,0,,RPUQMLSJJIHGFAU27DA,0.0,0.0,0.0,無,
吉安鄉,土地,慈惠段983-1地號,116.03,都市：其他:道路用地,,,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3509000,30242,,0.0,0,,RPWQMLSJJIHGFAU47DA,0.0,0.0,0.0,無,
吉安鄉,土地,慈惠段976-1地號,129.0,都市：其他:道路用地,,,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3902000,30248,,0.0,0,,RPXQMLSJJIHGFAU57DA,0.0,0.0,0.0,無,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中正路一段２８３巷４１號,209.33,農,,,1111019,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,12.19,0,0,0,無,無,997000,81788,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJJIHGFBU48DA,12.19,0.0,0.0,無,
鳳林鎮,土地,長橋段1016地號,163.71,,鄉村區,乙種建築用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,20158,,0.0,0,未登記建物；,RPQNMLOJJIHGFBU88DA,0.0,0.0,0.0,無,
光復鄉,土地,南富段56地號,1484.44,,山坡地保育區,農牧用地,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,303,,0.0,0,農作物；,RPRNMLRJJIHGFBU66DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌三街４８號,396.7,農,,,1111005,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1021217,102.54,5,2,4,有,無,17800000,173591,,0.0,0,,RPOPMLTJJIHGFAU66DA,102.54,0.0,0.0,無,0095
吉安鄉,土地,仁義段1402地號,3453.0,農,,,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28300000,8196,,0.0,0,農作物；,RPUOMLTJJIHGFAU17DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中興街１２１巷１３之３號,125.41,,鄉村區,乙種建築用地,1111012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890710,183.24,6,2,3,有,無,5250000,28651,,0.0,0,其他增建；,RPQOMLKKJIHGFAU58DA,170.16,0.0,13.08,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段７１號,171.03,農,,,1111003,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住商用,鋼骨混凝土造,0930227,259.25,4,1,4,有,有,16000000,61716,,0.0,0,,RPROMLKKJIHGFAU68DA,178.24,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉鄉根１巷１２號,96.89,,鄉村區,乙種建築用地,1111002,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750730,96.8,3,2,2,有,無,4000000,41322,,0.0,0,頂樓加蓋；其他增建；,RPUNMLSJJIHGFAU96DA,89.6,0.0,7.2,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街２８巷２號,137.67,,鄉村區,乙種建築用地,1111002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850408,170.32,3,2,3,有,無,6000000,35228,,0.0,0,其他增建；,RPSOMLPLIIHGFAU66DA,140.45,9.53,20.34,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里九街１８號五樓之二,35.44,住,,,1111024,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110802,118.44,3,2,2,有,無,7000000,59102,,0.0,0,共有部分含車位,RPRNMLQLIIHGFAU56DA,72.47,0.0,5.93,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉大安街７５巷２８號,83.3,,鄉村區,乙種建築用地,1111028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730831,88.5,4,2,2,有,無,5000000,56497,,0.0,0,其他增建；,RPRQMLSLIIHGFAU07DA,88.5,0.0,0.0,無,0096
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１０９號,115.0,住,,,1111012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0680507,285.36,0,3,3,有,無,17500000,61326,,0.0,0,其他增建；,RPTPMLNKIIHGFAU56DA,285.36,0.0,0.0,無,
富里鄉,土地,學田段32地號,367.77,,鄉村區,乙種建築用地,1111026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200520,14141,,0.0,0,政府機關標讓售；,RPPNMLKKJIHGFCU68EA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街２３６巷３２號,107.0,住,,,1111004,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860103,162.34,3,2,3,有,無,9600000,59135,,0.0,0,其他增建；,RPUNMLQLIIHGFAU86DA,146.86,3.85,11.63,無,
新城鄉,土地,興田段491地號,385.7,農,,,1111001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,13741,,0.0,0,,RPWOMLSJJIHGFAU27DA,0.0,0.0,0.0,無,0097
秀林鄉,土地,加灣段1000地號,30.01,,鄉村區,乙種建築用地,1111008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,2999,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJIHGFAU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路９５巷１３號,126.0,住,,,1111004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610519,98.32,4,2,2,有,無,11000000,111880,,0.0,0,其他增建；,RPSOMLKKJIHGFAU78DA,98.32,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街５３號二樓之一,25.64,住,,,1111011,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110630,83.83,1,0,1,有,無,6500000,77538,,0.0,0,共同使用部分含車位,RPRNMLLKJIHGFAU68DA,52.35,0.0,3.58,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６６號七樓,16.8,住,,,1111019,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,127.30000000000001,3,2,2,有,有,7050000,55381,,0.0,0,,RPOOMLLKJIHGFAU48DA,81.36,1.44,15.21,有,0098
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街８６號,80.0,住,,,1111001,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720401,106.59,3,2,2,有,無,7800000,73178,,0.0,0,,RPPNMLNKJIHGFAU68DA,106.59,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路５２巷１弄５號四樓,30.9,住,,,1111026,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,97.97,3,2,2,有,無,4450000,45422,,0.0,0,其他增建；,RPQNMLOKJIHGFAU88DA,86.59,0.0,0.0,無,0099
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１８之１號,180.43,住,,,1111002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820209,227.46,4,3,4,有,無,10900000,47921,,0.0,0,其他增建；,RPPOMLKKJIHGFAU48DA,211.7,0.0,15.76,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮民族街５３號,103.0,農,,,1111026,土地1建物1車位0,全,一層,透天厝,住商用,ＲＣ加強磚木造,0600705,109.85,4,2,2,有,無,2400000,21848,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJJIHGFCU07DA,109.85,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮建國五街２２號,71.0,商,,,1111014,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680216,110.89,3,2,1,有,無,4200000,37875,,0.0,0,頂樓加蓋；,RPTNMLKKJIHGFCU98DA,110.89,0.0,0.0,無,
光復鄉,土地,東富段847地號,1544.99,,特定農業區,農牧用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1100,,0.0,0,,RPQNMLRJJIHGFBU56DA,0.0,0.0,0.0,無,
萬榮鄉,土地,馬遠段1084地號,330.0,,山坡地保育區,丙種建築用地,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,790000,2394,,0.0,0,交易價格包含其他買賣登記標的價格未登記建物；,RPPNMLLKJIHGFBU58DA,0.0,0.0,0.0,無,
萬榮鄉,土地,馬遠段1123地號,1860.0,,山坡地保育區,農牧用地,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,108,,0.0,0,交易價格包含其他買賣登記標的價格,SPPNMLLKJIHGFBU68DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２３０巷３０號,91.0,,鄉村區,乙種建築用地,1111012,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0851030,217.73,4,2,5,有,無,8200000,37661,,0.0,0,其他增建；,RPSOMLMKIIHGFAU88DA,179.57,25.26,12.9,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路１１５巷１０號九樓,18.07,商,,,1111020,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830611,138.47,4,2,2,有,有,7600000,54886,,0.0,0,,RPSNMLKLIIHGFAU68DA,102.92,0.0,16.67,有,
壽豐鄉,土地,烏杙段73-3地號,246.27,,,,1111024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,2964,,0.0,0,壽豐鄉烏杙段74-3地號交易價格為壹拾壹萬元整，壽豐鄉烏杙段73-3地號交易價格為陸拾貳萬元整,RPROMLOLIIHGFAU09DA,0.0,0.0,0.0,無,0100
玉里鎮,土地,三義段319地號,12652.0,,一般農業區,農牧用地,1111019,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,632,,0.0,0,,RPRNMLKKJIHGFCU88EA,0.0,0.0,0.0,無,
瑞穗鄉,土地,瑞北段1034地號,862.55,,一般農業區,農牧用地,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,696,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJIHGFCU86EA,0.0,0.0,0.0,無,
富里鄉,土地,福岡段873地號,495.75,,特定農業區,農牧用地,1111009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,585,,0.0,0,,RPPNMLPKJIHGFCU09DA,0.0,0.0,0.0,無,0101
秀林鄉,土地,加灣段282地號,1485.07,,一般農業區,農牧用地,1111026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1448,,0.0,0,,RPWPMLNJJIHGFAU86DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１６８號三樓之五,10.23,商,,,1111014,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100528,57.449999999999996,1,1,1,有,有,4258000,74117,,0.0,0,,RPVNMLNJJIHGFAU56DA,32.86,0.0,4.69,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路３８０號四樓之一,13.92,住,,,1111028,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,67.72,2,1,1,有,無,4000000,59067,,0.0,0,,RPPQMLSLIIHGFAU86DA,53.11,0.0,2.64,有,0102
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街３３號六樓之五,40.46,住,,,1111010,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,167.36,3,2,2,有,有,5000000,29876,,0.0,0,,RPRNMLPKJIHGFAU09DA,89.51,0.0,10.97,有,
秀林鄉,土地,下台地段696地號,3306.13,,一般農業區,農牧用地,1111015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,907,,0.0,0,,RPUNMLLKJIHGFAU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號地下二樓,6.96,商,,,1111013,土地1建物1車位0,地下二層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0830630,44.65,0,0,0,無,有,3090000,69205,,0.0,0,,RPOOMLOKJIHGFAU78DA,41.83,0.0,0.0,有,0103
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里九街２３之２號,16.01,住,,,1111022,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821220,70.88,2,1,1,有,有,4000000,56433,,0.0,0,含傢俱設備費；,RPWOMLOKJIHGFAU96DA,52.85,0.0,0.0,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十五街３１巷１４號,94.0,住,,,1111023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831124,205.02,4,2,5,有,無,12000000,58531,,0.0,0,,RPPRMLSJJIHGFAU86DA,177.21,9.27,18.54,無,0104
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街５號八樓之七,12.32,商,,,1111024,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,73.31,1,2,1,有,有,6380000,87028,,0.0,0,,RPPNMLPKJIHGFAU88DA,44.04,0.0,4.52,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路４３巷２號二樓之五,14.29,住,,,1111014,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,85.28,2,1,1,有,有,4500000,52767,,0.0,0,,RPROMLOKJIHGFAU09DA,52.07,4.97,9.2,有,0105
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街６６巷３之７號,22.14,商,,,1111018,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,106.47,3,2,2,有,無,3550000,33343,,0.0,0,含傢俱設備費；其他增建；,RPUNMLOKJIHGFAU66DA,73.43,0.0,8.88,無,0106
花蓮市,房地(土地+建物),花蓮縣花蓮市介林九街１之５３號,70.0,住,,,1111013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840109,130.83,3,2,3,有,無,7400000,56562,,0.0,0,,RPUNMLPKJIHGFAU76DA,114.87,6.7,9.26,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富強路４８號六樓之五,13.99,住,,,1111008,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,87.37,2,1,1,有,有,5750000,65812,坡道平面,13.97,0,,RPQOMLPKJIHGFAU09DA,46.21,0.45,5.04,有,0107
花蓮市,土地,福德段444地號,513.0,農,,,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12840000,25029,,0.0,0,,RPVNMLQKJIHGFAU96DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮四維一街２７號,78.0,住,,,1111020,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720606,95.46,3,2,2,有,無,3500000,36665,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPPNMLQKJIHGFCU56DA,95.46,0.0,0.0,無,0044
富里鄉,土地,馬里旺段254地號,4371.03,,特定農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1213,,0.0,0,,RPUNMLKKJIHGFCU09DA,0.0,0.0,0.0,無,
富里鄉,土地,馬里旺段253地號,4375.78,,特定農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1211,,0.0,0,,RPVNMLKKJIHGFCU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市鎮國街７２之３號,51.0,住,,,1111011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100118,148.47,4,2,4,有,無,11700000,78804,,0.0,0,陽台外推；,RPWNMLKLIIHGFAU09DA,127.61,0.0,20.86,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福德三街９號,70.0,住,,,1111004,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600417,68.04,1,2,2,有,無,6900000,101411,,0.0,0,其他增建；包含公共設施保留地用地；,RPSNMLRKIIHGFAU66DA,68.04,0.0,0.0,無,0109
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉壽豐路二段６６號,173.11,住,,,1111003,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690903,197.04,2,3,2,有,無,6000000,30451,,0.0,0,,RPXOMLNJIIHGFAU76DA,197.04,0.0,0.0,無,
玉里鎮,土地,三義段二小段51地號,4876.0,,一般農業區,農牧用地,1111026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJJIHGFCU37DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１４７號七樓之一,38.54,住,,,1111024,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,175.19,3,2,2,有,有,8350000,47663,,0.0,0,共同使用部份含車位,RPQOMLMJJIHGFAU68DA,100.57,0.0,10.85,有,0110
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街３２號五樓,29.84,住,,,1111019,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101129,85.88,3,2,2,有,有,6300000,73358,,0.0,0,,RPVNMLQLIIHGFAU96DA,59.08,0.0,5.05,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國盛四街１１６號六樓之十,7.04,住,,,1111021,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,50.19,1,0,1,有,有,2500000,49821,坡道平面,14.18,0,車位面積為14.1752系統只接受至小數點後2位陽台外推；,RPOPMLQLIIHGFAU09DA,33.34,0.88,5.2,有,0111
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷１８號二樓之五,41.35,住,,,1111002,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,168.15,3,2,2,有,有,6800000,40440,,0.0,0,花蓮市民孝段69地號 權利範圍:587/100000及同段579建號 權利範圍:1/1共同使用部份含車位其他增建；,RPPOMLQKJIHGFAU09DA,95.26,0.0,10.97,有,0112
