鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
名間鄉,房地(土地+建物),南投縣名間鄉內寮巷９之１７號,113.15,,鄉村區,乙種建築用地,1110928,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900910,142.84,4,2,3,有,無,3750000,26253,,0.0,0,,RPSNMLPKJIHGFAM38DA,142.84,0.0,0.0,無,0226
埔里鎮,土地,小埔社段116-2地號,2977.0,,特定農業區,農牧用地,1110930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,4232,,0.0,0,,RPQNMLRJIIHGFCM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,富頂段29地號,4136.44,,山坡地保育區,農牧用地,1110905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,2611,,0.0,0,,RPSNMLOKJIHGFBM38DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮忠孝街２６６號,80.0,住,,,1110928,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700307,104.58,0,0,0,無,無,11000000,105183,,0.0,0,,RPQNMLOJJIHGFBM08DA,104.58,0.0,0.0,無,
埔里鎮,土地,桃米坑段5-184地號,6900.0,,山坡地保育區,農牧用地,1110915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18785250,2723,,0.0,0,,RPVNMLSKJIHGFCM56DA,0.0,0.0,0.0,無,
竹山鎮,土地,勞水坑段126-1312地號,2775.0,,山坡地保育區,農牧用地,1110917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,133,,0.0,0,,RPQNMLOKJIHGFDM48EA,0.0,0.0,0.0,無,0227
埔里鎮,房地(土地+建物),南投縣埔里鎮六合路７２號,71.0,住,,,1110921,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750103,93.42,5,2,2,有,無,8180000,87562,,0.0,0,,RPTNMLLLJIHGFCM38DA,93.42,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮虎山路４３２號五樓之１,22.17,住,,,1110905,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850312,117.98,3,2,2,有,有,4500000,38142,坡道機械,0.0,0,,RPTNMLOKJIHGFBM48DA,72.16,2.58,10.02,有,
草屯鎮,土地,大堀段295地號,1711.07,,特定農業區,農牧用地,1110923,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,5260,,0.0,0,,RPRNMLTKIIHGFBM68DA,0.0,0.0,0.0,無,0228
草屯鎮,土地,加老段50地號,391.07,,鄉村區,乙種建築用地,1110916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,12785,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLJIHGFBM28DA,0.0,0.0,0.0,無,
仁愛鄉,土地,過坑段621地號,10330.0,,森林區,農牧用地,1110920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,126,,0.0,0,原住民保留地,RPQNMLOLIIHGFCM28DA,0.0,0.0,0.0,無,
竹山鎮,土地,鯉南段1086地號,262.34,,山坡地保育區,丙種建築用地,1110927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610000,2325,,0.0,0,,RPRNMLOLJIHGFDM58DA,0.0,0.0,0.0,無,0229
竹山鎮,土地,鯉南段1088地號,1492.73,,山坡地保育區,農牧用地,1110927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3090000,2070,,0.0,0,農作物；,RPSNMLOLJIHGFDM68DA,0.0,0.0,0.0,無,0230
鹿谷鄉,土地,頂堀段677地號,2039.65,都市：其他:示範茶園區,,,1110905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,8237,,0.0,0,,RPPNMLOLJIHGFDM38DA,0.0,0.0,0.0,無,0231
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路１之４８之６號,169.32,住,,,1110903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921007,168.0,3,2,3,有,無,7500000,44643,,0.0,0,,RPPNMLNLJIHGFDM28DA,168.0,0.0,0.0,無,0232
竹山鎮,土地,桂南段828地號,163.93,,山坡地保育區,農牧用地,1110913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54992,335,,0.0,0,地清或未辦繼承標售；,RPRNMLTLJIHGFDM56EA,0.0,0.0,0.0,無,0015
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路１３之１號,115.0,住,,,1110921,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061225,203.5,5,2,6,有,無,13500000,66339,,0.0,0,其他增建；,RPRNMLSLJIHGFCM88DA,198.76,0.0,4.74,無,
埔里鎮,土地,桃米段253地號,115.83,,山坡地保育區,丙種建築用地,1110913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,19857,,0.0,0,未登記建物；,RPQNMLNLJIHGFCM28DA,0.0,0.0,0.0,無,
南投市,土地,福德段2-6地號,2951.62,,一般農業區,農牧用地,1110912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,2941,,0.0,0,,RPQNMLOKIIHGFAM97DA,0.0,0.0,0.0,無,
竹山鎮,土地,後埔子段水車小段273-2地號,8087.0,,山坡地保育區,林業用地,1110921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,185,,0.0,0,,RPTNMLNLJIHGFDM68DA,0.0,0.0,0.0,無,
南投市,土地,光興段616地號,86.69,住,,,1110906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,29992,,0.0,0,未登記建物；,RPVNMLRLRHHGFAM07DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮青田街６５號,115.19,住,,,1110914,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1000307,213.55,6,3,3,有,無,14500000,67900,,0.0,0,其他增建；,RPQNMLTLJIHGFCM88DA,191.34,12.86,9.35,無,
埔里鎮,土地,育英段381地號,229.39,住,,,1110920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,47081,,0.0,0,,RPPNMLOJIIHGFCM97DA,0.0,0.0,0.0,無,0234
埔里鎮,土地,水尾段1-99地號,2500.0,,山坡地保育區,農牧用地,1110918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2200,,0.0,0,,RPPNMLMJKIHGFCM97DA,0.0,0.0,0.0,無,
埔里鎮,土地,寶湖窟段183-1地號,647.55,農,,,1110903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9853030,15216,,0.0,0,183-1地號.183-2地號等2筆農地每坪以5.1萬元合併計算交易總價183-3地號道路地每坪以3.4萬元合併計算交易總價,RPROMLNKIIHGFCM28DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路１１６之８０號五樓,32.97,住,,,1110925,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820429,116.13000000000001,3,2,2,有,無,1400000,12055,,0.0,0,,RPOOMLTLJIHGFDM88DA,87.47,0.0,7.32,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉中山路１２１號,297.51,商,,,1110930,土地7建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0590326,246.44,3,2,2,有,無,21500000,87242,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLMKIIHGFCM68DA,246.44,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮恒吉巷３５號二樓之１,37.77,,鄉村區,乙種建築用地,1110923,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110829,99.56,3,2,2,有,無,6880000,69104,,0.0,0,,RPVNMLMJKIHGFCM58DA,71.36,0.0,9.36,有,
草屯鎮,土地,北勢段969地號,457.09,,鄉村區,乙種建築用地,1110903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,28878,,0.0,0,,RPRNMLLLJIHGFBM08DA,0.0,0.0,0.0,無,0235
南投市,土地,南勢段37-2地號,5811.0,,山坡地保育區,農牧用地,1110903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,706,,0.0,0,農作物；農業設施；,RPSNMLQJKIHGFAM48DA,0.0,0.0,0.0,無,0236
南投市,房地(土地+建物),南投縣南投市文獻路２９０巷１２號,110.81,住,,,1110830,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971031,189.96,4,2,3,有,無,13000000,68435,,0.0,0,,RPOOMLKMQHHGFAM38DA,181.97,0.0,7.99,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段１７２之１號五樓之２,32.05,,鄉村區,乙種建築用地,1110807,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051229,164.57999999999998,3,2,2,有,有,9100000,55292,坡道平面,0.0,0,,RPPNMLMLQHHGFBM58DA,75.56,3.39,9.71,有,0237
埔里鎮,房地(土地+建物),南投縣埔里鎮蘭陽街３１巷２號,291.92,,鄉村區,乙種建築用地,1110824,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670600,65.29,3,1,1,有,無,10500000,160821,,0.0,0,大瑪璘段619地號買賣價金為400萬元整，大瑪璘段618地號及411建號買賣價金為650萬元整。,RPTNMLSJRHHGFCM96DA,65.29,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林路東巷８６號,79.98,住,,,1110805,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690714,89.04,3,2,2,有,無,3000000,33693,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQJRHHGFDM96DA,89.04,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村１巷２４號,60.96,住,,,1110819,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691227,92.6,2,2,2,有,無,2500000,26998,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRJRHHGFDM56DA,92.6,0.0,0.0,無,0238
竹山鎮,土地,竹圍子段硘磘小段317-1地號,439.0,住,,,1110820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,12027,,0.0,0,,RPSNMLRJRHHGFDM86DA,0.0,0.0,0.0,無,0239
竹山鎮,房地(土地+建物),南投縣竹山鎮中央巷１之６號,91.15,,特定農業區,甲種建築用地,1110805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780421,115.37,3,1,1,有,無,2200000,19069,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJRHHGFDM76EA,115.37,0.0,0.0,無,
埔里鎮,土地,梅林段52地號,285.66,都市：其他:道路用地,,,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4989453,17466,,0.0,0,協議價購；,RPQOMLRJRHHGFCM76EA,0.0,0.0,0.0,無,0240
中寮鄉,土地,先驅段3489-7地號,757.0,,山坡地保育區,農牧用地,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136260,180,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJRHHGFAM09EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市三和二路一街５５號,85.0,商,,,1110822,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0651224,224.23,6,1,3,有,無,8700000,38799,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJRHHGFAM09EA,224.23,0.0,0.0,無,
草屯鎮,土地,平西段77地號,2548.88,,一般農業區,農牧用地,1110806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14768000,5794,,0.0,0,,RPPNMLSJRHHGFBM56EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮桃南路３７號,823.48,,山坡地保育區,農牧用地,1110813,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,0791201,170.45,4,2,2,有,無,17000000,99736,,0.0,0,其他增建；,RPUNMLMKRHHGFCM56DA,170.45,0.0,0.0,無,
魚池鄉,土地,東池段1076地號,1102.56,住,,,1110808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,12698,,0.0,0,包含公共設施保留地用地；,RPTNMLRJRHHGFCM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,八德段902地號,41.82,住,,,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,62171,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJRHHGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路６２６號,72.78,住,,,1110825,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0610701,97.56,4,1,1,有,無,4500000,46125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLSJRHHGFCM66DA,97.56,0.0,0.0,無,
南投市,土地,營南段920地號,79.49,,鄉村區,乙種建築用地,1110802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2958000,37212,,0.0,0,,RPPOMLRKQHHGFAM98DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路５５９巷２１號,219.36,,鄉村區,乙種建築用地,1110809,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100910,314.61,4,3,4,有,無,18500000,58803,,0.0,0,雙方合意房地拆分，土地價格為新台幣9363680元整，建物價格為新台幣9136320元整。,RPQNMLSJRHHGFAM09DA,287.74,0.0,26.87,有,
南投市,房地(土地+建物),南投縣南投市振興巷３４弄５號,443.0,住,,,1110811,土地3建物2車位0,全,二層,透天厝,住家用,磚造Ｒ．Ｃ,0611101,162.75,2,2,2,有,無,7370000,45284,,0.0,0,,RPTNMLLMQHHGFAM88DA,162.75,0.0,0.0,無,
南投市,土地,光復段909地號,64.44,,鄉村區,乙種建築用地,1110829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1656650,25708,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLMQHHGFAM68DA,0.0,0.0,0.0,無,0241
中寮鄉,土地,中寮段785-175地號,3128.0,,山坡地保育區,農牧用地,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,96,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSJRHHGFAM09DA,0.0,0.0,0.0,無,
國姓鄉,土地,北山坑段225地號,2788.5,,山坡地保育區,農牧用地,1110809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,839000,301,,0.0,0,地清或未辦繼承標售；,RPQNMLNKRHHGFCM88DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮北環路２４６巷２號十一樓之２；北環路２３８號地下一層之２,11.07,住,,,1110810,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830708,96.49000000000001,2,1,1,有,有,4100000,42491,其他,0.0,0,建物現有壁癌。,RPSNMLMKRHHGFCM98DA,68.61,0.88,7.3,有,0242
仁愛鄉,土地,武界段532地號,1000.0,,山坡地保育區,農牧用地,1110801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,550,,0.0,0,原住民保留地,RPPNMLOKRHHGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮中正新村３１號,86.26,住,,,1110816,土地5建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680602,114.6,4,2,2,有,無,4950000,43194,,0.0,0,,RPQNMLSJRHHGFDM76DA,114.6,0.0,0.0,無,
集集鎮,土地,龍泉段407地號,648.65,,山坡地保育區,農牧用地,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2312,,0.0,0,,RPPNMLNKRHHGFEM98DA,0.0,0.0,0.0,無,
竹山鎮,土地,菩提段194-3地號,588.0,住,,,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18676000,31762,,0.0,0,,RPQNMLNKRHHGFDM98DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮吉祥新村４０號,94.96,住,,,1110807,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680919,117.44,3,1,1,有,無,3020000,25715,,0.0,0,,RPRNMLKKQHHGFDM68DA,117.44,0.0,0.0,無,0243
埔里鎮,房地(土地+建物),南投縣埔里鎮開南路１８號,64.23,住,,,1110822,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710331,80.74,4,2,3,有,無,5276548,65352,,0.0,0,買賣價金含土地增值稅276166元及賣方111年隨課開徵應納房屋稅382元。含土地增值稅或其他稅費276548元；頂樓加蓋；,RPSNMLOKRHHGFCM56DA,80.74,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮和五街１號五樓之１/和平東路和五街,18.6,住,,,1110819,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830530,138.19,3,2,2,有,有,3800000,27498,,0.0,0,,RPVNMLMKRHHGFCM66DA,95.21,3.23,7.86,有,0244
草屯鎮,土地,中興段1671-4地號,109.0,住,,,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9891000,90743,,0.0,0,,RPRNMLSJRHHGFBM66DA,0.0,0.0,0.0,無,
草屯鎮,土地,中興段1671-5地號,109.0,住,,,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9891000,90743,,0.0,0,,RPSNMLSJRHHGFBM76DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮正興街２１７號,109.0,住,,,1110803,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701229,211.03,5,2,3,有,無,12300000,58286,,0.0,0,,RPQNMLRKQHHGFBM09DA,211.03,0.0,0.0,無,
草屯鎮,土地,草屯段581-36地號,70.0,商,,,1110813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,85714,,0.0,0,,RPPNMLLKRHHGFBM48DA,0.0,0.0,0.0,無,
名間鄉,土地,田寮段1059地號,1385.09,,鄉村區,乙種建築用地,1110819,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35500000,25630,,0.0,0,,RPTNMLNKRHHGFAM98DA,0.0,0.0,0.0,無,0245
草屯鎮,土地,加老段105地號,137.42,,鄉村區,乙種建築用地,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4156000,30243,,0.0,0,,RPRNMLQLQHHGFBM56DA,0.0,0.0,0.0,無,
國姓鄉,土地,北山坑段360地號,4103.0,,山坡地保育區,農牧用地,1110816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,390,,0.0,0,二親等買賣案件親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKRHHGFCM66DA,0.0,0.0,0.0,無,0246
竹山鎮,土地,鯉魚段432地號,1063.83,,鄉村區,乙種建築用地,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,752,,0.0,0,低價賣與捐贈寺廟。,RPPNMLMKRHHGFDM78DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,鹿彰段414地號,207.86,住,,,1110824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13518555,65037,,0.0,0,,RPRNMLRJRHHGFDM76DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,頂堀段634地號,294.68,都市：其他:示範茶園區,,,1110823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1188,,0.0,0,,RPSNMLPKRHHGFDM76DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,頂堀段676地號,370.05,都市：其他:示範茶園區,,,1110812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628000,1697,,0.0,0,,RPTNMLPKRHHGFDM86DA,0.0,0.0,0.0,無,0050
埔里鎮,土地,福興段1639地號,231.64,,一般農業區,甲種建築用地,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,9497,,0.0,0,,RPRNMLPKRHHGFCM56DA,0.0,0.0,0.0,無,0248
埔里鎮,房地(土地+建物),南投縣埔里鎮東華路３巷８號,76.31,住,,,1110815,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670911,99.16,3,2,2,有,無,4400000,44373,,0.0,0,頂樓加蓋；,RPRNMLNKRHHGFCM98DA,99.16,0.0,0.0,無,0249
魚池鄉,土地,內池段1023地號,220.34,商,,,1110828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,39484,,0.0,0,,RPRNMLKMQHHGFCM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街５５號十二樓之７,9.69,商,,,1110825,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840927,118.18,3,2,2,有,有,3700000,31308,,0.0,0,,RPTNMLLMQHHGFBM98DA,80.82,0.0,6.54,有,0064
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２６２號,69.0,住,,,1110814,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960116,194.7,5,2,3,有,無,13000000,66769,,0.0,0,,RPPNMLOLQHHGFBM78DA,179.14,3.06,12.5,無,0251
名間鄉,土地,名松段857地號,456.11,,鄉村區,乙種建築用地,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2104400,4614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKRHHGFAM78DA,0.0,0.0,0.0,無,0252
南投市,房地(土地+建物),南投縣南投市中興路１４６巷１９號一樓之２,22.86,商,,,1110827,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110419,75.78999999999999,2,2,2,有,有,7800000,102916,,0.0,0,,RPRNMLOKRHHGFAM88DA,52.51,0.0,6.46,有,
仁愛鄉,土地,松岡段560-54地號,549.18,,山坡地保育區,農牧用地,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,25493,,0.0,0,未登記建物；,RPPNMLRJRHHGFCM09DA,0.0,0.0,0.0,無,0253
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街１３７巷６號四樓之１９,9.16,住,,,1110830,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871231,59.900000000000006,1,1,1,有,有,2350000,39232,,0.0,0,,RPWNMLRJRHHGFCM17DA,34.88,0.0,6.75,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路４０之２８號,84.65,,特定農業區,甲種建築用地,1110829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860617,167.75,4,2,3,有,無,6000000,35768,,0.0,0,有滲漏水情況,RPROMLRJRHHGFCM76DA,156.42,1.22,10.11,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路２６１巷１１號五樓之１,11.18,住,,,1110831,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841122,96.47,3,2,2,有,有,3200000,33171,,0.0,0,含租約；,RPPNMLKLRHHGFCM58DA,61.3,2.83,14.08,有,0254
鹿谷鄉,土地,興產段206地號,1507.41,都市：其他:保護區,,,1110819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,5639,,0.0,0,,RPUNMLPKRHHGFDM96DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新和段551地號,3169.76,農,,,1110815,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1893,,0.0,0,,RPVNMLPKRHHGFDM07DA,0.0,0.0,0.0,無,0255
鹿谷鄉,土地,新和段550地號,4439.99,農,,,1110815,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17900000,4032,,0.0,0,,RPWNMLPKRHHGFDM17DA,0.0,0.0,0.0,無,0256
水里鄉,土地,新民和段1027地號,455.63,,特定農業區,甲種建築用地,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3731,,0.0,0,未登記建物；,RPPNMLOKRHHGFEM09DA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段1794-1地號,1832.0,,山坡地保育區,農牧用地,1110822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,359072,196,,0.0,0,協議價購；,RPPNMLQKRHHGFAM98EA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段1774-1地號,1604.0,,山坡地保育區,農牧用地,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314384,196,,0.0,0,協議價購；,RPQNMLQKRHHGFAM09EA,0.0,0.0,0.0,無,
中寮鄉,土地,中寮段221-2地號,1135.0,,山坡地保育區,農牧用地,1110817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,969,,0.0,0,,RPPNMLTKRHHGFAM66EA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉龍德路７１號,1380.0,,山坡地保育區,農牧用地,1110822,土地2建物1車位0,全,一層,透天厝,住家用,磚木造,0530701,105.1,3,2,1,有,無,2580000,24548,,0.0,0,,RPPNMLKMQHHGFEM78DA,105.1,0.0,0.0,無,0257
竹山鎮,土地,大坪段848地號,3086.38,,山坡地保育區,農牧用地,1110807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1021,,0.0,0,,RPPNMLNKRHHGFDM88DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉中正路三段５７６之２０號,27.59,,一般農業區,丙種建築用地,1110820,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0831102,71.32000000000001,2,0,2,有,有,1500000,21032,,0.0,0,,RPUNMLTLQHHGFDM37DA,52.64,2.88,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮福長路１１巷２號,100.46,,一般農業區,甲種建築用地,1110814,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110314,137.96,4,2,3,有,無,8320000,60307,,0.0,0,,RPUNMLKLRHHGFCM09DA,134.72,0.0,3.24,無,
埔里鎮,土地,桃米坑段1853-2地號,1530.0,,山坡地保育區,農牧用地,1110819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,719,,0.0,0,,RPSNMLSJRHHGFCM86DA,0.0,0.0,0.0,無,0258
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段４２３號三樓之３,20.56,,鄉村區,乙種建築用地,1110820,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,82.47,2,1,1,有,有,5080000,61598,,0.0,0,,RPQNMLQKRHHGFBM09DA,47.77,5.31,3.9,有,0259
草屯鎮,土地,屯園段6-1地號,295.21,,特定專用區,水利用地,1110811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1387487,4700,,0.0,0,協議價購；,RPTNMLQKRHHGFBM76DA,0.0,0.0,0.0,無,0260
