鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
淡水區,建物,新北市淡水區新市五路三段３２６號１２樓,0.0,商,,,1110811,土地0建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,93.58,2,1,1,有,有,有,16000,171,,0.0,0,,RPVPMLTKQHHGFEF07CC
八里區,建物,新北市八里區中山路一段３７０號九樓之１,0.0,商,,,1110802,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850217,137.68,2,1,1,有,有,有,14100,102,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金15667元，選擇代租方案須打九折，實際租賃契約金額為14100元。水電費、瓦斯費及每月管理費1020元皆由承租人負擔。,RPWPMLTKQHHGFEF17CC
淡水區,建物,新北市淡水區淡金路二段１４３號七樓,0.0,住,,,1110807,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,84.93,2,2,1,有,有,有,16000,188,,0.0,0,租金含管理費。,RPXPMLTKQHHGFEF27CC
土城區,房地(土地+建物),新北市土城區廣明街６３巷２弄１９號１樓,17.09,商,,,1110816,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660627,62.4,2,2,1,有,無,無,24000,385,,0.0,0,,RPSOMLTKQHHGFAF88CC
板橋區,建物,新北市板橋區自強新村６７之１號一樓,0.0,住,,,1110808,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670905,88.84,3,2,2,有,有,有,20200,227,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為22445選擇代管方案須打9折實際租賃契約金額為20200元。水電費、瓦斯費及每月管理費450元皆由承租人負擔。,RPRQNLTKQHHGFAF09CC
土城區,房地(土地+建物),新北市土城區南天母路１８０號三樓,19.41,,山坡地保育區,丙種建築用地,1110729,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,57.72,1,1,1,有,無,有,10000,173,,0.0,0,,RPVQNLTKQHHGFAF86CC
永和區,房地(土地+建物),新北市永和區仁愛路６６號一樓,28.75,住,,,1110805,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0651123,41.47,0,0,0,無,無,無,28000,675,,0.0,0,,RPUPMLTKQHHGFHF37DC
新店區,建物,新北市新店區溪園路２９３號六樓,0.0,住,,,1110805,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,213.93,4,2,2,有,有,有,38500,180,,0.0,0,,RPWNMLTKQHHGFCF76CC
汐止區,建物,新北市汐止區建成路３７巷６號十樓,0.0,其他,,,1110814,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871204,107.05,3,2,2,有,有,有,23500,220,,0.0,0,租金含管理費。,RPUNMLTKQHHGFDF66CC
永和區,建物,新北市永和區環河西路二段２０９巷３號３樓,0.0,住,,,1110725,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,75.38,2,1,1,有,有,有,25000,332,,0.0,0,,RPPPMLTKQHHGFHF76CC
林口區,建物,新北市林口區忠孝路１０５號九樓,0.0,住,,,1110806,土地0建物1車位1,九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080531,196.04000000000002,3,2,2,有,有,有,39000,199,坡道平面,20.38,0,租金含管理費。,RPUNMLTKQHHGFBF09CC
林口區,房地(土地+建物),新北市林口區信義路３６２號１１樓,7.22,住,,,1110812,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070125,50.809999999999995,1,0,1,有,有,有,19000,374,,0.0,0,,RPWNMLTKQHHGFBF66CC
新莊區,建物,新北市新莊區豐年街豐一巷３之２號,0.0,住,,,1110814,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711231,86.82,3,2,1,有,無,有,19000,219,,0.0,0,,RPOOMLTKQHHGFBF58CC
林口區,建物,新北市林口區仁愛路二段２５７號九樓之三,0.0,商,,,1110808,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940510,83.98,2,1,1,有,有,有,22200,264,,0.0,0,此為新北公會版社會住宅包租代管計畫之物件評定市價租金為24667元選擇代租方案須打九折實際租賃契約金額為22200元。水電費、瓦斯費及每月管理費1300元皆由承租人負擔。,RPXOMLTKQHHGFBF86CC
林口區,建物,新北市林口區文化三路一段２２５巷１４號十二樓,0.0,住,,,1110808,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941221,114.17,3,2,2,有,有,有,24500,215,,0.0,0,此為新北公會版社會住宅包租代管計畫之物件評定市價租金為27223元選擇代租方案須打九折實際租賃契約金額為24500元。水電費、瓦斯費及每月管理費2000元皆由承租人負擔。,RPOPMLTKQHHGFBF68CC
五股區,建物,新北市五股區水碓九路１１號４樓,0.0,住,,,1110806,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850703,121.44,3,2,2,有,有,有,24000,238,坡道平面,33.06,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPPPMLTKQHHGFBF78CC
林口區,房地(土地+建物),新北市林口區中正路３３８號,117.64,住,,,1110711,土地1建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0680503,74.52,0,0,0,無,無,有,32000,429,,0.0,0,,RPWQMLTKQHHGFBF96CC
新莊區,建物,新北市新莊區中德路２７號九樓,0.0,商,,,1110807,土地0建物1車位1,九層,18,套房(1房1廳1衛),一般事務所,鋼筋混凝土造,1100812,103.86,1,1,1,有,有,有,27040,260,坡道平面,36.14,0,,RPURMLTKQHHGFBF86CC
三重區,房地(土地+建物)+車位,新北市三重區三陽路１６０號３樓,26.66,住,,,1110817,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110711,173.28,3,2,2,有,有,有,32500,188,坡道平面,42.31,0,,RPROMLTKQHHGFGF76CC
三重區,房地(土地+建物)+車位,新北市三重區三陽路１６２號３樓,26.72,住,,,1110817,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110711,173.6,3,2,2,有,有,有,32500,187,坡道平面,0.0,0,,RPSOMLTKQHHGFGF86CC
三重區,房地(土地+建物)+車位,新北市三重區三陽路１６６號３樓,26.24,住,,,1110817,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110711,171.20999999999998,3,2,2,有,有,有,31000,181,坡道平面,42.31,0,,RPTOMLTKQHHGFGF96CC
三重區,房地(土地+建物)+車位,新北市三重區三陽路１６８號６樓,19.74,住,,,1110817,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110711,138.51999999999998,2,2,1,有,有,有,30000,217,坡道平面,42.31,0,,RPVOMLTKQHHGFGF17CC
三重區,建物,新北市三重區五華街２２６號９樓,0.0,住,,,1110722,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960320,122.57,3,2,2,有,無,有,31500,257,,0.0,0,,RPWOMLTKQHHGFGF27CC
三重區,建物,新北市三重區成功二街６２號四樓,0.0,住,,,1110810,土地0建物1車位1,四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101103,120.43,2,1,1,有,有,有,28000,233,坡道平面,35.32,0,租金含管理費。,RPOPMLTKQHHGFGF56CC
三重區,建物,新北市三重區福祉街６８號１２F,0.0,商,,,1110805,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100208,89.85,2,1,1,有,有,有,27000,301,,0.0,0,,RPPPMLTKQHHGFGF66CC
三重區,建物,新北市三重區忠孝路三段４４號４樓,0.0,住,,,1110808,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670306,95.0,4,1,2,有,無,有,21000,221,,0.0,0,,RPRPMLTKQHHGFGF86CC
三峽區,建物,新北市三峽區民生街２７巷８號７樓之４,0.0,住,,,1110814,土地0建物1車位0,七層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850401,26.839999999999996,1,1,1,有,有,有,7500,279,,0.0,0,,RPTNMLTKQHHGFIF07CC
樹林區,建物,新北市樹林區保安街一段１６巷１９號四樓,0.0,住,,,1110808,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730901,76.38,2,1,1,有,無,有,14300,187,,0.0,0,加入國家住宅及都市更新中心新北市109社會住宅包租代管第2期計畫,RPOOMLTKQHHGFIF66CC
樹林區,建物,新北市樹林區學勤路２２８號十一樓,0.0,商,,,1110807,土地0建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,182.06,3,2,2,有,有,有,24000,132,坡道機械,38.04,0,租金含管理費。,RPSOMLTKQHHGFIF07CC
鶯歌區,建物,新北市鶯歌區鳳吉一街１９５號八樓,0.0,住,,,1110814,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081022,103.55000000000001,2,2,1,有,有,有,16000,155,坡道平面,27.32,0,租金含管理費。,RPPNMLKLQHHGFIF48CC
新莊區,建物,新北市新莊區中正路３４１號十三樓之一,0.0,住,,,1110805,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,62.53,2,2,1,有,有,有,17000,272,,0.0,0,,RPPNMLKLQHHGFBF77CC
泰山區,建物,新北市泰山區泰林路二段１１６巷２弄２４號,0.0,住,,,1110807,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,90.47,2,2,2,有,無,有,19000,210,,0.0,0,,RPRNMLKLQHHGFBF97CC
中和區,建物,新北市中和區景平路７１之２號十樓之七,0.0,住,,,1110820,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820323,35.85,1,1,1,有,有,有,11500,321,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPPNMLKLQHHGFHF38CC
永和區,房地(土地+建物),新北市永和區安樂路９４號１０樓之１,11.65,住,,,1110815,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070516,91.82,2,2,1,有,有,有,27000,294,,0.0,0,,RPQNMLKLQHHGFHF48CC
板橋區,建物,新北市板橋區中正路４５７號八樓,0.0,住,,,1110812,土地0建物1車位1,八層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101110,109.58000000000001,2,2,1,有,有,有,31000,283,坡道平面,33.64,0,租金含管理費。承租車位為同社區他戶產權之車位，面積依謄本持分比例182/100000面積登錄。,RPVNMLKLQHHGFAF28CC
板橋區,建物,新北市板橋區華江一路３５號１３樓,0.0,住,,,1110817,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110531,51.91,2,1,1,有,有,有,27000,520,,0.0,0,,RPVNMLMLQHHGFAF48CC
板橋區,建物,新北市板橋區大觀路二段１４８巷１６弄１０號五樓,0.0,住,,,1110812,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,67.41,3,1,1,有,無,有,18000,267,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代管方案須打9折，實際租賃契約金額為18000元。水電費由承租人負擔。,RPPOMLMLQHHGFAF97CC
板橋區,建物,新北市板橋區南雅東路８號十樓之３１,0.0,商,,,1110810,土地0建物1車位0,十層,11,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0861121,53.29,0,0,0,無,有,有,16000,300,,0.0,0,,RPROMLMLQHHGFAF18CC
板橋區,建物,新北市板橋區文化路１段３６０號３１樓之２１,0.0,住,,,1110821,土地0建物1車位0,三十一層,40,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,0990715,41.019999999999996,1,1,1,有,有,有,21000,512,,0.0,0,,RPTOMLMLQHHGFAF38CC
板橋區,建物,新北市板橋區文化路一段３０９之１號１４樓,0.0,住,,,1110801,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950109,170.0,3,1,2,有,有,有,31500,185,,0.0,0,,RPUOMLMLQHHGFAF48CC
土城區,建物,新北市土城區永安街１１５巷２４號５樓,0.0,住,,,1110801,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701119,85.9,3,2,1,有,無,有,9500,111,,0.0,0,,RPXOMLMLQHHGFAF78CC
板橋區,建物,新北市板橋區中山路二段３７７號,0.0,工,,,1110809,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0510101,69.8,0,1,1,有,無,有,50000,716,,0.0,0,,RPQQMLMLQHHGFAF28CC
土城區,建物,新北市土城區清水路２１７號三樓,0.0,商,,,1110805,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820726,159.43,5,2,2,有,有,有,20000,125,,0.0,0,,RPRQMLMLQHHGFAF38CC
板橋區,建物,新北市板橋區新海路３８８巷１０號二樓,0.0,住,,,1110729,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,109.06,3,2,1,有,無,有,19000,174,,0.0,0,,RPSQMLMLQHHGFAF48CC
板橋區,建物,新北市板橋區文化路二段３６７號七樓之６,0.0,住,,,1110809,土地0建物2車位0,七層,17,辦公商業大樓,一般事務所,鋼筋混凝土造,0960611,82.71,0,1,2,有,有,有,33500,405,,0.0,0,租金含管理費。,RPTQMLMLQHHGFAF58CC
土城區,建物,新北市土城區延和路７６巷１６號,0.0,住,,,1110809,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,80.92,3,2,2,有,無,有,19000,235,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為21112元，選擇代管方案須打9折，實際租賃契約金額為19000元。每月水電費由承租人負擔。,RPWQMLMLQHHGFAF88CC
新店區,建物,新北市新店區德正街２３巷７號四樓,0.0,住,,,1110809,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670601,21.61,1,0,1,有,無,有,9000,416,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為21.61平方公尺。每月管理維護費200元由承租人負擔。,RPTNMLMLQHHGFCF48CC
新店區,建物,新北市新店區永新街３２號七樓,0.0,商,,,1110816,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1110408,99.91,2,2,1,有,有,有,38000,380,,0.0,0,租金含管理費。,RPSOMLMLQHHGFCF48CC
新店區,房地(土地+建物),新北市新店區寶元路二段３５巷５號六樓,35.12,住,,,1110616,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891229,141.47,3,2,2,有,有,有,34000,240,,0.0,0,,RPSPMLMLQHHGFCF58CC
新店區,建物,新北市新店區大豐路５１巷３號二樓,0.0,住,,,1110809,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630112,79.2,3,2,1,有,無,有,25000,316,,0.0,0,房屋用途做辦公室使用。,RPOQMLMLQHHGFCF28CC
新店區,房地(土地+建物),新北市新店區安民街３０號,47.32,其他,,,1110729,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0670509,81.9,2,2,1,有,無,無,55000,672,,0.0,0,1樓無隔間、2樓2房1廳1衛,RPQQMLMLQHHGFCF48CC
淡水區,房地(土地+建物),新北市淡水區新民街２１８號三樓３０１室,4.83,住,,,1110727,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690614,17.22,1,0,1,有,有,有,5500,319,,0.0,0,分租套房含網路第四台,RPSNMLMLQHHGFEF58CC
淡水區,房地(土地+建物),新北市淡水區新民街２１８號三樓３０７室,4.83,住,,,1110729,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690614,17.22,1,0,1,有,有,有,6500,377,,0.0,0,分租套房含網路第四台,RPTNMLMLQHHGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段１８３號十一樓,21184.9,住,,,1110820,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050624,232.81,3,2,2,有,無,有,23000,99,坡道平面,21.77,2100,,RPRQMLMLQHHGFEF78CC
淡水區,房地(土地+建物),新北市淡水區新市五路三段４０２號２５樓,10190.29,商,,,1110802,土地1建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,94.62,2,1,1,有,有,有,19099,202,,0.0,0,租金含管理費、稅金、網路,RPVQMLMLQHHGFEF56CC
淡水區,建物,新北市淡水區英專路２８巷２弄８之４號四樓,0.0,住,,,1110629,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660712,59.34,1,0,1,有,無,有,7500,126,,0.0,0,,RPQRMLMLQHHGFEF78CC
八里區,建物,新北市八里區文昌七街１７９號６樓,0.0,住,,,1110709,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080729,163.86,3,1,2,有,有,有,20000,122,坡道平面,33.18,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為 26722，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為 20000。管理費 2000 元租賃時間 111/07/13-112/06/12，共 11 期 原申報書序號:C1FE11107120010車位1個，租賃時間無償使用,RPRRMLMLQHHGFEF88CC
三芝區,建物,新北市三芝區淡金路二段６７號六樓之２,0.0,住,,,1110815,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850430,33.629999999999995,1,0,1,有,有,有,5000,149,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPSRMLMLQHHGFEF98CC
淡水區,建物,新北市淡水區新市一路二段２６８號十一樓,0.0,住,,,1110812,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,93.48,3,2,2,有,有,有,16000,171,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPWRMLMLQHHGFEF76CC
淡水區,建物,新北市淡水區大忠街１１７號四樓之３,0.0,住,,,1110812,土地0建物1車位0,四層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,32.2,1,0,1,有,有,有,5800,180,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPXRMLMLQHHGFEF86CC
淡水區,建物,新北市淡水區淡金路一段９６號五樓之１０,0.0,其他,,,1110818,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941025,44.71,1,0,1,有,有,有,12500,280,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPOSMLMLQHHGFEF68CC
三重區,建物,新北市三重區重新路二段１１之２號,0.0,商,,,1110803,土地0建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0620209,105.0,0,0,0,無,無,有,100000,952,,0.0,0,,RPSOMLMLQHHGFGF09EC
永和區,建物,新北市永和區自強街８巷２號,0.0,商,,,1110810,土地0建物0車位0,二層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670729,19.94,1,0,1,有,無,有,12000,602,,0.0,0,此為分租套房，第二層共分成5間，一間平均面積約為19.94平方公尺。每月管理維護費200元、垃圾收取費600元皆由承租人負擔。,RPWOMLMLQHHGFHF76CC
