鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄６２號５樓,8.23,住,,,1110803,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960109,20.34,1,0,1,有,有,有,4500,221,,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。租金不含管理費,RPUOMLLJRHHGFFB38CC
沙鹿區,建物,臺中市沙鹿區北中三街１６號五樓之２,0.0,住,,,1110823,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090312,85.96000000000001,2,2,1,有,有,有,18000,209,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPWOMLLJRHHGFFB58CC
沙鹿區,建物,臺中市沙鹿區斗潭路２１１巷７５號四樓之２,0.0,住,,,1110824,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110309,75.00999999999999,2,2,1,有,有,有,23000,307,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPOPMLLJRHHGFFB87CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號五樓之３５,0.0,住,,,1110823,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4800,335,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費600元皆由承租人負擔。,RPQPMLLJRHHGFFB08CC
神岡區,建物,臺中市神岡區成都路６８號,78.5,,鄉村區,乙種建築用地,1110820,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690317,140.28,3,2,2,有,無,有,13000,93,,0.0,0,社宅案件,RPVNMLLJRHHGFDB18CC
潭子區,建物,臺中市潭子區大富路一段７之１號三樓之１,0.0,其他,,,1110820,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100903,165.97,3,2,2,有,有,有,23000,139,坡道平面,38.2,0,社宅案件,RPQNMLLJRHHGFHB08CC
烏日區,土地,溪南西段2647地號,1494.0,,特定農業區,農牧用地,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,136535,91,,0.0,0,地上有未保存建物一併租賃，限倉儲使用,RPWNMLLJRHHGFIB88DC
北屯區,建物,臺中市北屯區天津路四段３０７號２１樓之８,0.0,商,,,1110823,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,26.91,1,0,1,有,有,有,6100,227,,0.0,0,社宅案件,RPPPMLLJRHHGFBB57CC
北區,房地(土地+建物),臺中市北區瑞祥街２７-７號,6.37,住,,,1110831,土地1建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,19.46,1,0,1,有,無,有,5500,283,,0.0,0,,RPVQMLLJRHHGFBB28CC
北屯區,建物,臺中市北屯區松義街１５８之２０號十一樓之３,0.0,住,,,1110820,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860127,78.5,2,1,1,有,有,有,19500,301,坡道平面,15.4,500,社宅案件,RPQRMLLJRHHGFBB87CC
北屯區,建物,臺中市北屯區大義街２９巷３７號３樓之１６,0.0,住,,,1110823,土地0建物1車位0,三層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771231,31.009999999999998,1,0,1,有,無,有,6500,210,,0.0,0,社宅案件,RPURMLLJRHHGFBB28CC
北屯區,土地,美和段145地號,1106.39,住,,,1110831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,90,,0.0,0,,RPWRMLLJRHHGFBB48CC
北屯區,建物,臺中市北屯區旅順路二段３０６號３樓之１,0.0,住,,,1110825,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820420,92.84,3,2,2,有,有,有,19000,205,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPPSMLLJRHHGFBB87CC
北區,房地(土地+建物),臺中市北區健行路４４３號１４樓之１０,8.64,住,,,1110901,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,35.45,1,0,1,有,有,有,8000,226,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRSMLLJRHHGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段６７７之２號,111.84,住,,,1110824,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720420,101.18,3,2,2,有,無,有,16000,158,,0.0,0,社會住宅包租代管公會版3期,RPUSMLLJRHHGFBB38CC
中區,房地(土地+建物),臺中市中區三民路２段５９號５樓之２,1.0,商,,,1110820,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,32.91,1,0,1,有,有,有,7600,231,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPNMLLJRHHGFAB27CC
西區,建物,臺中市西區五權一街１３７號,71.0,住,,,1110816,土地0建物1車位0,全,1,透天厝,住家用,見其他登記事項,0600303,49.3,2,1,1,有,無,有,9500,193,,0.0,0,社宅案件,RPPOMLLJRHHGFAB37CC
中區,建物,臺中市中區中華路一段１２１號１１樓之９,0.0,商,,,1110823,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,33.75,1,0,1,有,有,有,9700,287,,0.0,0,社宅案件,RPQOMLLJRHHGFAB47CC
中區,房地(土地+建物),臺中市中區大誠街２９號１２樓之１,3.64,商,,,1110803,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831110,38.37,1,0,1,有,有,有,8500,222,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPROMLLJRHHGFAB57CC
西區,房地(土地+建物),臺中市西區大仁街５６號４樓之３,3.72,商,,,1110804,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840812,29.22,1,0,1,有,有,有,6500,222,,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。租金不含管理費,RPSOMLLJRHHGFAB67CC
南區,建物,臺中市南區忠孝路１２１巷１５號６樓之１,0.0,住,,,1110823,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,85.67999999999999,2,2,1,有,有,有,11100,130,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費1040元皆由承租人負擔。,RPUOMLLJRHHGFAB87CC
南區,房地(土地+建物),臺中市南區文心南路７４５-６號１０樓之２,11.27,住,,,1110901,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880702,135.7,3,2,2,有,有,有,17000,125,,0.0,0,社會住宅包租代管公會版3期,RPVOMLLJRHHGFAB97CC
西區,房地(土地+建物),臺中市西區英才路４７０巷７號３樓之３,5.16,住,,,1110830,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,53.050000000000004,1,0,1,有,有,有,10000,189,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWOMLLJRHHGFAB08CC
中區,房地(土地+建物),臺中市中區民權路１６４號１９樓之１５,1.93,商,,,1110901,土地1建物1車位0,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.39,1,0,1,有,有,有,6500,174,,0.0,0,社會住宅包租代管公會版3期,RPXOMLLJRHHGFAB18CC
西區,房地(土地+建物),臺中市西區民生路１３５號１８樓之１,2.6,商,,,1110830,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.93,1,0,1,有,有,有,9000,205,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOPMLLJRHHGFAB37CC
西區,房地(土地+建物)+車位,臺中市西區英才路４７０巷７號８樓之１２,5.47,住,,,1110805,土地1建物1車位1,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830606,47.47,1,0,1,有,有,有,10000,211,升降機械,0.0,0,此為社會住宅包租代管,RPSPMLLJRHHGFAB77CC
西屯區,房地(土地+建物),臺中市西屯區福上巷３１９弄２０號６樓之８,13.27,住,,,1110820,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781206,19.63,1,0,1,有,有,有,5000,255,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXPMLLJRHHGFCB48CC
西屯區,房地(土地+建物),臺中市西屯區福上巷３１９弄２０號６樓之９,13.27,住,,,1110827,土地1建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781206,19.740000000000002,1,0,1,有,有,有,4500,228,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOQMLLJRHHGFCB67CC
西屯區,建物,臺中市西屯區逢甲路３１７號４樓之３,11.1,住,,,1110824,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,49.82,2,2,2,有,無,有,9500,191,,0.0,0,,RPQQMLLJRHHGFCB87CC
西屯區,建物,臺中市西屯區烈美街１００號４F-１,0.0,住,,,1110830,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081007,21.79,1,0,1,有,有,有,11500,528,,0.0,0,,RPTQMLLJRHHGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區四川路８７巷５５號四樓之１,23.16,住,,,1110825,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,167.23,3,2,2,有,有,有,19500,117,,0.0,0,社會住宅包租代管公會版3期,RPUQMLLJRHHGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段１２２巷５之４號,23.73,住,,,1110810,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740701,104.89,3,2,2,有,無,有,10000,95,,0.0,0,社會住宅包租代管公會版3期,RPVQMLLJRHHGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區寶慶街３０巷２０號５樓之３,5.36,商,,,1110808,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971212,42.06,1,0,1,有,有,有,10800,257,,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。租金不含管理費,RPWQMLLJRHHGFCB48CC
西屯區,房地(土地+建物),臺中市西屯區西安街９１號５樓,5.1,住,,,1110830,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741121,107.03999999999999,4,1,2,有,無,有,18000,168,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVRMLLJRHHGFCB48CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２４９之９巷１弄９號４樓之３,2.92,商,,,1110830,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840215,29.61,1,0,1,有,有,有,8000,270,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTSMLLJRHHGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區國安一路１２７號１６樓之７,7.11,住,,,1110830,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,81.07,1,1,1,有,有,有,17500,216,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金費用為承租人另行支付。,RPOTMLLJRHHGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區四川路８７巷８２號５樓之１９,4.7,住,,,1110830,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,33.72,1,0,1,有,有,有,8000,237,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQTMLLJRHHGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區四川路８７巷８２號十樓之３３,4.24,住,,,1110825,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,30.92,1,0,1,有,有,有,7000,226,,0.0,0,社會住宅包租代管公會版3期,RPUOMLMJRHHGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段１１５６號五樓之１,9.49,住,,,1110825,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,128.06,2,2,1,有,有,有,17000,133,,0.0,0,社會住宅包租代管公會版3期,RPQPMLMJRHHGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區長安路一段４６巷２６之５號,15.06,住,,,1110816,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730424,71.19,3,2,2,有,無,有,15000,211,,0.0,0,此為社會住宅包租代管,RPVSMLMJRHHGFCB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安六街１０９號６樓之２,13.22,住,,,1110812,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,104.11,3,2,2,有,有,有,17000,163,坡道機械,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。租金不含管理費,RPWSMLMJRHHGFCB78CC
西屯區,房地(土地+建物),臺中市西屯區寶慶街１８巷２６號八樓之５,8.06,商,,,1110826,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850923,95.25,2,1,1,有,有,有,18500,194,,0.0,0,社會住宅包租代管公會版3期,RPXSMLMJRHHGFCB88CC
西屯區,建物,臺中市西屯區中康二街３６號三樓之１,0.0,住,,,1110821,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,151.48000000000002,3,2,2,有,有,有,30000,198,坡道平面,34.38,0,,RPQUMLMJRHHGFCB38CC
西屯區,建物,臺中市西屯區寶慶街３０巷２０號五樓之１,0.0,商,,,1110823,土地0建物1車位0,五層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971212,42.06,1,1,1,有,有,有,10000,238,,0.0,0,租金含管理費。,RPXVMLMJRHHGFCB56CC
南屯區,房地(土地+建物)+車位,臺中市南屯區東興西街１１號２樓２５,7.25,住,,,1110804,土地1建物1車位1,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801206,41.3,1,1,1,有,有,有,9500,230,坡道平面,6.54,0,,RPUWMLMJRHHGFCB98CC
西屯區,房地(土地+建物),臺中市西屯區寧夏西四街７號八樓之１３,3.69,商,,,1110831,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0790430,29.21,1,0,1,有,無,有,11000,377,,0.0,0,社會住宅包租代管公會版3期,RPXWMLMJRHHGFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩十八街１８９號十九樓之１,13.55,住,,,1110829,土地1建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0861121,190.31,3,2,2,有,無,有,15000,79,坡道平面,26.45,0,社會住宅包租代管公會版3期,RPWNNLMJRHHGFCB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段７５號３樓,16.55,住,,,1110818,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,95.55000000000001,3,2,1,有,有,有,16200,170,升降機械,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPVQNLMJRHHGFCB58CC
西屯區,房地(土地+建物),臺中市西屯區中清路二段１２５０巷１１號５樓,23.48,住,,,1110805,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790716,119.61999999999999,3,2,2,有,無,有,17100,143,,0.0,0,社會住宅包租代管案件租金市價打9折。租金不含管理費,RPWQNLMJRHHGFCB68CC
西屯區,房地(土地+建物),臺中市西屯區福聯街２２巷１２號６樓之２２,6.18,住,,,1110822,土地1建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830930,21.060000000000002,1,0,0,無,有,有,4600,218,,0.0,0,此為社會住宅包租代管,RPQRNLMJRHHGFCB18CC
南區,房地(土地+建物),臺中市南區忠明南路７３０巷２５號１３樓,24.45,住,,,1110825,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811120,178.79000000000002,5,3,4,有,無,有,18000,101,,0.0,0,社會住宅包租代管公會版3期,RPRNMLMJRHHGFAB57CC
南區,房地(土地+建物),臺中市南區德富路９１號４樓,59.66,住,,,1110825,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881004,189.13,3,2,2,有,無,有,16000,85,,0.0,0,社會住宅包租代管公會版3期,RPTNMLMJRHHGFAB77CC
西區,房地(土地+建物),臺中市西區美村路一段５６４巷１３號四樓,26.71,住,,,1110825,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0700512,74.45,2,1,1,有,無,有,10000,134,,0.0,0,社會住宅包租代管公會版3期,RPUNMLMJRHHGFAB87CC
南區,房地(土地+建物),臺中市南區五權南路４９６-１號,56.1,住,,,1110824,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700725,87.28,3,2,1,有,無,有,12000,137,,0.0,0,社會住宅包租代管公會版3期,RPWNMLMJRHHGFAB08CC
中區,房地(土地+建物),臺中市中區中華路一段１２１號１６樓之３０,1.65,商,,,1110817,土地1建物1車位0,十六層,19,套房(1房1廳1衛),集合住宅,鋼骨鋼筋混凝土造,0850520,34.08,1,0,0,無,有,有,10000,293,,0.0,0,此為社會住宅包租代管,RPQOMLMJRHHGFAB57CC
南區,房地(土地+建物),臺中市南區復興路二段３４號１０樓之３,4.19,商,,,1110826,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830526,66.39,1,0,1,有,有,有,13000,196,,0.0,0,社會住宅包租代管公會版3期,RPSOMLMJRHHGFAB77CC
中區,房地(土地+建物),臺中市中區三民路二段５９號５樓之４,1.0,商,,,1110809,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,42.85,1,0,1,有,有,有,8500,198,,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。租金不含管理費,RPTOMLMJRHHGFAB87CC
西區,房地(土地+建物),臺中市西區西屯路一段１２５號５樓之２,2.28,住,,,1110805,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,18.18,1,0,1,有,無,有,6500,358,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVOMLMJRHHGFAB08CC
南區,房地(土地+建物),臺中市南區明德街２１號２樓４號,6.71,住,,,1110807,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0671209,28.24,1,0,1,有,有,有,8000,283,,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。租金不含管理費,RPXOMLMJRHHGFAB28CC
南區,房地(土地+建物),臺中市南區美村路２段５０號１４樓之１,4.97,住,,,1110827,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830912,135.88,3,2,2,有,無,有,14000,103,,0.0,0,社會住宅包租代管公會版3期,RPOPMLMJRHHGFAB47CC
西區,房地(土地+建物),臺中市西區三民路一段５０巷８號１５樓５６,2.77,住,,,1110803,土地2建物1車位0,十五層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,36.07,1,1,1,有,有,有,6500,180,,0.0,0,,RPPPMLMJRHHGFAB57CC
西區,建物,臺中市西區三民路一段５０巷８號１１樓之１０,0.0,住,,,1110822,土地0建物1車位0,十一層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,42.97,1,1,1,有,有,有,6000,140,,0.0,0,租金含管理費。,RPXPMLMJRHHGFAB38CC
西區,房地(土地+建物),臺中市西區民生路１３５號１４樓之５,2.6,商,,,1110901,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.39,1,0,1,有,有,有,7000,161,,0.0,0,社會住宅包租代管公會版3期,RPPQMLMJRHHGFAB67CC
南區,房地(土地+建物),臺中市南區高工路５０號６樓,10.46,住,,,1110810,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,142.18,3,2,2,有,有,有,15000,106,,0.0,0,此為社會住宅包租代管,RPRQMLMJRHHGFAB87CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段５６４號７樓,7.99,住,,,1110822,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840409,79.32,2,2,1,有,無,有,13000,164,,0.0,0,,RPWNMLMJRHHGFBB18CC
北區,房地(土地+建物),臺中市北區五常街３８０號１１樓之４１,2.67,商,,,1110816,土地1建物1車位0,十一層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,28.33,1,0,0,無,有,有,8800,311,,0.0,0,此為社會住宅包租代管,RPXNMLMJRHHGFBB28CC
北屯區,房地(土地+建物),臺中市北屯區水景街６７巷３號七樓,34.49,住,,,1110831,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800213,132.78,3,2,2,有,有,有,18500,139,,0.0,0,社會住宅包租代管公會版3期,RPSOMLMJRHHGFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路一段２９０號三樓之１,34.71,住,,,1110831,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100416,154.41000000000003,3,2,2,有,有,有,25000,185,坡道平面,30.05,2000,社會住宅包租代管公會版3期,RPRPMLMJRHHGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路三段４０３巷４之２號,25.73,住,,,1110810,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720527,95.32000000000001,3,1,1,有,無,有,14500,152,,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。,RPTPMLMJRHHGFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路一段２９２號１３樓之５,25.56,住,,,1110810,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住商用,加強磚造,0690908,123.75,2,2,1,有,有,有,24100,195,坡道平面,0.0,3300,社會住宅包租代管案件，簽約金為租金市價打9折。租金不含管理費、車位費、車位清潔費,RPPQMLMJRHHGFBB77CC
北區,房地(土地+建物),臺中市北區華美街二段８２號４樓之２,8.79,住,,,1110826,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780613,81.09,2,2,1,有,無,有,18000,222,,0.0,0,社會住宅包租代管公會版3期,RPQQMLMJRHHGFBB87CC
北區,房地(土地+建物),臺中市北區東光東街８１號１５樓之１２,3.75,住,,,1110816,土地1建物1車位0,十五層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831214,29.939999999999998,1,0,0,無,有,有,5300,177,,0.0,0,此為社會住宅包租代管,RPSQMLMJRHHGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文昌東六街７６號五樓,42.42,商,,,1110831,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711005,86.38,3,2,2,有,無,有,12000,139,,0.0,0,社會住宅包租代管公會版3期,RPTQMLMJRHHGFBB18CC
北區,房地(土地+建物),臺中市北區學士路２２８之３號,29.64,住,,,1110818,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680303,84.38,3,2,2,有,無,有,18000,213,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUQMLMJRHHGFBB28CC
北區,房地(土地+建物),臺中市北區柳川西路四段５３之６３號,3.32,住,,,1110818,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720210,26.87,1,0,0,無,無,有,5500,205,,0.0,0,此為社會住宅包租代管,RPWQMLMJRHHGFBB48CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段１６０巷２６號８樓,8.63,住,,,1110810,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,92.26,2,2,1,有,有,有,11000,119,,0.0,0,此為社會住宅包租代管,RPXQMLMJRHHGFBB58CC
潭子區,房地(土地+建物),臺中市潭子區興華一路２４１巷１７號,84.86,住,,,1110825,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860627,192.37,3,3,3,有,無,有,10000,52,,0.0,0,社會住宅包租代管公會版3期,RPPNMLMJRHHGFHB08CC
大雅區,房地(土地+建物),臺中市大雅區神林南路１０３巷１０號四樓之１,8.67,住,,,1110830,土地1建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1100616,24.89,1,0,1,有,無,有,10000,402,,0.0,0,社會住宅包租代管公會版3期。土地面積依套房數比例計算27間,RPQNMLMJRHHGFHB18CC
豐原區,房地(土地+建物),臺中市豐原區瑞安街１１號５樓,26.85,住,,,1110811,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750807,89.53999999999999,3,1,2,有,無,有,11000,123,,0.0,0,社會住宅包租代管案件，簽約金為租金市價打9折。,RPUOMLMJRHHGFDB28CC
豐原區,房地(土地+建物),臺中市豐原區西安街９１巷３號３樓,27.59,住,,,1110811,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,94.48,2,2,2,有,無,有,18000,191,,0.0,0,此為社會住宅包租代管,RPVOMLMJRHHGFDB38CC
清水區,房地(土地+建物),臺中市清水區港新三路３０號三樓之６,17.08,商,,,1110825,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070926,126.16,3,2,2,有,有,有,15000,119,,0.0,0,社會住宅包租代管公會版3期,RPSNMLMJRHHGFFB18CC
梧棲區,房地(土地+建物),臺中市梧棲區大仁路二段７４號,152.0,住,,,1110803,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0770108,196.77,0,0,0,無,無,無,42000,213,,0.0,0,,RPWNMLMJRHHGFFB58CC
沙鹿區,房地(土地+建物),臺中市沙鹿區自立路１７０號,62.61,住,,,1110825,土地1建物1車位0,見其他登記事項,3,其他,人行道、住宅、樓梯間、停車空間,鋼筋混凝土造,1010328,169.98,3,3,5,有,無,有,23000,135,,0.0,0,社會住宅包租代管公會版3期,RPXNMLMJRHHGFFB68CC
沙鹿區,房地(土地+建物),臺中市沙鹿區光明街３５０巷１６３號,98.0,住,,,1110829,土地1建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1050808,173.47,5,2,3,有,無,有,20000,115,,0.0,0,社會住宅包租代管公會版3期,RPROMLMJRHHGFFB18CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路１６３號十一樓之５,19.9,商,,,1110826,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,181.42000000000002,2,2,2,有,有,有,17525,100,坡道平面,31.69,2525,社會住宅包租代管公會版3期,RPSOMLMJRHHGFFB28CC
