編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
SPPNMLOLMHIGFDV07DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
SPPNMLOLMHIGFDV07DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLOLMHIGFAV86DA,,.06,店舖,ＲＣ造,111年12月5日,十五層,一層,持分移轉
RPRNMLOLMHIGFAV86DA,,88.12,集合住宅,ＲＣ造,111年12月5日,十五層,十一層 見其他登記事項,全筆移轉
RPRNMLOLMHIGFAV86DA,,28.67,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPRNMLOLMHIGFAV86DA,,16.52,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPRNMLOLMHIGFAV86DA,,.01,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPRNMLOLMHIGFAV86DA,,20.32,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,2.62,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLKLMHIGFBV98DA,31,74.90,住宅、店舖,有墻鋼架造,81年8月24日,一層,一層 騎樓,全筆移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.80,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.80,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,4.16,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,.30,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPSNMLQLMHIGFAV17DA,29,116.08,集合住宅,鋼筋混凝土造,82年12月3日,四層,四層 陽台,全筆移轉
RPSNMLSKLHIGFAV17DA,12,229.96,住家用,ＲＣ造,99年10月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLMHIGFAV96DA,44,85.32,住家用,加強磚造,,一層,一層,全筆移轉
RPTNMLQKLHIGFAV07DA,39,76.02,住宅,加強磚造及木石磚造,73年1月1日,一層,一層,全筆移轉
RPRNMLLMLHIGFAV56DA,41,8.16,住家用,鋼筋混凝土造,71年7月29日,二層,一層 二層 陽台,持分移轉
RPQNMLLMLHIGFAV09DA,41,16.33,住家用,鋼筋混凝土造,71年7月29日,二層,一層 二層 陽台,持分移轉
RPPNMLPLMHIGFAV76DA,8,395.16,自用農舍、陽台、樓梯間、水箱,鋼骨鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLQLMHIGFAV37DA,,207.91,Ｈ２住宅、樓梯間,ＲＣ造,112年1月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLMJNHIGFAV98DA,55,79.87,住家用,空心磚木造,57年5月15日,一層,一層 浴廁,全筆移轉
RPPNMLMJNHIGFAV98DA,55,45.69,住家用,木造,57年5月15日,一層,一層,全筆移轉
RPUNMLLJNHIGFAV76DA,27,183.40,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPQNMLPJNHIGFAV76DA,35,128.61,住家用,加強磚造,77年2月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLSKMHIGFDV47DA,28,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPRNMLSKMHIGFDV47DA,28,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台,全筆移轉
RPRNMLNLLHIGFAV66DA,,157.56,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSLLHIGFAV96DA,23,242.75,住家用,鋼筋混凝土造,89年7月28日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLTJNHIGFAV17DA,40,.99,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPQNMLTJNHIGFAV17DA,40,1.15,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPQNMLTJNHIGFAV17DA,40,100.53,集合住宅,鋼筋混凝土造,72年2月9日,四層,三層 陽台,全筆移轉
RPQNMLTJNHIGFAV17DA,40,6.87,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPPNMLMKNHIGFCV66DA,61,83.57,住商用,木造,50年10月1日,一層,一層,全筆移轉
RPORMLRJLHIGFCV17DA,27,7.94,停車空間、車道、騎樓、水箱、機械室、電梯間、樓梯間,鋼筋混凝土造,84年11月14日,五層,,持分移轉
RPORMLRJLHIGFCV17DA,27,7.94,停車空間、車道、騎樓、水箱、機械室、電梯間、樓梯間,鋼筋混凝土造,84年11月14日,五層,,持分移轉
RPORMLRJLHIGFCV17DA,27,39.58,住家用,鋼筋混凝土造,84年11月14日,五層,二層 陽台 夾層,持分移轉
RPORMLRJLHIGFCV17DA,27,39.58,住家用,鋼筋混凝土造,84年11月14日,五層,二層 陽台 夾層,持分移轉
RPRNMLMKMHIGFAV56DA,25,149.06,住家用,鋼骨架,86年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNJNHIGFDV96DA,29,51.32,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPRNMLNJNHIGFDV96DA,29,18.90,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLLJNHIGFAV88DA,47,101.66,住家用,鐵筋水泥磚,65年4月27日,二層,一層 二層 騎樓,全筆移轉
RPQOMLTJLHIGFAV07DA,5,111.26,農業資材室、農機具室,ＲＣ造,107年1月30日,一層,見其他登記事項,全筆移轉
RPVNMLOLNHIGFAV37DA,28,58.46,集合住宅,鋼筋混凝土造,84年6月1日,五層,二層 陽台,全筆移轉
RPVNMLOLNHIGFAV37DA,28,6.96,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPVNMLOLNHIGFAV37DA,28,6.27,樓梯．水箱．蓄水池共同使用,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPVNMLSKKHIGFAV37DA,,151.78,Ｈ２住宅,鋼筋混凝土造,111年10月17日,二層,一層 二層 見其他登記事項,全筆移轉
RPUNMLSKKHIGFAV27DA,,167.47,Ｈ２住宅,鋼筋混凝土造,111年10月17日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPTNMLTKNHIGFAV57DA,27,190.48,住家用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLKHIGFDV56DA,25,35.80,商業用,鋼筋混凝土造,87年3月6日,十層,九層 露台,全筆移轉
RPPNMLMLKHIGFDV56DA,25,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLMLKHIGFDV56DA,25,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLMLKHIGFDV56DA,25,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLLJLHIGFAV78DA,28,19.73,配電室、機械室、電梯、水箱、樓梯、電梯、通廊、車道,鋼筋混凝土造,84年3月27日,六層,,持分移轉
RPQNMLLJLHIGFAV78DA,28,54.39,集合住宅,鋼筋混凝土造,84年3月27日,六層,五層 陽台,全筆移轉
RPQOMLMJLHIGFAV98DA,27,25.56,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 花台,全筆移轉
RPQOMLMJLHIGFAV98DA,27,5.18,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQOMLMJLHIGFAV98DA,27,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPTOMLMJLHIGFAV66DA,5,238.75,住宅、樓梯間,ＲＣ造,106年9月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,持分移轉
RPPNMLTJLHIGFAV86DA,47,83.46,住家用,鐵筋水泥磚,65年6月19日,二層,一層 二層,全筆移轉
RPRNMLTJLHIGFAV07DA,28,236.39,樓梯間住宅,鋼筋混凝土造,84年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJLHIGFBV86DA,26,109.60,農舍,有牆鋼架造,85年12月2日,一層,一層,全筆移轉
RPSNMLMJLHIGFDV76DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,六層 陽台,全筆移轉
RPSNMLMJLHIGFDV76DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLMJLHIGFDV76DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLMJLHIGFDV76DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPTNMLNKLHIGFCV96DA,7,181.29,Ｈ２住宅,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPKLHIGFAV96DA,42,117.23,住家用,加強磚造,69年12月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTJLHIGFAV96DA,29,2.01,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPUNMLPKLHIGFAV07DA,29,15.66,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.62,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPUNMLPKLHIGFAV07DA,29,30.33,住家用,鋼筋混凝土造,82年10月27日,六層,六層,全筆移轉
RPQNMLTJLHIGFAV96DA,29,.62,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPOOMLOKLHIGFAV09DA,49,60.15,住家用,鐵筋水泥磚,63年5月30日,一層,一層 騎樓,全筆移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,3.20,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPXNMLOKLHIGFAV27DA,27,7.72,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPXNMLOKLHIGFAV27DA,27,4.85,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPXNMLOKLHIGFAV27DA,27,4.08,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPXNMLOKLHIGFAV27DA,27,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,,持分移轉
RPXNMLOKLHIGFAV27DA,27,94.50,住家用,鋼筋混凝土造,85年6月28日,七層,二層 陽台 花台,全筆移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.22,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLTJLHIGFAV96DA,29,91.49,集合住宅,鋼筋混凝土造,82年12月3日,四層,三層 陽台,全筆移轉
RPPPMLSJKHIGFAV86DA,43,91.46,住家用,加強磚造,68年11月5日,二層,一層 二層,全筆移轉
RPUNMLTJKHIGFAV27DA,46,92.62,住家用,磚木造瓦屋頂,,一層,一層 騎樓,全筆移轉
RPTNMLMJLHIGFAV56DA,30,211.21,住家用,鋼筋混凝土造,82年3月22日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLTJLHIGFDV27DA,28,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLTJLHIGFDV27DA,28,31.54,套房,鋼筋混凝土造,83年9月30日,八層,四層 陽台,全筆移轉
RPQNMLPKLHIGFBV76DA,24,116.91,鄉村住宅,鋼筋混凝土造,87年11月16日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLQKKHIGFAV66DA,5,270.50,住宅、停車空間、梯間,ＲＣ造,106年10月31日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLOKLHIGFAV56DA,17,78.44,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPPOMLOKLHIGFAV56DA,17,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,七層 陽台,全筆移轉
RPQNMLQKLHIGFCV96DA,28,104.73,住家用,加強磚造,84年6月1日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLOKLHIGFAV66DA,29,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,四層,全筆移轉
RPRNMLOKLHIGFAV66DA,29,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPPNMLSJLHIGFDV07DA,28,6.81,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLSJLHIGFDV07DA,28,33.46,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPRNMLLLLHIGFDV76DA,28,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPRNMLLLLHIGFDV76DA,28,31.54,套房,鋼筋混凝土造,83年9月30日,八層,六層 陽台,全筆移轉
RPVOMLQJKHIGFAV17DA,,68.88,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,五層 見其他登記事項,全筆移轉
RPVOMLQJKHIGFAV17DA,,20.73,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
RPRNMLPLLHIGFAV86DA,17,229.03,住家用,ＲＣ造,95年1月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRLLHIGFAV96DA,,351.19,住宅及電梯間,ＲＣ造,111年12月22日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPQOMLSLLHIGFAV17DA,38,190.73,住家用,鋼造,73年12月17日,一層,一層,全筆移轉
RPWNMLLJLHIGFAV76DA,11,261.30,住家用,ＲＣ造,101年5月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLTLLHIGFAV57DA,27,154.02,住家用,鋼筋混凝土造,84年11月4日,三層,一層 二層 三層,全筆移轉
RPRNMLRLLHIGFAV07DA,,351.18,住宅及電梯間,ＲＣ造,111年12月22日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLTKKHIGFAV96DA,,157.56,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSLKHIGFAV86DA,,167.85,Ｈ２住宅,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRJMHIGFAV76DA,44,116.43,住家用,加強磚造,68年5月2日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOKLHIGFCV66DA,39,77.48,住家用,加強磚造,72年11月2日,二層,一層 二層,全筆移轉
RPOOMLMJLHIGFAV78DA,44,94.50,住家用,加強磚造,68年8月20日,二層,一層 二層,全筆移轉
RPQNMLPKLHIGFAV66DA,30,161.88,住家用,鋼筋混凝土造,81年11月18日,四層,一層 二層 三層 四層,全筆移轉
RPPOMLMKMHIGFAV09DA,,160.44,住宅,ＲＣ造,111年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMKMHIGFDV86DA,37,80.44,住家用,加強磚造,74年9月24日,一層,一層,全筆移轉
RPQNMLOKMHIGFAV66DA,29,216.08,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPOPMLQJLHIGFAV66DA,22,215.78,住宅、停車空間,鋼筋混凝土造,89年10月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLMJLHIGFCV56DA,38,110.52,住家用,加強磚造,74年7月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLKLMHIGFAV86DA,,356.52,住宅及電梯間,ＲＣ造,111年12月22日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLTKMHIGFAV27DA,29,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,二層,全筆移轉
RPRNMLRKMHIGFBV17DA,8,262.49,住家用,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKMHIGFAV27DA,29,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPTNMLMJNHIGFAV76DA,34,80.69,住家用,加強磚造,78年1月24日,二層,一層 二層 見其他登記事項,持分移轉
RPRNMLKKMHIGFAV98DA,10,218.63,住家用,ＲＣ造,101年8月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLJNHIGFDV56DA,,147.90,住家用,鋼筋混凝土造,49年0月0日,二層,一層 二層,全筆移轉
RPVNMLMJLHIGFAV76DA,,6.63,樓梯,加強磚造,,四層,,持分移轉
RPVNMLMJLHIGFAV76DA,41,8.30,避難室,加強磚造,71年2月4日,四層,,持分移轉
RPVNMLMJLHIGFAV76DA,41,74.15,住家用,加強磚造,71年2月4日,四層,四層,全筆移轉
RPSNMLKKLHIGFAV98DA,40,103.57,住家用,加強磚造,72年7月13日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLMNHIGFAV07DA,,14.92,汽車昇降機間．避難室停車場,鋼筋混凝土造,,一層,,持分移轉
RPUNMLLMNHIGFAV07DA,41,16.28,公共通道．水塔,鋼筋混凝土造,70年10月21日,七層,,持分移轉
RPUNMLLMNHIGFAV07DA,41,91.53,住家用,鋼筋混凝土造,70年10月21日,七層,七層 陽台,全筆移轉
RPXNMLSLMHIGFAV87DA,,172.70,Ｈ２住宅、樓梯,ＲＣ造,112年2月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLLKHIGFAV78DA,13,127.71,自用農舍,有牆鋼鐵造,99年3月5日,一層,一層 騎樓,全筆移轉
RPQNMLNKLHIGFCV66DA,,226.91,Ｈ２住宅、 樓梯間,鋼筋混凝土造,111年12月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQPMLKMJHIGFAV98DA,49,146.56,住商用,鐵筋水泥磚,62年11月23日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKLHIGFCV76DA,,216.44,Ｈ２住宅、 樓梯間,鋼筋混凝土造,111年12月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLNKLHIGFCV86DA,,216.44,Ｈ２住宅、 樓梯間,鋼筋混凝土造,111年12月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLQKKHIGFAV76DA,,171.02,住宅、樓梯間,ＲＣ造,111年10月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQKKHIGFAV86DA,,172.10,住宅、樓梯間,ＲＣ造,111年10月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUOMLSJKHIGFAV27DA,,69.46,Ｈ２集合住宅,ＲＣ造,111年11月14日,五層,二層 見其他登記事項,全筆移轉
RPUOMLSJKHIGFAV27DA,,20.94,停車空間、樓梯間、電梯間,ＲＣ造,111年11月14日,五層,,持分移轉
