鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,13.76,住,,,1120326,土地7建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.06,3,2,1,有,無,14600000,163394,坡道平面,30.64,1950000,,RPUNMLSKMHIGFAF48CB,立信御景,A棟8號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,18.82,住,,,1120330,土地7建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.59,3,2,2,有,無,19460000,164052,坡道平面,31.77,2100000,,RPVNMLSKMHIGFAF58CB,立信御景,A棟7號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,18.82,住,,,1120331,土地7建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.46,3,2,2,有,無,19510000,161690,坡道平面,30.64,2400000,,RPWNMLSKMHIGFAF68CB,立信御景,A棟7號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,12.67,住,,,1120331,土地9建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.65,2,2,1,有,無,15680000,180417,坡道平面,30.38,2100000,,RPXNMLSKMHIGFAF78CB,立信天朗,B棟5號
中和區,房地(土地+建物),新北市中和區保健路50巷,16.67,住,,,1120319,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,112.33,3,2,2,有,無,19850000,176711,,0.0,0,,RPPNMLSKMHIGFHF68CB,永琦見璞,A2棟3號
淡水區,房地(土地+建物),新北市淡水區中山北路一段247巷,19.02,住,,,1120408,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.79,2,1,1,有,無,6880000,91991,,0.0,0,,RPPNMLSKMHIGFEF38CB,自遊城,B1棟3樓號
八里區,房地(土地+建物)+車位,新北市八里區龍形三街,15.07,住,,,1120329,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.57,2,1,1,有,無,9060000,96761,坡道平面,24.64,2100000,,RPQNMLSKMHIGFEF48CB,勤樸天闊,B棟4號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,11.31,住,,,1120417,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.5,2,2,1,有,無,8350000,104250,坡道平面,27.67,1800000,,RPRNMLSKMHIGFEF58CB,鉅陞ONE,G8棟06號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,15.77,住,,,1120416,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.32,2,2,2,有,無,11080000,104735,坡道平面,27.67,1900000,,RPSNMLSKMHIGFEF68CB,鉅陞ONE,G1棟03號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,16.54,住,,,1120415,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.59,3,2,2,有,無,12600000,115318,坡道平面,27.67,2000000,,RPTNMLSKMHIGFEF78CB,鉅陞ONE,C2棟08號
三重區,房地(土地+建物)+車位,新北市三重區水漾路一段,10.88,住,,,1120323,土地5建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,96.85,2,2,1,有,無,17110000,207356,坡道平面,23.98,2000000,,RPPNMLSKMHIGFGF58CB,漾漾Taipei,A棟6號
三重區,房地(土地+建物)+車位,新北市三重區水漾路一段,10.88,住,,,1120323,土地5建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,96.85,2,2,1,有,無,17200000,208591,坡道平面,23.98,2000000,,RPQNMLSKMHIGFGF68CB,漾漾Taipei,A棟6號
三重區,房地(土地+建物)+車位,新北市三重區水漾路一段,11.43,住,,,1120331,土地5建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.37,3,2,1,有,無,17390000,200393,坡道平面,26.07,2100000,,RPRNMLSKMHIGFGF78CB,漾漾Taipei,A棟3號
三重區,房地(土地+建物)+車位,新北市三重區水漾路一段,11.07,住,,,1120331,土地5建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,98.94,2,2,1,有,無,17170000,206807,坡道平面,26.07,2100000,,RPSNMLSKMHIGFGF88CB,漾漾Taipei,B棟6號
三重區,房地(土地+建物)+車位,新北市三重區水漾路一段,11.43,住,,,1120327,土地5建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.37,3,2,1,有,無,17580000,201573,坡道平面,26.07,2200000,,RPTNMLSKMHIGFGF98CB,漾漾Taipei,A棟3號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.21,其他,,,1120329,土地6建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.83,2,1,1,有,無,17800000,188668,坡道平面,18.0,2550000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUNMLSKMHIGFGF09CB,都廳大院,B棟B11-15F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.19,其他,,,1120331,土地6建物1車位1,二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.09,2,2,1,有,無,14360000,179988,坡道平面,16.53,2200000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVNMLSKMHIGFGF56CB,都廳大院,C棟C06-02F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.03,其他,,,1120331,土地6建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.15,2,1,1,有,無,17070000,185322,坡道平面,16.53,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWNMLSKMHIGFGF66CB,都廳大院,B棟B10-13F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.32,其他,,,1120327,土地6建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.37,3,2,1,有,無,17470000,182348,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXNMLSKMHIGFGF76CB,都廳大院,D棟D08-06F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.71,其他,,,1120331,土地6建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.25,3,2,2,有,無,21600000,188030,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOOMLSKMHIGFGF58CB,都廳大院,C棟C07-18F號
三重區,房地(土地+建物)+車位,新北市三重區元富二街,32.69,住,,,1120330,土地1建物1車位2,一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,257.43,0,0,0,無,無,46230000,226861,坡道平面,70.84,3900000,1.雨遮不計價。2.此戶交易係為民國109年建商與親友之議定購買費用，非屬預售屋銷售期之價格，並於預售屋銷售期完成簽約。3.此戶為店面有夾層，一樓含1廚房1衛浴。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKMHIGFGF68CB,元富信城鼎,A1-1F號
三重區,房地(土地+建物)+車位,新北市三重區元富二街,25.75,住,,,1120321,土地1建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.68,3,2,2,有,無,22990000,141576,坡道平面,35.42,2000000,1.雨遮不計價。2.此戶交易係為民國109年建商與親友之議定購買費用，非屬預售屋銷售期之價格，並於預售屋銷售期完成簽約。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKMHIGFGF88CB,元富信城鼎,A1-18F號
三重區,房地(土地+建物)+車位,新北市三重區元富二街,24.48,住,,,1120330,土地1建物1車位2,一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.73,0,0,0,無,無,36780000,236014,坡道平面,70.84,4000000,1.雨遮不計價。2.此戶交易係為民國109年建商與親友之議定購買費用，非屬預售屋銷售期之價格，並於預售屋銷售期完成簽約。3.此戶為店面有夾層，一樓有1廚房1衛浴。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKMHIGFGF98CB,元富信城鼎,A2-1F號
三重區,房地(土地+建物)+車位,新北市三重區元富二街,23.09,住,,,1120330,土地1建物1車位2,一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.73,0,0,0,無,無,35380000,235923,坡道平面,70.84,4500000,1.雨遮不計價。2.此戶交易係為民國109年建商與親友之議定購買費用，非屬預售屋銷售期之價格，並於預售屋銷售期完成簽約。3.此戶為店面有夾層，一樓有1廚房1衛浴。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKMHIGFGF09CB,元富信城鼎,B1-1F號
三重區,房地(土地+建物)+車位,新北市三重區元富二街,32.91,住,,,1120324,土地1建物1車位2,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,258.93,3,2,2,有,無,28820000,130097,坡道平面,70.84,4350000,1.雨遮不計價。2.此戶交易係為民國109年建商與親友之議定購買費用，非屬預售屋銷售期之價格，並於預售屋銷售期完成簽約。親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTKMHIGFGF56CB,元富信城鼎,B1-7F號
三重區,房地(土地+建物)+車位,新北市三重區元富一街與仁義街79巷交叉口,20.28,住,,,1120409,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.12,2,2,2,有,無,19140000,184791,坡道平面,40.99,2300000,,RPVNMLTKMHIGFGF66CB,大將水硯,B-14F號
三重區,房地(土地+建物),新北市三重區捷運路與捷運路22巷口,6.39,住,,,1120411,土地4建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,48.62,0,0,0,無,無,11680000,240230,,0.0,0,,RPWNMLTKMHIGFGF76CB,家泰豐和,A棟A2-10F號
三重區,房地(土地+建物)+車位,新北市三重區捷運路與捷運路22巷口,11.07,住,,,1120411,土地4建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,111.77,2,1,2,有,無,21380000,221698,坡道平面,27.06,2600000,,RPXNMLTKMHIGFGF86CB,家泰豐和,B棟B2-07F號
三重區,房地(土地+建物)+車位,新北市三重區捷運路與捷運路22巷口,11.07,住,,,1120411,土地4建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,99.81,2,1,2,有,無,20900000,226656,坡道機械,15.1,1700000,,RPOOMLTKMHIGFGF68CB,家泰豐和,B棟B2-11F號
三重區,房地(土地+建物)+車位,新北市三重區捷運路與捷運路22巷口,15.28,住,,,1120411,土地4建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,141.1,3,2,2,有,無,30240000,236801,坡道平面,24.8,2700000,,RPPOMLTKMHIGFGF78CB,家泰豐和,B棟B3-13F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.54,其他,,,1120331,土地6建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.15,3,2,2,有,無,24210000,193972,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQOMLTKMHIGFGF88CB,都廳大院,A棟A06-21F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.72,其他,,,1120401,土地6建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.47,2,1,1,有,無,16190000,186518,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPROMLTKMHIGFGF98CB,都廳大院,B棟B12-13F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,6.09,其他,,,1120325,土地6建物1車位0,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.34,2,2,1,有,無,15270000,192463,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSOMLTKMHIGFGF09CB,都廳大院,B棟B01-06F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.51,其他,,,1120324,土地6建物1車位1,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.69,3,2,2,有,無,23330000,189990,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTOMLTKMHIGFGF56CB,都廳大院,A棟A08-23F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.72,其他,,,1120401,土地6建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.47,2,1,1,有,無,16340000,186518,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUOMLTKMHIGFGF66CB,都廳大院,B棟B12-12F號
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,6.09,其他,,,1120327,土地6建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.34,2,2,1,有,無,15560000,196118,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPVOMLTKMHIGFGF76CB,都廳大院,C棟C01-16F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.21,其他,,,1120329,土地6建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.83,2,1,1,有,無,17850000,190523,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWOMLTKMHIGFGF86CB,都廳大院,B棟B11-21F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.21,其他,,,1120329,土地6建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.83,2,1,1,有,無,17820000,190152,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPXOMLTKMHIGFGF96CB,都廳大院,B棟B11-20F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.21,其他,,,1120329,土地6建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.83,2,1,1,有,無,17870000,190771,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOPMLTKMHIGFGF78CB,都廳大院,B棟B11-22F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.72,其他,,,1120324,土地6建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.47,2,1,1,有,無,16770000,189607,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPPMLTKMHIGFGF88CB,都廳大院,B棟B12-20F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.71,其他,,,1120328,土地6建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.25,3,2,2,有,無,21150000,185536,坡道平面,18.0,2550000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQPMLTKMHIGFGF98CB,都廳大院,C棟C07-13F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.71,其他,,,1120331,土地6建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.25,3,2,2,有,無,21090000,187431,坡道平面,18.0,2300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPRPMLTKMHIGFGF09CB,都廳大院,C棟C07-16F號
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.06,其他,,,1120327,土地6建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.43,3,2,2,有,無,19390000,187051,坡道平面,16.53,2200000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPSPMLTKMHIGFGF56CB,都廳大院,C棟C13-22F號
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段145巷,30.68,其他,,,1120417,土地3建物0車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.79,2,1,1,有,無,11080000,131506,升降機械,21.28,1150000,,RPQNMLTKMHIGFBF38DB,雙捷大院,A棟2號
金山區,房地(土地+建物)+車位,新北市金山區中山路401巷,35.91,住,,,1120329,土地3建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.36,2,2,2,有,無,11830000,126992,坡道平面,15.26,1150000,,RPPNMLTKMHIGFDF38CB,太川茗園,B3棟1號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,27.7,住,,,1120414,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.7,2,2,1,有,無,13000000,133725,坡道平面,38.32,1850000,,RPPNMLTKMHIGFEF48CB,大隱小藍海,C2-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,23.99,住,,,1120415,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.54,2,2,1,有,無,11080000,132650,坡道平面,38.32,1500000,,RPQNMLTKMHIGFEF58CB,大隱小藍海,C5-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,24.02,住,,,1120415,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.67,2,2,1,有,無,11060000,127298,坡道平面,38.32,1850000,,RPRNMLTKMHIGFEF68CB,大隱小藍海,C5-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,36.7,住,,,1120416,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,148.78,3,2,2,有,無,16090000,128915,坡道平面,38.32,1850000,約定專用露台7.67平方公尺,RPSNMLTKMHIGFEF78CB,大隱小藍海,C3-1F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,15.03,住,,,1120414,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.19,2,2,1,有,無,10700000,105364,坡道平面,27.67,1900000,,RPTNMLTKMHIGFEF88CB,鉅陞ONE,C5棟05號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,27.85,住,,,1120417,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.72,3,2,3,有,無,19150000,112080,坡道平面,28.92,1800000,,RPUNMLTKMHIGFEF98CB,鉅陞ONE,D2棟05號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,11.31,住,,,1120418,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.5,2,2,1,有,無,8400000,105045,坡道平面,27.67,1800000,,RPVNMLTKMHIGFEF09CB,鉅陞ONE,G8棟07號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,22.07,住,,,1120414,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.3,3,2,2,有,無,15360000,110982,坡道平面,28.92,2000000,,RPWNMLTKMHIGFEF56CB,鉅陞ONE,E5棟09號
淡水區,房地(土地+建物)+車位,新北市淡水區八勢一街,20.28,住,,,1120419,土地2建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.73,3,2,1,有,無,15700000,135595,坡道平面,32.9,1350000,,RPXNMLTKMHIGFEF66CB,岳泰峰碩,A棟10-20號
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路120號旁,24.95,住,,,1120409,土地6建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.29,2,2,1,有,無,13020000,130286,坡道平面,70.22,3500000,,RPOOMLTKMHIGFEF48CB,飛鳥之丘,B-14F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段,16.07,住,,,1120323,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.41,2,2,1,有,無,10600000,101505,坡道平面,25.7,1900000,,RPQOMLTKMHIGFEF68CB,合謙飛時代,B棟05號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段,16.07,住,,,1120323,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.41,2,2,1,有,無,10700000,102672,坡道平面,25.7,1900000,,RPROMLTKMHIGFEF78CB,合謙飛時代,B棟05號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段,15.58,住,,,1120324,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.68,2,2,2,有,無,10600000,105884,坡道平面,24.57,1800000,,RPSOMLTKMHIGFEF88CB,合謙飛時代,B棟01號
板橋區,房地(土地+建物)+車位,新北市板橋區實踐路６７號旁,12.84,住,,,1120324,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.76,3,2,2,有,無,33510000,234127,坡道平面,30.67,2350000,雨遮面積登記不計價。撤銷原序號B1FA11204070024,RPPNMLTKMHIGFAF08CB,永雄卓閱,A2-14F號
板橋區,房地(土地+建物)+車位,新北市板橋區實踐路６７號旁,9.43,住,,,1120327,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.06,2,2,1,有,無,24770000,236608,坡道平面,30.67,2200000,雨遮面積登記不計價。撤銷原序號B1FA11204170036,RPQNMLTKMHIGFAF18CB,永雄卓閱,A4-14F號
板橋區,房地(土地+建物)+車位,新北市板橋區實踐路６７號旁,14.73,住,,,1120331,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.93,3,2,2,有,無,37200000,226890,坡道平面,30.67,2200000,雨遮面積登記不計價。撤銷原序號B1FA11204070020,RPRNMLTKMHIGFAF28CB,永雄卓閱,A6-14F號
土城區,房地(土地+建物)+車位,新北市土城區中州路30巷,18.8,住,,,1120415,土地7建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.14,2,2,2,有,無,14900000,143498,坡道平面,35.94,2100000,,RPSNMLTKMHIGFAF38CB,仁基京品,A棟19號
土城區,房地(土地+建物)+車位,新北市土城區中州路30巷,25.23,住,,,1120415,土地7建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.57,3,2,2,有,無,18420000,137257,坡道平面,35.94,2000000,,RPTNMLTKMHIGFAF48CB,仁基京品,F棟12號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,27.91,住,,,1120415,土地1建物1車位1,三層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,177.55,3,2,2,有,無,25450000,165872,坡道平面,34.97,1800000,,RPUNMLTKMHIGFAF58CB,大同莊園III,A棟A1-03F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,48.44,住,,,1120415,土地1建物1車位2,三十層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,317.2,4,2,3,有,無,47200000,175524,坡道平面,69.94,3800000,,RPVNMLTKMHIGFAF68CB,大同莊園III,A棟A1-30F號
土城區,房地(土地+建物),新北市土城區莊園街11號旁,19.05,住,,,1120412,土地1建物1車位0,十七層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.11,3,2,2,有,無,17800000,183297,,0.0,0,,RPWNMLTKMHIGFAF78CB,大同莊園III,A棟A6-17F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,19.54,住,,,1120414,土地1建物1車位1,四層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.89,3,2,2,有,無,19000000,172138,坡道平面,34.97,1800000,,RPXNMLTKMHIGFAF88CB,大同莊園III,A棟A8-04F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,27.26,住,,,1120415,土地1建物1車位1,十八層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,174.41,3,2,2,有,無,26470000,172978,坡道平面,34.97,2350000,,RPOOMLTKMHIGFAF08CB,大同莊園III,A棟A9-18F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,18.06,住,,,1120415,土地1建物1車位1,十三層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.23,2,2,2,有,無,18670000,182853,坡道平面,34.97,1800000,,RPPOMLTKMHIGFAF18CB,大同莊園III,B棟B2-13F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,29.39,住,,,1120415,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,184.86,3,2,3,有,無,28300000,175128,坡道平面,34.97,2050000,,RPQOMLTKMHIGFAF28CB,大同莊園III,B棟B5-12F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,18.06,住,,,1120415,土地1建物1車位1,二層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.23,2,2,2,有,無,18900000,183178,坡道平面,34.97,2000000,,RPROMLTKMHIGFAF38CB,大同莊園III,C棟C2-02F號
土城區,房地(土地+建物),新北市土城區莊園街11號旁,18.06,住,,,1120415,土地1建物1車位0,十四層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,92.26,2,2,2,有,無,17050000,184804,,0.0,0,,RPSOMLTKMHIGFAF48CB,大同莊園III,C棟C2-14F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,18.06,住,,,1120415,土地1建物1車位1,二十層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.23,2,2,2,有,無,19550000,188597,坡道平面,34.97,2150000,,RPTOMLTKMHIGFAF58CB,大同莊園III,C棟C2-20F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,18.06,住,,,1120415,土地1建物1車位1,二層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.23,2,2,2,有,無,18900000,183178,坡道平面,34.97,2000000,,RPUOMLTKMHIGFAF68CB,大同莊園III,C棟C3-02F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,18.06,住,,,1120412,土地1建物1車位1,二十層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.23,2,2,2,有,無,19600000,188597,坡道平面,34.97,2200000,,RPVOMLTKMHIGFAF78CB,大同莊園III,C棟C3-20F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,23.81,住,,,1120415,土地1建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,156.25,3,2,2,有,無,24780000,185356,坡道平面,34.97,2300000,,RPWOMLTKMHIGFAF88CB,大同莊園III,C棟C6-24F號
