鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段,36.41,住,,,1120426,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,194.54,3,2,2,有,無,17780000,109503,坡道平面,55.0,2500000,,RPQNMLRLMHIGFBG28CB,嵐丰,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,109.6,,特定農業區,甲種建築用地,1120329,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.31,4,2,3,有,無,9250000,63657,,0.0,0,土地總價內含農地持分交易，價金6萬元。,RPUNMLRLMHIGFBG68CB,玉田森活,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,108.75,,特定農業區,甲種建築用地,1120418,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.21,4,2,3,有,無,9480000,66196,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPVNMLRLMHIGFBG78CB,玉田森活,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,101.55,,特定農業區,甲種建築用地,1120420,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.17,4,2,3,有,無,9300000,64958,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPWNMLRLMHIGFBG88CB,玉田森活,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉田村踏踏一路,94.91,,特定農業區,甲種建築用地,1120422,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.14,4,2,3,有,無,9580000,65108,,0.0,0,土地總價內含農地持分交易，價金5萬元。,RPXNMLRLMHIGFBG98CB,玉田森活,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮和平路,21.33,商,,,1120413,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.67,1,2,1,有,無,8850000,117002,升降機械,5.15,950000,,RPPNMLRLMHIGFAG08CB,點石和平,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮和平路,26.95,商,,,1120413,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.28,2,2,1,有,無,9800000,109700,升降機械,5.15,900000,,RPQNMLRLMHIGFAG18CB,點石和平,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路,21.11,商,,,1120425,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.65,2,2,1,有,無,7000000,105026,,0.0,0,,RPSNMLRLMHIGFAG38CB,點石和平,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,90.38,,特定農業區,甲種建築用地,1120427,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8880000,60338,,0.0,0,,RPPNMLSLMHIGFAG18CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,119.82,,特定農業區,甲種建築用地,1120428,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.02,4,2,5,有,無,8880000,67263,,0.0,0,,RPQNMLSLMHIGFAG28CB,鳳凰愛買第7期,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路,46.5,,鄉村區,乙種建築用地,1120407,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.82,3,2,2,有,無,7180000,65380,一樓平面,16.0,0,,RPSNMLSLMHIGFAG48CB,鹿嘉邑,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金二路,83.22,,特定農業區,甲種建築用地,1120428,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.61,3,2,2,有,無,7580000,55083,一樓平面,0.0,0,,RPTNMLSLMHIGFBG68CB,香榭麗舍NO.6,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香南路,50.78,住,,,1120407,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.7,2,2,1,有,無,7780000,74508,一樓平面,13.75,780000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJNHIGFAG47CB,掬月3,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,35.57,住,,,1120418,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.3,2,1,1,有,無,4600000,58748,,0.0,0,,RPRNMLLJNHIGFAG57CB,勁賀,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路,33.58,,特定農業區,甲種建築用地,1120427,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.78,3,2,2,有,無,6500000,88100,,0.0,0,,RPPNMLMJNHIGFAG47CB,向青苑2,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路,36.53,,特定農業區,甲種建築用地,1120408,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.53,3,2,2,有,無,6200000,86677,,0.0,0,,RPQNMLMJNHIGFAG57CB,向青苑2,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,32.91,住,,,1120408,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.69,2,2,1,有,無,5450000,69259,一樓平面,0.0,0,,RPRNMLMJNHIGFAG67CB,好適悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路,51.4,,鄉村區,乙種建築用地,1120407,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.72,3,2,2,有,無,7880000,65820,一樓平面,16.0,0,,RPTNMLMJNHIGFAG87CB,鹿嘉邑,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路,37.54,,特定農業區,甲種建築用地,1120419,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.98,3,2,2,有,無,5450000,67301,,0.0,0,,RPVNMLMJNHIGFAG08CB,向青苑2,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段60巷,34.63,,鄉村區,乙種建築用地,1120420,土地6建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.9,2,2,1,有,無,3950000,50063,,0.0,0,契約移轉之土地持分面積為34.69平方公尺,RPUOMLMJNHIGFAG08CB,夢想家第20期–容邑,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段2巷,25.39,,鄉村區,乙種建築用地,1120408,土地3建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.11,1,2,1,有,無,4300000,67072,,0.0,0,,RPQPMLMJNHIGFAG77CB,米諾嚴選,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段2巷,27.31,,鄉村區,乙種建築用地,1120421,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.75,1,2,1,有,無,4130000,60959,,0.0,0,,RPRPMLMJNHIGFAG87CB,米諾嚴選,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段2巷,50.34,,鄉村區,乙種建築用地,1120421,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.78,3,2,2,有,無,7700000,55886,一樓平面,13.75,0,,RPSPMLMJNHIGFAG97CB,米諾嚴選,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段2巷,50.34,,鄉村區,乙種建築用地,1120415,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.78,3,2,2,有,無,7800000,56612,一樓平面,13.75,0,,RPUPMLMJNHIGFAG18CB,米諾嚴選,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,46.7,,特定農業區,甲種建築用地,1120406,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.05,2,1,2,有,無,6780000,68194,一樓平面,10.16,650000,,RPPNMLMJNHIGFBG57CB,春天之綻,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,58.49,,特定農業區,甲種建築用地,1120406,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.3,3,1,2,有,無,8630000,71161,一樓平面,10.16,650000,,RPQNMLMJNHIGFBG67CB,春天之綻,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,58.49,,特定農業區,甲種建築用地,1120407,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.3,3,1,2,有,無,8290000,68129,一樓平面,10.16,650000,,RPRNMLMJNHIGFBG77CB,春天之綻,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,65.97,,特定農業區,甲種建築用地,1120408,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.67,3,1,2,有,無,9310000,84471,一樓平面,10.15,650000,,RPSNMLMJNHIGFBG87CB,春天之綻,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,47.95,,特定農業區,甲種建築用地,1120408,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.2,2,1,2,有,無,6780000,66594,一樓平面,10.15,650000,,RPTNMLMJNHIGFBG97CB,春天之綻,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,46.03,,特定農業區,甲種建築用地,1120408,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.62,2,1,2,有,無,7260000,73880,一樓平面,10.15,650000,,RPUNMLMJNHIGFBG08CB,春天之綻,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,81.57,,特定農業區,甲種建築用地,1120415,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.73,4,2,5,有,無,8280000,55300,,0.0,0,,RPVNMLMJNHIGFBG18CB,礁溪御田,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路109巷,53.06,住,,,1120430,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.82,3,2,2,有,無,8500000,72144,,0.0,0,,RPXNMLMJNHIGFBG38CB,京晨,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路276巷,134.14,農,,,1120422,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.34,4,2,4,有,無,14700000,82427,,0.0,0,,RPPNMLNJNHIGFBG67CB,吉祥郡No.8,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路41巷,71.73,住,,,1120412,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.01,3,2,3,有,無,11800000,80816,,0.0,0,,RPQNMLNJNHIGFBG77CB,延平天下,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路41巷,61.48,住,,,1120404,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,151.31,3,2,3,有,無,11000000,72698,一樓平面,0.0,1000000,,RPRNMLNJNHIGFBG87CB,延平天下,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路41巷,61.57,住,,,1120408,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,151.31,3,2,3,有,無,11000000,72698,一樓平面,0.0,1000000,,RPSNMLNJNHIGFBG97CB,延平天下,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷39號,72.04,住,,,1120426,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.79,4,2,4,有,無,13380000,69044,,0.0,0,,RPTNMLNJNHIGFBG08CB,幸福來了,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,31.09,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.46,2,2,1,有,無,5200000,68009,,0.0,0,,RPUNMLNJNHIGFBG18CB,永美首席,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,40.98,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.38,3,2,2,有,無,6200000,65692,,0.0,0,,RPWNMLNJNHIGFBG38CB,永美首席,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路41巷,70.03,住,,,1120410,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.01,3,2,3,有,無,11800000,80816,,0.0,0,,RPXNMLNJNHIGFBG48CB,延平天下,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,39.57,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.99,3,2,2,有,無,6200000,65270,,0.0,0,,RPOOMLNJNHIGFBG67CB,永美首席,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,32.99,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.55,2,2,1,有,無,5150000,65563,,0.0,0,,RPPOMLNJNHIGFBG77CB,永美首席,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,40.98,,特定農業區,甲種建築用地,1120416,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.56,3,2,2,有,無,6100000,61891,,0.0,0,,RPQOMLNJNHIGFBG87CB,永美首席,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,115.35,,特定農業區,甲種建築用地,1120422,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.69,4,2,3,有,無,10380000,66245,,0.0,0,,RPSOMLNJNHIGFBG08CB,京采員山8,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市吉祥路,109.2,住,,,1120408,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,208.68,4,2,5,有,無,18800000,90090,,0.0,0,,RPTOMLNJNHIGFBG18CB,京采宜蘭2,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路,43.03,,特定農業區,甲種建築用地,1120411,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.6,3,2,2,有,無,7200000,73770,,0.0,0,,RPPNMLNJNHIGFAG57CB,新群左岸,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,82.09,,特定農業區,甲種建築用地,1120430,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.61,4,2,5,有,無,8780000,61567,,0.0,0,,RPQNMLNJNHIGFAG67CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,88.82,,特定農業區,甲種建築用地,1120428,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8960000,60882,,0.0,0,,RPRNMLNJNHIGFAG77CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,136.22,,特定農業區,甲種建築用地,1120430,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,9300000,63192,,0.0,0,,RPSNMLNJNHIGFAG87CB,鳳凰愛買第7期,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,24.71,住,,,1120411,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.8,1,1,1,有,無,3050000,61245,,0.0,0,,RPTNMLNJNHIGFAG97CB,星美大苑,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉義德路,24.71,住,,,1120421,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.8,1,1,1,有,無,3980000,121583,一樓平面,22.0,600000,,RPUNMLNJNHIGFAG08CB,星美大苑,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,80.02,,特定農業區,甲種建築用地,1120416,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.7,4,2,5,有,無,12880000,65149,,0.0,0,,RPXNMLNJNHIGFAG38CB,想享院透天別墅,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,96.01,,特定農業區,甲種建築用地,1120426,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,240.28,4,2,5,有,無,13880000,57766,,0.0,0,,RPOOMLNJNHIGFAG57CB,想享院透天別墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120425,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.51,4,2,5,有,無,12280000,74195,,0.0,0,391-52地號合約書簽約面積75.44平方公尺391-33地號合約書簽約面積16.05平方公尺,RPPOMLNJNHIGFAG67CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120501,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.41,5,2,6,有,無,12280000,64492,,0.0,0,391-51地號合約書簽約面積75.44平方公尺391-34地號合約書簽約面積16.05平方公尺,RPQOMLNJNHIGFAG77CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120423,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.51,4,2,5,有,無,11450000,69180,,0.0,0,391-50地號合約書簽約面積75.44平方公尺391-35地號合約書簽約面積16.05平方公尺,RPROMLNJNHIGFAG87CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120424,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.51,4,2,5,有,無,12280000,74195,,0.0,0,391-49地號合約書簽約面積75.44平方公尺391-36地號合約書簽約面積16.05平方公尺,RPSOMLNJNHIGFAG97CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120421,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.51,4,2,5,有,無,11400000,68878,,0.0,0,391-46地號合約書簽約面積75.44平方公尺391-37地號合約書簽約面積16.05平方公尺,RPTOMLNJNHIGFAG08CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120423,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.51,4,2,5,有,無,11400000,68878,,0.0,0,391-47地號合約書簽約面積75.13平方公尺391-38地號合約書簽約面積16.36平方公尺,RPUOMLNJNHIGFAG18CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.76,,特定農業區,甲種建築用地,1120501,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.41,5,2,6,有,無,12280000,64492,,0.0,0,391-46地號合約書簽約面積68.64平方公尺391-39地號合約書簽約面積23.83平方公尺,RPVOMLNJNHIGFAG28CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.93,,特定農業區,甲種建築用地,1120421,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.2,4,2,5,有,無,11380000,68472,,0.0,0,391-45地號合約書簽約面積79.36平方公尺391-40地號合約書簽約面積23.77平方公尺,RPWOMLNJNHIGFAG38CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120422,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.09,4,2,5,有,無,11900000,72966,,0.0,0,391-16地號合約書簽約面積74.02平方公尺391-25地號合約書簽約面積15.75平方公尺,RPOPMLNJNHIGFAG67CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120429,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.09,4,2,5,有,無,11380000,69777,,0.0,0,391-17地號合約書簽約面積74.02平方公尺391-24地號合約書簽約面積15.75平方公尺,RPPPMLNJNHIGFAG77CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120501,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.63,5,2,6,有,無,12180000,64915,,0.0,0,391-18地號合約書簽約面積69.67平方公尺391-23地號合約書簽約面積20.10平方公尺,RPQPMLNJNHIGFAG87CB,宗硯大砌系列15,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段,77.84,,特定農業區,甲種建築用地,1120429,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.22,5,2,6,有,無,11950000,63490,,0.0,0,391-19地號合約書簽約面積78.40平方公尺391-22地號合約書簽約面積32.58平方公尺,RPRPMLNJNHIGFAG97CB,宗硯大砌系列15,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,38.13,住,,,1120423,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.97,2,2,1,有,無,5360000,69638,一樓平面,0.0,600000,,RPPNMLNJNHIGFAG67DB,遇上慈心,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段2巷,196.25,,特定農業區,農牧用地,1120429,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.81,4,2,5,有,無,10480000,64370,,0.0,0,,RPPNMLNJNHIGFBG77DB,國五美津Ⅲ,
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段291巷51弄,103.5,,特定農業區,甲種建築用地,1120429,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.76,4,2,5,有,無,11980000,74060,,0.0,0,,RPQNMLOJNHIGFAG87DB,禾韻2,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,355.88,,特定農業區,農牧用地,1120428,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,11300000,76782,,0.0,0,依工程變更，金額另計,RPPNMLOJNHIGFAG67CB,鳳凰愛買第7期,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,36.67,住,,,1120429,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,2,2,有,無,5750000,53829,一樓平面,14.5,0,,RPQNMLOJNHIGFAG77CB,百亨優閣9,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,36.67,住,,,1120415,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,2,2,有,無,5700000,53361,一樓平面,13.75,0,,RPRNMLOJNHIGFAG87CB,百亨優閣9,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路,82.34,住,,,1120408,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.68,4,2,4,有,無,9730000,61318,,0.0,0,,RPSNMLOJNHIGFAG97CB,百亨優閣透天別墅NO.10,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路,87.07,住,,,1120428,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.73,4,2,5,有,無,10220000,60570,,0.0,0,,RPTNMLOJNHIGFAG08CB,百亨優閣透天別墅NO.10,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路107巷,31.05,農,,,1120429,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.89,2,2,1,有,無,7820000,87347,坡道平面,25.1,1200000,,RPUNMLOJNHIGFAG18CB,築松暖香生活村,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路107巷,31.05,農,,,1120504,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.89,2,2,1,有,無,8520000,96583,坡道平面,25.1,1200000,,RPVNMLOJNHIGFAG28CB,築松暖香生活村,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,31.66,,特定農業區,甲種建築用地,1120418,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.9,2,2,1,有,無,5200000,65081,,0.0,0,,RPPNMLOJNHIGFBG77CB,永美首席,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,46.7,,特定農業區,甲種建築用地,1120410,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.05,2,1,2,有,無,6910000,69641,一樓平面,10.16,650000,,RPQNMLOJNHIGFBG87CB,春天之綻,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,46.7,,特定農業區,甲種建築用地,1120410,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.05,2,1,2,有,無,7050000,71198,一樓平面,10.16,650000,,RPRNMLOJNHIGFBG97CB,春天之綻,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,31.66,,特定農業區,甲種建築用地,1120418,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.9,2,2,1,有,無,5180000,64831,,0.0,0,,RPSNMLOJNHIGFBG08CB,永美首席,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,72.67,,特定農業區,甲種建築用地,1120410,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.4,3,1,2,有,無,9020000,72631,一樓平面,10.16,650000,,RPTNMLOJNHIGFBG18CB,春天之綻,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,33.3,,特定農業區,甲種建築用地,1120421,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.46,2,2,1,有,無,5400000,63936,,0.0,0,,RPUNMLOJNHIGFBG28CB,永美首席,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,31.09,,特定農業區,甲種建築用地,1120421,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.46,2,2,1,有,無,4900000,64086,,0.0,0,,RPVNMLOJNHIGFBG38CB,永美首席,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段83巷,39.57,,特定農業區,甲種建築用地,1120423,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.99,3,2,2,有,無,6100000,64217,,0.0,0,,RPWNMLOJNHIGFBG48CB,永美首席,
