鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,33.92,住,,,1120411,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.86,3,2,2,有,無,15900000,126861,坡道平面,37.35,1500000,,RPQTMLPKMHIGFCJ98CB,豐韻,B5棟07號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,18.97,住,,,1120402,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.15,2,2,2,有,無,11000000,93211,坡道平面,36.84,1650000,,RPRTMLPKMHIGFCJ09CB,至善高第,B1-7F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路,43.73,住,,,1120407,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.78,0,0,0,無,無,39340000,214340,坡道平面,39.67,2450000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLPKMHIGFBJ18CB,浩瀚 豐邑之森,Ａ棟06號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,11.75,商,,,1120321,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.42,2,2,1,有,無,10680000,99880,坡道平面,29.51,1500000,,RPQNMLPKMHIGFBJ28CB,市政御璽,C棟3-3F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1120321,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.81,3,2,2,有,無,15180000,101890,坡道平面,29.51,1700000,,RPRNMLPKMHIGFBJ38CB,市政御璽,C棟5-5F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,17.5,商,,,1120321,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.89,3,2,2,有,無,15020000,99866,坡道平面,29.51,1600000,,RPSNMLPKMHIGFBJ48CB,市政御璽,B棟3-10F號
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興段347、350地號,49.75,住,,,1120409,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.91,3,2,2,有,無,9550000,68258,,0.0,0,,RPPNMLRKMHIGFDJ58CB,陽光HOLA,1棟4D號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,19.72,商,,,1120409,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.02,3,2,2,有,無,12330000,90387,坡道平面,40.01,850000,,RPQNMLRKMHIGFDJ68CB,明玥,B1棟03F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1120406,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,8800000,68282,坡道平面,22.43,770000,,RPTNMLSKMHIGFDJ09CB,弘峻理享城,C3-2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1120410,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,8820000,68452,坡道平面,22.43,770000,,RPUNMLSKMHIGFDJ56CB,弘峻理享城,C3-3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,31.85,,一般農業區,甲種建築用地,1120326,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,147.55,3,2,2,有,無,9080000,67281,坡道平面,23.74,750000,,RPVNMLSKMHIGFDJ66CB,弘峻理享城,D2-2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,19.72,商,,,1120401,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.02,3,2,2,有,無,12610000,91016,坡道平面,40.01,1050000,,RPWNMLSKMHIGFDJ76CB,明玥,B1棟04F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,19.72,商,,,1120330,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.03,3,2,2,有,無,14000000,96449,坡道平面,80.02,1750000,,RPXNMLSKMHIGFDJ86CB,明玥,B1棟14F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1120327,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.52,2,2,1,有,無,13820000,139202,坡道平面,29.53,1850000,,RPPNMLSKMHIGFBJ48CB,佳鋐華興?,C2棟3F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,19.88,住,,,1120327,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.52,2,2,1,有,無,14800000,151180,坡道平面,29.53,1800000,,RPQNMLSKMHIGFBJ58CB,佳鋐華興?,C2棟13F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街,22.47,住,,,1120327,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.57,3,2,1,有,無,15000000,135039,坡道平面,28.45,1750000,,RPRNMLSKMHIGFBJ68CB,佳鋐華興?,C3棟3F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,30.59,住,,,1120415,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.84,3,2,2,有,無,22650000,177067,坡道平面,33.5,2050000,,RPSNMLSKMHIGFBJ78CB,一森峰,B3棟08號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段628-3地號,32.7,住,,,1120416,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.43,3,2,2,有,無,24220000,177459,坡道平面,33.5,2050000,,RPTNMLSKMHIGFBJ88CB,一森峰,C1棟07號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷,36.98,住,,,1120412,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.24,3,2,2,有,無,11750000,97995,升降機械,4.01,850000,,RPPNMLSKMHIGFCJ58CB,弘揚睦,A棟4號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.1,商,,,1120322,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.09,2,2,2,有,無,11850000,88252,坡道平面,30.28,1100000,,RPQNMLSKMHIGFCJ68CB,富廣和合,A棟5F-3號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.1,商,,,1120322,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.09,2,2,2,有,無,12950000,95641,坡道平面,30.28,1300000,,RPRNMLSKMHIGFCJ78CB,富廣和合,E棟13F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.1,商,,,1120324,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.09,2,2,2,有,無,12350000,91126,坡道平面,30.28,1250000,,RPSNMLSKMHIGFCJ88CB,富廣和合,E棟8F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,19.37,商,,,1120324,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.79,3,2,2,有,無,16050000,92662,坡道平面,60.56,2500000,,RPTNMLSKMHIGFCJ98CB,富廣和合,D棟12F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,16.27,其他,,,1120417,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,114.04,2,1,1,有,無,10590000,116576,坡道平面,33.32,1180000,,RPPNMLTKMHIGFCJ68CB,星都?C區,5B棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.82,其他,,,1120419,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,162.96,3,1,2,有,無,17710000,128209,坡道平面,34.42,1230000,,RPQNMLTKMHIGFCJ78CB,星都?C區,5E棟6F號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,239.94,,鄉村區,乙種建築用地,1120325,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39360000,141435,,0.0,0,,RPQNMLTKMHIGFBJ68CB,壹山2C,C棟12號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,202.93,,鄉村區,乙種建築用地,1120324,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,250.26,4,2,4,有,無,37800000,151043,,0.0,0,,RPRNMLTKMHIGFBJ78CB,壹山2F,F棟1號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,10.95,商,,,1120409,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.31,2,2,1,有,無,9880000,100728,坡道機械,32.35,1020000,,RPSNMLTKMHIGFBJ88CB,竹科臻邦,A6棟8F號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,311.94,,鄉村區,乙種建築用地,1120327,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,283.58,4,2,4,有,無,39860000,140560,,0.0,0,,RPUNMLTKMHIGFBJ09CB,壹山2E,E棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,350.52,,鄉村區,乙種建築用地,1120329,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,351.0,0,0,0,無,無,56880000,162051,,0.0,0,,RPVNMLTKMHIGFBJ56CB,壹山2A,A棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,323.35,,鄉村區,國土保安用地,1120326,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39400000,141579,,0.0,0,,RPWNMLTKMHIGFBJ66CB,壹山2G,G棟2號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,296.21,,鄉村區,國土保安用地,1120330,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39760000,142873,,0.0,0,,RPXNMLTKMHIGFBJ76CB,壹山2G,G棟11號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,336.85,,鄉村區,乙種建築用地,1120330,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,325.48,0,0,0,無,無,49580000,152329,,0.0,0,,RPOOMLTKMHIGFBJ58CB,壹山2A,A棟5號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,279.54,,鄉村區,乙種建築用地,1120331,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39860000,143232,,0.0,0,,RPPOMLTKMHIGFBJ68CB,壹山2G,G棟8號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,275.4,,鄉村區,乙種建築用地,1120331,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39660000,142513,,0.0,0,,RPQOMLTKMHIGFBJ78CB,壹山2G,G棟7號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,535.03,,鄉村區,國土保安用地,1120402,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,435.74,4,2,4,有,無,61680000,141552,,0.0,0,,RPROMLTKMHIGFBJ88CB,壹山2G,G棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,288.59,,鄉村區,國土保安用地,1120402,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39880000,143304,,0.0,0,,RPSOMLTKMHIGFBJ98CB,壹山2G,G棟10號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,239.93,,鄉村區,乙種建築用地,1120404,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39780000,142944,,0.0,0,,RPTOMLTKMHIGFBJ09CB,壹山2C,C棟9號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,240.03,,鄉村區,乙種建築用地,1120404,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39360000,141435,,0.0,0,,RPUOMLTKMHIGFBJ56CB,壹山2C,C棟11號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,200.0,,鄉村區,乙種建築用地,1120406,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,250.17,4,2,4,有,無,36070000,144182,,0.0,0,,RPWOMLTKMHIGFBJ76CB,壹山2F,F棟9號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,455.47,,鄉村區,乙種建築用地,1120406,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,382.8,0,0,0,無,無,58990000,154101,,0.0,0,,RPXOMLTKMHIGFBJ86CB,壹山2C,C棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,342.73,,鄉村區,國土保安用地,1120407,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39660000,142513,,0.0,0,,RPOPMLTKMHIGFBJ68CB,壹山2G,G棟12號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,324.05,,鄉村區,國土保安用地,1120408,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39770000,142908,,0.0,0,,RPPPMLTKMHIGFBJ78CB,壹山2G,G棟3號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,305.21,,鄉村區,國土保安用地,1120409,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39750000,142837,,0.0,0,,RPRPMLTKMHIGFBJ98CB,壹山2G,G棟5號
新埔鎮,房地(土地+建物),新竹縣新埔鎮壹山街50號,286.37,,鄉村區,國土保安用地,1120409,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.29,4,2,4,有,無,39690000,142621,,0.0,0,,RPSPMLTKMHIGFBJ09CB,壹山2G,G棟6號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1120327,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,8800000,68282,坡道平面,22.43,770000,,RPPNMLTKMHIGFDJ78CB,弘峻理享城,D3-3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,31.85,,一般農業區,甲種建築用地,1120324,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,145.12,3,2,2,有,無,9080000,67927,坡道平面,21.31,670000,,RPQNMLTKMHIGFDJ88CB,弘峻理享城,F2-2F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1120328,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,111.85,2,2,2,有,無,7800000,79065,坡道平面,22.43,730000,,RPRNMLTKMHIGFDJ98CB,弘峻理享城,H2-7F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1120406,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,111.85,2,2,2,有,無,7880000,79512,坡道平面,22.43,770000,,RPSNMLTKMHIGFDJ09CB,弘峻理享城,H2-10F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.35,,一般農業區,甲種建築用地,1120407,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.22,3,2,2,有,無,8880000,69191,坡道平面,22.43,730000,,RPTNMLTKMHIGFDJ56CB,弘峻理享城,I2-3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1120413,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9520000,84647,坡道平面,36.17,1250000,,RPUNMLTKMHIGFDJ66CB,湖適居,B5棟13F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,19.72,商,,,1120331,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.02,3,2,2,有,無,13080000,95898,坡道平面,40.01,900000,,RPVNMLTKMHIGFDJ76CB,明玥,B1棟11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,19.72,商,,,1120330,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.02,3,2,2,有,無,13110000,94953,坡道平面,40.01,1050000,,RPWNMLTKMHIGFDJ86CB,明玥,B1棟09F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,21.21,商,,,1120408,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.52,3,2,2,有,無,15410000,103362,坡道平面,40.01,1300000,,RPXNMLTKMHIGFDJ96CB,明玥,B5棟10F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,19.72,商,,,1120408,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.02,3,2,2,有,無,12780000,90387,坡道平面,40.01,1300000,,RPOOMLTKMHIGFDJ78CB,明玥,B1棟06F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生路交叉路口,14.17,商,,,1120408,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.31,2,2,1,有,無,10660000,105257,坡道平面,40.01,1050000,,RPPOMLTKMHIGFDJ88CB,明玥,B3棟13F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,30.68,住,,,1120410,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.86,3,2,2,有,無,13800000,100196,坡道平面,27.1,1500000,,RPQOMLTKMHIGFDJ98CB,昕承,B棟B1-6F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120409,土地1建物1車位2,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,33920000,167875,坡道平面,74.6,5200000,,RPPNMLTKMHIGFBJ68DB,鼎東賦,B棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120402,土地1建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,37760000,191489,坡道平面,74.6,5000000,,RPQNMLTKMHIGFBJ78DB,鼎東賦,B棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120327,土地1建物1車位2,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,33250000,163295,坡道平面,74.6,5000000,,RPSNMLTKMHIGFBJ98DB,鼎東賦,A棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120408,土地1建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,33420000,165434,坡道平面,74.6,4800000,,RPTNMLTKMHIGFBJ09DB,鼎東賦,A棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120415,土地1建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,35020000,175473,坡道平面,74.6,5000000,,RPVNMLTKMHIGFBJ66DB,鼎東賦,C棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120329,土地1建物1車位2,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,35870000,178439,坡道平面,74.6,5000000,,RPXNMLTKMHIGFBJ86DB,鼎東賦,A棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120330,土地1建物1車位2,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,37190000,187225,坡道平面,74.6,4800000,,RPOOMLTKMHIGFBJ68DB,鼎東賦,A棟14號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120328,土地1建物1車位2,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,35330000,178455,坡道平面,74.6,4800000,,RPPOMLTKMHIGFBJ78DB,鼎東賦,B棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120328,土地1建物1車位2,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,35230000,177870,坡道平面,74.6,4800000,,RPQOMLTKMHIGFBJ88DB,鼎東賦,B棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120329,土地1建物1車位2,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,38500000,194798,坡道平面,74.6,4800000,,RPROMLTKMHIGFBJ98DB,鼎東賦,A棟18號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120409,土地1建物1車位2,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,37190000,188742,坡道平面,74.6,4900000,,RPSOMLTKMHIGFBJ09DB,鼎東賦,B棟13號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120409,土地1建物1車位2,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,38330000,194821,坡道平面,74.6,5000000,,RPTOMLTKMHIGFBJ56DB,鼎東賦,B棟18號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120415,土地1建物1車位2,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,36880000,186346,坡道平面,74.6,5000000,,RPUOMLTKMHIGFBJ66DB,鼎東賦,B棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120408,土地1建物1車位2,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,34350000,171557,坡道平面,74.6,5000000,,RPVOMLTKMHIGFBJ76DB,鼎東賦,B棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120405,土地1建物1車位2,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,34290000,168150,坡道平面,74.6,5200000,,RPWOMLTKMHIGFBJ86DB,鼎東賦,A棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120331,土地1建物1車位2,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,38290000,193584,坡道平面,74.6,4800000,,RPXOMLTKMHIGFBJ96DB,鼎東賦,A棟17號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120409,土地1建物1車位2,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,33840000,167861,坡道平面,74.6,4800000,,RPOPMLTKMHIGFBJ78DB,鼎東賦,A棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120411,土地1建物1車位2,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,37600000,188439,坡道平面,74.6,5000000,,RPQPMLTKMHIGFBJ98DB,鼎東賦,A棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120331,土地1建物1車位2,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,34140000,171499,坡道平面,74.6,4800000,,RPRPMLTKMHIGFBJ09DB,鼎東賦,C棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120328,土地1建物1車位2,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,38230000,192081,坡道平面,74.6,5000000,,RPSPMLTKMHIGFBJ56DB,鼎東賦,D棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120411,土地1建物1車位2,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,37960000,190520,坡道平面,74.6,5000000,,RPTPMLTKMHIGFBJ66DB,鼎東賦,D棟17號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120329,土地1建物1車位2,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,36720000,184509,坡道平面,74.6,4800000,,RPUPMLTKMHIGFBJ76DB,鼎東賦,D棟14號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120327,土地1建物1車位2,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,34710000,173661,坡道平面,74.6,5000000,,RPVPMLTKMHIGFBJ86DB,鼎東賦,C棟15號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.7,商,,,1120411,土地1建物1車位2,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.6,4,2,2,有,無,35920000,178728,坡道平面,74.6,5000000,,RPWPMLTKMHIGFBJ96DB,鼎東賦,D棟16號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120406,土地1建物1車位2,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,34910000,174830,坡道平面,74.6,5000000,,RPXPMLTKMHIGFBJ07DB,鼎東賦,C棟16號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段406地號,35.2,商,,,1120328,土地1建物1車位2,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.68,4,2,2,有,無,35330000,178455,坡道平面,74.6,4800000,,RPOQMLTKMHIGFBJ88DB,鼎東賦,C棟10號
