編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRLLHIGFAI48EA,40,15.15,住商用,鋼筋混凝土造,72年2月22日,四層,一層 二層 三層 四層 地下層,持分移轉
RPVNMLOLLHIGFAI48DA,1,208.19,住宅、樓梯間,鋼筋混凝土構造,111年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJLHIGFAI08DA,29,126.47,住家用,鋼筋混凝土造,83年1月24日,七層,五層 陽台,全筆移轉
RPQNMLRJLHIGFAI08DA,29,25.53,共有部份,鋼筋混凝土造,83年1月24日,七層,,持分移轉
RPQNMLPKLHIGFAI97DA,30,117.56,住家用,鋼筋混凝土造,81年12月10日,十六層,十一層 陽台 花台,全筆移轉
RPQNMLPKLHIGFAI97DA,30,50.45,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPQNMLPKLHIGFAI97DA,30,19.99,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPUNMLPLLHIGFAI48DA,,65.31,,木造,12年0月0日,一層,一層,全筆移轉
RPOPMLOLLHIGFAI97DA,29,84.22,住商用,鋼筋混凝土造,82年10月18日,十四層,三層 陽台,全筆移轉
RPOPMLOLLHIGFAI97DA,29,27.96,共有部份,鋼筋混凝土造,82年10月18日,十四層,,持分移轉
RPTNMLPLLHIGFAI38DA,34,31.16,住家用,鋼筋混凝土造,77年9月24日,十層,七層 陽台,全筆移轉
RPTNMLPLLHIGFAI38DA,34,2.88,共有部份,鋼筋混凝土造,77年9月24日,十層,,持分移轉
RPTNMLPLLHIGFAI38DA,34,3.96,共有部份,鋼筋混凝土造,77年9月24日,十層,,持分移轉
RPPOMLRLLHIGFAI28DA,41,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPPOMLRLLHIGFAI28DA,41,76.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,四層,全筆移轉
RPQOMLRLLHIGFAI38DA,64,42.64,住家用,木造,48年6月2日,一層,一層,全筆移轉
RPWNMLRLLHIGFAI88DA,52,39.74,住家用,木造,60年4月23日,一層,一層,全筆移轉
RPPNMLMLLHIGFAI67DA,25,121.48,住家用,鋼筋混凝土造,87年3月19日,二十二層,十七層 十八層 陽台,全筆移轉
RPPNMLMLLHIGFAI67DA,25,25.74,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPPNMLSLLHIGFAI38EA,27,117.55,住商用,鋼造,85年2月12日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPSNMLSLLHIGFAI58DA,30,12.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPPNMLMLLHIGFAI67DA,25,27.14,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSNMLSLLHIGFAI58DA,30,10.34,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPPNMLMLLHIGFAI67DA,25,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSNMLSLLHIGFAI58DA,30,65.47,住家用,鋼筋混凝土造,82年6月9日,十二層,七層 陽台,全筆移轉
RPPNMLMLLHIGFAI67DA,25,15.00,增設停車空間,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層,持分移轉
RPPNMLRKLHIGFAI08DA,29,74.94,住家用,鋼筋混凝土造,83年6月16日,七層,六層 陽台,全筆移轉
RPPNMLRKLHIGFAI08DA,29,8.78,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPPNMLRKLHIGFAI08DA,29,23.12,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPSNMLTLLHIGFAI78EA,24,171.29,住商用,鋼筋混凝土造,87年11月19日,七層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLTLLHIGFAI78EA,24,50.07,共有部份,鋼筋混凝土造,87年11月19日,七層,,持分移轉
RPPNMLTLLHIGFAI48EA,50,69.30,住家用,木造,61年9月18日,二層,一層 二層,全筆移轉
RPPNMLKMLHIGFAI67EA,30,20.02,共有部份,鋼筋混凝土造,82年8月25日,六層,,持分移轉
RPPNMLKMLHIGFAI67EA,30,10.10,共有部份,鋼筋混凝土造,82年8月25日,六層,,持分移轉
RPPNMLKMLHIGFAI67EA,30,99.20,住家用,鋼筋混凝土造,82年8月25日,六層,六層 陽台,全筆移轉
RPQNMLTLLHIGFAI58EA,42,13.13,住家用,鋼筋混凝土造,70年4月21日,九層,七層,全筆移轉
RPUNMLTLLHIGFAI88DA,41,64.90,住家用,鋼筋混凝土造,70年10月13日,二層,一層 二層,全筆移轉
RPQNMLTLLHIGFAI58EA,42,3.87,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPQNMLPLLHIGFAI08DA,6,194.04,店舖、集合住宅,鋼筋混凝土構造,106年6月28日,十層,一層 二層 陽台,全筆移轉
RPQNMLPLLHIGFAI08DA,6,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項,持分移轉
RPQNMLPLLHIGFAI08DA,6,18.49,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPQNMLPLLHIGFAI08DA,6,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPSNMLTLLHIGFAI68DA,43,107.71,住家用,鋼筋混凝土加強磚造,69年1月12日,二層,一層 二層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLPLLHIGFAI97DA,30,43.14,住商用,鋼造,82年8月3日,二層,一層 二層 騎樓,持分移轉
RPRNMLTLLHIGFAI68EA,58,65.34,勞工住宅,磚造二層鋼筋補強,54年7月25日,二層,一層 二層,全筆移轉
RPQOMLTLLHIGFAI58DA,52,39.74,住家用,木造,60年4月23日,一層,一層,全筆移轉
RPUNMLMLLHIGFAI18DA,37,5.34,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPUNMLMLLHIGFAI18DA,37,8.08,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPUNMLMLLHIGFAI18DA,37,73.20,住家用,鋼筋混凝土造,74年9月19日,五層,三層 陽台,全筆移轉
RPROMLTLLHIGFAI68DA,62,31.19,住家用,木造,50年1月2日,一層,一層,全筆移轉
RPOOMLKMLHIGFAI57DA,41,108.89,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSOMLKMLHIGFAI97DA,30,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPSOMLKMLHIGFAI97DA,30,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPSOMLKMLHIGFAI97DA,30,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,十一層 陽台,全筆移轉
RPWOMLTLLHIGFAI56DA,27,79.04,住家用,鋼筋混凝土造,84年10月4日,十一層,九層 陽台 花台,全筆移轉
RPWOMLTLLHIGFAI56DA,27,14.07,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWOMLTLLHIGFAI56DA,27,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPNMLLMLHIGFAI67DA,35,124.17,住商用,加強磚造,77年4月13日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLRLLHIGFAI78DA,28,86.57,住家用,鋼筋混凝土造,83年12月23日,九層,八層 陽台 露台,全筆移轉
RPRNMLRLLHIGFAI38DA,34,91.15,住家用,鋼筋混凝土造,78年1月17日,七層,七層 陽台 走廊,全筆移轉
RPVNMLRLLHIGFAI78DA,28,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,,持分移轉
RPRNMLRLLHIGFAI38DA,34,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPVNMLRLLHIGFAI78DA,28,17.73,共有部份,鋼筋混凝土造,83年12月23日,九層,,持分移轉
RPRNMLRLLHIGFAI38DA,34,14.18,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPUNMLLLLHIGFAI08DA,1,67.54,集合住宅,鋼筋混凝土構造,110年10月29日,五層,一層,全筆移轉
RPRNMLRLLHIGFAI38DA,34,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPUNMLLLLHIGFAI08DA,1,48.40,本共有部分之項目有停車空間、樓電梯間、電梯機房及水箱等４項,鋼筋混凝土構造,110年10月29日,五層,,持分移轉
RPQNMLKMLHIGFAI77EA,33,124.93,住家用,鋼筋混凝土造,78年9月23日,四層,一層 二層 三層 四層 見使用執照,全筆移轉
RPPNMLLMLHIGFAI77EA,29,31.89,共有部份,鋼筋混凝土造,82年9月29日,五層,,持分移轉
RPPNMLLMLHIGFAI77EA,29,86.79,住家用,鋼筋混凝土造,82年9月29日,五層,四層 陽台,全筆移轉
RPQNMLLMLHIGFAI77DA,30,6.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQNMLLMLHIGFAI77DA,30,8.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPNMLLJMHIGFAI47DA,29,129.68,住家用,鋼筋混凝土造,83年6月6日,十層,一層 二層 三層 陽台,全筆移轉
RPQNMLLMLHIGFAI77DA,30,40.41,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台,全筆移轉
RPPNMLLJMHIGFAI47DA,29,13.23,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPPNMLLJMHIGFAI47DA,29,6.87,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPTNMLQJMHIGFAI38DA,30,88.62,住家用,鋼筋混凝土造,82年3月25日,十二層,十二層 陽台,全筆移轉
RPTNMLQJMHIGFAI38DA,30,18.31,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPTNMLQJMHIGFAI38DA,30,9.07,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPPNMLQJMHIGFAI97DA,42,15.74,住家用,鋼筋混凝土造,70年4月21日,九層,七層,全筆移轉
RPPNMLQJMHIGFAI97DA,42,3.87,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPRNMLLJMHIGFAI67DA,30,86.23,住家用,鋼筋混凝土造,82年3月25日,六層,五層 陽台 花台,全筆移轉
RPRNMLLJMHIGFAI67DA,30,37.43,共有部份,鋼筋混凝土造,82年3月25日,六層,,持分移轉
RPPNMLQJMHIGFAI08EA,38,113.36,住商用,加強磚造,74年4月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLKMLHIGFAI67DA,31,18.28,共有部份,鋼筋混凝土造,81年2月24日,七層,,持分移轉
RPQNMLKMLHIGFAI67DA,31,49.63,住家用,鋼筋混凝土造,81年2月24日,七層,五層 陽台 花台,全筆移轉
RPSOMLQJMHIGFAI38DA,43,57.98,住家用,鋼筋混凝土造,68年12月19日,十層,十層,全筆移轉
RPSOMLQJMHIGFAI38DA,43,8.78,共有部份,鋼筋混凝土造,68年12月19日,十層,,持分移轉
RPQNMLQJMHIGFAI08DA,30,68.08,住家用,鋼筋混凝土造,82年2月22日,六層,二層 陽台,全筆移轉
RPQNMLQJMHIGFAI08DA,30,29.94,共有部份,鋼筋混凝土造,82年2月22日,六層,,持分移轉
RPQNMLOJMHIGFAI87DA,27,24.42,住家用,鋼筋混凝土造,84年10月4日,十一層,九層,全筆移轉
RPQNMLOJMHIGFAI87DA,27,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLOJMHIGFAI87DA,27,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLOJMHIGFAI87DA,27,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTNMLLMLHIGFAI08DA,30,29.92,住家用,鋼筋混凝土造,81年10月29日,十層,八層 陽台,全筆移轉
RPTNMLLMLHIGFAI08DA,30,1.20,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPTNMLLMLHIGFAI08DA,30,1.75,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPTNMLLMLHIGFAI08DA,30,3.78,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPUNMLSLLHIGFAI78DA,30,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPUNMLSLLHIGFAI78DA,30,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRNMLPJMHIGFAI08DA,25,64.77,住家用,鋼筋混凝土造,86年11月20日,十二層,二層 陽台,全筆移轉
RPUNMLSLLHIGFAI78DA,30,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十一層 陽台,全筆移轉
RPRNMLPJMHIGFAI08DA,25,14.01,共有部份,鋼筋混凝土造,86年11月20日,十二層,,持分移轉
RPRNMLNLLHIGFAI97DA,30,.11,共有部份,鋼筋混凝土造,81年11月18日,十六層,,持分移轉
RPRNMLNLLHIGFAI97DA,30,2.56,共有部份,鋼筋混凝土造,81年11月18日,十六層,,持分移轉
RPRNMLNLLHIGFAI97DA,30,20.51,共有部份,鋼筋混凝土造,81年11月18日,十六層,,持分移轉
RPRNMLNLLHIGFAI97DA,30,5.42,避難室、停車場,鋼筋混凝土造,81年11月18日,十六層,地下層,持分移轉
RPRNMLNLLHIGFAI97DA,30,123.45,住家用,鋼筋混凝土造,81年11月18日,十六層,五層 陽台,全筆移轉
RPXNMLOLLHIGFAI68DA,31,55.68,住家用,鋼筋混凝土造,80年11月2日,八層,六層 陽台,全筆移轉
RPXNMLOLLHIGFAI68DA,31,12.78,共有部份,鋼筋混凝土造,80年11月2日,八層,,持分移轉
RPPNMLKMLHIGFAI57DA,27,102.72,住家用,鋼筋混凝土造,85年3月5日,七層,五層 陽台,全筆移轉
RPPNMLKMLHIGFAI57DA,27,32.57,防空避難室兼停車場、人行道、梯間,鋼筋混凝土造,85年3月5日,七層,,持分移轉
RPVQMLRJMHIGFAI98DA,48,93.68,住家用,鋼筋混凝土加強磚造,63年11月23日,二層,一層 二層,全筆移轉
RPWNMLQJMHIGFAI68DA,27,109.92,住家用,鋼筋混凝土造,85年6月18日,九層,四層 陽台 露台,全筆移轉
RPXNMLRKLHIGFAI88DA,46,89.54,住家用,鋼筋混凝土加強磚造,65年11月27日,二層,一層 二層,全筆移轉
RPWNMLQJMHIGFAI68DA,27,39.43,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPVNMLKKMHIGFAI08DA,37,105.17,住家用,鋼筋混凝土造,74年12月14日,四層,三層,全筆移轉
RPVNMLKKMHIGFAI08DA,37,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPVNMLKKMHIGFAI08DA,37,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPVNMLKKMHIGFAI08DA,37,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPXQMLRJMHIGFAI56DA,20,334.27,停車空間，住宅，機房,鋼筋混凝土造,92年1月3日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 雨遮,全筆移轉
RPXQMLRJMHIGFAI56DA,20,1.58,共有部份,鋼筋混凝土造,92年1月3日,五層,,持分移轉
RPXNMLKMLHIGFAI38DA,,246.06,住宅、樓梯間,鋼筋混凝土構造,112年1月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJMHIGFAI57DA,37,127.60,住家用,加強磚造,75年6月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSRMLRJMHIGFAI78DA,30,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSRMLRJMHIGFAI78DA,30,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSRMLRJMHIGFAI78DA,30,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台,全筆移轉
RPQNMLLKMHIGFAI67DA,52,73.60,住家用,鋼筋混凝土加強磚造,60年4月5日,二層,一層 二層,全筆移轉
RPUQMLRJMHIGFAI88DA,16,236.43,停車空間、住宅、梯間,鋼筋混凝土造,96年2月27日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLRKLHIGFAI08DA,30,154.30,住商用,鋼筋混凝土造,82年6月23日,十二層,一層 二層 三層 陽台 騎樓,全筆移轉
RPOOMLRKLHIGFAI08DA,30,19.95,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOOMLRKLHIGFAI08DA,30,24.84,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPVNMLLLLHIGFAI18DA,20,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,五層 陽台,全筆移轉
RPRNMLMLLHIGFAI87DA,74,92.12,店舖,木石磚造,37年12月1日,一層,一層,全筆移轉
RPVNMLLLLHIGFAI18DA,20,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPXOMLKKMHIGFAI38DA,27,103.38,住家用,鋼筋混凝土造,85年3月11日,二十層,十二層 陽台,全筆移轉
RPXOMLKKMHIGFAI38DA,27,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPWNMLLKMHIGFAI28DA,28,147.28,住家用,鋼筋混凝土造,84年1月24日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPWNMLLKMHIGFAI28DA,28,41.72,共有部份,鋼筋混凝土造,84年1月24日,四層,,持分移轉
RPPNMLLKMHIGFAI67EA,40,121.03,住商用,鋼筋混凝土造,72年1月31日,四層,一層 二層 三層 四層 騎樓 地下層,持分移轉
RPRNMLLKMHIGFAI87EA,30,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRNMLLKMHIGFAI87EA,30,11.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRNMLLKMHIGFAI87EA,30,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,三層 陽台,全筆移轉
RPVOMLKMLHIGFAI28DA,30,6.82,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLKMLHIGFAI28DA,30,6.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLKMLHIGFAI28DA,30,41.89,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台,全筆移轉
RPWNMLRJMHIGFAI78DA,,35.75,集合住宅,鋼筋混凝土構造,112年1月5日,五層,二層 陽台,全筆移轉
RPWNMLRJMHIGFAI78DA,,3.84,本共有部分之項目有管委會空間、無障礙廁所、電信室空間及停車空間等４項,鋼筋混凝土構造,112年1月5日,五層,,持分移轉
RPWNMLRJMHIGFAI78DA,,11.32,本共有部分之項目有樓電梯間及梯廳等２項,鋼筋混凝土構造,112年1月5日,五層,,持分移轉
RPXNMLLKMHIGFAI38DA,46,79.14,住家用,鋼筋混凝土加強磚造,66年2月12日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMKMHIGFAI97DA,30,85.06,住家用,鋼筋混凝土造,82年5月6日,七層,二層 陽台,全筆移轉
RPSNMLMKMHIGFAI97DA,30,27.62,共有部份,鋼筋混凝土造,82年5月6日,七層,,持分移轉
RPTOMLLKMHIGFAI08DA,18,185.12,住宅，梯間,鋼筋混凝土造,94年3月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQRMLRJMHIGFAI58DA,31,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPURMLRJMHIGFAI98DA,30,70.07,商業用,鋼筋混凝土造,81年12月31日,五層,一層 平台,全筆移轉
RPQRMLRJMHIGFAI58DA,31,7.30,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPURMLRJMHIGFAI98DA,30,57.16,辦公室,鋼筋混凝土造,81年12月31日,五層,地下層,持分移轉
RPQRMLRJMHIGFAI58DA,31,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,四層 陽台,全筆移轉
RPURMLRJMHIGFAI98DA,30,6.92,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPURMLRJMHIGFAI98DA,30,.16,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPURMLRJMHIGFAI98DA,30,11.24,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPROMLQKLHIGFAI28DA,18,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台,全筆移轉
RPROMLQKLHIGFAI28DA,18,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPOPMLKKMHIGFAI57DA,32,228.40,住房、避難室、停車場,鋼筋混凝土造,79年10月16日,四層,一層 二層 三層 四層 防空避難室,全筆移轉
RPPRMLRJMHIGFAI48DA,32,24.15,住家用,鋼筋混凝土造,80年1月4日,六層,六層 陽台,全筆移轉
RPPRMLRJMHIGFAI48DA,32,5.96,共有部份,鋼筋混凝土造,80年1月4日,六層,,持分移轉
RPPRMLRJMHIGFAI48DA,32,9.33,停車場、避難室,鋼筋混凝土造,80年1月4日,六層,地下層,持分移轉
RPSOMLQKLHIGFAI38DA,20,128.67,住家用,鋼筋混凝土造,92年3月17日,十三層,八層 陽台,全筆移轉
RPSOMLQKLHIGFAI38DA,20,71.51,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPOOMLMKMHIGFAI67DA,30,298.42,住家用,鋼筋混凝土造,82年3月15日,五層,一層 二層 三層 四層 五層 電梯樓梯間,全筆移轉
RPQNMLNKMHIGFAI87DA,34,91.15,住家用,鋼筋混凝土造,78年1月17日,七層,三層 陽台 走廊,全筆移轉
RPQNMLNKMHIGFAI87DA,34,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPQNMLNKMHIGFAI87DA,34,14.18,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPQNMLNKMHIGFAI87DA,34,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPWOMLLKMHIGFAI38DA,46,86.80,住家用,鋼筋混凝土加強磚造,66年3月12日,二層,一層 二層,全筆移轉
RPTNMLLKMHIGFAI97DA,1,186.08,店舖、樓梯間,鋼筋混凝土構造,111年3月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLMLHIGFAI87DA,34,178.03,住家用,鋼筋混凝土造,78年8月2日,四層,一層 二層 三層 四層 陽台 平台 水箱,全筆移轉
RPRNMLLMLHIGFAI87DA,34,34.10,共有部份,鋼筋混凝土造,78年8月2日,五層,,持分移轉
RPWOMLNKMHIGFAI58DA,50,105.94,住家用,鋼筋混凝土加強磚造,62年5月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLNKMHIGFAI87EA,27,68.02,住家用,鋼筋混凝土造,84年10月4日,十一層,一層 平台,全筆移轉
RPPNMLNKMHIGFAI87EA,27,14.39,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPNMLNKMHIGFAI87EA,27,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPNMLNKMHIGFAI87EA,27,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLNKMHIGFAI08EA,,158.27,集合住宅、住宅,鋼筋混凝土構造,111年12月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNKMHIGFAI08EA,,.42,本共有部分之項目有牌樓及管理室等二項,鋼筋混凝土構造,111年12月19日,三層,,持分移轉
RPTNMLLKMHIGFAI08EA,16,303.95,住家用,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSKMHIGFAI38EA,37,46.16,住家用,加強磚造,75年4月23日,二層,一層 二層 電梯樓梯間,持分移轉
RPQNMLOKMHIGFAI08EA,45,86.40,住家用,鋼筋混凝土加強磚造,66年10月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLKMHIGFAI97EA,16,303.95,住家用,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRKMHIGFAI38DA,30,.86,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPQOMLRKMHIGFAI38DA,30,5.47,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPQOMLRKMHIGFAI38DA,30,6.12,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層,持分移轉
RPQOMLRKMHIGFAI38DA,30,38.82,住家用,鋼筋混凝土造,82年4月26日,六層,五層 陽台,全筆移轉
RPQOMLSKMHIGFAI48DA,42,114.48,住商用,鋼筋混凝土造,70年8月4日,三層,一層 二層 三層 防空避難室 電梯樓梯間,全筆移轉
RPRNMLMKMHIGFAI87DA,18,227.02,住宅，梯間,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLLLHIGFAI77DA,7,240.92,店舖、住宅,鋼筋混凝土構造,105年1月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLMKMHIGFAI77DA,42,186.11,住家用,鋼筋混凝土造,70年2月2日,四層,一層 二層 三層 四層 防空避難室 電梯樓梯間,全筆移轉
RPTOMLKMLHIGFAI08DA,92,46.80,住家用,木造,20年1月5日,一層,一層,全筆移轉
RPTOMLKMLHIGFAI08DA,65,62.16,住家用,鋼筋混凝土造,47年8月20日,二層,一層 二層,全筆移轉
RPOOMLKKMHIGFAI47DA,27,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台,全筆移轉
RPOOMLKKMHIGFAI47DA,27,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPUOMLKKMHIGFAI08DA,27,71.94,住家用,鋼筋混凝土造,85年3月11日,二十層,八層 陽台,全筆移轉
RPUOMLKKMHIGFAI08DA,27,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPPOMLKKMHIGFAI57DA,29,92.58,住家用,鋼筋混凝土造,82年12月29日,十二層,五層 陽台,全筆移轉
RPPOMLKKMHIGFAI57DA,29,22.81,共有部份,鋼筋混凝土造,82年12月29日,十二層,,持分移轉
RPXNMLKKMHIGFAI28DA,18,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層 陽台,全筆移轉
RPSOMLKKMHIGFAI87DA,,198.49,住家用,鋼筋混凝土構造,112年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKKMHIGFAI28DA,18,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPQOMLKKMHIGFAI67DA,2,325.71,住宅、樓梯間,鋼筋混凝土構造,109年10月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPROMLKKMHIGFAI77DA,29,101.89,住家用,鋼筋混凝土造,82年11月25日,六層,六層 陽台,全筆移轉
RPROMLKKMHIGFAI77DA,29,13.95,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPROMLKKMHIGFAI77DA,29,21.90,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPXNMLSKMHIGFAI09DA,3,235.32,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
