鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,27.92,住,,,1120327,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.86,3,2,2,有,無,16740000,117477,坡道平面,28.58,1670000,,RPVSMLRKMHIGFHD86CB,宗大敘山,A棟3號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,21.02,住,,,1120327,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.39,2,2,2,有,無,13590000,123403,坡道平面,28.58,1520000,,RPWSMLRKMHIGFHD96CB,宗大敘山,B棟7號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,17.88,住,,,1120327,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.61,2,2,2,有,無,11570000,121643,坡道平面,28.58,1470000,,RPXSMLRKMHIGFHD07CB,宗大敘山,B棟2號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,27.92,住,,,1120327,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.86,3,2,2,有,無,17310000,123090,坡道平面,28.58,1520000,,RPOTMLRKMHIGFHD88CB,宗大敘山,A棟3號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,17.88,住,,,1120327,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.61,2,2,2,有,無,11810000,123931,坡道平面,28.58,1520000,,RPPTMLRKMHIGFHD98CB,宗大敘山,B棟6號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,24.15,住,,,1120327,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.04,3,2,2,有,無,14710000,117890,坡道平面,28.58,1570000,,RPQTMLRKMHIGFHD09CB,宗大敘山,B棟3號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,21.02,住,,,1120327,土地2建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.39,2,2,2,有,無,11770000,104284,坡道平面,28.58,1570000,,RPRTMLRKMHIGFHD56CB,宗大敘山,B棟1號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,27.92,住,,,1120327,土地2建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.44,3,2,2,有,無,17210000,110851,坡道平面,57.16,2990000,,RPSTMLRKMHIGFHD66CB,宗大敘山,A棟3號
新市區,房地(土地+建物)+車位,臺南市新市區民權路與信義街口,17.88,住,,,1120327,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.61,2,2,2,有,無,11790000,123690,坡道平面,28.58,1520000,,RPTTMLRKMHIGFHD76CB,宗大敘山,B棟6號
仁德區,房地(土地+建物)+車位,臺南市仁德區太子北路,39.1,住,,,1120331,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.99,3,2,2,有,無,11000000,86964,一樓平面,13.75,1500000,,RPQNMLRKMHIGFID58CB,加賀屋3,D棟3號
仁德區,房地(土地+建物)+車位,臺南市仁德區太子北路,39.1,住,,,1120401,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.99,3,2,2,有,無,11000000,86964,一樓平面,13.75,1500000,,RPRNMLRKMHIGFID68CB,加賀屋3,D棟03號
佳里區,房地(土地+建物),臺南市佳里區番子寮122-12號旁,82.09,,特定農業區,甲種建築用地,1120415,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.14,4,2,3,有,無,9900000,56851,,0.0,0,,RPPNMLRKMHIGFGD28CB,幸福成家II,A棟13號
佳里區,房地(土地+建物),臺南市佳里區番子寮122-12號旁,71.09,,特定農業區,甲種建築用地,1120415,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.44,4,2,3,有,無,8430000,56791,,0.0,0,,RPQNMLRKMHIGFGD38CB,幸福成家II,A棟10號
佳里區,房地(土地+建物),臺南市佳里區崇德街95巷19弄12號,118.42,住,,,1120416,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,150.6,4,1,3,有,無,11500000,76361,,0.0,0,,RPRNMLRKMHIGFGD48CB,百阜囍樂10,D棟11號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.01,住,,,1120323,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.91,2,2,2,有,無,10490000,104998,坡道平面,21.67,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKMHIGFCD87CB,研森,B3棟08號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1120325,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,10550000,100629,坡道平面,21.67,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKMHIGFCD97CB,研森,F7棟03號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1120325,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,10510000,100629,坡道平面,21.67,1710000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKMHIGFCD08CB,研森,F6棟03號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1120325,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,10550000,100629,坡道平面,21.67,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKMHIGFCD18CB,研森,E7棟03號
新營區,房地(土地+建物)+車位,臺南市新營區同濟街,22.36,商,,,1120415,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.41,3,2,2,有,無,9580000,65034,坡道平面,22.48,1000000,,RPPNMLRKMHIGFDD97CB,?巷2-蔚城,A棟7樓A5號
新營區,房地(土地+建物),臺南市新營區公園路2段,91.18,住,,,1120407,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.92,3,2,4,有,無,15800000,84078,,0.0,0,,RPPNMLSKMHIGFDD08CB,雋築,A10棟0號
東區,房地(土地+建物)+車位,臺南市東區文化一街x文化三街,16.83,住,,,1120410,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.76,2,2,2,有,無,13140000,124119,坡道平面,35.41,2050000,,RPPNMLSKMHIGFCD97CB,佳鋐首邑,A2棟5號
麻豆區,房地(土地+建物),臺南市麻豆區自由路41號之1旁,68.7,住,,,1120408,土地2建物1車位0,一層~二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.08,3,2,3,有,無,13200000,88543,,0.0,0,內含停車位1格,RPPNMLSKMHIGFFD38DB,福川岩庭,B棟3號
新市區,房地(土地+建物),臺南市新市區信義街25巷,12.4,住,,,1120330,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.01,1,0,1,有,無,3980000,110525,,0.0,0,,RPSNMLSKMHIGFHD88DB,信義新桂,5D號
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路636號對面,35.65,住,,,1120327,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,123.5,3,2,2,有,無,7350000,61463,一樓平面,21.0,1050000,,RPPNMLSKMHIGFGD38CB,大京藏五期,A棟2號
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路636號對面,28.8,住,,,1120412,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.7,2,2,2,有,無,5850000,57945,坡道平面,21.0,1000000,,RPQNMLSKMHIGFGD48CB,大京藏五期,B棟5號
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路636號對面,36.69,住,,,1120413,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.8,3,2,2,有,無,7450000,60592,一樓平面,21.0,1100000,,RPRNMLSKMHIGFGD58CB,大京藏五期,D棟1號
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,26.97,住,,,1120326,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.2,3,2,2,有,無,8550000,60536,坡道平面,16.61,1250000,,RPQNMLSKMHIGFID68CB,皇龍大砌,E6-08號
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,18.87,住,,,1120326,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.34,2,1,1,有,無,5470000,65529,坡道機械,15.97,400000,,RPRNMLSKMHIGFID78CB,皇龍大砌,F3-08號
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,18.87,住,,,1120326,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.34,2,1,1,有,無,5530000,66305,坡道機械,15.97,400000,,RPSNMLSKMHIGFID88CB,皇龍大砌,F3-10號
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,26.97,住,,,1120326,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.2,3,2,2,有,無,8460000,65648,坡道平面,26.61,1200000,,RPTNMLSKMHIGFID98CB,皇龍大砌,E6-07號
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,26.77,住,,,1120326,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.3,3,2,2,有,無,8200000,63816,坡道平面,26.61,1200000,,RPUNMLSKMHIGFID09CB,皇龍大砌,E1-08號
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,26.97,住,,,1120326,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.2,3,2,2,有,無,8430000,65377,坡道平面,26.61,1200000,,RPVNMLSKMHIGFID56CB,皇龍大砌,E9-08號
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,26.77,住,,,1120326,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.66,3,2,2,有,無,7580000,62722,坡道機械,15.97,700000,,RPWNMLSKMHIGFID66CB,皇龍大砌,E1-06號
六甲區,房地(土地+建物),臺南市六甲區龜港里龜子港31巷88弄,140.71,,特定農業區,甲種建築用地,1120415,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.29,4,2,5,有,無,11580000,63876,,0.0,0,,RPPNMLSKMHIGFFD28CB,清淞居2-Mr.田中,D棟1號
六甲區,房地(土地+建物),臺南市六甲區龜港里龜子港31巷88弄,103.71,,特定農業區,甲種建築用地,1120415,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.28,4,2,3,有,無,8380000,62407,,0.0,0,,RPQNMLSKMHIGFFD38CB,清淞居2-Mr.田中,A棟11號
善化區,房地(土地+建物),臺南市善化區東勢宅48號旁,31.7,,特定農業區,甲種建築用地,1120321,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.94,3,2,2,有,無,7510000,72955,,0.0,0,,RPPNMLSKMHIGFHD48CB,鄉景森品,A棟7F-3號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,30.08,住,,,1120415,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.12,4,2,2,有,無,18250000,117777,坡道平面,29.43,1680000,,RPPNMLSKMHIGFBD87CB,遠雄藏萃,B棟B06F14號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.56,住,,,1120401,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.11,3,2,2,有,無,16540000,114305,坡道平面,21.97,1550000,,RPQNMLSKMHIGFBD97CB,良勳森?,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,21.71,住,,,1120404,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,118.35,2,2,2,有,無,12590000,114547,坡道平面,21.97,1550000,,RPRNMLSKMHIGFBD08CB,良勳森?,D棟6號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.63,住,,,1120408,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.54,3,2,2,有,無,13030000,88014,坡道平面,21.97,1450000,,RPSNMLSKMHIGFBD18CB,良勳森?,D棟5號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.95,住,,,1120415,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,150.46,3,2,2,有,無,14770000,104055,坡道平面,21.97,1400000,,RPTNMLSKMHIGFBD28CB,良勳森?,B棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.98,住,,,1120415,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,155.01,3,2,2,有,無,15530000,105081,坡道平面,21.97,1550000,,RPUNMLSKMHIGFBD38CB,良勳森?,D棟2號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,22.56,住,,,1120414,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.02,2,2,2,有,無,13220000,116642,坡道平面,21.97,1550000,,RPVNMLSKMHIGFBD48CB,良勳森?,A棟3號
安南區,房地(土地+建物),臺南市安南區慈安路,94.13,住,,,1120416,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,192.63,3,2,5,有,無,19500000,101230,,0.0,0,,RPWNMLSKMHIGFBD58CB,永勳仰沐,B棟5號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,15.93,住,,,1120407,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.14,2,2,1,有,無,11070000,117450,坡道平面,24.53,1250000,,RPPNMLSKMHIGFKD78CB,遠雄綠禾,B棟B06F02號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,16.34,住,,,1120408,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.26,2,2,1,有,無,11560000,116762,坡道平面,24.53,1550000,,RPQNMLSKMHIGFKD88CB,遠雄綠禾,B棟B07F03號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,24.64,住,,,1120410,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.04,3,2,2,有,無,17360000,122422,坡道平面,24.53,1750000,,RPRNMLSKMHIGFKD98CB,遠雄綠禾,A棟A06F04號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.82,住,,,1120411,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.71,3,2,2,有,無,16360000,120231,坡道平面,24.53,1550000,,RPSNMLSKMHIGFKD09CB,遠雄綠禾,A棟A07F03號
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,24.13,住,,,1120411,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.49,3,2,2,有,無,16110000,117180,坡道平面,24.53,1350000,,RPTNMLSKMHIGFKD56CB,遠雄綠禾,C棟C01F02號
安平區,房地(土地+建物)+車位,臺南市安平區國平南路,17.88,商,,,1120414,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,212.38,2,2,2,有,無,20000000,100245,坡道平面,24.84,1200000,,RPPNMLSKMHIGFAD87DB,元翰門,A3棟10號
東山區,房地(土地+建物),臺南市東山區惠明街,109.33,住,,,1120326,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.7,5,3,4,有,無,10300000,56687,,0.0,0,,RPPNMLSKMHIGFED28DB,閎富御品東山特區,B棟11號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,18.88,商,,,1120413,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.25,4,2,3,有,無,16150000,99896,坡道平面,31.6,1700000,,RPPNMLTKMHIGFKD88CB,深耕八期,A棟1號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.43,商,,,1120416,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.82,0,2,2,有,無,8200000,93650,坡道機械,18.54,1150000,,RPPNMLTKMHIGFAD87CB,市政大道,A1-14F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.43,商,,,1120414,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.75,2,2,2,有,無,8600000,99056,坡道機械,18.54,1150000,,RPQNMLTKMHIGFAD97CB,市政大道,A2-6F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,14.79,商,,,1120418,土地1建物1車位1,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,161.2,0,1,1,有,無,28000000,192251,坡道平面,25.96,2000000,,RPRNMLTKMHIGFAD08CB,市政大道,S20號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,27.21,住,,,1120417,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.44,3,2,2,有,無,12850000,89490,坡道平面,32.61,1500000,,RPPNMLTKMHIGFBD97CB,佳晟家賀,A棟5號
安南區,房地(土地+建物)+車位,臺南市安南區安通路五段&義吉街口,19.56,住,,,1120417,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,2,2,1,有,無,9990000,95139,坡道平面,29.82,1300000,,RPQNMLTKMHIGFBD08CB,佳晟家賀,A棟3號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.92,商,,,1120414,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.1,2,2,1,有,無,8760000,96008,坡道機械,10.19,800000,,RPRNMLTKMHIGFBD18CB,南科?揚,C棟C06-05F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1120414,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.1,2,2,1,有,無,8820000,99122,坡道機械,10.19,800000,,RPSNMLTKMHIGFBD28CB,南科?揚,C棟C03-07F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1120413,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,12000000,120046,坡道平面,21.05,1550000,,RPTNMLTKMHIGFBD38CB,南科?揚,C棟C15-20F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1120415,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.47,2,2,1,有,無,8960000,96088,坡道機械,10.19,1150000,,RPUNMLTKMHIGFBD48CB,南科?揚,C棟C02-06F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,8.99,商,,,1120410,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.34,2,2,1,有,無,10030000,112631,坡道平面,21.05,1550000,,RPVNMLTKMHIGFBD58CB,南科?揚,E棟E05-16F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.25,商,,,1120410,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.36,3,2,2,有,無,13470000,114065,坡道平面,21.05,1800000,,RPWNMLTKMHIGFBD68CB,南科?揚,E棟E03-16F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.87,商,,,1120412,土地2建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.24,3,2,2,有,無,14300000,117848,坡道平面,21.05,1550000,,RPXNMLTKMHIGFBD78CB,南科?揚,A棟A01-19F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.4,商,,,1120410,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,2,2,有,無,13310000,112882,坡道平面,21.05,1550000,,RPOOMLTKMHIGFBD97CB,南科?揚,B棟B03-16F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.23,商,,,1120414,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.49,2,2,1,有,無,11690000,118680,坡道平面,21.05,1550000,,RPPOMLTKMHIGFBD08CB,南科?揚,C棟C10-16F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1120410,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.21,2,2,1,有,無,11150000,121273,坡道平面,21.05,1550000,,RPQOMLTKMHIGFBD18CB,南科?揚,A棟A06-20F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1120409,土地2建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.47,2,2,1,有,無,8240000,91535,坡道機械,10.19,800000,,RPROMLTKMHIGFBD28CB,南科?揚,C棟C02-03F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.25,商,,,1120413,土地2建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.5,3,2,2,有,無,12470000,110155,坡道機械,10.19,1200000,,RPSOMLTKMHIGFBD38CB,南科?揚,A棟A03-08F號
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1120410,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.1,2,2,1,有,無,8970000,96033,坡道機械,10.19,1200000,,RPTOMLTKMHIGFBD48CB,南科?揚,C棟C03-06F號
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,27.09,,特定農業區,甲種建築用地,1120409,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.73,2,2,2,有,無,9250000,88173,一樓平面,13.7,1400000,,RPPNMLTKMHIGFHD58CB,日初莊園-朝露,A4-1棟2F號
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,34.51,,特定農業區,甲種建築用地,1120409,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.97,3,2,2,有,無,10730000,85206,一樓平面,12.71,1250000,,RPQNMLTKMHIGFHD68CB,日初莊園-朝露,B2-2棟3F號
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,36.39,,特定農業區,甲種建築用地,1120408,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.96,3,2,2,有,無,11340000,85195,一樓平面,13.7,1350000,,RPRNMLTKMHIGFHD78CB,日初莊園-朝露,B6-1棟5F號
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,34.51,,特定農業區,甲種建築用地,1120410,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.97,3,2,2,有,無,10980000,87453,一樓平面,12.71,1250000,,RPSNMLTKMHIGFHD88CB,日初莊園-朝露,B6-2棟5F號
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,34.51,,特定農業區,甲種建築用地,1120410,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.97,3,2,2,有,無,10660000,84577,一樓平面,12.71,1250000,,RPTNMLTKMHIGFHD98CB,日初莊園-朝露,B5-2棟5F號
新市區,房地(土地+建物)+車位,臺南市新市區潭頂里6鄰潭頂317之1號六樓之10,24.01,,鄉村區,乙種建築用地,1120409,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.18,2,2,2,有,無,7200000,86701,其他,11.21,700000,,RPUNMLTKMHIGFHD09CB,心程市,A棟10號
新市區,房地(土地+建物)+車位,臺南市新市區潭頂里6鄰潭頂317之2號七樓之1,27.02,,鄉村區,乙種建築用地,1120411,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.77,3,2,2,有,無,8700000,86274,其他,11.94,950000,,RPVNMLTKMHIGFHD56CB,心程市,B棟1號
新市區,房地(土地+建物)+車位,臺南市新市區潭頂里6鄰潭頂317之3號五樓之7,29.11,,鄉村區,乙種建築用地,1120411,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.71,3,2,2,有,無,8800000,84727,其他,11.06,950000,,RPWNMLTKMHIGFHD66CB,心程市,D棟7號
新市區,房地(土地+建物)+車位,臺南市新市區潭頂里6鄰潭頂317之2號五樓之7,31.75,,鄉村區,乙種建築用地,1120412,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.14,3,2,2,有,無,9880000,86156,其他,12.75,800000,,RPXNMLTKMHIGFHD76CB,心程市,B棟7號
善化區,房地(土地+建物)+車位,臺南市善化區陽光大道366號對面,54.12,住,,,1120405,土地1建物1車位2,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,193.04,3,2,2,有,無,17620000,113292,坡道平面,66.2,3250000,,RPOOMLTKMHIGFHD58CB,恆鵬陽光四季,C1棟C1-03F號
善化區,房地(土地+建物)+車位,臺南市善化區什乃29-11號旁,40.66,,鄉村區,乙種建築用地,1120330,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.55,3,2,2,有,無,8810000,84266,一樓平面,21.83,0,,RPPOMLTKMHIGFHD68CB,沅陞拾美莊園,A棟A5-9F號
善化區,房地(土地+建物)+車位,臺南市善化區什乃29-11號旁,34.54,,鄉村區,乙種建築用地,1120328,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.11,3,2,2,有,無,9090000,87311,一樓平面,14.02,0,,RPQOMLTKMHIGFHD78CB,沅陞拾美莊園,A棟A6-9F號
善化區,房地(土地+建物)+車位,臺南市善化區什乃29-11號旁,20.26,,鄉村區,乙種建築用地,1120330,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.81,3,2,2,有,無,8560000,86125,其他,21.87,900000,,RPROMLTKMHIGFHD88CB,沅陞拾美莊園,A棟A1-9F號
