鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天津路７９號三樓,31.42,住,,,1120211,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820723,164.26999999999998,4,2,2,有,無,7800000,47483,坡道平面,0.0,0,廚房後陽台外推陽台外推；,RPTNMLOKLHIGFAG97DA,115.28,0.0,8.46,有,
冬山鄉,土地,東興段318地號,200.0,,工業區,丁種建築用地,1120211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,19500,,0.0,0,,RPXOMLQKKHIGFAG58DA,0.0,0.0,0.0,無,0422
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路３４０巷２６號三樓,34.5,住,,,1120218,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,135.44,3,2,2,有,有,7780000,57442,一樓平面,0.0,0,,RPWNMLMLKHIGFAG08DA,103.0,0.0,6.85,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮馬賽路４２５號,108.0,住,,,1120204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960801,250.31,5,2,4,有,無,9450000,37753,,0.0,0,1~2樓空地約20坪其他增建；,RPSNMLQJKHIGFAG87DA,209.09,18.63,22.59,無,
羅東鎮,土地,維揚段142地號,95.97,都市：其他:保護區,,,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2170000,22611,,0.0,0,,RPTNMLQKLHIGFAG18DA,0.0,0.0,0.0,無,
五結鄉,土地,孝威二段925-1地號,181.02,,特定農業區,甲種建築用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3439380,19000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKLHIGFAG28DA,0.0,0.0,0.0,無,
冬山鄉,土地,仁山段160-19地號,2559.42,,一般農業區,農牧用地,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,3321,,0.0,0,,RPXNMLRKLHIGFAG68DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民治街１９巷４號,113.0,住,,,1120212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641023,105.68,3,2,2,有,無,8120000,76836,,0.0,0,,RPQNMLTKLHIGFAG18DA,105.68,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福安街５１號,70.88,住,,,1120212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840905,167.25,4,2,3,有,無,4800000,28700,,0.0,0,陽台外推；,RPROMLQKLHIGFAG08DA,144.75,7.5,15.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新馬路８５巷１號,155.82,住,,,1120222,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,262.71,4,2,5,有,無,15300000,58239,,0.0,0,,RPRNMLRKLHIGFAG08DA,248.72,0.0,13.99,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福安街３號,80.91,住,,,1120216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670203,116.2,3,2,3,有,無,2500000,21515,,0.0,0,其他增建：1樓後方其他增建；,RPPOMLQKLHIGFAG87DA,116.2,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路７巷７４號,73.9,,工業區,丁種建築用地,1120220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680105,92.06,3,1,1,有,無,900000,9776,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPKLHIGFAG67DA,92.06,0.0,0.0,無,0423
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街３１３號,271.04,,鄉村區,乙種建築用地,1120206,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0970926,514.69,0,0,0,無,無,36000000,69945,,0.0,0,建物用途為養護機構目前經營老人長期照顧中心買賣金額包含長期照顧中心現況一切生財器具、老人長期照顧中心設立許可證及負責人變更為權利人,RPVOMLTJKHIGFAG58DA,439.55,27.8,47.34,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮北成路一段１６之１０號三樓,25.82,都市：其他:住宅區,,,1120226,土地3建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,131.95,3,2,1,有,有,7200000,54566,坡道平面,0.0,0,陽台外推；,RPPNMLSJLHIGFAG87DA,83.59,0.0,9.88,有,
壯圍鄉,土地,壯東段147-1地號,1250.0,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1960000,1568,,0.0,0,,RPRNMLQKKHIGFBG97DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號九樓之十一,24.07,住,,,1120220,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,126.73,0,0,1,有,有,12000000,94689,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPWNMLOKLHIGFBG38DA,59.3,5.09,5.51,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍二路２０巷２８號,63.53,住,,,1120206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670729,101.1,4,2,2,有,無,5000000,49456,,0.0,0,其他增建:一樓空地陽台外推；其他增建；,RPXNMLRKLHIGFBG78DA,101.1,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路１１５號七樓之十五,28.71,住,,,1120210,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020611,174.2,2,2,2,有,有,10100000,57979,坡道平面,0.0,0,,RPROMLRKLHIGFBG28DA,73.88,2.27,4.93,有,0424
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路４３７巷１號六樓之一,23.63,住,,,1120216,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100108,92.18,2,2,1,有,有,7800000,84617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLLHIGFBG37DA,55.06,3.76,5.43,有,
冬山鄉,土地,仁山段518地號,1570.25,,一般農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4417500,2813,,0.0,0,,RPPNMLKLLHIGFAG37EA,0.0,0.0,0.0,無,0425
三星鄉,房地(土地+建物),宜蘭縣三星鄉楓林八路１５１號,1123.61,,特定農業區,農牧用地,1120215,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050914,233.68,4,4,4,有,無,17000000,72749,,0.0,0,受債權債務關係影響或債務抵償；,RPPNMLRKLHIGFAG97EA,224.32,0.0,9.36,無,0426
五結鄉,土地,利工段186-65地號,56513.87,,工業區,丁種建築用地,1120223,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,828288933,14656,,0.0,0,政府機關標讓售；,RPQNMLRKLHIGFAG08EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段５０８巷１９號,273.0,工,,,1120215,土地1建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,0950209,345.41,3,2,3,有,無,28000000,81063,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPQNMLLLLHIGFAG57EA,338.69,0.0,6.72,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２０８號八樓之二,15.8,住,,,1120214,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051006,83.25999999999999,1,1,1,有,有,9350000,112299,,0.0,0,夾層；,RPPNMLLLLHIGFBG57EA,41.58,1.83,4.39,有,0427
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２０２巷３０號,86.88,住,,,1120217,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600427,88.59,4,2,2,有,無,6500000,73372,,0.0,0,增建範圍：防火巷、一樓空地、上下樓層內梯。陽台外推；頂樓加蓋；其他增建；,RPUPMLLLLHIGFBG18DA,88.59,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路１７巷６０弄１２號,102.09,住,,,1120218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980821,179.56,5,2,3,有,無,9700000,54021,,0.0,0,增建一樓空地陽台外推；其他增建；,RPSOMLRKLHIGFBG38DA,147.95,9.56,22.05,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市負郭路２５巷３４之４號,30.69,住,,,1120223,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0701215,101.72,3,2,1,有,無,3200000,31459,,0.0,0,,RPROMLQKLHIGFBG18DA,87.39,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路７０巷３９弄９號八樓之六,32.21,都市：其他:健康休閒專用區一,,,1120223,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060628,96.5,1,1,1,有,有,11680000,121036,,0.0,0,,RPTNMLKLLHIGFBG77DA,41.68,1.59,5.2,有,
礁溪鄉,土地,協民段39-1地號,755.0,,特定農業區,農牧用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2283900,3025,,0.0,0,,RPWNMLKLLHIGFBG08DA,0.0,0.0,0.0,無,
壯圍鄉,土地,功勞段688-1地號,1156.0,,特定農業區,農牧用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6993750,6050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKLLHIGFBG37DA,0.0,0.0,0.0,無,0428
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市公園路５０７號,100.12,住,,,1120221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070314,217.55,3,1,6,有,無,27250000,125259,,0.0,0,頂樓加蓋；,RPPOMLKLLHIGFBG47DA,202.8,0.0,14.75,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉內城路６９６號,441.83,,一般農業區,甲種建築用地,1120222,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,0530301,108.58,3,2,1,有,無,7800000,71836,,0.0,0,增建後方衛生設備未登記建物；,RPTNMLLLLHIGFBG87DA,108.58,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街１９號二樓之二,51.36,住,,,1120216,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000413,194.09,3,2,2,有,有,9150000,47143,坡道平面,0.0,0,,RPSOMLLLKHIGFBG77DA,102.82,0.0,12.94,有,0429
三星鄉,房地(土地+建物),宜蘭縣三星鄉大湖一路１３５號,839.0,,特定農業區,農牧用地,1120217,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0870529,139.11,3,2,2,有,無,5000000,35943,,0.0,0,含地上未辦保存之建物農機具室未登記建物；,RPWOMLKKLHIGFAG97DA,139.11,0.0,0.0,無,
三星鄉,土地,新日興段441地號,380.72,,一般農業區,農牧用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1036440,2722,,0.0,0,,RPTNMLRKLHIGFAG28DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段１５６號九樓之７,24.23,住,,,1120220,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080122,87.59,2,1,1,有,有,7700000,87910,,0.0,0,B1  1個機車位,RPSNMLKLLHIGFAG57DA,52.78,0.0,5.55,有,0430
五結鄉,土地,加新段717地號,574.18,,風景區,農牧用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,4702,,0.0,0,,RPVNMLKLLHIGFAG87DA,0.0,0.0,0.0,無,
三星鄉,土地,新健富段242地號,844.55,,特定農業區,農牧用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4160000,4926,,0.0,0,,RPXNMLKLLHIGFAG08DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮站前南路８５巷２號二樓,21.4,住,,,1120206,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,110.95,3,2,2,有,有,4800000,43263,坡道機械,0.0,0,,RPUNMLLLLHIGFAG87DA,69.57,2.54,8.48,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路７７號,135.44,住,,,1120219,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1070511,214.57,4,2,5,有,無,10600000,49401,,0.0,0,,RPXNMLLLLHIGFAG18DA,205.24,0.0,9.33,無,0431
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１８號二樓之５,17.93,,工業區,丁種建築用地,1120214,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,63.910000000000004,2,2,1,有,有,3860000,60397,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLRKLHIGFAG28DA,41.86,0.0,3.52,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１６號二樓之２,17.91,,工業區,丁種建築用地,1120211,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,66.43,2,2,1,有,有,3820000,57504,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLRKLHIGFAG48DA,41.8,0.0,3.52,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１８號四樓之５,17.93,,工業區,丁種建築用地,1120208,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,63.910000000000004,2,2,1,有,有,3860000,60397,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLRKLHIGFAG58DA,41.86,0.0,3.52,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１８號三樓之２,17.91,,工業區,丁種建築用地,1120214,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,63.83,2,2,1,有,有,3850000,60316,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLRKLHIGFAG68DA,41.8,0.0,3.52,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路１１９巷３弄６８號二樓之３,12.0,住,,,1120214,土地4建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861206,52.31,1,1,1,有,有,3750000,71688,,0.0,0,,RPXNMLNKLHIGFAG28DA,30.2,0.0,4.34,有,
員山鄉,土地,新三泰段1539地號,1605.53,,特定農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,4671,,0.0,0,,RPRNMLRJLHIGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段５３號五樓之八,10.69,住,,,1120217,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,57.02,2,2,1,有,有,3350000,58751,,0.0,0,,RPPOMLSJLHIGFBG08DA,42.32,0.67,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市金六結路４８７號,18.01,住,,,1120214,土地2建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,105.65,0,0,1,有,有,5600000,53005,,0.0,0,,RPPNMLTJLHIGFBG08DA,88.22,4.42,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路３５６號,96.38,住,,,1120209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0761102,117.55,0,0,0,無,無,6710000,57082,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLLHIGFBG47DA,113.76,3.79,0.0,無,
員山鄉,土地,新洲子段126地號,1180.05,,特定農業區,甲種建築用地,1120215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24987476,21175,,0.0,0,,RPQOMLKLLHIGFBG57DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西門路８１巷１９號,71.99,住,,,1120222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670531,87.74,3,2,2,有,無,5000000,56987,,0.0,0,其他增建；,RPROMLKLLHIGFBG67DA,87.74,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１６１號四樓之一,36.8,住,,,1120210,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970729,106.24000000000001,2,2,1,有,有,10500000,98833,,0.0,0,,RPRNMLLLLHIGFBG67DA,55.53,0.0,7.4,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市幸福路８０巷９號,104.36,住,,,1120219,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0520701,55.12,3,1,1,有,無,4350000,78919,,0.0,0,增建：早期增建位置應是往前面空地增建，詳細需以鑑界為主其他增建；,RPQOMLMLLHIGFBG77DA,55.12,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路二段４７２巷１號三樓之二,27.8,住,,,1120204,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830816,129.81,4,0,4,有,有,5630000,43371,,0.0,0,,RPROMLMLLHIGFBG87DA,83.56,0.0,12.33,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１８號五樓之七,5.25,都市：其他:健康休閒專用區七,,,1120225,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710727,30.15,1,1,1,有,有,2200000,72968,,0.0,0,,RPSOMLMLLHIGFBG97DA,23.23,0.0,0.0,有,
頭城鎮,土地,新金面段89地號,713.23,,特定農業區,農牧用地,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1628900,2284,,0.0,0,急買急賣；,RPQNMLMLLHIGFBG77EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路一段８０號,129.0,住,,,1120217,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0511105,149.8,3,1,1,有,無,12500000,83445,,0.0,0,,RPRNMLKLLHIGFAG57EA,149.8,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮東澳路３８巷２０號,173.56,,山坡地保育區,丙種建築用地,1120217,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660625,92.62,1,2,1,有,無,3300000,35629,,0.0,0,,RPSNMLLLLHIGFAG77EA,92.62,0.0,0.0,無,0432
蘇澳鎮,土地,文化段701地號,424.18,住,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4880000,11505,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLLHIGFAG57EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮豐年路１１１號二樓,26.46,住,,,1120215,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951003,123.69,3,2,2,有,有,8000000,64678,一樓平面,0.0,800000,,RPRNMLMLLHIGFAG77EA,76.67,0.0,7.56,有,0433
壯圍鄉,土地,功勞段269地號,369.5,,特定農業區,甲種建築用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7823900,21174,,0.0,0,未登記建物；,RPTNMLNLLHIGFBG08DA,0.0,0.0,0.0,無,0434
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５０８號八樓之五,56.63,住,,,1120222,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,313.87,4,2,2,有,有,35700000,113741,坡道平面,44.87,0,含裝潢費；,RPQNMLNKLHIGFBG67DA,166.66,0.0,16.93,有,0435
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路１０１號八樓之七,19.55,住,,,1120204,土地6建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890427,185.76999999999998,1,1,1,有,有,9100000,48985,坡道平面,0.0,1000000,,RPSOMLKKKHIGFBG57DA,99.94,6.38,12.98,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路８２號二樓之九,6.26,住,,,1120208,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930108,38.989999999999995,1,1,1,有,有,2930000,75147,,0.0,0,,RPRNMLLJLHIGFBG47DA,25.04,0.0,0.0,有,0436
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路３０２巷３弄６號,82.96,,一般農業區,甲種建築用地,1120215,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051111,159.95,4,2,3,有,無,8980000,56143,,0.0,0,,RPSOMLLLLHIGFAG77DA,149.12,0.0,10.83,無,0437
三星鄉,土地,尚義段340地號,722.0,,特定農業區,農牧用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1965000,2722,,0.0,0,,RPVOMLLLLHIGFAG08DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,新隘段394地號,515.26,都市：其他:兒童遊樂場,,,1120206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3709872,7200,,0.0,0,,RPOOMLMLLHIGFAG47DA,0.0,0.0,0.0,無,0438
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１２號二樓之２,17.93,,工業區,丁種建築用地,1120222,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,70.1,2,2,1,有,有,4230000,60342,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMLLHIGFAG28DA,41.86,0.0,7.9,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１８號三樓之５,17.93,,工業區,丁種建築用地,1120214,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,63.910000000000004,2,2,1,有,有,3860000,60397,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMLLHIGFAG57DA,41.86,0.0,3.52,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１８號三樓之１,19.4,,工業區,丁種建築用地,1120222,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,68.86,2,2,1,有,有,4150000,60267,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMLLHIGFAG77DA,45.29,0.0,3.52,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２２６巷５０弄１８號四樓之７,67.16,,鄉村區,乙種建築用地,1120218,土地6建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230,85.92,2,2,2,有,有,5500000,64013,,0.0,0,,RPROMLLLLHIGFAG67DA,58.53,0.0,4.11,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮馬賽路３９７巷１１號,100.6,住,,,1120223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081213,192.72,4,2,4,有,無,9700000,50332,,0.0,0,一樓後方增建其他增建；,RPRNMLKLLHIGFAG47DA,166.3,0.0,26.42,無,0439
宜蘭市,土地,南橋一段302地號,2721.75,,特定農業區,農牧用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16652000,6118,,0.0,0,,RPPNMLOLLHIGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路一段１２２號七樓,25.26,住,,,1120226,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,142.76,3,2,2,有,有,7800000,54637,,0.0,0,,RPSNMLOLLHIGFBG08DA,85.33,3.38,9.11,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路２９３巷７２號,34.88,住,,,1120207,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800508,150.14,8,2,2,有,無,8080000,53816,,0.0,0,,RPWOMLMLLHIGFBG38DA,120.44,19.0,0.0,有,
蘇澳鎮,土地,隘城段523地號,1790.34,工,,,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32088888,17923,,0.0,0,本案買方原為承租人。,RPRNMLNLLHIGFAG87EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正南路１１８之３號,79.0,住,,,1120209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620131,88.96,3,2,2,有,無,11500000,129272,,0.0,0,,RPPNMLOLLHIGFAG77EA,88.96,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南昌街５３巷３８號,22.8,住,,,1120222,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850125,76.42999999999999,2,1,2,有,無,1800000,23551,,0.0,0,祖孫間交易親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLLHIGFAG47EA,54.75,8.51,0.0,無,
員山鄉,土地,慶安段67地號,1650.0,,一般農業區,農牧用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7237240,4386,,0.0,0,,RPPNMLPLLHIGFBG97EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段８６巷２９號十三樓之二,51.8,住,,,1120209,土地2建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,257.51,4,2,2,有,有,23700000,120957,坡道平面,84.06,2720000,,RPWPMLLLLHIGFBG38DA,103.23,5.28,11.79,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路二段３８７巷３弄７號,102.02,住,,,1120211,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650916,96.88,4,2,3,有,無,8880000,91660,,0.0,0,頂樓加蓋及廚房增建。頂樓加蓋；其他增建；,RPRPMLLLLHIGFBG87DA,96.88,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市女中路二段４９９號六樓,25.49,住,,,1120219,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,150.31,4,1,2,有,有,6600000,43909,坡道平面,0.0,0,陽台外推；,RPQNMLPLLHIGFBG97DA,95.37,0.0,18.24,有,
