編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPLMHIGFDQ66DA,17,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPSNMLSKMHIGFDQ07DA,1,206.05,住家用,鋼筋混凝土造,111年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPLMHIGFDQ66DA,17,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPQNMLPLMHIGFDQ66DA,17,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPQNMLPLMHIGFDQ66DA,17,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPTNMLTJNHIGFDQ27DA,42,130.63,住家用,加強磚造、木石磚造,70年6月1日,二層,一層 二層 見其他登記事項,全筆移轉
RPSOMLSKNHIGFCQ17DA,28,80.73,集合住宅,鋼筋混凝土造,84年1月25日,五層,四層 陽台,全筆移轉
RPSOMLSKNHIGFCQ17DA,28,7.55,共有部分,鋼筋混凝土造,84年1月25日,五層,,持分移轉
RPXNMLTLNHIGFDQ87DA,5,284.76,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLKHIGFCQ66DA,,161.33,住家用,鋼筋混凝土造,111年11月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
SPXNMLTLNHIGFDQ97DA,5,284.76,住家用,鋼筋混凝土造,107年4月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJLHIGFDQ66DA,37,110.79,住家用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLTJLHIGFCQ96DA,24,203.41,店舖、騎樓、住宅,鋼筋混凝土造,87年7月27日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQOMLMLNHIGFDQ56DA,33,120.50,住家用,鋼筋混凝土加強磚造,78年10月16日,一層,一層 電梯樓梯間,全筆移轉
RPQNMLLJLHIGFEQ68DA,30,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,十七層 陽台,全筆移轉
RPQNMLLJLHIGFEQ68DA,30,10.05,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLLJLHIGFEQ68DA,30,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUNMLNKLHIGFDQ66DA,17,456.57,機電空間、集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPUNMLNKLHIGFDQ66DA,17,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPUNMLNKLHIGFDQ66DA,17,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPQOMLLLKIHGFDQ78DA,43,106.52,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLNLLHIGFCQ98DA,34,213.46,避難室、辦公室、倉庫,ＲＣ造．ＲＣ磚造,78年5月4日,一層,一層 電梯樓梯間 夾層 地下層,全筆移轉
RPRNMLNLLHIGFCQ98DA,34,1467.64,工業用,磚造、鋼骨造,78年5月4日,一層,一層,全筆移轉
RPSNMLOLLHIGFDQ66DA,41,132.23,住商用,鋼筋混凝土加強磚造,70年10月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLSLLHIGFCQ86EA,20,99.71,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮,全筆移轉
RPQNMLSLLHIGFCQ86EA,20,12.17,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLSLLHIGFCQ86EA,20,.61,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPTOMLSLLHIGFDQ27DA,11,202.55,住家用,鋼筋混凝土造,100年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTLLHIGFDQ96DA,,294.93,住家用,鋼筋混凝土造,111年7月5日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJMHIGFCQ76DA,24,163.44,住商用,鋼筋混凝土造,88年6月1日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLNKMHIGFDQ66EA,39,124.37,住家用,鋼筋混凝土加強磚造,72年9月7日,三層,一層 二層 三層,全筆移轉
RPTNMLQKNHIGFCQ96DA,,59.48,集合住宅,鋼筋混凝土造,112年3月20日,十層,四層 見其他登記事項,全筆移轉
RPTNMLQKNHIGFCQ96DA,,19.38,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱及機械室等６項,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPTNMLQKNHIGFCQ96DA,,26.41,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPPNMLMLLHIGFBQ58DA,43,96.32,住商用,鋼筋混凝土加強磚造,68年9月14日,二層,一層 二層,全筆移轉
RPSOMLSJNHIGFDQ17DA,,55.19,集合住宅,鋼筋混凝土造,111年6月28日,五層,五層 陽台,全筆移轉
RPSOMLSJNHIGFDQ17DA,,24.24,本共有之項目有停車空間、門廊、昇降機、機房、直通梯、梯廳、水錶室,鋼筋混凝土造,111年6月28日,五層,,持分移轉
RPSOMLMJNHIGFCQ09DA,,72.24,集合住宅,鋼筋混凝土造,112年3月20日,十層,二層 見其他登記事項,全筆移轉
RPSOMLMJNHIGFCQ09DA,,23.55,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱及機械室等６項,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPSOMLMJNHIGFCQ09DA,,19.71,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPTVMLMJNHIGFCQ27DA,,54.21,集合住宅,鋼筋混凝土造,112年3月20日,七層,二層 見其他登記事項,全筆移轉
RPTVMLMJNHIGFCQ27DA,,13.86,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPTVMLMJNHIGFCQ27DA,,12.87,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPPWMLMJNHIGFCQ96DA,,58.32,集合住宅,鋼筋混凝土造,112年3月20日,七層,三層 見其他登記事項,全筆移轉
RPPWMLMJNHIGFCQ96DA,,15.09,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPPWMLMJNHIGFCQ96DA,,13.20,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPXQMLNLNHIGFDQ57DA,,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,四層 陽台,全筆移轉
RPXQMLNLNHIGFDQ57DA,,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPXQMLNLNHIGFDQ57DA,,8.10,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPVNNLMJNHIGFCQ76DA,,79.04,集合住宅,鋼筋混凝土造,112年3月20日,七層,七層 見其他登記事項,全筆移轉
RPVNNLMJNHIGFCQ76DA,,20.45,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPVNNLMJNHIGFCQ76DA,,19.83,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPUUMLMJNHIGFCQ27DA,,46.00,集合住宅,鋼筋混凝土造,112年3月20日,七層,四層 見其他登記事項,全筆移轉
RPUUMLMJNHIGFCQ27DA,,11.76,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPUUMLMJNHIGFCQ27DA,,24.01,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,3.31,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.31,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,4.69,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,4.69,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.98,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,2.95,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,2.95,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,3.31,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,2.95,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.98,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,2.95,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.98,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.76,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,持分移轉
RPPNMLPKLHIGFCQ98EA,27,27.56,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,27.56,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,21.08,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,21.08,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,17.53,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,17.53,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,21.08,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.28,住家用,鋼筋混凝土造,84年8月15日,五層,二層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,17.53,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,21.08,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,21.08,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.28,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,四層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,17.53,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,21.08,住家用,鋼筋混凝土造,84年8月15日,五層,五層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPPNMLPKLHIGFCQ98EA,27,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,三層,全筆移轉
RPUOMLPKLHIGFDQ96DA,1,111.36,住家用,鋼筋混凝土造,110年11月23日,二層,一層 二層 陽台,全筆移轉
RPXVMLMJNHIGFCQ67DA,,79.04,集合住宅,鋼筋混凝土造,112年3月20日,七層,七層 見其他登記事項,全筆移轉
RPXVMLMJNHIGFCQ67DA,,20.20,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPXVMLMJNHIGFCQ67DA,,19.97,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPPNMLLMNHIGFDQ09EA,,192.40,住家用,鋼筋混凝土造,112年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOWMLMJNHIGFCQ86DA,,57.35,集合住宅,鋼筋混凝土造,112年3月20日,七層,二層 見其他登記事項,全筆移轉
RPOWMLMJNHIGFCQ86DA,,14.84,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPOWMLMJNHIGFCQ86DA,,13.47,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPSNMLOLKHIGFEQ66DA,,147.58,集合住宅、停車空間,鋼筋混凝土造,111年12月20日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLKHIGFEQ66DA,,.60,本共有部份之項目有：管理維護使用空間、電信室等共２項。,鋼筋混凝土造,111年12月20日,一層,,持分移轉
RPSOMLLKNHIGFCQ09DA,,197.59,住家用,鋼筋混凝土造,112年1月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLNLNHIGFDQ76DA,,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,二層 陽台,全筆移轉
RPSNMLNLNHIGFDQ76DA,,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPSNMLNLNHIGFDQ76DA,,8.10,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPWNMLMJNHIGFCQ76DA,,76.29,集合住宅,鋼筋混凝土造,112年3月20日,十層,五層 見其他登記事項,全筆移轉
RPWNMLMJNHIGFCQ76DA,,24.86,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱及機械室等６項,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPWNMLMJNHIGFCQ76DA,,41.89,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPSNNLMJNHIGFCQ09DA,,54.21,集合住宅,鋼筋混凝土造,112年3月20日,七層,三層 見其他登記事項,全筆移轉
RPSNNLMJNHIGFCQ09DA,,14.03,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱、機電空間及機械室等７項,鋼筋混凝土造,112年3月20日,七層,,持分移轉
RPSNNLMJNHIGFCQ09DA,,12.72,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,持分移轉
RPPNMLRJLHIGFBQ88DA,41,1280.79,工業用,鐵造,70年2月15日,一層,一層,全筆移轉
RPPNMLRJLHIGFBQ88DA,41,259.89,住家用,鋼筋混凝土加強磚造,70年2月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLNLNHIGFDQ86DA,,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,二層 陽台,全筆移轉
RPSOMLNLNHIGFDQ86DA,,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPSOMLNLNHIGFDQ86DA,,10.35,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPVNMLOLKHIGFEQ96DA,,172.11,集合住宅、停車空間,鋼筋混凝土造,111年12月20日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOLKHIGFEQ96DA,,.60,本共有部份之項目有：管理維護使用空間、電信室等共２項。,鋼筋混凝土造,111年12月20日,一層,,持分移轉
RPTQMLNLNHIGFDQ17DA,,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,四層 陽台,全筆移轉
RPTQMLNLNHIGFDQ17DA,,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPTQMLNLNHIGFDQ17DA,,8.10,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPRPMLNLNHIGFDQ86DA,,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,三層 陽台,全筆移轉
RPRPMLNLNHIGFDQ86DA,,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPQOMLNLNHIGFDQ66DA,,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,二層 陽台,全筆移轉
RPRPMLNLNHIGFDQ86DA,,10.35,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPQOMLNLNHIGFDQ66DA,,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPQOMLNLNHIGFDQ66DA,,10.35,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPTOMLNLNHIGFDQ96DA,,60.18,集合式住宅,鋼筋混凝土造,112年3月8日,五層,二層 陽台,全筆移轉
RPTOMLNLNHIGFDQ96DA,,1.95,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPTOMLNLNHIGFDQ96DA,,10.39,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPPNMLOLNHIGFDQ66EA,,59.88,集合式住宅,鋼筋混凝土造,112年3月8日,五層,五層 陽台,全筆移轉
RPPNMLOLNHIGFDQ66EA,,1.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPPNMLOLNHIGFDQ66EA,,10.35,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPVNMLTLNHIGFDQ67DA,,190.00,住家用,鋼筋混凝土造,112年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLOKLHIGFBQ86DA,,170.95,住宅、樓梯間,鋼筋混凝土造,111年9月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLLMHIGFDQ78DA,5,145.19,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLNHIGFDQ47DA,,190.00,住家用,鋼筋混凝土造,112年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLPLMHIGFBQ56DA,,168.43,住宅、樓梯間,鋼筋混凝土造,111年9月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTLNHIGFDQ77DA,,190.00,住家用,鋼筋混凝土造,112年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLTLNHIGFDQ07DA,,192.54,住家用,鋼筋混凝土造,112年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTRMLNLNHIGFDQ27DA,,60.18,集合式住宅,鋼筋混凝土造,112年3月8日,五層,三層 陽台,全筆移轉
RPTRMLNLNHIGFDQ27DA,,1.95,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
