編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLQLLHIGFAH78CB,坡道平面,2270000,24.87,地下二樓
RPOOMLQLLHIGFAH97CB,坡道平面,2120000,22.84,地下二樓
RPROMLQLLHIGFAH28CB,坡道平面,1750000,32.36,地下三樓
RPSOMLQLLHIGFAH38CB,坡道平面,1900000,39.36,地下三樓
RPPOMLQLLHIGFAH08CB,坡道平面,1920000,22.84,地下三樓
RPPOMLQLLHIGFAH08CB,坡道平面,1920000,22.84,地下三樓
RPQOMLQLLHIGFAH18CB,坡道平面,1600000,32.36,地下三樓
RPUOMLQLLHIGFAH58CB,坡道平面,1420000,22.92,地下三樓
RPTOMLQLLHIGFAH48CB,坡道平面,1420000,22.92,地下三樓
RPXOMLQLLHIGFAH88CB,坡道平面,2100000,22.92,地下二樓
RPWOMLQLLHIGFAH78CB,坡道平面,2100000,22.92,地下二樓
RPVOMLQLLHIGFAH68CB,坡道平面,2100000,25.64,地下二樓
RPPNMLQLLHIGFBH08CB,坡道平面,1950000,38.03,地下一樓
RPQNMLQLLHIGFBH18CB,坡道平面,1800000,38.03,地下三樓
RPRNMLQLLHIGFBH28CB,坡道平面,2000000,46.45,地下四樓
RPTNMLQLLHIGFBH48CB,坡道平面,2200000,46.45,地下二樓
RPSNMLQLLHIGFBH38CB,坡道平面,2000000,46.45,地下四樓
RPUNMLQLLHIGFBH58CB,坡道平面,2300000,46.45,地下一樓
RPVNMLQLLHIGFBH68CB,坡道平面,2000000,46.45,地下四樓
RPPNMLQLLHIGFCH18CB,坡道平面,1500000,31.11,地下三樓
RPQNMLQLLHIGFCH28CB,坡道平面,1600000,31.11,地下二樓
RPRNMLQLLHIGFCH38CB,坡道平面,1600000,31.11,地下二樓
RPRNMLQLLHIGFCH38CB,坡道平面,1600000,31.11,地下二樓
RPPNMLQLLHIGFGH68DB,坡道平面,1600000,35.71,地下二樓
RPSNMLQLLHIGFCH48CB,坡道平面,1500000,31.11,地下三樓
RPQNMLQLLHIGFGH78DB,坡道平面,1600000,35.71,地下二樓
RPPNMLQLLHIGFFH48CB,坡道平面,1330000,21.39,地下二樓
RPQNMLQLLHIGFFH58CB,坡道平面,1600000,22.05,地下三樓
RPRNMLQLLHIGFFH68CB,坡道平面,1700000,22.05,地下二樓
RPQNMLQLLHIGFDH38CB,坡道平面,1170000,25.00,地下三樓
RPPNMLQLLHIGFDH28CB,坡道平面,1280000,26.08,地下一樓
RPRNMLQLLHIGFDH48CB,坡道平面,1280000,26.08,地下三樓
RPSNMLQLLHIGFDH58CB,坡道平面,1280000,26.08,地下三樓
RPRNMLRLLHIGFDH58CB,一樓平面,0,,一樓
RPUNMLRLLHIGFDH88CB,一樓平面,0,,一樓
RPTNMLRLLHIGFDH78CB,一樓平面,0,,一樓
RPVNMLRLLHIGFDH98CB,一樓平面,0,,一樓
RPWNMLRLLHIGFDH09CB,坡道平面,1400000,32.30,地下三樓
RPQNMLRLLHIGFHH88CB,坡道平面,2200000,33.94,地下四樓
RPWNMLRLLHIGFHH86CB,坡道平面,2350000,42.94,地下二樓
RPTOMLRLLHIGFHH66CB,坡道平面,1800000,32.10,地下三樓
RPUOMLRLLHIGFHH76CB,坡道平面,1650000,32.10,地下四樓
RPWOMLRLLHIGFHH96CB,坡道平面,1800000,32.10,地下三樓
RPWOMLRLLHIGFHH96CB,坡道平面,1750000,32.10,地下三樓
RPXOMLRLLHIGFHH07CB,坡道平面,1600000,32.10,地下四樓
RPOPMLRLLHIGFHH88CB,坡道平面,1600000,32.10,地下四樓
RPVOMLRLLHIGFHH86CB,坡道平面,1800000,32.10,地下三樓
RPPNMLRLLHIGFCH28CB,坡道平面,1400000,38.66,地下一樓
RPQNMLRLLHIGFCH38CB,坡道平面,1400000,38.66,地下一樓
RPRPMLRLLHIGFHH56CB,坡道平面,1800000,31.40,地下五樓含以下
RPPPMLRLLHIGFHH98CB,坡道平面,1550000,32.10,地下四樓
RPRNMLRLLHIGFCH48CB,坡道平面,1400000,38.66,地下一樓
RPUNMLRLLHIGFCH78CB,坡道平面,1400000,38.66,地下一樓
RPSNMLRLLHIGFCH58CB,坡道平面,1400000,38.66,地下一樓
RPQNMLRLLHIGFBH28CB,坡道平面,1900000,36.55,地下二樓
RPUNMLRLLHIGFBH68CB,坡道平面,1500000,33.15,地下一樓
RPVNMLRLLHIGFBH78CB,坡道平面,2100000,19.15,地下二樓
RPVNMLRLLHIGFBH78CB,坡道平面,2100000,19.15,地下二樓
RPSNMLRLLHIGFBH48CB,坡道平面,1550000,36.64,地下二樓
RPRNMLRLLHIGFBH38CB,一樓平面,1200000,13.42,一樓
RPWNMLRLLHIGFBH88CB,坡道平面,2100000,19.15,地下二樓
RPWNMLRLLHIGFBH88CB,坡道平面,2100000,19.15,地下二樓
RPXNMLRLLHIGFBH98CB,坡道平面,2100000,19.15,地下二樓
RPXNMLRLLHIGFBH98CB,坡道平面,2100000,19.15,地下二樓
RPTOMLRLLHIGFBH68CB,坡道平面,1900000,23.41,地下二樓
RPSOMLRLLHIGFBH58CB,坡道平面,1900000,23.41,地下三樓
RPVOMLRLLHIGFBH88CB,坡道機械,900000,7.80,地下四樓
RPUOMLRLLHIGFBH78CB,坡道平面,1800000,23.41,地下三樓
RPWOMLRLLHIGFBH98CB,坡道機械,1000000,7.80,地下四樓
RPXOMLRLLHIGFBH09CB,坡道機械,900000,7.80,地下四樓
RPOPMLRLLHIGFBH28CB,坡道機械,1000000,7.80,地下四樓
RPQPMLRLLHIGFBH48CB,坡道機械,900000,7.80,地下四樓
RPSPMLRLLHIGFBH68CB,坡道機械,900000,7.80,地下四樓
RPPNMLRLLHIGFAH08CB,坡道平面,2000000,23.97,地下三樓
RPQNMLRLLHIGFAH18CB,坡道平面,1750000,37.68,地下三樓
RPRNMLRLLHIGFAH28CB,坡道平面,1750000,37.68,地下三樓
RPSNMLRLLHIGFAH38CB,坡道平面,1750000,37.68,地下三樓
RPTNMLRLLHIGFAH48CB,坡道平面,1700000,39.60,地下三樓
RPTNMLRLLHIGFAH48CB,坡道平面,1700000,39.60,地下三樓
RPPNMLRLLHIGFEH48CB,坡道平面,1750000,24.50,地下一樓
RPUNMLRLLHIGFAH58CB,坡道平面,2050000,39.60,地下二樓
RPQNMLRLLHIGFEH58CB,坡道平面,1650000,24.50,地下一樓
RPSNMLRLLHIGFEH78CB,坡道平面,1750000,24.50,地下一樓
RPVNMLRLLHIGFEH09CB,坡道平面,1210000,33.91,地下二樓
RPTNMLRLLHIGFEH88CB,坡道平面,1210000,33.91,地下二樓
RPUNMLRLLHIGFEH98CB,坡道平面,1300000,33.91,地下一樓
RPOOMLRLLHIGFEH48CB,坡道平面,1300000,33.91,地下一樓
RPXNMLRLLHIGFEH66CB,坡道平面,1300000,33.91,地下一樓
RPQNMLSLLHIGFEH68CB,坡道平面,1350000,26.90,地下三樓
RPRNMLSLLHIGFEH78CB,坡道平面,1350000,26.90,地下三樓
RPSNMLSLLHIGFEH88CB,坡道平面,1600000,26.90,地下一樓
RPUNMLSLLHIGFEH09CB,坡道平面,1300000,24.95,地下三樓
RPTNMLSLLHIGFEH98CB,坡道平面,1300000,22.76,地下二樓
RPWNMLSLLHIGFEH66CB,坡道平面,1400000,24.95,地下二樓
RPVNMLSLLHIGFEH56CB,坡道平面,1400000,24.95,地下二樓
RPXNMLSLLHIGFEH76CB,坡道平面,1300000,24.95,地下三樓
RPOOMLSLLHIGFEH58CB,坡道平面,1400000,24.95,地下二樓
RPPOMLSLLHIGFEH68CB,坡道平面,1400000,24.95,地下二樓
RPTOMLSLLHIGFEH09CB,坡道平面,1300000,22.11,地下三樓
RPTOMLSLLHIGFEH09CB,坡道平面,1300000,22.11,地下三樓
RPVOMLSLLHIGFEH66CB,坡道平面,1750000,24.87,地下三樓
RPUOMLSLLHIGFEH56CB,坡道平面,1400000,22.11,地下二樓
RPXOMLSLLHIGFEH86CB,坡道平面,0,,一樓
RPPPMLSLLHIGFEH78CB,坡道平面,1500000,24.54,地下一樓
RPPNMLSLLHIGFAH18CB,坡道平面,1650000,35.23,地下三樓
RPQNMLSLLHIGFAH28CB,坡道平面,1850000,32.29,地下四樓
RPRNMLSLLHIGFBH48CB,坡道平面,1850000,34.44,地下二樓
RPQNMLSLLHIGFBH38CB,坡道平面,1400000,35.59,地下二樓
RPPNMLSLLHIGFBH28CB,坡道平面,1250000,21.91,地下一樓
RPSNMLSLLHIGFBH58CB,坡道平面,1900000,34.44,地下四樓
RPTNMLSLLHIGFBH68CB,坡道平面,1850000,34.44,地下五樓含以下
RPUNMLSLLHIGFBH78CB,坡道平面,1950000,34.44,地下四樓
RPVNMLSLLHIGFBH88CB,坡道平面,2000000,34.44,地下三樓
RPWNMLSLLHIGFBH98CB,坡道平面,1950000,34.44,地下三樓
RPXNMLSLLHIGFBH09CB,坡道平面,1750000,34.44,地下五樓含以下
RPOOMLSLLHIGFBH28CB,坡道平面,1850000,34.44,地下二樓
RPPOMLSLLHIGFBH38CB,坡道平面,1750000,34.44,地下五樓含以下
RPQOMLSLLHIGFBH48CB,坡道平面,1850000,34.44,地下五樓含以下
RPROMLSLLHIGFBH58CB,坡道平面,1100000,20.78,地下二樓
RPSOMLSLLHIGFBH68CB,坡道平面,1100000,20.78,地下二樓
RPTOMLSLLHIGFBH78CB,坡道平面,1800000,23.18,地下四樓
RPWOMLSLLHIGFBH09CB,坡道平面,1150000,21.91,地下二樓
RPXOMLSLLHIGFBH56CB,坡道平面,1090000,23.10,地下二樓
RPUOMLSLLHIGFBH88CB,坡道平面,1900000,23.18,地下二樓
RPOPMLSLLHIGFBH38CB,坡道平面,1250000,21.91,地下一樓
RPVOMLSLLHIGFBH98CB,坡道平面,1800000,21.36,地下三樓
RPPPMLSLLHIGFBH48CB,坡道平面,1500000,31.08,地下五樓含以下
RPRPMLSLLHIGFBH68CB,坡道平面,1850000,31.08,地下二樓
RPSPMLSLLHIGFBH78CB,坡道平面,1750000,31.08,地下三樓
RPPQMLSLLHIGFBH58CB,坡道平面,2000000,23.28,地下三樓
RPOQMLSLLHIGFBH48CB,坡道平面,2100000,23.28,地下二樓
RPQQMLSLLHIGFBH68CB,坡道平面,1720000,34.44,地下四樓
RPRQMLSLLHIGFBH78CB,坡道平面,2100000,23.28,地下二樓
RPTQMLSLLHIGFBH98CB,坡道平面,2000000,23.28,地下三樓
RPUQMLSLLHIGFBH09CB,坡道平面,2000000,23.28,地下三樓
RPXQMLSLLHIGFBH76CB,坡道平面,2100000,23.28,地下二樓
RPWQMLSLLHIGFBH66CB,坡道平面,2100000,23.28,地下二樓
RPPRMLSLLHIGFBH68CB,坡道平面,2100000,23.28,地下二樓
RPURMLSLLHIGFBH56CB,坡道平面,2000000,23.28,地下三樓
RPVRMLSLLHIGFBH66CB,坡道平面,2150000,29.32,地下三樓
RPWRMLSLLHIGFBH76CB,坡道平面,2100000,23.28,地下二樓
RPQSMLSLLHIGFBH88CB,坡道平面,2150000,29.32,地下三樓
RPRSMLSLLHIGFBH98CB,坡道平面,2100000,23.28,地下二樓
RPORMLSLLHIGFBH58CB,坡道平面,2100000,23.28,地下二樓
RPSSMLSLLHIGFBH09CB,坡道平面,2000000,23.28,地下三樓
RPUSMLSLLHIGFBH66CB,坡道平面,2100000,23.28,地下二樓
RPWSMLSLLHIGFBH86CB,坡道平面,2100000,23.28,地下二樓
RPVSMLSLLHIGFBH76CB,坡道平面,2000000,23.28,地下三樓
RPQNMLSLLHIGFBH48DB,坡道平面,1600000,29.26,地下四樓
RPRNMLSLLHIGFHH09CB,坡道平面,1400000,26.19,地下四樓
RPQNMLSLLHIGFHH98CB,坡道平面,1110000,26.19,地下五樓含以下
RPSNMLSLLHIGFHH56CB,坡道機械,570000,13.09,地下五樓含以下
RPTNMLSLLHIGFHH66CB,坡道平面,1400000,26.19,地下四樓
RPUNMLSLLHIGFHH76CB,坡道平面,2000000,41.83,地下二樓
RPVNMLSLLHIGFHH86CB,坡道平面,2000000,41.83,地下二樓
RPWNMLSLLHIGFHH96CB,坡道平面,2050000,28.57,地下二樓
RPPOMLSLLHIGFHH98CB,坡道平面,2200000,31.61,地下二樓
RPPOMLSLLHIGFHH98CB,坡道平面,1850000,26.66,地下三樓
RPQOMLSLLHIGFHH09CB,坡道平面,2200000,33.94,地下三樓
RPSOMLSLLHIGFHH66CB,坡道平面,2200000,31.61,地下二樓
RPSOMLSLLHIGFHH66CB,坡道平面,1950000,28.57,地下三樓
RPTOMLSLLHIGFHH76CB,坡道平面,2050000,28.57,地下二樓
RPVOMLSLLHIGFHH96CB,坡道平面,2050000,28.57,地下二樓
RPRPMLSLLHIGFHH66CB,坡道平面,2300000,26.45,地下一樓
RPQPMLSLLHIGFHH56CB,坡道平面,1950000,26.45,地下三樓
RPOPMLSLLHIGFHH98CB,坡道平面,2300000,33.94,地下三樓
RPSPMLSLLHIGFHH76CB,坡道平面,2300000,26.45,地下一樓
RPTPMLSLLHIGFHH86CB,坡道平面,1700000,28.11,地下三樓
RPPNMLSLLHIGFDH48CB,坡道平面,1450000,27.64,地下二樓
RPSNMLSLLHIGFDH78CB,坡道平面,1400000,27.64,地下二樓
RPRNMLSLLHIGFDH68CB,坡道平面,1250000,24.26,地下三樓
RPUNMLSLLHIGFDH98CB,坡道平面,1400000,27.64,地下一樓
RPWNMLSLLHIGFDH56CB,坡道平面,1390000,27.78,地下三樓
RPXNMLSLLHIGFDH66CB,坡道平面,1520000,26.72,地下一樓
RPQNMLSLLHIGFFH78CB,坡道平面,1600000,43.63,地下四樓
RPRNMLSLLHIGFFH88CB,坡道平面,2000000,45.87,地下二樓
RPPNMLSLLHIGFFH68CB,坡道平面,1800000,44.71,地下四樓
RPQNMLTLLHIGFHH09CB,坡道平面,1500000,28.14,地下三樓
RPPNMLTLLHIGFFH78CB,坡道平面,1700000,37.40,地下一樓
RPSNMLTLLHIGFHH66CB,坡道平面,1550000,28.14,地下四樓
RPRNMLTLLHIGFHH56CB,坡道平面,1450000,28.14,地下四樓
RPTNMLTLLHIGFHH76CB,坡道平面,1550000,28.14,地下四樓
RPQNMLTLLHIGFGH98CB,坡道平面,1400000,30.71,地下一樓
RPPNMLTLLHIGFGH88CB,坡道平面,1300000,30.71,地下二樓
RPRNMLTLLHIGFGH09CB,坡道平面,1300000,30.71,地下二樓
RPPNMLTLLHIGFCH48CB,坡道平面,950000,23.67,地下四樓
RPTNMLTLLHIGFDH09DB,一樓平面,1200000,15.59,一樓
RPUNMLTLLHIGFDH56DB,一樓平面,1200000,15.59,一樓
RPPNMLTLLHIGFFH88DB,坡道平面,1050000,33.18,地下二樓
RPPNMLTLLHIGFEH78DB,坡道平面,2000000,41.98,地下一樓
RPQNMLTLLHIGFFH98DB,坡道平面,1050000,33.21,地下一樓
RPRNMLTLLHIGFEH98DB,坡道平面,1900000,41.98,地下二樓
RPPNMLTLLHIGFBH38CB,坡道平面,2100000,19.15,地下二樓
RPPNMLTLLHIGFBH38CB,坡道平面,2100000,19.15,地下二樓
RPPNMLTLLHIGFBH38CB,坡道平面,2100000,19.15,地下二樓
RPVNMLTLLHIGFBH98CB,坡道平面,1450000,33.71,地下二樓
RPUNMLTLLHIGFBH88CB,坡道平面,2100000,19.15,地下二樓
RPUNMLTLLHIGFBH88CB,坡道平面,2100000,19.15,地下二樓
RPWNMLTLLHIGFBH09CB,坡道平面,2500000,31.09,地下一樓
RPWNMLTLLHIGFBH09CB,坡道平面,2500000,31.09,地下一樓
RPWNMLTLLHIGFBH09CB,坡道平面,2500000,31.09,地下一樓
RPPOMLTLLHIGFBH48CB,坡道平面,2050000,24.03,地下三樓
RPPOMLTLLHIGFBH48CB,坡道平面,2050000,24.03,地下三樓
RPQOMLTLLHIGFBH58CB,坡道平面,2100000,24.03,地下二樓
RPQOMLTLLHIGFBH58CB,坡道平面,2250000,24.03,地下二樓
RPOOMLTLLHIGFBH38CB,坡道平面,2100000,24.03,地下二樓
RPOOMLTLLHIGFBH38CB,坡道平面,2100000,24.03,地下二樓
RPROMLTLLHIGFBH68CB,坡道平面,2050000,24.03,地下三樓
RPXNMLTLLHIGFBH56CB,坡道平面,2500000,31.09,地下一樓
RPXNMLTLLHIGFBH56CB,坡道平面,2500000,31.09,地下一樓
RPXNMLTLLHIGFBH56CB,坡道平面,2500000,31.09,地下一樓
RPTOMLTLLHIGFBH88CB,坡道平面,1900000,24.03,地下三樓
RPTOMLTLLHIGFBH88CB,坡道平面,1900000,24.03,地下三樓
RPVOMLTLLHIGFBH09CB,坡道平面,2100000,24.03,地下三樓
RPVOMLTLLHIGFBH09CB,坡道平面,2100000,24.03,地下三樓
RPUOMLTLLHIGFBH98CB,坡道平面,1950000,24.03,地下三樓
RPUOMLTLLHIGFBH98CB,坡道平面,1950000,24.03,地下三樓
RPSOMLTLLHIGFBH78CB,坡道平面,1900000,24.03,地下三樓
RPXOMLTLLHIGFBH66CB,坡道平面,1250000,33.29,地下三樓
RPWOMLTLLHIGFBH56CB,坡道平面,1400000,24.03,地下五樓含以下
RPPNMLTLLHIGFAH28CB,坡道平面,1850000,37.77,地下四樓
RPPNMLTLLHIGFAH28CB,坡道平面,1850000,37.77,地下四樓
RPOPMLTLLHIGFBH48CB,坡道平面,1400000,31.55,地下一樓
RPQNMLTLLHIGFAH38CB,坡道平面,1750000,37.77,地下四樓
RPQNMLTLLHIGFAH38CB,坡道平面,1650000,37.77,地下四樓
RPRNMLTLLHIGFAH48CB,坡道平面,1850000,37.77,地下四樓
RPRNMLTLLHIGFAH48CB,坡道平面,1850000,37.77,地下四樓
RPSNMLTLLHIGFAH58CB,坡道平面,2000000,37.77,地下三樓
RPSNMLTLLHIGFAH58CB,坡道平面,2000000,37.77,地下三樓
RPTNMLTLLHIGFAH68CB,坡道平面,1750000,37.77,地下三樓
RPTNMLTLLHIGFAH68CB,坡道平面,1850000,37.77,地下三樓
RPVNMLTLLHIGFAH88CB,坡道平面,1650000,24.93,地下三樓
RPQNMLTLLHIGFEH78CB,坡道平面,1550000,24.56,地下一樓
RPPNMLTLLHIGFEH68CB,坡道平面,1550000,24.56,地下一樓
RPRNMLTLLHIGFEH88CB,坡道平面,1550000,22.98,地下一樓
RPQNMLKMLHIGFEH97CB,坡道平面,1550000,24.50,地下二樓
RPRNMLKMLHIGFEH08CB,一樓平面,0,,一樓
RPPNMLKMLHIGFEH87CB,坡道平面,1550000,24.50,地下二樓
RPSNMLKMLHIGFEH18CB,坡道平面,1850000,31.16,地下一樓
RPTNMLKMLHIGFEH28CB,坡道平面,1400000,20.01,地下二樓
RPVNMLKMLHIGFEH48CB,坡道平面,1300000,23.98,地下二樓
RPUNMLKMLHIGFEH38CB,坡道平面,1550000,23.00,地下二樓
RPQNMLKMLHIGFAH57CB,坡道平面,1950000,37.80,地下二樓
RPPNMLKMLHIGFAH47CB,坡道平面,1950000,37.80,地下二樓
RPRNMLKMLHIGFAH67CB,坡道平面,1950000,37.80,地下二樓
RPSNMLKMLHIGFAH77CB,坡道平面,1700000,32.36,地下三樓
RPTNMLKMLHIGFAH87CB,坡道平面,1500000,22.92,地下三樓
RPTNMLKMLHIGFAH87CB,坡道平面,1500000,22.92,地下三樓
RPVNMLKMLHIGFAH08CB,坡道平面,1575000,22.92,地下二樓
RPVNMLKMLHIGFAH08CB,坡道平面,1575000,22.92,地下二樓
RPUNMLKMLHIGFAH97CB,坡道平面,1500000,22.92,地下三樓
RPUNMLKMLHIGFAH97CB,坡道平面,1500000,22.92,地下三樓
RPWNMLKMLHIGFAH18CB,坡道平面,1575000,22.92,地下二樓
RPWNMLKMLHIGFAH18CB,坡道平面,1575000,22.92,地下二樓
RPXNMLKMLHIGFAH28CB,坡道平面,1850000,27.03,地下三樓
RPXNMLKMLHIGFAH28CB,坡道平面,1950000,27.03,地下三樓
RPOOMLKMLHIGFAH47CB,坡道平面,2000000,27.03,地下三樓
RPSNMLKMLHIGFBH87CB,坡道平面,2100000,23.28,地下二樓
RPPNMLKMLHIGFCH67CB,坡道平面,1500000,31.11,地下三樓
RPQNMLKMLHIGFCH77CB,坡道平面,1500000,31.11,地下三樓
RPRNMLKMLHIGFCH87CB,坡道平面,1500000,31.11,地下三樓
RPRNMLKMLHIGFCH87CB,坡道平面,1500000,31.11,地下三樓
RPSNMLKMLHIGFCH97CB,坡道平面,1850000,31.11,地下一樓
RPSNMLKMLHIGFCH97CB,坡道平面,1500000,31.11,地下三樓
RPPNMLKMLHIGFGH08CB,坡道平面,1350000,38.00,地下二樓
RPRNMLKMLHIGFHH38CB,坡道平面,2200000,33.94,地下四樓
RPSNMLKMLHIGFHH48CB,坡道平面,1800000,30.08,地下三樓
RPWNMLKMLHIGFHH88CB,坡道機械,730000,21.33,地下四樓
RPUNMLKMLHIGFHH68CB,坡道機械,730000,21.33,地下四樓
RPVNMLKMLHIGFHH78CB,坡道機械,1030000,21.33,地下四樓
RPXNMLKMLHIGFHH98CB,坡道平面,2050000,28.57,地下二樓
RPTNMLKMLHIGFHH58CB,坡道平面,2200000,33.94,地下四樓
RPPNMLKMLHIGFFH97CB,坡道平面,1480000,24.67,地下二樓
RPOOMLKMLHIGFHH18CB,坡道平面,1950000,28.57,地下三樓
RPQNMLKMLHIGFFH08CB,坡道平面,1480000,24.67,地下二樓
RPSNMLKMLHIGFFH28CB,坡道平面,1650000,26.45,地下二樓
RPRNMLKMLHIGFFH18CB,坡道平面,1650000,26.45,地下二樓
RPUNMLKMLHIGFFH48CB,坡道平面,1700000,28.10,地下二樓
RPWNMLKMLHIGFFH68CB,坡道平面,1650000,26.45,地下二樓
RPTNMLKMLHIGFFH38CB,坡道平面,1650000,26.45,地下二樓
RPVNMLKMLHIGFFH58CB,坡道平面,1750000,26.45,地下一樓
RPQNMLKMLHIGFDH87CB,坡道平面,1280000,26.08,地下三樓
RPPNMLKMLHIGFDH77CB,坡道平面,1280000,26.08,地下一樓
RPRNMLKMLHIGFDH97CB,坡道平面,1280000,26.08,地下三樓
RPSNMLKMLHIGFDH08CB,坡道平面,1280000,25.00,地下二樓
RPPNMLLMLHIGFFH08CB,坡道平面,1600000,22.05,地下三樓
RPPNMLLMLHIGFFH08CB,坡道平面,1600000,22.05,地下三樓
RPRNMLLMLHIGFFH28CB,坡道平面,1800000,22.05,地下一樓
RPQNMLLMLHIGFFH18CB,坡道平面,1700000,20.96,地下一樓
RPSNMLLMLHIGFFH38CB,坡道平面,1700000,23.15,地下二樓
RPTNMLLMLHIGFFH48CB,坡道平面,1600000,23.15,地下三樓
RPUNMLLMLHIGFFH58CB,坡道平面,1700000,22.05,地下二樓
RPVNMLLMLHIGFFH68CB,坡道平面,1500000,20.96,地下三樓
RPWNMLLMLHIGFFH78CB,坡道平面,1800000,22.05,地下一樓
RPXNMLLMLHIGFFH88CB,坡道平面,1600000,22.05,地下三樓
RPXNMLLMLHIGFFH88CB,坡道平面,1600000,22.05,地下三樓
RPOOMLLMLHIGFFH08CB,坡道平面,1700000,22.05,地下二樓
RPOOMLLMLHIGFFH08CB,坡道平面,1700000,22.05,地下二樓
RPQOMLLMLHIGFFH28CB,坡道平面,1600000,22.05,地下三樓
RPPNMLLMLHIGFBH67CB,坡道平面,2000000,23.28,地下三樓
RPWOMLLMLHIGFFH88CB,坡道平面,1700000,22.05,地下二樓
RPRPMLLMLHIGFFH48CB,坡道平面,1330000,21.39,地下二樓
RPQNMLLMLHIGFHH38CB,坡道平面,1700000,38.55,地下三樓
RPSNMLLMLHIGFAH87CB,坡道平面,1800000,37.80,地下三樓
RPQNMLLMLHIGFAH67CB,坡道平面,1800000,37.80,地下三樓
RPUNMLLMLHIGFAH08CB,坡道平面,1950000,39.04,地下二樓
RPPNMLLMLHIGFAH57CB,坡道平面,1850000,40.97,地下二樓
RPTNMLLMLHIGFAH97CB,坡道平面,1900000,37.80,地下二樓
RPRNMLLMLHIGFAH77CB,坡道平面,2000000,39.04,地下二樓
RPVNMLLMLHIGFAH18CB,坡道平面,1900000,37.80,地下二樓
RPOOMLLMLHIGFAH57CB,坡道平面,1800000,34.12,地下三樓
RPPNMLLMLHIGFEH97CB,坡道平面,1900000,39.19,地下一樓
RPRNMLLMLHIGFEH18CB,坡道平面,1550000,31.99,地下三樓
RPSNMLLJMHIGFEH08CB,坡道平面,1550000,24.74,地下二樓
RPSNMLLMLHIGFEH28CB,坡道平面,1650000,33.19,地下二樓
RPQNMLLJMHIGFEH87CB,坡道平面,1600000,24.74,地下二樓
RPRNMLLJMHIGFEH97CB,坡道平面,1500000,22.75,地下二樓
RPTNMLLJMHIGFEH18CB,坡道平面,1550000,24.74,地下二樓
RPPNMLLJMHIGFHH08CB,坡道平面,2000000,30.07,地下三樓
RPPNMLLJMHIGFHH08CB,坡道平面,2000000,30.07,地下三樓
RPPNMLLJMHIGFFH87CB,坡道平面,1430000,21.39,地下一樓
RPQNMLLJMHIGFCH67CB,坡道平面,1160000,36.96,地下三樓
RPRNMLLJMHIGFCH77CB,坡道平面,1260000,36.96,地下三樓
RPSNMLLJMHIGFCH87CB,坡道平面,1360000,38.15,地下二樓
RPPNMLMJMHIGFGH08CB,坡道平面,1300000,30.71,地下二樓
RPQNMLMJMHIGFGH18CB,坡道平面,1400000,30.71,地下一樓
RPPNMLLJMHIGFCH57CB,坡道平面,1360000,36.96,地下二樓
RPTNMLLJMHIGFCH97CB,坡道平面,1050000,23.67,地下三樓
RPPNMLMJMHIGFBH67DB,坡道平面,1900000,33.23,地下二樓
RPQNMLMJMHIGFBH77DB,坡道平面,1750000,33.23,地下三樓
RPRNMLMJMHIGFBH87DB,坡道平面,1750000,33.23,地下三樓
RPSNMLMJMHIGFBH97DB,坡道平面,1750000,33.23,地下三樓
RPSNMLMJMHIGFBH97DB,坡道平面,1750000,33.23,地下三樓
RPPNMLMJMHIGFHH18CB,坡道平面,2100000,28.57,地下一樓
RPPNMLMJMHIGFHH18CB,坡道平面,2100000,28.57,地下一樓
RPTNMLMJMHIGFBH08DB,坡道平面,1900000,33.23,地下二樓
RPQNMLMJMHIGFHH28CB,坡道平面,2050000,28.57,地下二樓
RPQNMLMJMHIGFEH97CB,坡道平面,1500000,31.10,地下一樓
RPRNMLMJMHIGFEH08CB,坡道平面,1500000,32.66,地下一樓
RPPNMLMJMHIGFAH47CB,坡道平面,2120000,22.84,地下二樓
RPPNMLMJMHIGFEH87CB,坡道平面,1450000,32.66,地下二樓
RPQNMLMJMHIGFAH57CB,坡道平面,2120000,22.84,地下二樓
RPRNMLMJMHIGFAH67CB,坡道平面,2070000,24.87,地下三樓
RPTNMLMJMHIGFAH87CB,坡道平面,2070000,24.87,地下三樓
RPSNMLMJMHIGFAH77CB,坡道平面,2270000,24.87,地下二樓
RPVNMLMJMHIGFAH08CB,坡道平面,2070000,24.87,地下三樓
RPUNMLMJMHIGFAH97CB,坡道平面,2270000,24.87,地下二樓
RPXNMLMJMHIGFAH28CB,坡道平面,2070000,24.87,地下三樓
RPOOMLMJMHIGFAH47CB,坡道平面,2270000,24.87,地下二樓
RPWNMLMJMHIGFAH18CB,坡道平面,2370000,24.87,地下一樓
RPWNMLMJMHIGFAH18CB,坡道平面,2370000,24.87,地下一樓
RPQOMLMJMHIGFAH67CB,坡道平面,2070000,24.87,地下三樓
RPROMLMJMHIGFAH77CB,坡道平面,2120000,22.84,地下二樓
RPSOMLMJMHIGFAH87CB,坡道平面,2270000,24.87,地下二樓
RPTOMLMJMHIGFAH97CB,坡道平面,2070000,24.87,地下三樓
RPWOMLMJMHIGFAH28CB,坡道平面,2270000,24.87,地下二樓
RPWOMLMJMHIGFAH28CB,坡道平面,2120000,22.84,地下二樓
RPVOMLMJMHIGFAH18CB,坡道平面,2070000,24.87,地下三樓
RPPNMLNJMHIGFAH57CB,坡道平面,1700000,27.79,地下四樓
