鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
枋寮鄉,土地,中寮段10地號,7193.88,農,,,1120306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,2085,,0.0,0,未登記建物；,RPTNMLNLNHIGFFT37DA,0.0,0.0,0.0,無,
枋寮鄉,土地,保生段944地號,120.18,住,,,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7270000,60493,,0.0,0,,RPRNMLMLNHIGFFT07DA,0.0,0.0,0.0,無,0553
鹽埔鄉,土地,振北段346地號,8276.57,,一般農業區,農牧用地,1120314,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10900000,1317,,0.0,0,此筆買賣原地號為鹽埔鄉振北段346地號經分割為鹽埔鄉振北段346-1地號及鹽埔鄉振北段346地號二筆土地由莊陳雪貞及郭素卿二人承買登記各1/2。鹽埔鄉振北段346-2地號此筆土地由孫明倫一人登記1/1。分割之費用由買方負擔全部。農作物；,RPRNMLPLNHIGFBT96DA,0.0,0.0,0.0,無,
萬巒鄉,土地,三民段152地號,2500.0,,一般農業區,農牧用地,1120310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1200,,0.0,0,農作物；,RPXNMLPLNHIGFCT67DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮太平路２３２號七樓之五,29.31,住,,,1120303,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,161.32,3,2,2,有,有,3250000,20146,坡道平面,0.0,0,,RPXNMLLMLHIGFCT17DA,99.18,0.0,6.21,有,
長治鄉,土地,長豐段567-2地號,198.39,農,,,1120322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3420000,17239,,0.0,0,,RPUNMLOLNHIGFAT07DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街２６１巷２５號五樓之一,69.22,住,,,1120331,土地2建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111125,211.59,4,2,3,有,有,13600000,64275,一樓平面,0.0,2600000,,RPWNMLOLNHIGFAT27DA,111.51,0.0,10.99,有,
屏東市,房地(土地+建物),屏東縣屏東巿台糖街１５號,66.3,住,,,1120329,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930727,186.48,5,2,4,有,無,14000000,75075,,0.0,0,頂樓加蓋；其他增建；,RPXOMLMLNHIGFAT27DA,154.56,0.0,31.92,無,0554
屏東市,房地(土地+建物),屏東縣屏東巿協和路２４號,120.0,住,,,1120330,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720728,288.42,5,2,4,有,無,16000000,55475,,0.0,0,,RPXOMLPLNHIGFAT57DA,288.42,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮延平路２８２號,48.61,住,,,1120331,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0710520,127.6,5,2,4,有,無,9300000,72884,,0.0,0,,RPPOMLPLNHIGFCT96DA,127.6,0.0,0.0,無,0555
萬巒鄉,土地,佳佐段928-4地號,6558.0,,一般農業區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10014000,1527,,0.0,0,農作物；,RPPNMLTLNHIGFCT27DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮文昌街６９號,34.12,住,,,1120301,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0750203,38.69,7,2,3,有,無,2000000,51693,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLPLNHIGFCT86DA,38.69,0.0,0.0,無,0556
潮州鎮,房地(土地+建物),屏東縣潮州鎮文昌街６９號,34.12,住,,,1120301,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0750203,38.69,7,2,3,有,無,2000000,51693,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLPLNHIGFCT07DA,38.69,0.0,0.0,無,0556
潮州鎮,房地(土地+建物),屏東縣潮州鎮文昌街６９號,34.12,住,,,1120301,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0750203,38.69,7,2,3,有,無,1280000,33083,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLPLNHIGFCT17DA,38.69,0.0,0.0,無,0556
竹田鄉,土地,鳳明段4-12地號,448.22,,鄉村區,乙種建築用地,1120312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1220283,2723,,0.0,0,,RPSOMLSKNHIGFCT47DA,0.0,0.0,0.0,無,0559
枋寮鄉,土地,隆安段218地號,3817.02,,一般農業區,農牧用地,1120312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2754500,722,,0.0,0,,RPPNMLTLNHIGFFT67EA,0.0,0.0,0.0,無,
竹田鄉,土地,鳳明段4-11地號,149.41,,鄉村區,乙種建築用地,1120312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,406755,2722,,0.0,0,,RPROMLSKNHIGFCT37DA,0.0,0.0,0.0,無,0559
潮州鎮,房地(土地+建物),屏東縣潮州鎮開平路３０巷６之２號,79.81,住,,,1120302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1030617,140.34,4,2,3,有,無,8700000,61992,,0.0,0,其他增建；,RPPQMLSJLHIGFCT07DA,131.19,0.0,9.15,無,0561
屏東市,房地(土地+建物)+車位,屏東縣屏東巿勝利路１６０號七樓之三,60.84,住,,,1120321,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030505,184.04000000000002,3,1,2,有,有,4500000,24451,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLQLNHIGFAT67DA,101.69,0.0,9.93,有,0562
麟洛鄉,土地,麟信段264-1地號,300.0,農,,,1120331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,13000,,0.0,0,,RPQOMLQLNHIGFAT96DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新鐘路２４１號,312.0,,鄉村區,乙種建築用地,1120324,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720608,154.13,4,1,3,有,無,2100000,13625,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTKNHIGFAT07DA,150.56,3.57,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民學路１２０巷４８之２號,44.29,都市：其他:住宅區,,,1120302,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710712,81.89,3,2,2,有,無,3200000,39077,,0.0,0,,RPROMLQKNHIGFAT96DA,81.89,0.0,0.0,無,0563
高樹鄉,土地,富貴段282-2地號,1299.6,,一般農業區,農牧用地,1120321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1260000,970,,0.0,0,農作物；,RPQNMLKMNHIGFBT09DA,0.0,0.0,0.0,無,
潮州鎮,土地,崙東段180-5地號,2682.26,,一般農業區,農牧用地,1120324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,1976,,0.0,0,農作物；農業設施；,RPSNMLTLNHIGFCT57DA,0.0,0.0,0.0,無,0564
萬巒鄉,土地,新庄段241地號,1732.36,,一般農業區,農牧用地,1120312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,1472,,0.0,0,,RPVNMLSLNHIGFCT77DA,0.0,0.0,0.0,無,0257
佳冬鄉,土地,石光段1293地號,192.64,住,,,1120312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,12978,,0.0,0,,RPTNMLSLLHIGFFT67DA,0.0,0.0,0.0,無,0566
牡丹鄉,土地,牡丹灣段321-128地號,12860.0,,山坡地保育區,林業用地,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,429000,33,,0.0,0,,RPRNMLQJMHIGFET07DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮大東路３３１巷１７弄１號八樓,17.96,住,,,1120321,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830627,127.64000000000001,3,2,1,有,有,4650000,36431,,0.0,0,,RPRNMLPLNHIGFDT17DA,78.7,0.0,9.48,有,0567
佳冬鄉,土地,塭仔段247地號,187.66,,鄉村區,乙種建築用地,1120325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,4263,,0.0,0,本標的土地為共有。未登記建物；,RPPNMLTLNHIGFFT57DA,0.0,0.0,0.0,無,
內埔鄉,土地,廣濟段551地號,165.36,住,,,1120310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,10583,,0.0,0,本案件土地為袋地,RPXNMLLMNHIGFCT37DA,0.0,0.0,0.0,無,
九如鄉,土地,九如段111地號,1412.0,,特定農業區,農牧用地,1120329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,2975,,0.0,0,,RPPNMLLMNHIGFAT98DA,0.0,0.0,0.0,無,0568
長治鄉,土地,永興段703-4地號,239.41,農,,,1120331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,10776,,0.0,0,農作物；,RPUNMLLMNHIGFAT86DA,0.0,0.0,0.0,無,0569
長治鄉,土地,興華段737地號,1144.3,,一般農業區,農牧用地,1120324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,3889,,0.0,0,農作物；,RPQOMLLJOHIGFAT98DA,0.0,0.0,0.0,無,0570
高樹鄉,房地(土地+建物),屏東縣高樹鄉復興巷７８號,98.11,,鄉村區,乙種建築用地,1120328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840306,182.04,4,1,3,有,無,2760000,15162,,0.0,0,,RPTNMLLMNHIGFBT86DA,150.49,14.81,16.74,無,
高樹鄉,土地,新日段1399地號,1828.4,,一般農業區,農牧用地,1120320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1094,,0.0,0,,RPPNMLLJOHIGFBT88DA,0.0,0.0,0.0,無,
新埤鄉,土地,新力段431地號,10922.0,,特定農業區,農牧用地,1120322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15760000,1443,,0.0,0,,RPXNMLPJNHIGFCT47DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福星路７９巷３８號,80.39,住,,,1120302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110518,171.11,4,3,4,有,無,11000000,64286,,0.0,0,,RPVNMLOLMHIGFCT27DA,161.35,0.0,9.76,無,
牡丹鄉,土地,東源段1827地號,130.0,,山坡地保育區,農牧用地,1120329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,154,,0.0,0,,RPXNMLMJOHIGFET47DA,0.0,0.0,0.0,無,
琉球鄉,土地,大寮段3地號,88.04,都市：其他:保護區,,,1120328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,3408,,0.0,0,,RPUNMLKMNHIGFDT07DA,0.0,0.0,0.0,無,
琉球鄉,土地,本漁段899地號,98.02,都市：其他:道路用地,,,1120328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,3061,,0.0,0,,RPVNMLKMNHIGFDT17DA,0.0,0.0,0.0,無,
琉球鄉,土地,本漁段888地號,3923.58,農,,,1120328,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11900000,3033,,0.0,0,,RPWNMLKMNHIGFDT27DA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂義段136-40地號,645.82,農,,,1120323,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4493000,6957,,0.0,0,,RPRNMLTLNHIGFDT57DA,0.0,0.0,0.0,無,0167
南州鄉,土地,壽元段788-1地號,1159.42,,一般農業區,農牧用地,1120322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4498202,3880,,0.0,0,,RPTNMLLJOHIGFDT86DA,0.0,0.0,0.0,無,
萬巒鄉,土地,佳和段669地號,242.77,,鄉村區,乙種建築用地,1120328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,8238,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLPJOHIGFCT27DA,0.0,0.0,0.0,無,
九如鄉,土地,九如段1263-2地號,141.0,,鄉村區,乙種建築用地,1120305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3806000,26993,,0.0,0,,RPOOMLMJOHIGFAT88DA,0.0,0.0,0.0,無,0572
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路２４０號七樓之十一,17.42,住,,,1120310,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850607,111.33,3,2,1,有,有,4800000,43115,坡道機械,0.0,0,,RPPQMLSKNHIGFAT17DA,64.38,1.75,8.0,有,
高樹鄉,土地,高樹段503-7地號,2203.0,,一般農業區,農牧用地,1120320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2497,,0.0,0,,RPQNMLRKNHIGFBT96DA,0.0,0.0,0.0,無,
潮州鎮,土地,中山段56地號,2387.32,,一般農業區,農牧用地,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22748200,9529,,0.0,0,,RPUNMLPKNHIGFCT27DA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉福德路２１３號,666.1,,鄉村區,乙種建築用地,1120317,土地5建物3車位0,全,一層,透天厝,住家用,加強磚造,0580000,210.64,3,5,3,有,無,8500000,40353,,0.0,0,未登記建物；,RPQNMLPJOHIGFDT96DA,210.64,0.0,0.0,無,
崁頂鄉,土地,頂愛段627地號,1191.74,,一般農業區,農牧用地,1120310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2380000,1997,,0.0,0,,RPPNMLLMNHIGFDT66DA,0.0,0.0,0.0,無,
新園鄉,土地,新吉段390地號,730.0,,特定農業區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4380000,6000,,0.0,0,,RPPNMLPJOHIGFDT96EA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉隆山路２７１巷１３號,147.31,,,,1120328,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120107,221.14,5,2,5,有,有,10000000,45220,,0.0,0,,RPWNMLQKNHIGFFT87DA,207.09,0.0,14.05,無,
潮州鎮,土地,林後段102地號,428.44,,鄉村區,乙種建築用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5832000,13612,,0.0,0,,RPPNMLPJOHIGFCT86EA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路５５號十樓,11.55,住,,,1120314,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860322,101.75999999999999,3,2,2,有,有,3900000,38325,,0.0,0,,RPVNMLQKNHIGFDT57DA,69.46,0.0,12.65,有,
東港鎮,土地,東新段705地號,547.44,工,,,1120321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,27400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLLJOHIGFDT86DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉潭頭路２９９之１號,243.82,住,,,1120330,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820119,205.87,5,3,3,有,無,4500000,21858,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLRKMHIGFAT27DA,195.14,10.73,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大連路１１之６號,93.89,住,,,1120320,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670814,180.6,6,2,3,有,無,5000000,27685,,0.0,0,一樓空地、頂樓鐵皮親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLKMNHIGFAT09DA,180.6,0.0,0.0,無,
內埔鄉,土地,新埔段2761地號,2772.0,,特定農業區,農牧用地,1120305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,3319,,0.0,0,農作物；機電設備；,RPOOMLPLNHIGFCT86DA,0.0,0.0,0.0,無,0573
東港鎮,房地(土地+建物),屏東縣東港鎮興中南一街１２號,151.85,都市：其他:住宅區,,,1120317,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1110722,394.22,4,3,5,有,無,27800000,70519,,0.0,0,,RPPNMLQJOHIGFDT07EA,358.33,0.0,35.89,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉工業路１７８號,83.0,,工業區,丁種建築用地,1120327,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821028,195.69,6,2,4,有,無,3900000,19929,,0.0,0,其他增建；,RPQNMLMJNHIGFFT76DA,195.69,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大連路３９巷２號,84.74,住,,,1120204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640113,79.6,3,2,2,無,無,2500000,31407,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLKHIGFAT68DA,79.6,0.0,0.0,無,0574
萬丹鄉,土地,萬興段725地號,260.5,,鄉村區,乙種建築用地,1120209,土地17建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2860000,10979,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLSJLHIGFAT17DA,0.0,0.0,0.0,無,0575
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南八街１０６號二樓之五,38.94,都市：其他:道路用地,,,1120206,土地6建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110729,110.14,3,2,2,無,無,6950000,63102,,0.0,0,本買賣契約書由當事人自行訂立地政士依其契約總價登錄。土地總價:新台幣139萬元正 建物總價:新台幣556萬元正。含裝潢費；,RPTNMLRKKHIGFDT17DA,68.45,0.0,6.35,有,
琉球鄉,土地,相埔段999地號,70.71,住,,,1120228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1283400,18150,,0.0,0,,RPQNMLLJLHIGFDT88DA,0.0,0.0,0.0,無,0576
東港鎮,土地,大東段893地號,6.81,商,,,1120216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,548069,80480,,0.0,0,政府機關標讓售；,RPQNMLSJLHIGFDT96DA,0.0,0.0,0.0,無,
南州鄉,土地,萬華段806地號,1428.61,,一般農業區,農牧用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,1890,,0.0,0,,RPRNMLTJLHIGFDT17DA,0.0,0.0,0.0,無,0577
東港鎮,房地(土地+建物),屏東縣東港鎮興東二街１６９號,93.7,住,,,1120212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070601,199.5,5,2,3,無,無,13000000,65163,,0.0,0,,RPUNMLTJLHIGFDT47DA,184.03,0.0,15.47,無,0578
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號三樓之十一,45.29,住,,,1120201,土地1建物8車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,276.21,0,0,0,有,有,7518600,27221,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他；親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKKHIGFET27DA,206.52,0.0,31.23,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號九樓之十五,57.68,住,,,1120201,土地1建物11車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,464.96000000000004,0,0,0,有,有,14065000,30250,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他；,RPSOMLQKKHIGFET17DA,265.83,0.0,50.98,有,
恆春鎮,土地,恆西段126地號,106.18,都市：其他:道路用地,,,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,1130,,0.0,0,包含公共設施保留地用地；,RPTNMLMJLHIGFET76DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿德豐街１９６號,81.79,住,,,1120213,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0691212,113.58,4,2,3,無,無,5000000,44022,,0.0,0,,RPPNMLTJLHIGFAT76EA,113.58,0.0,0.0,無,
佳冬鄉,土地,昌東段68地號,3036.19,,一般農業區,農牧用地,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4069000,1340,,0.0,0,農作物；,RPRNMLKKLHIGFFT66EA,0.0,0.0,0.0,無,
潮州鎮,土地,永春段930地號,58.83,商,,,1120216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,47595,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLKKLHIGFCT78EA,0.0,0.0,0.0,無,0579
林邊鄉,土地,富田段424地號,1518.32,,一般農業區,農牧用地,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1515,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJLHIGFDT07EA,0.0,0.0,0.0,無,
東港鎮,土地,福德段261地號,42.0,商,,,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,40000,,0.0,0,,RPWNMLTJLHIGFDT67DA,0.0,0.0,0.0,無,
新園鄉,土地,興厝段275地號,495.88,農,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,772500,1558,,0.0,0,,RPPNMLTJLHIGFDT96DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海五路２４９巷６號,88.47,住,,,1120210,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920925,218.55,6,2,4,無,無,10900000,49874,,0.0,0,,RPRNMLNLKHIGFDT66DA,170.75,28.55,19.25,無,0580
東港鎮,房地(土地+建物),屏東縣東港鎮中正路三段２０９號三樓之三,41.66,,鄉村區,乙種建築用地,1120202,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110803,89.14,2,2,1,無,有,4200000,47117,,0.0,0,,RPVNMLOKKHIGFDT07DA,58.0,0.0,5.36,有,
內埔鄉,土地,上黎明段1362地號,6526.73,,一般農業區,農牧用地,1120207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,3371,,0.0,0,農作物；,RPSNMLKKLHIGFCT98DA,0.0,0.0,0.0,無,
萬巒鄉,土地,官倉段1095-15地號,28.49,農,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53000,1860,,0.0,0,,SPQNMLTJLHIGFCT07DA,0.0,0.0,0.0,無,
萬巒鄉,土地,官倉段1095地號,84.18,農,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153000,1818,,0.0,0,,TPQNMLTJLHIGFCT17DA,0.0,0.0,0.0,無,0581
萬巒鄉,土地,官倉段1095-2地號,11.96,農,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600,1806,,0.0,0,,UPQNMLTJLHIGFCT27DA,0.0,0.0,0.0,無,0582
萬巒鄉,土地,官倉段1095地號,93.53,農,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1818,,0.0,0,,SPSNMLTJLHIGFCT27DA,0.0,0.0,0.0,無,0581
萬巒鄉,土地,官倉段1095-2地號,11.96,農,,,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600,1806,,0.0,0,,TPSNMLTJLHIGFCT37DA,0.0,0.0,0.0,無,0582
內埔鄉,房地(土地+建物),屏東縣內埔鄉龍勝路２６號,239.62,住,,,1120204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771103,211.38,7,2,3,有,無,5600000,26493,,0.0,0,其他增建；,RPWNMLOKKHIGFCT07DA,211.38,0.0,0.0,無,
里港鄉,土地,中和段1014地號,3028.67,,一般農業區,農牧用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81000000,26744,,0.0,0,,RPPNMLKKLHIGFBT58DA,0.0,0.0,0.0,無,0585
屏東市,房地(土地+建物),屏東縣屏東巿中柳路３７５巷５號,139.66,,鄉村區,乙種建築用地,1120213,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820605,156.37,4,2,3,無,無,4500000,28778,,0.0,0,頂樓加蓋；其他增建；,RPTNMLKKLHIGFAT88DA,130.28,18.36,7.73,無,
屏東市,房地(土地+建物),屏東縣屏東巿民富街６巷４８之１號,145.0,住,,,1120217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110819,289.11,6,2,5,無,無,25500000,88202,,0.0,0,,RPSNMLTJLHIGFAT96DA,268.94,0.0,20.17,無,
屏東市,房地(土地+建物),屏東縣屏東巿崇勝二街２６之２號,119.31,住,,,1120209,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031202,181.15,5,2,4,無,無,13000000,71764,,0.0,0,其他增建；,RPROMLMJLHIGFAT88DA,162.57,0.0,18.58,無,0586
屏東市,房地(土地+建物),屏東縣屏東巿重慶路１１０巷１９號,48.27,住,,,1120220,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0590804,67.52,2,0,2,無,無,1700000,25178,,0.0,0,,RPPPMLNLKHIGFAT98DA,67.52,0.0,0.0,無,0587
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１８０巷４之４號,35.51,住,,,1120204,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711024,86.53999999999999,3,2,2,無,無,1650000,19066,,0.0,0,,RPPNMLLJLHIGFAT48DA,80.66,0.0,0.0,無,0337
屏東市,房地(土地+建物),屏東縣屏東巿大連路５巷１２弄６號,172.0,住,,,1120209,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0661115,64.16,2,2,1,有,無,7500000,116895,,0.0,0,,RPQOMLTJKHIGFAT76DA,64.16,0.0,0.0,無,
長治鄉,土地,長豐段357-2地號,290.87,,,,1120201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9062885,31158,,0.0,0,,RPSOMLNLKHIGFAT56DA,0.0,0.0,0.0,無,
長治鄉,土地,長豐段343地號,388.2,都市：其他:道路用地,,,1120224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5284350,13612,,0.0,0,包含公共設施保留地用地；,RPUOMLNLKHIGFAT76DA,0.0,0.0,0.0,無,0589
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１５００巷６弄７號,127.25,住,,,1120215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050504,213.65,4,2,5,無,無,16200000,75825,,0.0,0,頂樓加蓋；,RPOPMLNLKHIGFAT88DA,192.85,0.0,20.8,無,0590
