鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
福興鄉,房地(土地+建物),彰化縣福興鄉橫圳巷,30.2,,特定農業區,甲種建築用地,1120331,土地2建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,85.46,2,2,1,有,無,6150000,71963,,0.0,0,,RPRNMLOKMHIGFCN78CB,雋邦 晴,D-6F號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1120329,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.58,3,2,2,有,無,11130000,96735,坡道平面,27.03,1500000,,RPQNMLOKMHIGFAN48CB,達莉心閱,H棟11號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1120331,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10040000,89302,坡道平面,22.28,1150000,,RPRNMLOKMHIGFAN58CB,達莉心閱,E棟4號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1120329,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,9980000,88699,坡道平面,22.28,1150000,,RPSNMLOKMHIGFAN68CB,達莉心閱,H棟4號
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,25.12,住,,,1120322,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,13980000,101749,坡道平面,22.59,1650000,,RPPNMLPKMHIGFAN48CB,中山富域,A棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,25.12,住,,,1120320,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,14260000,104390,坡道平面,22.59,1610000,,RPQNMLPKMHIGFAN58CB,中山富域,A棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,42.47,住,,,1120324,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.04,3,2,2,有,無,11100000,109049,其他,14.67,700000,,RPPNMLQKMHIGFAN58CB,山水蒔光,2A棟7號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,38.99,住,,,1120324,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.21,3,2,2,有,無,10950000,116518,其他,14.67,750000,,RPQNMLQKMHIGFAN68CB,山水蒔光,2A棟8號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,41.21,住,,,1120328,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.2,3,2,2,有,無,11300000,113477,其他,14.67,800000,,RPRNMLQKMHIGFAN78CB,山水蒔光,5A棟10號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,41.21,住,,,1120401,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.2,3,2,2,有,無,11050000,111315,其他,14.67,750000,,RPUNMLQKMHIGFAN09CB,山水蒔光,2A棟10號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,22.43,住,,,1120322,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.08,3,1,2,有,無,7910000,71640,坡道平面,26.23,900000,,RPPNMLQKMHIGFBN68CB,道恩起家451,2E號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,22.43,住,,,1120401,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.08,3,1,2,有,無,7980000,71742,坡道平面,26.23,960000,,RPQNMLQKMHIGFBN78CB,道恩起家451,5A號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,22.43,住,,,1120412,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.98,2,1,2,有,無,8190000,73275,坡道平面,24.13,1020000,,RPRNMLQKMHIGFBN88CB,道恩起家451,7A號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,140.79,住,,,1120416,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.55,5,3,5,有,無,11520000,66763,,0.0,0,,RPPNMLRKMHIGFGN66CB,勝龍御花園,D棟13號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路二段874巷,44.62,住,,,1120405,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.84,3,2,2,有,無,11400000,104822,其他,14.67,900000,,RPPNMLRKMHIGFAN68CB,山水蒔光,4A棟5號
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路2段467巷,107.79,,鄉村區,乙種建築用地,1120415,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.0,4,3,3,有,無,12800000,72316,,0.0,0,,RPPNMLRKMHIGFCN88CB,永吉傳承第3期建案,B1棟1號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,36.07,住,,,1120324,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.1,3,2,2,有,無,8500000,79365,一樓平面,0.0,0,,RPRNMLRKMHIGFDN56CB,盛奕詠境,C2號
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同九街,97.27,商,,,1120328,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.87,4,3,4,有,無,15680000,93406,,0.0,0,,RPPNMLSKMHIGFBN88CB,格睿森桐,A棟1號
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同九街,97.33,商,,,1120328,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.39,4,3,4,有,無,15600000,93756,,0.0,0,,RPQNMLSKMHIGFBN98CB,格睿森桐,A棟2號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,84.95,,鄉村區,乙種建築用地,1120406,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,8080000,72525,,0.0,0,,RPPNMLSKMHIGFFN66CB,森活逸墅,A棟7號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,83.8,,鄉村區,乙種建築用地,1120407,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,8080000,72525,,0.0,0,,RPQNMLSKMHIGFFN76CB,森活逸墅,A棟8號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,82.65,,鄉村區,乙種建築用地,1120412,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,8180000,73422,,0.0,0,,RPRNMLSKMHIGFFN86CB,森活逸墅,B棟3號
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路三段351巷,113.0,,特定農業區,甲種建築用地,1120402,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.57,5,2,4,有,無,9800000,58483,,0.0,0,,RPUNMLTKMHIGFFN27CB,田豐樂居,B號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,22.43,住,,,1120408,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.08,2,1,2,有,無,8390000,73991,坡道平面,26.23,1150000,,RPPNMLTKMHIGFBN98CB,道恩起家451,8A號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,22.43,住,,,1120322,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.08,2,1,2,有,無,9610000,86459,坡道平面,26.23,1150000,,RPQNMLTKMHIGFBN09CB,道恩起家451,14A號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴五街,33.56,住,,,1120418,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,84.21,2,2,1,有,無,7400000,87876,,0.0,0,,RPPNMLTKMHIGFHN96CB,富貴成臻(二),B棟3B號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,18.62,住,,,1120418,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.22,2,2,1,有,無,8600000,85890,坡道平面,26.81,1350000,,RPPNMLTKMHIGFDN56CB,昌祐時代,D棟07F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,19.29,商,,,1120412,土地14建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.89,4,2,2,有,無,18450000,100956,坡道平面,31.49,1550000,,RPPNMLTKMHIGFAN88CB,中正琢越,A-07F號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,26.82,,鄉村區,乙種建築用地,1120401,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.01,2,2,1,有,無,9760000,95249,坡道平面,41.24,1400000,,RPPNMLKLMHIGFHN78CB,心里程,E棟9號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,36.99,,鄉村區,乙種建築用地,1120401,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.22,3,2,2,有,無,11800000,89551,坡道機械,21.06,950000,,RPQNMLKLMHIGFHN88CB,心里程,C棟4號
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段252-16，252-17，252-21，252-22地號等4筆土地,98.82,住,,,1120412,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.85,4,2,5,有,無,11500000,72854,,0.0,0,,RPPNMLKLMHIGFGN68CB,雲起二林,C棟1號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和東段428，428-1，428-2，428-3,85.9,住,,,1120328,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,196.4,5,2,6,有,無,16600000,84521,坡道平面,41.05,0,,RPPNMLKLMHIGFBN18CB,和美御所NO1,住A棟2號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉溪林路498巷,84.45,,鄉村區,乙種建築用地,1120325,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,110.79,3,2,3,有,無,6900000,62280,,0.0,0,,RPPNMLKLMHIGFFN58CB,翔富敦馥,A棟6號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,32.85,住,,,1120408,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.78,3,2,2,有,無,6800000,65523,,0.0,0,,RPPNMLLLMHIGFEN58CB,新天地,B棟2B2號
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,103.28,住,,,1120415,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.95,4,2,5,有,無,15500000,100032,,0.0,0,,RPQNMLLLMHIGFAN28CB,百居薰園,B棟6號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,21.77,,特定農業區,甲種建築用地,1120323,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,5550000,81390,,0.0,0,,RPRNMLLLMHIGFAN38CB,廣宣薪世代,A3-5棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,21.77,,特定農業區,甲種建築用地,1120325,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,5520000,80950,,0.0,0,,RPSNMLLLMHIGFAN48CB,廣宣薪世代,A3-4棟0號
員林市,房地(土地+建物)+車位,彰化縣員林市南平三街,49.05,住,,,1120406,土地11建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.17,3,2,2,有,無,10000000,73689,一樓平面,13.75,1200000,,RPPNMLLLMHIGFDN48CB,鎰興永恆,4B號
員林市,房地(土地+建物)+車位,彰化縣員林市南平三街,49.05,住,,,1120411,土地11建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.17,3,2,2,有,無,10000000,73689,一樓平面,13.75,1200000,,RPQNMLLLMHIGFDN58CB,鎰興永恆,3B號
福興鄉,房地(土地+建物),彰化縣福興鄉番婆街,32.83,,鄉村區,乙種建築用地,1120416,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.14,2,2,2,有,無,6060000,82855,,0.0,0,,RPQNMLLLMHIGFCN48CB,晶盛首耀II,A棟4C號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1120324,土地2建物1車位1,二層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9100000,62441,坡道平面,29.88,1200000,,RPPNMLMLMHIGFDN58CB,合陽鼎峰,K1棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1120326,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9680000,67280,坡道平面,29.88,1200000,,RPQNMLMLMHIGFDN68CB,合陽鼎峰,B1棟10F號
員林市,房地(土地+建物),彰化縣員林市員水路一段580巷166弄巷底,29.33,,鄉村區,乙種建築用地,1120403,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.58,2,2,1,有,無,6940000,80157,,0.0,0,,RPRNMLMLMHIGFDN78CB,滬億瑞禾,A棟4F-B1號
員林市,房地(土地+建物),彰化縣員林市員水路一段580巷166弄巷底,32.64,,鄉村區,乙種建築用地,1120416,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.4,3,2,2,有,無,8050000,83506,,0.0,0,,RPSNMLMLMHIGFDN88CB,滬億瑞禾,A棟4F-C1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,17.9,住,,,1120331,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.56,2,2,1,有,無,9750000,103293,坡道機械,15.72,780000,,RPPNMLMLMHIGFAN28CB,中山富域,B棟5號
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,17.9,住,,,1120329,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.56,2,2,1,有,無,9500000,98802,坡道機械,15.72,920000,,RPQNMLMLMHIGFAN38CB,中山富域,B棟6號
彰化市,房地(土地+建物),彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1120325,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,3,2,2,有,無,11500000,100621,,0.0,0,,RPRNMLMLMHIGFAN48CB,中山富域,A棟6號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,18.34,住,,,1120422,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,98.83,2,2,1,有,無,7330000,78612,坡道機械,16.4,850000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPPNMLNLMHIGFDN68CB,昌祐時代,F棟02F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,18.34,住,,,1120422,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,98.68,2,2,1,有,無,7330000,78755,坡道機械,16.4,850000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPQNMLNLMHIGFDN78CB,昌祐時代,E棟02F號
田中鎮,房地(土地+建物),彰化縣田中鎮員集路三段,22.57,,鄉村區,乙種建築用地,1120421,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.8,2,2,1,有,無,4870000,65989,,0.0,0,,RPQNMLOLMHIGFEN98CB,弘景心世代,7F-K號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198地號共1筆土地,101.49,農,,,1120327,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.74,4,1,3,有,無,9350000,70438,,0.0,0,,RPPNMLOLMHIGFHN56CB,藝術臻堡26-臻愛莊園,E棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,88.04,農,,,1120328,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,8260000,72545,,0.0,0,,RPPNMLPLMHIGFHN66CB,藝術臻堡26-臻愛莊園,A棟10號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,18.64,,鄉村區,乙種建築用地,1120407,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.03,1,1,1,有,無,5960000,86272,坡道機械,21.06,700000,,RPQNMLPLMHIGFHN76CB,心里程,S棟2F號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中華路,93.0,,鄉村區,乙種建築用地,1120406,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,109.93,3,2,3,有,無,7000000,63677,,0.0,0,,RPPNMLPLMHIGFFN09CB,埤頭好鄉居７,B6棟0號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,25.08,住,,,1120419,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.38,2,2,1,有,無,6650000,84843,一樓平面,0.0,0,,RPPNMLPLMHIGFDN88CB,盛奕詠境,B7號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,36.07,住,,,1120420,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.1,3,2,2,有,無,8580000,80112,一樓平面,0.0,0,,RPQNMLPLMHIGFDN98CB,盛奕詠境,C4號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,33.9,住,,,1120422,土地2建物1車位2,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.96,4,2,2,有,無,12000000,61608,坡道平面,58.76,2500000,,RPRNMLPLMHIGFDN09CB,合陽鼎峰,E1棟2F號
員林市,房地(土地+建物),彰化縣員林市三多七街,26.8,住,,,1120424,土地2建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.52,3,2,2,有,無,8680000,68606,,0.0,0,,RPSNMLPLMHIGFDN56CB,合陽鼎峰,E2棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1120424,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9100000,61650,坡道平面,29.88,1300000,,RPTNMLPLMHIGFDN66CB,合陽鼎峰,F1棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1120424,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9580000,65444,坡道平面,29.88,1300000,,RPUNMLPLMHIGFDN76CB,合陽鼎峰,F1棟8F號
員林市,房地(土地+建物),彰化縣員林市三多七街,29.17,住,,,1120418,土地2建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.72,3,2,2,有,無,8110000,63498,,0.0,0,,RPVNMLPLMHIGFDN86CB,合陽鼎峰,F2棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1120424,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.36,3,2,2,有,無,9600000,64601,坡道平面,29.88,1300000,,RPWNMLPLMHIGFDN96CB,合陽鼎峰,G1棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1120417,土地2建物1車位1,二層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.35,3,2,2,有,無,9000000,60715,坡道平面,28.88,1200000,,RPXNMLPLMHIGFDN07CB,合陽鼎峰,I3棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1120414,土地2建物1車位1,八層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.06,3,2,2,有,無,9650000,66968,坡道平面,29.88,1200000,,RPOOMLPLMHIGFDN88CB,合陽鼎峰,J1棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1120422,土地2建物1車位1,八層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9770000,66946,坡道平面,29.88,1300000,,RPPOMLPLMHIGFDN98CB,合陽鼎峰,J2棟8F號
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉橫圳巷,44.21,,特定農業區,甲種建築用地,1120417,土地2建物1車位2,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,153.13,3,2,2,有,無,9970000,62895,一樓平面,28.0,2100000,,RPPNMLPLMHIGFCN78CB,雋邦 晴,H-6F號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,98.91,,鄉村區,乙種建築用地,1120408,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.8,5,2,3,有,無,11900000,68866,,0.0,0,,RPPNMLQLMHIGFAN68CB,閱花壇,E棟E15號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,109.89,,鄉村區,乙種建築用地,1120408,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.0,5,2,3,有,無,13200000,68750,,0.0,0,,RPQNMLQLMHIGFAN78CB,閱花壇,E棟E20號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,98.91,,鄉村區,乙種建築用地,1120418,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.8,5,2,3,有,無,11650000,67419,,0.0,0,,RPRNMLQLMHIGFAN88CB,閱花壇,E棟E12號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,102.67,,鄉村區,乙種建築用地,1120415,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.64,5,2,3,有,無,12000000,67935,,0.0,0,,RPSNMLQLMHIGFAN98CB,閱花壇,C棟C8號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,13.48,商,,,1120415,土地14建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.5,3,2,2,有,無,12290000,98742,坡道機械,24.63,750000,,RPTNMLQLMHIGFAN09CB,中正琢越,F-07F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,21.15,商,,,1120416,土地13建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.35,3,2,2,有,無,19900000,104263,坡道平面,28.19,1950000,,RPUNMLQLMHIGFAN56CB,中正?華,A棟A-6F號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中華路,93.0,,鄉村區,乙種建築用地,1120411,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,109.93,3,2,3,有,無,7050000,64132,,0.0,0,,RPPNMLQLMHIGFFN56CB,埤頭好鄉居７,A8棟0號
彰化市,房地(土地+建物)+車位,彰化縣彰化市泰祥街、泰瑞街口,25.19,住,,,1120331,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.83,3,2,2,有,無,11980000,88272,坡道平面,19.84,1300000,1、原土地標示彰化市古夷段918、919、920、947、948、949等6筆土地於民國111年4月6日合併為同段918地號2、土地及建物實際面積以登記面積為主,RPPNMLRLMHIGFAN88DB,維瓦第泰極,B棟13號
彰化市,房地(土地+建物)+車位,彰化縣彰化市泰祥街、泰瑞街口,27.48,住,,,1120421,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,153.59,2,2,1,有,無,13000000,87727,坡道平面,39.6,3000000,1、原土地標示彰化市古夷段918、919、920、947、948、949等6筆土地於民國111年4月6日合併為同段918地號2、土地及建物實際面積以登記面積為主,RPQNMLRLMHIGFAN98DB,維瓦第泰極,A棟14號
彰化市,房地(土地+建物),彰化縣彰化市安溪東路51巷41弄13號旁,110.8,,鄉村區,乙種建築用地,1120421,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.57,4,3,4,有,無,15500000,91950,,0.0,0,共有土地的移轉面積以實際登記面積為主,RPPNMLSLMHIGFAN98DB,福竹御所,A棟6號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,56.0,住,,,1120412,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.76,4,3,2,有,無,10200000,74583,,0.0,0,,RPPNMLSLMHIGFBN09DB,富麗家園12,C棟2號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,118.0,住,,,1120413,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,233.22,4,3,4,有,無,19900000,85327,,0.0,0,,RPQNMLSLMHIGFBN56DB,富麗家園12,B棟2號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,55.0,住,,,1120416,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.89,4,3,2,有,無,10300000,75243,,0.0,0,,RPRNMLSLMHIGFBN66DB,富麗家園12,E棟9號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,55.0,住,,,1120419,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.89,4,3,2,有,無,13700000,100080,,0.0,0,,RPTNMLSLMHIGFBN86DB,富麗家園12,E棟8號
線西鄉,房地(土地+建物),彰化縣線西鄉重振段163.163-2.163-6.163-11地號,69.0,住,,,1120425,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.76,4,3,2,有,無,10550000,73900,,0.0,0,,RPUNMLSLMHIGFBN96DB,富麗家園12,G棟2號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,21.77,,特定農業區,甲種建築用地,1120330,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,5150000,75524,,0.0,0,,RPPNMLSLMHIGFAN88CB,廣宣薪世代,A3-3棟0號
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,21.77,,特定農業區,甲種建築用地,1120331,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,5350000,78457,,0.0,0,,RPQNMLSLMHIGFAN98CB,廣宣薪世代,B3-2F棟0號
