鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,104.29,,鄉村區,乙種建築用地,1120321,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.48,4,2,4,有,無,8900000,59540,,0.0,0,,RPUNMLLMLHIGFBQ09CB,上荷院8期,8B區棟06號
太保市,房地(土地+建物),嘉義縣太保市民生路,116.4,住,,,1120312,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.94,4,2,4,有,無,10780000,72867,,0.0,0,,RPPNMLNJMHIGFDQ78CB,玉興大悅,E棟1號
太保市,房地(土地+建物),嘉義縣太保市民生路,115.89,住,,,1120313,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.83,4,2,4,有,無,10780000,72432,,0.0,0,,RPQNMLNJMHIGFDQ88CB,玉興大悅,E棟6號
太保市,房地(土地+建物),嘉義縣太保市民生路,94.33,住,,,1120314,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.04,5,3,5,有,無,13500000,72565,,0.0,0,,RPRNMLNJMHIGFDQ98CB,玉興大悅,B棟9號
太保市,房地(土地+建物),嘉義縣太保市民生路,130.86,住,,,1120324,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.63,4,2,4,有,無,12000000,80198,,0.0,0,,RPSNMLNJMHIGFDQ09CB,玉興大悅,E棟7號
太保市,房地(土地+建物),嘉義縣太保市民生路,91.78,住,,,1120324,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.83,5,3,5,有,無,13300000,71571,,0.0,0,,RPTNMLNJMHIGFDQ56CB,玉興大悅,B棟7號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段,30.07,住,,,1120309,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7870000,69600,坡道平面,29.27,1100000,,RPPNMLQJMHIGFCQ98CB,民雄帝標,13G號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段,40.6,住,,,1120309,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.63,3,2,2,有,無,10240000,69580,坡道平面,29.27,1100000,,RPQNMLQJMHIGFCQ09CB,民雄帝標,13H號
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大智三街,55.77,,工業區,丁種建築用地,1120326,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.11,2,2,2,有,無,5850000,56110,一樓平面,18.0,850000,,RPPNMLQJMHIGFCQ09DB,想寓,3棟E號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市八德路,23.61,住,,,1120324,土地4建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.41,2,1,2,有,無,6350000,71188,一樓平面,22.15,850000,,RPPNMLRJMHIGFBQ98CB,大人物,6B1號
太保市,房地(土地+建物)+車位,嘉義縣太保市合德新村,41.67,住,,,1120402,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.44,2,1,2,有,無,7650000,75525,一樓平面,29.39,1000000,,RPRNMLRJMHIGFDQ76CB,美銓新宿,5F號
太保市,房地(土地+建物)+車位,嘉義縣太保市合德新村,33.77,住,,,1120408,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.39,2,1,1,有,無,6280000,81687,其他,11.02,450000,,RPPNMLKKMHIGFDQ58CB,美銓新宿,2C號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上派出所南側300M,30.93,住,,,1120322,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.8,2,2,1,有,無,5200000,77844,,0.0,0,,RPPNMLLKMHIGFDQ68CB,東唐漾 B,B棟6F6號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,39.17,住,,,1120312,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.33,2,2,1,有,無,7560000,80169,一樓平面,13.75,1100000,,RPQNMLLKMHIGFDQ78CB,東唐聚 華廈區,A棟2號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,51.05,住,,,1120311,土地4建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.86,3,2,2,有,無,9260000,76620,一樓平面,13.75,900000,,RPRNMLLKMHIGFDQ88CB,東唐聚 華廈區,A棟3號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,90.67,,鄉村區,乙種建築用地,1120328,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.48,4,2,4,有,無,8580000,57399,,0.0,0,,RPPNMLLKMHIGFBQ48CB,上荷院8期,8C區棟08號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,15.37,商,,,1120326,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.71,2,2,2,有,無,7300000,79599,,0.0,0,,RPPNMLLKMHIGFCQ58CB,領袖,A棟3號
大林鎮,房地(土地+建物),嘉義縣大林鎮民生北路,26.75,住,,,1120410,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.25,2,1,1,有,無,4820000,65802,,0.0,0,,RPQNMLLKMHIGFCQ68CB,民生馥儷,2B號
大林鎮,房地(土地+建物),嘉義縣大林鎮民生北路,99.0,住,,,1120327,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.39,4,2,3,有,無,13600000,78436,,0.0,0,,RPRNMLLKMHIGFCQ78CB,民生馥儷,A1號
太保市,房地(土地+建物),嘉義縣太保市田尾里田尾,175.31,,特定農業區,甲種建築用地,1120410,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.99,4,2,5,有,無,11700000,62237,,0.0,0,,RPSNMLNKMHIGFDQ66DB,御品苑,B棟8號
太保市,房地(土地+建物),嘉義縣太保市田尾里田尾,135.0,,特定農業區,甲種建築用地,1120331,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,216.57,4,2,5,有,無,12320000,56887,,0.0,0,,RPUNMLNKMHIGFDQ86DB,御品苑,A棟3號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉 水上派出所南側300M,27.56,住,,,1120226,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.05,2,2,1,有,無,5500000,79589,坡道機械,12.74,700000,,RPSNMLNKMHIGFDQ56CB,東唐漾A,A棟5F7號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水西段,38.84,住,,,1120223,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.5,2,2,2,有,無,9300000,87833,坡道機械,31.28,1200000,,RPTNMLNKMHIGFDQ66CB,東唐漾A,A棟2F5號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉 水上派出所南側300M,27.56,住,,,1120312,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.05,2,2,1,有,無,5400000,76273,坡道機械,12.74,800000,,RPUNMLNKMHIGFDQ76CB,東唐漾A,A棟2F7號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉 水上派出所南側300M,27.56,住,,,1120227,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.59,2,2,1,有,無,5780000,75941,坡道機械,31.28,1200000,,RPVNMLNKMHIGFDQ86CB,東唐漾A,A棟4F7號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉 水上派出所南側300M,29.54,住,,,1120228,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.97,2,2,1,有,無,5500000,74544,升降平面,9.92,800000,,RPXNMLNKMHIGFDQ07CB,東唐漾B,B棟3F2號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉 水上派出所南側300M,29.54,住,,,1120305,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.98,2,2,1,有,無,5270000,72471,升降平面,9.92,700000,,RPOOMLNKMHIGFDQ88CB,東唐漾B,B棟2F5號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水西段,38.39,住,,,1120304,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,2,2,2,有,無,7050000,72989,升降平面,9.92,700000,,RPPOMLNKMHIGFDQ98CB,東唐漾B,B棟4F3號
水上鄉,房地(土地+建物),嘉義縣太保市水上派出所南側300M,29.54,住,,,1120303,土地3建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.05,1,2,1,有,無,4580000,72641,,0.0,0,,RPQOMLNKMHIGFDQ09CB,東唐漾 B,B棟4F5號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,29.54,住,,,1120305,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.97,2,2,1,有,無,5750000,78509,升降平面,9.92,800000,,RPROMLNKMHIGFDQ56CB,東唐漾B,B棟5F2號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,29.54,住,,,1120301,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.97,2,2,1,有,無,5650000,78509,升降平面,9.92,700000,,RPSOMLNKMHIGFDQ66CB,東唐漾B,B棟6F2號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,29.54,住,,,1120313,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.97,1,2,1,有,無,5650000,78509,升降平面,9.92,700000,,RPTOMLNKMHIGFDQ76CB,東唐漾B,B棟7F2號
太保市,房地(土地+建物),嘉義縣太保市合德新村,132.37,住,,,1120412,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,212.51,4,2,5,有,無,19500000,91760,,0.0,0,,RPPNMLOKMHIGFDQ98CB,美銓新宿,A1號
太保市,房地(土地+建物),嘉義縣太保市合德新村,112.51,住,,,1120412,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.33,4,2,5,有,無,17000000,82392,,0.0,0,,RPQNMLOKMHIGFDQ09CB,美銓新宿,A2號
太保市,房地(土地+建物),嘉義縣太保市合德新村,116.75,住,,,1120412,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.92,4,2,5,有,無,17000000,85034,,0.0,0,,RPRNMLOKMHIGFDQ56CB,美銓新宿,A3號
太保市,房地(土地+建物),嘉義縣太保市田尾里田尾,138.0,,特定農業區,甲種建築用地,1120331,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,216.08,4,2,5,有,無,12320000,57016,,0.0,0,,RPPNMLOKMHIGFDQ09DB,御品苑,A棟2號
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲,102.15,,鄉村區,乙種建築用地,1120317,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.74,5,2,2,有,無,10090000,65206,,0.0,0,,RPPNMLPKMHIGFDQ09CB,水上墅界,A6棟6號
水上鄉,房地(土地+建物),嘉義縣水上鄉水東段428地號,38.07,住,,,1120323,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.87,3,2,2,有,無,7430000,78318,,0.0,0,,RPQNMLPKMHIGFDQ56CB,元森匯,2B號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段,40.6,住,,,1120322,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.63,3,2,2,有,無,10240000,69580,坡道平面,29.27,1100000,,RPPNMLSKMHIGFCQ66CB,民雄帝標,13E號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段,30.07,住,,,1120322,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7870000,69600,坡道平面,29.27,1100000,,RPQNMLSKMHIGFCQ76CB,民雄帝標,13F號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,103.67,,鄉村區,乙種建築用地,1120413,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.58,4,2,4,有,無,9840000,55412,,0.0,0,,RPPNMLTKMHIGFBQ66CB,上荷院8期,8C區棟01號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,105.0,,鄉村區,乙種建築用地,1120415,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,205.02,4,2,4,有,無,11300000,55117,,0.0,0,,RPQNMLTKMHIGFBQ76CB,上荷院8期,8A區棟02號
太保市,房地(土地+建物)+車位,嘉義縣太保市合德新村,41.67,住,,,1120416,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.07,2,1,2,有,無,6970000,74617,其他,11.02,400000,,RPQNMLTKMHIGFDQ96CB,美銓新宿,3F號
太保市,房地(土地+建物)+車位,嘉義縣太保市合德新村,41.67,住,,,1120417,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.07,2,1,2,有,無,6970000,74617,其他,11.02,400000,,RPRNMLTKMHIGFDQ07CB,美銓新宿,4F號
水上鄉,房地(土地+建物),嘉義縣水上鄉溪洲村外溪洲,101.12,,鄉村區,乙種建築用地,1120326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.18,4,1,2,有,無,8750000,63785,,0.0,0,,RPPNMLKLMHIGFDQ78DB,水上墅界,B7棟7號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所300M,34.13,住,,,1120324,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.16,2,2,1,有,無,7100000,74797,坡道平面,31.28,1200000,,RPPNMLNLMHIGFDQ98CB,東唐漾 A,A棟3F8號
梅山鄉,房地(土地+建物),嘉義縣梅山鄉中華街,126.0,住,,,1120411,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.0,4,2,5,有,無,16000000,77670,,0.0,0,,RPPNMLNLMHIGFEQ56DB,美山町ll,A棟8號
太保市,房地(土地+建物)+車位,嘉義縣太保市合德新村,44.44,住,,,1120419,土地1建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.34,3,1,2,有,無,8350000,78225,其他,29.38,1000000,,RPUNMLOLMHIGFDQ96CB,美銓新宿,4A號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,36.88,住,,,1120326,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.39,2,2,2,有,無,7300000,75014,坡道機械,12.74,800000,,RPVNMLOLMHIGFDQ07CB,東唐漾A,A棟3F6號
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村100-2號對面大崙國小南邊約250公尺,92.86,其他,鄉村區,乙種建築用地,1120402,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.64,3,2,4,有,無,8760000,55219,,0.0,0,,RPPNMLOLMHIGFDQ56DB,沐粼,A棟18號
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村100-2號對面大崙國小南邊約250公尺,95.21,其他,鄉村區,乙種建築用地,1120420,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.83,3,2,4,有,無,8760000,55153,,0.0,0,,RPQNMLOLMHIGFDQ66DB,沐粼,A棟17號
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村100-2號對面大崙國小南邊約250公尺,85.86,其他,鄉村區,乙種建築用地,1120406,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.67,3,2,4,有,無,8200000,57075,,0.0,0,,RPRNMLOLMHIGFDQ76DB,沐粼,A棟08號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,104.29,,鄉村區,乙種建築用地,1120423,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.35,4,2,4,有,無,8900000,59592,,0.0,0,,RPPNMLPLMHIGFBQ98CB,上荷院8期,8B區棟03號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,87.67,,鄉村區,乙種建築用地,1120421,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.48,4,2,4,有,無,8580000,57399,,0.0,0,,RPQNMLPLMHIGFBQ09CB,上荷院8期,8C區棟05號
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村大崙,100.8,,鄉村區,乙種建築用地,1120331,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.13,4,1,4,有,無,9500000,69786,,0.0,0,,RPPNMLQLMHIGFDQ66CB,鼎峰5 有春,B棟1號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上派出所南側300M,29.54,住,,,1120326,土地3建物1車位0,六層,7,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,63.05,1,2,1,有,無,4950000,78509,,0.0,0,,RPQNMLQLMHIGFDQ76CB,東唐漾B,B棟6F5號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,30.93,住,,,1120330,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.72,1,2,1,有,無,5550000,72605,升降平面,9.92,700000,,RPRNMLQLMHIGFDQ86CB,東唐漾B,B棟4F6號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,38.39,住,,,1120330,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.0,2,2,2,有,無,7350000,98297,一樓平面,22.4,1000000,,RPSNMLQLMHIGFDQ96CB,東唐漾B,B棟4F1號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,93.67,,鄉村區,乙種建築用地,1120420,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.9,4,2,4,有,無,8710000,58891,,0.0,0,,RPPNMLSLMHIGFBQ66CB,上荷院8期,8C區棟07號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民文段,122.35,住,,,1120406,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.0,4,3,5,有,無,15880000,77843,,0.0,0,,RPPNMLSLMHIGFCQ76CB,民雄帝標,B7號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段,30.07,住,,,1120407,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7867000,69569,坡道平面,29.27,1100000,,RPQNMLSLMHIGFCQ86CB,民雄帝標,14F號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,36.88,住,,,1120411,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.39,2,2,2,有,無,7950000,77900,坡道平面,47.74,1200000,,RPPNMLKMMHIGFDQ78CB,東唐漾A,A棟5F6號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,35.89,住,,,1120403,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.6,2,2,1,有,無,7150000,75721,坡道機械,12.74,800000,,RPQNMLKMMHIGFDQ88CB,東唐漾A,A棟3F1號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,38.39,住,,,1120330,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.0,2,2,2,有,無,7350000,84483,一樓平面,0.0,1000000,,RPRNMLKMMHIGFDQ98CB,東唐漾B,B棟4F1號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上派出所南側300M,30.93,住,,,1120403,土地3建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.8,1,2,1,有,無,5200000,77844,,0.0,0,,RPSNMLKMMHIGFDQ09CB,東唐漾B,B棟7F6號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉正義一街,96.11,住,,,1120418,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.89,4,2,4,有,無,12900000,80179,,0.0,0,,RPQNMLMJNHIGFCQ78CB,中正-森學院,D棟15號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉正義一街,169.85,住,,,1120430,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,232.09,4,2,4,有,無,18800000,81003,,0.0,0,,RPSNMLMJNHIGFCQ98CB,中正-森學院,C棟07號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,14.97,商,,,1120412,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.36,2,2,2,有,無,7050000,78894,,0.0,0,,RPTNMLMJNHIGFCQ09CB,領袖,A棟5號
新港鄉,房地(土地+建物),嘉義縣新港鄉新中路,101.0,住,,,1120426,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.07,4,3,5,有,無,15080000,73179,,0.0,0,,RPUNMLMJNHIGFCQ56CB,和心,B棟1號
太保市,房地(土地+建物),嘉義縣太保市田尾里田尾,159.31,,特定農業區,甲種建築用地,1120426,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.5,4,2,5,有,無,11100000,60822,,0.0,0,,RPPNMLMJNHIGFDQ88DB,御品苑,C棟6號
太保市,房地(土地+建物),嘉義縣太保市溪底寮,97.75,住,,,1120423,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.94,4,2,3,有,無,8700000,55435,,0.0,0,,RPQNMLMJNHIGFDQ98DB,長特寬心,B12棟1號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,128.62,住,,,1120330,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.63,4,1,4,有,無,21000000,86552,,0.0,0,,RPPNMLMJNHIGFBQ58CB,大人物,A棟6號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,124.25,,鄉村區,乙種建築用地,1120421,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.4,4,3,4,有,無,14280000,65087,,0.0,0,,RPSNMLMJNHIGFBQ88CB,寶格好囍市,B10棟0號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,140.66,,鄉村區,乙種建築用地,1120415,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.87,4,3,4,有,無,14480000,68995,,0.0,0,,RPTNMLMJNHIGFBQ98CB,寶格好囍市,D8棟0號
朴子市,房地(土地+建物),嘉義縣朴子市嘉47-1鄉道,124.25,,鄉村區,乙種建築用地,1120407,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,220.85,4,3,4,有,無,14280000,64659,,0.0,0,,RPUNMLMJNHIGFBQ09CB,寶格好囍市,B11棟0號
朴子市,房地(土地+建物),嘉義縣朴子市文明路112巷,116.5,住,,,1120414,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,214.05,4,3,4,有,無,14800000,69143,,0.0,0,,RPPNMLNJNHIGFBQ68CB,鼎峰7 有春,A棟2號
新港鄉,房地(土地+建物),嘉義縣新港鄉古民街,24.78,住,,,1120413,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.3,2,2,1,有,無,4930000,66353,,0.0,0,,RPPNMLOJNHIGFCQ88CB,新港上城,C棟C1號
新港鄉,房地(土地+建物),嘉義縣新港鄉古民街,24.78,住,,,1120418,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.3,2,2,1,有,無,5120000,68910,,0.0,0,,RPQNMLOJNHIGFCQ98CB,新港上城,C棟C1號
新港鄉,房地(土地+建物),嘉義縣新港鄉古民街,25.24,住,,,1120427,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.37,2,2,1,有,無,5120000,67042,,0.0,0,,RPRNMLOJNHIGFCQ09CB,新港上城,C棟C3號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之35號,119.5,住,,,1120414,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.89,4,2,3,有,無,11000000,68797,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJNHIGFDQ09CB,鑫盛市五期,F棟5號
太保市,房地(土地+建物),嘉義縣太保市民生路,106.18,住,,,1120411,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.42,5,3,5,有,無,11900000,71938,,0.0,0,,RPRNMLPJNHIGFDQ66CB,玉興大悅,D棟6號
太保市,房地(土地+建物),嘉義縣太保市民生路,111.29,住,,,1120411,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.34,4,2,4,有,無,11580000,75029,,0.0,0,,RPSNMLPJNHIGFDQ76CB,玉興大悅,E棟2號
太保市,房地(土地+建物),嘉義縣太保市民生路,112.61,住,,,1120412,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.56,4,2,4,有,無,11680000,74130,,0.0,0,,RPUNMLPJNHIGFDQ96CB,玉興大悅,E棟3號
太保市,房地(土地+建物),嘉義縣太保市民生路,113.43,住,,,1120414,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.67,5,3,5,有,無,13700000,73000,,0.0,0,,RPVNMLPJNHIGFDQ07CB,玉興大悅,C棟5號
太保市,房地(土地+建物),嘉義縣太保市民生路,109.15,住,,,1120419,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.0,5,3,5,有,無,12400000,75152,,0.0,0,,RPWNMLPJNHIGFDQ17CB,玉興大悅,D棟1號
朴子市,房地(土地+建物),嘉義縣朴子市文明路112巷,116.49,住,,,1120419,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,214.05,4,3,4,有,無,14880000,69516,,0.0,0,,RPPNMLSJNHIGFBQ56CB,鼎峰7 有春,A棟3號
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底17-1號旁,104.29,,鄉村區,乙種建築用地,1120506,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.35,4,2,4,有,無,8950000,59926,,0.0,0,,RPPNMLTJNHIGFBQ66CB,上荷院8期,8B區棟02號
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大智三街,55.76,,工業區,丁種建築用地,1120422,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.11,2,2,2,有,無,5780000,55325,一樓平面,18.0,850000,,RPPNMLTJNHIGFCQ86DB,想寓,2棟H號
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大智三街,55.75,,工業區,丁種建築用地,1120430,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.11,2,2,2,有,無,6000000,57794,一樓平面,18.0,850000,,RPQNMLTJNHIGFCQ96DB,想寓,4棟H號
