編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLMNHIGFAO48DA,5,9.90,共有部分,鋼筋混凝土造,106年12月14日,十層,,持分移轉
RPPNMLLMNHIGFAO48DA,5,24.13,共有部分,鋼筋混凝土造,106年12月14日,十層,,持分移轉
RPQNMLLJOHIGFAO48EA,26,.11,住家用,鋼筋混凝土造,86年4月10日,七層,一層,持分移轉
RPQNMLLJOHIGFAO48EA,26,108.04,住家用,鋼筋混凝土造,86年4月10日,七層,五層 陽台,全筆移轉
RPQNMLLJOHIGFAO48EA,26,.00,梯間突出物,鋼筋混凝土造,86年4月10日,七層,,持分移轉
RPQNMLLJOHIGFAO48EA,26,9.70,梯間突出物,鋼筋混凝土造,86年4月10日,七層,,持分移轉
RPQNMLLJOHIGFAO48EA,26,9.26,停車空間兼避難室,鋼筋混凝土造,86年4月10日,七層,,持分移轉
RPQNMLLJOHIGFAO48EA,26,15.44,停車空間兼避難室,鋼筋混凝土造,86年4月10日,七層,,持分移轉
RPSNNLOLNHIGFAO09DA,,108.65,閭鄰店鋪,鋼筋混凝土造,111年11月15日,六層,一層,全筆移轉
RPSNNLOLNHIGFAO09DA,,21.53,共有部分,鋼筋混凝土造,111年11月15日,六層,,持分移轉
RPOUMLMJOHIGFAO98DA,5,52.04,店舖,鋼筋混凝土造,106年12月14日,十層,一層 陽台 見其他登記事項,全筆移轉
RPOUMLMJOHIGFAO98DA,5,9.51,共有部分,鋼筋混凝土造,106年12月14日,十層,,持分移轉
RPOUMLMJOHIGFAO98DA,5,23.17,共有部分,鋼筋混凝土造,106年12月14日,十層,,持分移轉
RPSPMLMKMHIGFAO78DA,,73.66,住家用,鋼筋混凝土造,,五層,三層 陽台,全筆移轉
RPSPMLMKMHIGFAO78DA,,31.66,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSOMLPLMHIGFAO09DA,29,70.24,住家用,鋼筋混凝土造,83年3月1日,六層,一層 平台,全筆移轉
RPSOMLPLMHIGFAO09DA,29,14.48,共有部分,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPSOMLPLMHIGFAO09DA,29,12.42,共有部分,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPQOMLSKNHIGFAO56DA,17,16.47,住家用,鋼筋混凝土造,95年7月31日,五層,五層,全筆移轉
RPQOMLSKNHIGFAO56DA,17,7.50,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPQOMLSJNHIGFAO09DA,13,92.88,店舖,鋼筋混凝土造,99年8月9日,十五層,一層 陽台 見其他登記事項,全筆移轉
RPQOMLSJNHIGFAO09DA,13,47.27,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPQOMLSJNHIGFAO09DA,13,20.99,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPVOMLKLMHIGFAO88DA,16,69.77,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,二十層 陽台 雨遮,全筆移轉
RPVOMLKLMHIGFAO88DA,16,8.42,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPVOMLKLMHIGFAO88DA,16,17.07,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPVOMLKLMHIGFAO88DA,16,.29,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPPPMLLJOHIGFAO48DA,19,118.53,集合住宅,鋼筋混凝土造,93年2月10日,十一層,一層 陽台,全筆移轉
RPPPMLLJOHIGFAO48DA,19,62.40,防空避難室兼停車空間等共同使用部份,鋼筋混凝土造,93年2月10日,十一層,,持分移轉
RPRNMLPJOHIGFAO98EA,41,126.00,住家用,加強磚造,71年1月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPJOHIGFAO09EA,,92.33,住家用,鋼筋混凝土造,,十二層,六層 陽台,全筆移轉
RPSNMLLMNHIGFAO78DA,24,182.00,停車空間、住宅,鋼筋混凝土造,88年6月23日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPSNMLPJOHIGFAO09EA,30,20.28,共有部分,鋼筋混凝土造,82年8月17日,十二層,,持分移轉
RPSNMLLMNHIGFAO78DA,24,22.48,停車空間,鋼筋混凝土造,88年6月23日,三層,,持分移轉
RPUNMLLMNHIGFAO98DA,7,80.81,集合住宅,鋼筋混凝土造,104年11月27日,七層,五層 陽台 雨遮,全筆移轉
RPXPMLKMNHIGFAO76DA,29,259.38,住商用,鋼筋混凝土造,83年6月11日,四層,一層 二層 三層 四層 陽台 平台 騎樓 見其他登記事項,全筆移轉
RPUNMLLMNHIGFAO98DA,7,33.99,共有部分,鋼筋混凝土造,104年11月27日,七層,,持分移轉
RPSNMLPJOHIGFAO98DA,40,95.79,宿舍,鋼筋混凝土造,72年9月30日,五層,二層,全筆移轉
RPSNMLPJOHIGFAO98DA,,9.81,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPQTMLMJOHIGFAO09DA,,109.10,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVWNLOLNHIGFAO67DA,39,75.90,住家用,鋼筋混凝土造,73年5月30日,五層,二層,全筆移轉
RPVNMLPJOHIGFAO66DA,32,119.28,住家用,鋼筋混凝土造,80年8月1日,十二層,十層 陽台,全筆移轉
RPVNMLPJOHIGFAO66DA,32,19.39,共有部分,鋼筋混凝土造,80年8月1日,十二層,,持分移轉
RPVNMLPJOHIGFAO66DA,32,27.76,共有部分,鋼筋混凝土造,80年8月1日,000,,持分移轉
RPSOMLMLNHIGFAO88DA,,191.48,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台,全筆移轉
RPWNMLKKNHIGFAO88DA,17,248.96,停車空間、住宅,鋼筋混凝土造,95年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLKKNHIGFAO88DA,17,3.32,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPQNMLKLNHIGFAO38DA,,115.33,住家用,鋼筋混凝土造,,七層,四層,全筆移轉
RPTOMLSJNHIGFAO76DA,4,57.23,集合住宅,鋼筋混凝土造,108年7月12日,五層,四層 陽台 雨遮,全筆移轉
RPTOMLSJNHIGFAO76DA,4,26.10,共有部分,鋼筋混凝土造,108年7月12日,五層,,持分移轉
RPWOMLMJLHIGFAO88DA,42,53.40,住家用,加強磚造,70年6月3日,二層,一層 二層 騎樓,持分移轉
RPSNMLKKLHIGFAO28DA,31,26.80,住商用,鋼筋混凝土造,81年4月25日,九層,六層 陽台,全筆移轉
RPSNMLKKLHIGFAO28DA,31,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,,持分移轉
RPWOMLKKLHIGFAO78DA,26,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,四層 陽台,全筆移轉
RPSNMLNKLHIGFAO68EA,,59.15,,鋼筋混凝土造,,一層,一層 屋頂突出物,全筆移轉
RPWOMLKKLHIGFAO78DA,26,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPWOMLKKLHIGFAO78DA,26,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPSNMLNKLHIGFAO68EA,,42.57,見使用執照,加強磚造,,一層,一層 屋頂突出物,全筆移轉
RPPOMLMKLHIGFAO28DA,11,74.98,停車空間、集合住宅,鋼筋混凝土造,100年10月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPWOMLKKLHIGFAO78DA,26,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPPOMLPKLHIGFAO58DA,25,203.33,住家用,鋼筋混凝土造,86年10月27日,六層,一層 二層 陽台 平台,全筆移轉
RPPOMLPKLHIGFAO58DA,25,96.28,共有部分,鋼筋混凝土造,86年10月27日,六層,,持分移轉
RPTNMLQKLHIGFAO09EA,18,2.91,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPTNMLQKLHIGFAO09EA,18,57.18,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層,全筆移轉
RPTNMLQKLHIGFAO09EA,18,.90,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPTNMLQKLHIGFAO09EA,18,46.00,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPTNMLQKLHIGFAO09EA,18,19.68,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPVNMLRKLHIGFAO76EA,,86.58,,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLRKLHIGFAO56EA,31,31.05,商業用,鋼筋混凝土造,80年11月11日,十二層,八層 陽台,全筆移轉
RPTNMLRKLHIGFAO56EA,31,11.63,共有部分,鋼筋混凝土造,80年11月11日,十二層,,持分移轉
RPSNMLQKLHIGFAO88DA,44,653.26,住商用,鋼筋混凝土造,68年2月8日,四層,一層 二層 三層 四層 騎樓 地下層 地下一層,全筆移轉
RPVNMLRKLHIGFAO66DA,18,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPVNMLRKLHIGFAO66DA,18,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層,全筆移轉
RPVNMLRKLHIGFAO66DA,18,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPVNMLRKLHIGFAO66DA,18,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPVNMLRKLHIGFAO66DA,18,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPNMLLLLHIGFAO28EA,46,59.80,住家用,鋼筋混凝土造,66年4月1日,四層,三層,全筆移轉
RPTNMLMKLHIGFAO58DA,27,66.35,住家用,鋼筋混凝土造,85年8月29日,十二層,十一層 陽台,全筆移轉
RPTNMLMKLHIGFAO58DA,27,13.03,共有部分,鋼筋混凝土造,85年8月29日,十二層,,持分移轉
RPTNMLMKLHIGFAO58DA,27,17.96,共有部分,鋼筋混凝土造,85年8月29日,十二層,,持分移轉
RPWOMLKLLHIGFAO88DA,39,87.80,住家用,鋼筋混凝土造,73年2月7日,五層,三層,全筆移轉
RPWOMLKLLHIGFAO88DA,39,16.42,共有部分,鋼筋混凝土造,73年2月7日,五層,,持分移轉
RPUOMLPKLHIGFAO09DA,16,107.68,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,二十四層 陽台 雨遮,全筆移轉
RPUOMLPKLHIGFAO09DA,16,52.68,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPUOMLPKLHIGFAO09DA,16,26.33,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPUOMLPKLHIGFAO09DA,16,.45,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPQQMLSJLHIGFAO09DA,31,125.15,住家用,鋼筋混凝土造,80年12月11日,十五層,五層 陽台,全筆移轉
RPQQMLSJLHIGFAO09DA,31,16.10,住家用,鋼筋混凝土造,80年12月11日,十五層,,持分移轉
RPQQMLSJLHIGFAO09DA,31,40.54,共有部分,鋼筋混凝土造,80年12月11日,一層,,持分移轉
RPVNMLLLLHIGFAO78DA,39,171.83,住商用,鋼筋混凝土造,73年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPWNMLNKLHIGFAO98DA,18,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPWNMLNKLHIGFAO98DA,18,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層,全筆移轉
RPWNMLNKLHIGFAO98DA,18,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPWNMLNKLHIGFAO98DA,18,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPWNMLNKLHIGFAO98DA,18,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOOMLLLLHIGFAO18DA,29,55.24,住家用,鋼筋混凝土造,83年7月13日,十二層,十層 陽台,全筆移轉
RPOOMLLLLHIGFAO18DA,29,7.00,共有部分,鋼筋混凝土造,83年8月13日,十二層,,持分移轉
RPOOMLLLLHIGFAO18DA,,6.43,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPRNMLNLLHIGFAO58DA,42,183.30,住家用,加強磚造,70年6月25日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNLLHIGFAO78DA,25,101.17,集合住宅,鋼筋混凝土造,86年11月11日,十五層,五層 陽台 花台,全筆移轉
RPTNMLNLLHIGFAO78DA,25,15.90,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPTNMLNLLHIGFAO78DA,25,35.15,共有部分,鋼筋混凝土造,86年11月11日,十五層,,持分移轉
RPQNMLOLLHIGFAO58DA,11,.03,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層,持分移轉
RPQNMLOLLHIGFAO58DA,11,132.80,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,十七層 陽台 雨遮,全筆移轉
RPQNMLOLLHIGFAO58DA,11,28.50,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPQNMLOLLHIGFAO58DA,11,22.87,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPQNMLOLLHIGFAO58DA,11,35.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPQOMLRKLHIGFAO88DA,22,207.41,店舖、住宅、停車空間,鋼筋混凝土造,89年10月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLNLLHIGFAO98DA,5,265.01,集合住宅、樓梯間、停車空間,鋼筋混凝土造,107年5月4日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPRPMLPKLHIGFAO88DA,33,15.24,共有部分,鋼筋混凝土造,78年12月8日,000,,持分移轉
RPRPMLPKLHIGFAO88DA,33,111.94,住家用,鋼筋混凝土造,78年12月8日,五層,四層 陽台,全筆移轉
RPQNMLLLLHIGFAO38EA,25,33.58,旅館,鋼筋混凝土造,87年1月8日,九層,八層 陽台,全筆移轉
RPQNMLLLLHIGFAO38EA,25,7.72,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPQNMLLLLHIGFAO38EA,25,4.03,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPQNMLLLLHIGFAO38EA,25,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWPMLPKLHIGFAO76DA,26,25.60,住家用,鋼筋混凝土造,86年2月5日,十四層,五層 陽台,全筆移轉
RPWPMLPKLHIGFAO76DA,26,3.39,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPWPMLPKLHIGFAO76DA,26,3.33,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPWOMLSJLHIGFAO86DA,8,27.59,集合住宅,鋼筋混凝土造,103年11月20日,五層,三層,全筆移轉
RPWOMLSJLHIGFAO86DA,8,12.38,共有部分,鋼筋混凝土造,103年11月20日,五層,,持分移轉
RPSOMLLLLHIGFAO58DA,25,112.03,住家用,鋼筋混凝土造,87年5月31日,十四層,十二層 陽台,全筆移轉
RPSOMLLLLHIGFAO58DA,25,19.59,共有部分,鋼筋混凝土造,87年5月31日,十六層,,持分移轉
RPSOMLLLLHIGFAO58DA,25,36.95,共有部分,鋼筋混凝土造,87年5月31日,十六層,,持分移轉
RPROMLRLLHIGFAO09DA,26,25.60,住家用,鋼筋混凝土造,86年2月5日,十四層,四層 陽台,全筆移轉
RPROMLRLLHIGFAO09DA,26,3.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPROMLRLLHIGFAO09DA,26,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPSNMLSLLHIGFAO66EA,7,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPSNMLSLLHIGFAO66EA,7,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPTNMLSLLHIGFAO66DA,46,117.36,住家用,加強磚造,66年6月11日,二層,一層 二層,全筆移轉
RPVNMLSLLHIGFAO96EA,6,.04,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層,持分移轉
RPVNMLSLLHIGFAO96EA,6,145.56,辦公室,鋼筋混凝土造,105年10月4日,三十層,十五層,全筆移轉
RPVNMLSLLHIGFAO96EA,6,60.44,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPVNMLSLLHIGFAO96EA,6,36.50,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPVNMLSLLHIGFAO96EA,6,59.83,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPVNMLSLLHIGFAO96EA,6,5.42,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPWOMLRLLHIGFAO96DA,24,18.25,住家用,鋼筋混凝土造,87年11月19日,五層,五層 陽台,全筆移轉
RPWOMLRLLHIGFAO96DA,24,11.98,共有部分,鋼筋混凝土造,87年11月19日,五層,,持分移轉
RPRPMLSLLHIGFAO66DA,,169.56,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPTOMLTLLHIGFAO86DA,28,87.67,住家用,鋼筋混凝土造,84年7月19日,八層,三層 陽台,全筆移轉
RPTOMLTLLHIGFAO86DA,28,10.16,共有部分,鋼筋混凝土造,84年7月19日,八層,,持分移轉
RPTOMLTLLHIGFAO86DA,28,8.50,共有部分,鋼筋混凝土造,84年7月19日,八層,,持分移轉
RPQOMLOKLHIGFAO58DA,2,207.23,店舖、集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年1月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOQMLPKLHIGFAO68DA,8,81.93,集合住宅,鋼筋混凝土造,104年7月9日,十一層,五層 陽台,全筆移轉
RPOQMLPKLHIGFAO68DA,8,78.70,共有部分,鋼筋混凝土造,104年7月9日,十一層,,持分移轉
RPQNMLTLLHIGFAO56EA,33,116.75,住家用,鋼筋混凝土造,79年5月1日,五層,三層 陽台,全筆移轉
RPQNMLTLLHIGFAO56EA,33,9.39,共有部分,鋼筋混凝土造,79年5月1日,五層,,持分移轉
RPRNMLTLLHIGFAO66EA,1,45.28,集合住宅,鋼筋混凝土造,111年2月21日,五層,三層 陽台,全筆移轉
RPRNMLTLLHIGFAO66EA,1,25.15,共有部分,鋼筋混凝土造,111年2月21日,五層,,持分移轉
RPPNMLKMLHIGFAO28EA,29,24.47,共有部分,鋼筋混凝土造,83年2月28日,五層,,持分移轉
RPPNMLKMLHIGFAO28EA,29,77.50,住家用,鋼筋混凝土造,83年2月28日,五層,四層 陽台,全筆移轉
RPVOMLTLLHIGFAO07DA,7,55.90,集合住宅,鋼筋混凝土造,104年9月22日,十二層,八層 陽台 雨遮,全筆移轉
RPVOMLTLLHIGFAO07DA,7,74.16,共有部分,鋼筋混凝土造,104年9月22日,十二層,,持分移轉
RPQNMLSLLHIGFAO98DA,48,99.44,住家用,加強磚造,63年12月31日,二層,一層 二層,全筆移轉
RPRNMLKMLHIGFAO38DA,14,.08,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPRNMLKMLHIGFAO38DA,14,33.28,辦公室,鋼筋混凝土造,98年3月19日,十層,二層 陽台 雨遮,全筆移轉
RPRNMLKMLHIGFAO38DA,14,13.29,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPRNMLKMLHIGFAO38DA,14,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPRNMLKMLHIGFAO38DA,14,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUNMLKMLHIGFAO68DA,39,87.80,住家用,鋼筋混凝土造,73年2月7日,五層,四層,全筆移轉
RPUNMLKMLHIGFAO68DA,39,16.42,共有部分,鋼筋混凝土造,73年2月7日,五層,,持分移轉
RPXOMLTLLHIGFAO27DA,18,22.75,集合住宅,鋼筋混凝土造,94年3月1日,八層,七層 陽台 雨遮,全筆移轉
RPXOMLTLLHIGFAO27DA,18,13.10,防空避難室、停車空間等共同使用部份,鋼筋混凝土造,94年3月1日,八層,,持分移轉
RPRNMLLMLHIGFAO48DA,29,95.46,住家用,鋼筋混凝土造,82年11月30日,七層,七層 陽台,全筆移轉
RPRNMLLMLHIGFAO48DA,29,32.64,共有部分,鋼筋混凝土造,82年11月30日,七層,,持分移轉
RPSNMLKMLHIGFAO48DA,27,187.79,住家用,鋼筋混凝土造,85年3月21日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPSNMLKMLHIGFAO48DA,27,16.38,共有部分,鋼筋混凝土造,85年3月21日,三層,,持分移轉
RPVOMLLLLHIGFAO88DA,32,21.75,住家用,鋼筋混凝土造,80年3月7日,六層,五層,全筆移轉
RPVOMLLLLHIGFAO88DA,32,10.16,共有部分,鋼筋混凝土造,80年3月7日,六層,,持分移轉
RPWOMLLLLHIGFAO98DA,32,24.96,住家用,鋼筋混凝土造,80年3月7日,六層,五層,全筆移轉
RPWOMLLLLHIGFAO98DA,32,10.16,共有部分,鋼筋混凝土造,80年3月7日,六層,,持分移轉
RPQNMLLMLHIGFAO48EA,27,18.10,辦公室,鋼筋混凝土造,85年3月26日,十二層,十一層 陽台,全筆移轉
RPQNMLLMLHIGFAO48EA,27,6.89,共有部分,鋼筋混凝土造,85年3月26日,十二層,,持分移轉
RPRNMLQJMHIGFAO88EA,,103.50,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLLMLHIGFAO98EA,20,111.30,住家用,鋼筋混凝土造,92年5月20日,七層,六層 陽台,全筆移轉
RPVNMLLMLHIGFAO98EA,20,34.22,水箱、機房、梯間、防空避難室、補習（訓練）班教室,鋼筋混凝土造,92年5月20日,七層,,持分移轉
RPWOMLTLLHIGFAO17DA,25,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層 陽台,全筆移轉
RPWOMLTLLHIGFAO17DA,25,6.40,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPUNMLLMLHIGFAO88EA,28,97.36,住家用,鋼筋混凝土造,83年12月28日,十九層,七層 陽台,全筆移轉
RPUNMLLMLHIGFAO88EA,28,33.80,見使用執照,鋼筋混凝土造,83年12月28日,十九層,一層 地下一層 地下二層,持分移轉
RPUNMLLMLHIGFAO88EA,28,25.06,共有部分,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
RPUNMLLMLHIGFAO88EA,28,4.62,共有部分,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
RPROMLKMLHIGFAO48DA,1,38.59,集合住宅,鋼筋混凝土造,111年3月30日,七層,二層 陽台,全筆移轉
RPROMLKMLHIGFAO48DA,1,23.81,共有部分,鋼筋混凝土造,111年3月30日,七層,,持分移轉
RPRNMLQJMHIGFAO78DA,14,.02,守衛室,鋼筋混凝土造,98年7月21日,十五層,一層,持分移轉
RPRNMLQJMHIGFAO78DA,14,93.63,商務住宅,鋼筋混凝土造,98年7月21日,十五層,三層 陽台,全筆移轉
RPRNMLQJMHIGFAO78DA,14,.00,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPRNMLQJMHIGFAO78DA,14,17.86,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPRNMLQJMHIGFAO78DA,14,23.30,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPRNMLQJMHIGFAO78DA,14,20.30,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPPOMLNLLHIGFAO48DA,30,99.07,住家用,鋼筋混凝土造,81年11月14日,五層,二層 陽台 花台,全筆移轉
RPPOMLNLLHIGFAO48DA,30,19.73,共有部分,鋼筋混凝土造,81年11月14日,五層,,持分移轉
RPUNMLQJMHIGFAO09DA,12,.16,店舖,鋼骨造,100年3月31日,二層,一層,持分移轉
RPUNMLQJMHIGFAO09DA,12,3.60,社區活動中心,鋼骨造,100年3月31日,二層,一層 二層 陽台 見其他登記事項,持分移轉
RPUNMLQJMHIGFAO09DA,11,576.51,自用農舍,鋼筋混凝土造,101年4月19日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVOMLMLLHIGFAO98DA,27,86.79,住家用,鋼筋混凝土造,85年5月21日,十二層,八層 陽台,全筆移轉
RPVOMLMLLHIGFAO98DA,27,24.30,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPVOMLMLLHIGFAO98DA,27,10.01,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPUOMLTLLHIGFAO96DA,30,287.36,住家用,鋼筋混凝土造,82年7月21日,三層,一層 二層 三層 陽台 平台 露台 花台 地下層 見其他登記事項,全筆移轉
RPQNMLRJMHIGFAO88EA,16,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPQNMLRJMHIGFAO88EA,16,117.56,集合住宅,鋼筋混凝土造,95年12月20日,十三層,二層 陽台 雨遮,全筆移轉
RPQNMLRJMHIGFAO88EA,16,43.35,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPQNMLRJMHIGFAO88EA,16,24.98,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPQNMLRJMHIGFAO88EA,16,16.52,樓梯間,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPSNMLRJMHIGFAO09EA,26,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,二層 陽台,全筆移轉
RPSNMLRJMHIGFAO09EA,26,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPSNMLRJMHIGFAO09EA,26,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPSNMLRJMHIGFAO09EA,26,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPTNMLTLLHIGFAO76DA,3,58.93,集合住宅,鋼筋混凝土造,108年10月22日,十層,六層 陽台,全筆移轉
RPTNMLTLLHIGFAO76DA,3,12.08,共有部分,鋼筋混凝土造,108年10月22日,十層,,持分移轉
RPTNMLTLLHIGFAO76DA,3,47.06,共有部分,鋼筋混凝土造,108年10月22日,十層,,持分移轉
RPSNMLKKMHIGFAO48EA,29,1.21,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台,持分移轉
RPSNMLKKMHIGFAO48EA,29,.20,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPSNMLKKMHIGFAO48EA,29,218.79,住家用,鋼筋混凝土造,83年4月23日,十六層,十五層 十六層 陽台 露台,全筆移轉
RPSNMLKKMHIGFAO48EA,29,31.53,共有部分,鋼筋混凝土造,83年4月23日,十六層,,持分移轉
RPSNMLKKMHIGFAO48EA,29,5.31,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層,持分移轉
RPSNMLKKMHIGFAO48EA,29,.11,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPSNMLKKMHIGFAO48EA,29,66.43,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPSNMLKKMHIGFAO48EA,29,.37,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
