鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
五股區,建物,新北市五股區蓬萊路２９號５樓,0.0,住,,,1120315,土地0建物1車位0,五層,7,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1101025,56.019999999999996,1,1,1,有,有,有,17000,303,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18889元，選擇代管方案須打9折，實際租賃契約金額為17000元。水電、瓦斯費及每月管理費1356元由承租人負擔。,RPXNMLRKLHIGFBF78CC
五股區,建物,新北市五股區新城八路７０號三樓,0.0,商,,,1120309,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1021018,155.11,3,2,2,有,有,有,24600,166,坡道平面,25.2,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPOOMLRKLHIGFBF97CC
五股區,建物,新北市五股區自強路１１３巷１號四樓,0.0,住,,,1120311,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730924,98.88,3,2,1,有,無,有,17000,172,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPPOMLRKLHIGFBF08CC
新莊區,建物,新北市新莊區中正路５０８巷５弄１１號６樓,0.0,住,,,1120130,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850203,135.09,3,2,2,有,有,有,21000,155,,0.0,0,社會住宅包租代管,RPQOMLRKLHIGFBF18CC
五股區,建物,新北市五股區成泰路三段２２１巷１３弄２０號四樓,0.0,住,,,1120307,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690213,100.65,3,2,2,有,無,有,15000,149,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPROMLRKLHIGFBF28CC
泰山區,建物,新北市泰山區中華街１６巷６號二樓,0.0,住,,,1120308,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681009,88.72,3,1,1,有,無,有,15700,177,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPSOMLRKLHIGFBF38CC
五股區,建物,新北市五股區芳洲一路７３號五樓,0.0,住,,,1120311,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031009,148.0,3,2,2,有,有,有,23600,161,坡道平面,20.07,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPUOMLRKLHIGFBF58CC
泰山區,建物,新北市泰山區泰林路二段８７巷２１號,0.0,住,,,1120304,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620129,126.1,3,2,2,有,無,有,22000,174,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPVOMLRKLHIGFBF68CC
五股區,建物,新北市五股區芳洲一路６３號十一樓,0.0,住,,,1120310,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031009,97.95,2,2,1,有,有,有,18400,198,坡道平面,20.07,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPWOMLRKLHIGFBF78CC
新莊區,建物,新北市新莊區幸福路６７９號,0.0,住,,,1120222,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0690206,87.32,0,0,0,無,有,無,56889,652,,0.0,0,,RPXOMLRKLHIGFBF88CC
汐止區,建物,新北市汐止區保長路５５號十一樓,0.0,住,,,1120304,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080514,97.89,2,2,1,有,有,有,20000,204,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPPNMLRKLHIGFDF18CC
汐止區,建物,新北市汐止區茄苳路１２０巷１９號四樓,0.0,住,,,1120304,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690913,87.0,3,1,1,有,無,有,16000,184,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPQNMLRKLHIGFDF28CC
汐止區,建物,新北市汐止區樟樹二路７１號六樓,0.0,住,,,1120302,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1050810,143.77,3,2,2,有,有,有,33000,230,坡道平面,23.03,0,租金含管理費。,RPRNMLRKLHIGFDF38CC
汐止區,建物,新北市汐止區大同路二段２６５號９樓之２,0.0,住,,,1120304,土地0建物1車位0,九層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840126,62.43,1,1,1,有,有,有,15000,240,,0.0,0,,RPSNMLRKLHIGFDF48CC
汐止區,建物,新北市汐止區同興路２７８號,46.8,住,,,1120308,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0981028,80.59,0,0,0,無,有,無,43236,536,,0.0,0,分租,RPTNMLRKLHIGFDF58CC
汐止區,建物,新北市汐止區中興路１５５號５樓,0.0,住,,,1120304,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690805,11.57,1,0,1,有,無,有,5500,475,,0.0,0,部分承租。租金含水費。,RPUNMLRKLHIGFDF68CC
汐止區,建物,新北市汐止區青山路２１號２樓,0.0,住,,,1120304,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640825,67.86,3,2,1,有,無,有,20000,295,,0.0,0,,RPVNMLRKLHIGFDF78CC
三重區,建物,新北市三重區重新路五段６０９巷１６號６樓之１１,0.0,工,,,1120310,土地0建物1車位0,六層,10,廠辦,工商用,鋼筋混凝土造,0810521,249.17000000000002,0,0,0,無,無,有,58800,236,,0.0,0,,RPTNMLRKLHIGFGF09EC
三重區,建物,新北市三重區仁化街３１巷２２弄３２號１樓,0.0,住,,,1120311,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680222,29.0,2,1,1,有,無,有,16500,569,,0.0,0,,RPUNMLRKLHIGFGF56EC
八里區,建物,新北市八里區中華路二段４００號十五樓,0.0,住,,,1120226,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,118.72,3,2,2,有,有,有,14000,118,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPPNMLRKLHIGFEF28CC
淡水區,建物,新北市淡水區新市三路二段２７７號二十二樓,0.0,商,,,1120223,土地0建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,152.47,3,2,2,有,有,有,22000,144,坡道平面,30.46,0,租金含管理費。,RPQNMLRKLHIGFEF38CC
淡水區,建物,新北市淡水區自強路２８１號八樓,0.0,住,,,1120303,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,125.35,2,2,2,有,有,有,15000,120,,0.0,0,管理費2702元不列入租金,RPRNMLRKLHIGFEF48CC
淡水區,房地(土地+建物),新北市淡水區新春街１８０號６樓之４,2.6,住,,,1120224,土地2建物1車位0,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,37.72,1,0,1,有,有,有,9000,239,,0.0,0,,RPUNMLRKLHIGFEF78CC
八里區,建物,新北市八里區商港三路１０３號７樓,0.0,其他,,,1120316,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100506,140.73000000000002,2,2,1,有,有,有,20000,142,坡道平面,31.44,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22300，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。汽機車位各一個租賃期間無償提供管理費在租賃期間無償,RPVNMLRKLHIGFEF88CC
淡水區,建物,新北市淡水區八勢路５０巷５７號五樓,0.0,住,,,1120223,土地0建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060602,188.95999999999998,2,2,2,有,有,有,54000,286,坡道平面,0.0,0,,RPWNMLRKLHIGFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段３０５號８樓,8.71,商,,,1120222,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,127.96,2,1,1,有,有,有,15000,117,坡道平面,30.46,0,,RPXNMLRKLHIGFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１４７號６樓,23.14,住,,,1120315,土地2建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,136.48,4,2,2,有,無,有,20000,147,坡道平面,29.22,0,,RPOOMLRKLHIGFEF28CC
淡水區,建物,新北市淡水區北新路２０３號七樓,0.0,住,,,1120304,土地0建物1車位0,七層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,50.71,1,1,1,有,有,有,8750,173,,0.0,0,,RPPOMLRKLHIGFEF38CC
淡水區,建物,新北市淡水區中山北路一段２５９號十樓之５,0.0,其他,,,1120306,土地0建物1車位0,十層,31,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0880811,41.6,1,1,1,有,有,有,10000,240,,0.0,0,租金含管理費。,RPQOMLRKLHIGFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段２０號８樓之１,19.64,住,,,1120301,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040907,135.62,3,2,2,有,有,有,17500,129,坡道平面,29.46,0,有寵物管理辦法,RPROMLRKLHIGFEF58CC
八里區,建物,新北市八里區中華路二段２９８號四樓,0.0,住,,,1120304,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,111.88000000000001,3,1,2,有,有,有,18000,161,,0.0,0,,RPSOMLRKLHIGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段２０２巷７５號２１樓,16.16,住,,,1120302,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100119,132.70999999999998,2,2,1,有,有,有,22000,166,坡道平面,33.27,0,,RPTOMLRKLHIGFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２８１號２９樓,8.07,商,,,1120302,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.69,2,2,1,有,有,有,19000,155,坡道平面,30.47,0,,RPUOMLRKLHIGFEF88CC
蘆洲區,建物,新北市蘆洲區長興路２７２號５樓,0.0,住,,,1120312,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940519,110.65,3,1,2,有,有,有,18000,163,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22500，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。管理費每個月1300元,RPPNMLRKLHIGFGF48CC
蘆洲區,建物,新北市蘆洲區成功路５１巷１２號３樓,0.0,住,,,1120312,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680601,80.0,2,2,1,有,無,有,16000,200,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20000，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額16000。,RPQNMLRKLHIGFGF58CC
三重區,建物,新北市三重區力行路一段１７８巷３３號三樓,0.0,住,,,1120305,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,81.03,3,2,1,有,無,有,15000,185,,0.0,0,,RPRNMLRKLHIGFGF68CC
三重區,建物,新北市三重區重新路五段６０９巷２０號五樓之十一,0.0,工,,,1120223,土地0建物3車位1,五層,10,廠辦,工商用,鋼筋混凝土造,0810521,189.26,0,0,0,無,有,有,35000,185,坡道平面,28.84,0,租金未稅.未含補充保險費.附汽車一位.,RPSNMLRKLHIGFGF78CC
三重區,建物,新北市三重區五華街６４之１號,0.0,住,,,1120222,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0640613,68.72,0,0,0,無,無,無,70000,1019,,0.0,0,,RPWNMLRKLHIGFGF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段１９１號十三樓,7.79,住,,,1120318,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,89.08,2,1,1,有,無,有,17500,196,坡道機械,15.23,0,,RPPNMLSKLHIGFEF38CC
汐止區,建物,新北市汐止區大同路二段６８７巷２４號５樓之１,0.0,住,,,1120315,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,90.64,3,2,2,有,有,無,21000,232,,0.0,0,,RPPNMLSKLHIGFDF28CC
汐止區,建物,新北市汐止區仁愛路１４７號１２樓,0.0,住,,,1120225,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860429,105.35,2,1,1,有,有,有,20000,190,坡道平面,30.2,0,租金含管理費。,RPPNMLKLLHIGFDF57CC
汐止區,建物,新北市汐止區龍安路２８巷６號１４樓-７,0.0,商,,,1120319,土地0建物1車位0,十四層,26,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860703,36.800000000000004,1,0,1,有,有,有,14000,380,,0.0,0,,RPRNMLKLLHIGFDF77CC
汐止區,建物,新北市汐止區中興路１００號地下一樓,0.0,工,,,1120223,土地0建物1車位2,地下一層,8,工廠,工業用,鋼筋混凝土造,0791201,692.92,0,1,1,有,有,無,150000,,一樓平面,0.0,0,,RPSNMLKLLHIGFDF87CC
淡水區,房地(土地+建物),新北市淡水區新民街１００號２樓之１１,12.19,住,,,1120311,土地1建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980714,51.13,1,1,1,有,無,有,10000,196,,0.0,0,,RPPNMLKLLHIGFEF67CC
八里區,建物,新北市八里區龍形三街６巷２０號１３樓,0.0,住,,,1120223,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110916,106.41,2,2,1,有,有,有,22000,235,坡道平面,27.81,3500,,RPQNMLKLLHIGFEF77CC
三芝區,房地(土地+建物),新北市三芝區淡金路二段７３號十樓,3.94,住,,,1120311,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850430,34.949999999999996,1,1,1,有,無,有,6700,192,,0.0,0,,RPSNMLKLLHIGFEF97CC
八里區,建物,新北市八里區龍米路一段２１０號十一樓之９,0.0,住,,,1120302,土地0建物1車位0,十一層,29,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960525,76.1,1,1,1,有,有,有,15000,197,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPTNMLKLLHIGFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１３７號２２樓,18.53,住,,,1120315,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,125.99000000000001,2,1,2,有,有,有,15000,125,坡道平面,30.1,3000,,RPUNMLKLLHIGFEF18CC
淡水區,建物,新北市淡水區新市三路二段２０３號十二樓,0.0,其他,,,1120227,土地0建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,108.07,2,2,1,有,有,有,18000,167,坡道機械,15.23,0,租金含管理費。,RPVNMLKLLHIGFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷９弄１９號６樓,20.21,住,,,1120308,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010806,142.93,2,1,1,有,有,有,20000,140,坡道平面,28.17,0,,RPWNMLKLLHIGFEF38CC
淡水區,房地(土地+建物),新北市淡水區中正路二段３６之３號４樓,5.54,商,,,1120308,土地1建物1車位0,四層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,1061026,70.27,1,1,1,有,有,有,12400,176,,0.0,0,,RPXNMLKLLHIGFEF48CC
三芝區,房地(土地+建物),新北市三芝區樂全街２６號９樓,21.61,,山坡地保育區,丙種建築用地,1120315,土地1建物1車位0,九層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850601,50.93,1,1,1,有,有,有,6800,134,,0.0,0,,RPOOMLKLLHIGFEF67CC
淡水區,房地(土地+建物),新北市淡水區新市一路二段２５８號１３樓,17.17,住,,,1120301,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,91.73,2,2,2,有,有,有,14500,158,,0.0,0,,RPPOMLKLLHIGFEF77CC
蘆洲區,建物,新北市蘆洲區復興路２９４號７樓,0.0,住,,,1120315,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,186.67000000000002,3,2,2,有,有,有,25000,134,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為27800，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為25000。管理費每個月500元,RPWOMLKLLHIGFGF68CC
三重區,建物,新北市三重區中央南路４號四樓,0.0,其他,,,1120310,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721103,29.56,1,0,1,有,無,有,13000,440,,0.0,0,此為分租套房，第四層共分成3間，一間面積約為29.56平方公尺。電費由承租人負擔。,RPXOMLKLLHIGFGF78CC
三重區,建物,新北市三重區長樂街１７２號,0.0,住,,,1120309,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650115,36.0,1,1,1,有,無,有,17000,472,,0.0,0,,RPOPMLKLLHIGFGF97CC
蘆洲區,建物,新北市蘆洲區長安街１０８巷５弄１６號３樓,0.0,住,,,1120314,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770205,103.09,3,2,2,有,無,有,21000,204,,0.0,0,,RPQPMLKLLHIGFGF18CC
三重區,建物,新北市三重區正義南路１２９號九樓,0.0,住,,,1120315,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,88.36,2,1,1,有,有,有,34000,385,,0.0,0,水電費及每月管理費1871元為承租人負擔。,RPRPMLKLLHIGFGF28CC
新莊區,建物,新北市新莊區萬安街１號四樓之一,0.0,住,,,1120308,土地0建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,44.54,1,1,1,有,有,有,14500,326,,0.0,0,,RPPNMLKLLHIGFBF37CC
新莊區,建物,新北市新莊區中正路３６６之１號十三樓,0.0,住,,,1120225,土地0建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031020,116.64,2,2,1,有,有,有,28500,244,坡道平面,27.65,0,租金含管理費。,RPQNMLKLLHIGFBF47CC
新莊區,建物,新北市新莊區復興路一段２３號３樓,0.0,住,,,1120306,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620720,81.0,3,1,1,有,無,有,23000,284,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為28750元，包租包管方案打八折為23000元，以23000元為簽訂租賃契約租金。,RPSNMLKLLHIGFBF67CC
五股區,建物,新北市五股區新城六路１７９號九樓,0.0,商,,,1120305,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100517,135.8,3,2,1,有,有,有,23700,192,坡道平面,28.25,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPTNMLKLLHIGFBF77CC
林口區,建物,新北市林口區文化三路一段３９４巷８號二樓,0.0,商,,,1120320,土地0建物1車位1,二層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0950825,128.2,2,1,1,有,有,有,23500,183,坡道平面,34.38,0,,RPUNMLKLLHIGFBF87CC
新莊區,建物,新北市新莊區民安西路１５５巷１６號４樓,0.0,住,,,1120310,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710908,56.02,1,2,1,有,無,有,13000,232,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為16250元，包租包管方案打八折為13000元，以13000元為簽訂租賃契約租金。,RPVNMLKLLHIGFBF97CC
五股區,建物,新北市五股區新城八路２２號十一樓,0.0,商,,,1120311,土地0建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060104,109.21000000000001,2,2,1,有,有,有,24200,222,坡道平面,0.0,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPOOMLKLLHIGFBF37CC
五股區,建物,新北市五股區新城一路４８號十樓,0.0,住,,,1120311,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111019,88.99,3,2,1,有,有,有,23900,269,坡道平面,0.0,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPPOMLKLLHIGFBF47CC
新莊區,建物,新北市新莊區富貴路１６８號５樓,0.0,商,,,1120313,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1060317,124.21,2,1,1,有,有,有,28500,229,坡道平面,0.0,0,,RPQOMLKLLHIGFBF57CC
五股區,建物,新北市五股區芳洲一路８１號九樓,0.0,住,,,1120305,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031009,147.13,3,2,2,有,有,有,22500,153,坡道平面,20.07,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPROMLKLLHIGFBF67CC
五股區,建物,新北市五股區登林路８１之１４號八樓,0.0,住,,,1120318,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,66.13,3,2,1,有,有,有,18460,279,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPSOMLKLLHIGFBF77CC
新莊區,建物,新北市新莊區雙鳳路１３４巷１０號十二樓,0.0,住,,,1120315,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820514,88.7,2,2,2,有,有,有,16000,180,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPTOMLKLLHIGFBF87CC
泰山區,建物,新北市泰山區仁德路６５號十樓,0.0,住,,,1120305,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911219,126.47,3,2,2,有,有,有,22500,190,坡道平面,24.04,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPUOMLKLLHIGFBF97CC
五股區,建物,新北市五股區新五路二段５８２號九樓,0.0,住,,,1120309,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070410,155.22,3,2,2,有,有,有,24000,174,坡道平面,34.69,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPVOMLKLLHIGFBF08CC
新莊區,建物,新北市新莊區泰順街３號４樓,0.0,住,,,1120303,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,110.4,3,1,1,有,無,有,20000,181,,0.0,0,,RPXOMLKLLHIGFBF28CC
五股區,建物,新北市五股區芳洲八路９８號六樓,0.0,住,,,1120308,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030127,120.38,3,2,1,有,有,有,25000,208,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPOPMLKLLHIGFBF47CC
五股區,建物,新北市五股區五福路４２巷５號２樓,0.0,住,,,1120314,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701023,78.65,4,1,1,有,無,有,20200,257,,0.0,0,,RPPPMLKLLHIGFBF57CC
五股區,建物,新北市五股區成泰路二段１９６號二樓,0.0,其他,,,1120314,土地0建物0車位0,二層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,9250,372,,0.0,0,此為分租套房，第 2 層共分成 6 間，一間面積約為 24.84 平方公尺。 每月電費由承租人負擔。,RPQPMLKLLHIGFBF67CC
泰山區,建物,新北市泰山區仁愛路１００巷６３號六樓,0.0,商,,,1120310,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920225,118.26,3,2,2,有,有,有,23500,199,坡道平面,0.0,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPRPMLKLLHIGFBF77CC
新店區,建物,新北市新店區僑義路２９巷８號,0.0,住,,,1120315,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0730820,97.99,4,2,2,有,無,有,31500,321,,0.0,0,,RPPNMLKLLHIGFCF47CC
新店區,房地(土地+建物),新北市新店區民權路１３２號五樓,0.0,工,,,1120320,土地1建物1車位0,五層,7,廠辦,工業用,鋼筋混凝土造,0770912,222.96,1,0,1,有,有,有,55000,247,,0.0,0,,RPQNMLKLLHIGFCF57CC
新店區,建物,新北市新店區安康路二段１４２巷１弄７號五樓,0.0,住,,,1120223,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740509,85.41,3,2,1,有,無,有,19000,222,,0.0,0,,RPRNMLKLLHIGFCF67CC
新店區,建物,新北市新店區中正路２４７巷１７號,0.0,其他,,,1120315,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,49.84,0,2,1,有,無,有,27000,542,,0.0,0,水電費、瓦斯費皆由承租人負擔。,RPSNMLKLLHIGFCF77CC
新店區,建物,新北市新店區華興街１３巷５號４樓,0.0,住,,,1120317,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610429,91.5,3,2,1,有,無,有,26500,290,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金29445元，選擇代管方案須打九折，實際租賃契約金額為26500元。水電費、瓦斯費、網路費皆由承租人負擔。,RPTNMLKLLHIGFCF87CC
新店區,建物,新北市新店區安祥路１１０巷２１號十三樓,0.0,,山坡地保育區,丙種建築用地,1120221,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,118.26,3,2,2,有,有,有,17500,148,,0.0,0,無管理費，承租人另負擔水、電、瓦斯費,RPUNMLKLLHIGFCF97CC
新店區,房地(土地+建物)+車位,新北市新店區中央路２０號９樓,23.86,住,,,1120219,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1110207,126.16999999999999,3,2,2,有,無,有,36000,285,坡道平面,10.58,0,,RPVNMLKLLHIGFCF08CC
