鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卓溪鄉,土地,立山段112-2地號,252.0,,鄉村區,乙種建築用地,1120418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,992,,0.0,0,,RPRNMLKKNHIGFCU56DA,0.0,0.0,0.0,無,
玉里鎮,土地,民北段986-1地號,117.74,,特定農業區,交通用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247254,2100,,0.0,0,協議價購；,RPWNMLSJNHIGFCU77DA,0.0,0.0,0.0,無,
玉里鎮,土地,民南段98-1地號,51.43,,一般農業區,交通用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108003,2100,,0.0,0,協議價購；,RPTNMLSJNHIGFCU47DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路１號二樓之三,4.66,商,,,1120418,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,44.59,1,1,1,有,有,2100000,47096,,0.0,0,,RPROMLPJNHIGFAU86DA,27.27,0.0,0.0,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街３２號三樓之六,14.34,商,,,1120415,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890509,89.71000000000001,2,1,1,有,無,5300000,59079,,0.0,0,其他增建；,RPOOMLTJNHIGFAU96DA,57.56,0.0,8.0,無,0071
新城鄉,房地(土地+建物),花蓮縣新城鄉信義路２０２號,100.08,住,,,1120415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670619,90.91,2,2,2,有,無,4300000,47300,,0.0,0,,RPSOMLKKNHIGFAU56DA,90.91,0.0,0.0,無,
花蓮市,車位,花蓮縣花蓮市榮正街９６號二樓等９戶,0.0,,,,1120427,土地0建物1車位1,,,其他,,,,14.09,0,0,0,無,有,650000,,坡道平面,14.09,650000,僅車位交易；,RPSNMLNJNHIGFAU66DA,0.0,0.0,0.0,有,0072
花蓮市,車位,花蓮縣花蓮市中山路４５５巷２５號等３戶,0.0,,,,1120419,土地0建物1車位1,,,其他,,,,6.4,0,0,0,無,無,900000,,升降機械,6.4,900000,僅車位交易；,RPSNMLPLMHIGFAU96DA,0.0,0.0,0.0,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街２０３號八樓之十二,12.04,商,,,1120424,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,107.16999999999999,2,2,2,有,有,7350000,76104,坡道平面,34.9,1850000,,RPPNMLOJNHIGFAU56EA,42.72,0.0,4.29,有,0073
玉里鎮,土地,滿自然段699地號,166.24,,鄉村區,乙種建築用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,218888,1317,,0.0,0,地清或未辦繼承標售；,RPPNMLLKNHIGFCU56EA,0.0,0.0,0.0,無,
花蓮市,車位,南京街２０５號等１５９戶,0.02,商,,,1120421,土地1建物1車位1,,,其他,,,,34.47,0,0,0,無,有,1750000,,坡道平面,34.47,1750000,僅車位交易；,RPVNMLPLMHIGFAU27DA,0.0,0.0,0.0,有,0074
花蓮市,房地(土地+建物),花蓮縣花蓮市民樂三街２之１號十一樓之五,8.17,住,,,1120420,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870218,74.41,2,1,1,有,有,5980000,80366,,0.0,0,含傢俱設備費；,RPXNMLOLMHIGFAU37DA,46.82,0.0,9.18,有,0075
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街７８號五樓之九,16.42,住,,,1120410,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土、木造,0851012,63.980000000000004,1,1,1,有,有,3100000,48453,,0.0,0,其他增建；,RPPOMLLKNHIGFAU98DA,44.88,0.0,0.0,有,0076
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路３２５之１６號,30.01,住,,,1120421,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731220,122.95,3,2,2,有,無,5800000,47174,,0.0,0,陽台外推；,RPSNMLMKNHIGFAU66DA,100.03,0.0,0.0,有,0077
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街１１０巷４弄２８號,71.0,住,,,1120417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790410,102.89,4,2,3,有,無,7950000,77267,,0.0,0,頂樓加蓋；其他增建；,RPWNMLMKNHIGFAU07DA,97.37,0.0,5.52,無,
新城鄉,土地,順安段487地號,848.29,農,,,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1532,,0.0,0,,RPUNMLLKNHIGFAU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號六樓之九,5.63,住,,,1120422,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,26.47,1,1,1,有,有,1100000,41556,,0.0,0,含傢俱設備費；陽台外推；其他增建；,RPUOMLKKNHIGFAU76DA,15.83,0.0,3.82,有,
吉安鄉,土地,福興段1160-2地號,107.0,,,,1120402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,15421,,0.0,0,包含公共設施保留地用地；,RPVOMLKKNHIGFAU86DA,0.0,0.0,0.0,無,0078
花蓮市,土地,福安段596地號,403.0,住,,,1120406,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24380000,60496,,0.0,0,,RPUOMLSJNHIGFAU47DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１３１號四樓之一,15.37,農,,,1120418,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871006,57.06,2,0,1,有,有,1200000,21030,,0.0,0,陽台外推；,RPUOMLPJNHIGFAU17DA,31.29,0.0,6.21,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２４６巷１弄９號,66.0,,鄉村區,乙種建築用地,1120404,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020408,117.75,3,2,3,有,無,8300000,70488,,0.0,0,其他增建；,RPPOMLMKNHIGFAU09DA,100.31,0.0,17.44,無,0079
新城鄉,土地,嘉南段638-2地號,34.0,住,,,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1668720,49080,,0.0,0,政府機關標讓售；,RPVOMLMKNHIGFAU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷６０號七樓,13.74,住,,,1120413,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,73.50999999999999,2,1,2,有,有,4800000,65297,,0.0,0,,RPPNMLPKNHIGFAU66DA,48.53,0.0,4.63,有,0080
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１６３號四樓之三,41.41,住,,,1120421,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,140.28,3,2,2,有,無,6850000,48831,,0.0,0,,RPPNMLMKNHIGFAU98DA,92.01,0.0,11.01,有,0081
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１３１號五樓之五,25.3,農,,,1120401,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871006,94.11,4,0,2,有,有,1800000,19127,,0.0,0,陽台外推；,RPUOMLLKNHIGFAU86DA,50.85,0.0,11.06,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村５４號五樓之二,16.98,住,,,1120419,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,66.06,2,1,1,有,無,2500000,37844,,0.0,0,,RPSPMLLKNHIGFAU76DA,52.48,0.44,5.92,無,0082
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街８６號,13.17,住,,,1120402,土地1建物1車位0,全,三層,透天厝,住商用,鋼骨,0850409,29.25,4,2,3,有,無,1500000,51282,,0.0,0,,RPQPMLQLMHIGFAU07DA,27.2,0.0,2.05,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街７１號,23.48,住,,,1120418,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821215,113.55000000000001,3,1,3,有,有,7200000,63408,,0.0,0,其他增建；,RPVNMLRLMHIGFAU47DA,77.72,7.63,7.63,有,0083
秀林鄉,土地,德姆南段234-4地號,46.3,,鄉村區,乙種建築用地,1120405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85120,1838,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKNHIGFAU76EA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３６８巷６１號,96.14,,鄉村區,乙種建築用地,1120404,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750912,73.24,3,2,3,有,無,8500000,116057,,0.0,0,含傢俱設備費；陽台外推；其他增建；,RPTOMLKKMHIGFAU56DA,68.92,0.0,4.32,無,0084
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１０２之２２號,96.37,農,,,1120415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900301,204.04,4,2,3,有,無,11000000,53911,,0.0,0,,RPRPMLLKNHIGFAU66DA,168.75,0.0,35.29,無,0085
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１１０巷５弄５之８號,31.3,住,,,1120409,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,123.66,3,2,2,有,無,4800000,38816,,0.0,0,其他增建；,RPUPMLLKNHIGFAU96DA,95.38,0.0,13.46,無,0086
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路１０６號七樓之九,5.35,都市：其他:商業區,,,1120407,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840825,37.97,2,1,1,有,有,2100000,55307,,0.0,0,,RPQNMLPKNHIGFAU76DA,23.73,0.0,1.35,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街３４號,40.0,住,,,1120422,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640728,60.45,4,1,3,有,無,4800000,79404,,0.0,0,頂樓加蓋；其他增建；,RPRNMLPKNHIGFAU86DA,60.45,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號八樓之二,2.67,商,,,1120428,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,39.68,1,1,1,有,有,2180000,54940,,0.0,0,其他增建；,RPUNMLPKNHIGFAU17DA,22.71,0.0,4.23,有,0087
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興七街１０８號,131.31,,鄉村區,乙種建築用地,1120415,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120111,209.05,4,2,5,有,無,8880000,42478,,0.0,0,,RPVNMLPKNHIGFAU27DA,196.9,0.0,12.15,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街１４７號四樓之九,9.75,商,,,1120419,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820615,41.93,1,1,1,有,無,3000000,71548,,0.0,0,,RPVNMLQKNHIGFAU37DA,33.39,0.0,1.66,有,0088
壽豐鄉,土地,東升段881-1地號,16.0,,鄉村區,乙種建築用地,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,217800,13613,,0.0,0,,RPSOMLSJNHIGFAU27DA,0.0,0.0,0.0,無,
壽豐鄉,土地,東升段882-1地號,5.0,,鄉村區,乙種建築用地,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68063,13613,,0.0,0,,RPTOMLSJNHIGFAU37DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街５號三樓之八,12.14,商,,,1120405,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,72.2,2,1,1,有,有,6560000,90859,,0.0,0,,RPSNMLTJNHIGFAU27DA,43.32,0.0,4.52,有,0089
富里鄉,土地,富田段1239地號,25602.21,,特定農業區,農牧用地,1120422,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26800000,1047,,0.0,0,,RPRNMLLKNHIGFCU66DA,0.0,0.0,0.0,無,0090
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉溫泉路一段１２１號,116.0,,特定農業區,甲種建築用地,1120407,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701230,111.9,1,1,2,有,無,3200000,28597,,0.0,0,,RPQNMLSLMHIGFCU27DA,111.9,0.0,0.0,無,
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路１２９巷６號,130.0,住,,,1120421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720930,121.92,5,2,2,有,無,2350000,19275,,0.0,0,其他增建；,RPRNMLTJNHIGFBU27DA,121.92,0.0,0.0,無,0091
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號五樓之十四,5.7,商,,,1120423,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830630,37.64,1,1,1,有,有,1738000,46174,,0.0,0,,RPWOMLSJNHIGFAU67DA,25.33,0.0,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號十樓之二十五,3.34,商,,,1120428,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,35.66,1,1,1,有,有,1550000,43466,,0.0,0,,RPWOMLOJNHIGFAU27DA,24.12,0.0,0.0,有,0092
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段７８號,46.6,住,,,1120411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680727,28.57,4,2,2,有,無,3900000,136507,,0.0,0,,RPUOMLNJNHIGFAU96DA,28.57,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街１４８巷２弄１號,16.6,住,,,1120411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850916,36.64,4,2,2,有,無,1700000,46397,,0.0,0,,RPVOMLNJNHIGFAU07DA,32.18,1.5,2.96,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街１４８巷２弄３號,16.4,住,,,1120411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850916,36.34,4,2,2,有,無,1600000,44029,,0.0,0,,RPWOMLNJNHIGFAU17DA,31.88,1.5,2.96,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街１４８巷２弄５號,24.6,住,,,1120411,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850916,38.53,4,2,2,有,無,2200000,57098,,0.0,0,,RPXOMLNJNHIGFAU27DA,34.02,1.52,3.0,無,
吉安鄉,土地,仁義段1241-10地號,103.0,住,,,1120411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,26699,,0.0,0,,RPOPMLNJNHIGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市華泰街７號三樓,25.27,住,,,1120403,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840328,136.60999999999999,3,2,2,有,有,5300000,38797,,0.0,0,,RPWNMLQKNHIGFAU47DA,88.6,0.0,12.97,有,
吉安鄉,土地,華興段348地號,330.25,,特定農業區,農牧用地,1120421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,4542,,0.0,0,未登記建物；,RPSOMLQKNHIGFAU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街３３號九樓之三,40.42,住,,,1120415,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,167.25,3,2,2,有,有,7560000,45202,,0.0,0,公共設施含車位,RPTNMLRKNHIGFAU27DA,89.46,0.0,10.97,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街２之１號,96.0,住,,,1120417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750624,96.96,3,3,2,有,無,9200000,94884,,0.0,0,其他增建；,RPQNMLMKNHIGFAU09DA,96.96,0.0,0.0,無,
吉安鄉,土地,仁愛段1073-1地號,2734.45,,一般農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9098870,3327,,0.0,0,,RPWNMLSKMHIGFAU57DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路９６巷２２號,78.0,住,,,1120416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720314,93.6,4,2,2,有,無,5500000,58761,,0.0,0,其他增建；,RPPNMLKLMHIGFAU78DA,93.6,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷５６號三樓,17.35,住,,,1120424,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,94.24,2,1,2,有,有,5100000,54117,,0.0,0,,RPRNMLLJNHIGFAU98DA,61.35,0.0,7.11,有,0093
玉里鎮,土地,民北段1011-1地號,85.06,,特定農業區,交通用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,178626,2100,,0.0,0,協議價購；,RPPNMLNJNHIGFCU66EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路１號七樓之九,2.97,商,,,1120427,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,33.76,1,0,1,有,有,2100000,62204,,0.0,0,陽台外推；,RPPOMLRKNHIGFAU96DA,17.24,0.0,8.49,有,0094
新城鄉,房地(土地+建物),花蓮縣新城鄉鄉根２巷１８號,91.08,,鄉村區,乙種建築用地,1120420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740522,96.8,3,2,2,有,無,4000000,41322,,0.0,0,其他增建；,RPSNMLSKNHIGFAU27DA,89.6,0.0,7.2,無,
吉安鄉,土地,仁愛段1132地號,899.43,,一般農業區,農牧用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,3891,,0.0,0,,RPUNMLMKNHIGFAU86DA,0.0,0.0,0.0,無,
秀林鄉,土地,下台地段710地號,1052.23,,一般農業區,農牧用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,646,,0.0,0,,RPXNMLLKNHIGFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興七街１０６號,138.81,,鄉村區,乙種建築用地,1120417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120111,209.01,4,2,5,有,無,10000000,47845,,0.0,0,,RPPNMLQKNHIGFAU76DA,197.31,0.0,11.7,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三路３２號,163.0,住,,,1120417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100527,176.27,3,2,4,有,無,14580000,82714,,0.0,0,,RPUNMLRKNHIGFAU37DA,160.51,0.0,15.76,無,0095
吉安鄉,土地,干城段777地號,1363.2,,一般農業區,農牧用地,1120419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3680000,2700,,0.0,0,,RPTOMLQKNHIGFAU27DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路７５巷２８弄２７號,61.0,住,,,1120413,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610323,84.83,3,2,3,有,無,8200000,96664,,0.0,0,頂樓加蓋；其他增建；,RPRNMLRKNHIGFAU07DA,84.83,0.0,0.0,無,0096
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街１１７號二樓,49.82,住,,,1120413,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750717,131.34,3,2,2,有,無,7950000,60530,,0.0,0,,RPOOMLQKNHIGFAU76DA,100.52,0.0,13.03,無,0097
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉民權街１６之２號,203.52,,鄉村區,乙種建築用地,1120429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1100826,212.06,3,2,4,有,無,13500000,63661,,0.0,0,,RPQOMLQKNHIGFAU96DA,194.59,0.0,17.47,無,
壽豐鄉,土地,豐裡段1247地號,167.52,,鄉村區,乙種建築用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,19401,,0.0,0,未登記建物；,RPVOMLQKNHIGFAU47DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌五街５２號二樓之二,12.57,住,,,1120409,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860113,83.21000000000001,2,1,1,有,有,5300000,63694,,0.0,0,共有部分含車位含裝潢費；其他增建；,RPWOMLQKNHIGFAU57DA,38.03,0.0,7.55,有,0098
富里鄉,土地,學田段30-1地號,389.87,,鄉村區,乙種建築用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,13723,,0.0,0,,RPPNMLLJNHIGFCU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號七樓之八,2.84,商,,,1120430,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,29.7,1,0,1,有,有,1700000,57239,,0.0,0,其他增建；,RPXNMLPKNHIGFAU47DA,16.9,0.0,3.19,有,0099
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街９９巷１６弄５號,56.96,,鄉村區,乙種建築用地,1120412,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造﹝磚石造﹞,06506,35.0,2,2,1,有,無,1900000,54286,,0.0,0,含傢俱設備費；其他增建；,RPTNMLSKNHIGFAU37DA,35.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志昌街２０巷１７弄２號,133.0,住,,,1120405,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750925,110.3,7,1,2,有,無,4900000,44424,,0.0,0,其他增建；,RPVNMLSKNHIGFAU57DA,105.5,0.0,4.8,無,
壽豐鄉,土地,壽農段1154地號,1335.01,,特定農業區,農牧用地,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1269000,951,,0.0,0,臨高壓電塔邊,RPUOMLSKNHIGFAU57DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷１８號九樓之三,41.35,住,,,1120411,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,168.26999999999998,3,2,2,有,有,6500000,38628,,0.0,0,公共設施含車位,RPPNMLSKNHIGFAU07EA,95.38,0.0,10.97,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路５７之４號,7.71,商,,,1120406,土地1建物1車位0,地下層,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0740528,56.67,0,0,0,無,無,700000,12352,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLOJHIGFAU09EA,35.29,0.0,0.0,無,
壽豐鄉,土地,壽農段1156地號,1538.03,,特定農業區,農牧用地,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1462000,951,,0.0,0,臨高壓電塔下,RPVOMLSKNHIGFAU67DA,0.0,0.0,0.0,無,
壽豐鄉,土地,壽農段1155地號,1335.03,,特定農業區,農牧用地,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1269000,951,,0.0,0,臨高壓電塔邊,RPTOMLSKNHIGFAU47DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美五街１２２巷３號四樓,27.88,住,,,1120407,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720107,73.39,3,2,2,有,無,4700000,64041,,0.0,0,,RPQNMLTKNHIGFAU17DA,60.18,0.0,0.0,無,0100
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路５０７巷２７號五樓,16.94,住,,,1120414,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,51.69,2,2,2,有,無,1800000,34823,,0.0,0,,RPTNMLTKNHIGFAU47DA,43.52,0.0,3.3,無,0101
吉安鄉,土地,光輝段54-4地號,406.6,,一般農業區,農牧用地,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,5657,,0.0,0,,RPQOMLRKNHIGFAU07DA,0.0,0.0,0.0,無,0102
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興五街６９之２號,104.98,,鄉村區,乙種建築用地,1120412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100923,154.56,4,2,5,有,無,10700000,69229,,0.0,0,,RPVNMLTKNHIGFAU67DA,134.55,0.0,20.01,無,0103
新城鄉,土地,新興段113-1地號,198.52,商,,,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,24683,,0.0,0,,RPTNMLMLNHIGFAU86DA,0.0,0.0,0.0,無,
秀林鄉,土地,玻士岸段413-2地號,967.6,都市：其他:保護區,,,1120410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1033,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLNHIGFAU17DA,0.0,0.0,0.0,無,
萬榮鄉,土地,馬遠段446地號,4180.0,,山坡地保育區,農牧用地,1120424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,96,,0.0,0,原住民保留地,RPPNMLMLNHIGFBU56DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路８１號,101.0,商,,,1120426,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950614,318.91,5,2,4,有,無,26500000,83096,,0.0,0,其他增建；,RPSNMLPKNHIGFAU96DA,283.63,0.0,35.28,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５１號七樓之二,8.51,住,,,1120421,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,64.52,2,1,1,有,有,3000000,46497,,0.0,0,,RPUNMLSJNHIGFAU37DA,37.8,0.0,8.38,有,0104
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街１３６號,186.0,商,,,1120407,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771231,556.75,8,1,5,有,無,36000000,64661,,0.0,0,頂樓加蓋；其他增建；,RPUNMLNLNHIGFAU07DA,556.75,0.0,0.0,無,0105
