編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLOJNHIGFCT76CC,19,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLOJNHIGFCT76CC,19,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLOJNHIGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSJNHIGFCT07CC,24,214.09,店舖．住宅．停車空間．,鋼筋混凝土造,87年11月6日,四層,,
RPQNMLOJNHIGFCT76CC,19,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSJNHIGFAT86CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLSJNHIGFAT86CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLTJNHIGFAT96CC,40,77.00,集合住宅,鋼筋混凝土造,72年6月20日,五層,,
RPPNMLTJNHIGFAT96CC,40,12.21,樓梯,鋼筋混凝土造,72年6月25日,五層,,
RPPNMLKKNHIGFAT78CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLKKNHIGFAT78CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLKKNHIGFDT09CC,9,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,,
RPQNMLTJNHIGFAT07CC,39,52.00,,鋼筋混凝土造,73年6月29日,四層,,
RPPNMLKKNHIGFDT09CC,9,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,
RPPNMLKKNHIGFCT98CC,19,12.14,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLKKNHIGFCT98CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKNHIGFCT09CC,19,11.79,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLKKNHIGFCT98CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKNHIGFCT09CC,19,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLKKNHIGFCT98CC,19,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKNHIGFCT09CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKKNHIGFCT66CC,6,31.66,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLKKNHIGFCT76CC,6,31.66,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLKKNHIGFCT07CC,6,30.29,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLKKNHIGFCT17CC,6,30.90,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLKKNHIGFCT09CC,6,30.55,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLKKNHIGFCT56CC,6,30.45,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLKKNHIGFCT98CC,6,30.55,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLKKNHIGFCT86CC,6,30.29,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLKKNHIGFCT66CC,6,30.45,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLKKNHIGFCT76CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLKKNHIGFCT96CC,6,30.84,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLKKNHIGFCT86CC,6,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWOMLKKNHIGFCT17CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLKKNHIGFCT07CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQPMLKKNHIGFCT66CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXOMLKKNHIGFCT27CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRPMLKKNHIGFCT76CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOPMLKKNHIGFCT09CC,6,29.86,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSPMLKKNHIGFCT86CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTPMLKKNHIGFCT96CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUPMLKKNHIGFCT07CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLKKNHIGFCT27CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVPMLKKNHIGFCT17CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXPMLKKNHIGFCT37CC,8,33.24,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOQMLKKNHIGFCT56CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPQMLKKNHIGFCT66CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRQMLKKNHIGFCT86CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQQMLKKNHIGFCT76CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSQMLKKNHIGFCT96CC,8,34.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTQMLKKNHIGFCT07CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUQMLKKNHIGFCT17CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXQMLKKNHIGFCT47CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVQMLKKNHIGFCT27CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWQMLKKNHIGFCT37CC,8,33.16,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPRMLKKNHIGFCT76CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPORMLKKNHIGFCT66CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQRMLKKNHIGFCT86CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSRMLKKNHIGFCT07CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRRMLKKNHIGFCT96CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTRMLKKNHIGFCT17CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPURMLKKNHIGFCT27CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWRMLKKNHIGFCT47CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXRMLKKNHIGFCT57CC,6,32.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOSMLKKNHIGFCT76CC,6,30.84,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
