鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
八德區,建物,桃園市八德區介壽路一段９１９號十一樓之２,0.0,商,,,1120314,土地0建物0車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820710,86.93,2,1,1,有,有,有,12000,138,,0.0,0,部分承租。租金含管理費。,RPSNMLPLLHIGFFH78CC
八德區,建物,桃園市八德區長興路７２號七樓,0.0,商,,,1120301,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030909,83.26,2,1,1,有,有,有,16000,192,,0.0,0,社會住宅 管理費另計1500元,RPTNMLPLLHIGFFH88CC
八德區,建物,桃園市八德區明光街４９巷２７號之１  九樓,0.0,住,,,1120310,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,80.98,2,2,1,有,有,有,12000,148,,0.0,0,社會住宅,RPUNMLPLLHIGFFH98CC
八德區,建物,桃園市八德區山下街１１號８樓之１,0.0,,鄉村區,乙種建築用地,1120316,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070108,143.6,2,1,1,有,有,有,17500,122,坡道平面,42.5,0,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費＄2500元整由承租人負擔。,RPVNMLPLLHIGFFH09CC
平鎮區,建物,桃園市平鎮區延平路二段３號五樓,0.0,其他,,,1120221,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001215,125.00999999999999,3,2,2,有,有,有,18700,150,,0.0,0,社會住宅 管理費2300元 機車位另付0元,RPPNMLPLLHIGFGH58CC
平鎮區,建物,桃園市平鎮區中正三路９３號９樓,0.0,商,,,1120220,土地0建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,232.05,3,2,2,有,有,有,18000,78,坡道平面,38.94,0,,RPQNMLPLLHIGFGH68CC
平鎮區,建物,桃園市平鎮區振興西路１４０號十三樓,0.0,住,,,1120325,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,73.89,2,1,1,有,有,有,8500,115,,0.0,0,社會住宅 水電費由承租人負擔,RPRNMLPLLHIGFGH78CC
平鎮區,建物,桃園市平鎮區桃園市平鎮區榮興街１６號七樓,0.0,住,,,1120221,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,76.69,2,2,1,有,有,有,13000,170,,0.0,0,社會住宅,RPSNMLPLLHIGFGH88CC
平鎮區,建物,桃園市平鎮區龍南路１８８巷２１號六樓,0.0,商,,,1120322,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,90.43,3,2,2,有,無,有,16500,182,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPTNMLPLLHIGFGH98CC
平鎮區,房地(土地+建物),桃園市平鎮區明德北路１９號６樓,13.35,住,,,1120324,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,121.34,3,2,2,有,有,無,13000,107,,0.0,0,,RPVNMLPLLHIGFGH56CC
平鎮區,建物,桃園市平鎮區文化街３０３號五樓,0.0,住,,,1120301,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820723,106.61999999999999,3,2,2,有,有,有,13000,122,,0.0,0,社會住宅,RPWNMLPLLHIGFGH66CC
平鎮區,建物,桃園市平鎮區湧安路３號十樓,0.0,商,,,1120310,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,133.83999999999997,2,2,1,有,有,有,16000,120,坡道平面,37.26,0,社會住宅 管理費另計1630元,RPXNMLPLLHIGFGH76CC
龜山區,建物,桃園市龜山區龍江街１巷４號四樓,0.0,住,,,1120318,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790209,167.69,5,3,3,有,有,有,23000,137,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPPNMLPLLHIGFHH68CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號十一樓１３號,0.0,商,,,1120317,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,29.560000000000002,1,0,1,有,有,有,9000,304,,0.0,0,水電費、瓦斯費、網路費及每月管理費550元皆由承租人負擔。,RPRNMLPLLHIGFHH88CC
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段６０１巷１弄１號９樓,35.58,住,,,1120316,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960928,149.8,4,2,2,有,有,有,25000,167,,0.0,0,,RPQNMLPLLHIGFHH88DC
大園區,房地(土地+建物)+車位,桃園市大園區青昇路一段４８巷２５０號六樓之２,15.9,,一般農業區,甲種建築用地,1120326,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110919,102.13,1,1,1,有,有,有,17000,166,坡道平面,42.9,0,,RPPNMLRLLHIGFEH68DC
龜山區,建物,桃園市龜山區長慶二街１１號,0.0,住,,,1120317,土地0建物1車位1,一層,15,店面(店鋪),日用品零售業,鋼筋混凝土造,1110719,117.95,0,1,1,有,有,無,25000,212,坡道平面,33.84,0,,RPPNMLRLLHIGFHH88CC
龜山區,建物,桃園市龜山區幸福三街４３號４樓,0.0,,鄉村區,乙種建築用地,1120317,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700407,82.0,2,1,1,有,無,有,13000,159,,0.0,0,水電瓦斯費皆由承租人負擔。,RPQNMLRLLHIGFHH98CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號四樓６號,0.0,商,,,1120316,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,0,0,無,有,有,10000,319,,0.0,0,社會住宅，每月管理費550由承租人自付,RPRNMLRLLHIGFHH09CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號七樓６號,0.0,商,,,1120316,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,0,0,無,有,有,10000,319,,0.0,0,社會住宅，每月管理費550由承租人自付,RPSNMLRLLHIGFHH56CC
龜山區,建物,桃園市龜山區明成街２１２號二樓,0.0,住,,,1120223,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961122,38.58,1,0,1,有,有,有,7000,181,,0.0,0,社會住宅,RPTNMLRLLHIGFHH66CC
龜山區,建物,桃園市龜山區樂善二路５２２號六樓,0.0,住,,,1120322,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110214,114.09,3,1,2,有,有,有,19500,171,,0.0,0,水電費、瓦斯費及每月管理費2500元皆由承租人負擔。,RPUNMLRLLHIGFHH76CC
平鎮區,建物,桃園市平鎮區平安南街３６之４號,0.0,住,,,1120324,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,88.59,3,2,1,有,有,有,13000,147,,0.0,0,社會住宅由承租人自付水電等費用,RPPNMLRLLHIGFGH78CC
平鎮區,建物,桃園市平鎮區南京路１０２巷６號七樓,0.0,住,,,1120326,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,137.26999999999998,2,1,1,有,有,有,15700,114,坡道平面,38.69,0,社會住宅 管理費水電費由承租人負擔,RPQNMLRLLHIGFGH88CC
平鎮區,建物,桃園市平鎮區開封街３５３巷１０號,0.0,住,,,1120327,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0930611,211.68,4,2,4,有,無,有,12000,57,,0.0,0,社會住宅 水電費由承租人負擔,RPRNMLRLLHIGFGH98CC
八德區,建物,桃園市八德區介壽路二段４２８巷１７弄６衖７之１號,0.0,,鄉村區,乙種建築用地,1120321,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691215,90.05,3,2,1,有,無,有,10000,111,,0.0,0,社會住宅 水費 電費 由承租人負擔,RPWNMLRLLHIGFFH76CC
楊梅區,建物,桃園市楊梅區金山街１０９號１０樓之４,0.0,住,,,1120312,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,83.98,6,0,6,有,有,有,30000,357,,0.0,0,,RPPNMLRLLHIGFDH48CC
楊梅區,建物,桃園市楊梅區永平路２１０巷２之２號六樓,0.0,住,,,1120325,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,102.19,3,2,2,有,有,有,10000,98,,0.0,0,社會住宅 管理費 水電費由承租人負擔 管理費350元,RPQNMLRLLHIGFDH58CC
楊梅區,建物,桃園市楊梅區金山街３２８號十三樓,0.0,住,,,1120327,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,2,2,1,有,有,有,16900,149,坡道平面,34.25,1900,社會住宅 管理費水電費由承租人負擔,RPRNMLRLLHIGFDH68CC
大溪區,房地(土地+建物)+車位,桃園市大溪區埔頂路二段３５６號２樓,21.65,其他,,,1120320,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060926,135.62,2,1,1,有,有,有,20000,147,坡道平面,49.02,0,,RPPNMLRLLHIGFCH38CC
龍潭區,建物,桃園市龍潭區民治三街１５１號之３,0.0,住,,,1120326,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800208,35.57,0,0,0,無,有,有,5000,141,,0.0,0,社會住宅 水電費由承租人負擔,RPQNMLRLLHIGFCH48CC
大溪區,建物,桃園市大溪區中華路３６８號六樓,0.0,住,,,1120326,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,79.27000000000001,2,1,1,有,有,有,10000,126,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPRNMLRLLHIGFCH58CC
大溪區,建物,桃園市大溪區三元一街６７巷１９號四樓,0.0,,鄉村區,乙種建築用地,1120320,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830723,106.8,3,2,2,有,有,有,10000,94,,0.0,0,社會住宅,RPSNMLRLLHIGFCH68CC
蘆竹區,建物,桃園市蘆竹區南福街１５９之１號五樓,0.0,住,,,1120322,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820522,127.47,4,1,2,有,有,有,17000,133,,0.0,0,社會住宅每月管理費1500由承租人自付,RPQNMLRLLHIGFEH68CC
桃園區,建物,桃園市桃園區中埔一街３９２號三樓,0.0,住,,,1120317,土地0建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990513,270.54,3,2,3,有,有,有,35000,129,坡道平面,27.84,0,租金含管理費。,RPPNMLRLLHIGFAH18CC
桃園區,建物,桃園市桃園區健行路１０３號,0.0,工,,,1120310,土地0建物1車位0,一層,1,店面(店鋪),人行道．廠房,鋼造,0751204,290.88,0,1,0,有,無,無,65000,223,,0.0,0,,RPQNMLRLLHIGFAH28CC
桃園區,房地(土地+建物),桃園市桃園區大有路５４２號２樓之３,2.14,住,,,1120322,土地1建物1車位0,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,37.79,1,1,1,有,有,無,6000,159,,0.0,0,,RPRNMLRLLHIGFAH38CC
桃園區,建物,桃園市桃園區中正一街３３號三樓,0.0,住,,,1120309,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080501,93.19,2,1,1,有,有,有,17000,182,,0.0,0,社會住宅,RPSNMLRLLHIGFAH48CC
桃園區,建物,桃園市桃園區國際路二段６５巷１２之４號,0.0,住,,,1120321,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791017,177.06,4,1,2,有,有,有,21000,119,,0.0,0,水電費、瓦斯費及每月管理費2000元皆由承租人負擔。,RPTNMLRLLHIGFAH58CC
桃園區,建物,桃園市桃園區大有路４５８之３號九樓,0.0,住,,,1120320,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,159.45999999999998,3,2,2,有,有,有,19500,122,坡道平面,37.48,0,社會住宅，另有提供車位無償使用，每月管理費＄2560承租人自付。,RPVNMLRLLHIGFAH78CC
中壢區,建物,桃園市中壢區松勇路６６號四樓,0.0,住,,,1120325,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070605,72.87,2,1,1,有,有,有,15000,206,,0.0,0,水電費、瓦斯費、網路費及每月管理費1753元皆由承租人負擔。,RPPNMLRLLHIGFBH28CC
中壢區,建物,桃園市中壢區興仁路二段９９號四樓之８８,0.0,住,,,1120325,土地0建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,32.43,1,0,1,有,有,有,7000,216,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQNMLRLLHIGFBH38CC
中壢區,建物,桃園市中壢區華仁街７８巷３２號,0.0,住,,,1120324,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661001,65.0,3,2,2,有,無,有,20000,308,,0.0,0,社會住宅 水電費由承租人負擔,RPRNMLRLLHIGFBH48CC
觀音區,建物,桃園市觀音區六合二街９８號五樓,0.0,住,,,1120220,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110127,84.50999999999999,2,2,2,有,有,有,19500,233,一樓平面,11.56,2500,社會住宅 管理費水電費由承租人負擔原編號C1HB1120222003因車位誤填故撤銷,RPSNMLRLLHIGFBH58CC
中壢區,建物,桃園市中壢區新中北路８４６巷３弄３５號,0.0,住,,,1120316,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660827,96.0,6,2,2,有,無,有,18500,193,,0.0,0,社會住宅,RPPNMLSLLHIGFBH38CC
中壢區,建物,桃園市中壢區福州二街５２０號四樓之６,0.0,住,,,1120313,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020115,104.9,2,1,1,有,有,有,17000,162,坡道平面,35.71,0,租金含管理費。,RPQNMLSLLHIGFBH48CC
中壢區,建物,桃園市中壢區慈惠三街３３號九樓之１０,0.0,商,,,1120310,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,107.23,3,1,1,有,有,有,16000,149,,0.0,0,社會住宅 水電費 瓦斯費 管理費由承租人負擔管理費＄2000,RPRNMLSLLHIGFBH58CC
中壢區,建物,桃園市中壢區華美一路１５７號二樓,0.0,住,,,1120308,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700108,66.48,3,2,2,有,有,有,10000,150,,0.0,0,社會住宅,RPSNMLSLLHIGFBH68CC
觀音區,建物,桃園市觀音區一心路３２１號５樓,0.0,其他,,,1120307,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080111,57.120000000000005,0,0,0,無,有,有,10000,175,,0.0,0,社會住宅,RPTNMLSLLHIGFBH78CC
中壢區,建物,桃園市中壢區松勇路５６號四樓,0.0,住,,,1120320,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070605,72.88,2,1,1,有,有,有,18000,247,,0.0,0,社會住宅每月管理費2000由承租人自付,RPUNMLSLLHIGFBH88CC
中壢區,建物,桃園市中壢區龍和一街２４３巷１１號八樓　　,0.0,住,,,1120318,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,72.29,2,2,1,有,有,有,13000,180,,0.0,0,租金含管理費。,RPVNMLSLLHIGFBH98CC
中壢區,建物,桃園市中壢區龍陵路３３號六樓,0.0,住,,,1120318,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050407,165.61,3,2,2,有,有,有,21500,130,坡道平面,35.04,0,租金含管理費。,RPWNMLSLLHIGFBH09CC
中壢區,建物,桃園市中壢區南園二路２８８號三樓,0.0,住,,,1120320,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001109,157.91,3,1,2,有,有,有,21900,139,坡道平面,30.83,0,社會住宅每月管理費2100由承租人自付另有提供車位無償使用。,RPOOMLSLLHIGFBH38CC
中壢區,建物,桃園市中壢區勵志一街２７之１號五樓,0.0,住,,,1120323,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820116,138.31,4,2,2,有,無,有,16000,120,坡道機械,13.22,1000,社會住宅 水費 電費  瓦斯費 由承租人負擔,RPPOMLSLLHIGFBH48CC
中壢區,建物,桃園市中壢區中山路２１０號及中山路２１０號二樓,0.0,商,,,1120312,土地0建物2車位0,見其他登記事項,9,店面(店鋪),住家用,鋼筋混凝土造,0850715,248.12,0,0,0,無,無,無,80000,322,,0.0,0,,RPQOMLSLLHIGFBH58CC
中壢區,建物,桃園市中壢區福星五街６１之３號五樓,0.0,住,,,1120324,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810910,85.67,3,1,2,有,有,有,9500,111,,0.0,0,社會住宅由承租人自付水電等費用,RPROMLSLLHIGFBH68CC
桃園區,建物,桃園市桃園區三民路一段６６之２號九樓之四,0.0,住,,,1120325,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,115.46000000000001,2,2,1,有,有,有,16500,143,,0.0,0,社會住宅由承租人自付水電等費用,RPPNMLSLLHIGFAH28CC
桃園區,建物,桃園市桃園區經國路３９３巷３號三樓,0.0,住,,,1120313,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,116.65,3,2,2,有,有,有,18500,159,,0.0,0,社會住宅,RPSNMLSLLHIGFAH58CC
桃園區,建物,桃園市桃園區國聖一街１２號８樓之１,0.0,其他,,,1120309,土地0建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,162.71,3,2,2,有,有,有,22000,134,坡道平面,13.28,2000,社會住宅,RPTNMLSLLHIGFAH68CC
桃園區,建物,桃園市桃園區莊敬路一段２３６巷６號１２樓,0.0,住,,,1120327,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880501,156.72,4,1,2,有,無,有,21000,134,,0.0,0,社會住宅.管理費2350元由承租人負擔,RPUNMLSLLHIGFAH78CC
桃園區,建物,桃園市桃園區金門二街１７５號三樓,0.0,住,,,1120309,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,171.07,5,1,2,有,有,有,21000,123,坡道平面,0.0,1000,社會住宅管理費另計每月2000元由承租人負擔,RPVNMLSLLHIGFAH88CC
桃園區,建物,桃園市桃園區青田街２１８之１號２樓,0.0,住,,,1120316,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921113,114.75,4,1,2,有,有,有,18000,157,坡道平面,0.0,2500,社會住宅,RPWNMLSLLHIGFAH98CC
桃園區,房地(土地+建物),桃園市桃園區中平路９８號９樓之１,7.35,住,,,1120224,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造﹐鋼骨,0820430,222.07,0,0,0,無,有,有,33000,149,,0.0,0,,RPQOMLSLLHIGFAH48CC
桃園區,建物,桃園市桃園區莊敬路二段１８９號二樓,0.0,住,,,1120320,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,87.09,2,2,1,有,有,有,17100,196,,0.0,0,社會住宅每月管理費1400由承租人自付,RPSOMLSLLHIGFAH68CC
桃園區,建物,桃園市桃園區正光路１８６巷９３號２樓,0.0,住,,,1120325,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070105,130.52,3,2,2,有,有,有,19700,151,,0.0,0,水電費、瓦斯費、網路費及每月管理費3300元皆由承租人負擔。,RPUOMLSLLHIGFAH88CC
桃園區,建物,桃園市桃園區莊敬路一段１６５號９樓,0.0,住,,,1120324,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,115.27,3,1,2,有,有,有,16500,143,,0.0,0,水電費、瓦斯費、網路費及每月管理費1600元皆由承租人負擔。,RPVOMLSLLHIGFAH98CC
桃園區,建物,桃園市桃園區春日路１１５５號七樓之８,0.0,住,,,1120322,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,40.49,1,1,1,有,有,有,7200,178,,0.0,0,社會住宅每月管理費800由承租人自付,RPWOMLSLLHIGFAH09CC
蘆竹區,建物,桃園市蘆竹區光明路一段６０巷１號２樓,0.0,住,,,1120325,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830503,129.05,3,1,2,有,無,有,15000,116,,0.0,0,社會住宅.管理費1000元由承租人負擔,RPQNMLSLLHIGFEH78CC
大園區,建物,桃園市大園區中正東路一段１６３巷３６弄２０之１６號,0.0,住,,,1120325,土地0建物1車位0,一層,1,其他,住家用,木石磚造（磚石造）,0621001,38.03,1,0,1,有,無,有,10700,281,,0.0,0,社會住宅.,RPRNMLSLLHIGFEH88CC
蘆竹區,土地,南青段194地號,642.3,農,,,1120317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,86000,134,,0.0,0,,RPSNMLSLLHIGFEH98CC
龍潭區,建物,桃園市龍潭區百年二街２９號十六樓之五,0.0,,鄉村區,乙種建築用地,1120325,土地0建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,167.71,3,2,2,有,有,有,17000,106,坡道平面,26.44,2000,社會住宅 水費 電費  瓦斯費  管理費由承租人負擔管理費＄2000,RPPNMLSLLHIGFCH48CC
龍潭區,建物,桃園市龍潭區文化路４０５巷５０之１０號,0.0,,一般農業區,甲種建築用地,1120325,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,100.69000000000001,3,1,1,有,有,有,13700,136,,0.0,0,水電瓦斯、網路費及每月管理費1500元由承租人另外負擔。,RPTNMLSLLHIGFCH88CC
楊梅區,建物,桃園市楊梅區中山北路一段４９４巷７６號十四樓,0.0,住,,,1120302,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091218,151.68,3,2,2,有,有,有,17000,121,坡道平面,27.32,2000,社會住宅管理費每月2000元由承租人負擔,RPRNMLSLLHIGFDH78CC
新屋區,土地,青田段663地號,925.62,,特定農業區,農牧用地,1120309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,140000,151,,0.0,0,,RPSNMLSLLHIGFDH88CC
楊梅區,建物,桃園市楊梅區文化街３５１巷５號四樓,0.0,住,,,1120324,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720813,91.43,3,1,1,有,無,有,10000,109,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUNMLSLLHIGFDH09CC
八德區,建物,桃園市八德區大忠街４６號四樓之３,0.0,住,,,1120228,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690825,73.33,4,1,1,有,無,有,10000,136,,0.0,0,社會住宅,RPPNMLSLLHIGFFH78CC
八德區,建物,桃園市八德區中正一路１２２號四樓,0.0,商,,,1120326,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090331,104.4,1,1,1,有,有,有,16000,205,坡道平面,31.19,1000,社會住宅 水電費 瓦斯費 管理費由承租人負擔 管理費2000元,RPQNMLSLLHIGFFH88CC
八德區,建物,桃園市八德區茄苳路９１巷１０之１號二樓之４,0.0,住,,,1120322,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830712,38.980000000000004,1,1,1,有,有,有,8000,205,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPSNMLSLLHIGFFH09CC
八德區,建物,桃園市八德區中正一路１３０號六樓,0.0,商,,,1120326,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090331,104.4,2,1,1,有,有,有,17000,163,坡道平面,31.19,0,社會住宅 管理費水電費由承租人負擔,RPTNMLSLLHIGFFH56CC
平鎮區,建物,桃園市平鎮區大連街１３０之１號十五樓,0.0,商,,,1120325,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,118.55,3,1,1,有,有,有,18000,152,,0.0,0,水電瓦斯、網路費及每月管理費2500元由承租人另外負擔。,RPPNMLSLLHIGFGH88CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號五樓８號,0.0,商,,,1120325,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,0,1,有,有,有,9500,303,,0.0,0,水電費及每月管理費550元皆由承租人負擔。,RPPNMLSLLHIGFHH98CC
龜山區,建物,桃園市龜山區文達路２８８號二樓,0.0,住,,,1120325,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040709,110.39,3,1,1,有,有,有,21000,190,,0.0,0,水電瓦斯、網路費及每月管理費2000元由承租人另外負擔。,RPQNMLSLLHIGFHH09CC
桃園區,建物,桃園市桃園區中平路９８號十四樓之一 １０室,0.0,商,,,1120325,土地0建物1車位0,十四層,22,套房(1房1廳1衛),辦公室,鋼筋混凝土造﹐鋼骨,0820430,13.22,1,0,0,有,有,無,8800,666,,0.0,0,,RPXNMLSLLHIGFAH56DC
新屋區,房地(土地+建物),桃園市新屋區中興路５５３號,140.0,,特定農業區,農牧用地,1120324,土地1建物1車位0,見其他登記事項,1,農舍,農舍,加強磚造,0680702,72.75,4,2,2,有,無,無,28000,,,0.0,0,標的有增建地下一樓及二樓，共三層樓,RPTNMLSLLHIGFDH09DC
大溪區,建物,桃園市大溪區福仁里后尾巷１之１號２樓２室,0.0,商,,,1120327,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840728,35.0,1,1,1,有,無,無,10000,286,,0.0,0,承租2樓 第2室,RPRNMLSLLHIGFCH78DC
大溪區,建物,桃園市大溪區福仁里后尾巷１之１號２樓３室,0.0,商,,,1120321,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840728,32.0,1,1,1,有,無,無,8000,250,,0.0,0,承租2樓 第三室,RPSNMLSLLHIGFCH88DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區上海路１８２號二樓,24.49,商,,,1120223,土地1建物1車位1,二層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,0951213,193.39,2,2,2,有,有,有,25000,129,坡道平面,33.06,0,,RPPNMLTLLHIGFGH09DC
