編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLKKMHIGFID48DB,坡道平面,1500000,26.04,地下一樓
RPVNMLKKMHIGFID48DB,坡道平面,1500000,26.04,地下一樓
RPOOMLKKMHIGFID87DB,坡道平面,1250000,26.04,地下四樓
RPOOMLKKMHIGFID87DB,坡道平面,1200000,26.04,地下四樓
RPPOMLKKMHIGFID97DB,坡道平面,1380000,26.04,地下三樓
RPXNMLKKMHIGFID68DB,坡道平面,1200000,26.04,地下四樓
RPQOMLKKMHIGFID08DB,坡道平面,1380000,26.04,地下三樓
RPQOMLKKMHIGFID08DB,坡道平面,1380000,26.04,地下三樓
RPROMLKKMHIGFID18DB,坡道平面,1200000,26.04,地下四樓
RPROMLKKMHIGFID18DB,坡道平面,1200000,26.04,地下四樓
RPSOMLKKMHIGFID28DB,坡道平面,1530000,26.04,地下二樓
RPSOMLKKMHIGFID28DB,坡道平面,1480000,26.04,地下二樓
RPUOMLKKMHIGFID48DB,坡道平面,1530000,26.04,地下二樓
RPUOMLKKMHIGFID48DB,坡道平面,1480000,26.04,地下二樓
RPVOMLKKMHIGFID58DB,坡道平面,1530000,26.04,地下二樓
RPWOMLKKMHIGFID68DB,坡道平面,1530000,26.04,地下二樓
RPWOMLKKMHIGFID68DB,坡道平面,1480000,26.04,地下二樓
RPTOMLKKMHIGFID38DB,坡道平面,1250000,26.04,地下四樓
RPOPMLKKMHIGFID97DB,坡道平面,1480000,26.04,地下二樓
RPOPMLKKMHIGFID97DB,坡道平面,1530000,26.04,地下二樓
RPXOMLKKMHIGFID78DB,坡道平面,1480000,26.04,地下二樓
RPXOMLKKMHIGFID78DB,坡道平面,1530000,26.04,地下二樓
RPPNMLKKMHIGFFD57DB,坡道平面,1100000,26.45,地下三樓
RPPNMLKKMHIGFHD67CB,一樓平面,1200000,21.99,一樓
RPQNMLKKMHIGFHD77CB,坡道平面,1400000,19.35,地下一樓
RPRNMLKKMHIGFHD87CB,一樓平面,1200000,13.75,一樓
RPTNMLKKMHIGFHD08CB,坡道平面,1300000,22.34,一樓
RPVNMLKKMHIGFHD28CB,坡道平面,1300000,22.34,一樓
RPSNMLKKMHIGFHD97CB,坡道平面,1300000,22.34,一樓
RPPNMLKKMHIGFGD57CB,坡道平面,1200000,27.65,地下一樓
RPQNMLKKMHIGFID87CB,坡道平面,1550000,27.89,地下二樓
RPRNMLKKMHIGFID97CB,坡道平面,1500000,27.89,地下一樓
RPSNMLKKMHIGFID08CB,坡道平面,1600000,27.89,地下二樓
RPTNMLKKMHIGFID18CB,坡道平面,1600000,27.89,地下一樓
RPPNMLKKMHIGFAD96CB,坡道平面,1850000,17.97,地下三樓
RPUNMLKKMHIGFID28CB,坡道平面,1500000,27.89,地下一樓
RPRNMLKKMHIGFAD17CB,坡道平面,1730000,21.48,地下一樓
RPQNMLKKMHIGFAD07CB,坡道平面,1680000,21.48,地下二樓
RPSNMLKKMHIGFAD27CB,坡道平面,1680000,21.48,地下二樓
RPVNMLKKMHIGFAD57CB,坡道平面,1950000,17.97,地下二樓
RPWNMLKKMHIGFAD67CB,坡道平面,1850000,17.97,地下三樓
RPPNMLKKMHIGFKD97CB,其他,950000,8.76,一樓
RPXNMLKKMHIGFAD77CB,坡道平面,2050000,17.97,地下三樓
RPRNMLKKMHIGFKD18CB,其他,750000,8.76,一樓
RPQNMLKKMHIGFKD08CB,其他,1050000,8.76,一樓
RPQNMLKKMHIGFBD27DB,一樓平面,1600000,13.75,一樓
RPQNMLLKMHIGFKD18CB,坡道平面,1700000,24.53,地下二樓
RPSNMLKKMHIGFKD28CB,其他,750000,8.76,一樓
RPRNMLLKMHIGFKD28CB,一樓平面,1450000,18.01,一樓
RPSNMLLKMHIGFKD38CB,一樓平面,1450000,16.77,一樓
RPPNMLLKMHIGFKD08CB,坡道平面,1750000,24.53,地下一樓
RPPNMLLKMHIGFAD07CB,坡道平面,1850000,17.97,地下三樓
RPRNMLLKMHIGFAD27CB,坡道機械,1400000,6.72,地下三樓
RPSNMLLKMHIGFAD37CB,坡道機械,1400000,6.72,地下三樓
RPUNMLLKMHIGFAD57CB,坡道平面,2150000,17.97,地下二樓
RPQNMLLKMHIGFAD17CB,坡道平面,1850000,17.97,地下三樓
RPTNMLLKMHIGFAD47CB,坡道平面,1950000,17.97,地下二樓
RPVNMLLKMHIGFAD67CB,坡道機械,1300000,6.72,地下三樓
RPWNMLLKMHIGFAD77CB,坡道機械,1300000,6.72,地下三樓
RPXNMLLKMHIGFAD87CB,坡道平面,1950000,17.97,地下二樓
RPOOMLLKMHIGFAD07CB,坡道平面,1950000,17.97,地下二樓
RPPOMLLKMHIGFAD17CB,坡道機械,1400000,6.72,地下三樓
RPQOMLLKMHIGFAD27CB,坡道平面,1950000,17.97,地下二樓
RPPNMLLKMHIGFID87CB,坡道平面,1450000,26.19,地下二樓
RPRNMLLKMHIGFBD37CB,坡道平面,1300000,29.70,地下三樓
RPRNMLLKMHIGFBD37CB,坡道平面,1300000,29.70,地下三樓
RPQNMLLKMHIGFID97CB,坡道平面,1550000,26.19,地下一樓
RPRNMLLKMHIGFID08CB,坡道平面,1550000,26.19,地下一樓
RPSNMLLKMHIGFID18CB,坡道平面,1450000,26.19,地下二樓
RPTNMLLKMHIGFID28CB,坡道平面,1600000,25.78,地下一樓
RPTNMLLKMHIGFID28CB,坡道平面,1600000,25.78,地下一樓
RPPNMLLKMHIGFHD77CB,坡道平面,1400000,34.04,地下一樓
RPRNMLLKMHIGFHD97CB,坡道平面,1400000,20.40,地下一樓
RPQNMLLKMHIGFHD87CB,坡道平面,1400000,20.40,地下一樓
RPWNMLLKMHIGFHD48CB,一樓平面,1200000,13.75,一樓
RPSNMLLKMHIGFHD08CB,坡道平面,1450000,20.40,地下一樓
RPVNMLLKMHIGFHD38CB,一樓平面,1200000,13.75,一樓
RPPNMLLKMHIGFFD67DB,坡道平面,1200000,29.75,地下三樓
RPRNMLLKMHIGFID18DB,坡道平面,1430000,26.04,地下三樓
RPRNMLLKMHIGFID18DB,坡道平面,1380000,26.04,地下三樓
RPSNMLLKMHIGFID28DB,坡道平面,1480000,26.04,地下二樓
RPSNMLLKMHIGFID28DB,坡道平面,1480000,26.04,地下二樓
RPUNMLLKMHIGFID48DB,坡道平面,1530000,26.04,地下二樓
RPUNMLLKMHIGFID48DB,坡道平面,1480000,26.04,地下二樓
RPWNMLLKMHIGFID68DB,坡道平面,1530000,26.04,地下二樓
RPVNMLLKMHIGFID58DB,坡道平面,1430000,26.04,地下三樓
RPVNMLLKMHIGFID58DB,坡道平面,1380000,26.04,地下三樓
RPTNMLLKMHIGFID38DB,坡道平面,1550000,26.04,地下一樓
RPTNMLLKMHIGFID38DB,坡道平面,1550000,26.04,地下一樓
RPOOMLLKMHIGFID97DB,坡道平面,1200000,26.04,地下四樓
RPQOMLLKMHIGFID18DB,坡道平面,1530000,26.04,地下二樓
RPQOMLLKMHIGFID18DB,坡道平面,1480000,26.04,地下二樓
RPXNMLLKMHIGFID78DB,坡道平面,1250000,26.04,地下四樓
RPXNMLLKMHIGFID78DB,坡道平面,1200000,26.04,地下四樓
RPPOMLLKMHIGFID08DB,坡道平面,1600000,26.04,地下一樓
RPPOMLLKMHIGFID08DB,坡道平面,1550000,26.04,地下一樓
RPROMLLKMHIGFID28DB,坡道平面,1430000,26.04,地下三樓
RPROMLLKMHIGFID28DB,坡道平面,1380000,26.04,地下三樓
RPVOMLLKMHIGFID68DB,坡道平面,1380000,26.04,地下三樓
RPVOMLLKMHIGFID68DB,坡道平面,1430000,26.04,地下三樓
RPSOMLLKMHIGFID38DB,坡道平面,1330000,26.04,地下三樓
RPSOMLLKMHIGFID38DB,坡道平面,1380000,26.04,地下三樓
RPTOMLLKMHIGFID48DB,坡道平面,1380000,26.04,地下三樓
RPTOMLLKMHIGFID48DB,坡道平面,1430000,26.04,地下三樓
RPWOMLLKMHIGFID78DB,坡道平面,1430000,26.04,地下三樓
RPWOMLLKMHIGFID78DB,坡道平面,1380000,26.04,地下三樓
RPXOMLLKMHIGFID88DB,坡道平面,1250000,26.04,地下四樓
RPXOMLLKMHIGFID88DB,坡道平面,1250000,26.04,地下四樓
RPUOMLLKMHIGFID58DB,坡道平面,1250000,26.04,地下四樓
RPOPMLLKMHIGFID08DB,坡道平面,1250000,26.04,地下四樓
RPOPMLLKMHIGFID08DB,坡道平面,1200000,26.04,地下四樓
RPPPMLLKMHIGFID18DB,坡道平面,1250000,26.04,地下四樓
RPPPMLLKMHIGFID18DB,坡道平面,1250000,26.04,地下四樓
RPQPMLLKMHIGFID28DB,坡道平面,1150000,26.04,地下四樓
RPRPMLLKMHIGFID38DB,坡道平面,1200000,26.04,地下四樓
RPTPMLLKMHIGFID58DB,坡道平面,1150000,26.04,地下四樓
RPUPMLLKMHIGFID68DB,坡道平面,1380000,26.04,地下三樓
RPUPMLLKMHIGFID68DB,坡道平面,1330000,26.04,地下三樓
RPSPMLLKMHIGFID48DB,坡道平面,1200000,26.04,地下四樓
RPVPMLLKMHIGFID78DB,坡道平面,1380000,26.04,地下三樓
RPVPMLLKMHIGFID78DB,坡道平面,1430000,26.04,地下三樓
RPXPMLLKMHIGFID98DB,坡道平面,1480000,26.04,地下二樓
RPXPMLLKMHIGFID98DB,坡道平面,1480000,26.04,地下二樓
RPWPMLLKMHIGFID88DB,坡道平面,1430000,26.04,地下三樓
RPWPMLLKMHIGFID88DB,坡道平面,1380000,26.04,地下三樓
RPPQMLLKMHIGFID28DB,坡道平面,1250000,26.04,地下四樓
RPOQMLLKMHIGFID18DB,坡道平面,1530000,26.04,地下二樓
RPOQMLLKMHIGFID18DB,坡道平面,1530000,26.04,地下二樓
RPQQMLLKMHIGFID38DB,坡道平面,1550000,26.04,地下一樓
RPQQMLLKMHIGFID38DB,坡道平面,1600000,26.04,地下一樓
RPRQMLLKMHIGFID48DB,坡道平面,1530000,26.04,地下二樓
RPRQMLLKMHIGFID48DB,坡道平面,1480000,26.04,地下二樓
RPSQMLLKMHIGFID58DB,坡道平面,1480000,26.04,地下二樓
RPSQMLLKMHIGFID58DB,坡道平面,1480000,26.04,地下二樓
RPTQMLLKMHIGFID68DB,坡道平面,1600000,26.04,地下一樓
RPTQMLLKMHIGFID68DB,坡道平面,1550000,26.04,地下一樓
RPPNMLLKMHIGFDD37CB,一樓平面,900000,14.87,一樓
RPPNMLMKMHIGFID08DB,坡道平面,1200000,26.04,地下四樓
RPQNMLMKMHIGFID18DB,坡道平面,1250000,26.04,地下四樓
RPQNMLMKMHIGFID18DB,坡道平面,1200000,26.04,地下四樓
RPRNMLMKMHIGFID28DB,坡道平面,1380000,26.04,地下三樓
RPTNMLMKMHIGFID48DB,坡道平面,1430000,26.04,地下三樓
RPTNMLMKMHIGFID48DB,坡道平面,1380000,26.04,地下三樓
RPSNMLMKMHIGFID38DB,坡道平面,1480000,26.04,地下二樓
RPSNMLMKMHIGFID38DB,坡道平面,1480000,26.04,地下二樓
RPUNMLMKMHIGFID58DB,一樓平面,1100000,13.71,一樓
RPVNMLMKMHIGFID68DB,一樓平面,1100000,13.71,一樓
RPWNMLMKMHIGFID78DB,坡道平面,1380000,26.04,地下三樓
RPXNMLMKMHIGFID88DB,坡道平面,1380000,26.04,地下三樓
RPXNMLMKMHIGFID88DB,坡道平面,1430000,26.04,地下三樓
RPOOMLMKMHIGFID08DB,坡道平面,1480000,26.04,地下二樓
RPOOMLMKMHIGFID08DB,坡道平面,1480000,26.04,地下二樓
RPQOMLMKMHIGFID28DB,坡道平面,1480000,26.04,地下二樓
RPQOMLMKMHIGFID28DB,坡道平面,1480000,26.04,地下二樓
RPPOMLMKMHIGFID18DB,其他,980000,13.22,一樓
RPROMLMKMHIGFID38DB,坡道平面,1250000,26.04,地下四樓
RPROMLMKMHIGFID38DB,坡道平面,1200000,26.04,地下四樓
RPSOMLMKMHIGFID48DB,坡道平面,1200000,26.04,地下四樓
RPTOMLMKMHIGFID58DB,坡道平面,1200000,26.04,地下四樓
RPUOMLMKMHIGFID68DB,坡道平面,1330000,26.04,地下三樓
RPUOMLMKMHIGFID68DB,坡道平面,1380000,26.04,地下三樓
RPXOMLMKMHIGFID98DB,坡道平面,1250000,26.04,地下四樓
RPWOMLMKMHIGFID88DB,坡道平面,1250000,26.04,地下四樓
RPWOMLMKMHIGFID88DB,坡道平面,1200000,26.04,地下四樓
RPVOMLMKMHIGFID78DB,坡道平面,1480000,26.04,地下二樓
RPVOMLMKMHIGFID78DB,坡道平面,1530000,26.04,地下二樓
RPPPMLMKMHIGFID28DB,坡道平面,1480000,26.04,地下二樓
RPPPMLMKMHIGFID28DB,坡道平面,1480000,26.04,地下二樓
RPOPMLMKMHIGFID18DB,坡道平面,1330000,26.04,地下三樓
RPRPMLMKMHIGFID48DB,坡道平面,1430000,26.04,地下三樓
RPRPMLMKMHIGFID48DB,坡道平面,1380000,26.04,地下三樓
RPSPMLMKMHIGFID58DB,坡道平面,1250000,26.04,地下四樓
RPSPMLMKMHIGFID58DB,坡道平面,1250000,26.04,地下四樓
RPQPMLMKMHIGFID38DB,坡道平面,1380000,26.04,地下三樓
RPQPMLMKMHIGFID38DB,坡道平面,1430000,26.04,地下三樓
RPTPMLMKMHIGFID68DB,坡道平面,1530000,26.04,地下二樓
RPTPMLMKMHIGFID68DB,坡道平面,1480000,26.04,地下二樓
RPUPMLMKMHIGFID78DB,坡道平面,1250000,26.04,地下四樓
RPVPMLMKMHIGFID88DB,坡道平面,1200000,26.04,地下四樓
RPWPMLMKMHIGFID98DB,坡道平面,1480000,26.04,地下二樓
RPWPMLMKMHIGFID98DB,坡道平面,1530000,26.04,地下二樓
RPXPMLMKMHIGFID09DB,坡道平面,1530000,26.04,地下二樓
RPXPMLMKMHIGFID09DB,坡道平面,1480000,26.04,地下二樓
RPOQMLMKMHIGFID28DB,坡道平面,1200000,26.04,地下四樓
RPOQMLMKMHIGFID28DB,坡道平面,1250000,26.04,地下四樓
RPPQMLMKMHIGFID38DB,坡道平面,1380000,26.04,地下三樓
RPPQMLMKMHIGFID38DB,坡道平面,1150000,26.04,地下四樓
RPPNMLMKMHIGFCD37CB,坡道平面,1990000,37.54,地下二樓
RPQNMLMKMHIGFCD47CB,坡道平面,1200000,26.25,地下三樓
RPSNMLMKMHIGFCD67CB,坡道平面,1570000,26.25,地下二樓
RPRNMLMKMHIGFCD57CB,坡道機械,680000,14.66,地下三樓
RPTNMLMKMHIGFCD77CB,坡道平面,1600000,33.06,地下三樓
RPTNMLMKMHIGFCD77CB,坡道平面,1600000,33.06,地下三樓
RPPNMLMKMHIGFHD87CB,一樓平面,1200000,13.75,一樓
RPVNMLMKMHIGFCD97CB,坡道平面,1600000,33.06,地下三樓
RPVNMLMKMHIGFCD97CB,坡道平面,1600000,33.06,地下三樓
RPUNMLMKMHIGFCD87CB,坡道平面,1800000,33.06,地下一樓
RPUNMLMKMHIGFCD87CB,坡道平面,1800000,33.06,地下一樓
RPQNMLMKMHIGFHD97CB,一樓平面,1450000,15.19,一樓
RPRNMLMKMHIGFHD08CB,一樓平面,1200000,13.75,一樓
RPSNMLMKMHIGFHD18CB,坡道平面,1400000,20.40,地下一樓
RPVNMLMKMHIGFHD48CB,一樓平面,1350000,20.40,一樓
RPXNMLMKMHIGFHD68CB,一樓平面,1400000,20.40,一樓
RPPOMLMKMHIGFHD97CB,一樓平面,1400000,20.40,一樓
RPSOMLMKMHIGFHD28CB,一樓平面,1450000,20.40,一樓
RPROMLMKMHIGFHD18CB,一樓平面,1400000,20.40,一樓
RPTOMLMKMHIGFHD38CB,坡道平面,1450000,20.40,地下一樓
RPUOMLMKMHIGFHD48CB,坡道平面,1400000,20.40,地下一樓
RPPNMLMKMHIGFID97CB,坡道平面,1400000,27.49,地下二樓
RPPNMLMKMHIGFID97CB,坡道平面,1400000,27.49,地下二樓
RPVOMLMKMHIGFHD58CB,坡道平面,1350000,20.40,地下一樓
RPQNMLMKMHIGFID08CB,坡道平面,1150000,27.49,地下三樓
RPPNMLMKMHIGFBD27CB,坡道平面,1400000,22.04,地下二樓
RPSNMLMKMHIGFID28CB,坡道平面,1100000,27.49,地下三樓
RPSNMLMKMHIGFID28CB,坡道平面,1200000,27.49,地下三樓
RPTNMLMKMHIGFID38CB,坡道平面,1400000,27.49,地下二樓
RPTNMLMKMHIGFID38CB,坡道平面,1350000,27.49,地下二樓
RPQNMLMKMHIGFBD37CB,坡道平面,1400000,22.04,地下一樓
RPRNMLMKMHIGFBD47CB,坡道平面,1300000,28.07,地下三樓
RPRNMLMKMHIGFID18CB,坡道平面,1050000,27.49,地下三樓
RPSNMLMKMHIGFBD57CB,坡道平面,1300000,29.82,地下三樓
RPTNMLMKMHIGFBD67CB,坡道平面,1400000,29.82,地下二樓
RPVNMLMKMHIGFBD87CB,坡道平面,1550000,21.05,地下二樓
RPOOMLMKMHIGFBD27CB,坡道機械,800000,10.19,地下三樓
RPXNMLMKMHIGFBD08CB,坡道機械,900000,10.19,地下三樓
RPWNMLMKMHIGFBD97CB,坡道機械,800000,10.19,地下三樓
RPQOMLMKMHIGFBD47CB,坡道機械,1200000,10.19,地下三樓
RPPOMLMKMHIGFBD37CB,坡道機械,800000,10.19,地下三樓
RPSOMLMKMHIGFBD67CB,坡道機械,800000,10.19,地下三樓
RPROMLMKMHIGFBD57CB,坡道機械,800000,10.19,地下三樓
RPUOMLMKMHIGFBD87CB,坡道平面,1250000,30.32,地下五樓含以下
RPTOMLMKMHIGFBD77CB,坡道平面,1300000,32.94,地下三樓
RPQNMLMKMHIGFAD27CB,坡道平面,1950000,17.97,地下二樓
RPRNMLMKMHIGFAD37CB,坡道機械,1400000,6.27,地下三樓
RPPNMLMKMHIGFAD17CB,坡道平面,1950000,17.97,地下二樓
RPTNMLMKMHIGFAD57CB,坡道平面,2000000,25.96,地下二樓
RPSNMLMKMHIGFAD47CB,坡道機械,1150000,18.54,地下四樓
RPUNMLMKMHIGFAD67CB,坡道機械,1150000,18.54,地下四樓
RPPNMLNKMHIGFAD27CB,坡道平面,2250000,17.97,地下一樓
RPVNMLMKMHIGFAD77CB,坡道機械,1200000,18.54,地下三樓
RPQNMLNKMHIGFAD37CB,坡道平面,2050000,17.97,地下一樓
RPSNMLNKMHIGFAD57CB,坡道平面,1950000,17.97,地下二樓
RPQNMLNKMHIGFKD38CB,一樓平面,1450000,18.01,一樓
RPTNMLNKMHIGFAD67CB,坡道平面,1950000,17.97,地下二樓
RPRNMLNKMHIGFAD47CB,坡道平面,2050000,17.97,地下一樓
RPRNMLNKMHIGFKD48CB,一樓平面,1450000,16.77,一樓
RPQNMLNKMHIGFBD47CB,坡道平面,1650000,39.76,地下二樓
RPRNMLNKMHIGFBD57CB,坡道機械,1100000,32.23,地下四樓
RPPNMLNKMHIGFID08CB,坡道平面,1600000,25.78,地下一樓
RPPNMLNKMHIGFID08CB,坡道平面,1600000,25.78,地下一樓
RPPNMLNKMHIGFHD97CB,一樓平面,1200000,13.75,一樓
RPQNMLNKMHIGFHD08CB,一樓平面,1200000,13.75,一樓
RPRNMLNKMHIGFHD18CB,一樓平面,1200000,13.75,一樓
RPSNMLNKMHIGFHD28CB,一樓平面,1200000,13.75,一樓
RPUNMLNKMHIGFHD48CB,一樓平面,1200000,13.75,一樓
RPTNMLNKMHIGFHD38CB,一樓平面,1200000,13.75,一樓
RPVNMLNKMHIGFHD58CB,一樓平面,1200000,13.75,一樓
RPXNMLNKMHIGFHD78CB,坡道平面,1600000,13.88,一樓
RPWNMLNKMHIGFHD68CB,坡道平面,1500000,13.88,一樓
RPOOMLNKMHIGFHD97CB,一樓平面,1200000,13.75,一樓
RPQOMLNKMHIGFHD18CB,一樓平面,1200000,13.75,一樓
RPPOMLNKMHIGFHD08CB,一樓平面,1200000,13.75,一樓
RPROMLNKMHIGFHD28CB,一樓平面,1200000,13.75,一樓
RPQNMLNKMHIGFCD57CB,坡道平面,1950000,31.40,地下二樓
RPPNMLNKMHIGFCD47CB,坡道平面,1700000,31.40,地下四樓
RPPNMLNKMHIGFCD47CB,坡道平面,1600000,28.89,地下四樓
RPSNMLNKMHIGFCD77CB,坡道平面,1850000,21.67,地下三樓
RPTNMLNKMHIGFCD87CB,坡道平面,1730000,21.67,地下三樓
RPRNMLNKMHIGFCD67CB,坡道平面,1910000,21.67,地下二樓
RPRNMLNKMHIGFCD67CB,坡道平面,1950000,21.67,地下二樓
RPUNMLNKMHIGFCD97CB,坡道平面,1610000,21.67,地下三樓
RPQNMLNKMHIGFDD67CB,一樓平面,900000,14.87,一樓
RPPNMLNKMHIGFED67CB,一樓平面,850000,8.57,一樓
RPPNMLOKMHIGFFD97DB,一樓平面,850000,,一樓
RPPNMLOKMHIGFHD08CB,一樓平面,1200000,13.75,一樓
RPQNMLOKMHIGFHD18CB,一樓平面,1200000,13.75,一樓
RPRNMLOKMHIGFHD28CB,一樓平面,1500000,21.00,一樓
RPPNMLOKMHIGFID18CB,坡道平面,1250000,26.61,地下一樓
RPQNMLOKMHIGFID28CB,坡道機械,400000,15.97,地下二樓
RPRNMLOKMHIGFID38CB,坡道平面,1250000,26.61,地下一樓
RPPNMLOKMHIGFGD97CB,一樓平面,1100000,14.74,一樓
RPQNMLOKMHIGFGD08CB,一樓平面,1000000,14.74,一樓
RPRNMLOKMHIGFGD18CB,一樓平面,1000000,14.74,一樓
RPQNMLOKMHIGFKD48CB,坡道平面,1500000,36.36,地下二樓
RPRNMLOKMHIGFKD58CB,坡道平面,1500000,36.36,地下二樓
RPVNMLOKMHIGFKD98CB,坡道平面,1560000,24.97,地下二樓
RPTNMLOKMHIGFKD78CB,坡道平面,1260000,24.97,地下二樓
RPUNMLOKMHIGFKD88CB,坡道平面,1250000,24.97,地下二樓
RPWNMLOKMHIGFKD09CB,坡道平面,1380000,24.97,地下一樓
RPXNMLOKMHIGFKD56CB,坡道平面,1260000,24.97,地下二樓
RPPNMLPKMHIGFKD48CB,坡道機械,700000,21.95,地下二樓
RPQNMLPKMHIGFKD58CB,坡道機械,700000,21.95,地下二樓
RPSNMLPKMHIGFKD78CB,坡道平面,1700000,40.89,地下一樓
RPTNMLPKMHIGFKD88CB,坡道平面,1650000,36.36,地下一樓
RPUNMLPKMHIGFKD98CB,坡道平面,1500000,36.36,地下二樓
RPPNMLPKMHIGFAD47CB,坡道平面,1850000,17.97,地下三樓
RPQNMLPKMHIGFAD57CB,坡道平面,2150000,17.97,地下二樓
RPTNMLPKMHIGFAD87CB,坡道平面,2000000,21.53,地下二樓
RPRNMLPKMHIGFAD67CB,坡道平面,1950000,17.97,地下二樓
RPSNMLPKMHIGFAD77CB,坡道平面,1850000,17.97,地下三樓
RPVNMLPKMHIGFAD08CB,坡道平面,1750000,16.39,地下二樓
RPUNMLPKMHIGFAD97CB,坡道平面,1950000,17.97,地下二樓
RPWNMLPKMHIGFAD18CB,坡道平面,1650000,16.39,地下三樓
RPTOMLPKMHIGFAD97CB,坡道平面,1950000,17.97,地下二樓
RPROMLPKMHIGFAD77CB,坡道平面,1850000,17.97,地下三樓
RPOOMLPKMHIGFAD47CB,坡道平面,1750000,16.39,地下二樓
RPVOMLPKMHIGFAD18CB,坡道平面,1850000,17.97,地下三樓
RPUOMLPKMHIGFAD08CB,坡道平面,1950000,17.97,地下二樓
RPQOMLPKMHIGFAD67CB,坡道平面,1950000,17.97,地下二樓
RPPOMLPKMHIGFAD57CB,坡道平面,1950000,17.97,地下二樓
RPSOMLPKMHIGFAD87CB,坡道平面,1950000,17.97,地下二樓
RPWOMLPKMHIGFAD28CB,坡道平面,2150000,17.97,地下二樓
RPXNMLPKMHIGFAD28CB,坡道平面,1650000,16.39,地下三樓
RPQPMLPKMHIGFAD77CB,坡道平面,1950000,17.97,地下二樓
RPOPMLPKMHIGFAD57CB,坡道平面,1850000,17.97,地下三樓
RPPPMLPKMHIGFAD67CB,坡道平面,1750000,16.39,地下二樓
RPSPMLPKMHIGFAD97CB,坡道平面,1950000,17.97,地下二樓
RPRPMLPKMHIGFAD87CB,坡道平面,1950000,17.97,地下二樓
RPXOMLPKMHIGFAD38CB,坡道平面,1850000,17.97,地下三樓
RPTPMLPKMHIGFAD08CB,坡道平面,1850000,17.97,地下三樓
RPWPMLPKMHIGFAD38CB,坡道平面,1950000,17.97,地下二樓
RPVPMLPKMHIGFAD28CB,坡道平面,1950000,17.97,地下二樓
RPPNMLPKMHIGFID28CB,坡道平面,1500000,31.73,地下一樓
RPSNMLPKMHIGFCD08DB,坡道平面,1450000,33.07,地下一樓
RPPNMLPKMHIGFCD77DB,坡道平面,1250000,33.07,地下一樓
RPQNMLPKMHIGFID38CB,坡道平面,1450000,31.73,地下一樓
RPXPMLPKMHIGFAD48CB,坡道平面,1950000,17.97,地下二樓
RPUPMLPKMHIGFAD18CB,坡道平面,1950000,17.97,地下二樓
RPOQMLPKMHIGFAD67CB,坡道平面,2150000,17.97,地下二樓
RPPNMLQKMHIGFAD57CB,坡道平面,1950000,17.97,地下二樓
RPQNMLQKMHIGFAD67CB,坡道平面,2150000,17.97,地下二樓
RPTNMLQKMHIGFAD97CB,坡道平面,2000000,21.53,地下二樓
RPRNMLQKMHIGFAD77CB,坡道平面,1950000,17.97,地下二樓
RPSNMLQKMHIGFAD87CB,坡道平面,1950000,17.97,地下二樓
RPUNMLQKMHIGFAD08CB,坡道平面,1850000,17.97,地下三樓
RPVNMLQKMHIGFAD18CB,坡道平面,1950000,17.97,地下二樓
RPWNMLQKMHIGFAD28CB,坡道平面,1950000,17.97,地下二樓
RPPNMLQKMHIGFKD58CB,一樓平面,1500000,19.88,一樓
RPXNMLQKMHIGFAD38CB,坡道平面,1950000,17.97,地下二樓
RPPNMLRKMHIGFKD68CB,坡道平面,1600000,31.60,地下二樓
RPOOMLQKMHIGFAD57CB,坡道平面,1750000,16.39,地下二樓
RPPNMLRKMHIGFAD67CB,坡道平面,1950000,17.97,地下二樓
RPQNMLRKMHIGFAD77CB,坡道平面,1950000,17.97,地下二樓
RPRNMLRKMHIGFAD87CB,坡道機械,1400000,6.72,地下三樓
RPSNMLRKMHIGFAD97CB,坡道機械,1400000,6.72,地下三樓
RPUNMLRKMHIGFAD18CB,坡道平面,2150000,17.97,地下二樓
RPTNMLRKMHIGFAD08CB,坡道平面,1850000,17.97,地下三樓
RPWNMLRKMHIGFAD38CB,坡道平面,1950000,17.97,地下二樓
RPQNMLRKMHIGFBD87CB,一樓平面,1400000,15.00,一樓
RPPNMLRKMHIGFHD38CB,坡道機械,850000,8.26,一樓
RPVNMLRKMHIGFAD28CB,坡道平面,1950000,17.97,地下二樓
RPRNMLRKMHIGFHD58CB,坡道機械,1000000,9.29,一樓
RPROMLRKMHIGFHD68CB,坡道平面,1620000,28.58,地下二樓
RPSOMLRKMHIGFHD78CB,坡道平面,1370000,28.58,地下三樓
RPVOMLRKMHIGFHD09CB,坡道平面,1670000,28.58,地下二樓
RPTOMLRKMHIGFHD88CB,坡道平面,1720000,28.58,地下三樓
RPUOMLRKMHIGFHD98CB,坡道平面,1770000,28.58,地下一樓
RPUOMLRKMHIGFHD98CB,坡道平面,1770000,28.58,地下一樓
RPWOMLRKMHIGFHD56CB,坡道平面,1570000,28.58,地下三樓
RPOPMLRKMHIGFHD48CB,坡道平面,1470000,28.58,地下三樓
RPXOMLRKMHIGFHD66CB,坡道平面,1420000,28.58,地下三樓
RPPPMLRKMHIGFHD58CB,坡道平面,1570000,28.58,地下三樓
RPQPMLRKMHIGFHD68CB,坡道平面,1320000,28.58,地下三樓
RPSPMLRKMHIGFHD88CB,坡道平面,1570000,28.58,地下三樓
RPWPMLRKMHIGFHD66CB,坡道平面,1670000,28.58,地下二樓
RPUPMLRKMHIGFHD09CB,坡道平面,1470000,28.58,地下三樓
