鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號二樓之２１,0.0,,鄉村區,乙種建築用地,1120327,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,20.189999999999998,1,0,1,有,有,有,2800,139,,0.0,0,,RPRNMLOKMHIGFCT86CC
東港鎮,房地(土地+建物),屏東縣東港鎮東港鎮嘉新一街３０號１樓,211.43,住,,,1120410,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土構造,1040827,79.9,0,0,0,無,無,無,22000,275,,0.0,0,,RPPNMLRKMHIGFDT07CC
屏東市,房地(土地+建物),屏東縣屏東市長春街１２５號,86.97,住,,,1120331,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690311,206.62,4,2,3,有,無,無,18000,87,,0.0,0,,RPPNMLRKMHIGFAT76CC
屏東市,建物,屏東縣屏東市民和二路４８之１０號四樓,0.0,住,,,1120331,土地0建物1車位0,四層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,4000,248,,0.0,0,,RPPNMLSKMHIGFAT86CC
屏東市,建物,屏東縣屏東市民和二路４８之１６號七樓,0.0,住,,,1120331,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,17.29,1,0,1,有,有,有,3800,220,,0.0,0,,RPQNMLSKMHIGFAT96CC
屏東市,建物,屏東縣屏東市民族路１５５號,0.0,商,,,1120418,土地0建物2車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,,234.91,0,0,0,無,無,無,55000,234,,0.0,0,,RPRNMLSKMHIGFAT17DC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之４７,0.0,,鄉村區,乙種建築用地,1120331,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,18.71,1,0,1,有,有,有,3200,171,,0.0,0,,RPPNMLSKMHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之５１,0.0,,鄉村區,乙種建築用地,1120406,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.95,1,0,1,有,有,有,3200,160,,0.0,0,,RPQNMLSKMHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號二樓之２９,0.0,,鄉村區,乙種建築用地,1120331,土地0建物1車位0,二層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,21.2,1,0,1,有,有,有,3300,156,,0.0,0,,RPRNMLSKMHIGFCT27CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮三林路１３６號,137.55,住,,,1120415,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750625,134.34,3,2,1,有,無,有,12000,89,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費皆由承租人負擔。,RPSNMLSKMHIGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之１９,0.0,,鄉村區,乙種建築用地,1120327,土地0建物1車位0,三層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,30.020000000000003,1,0,1,有,有,有,4000,133,,0.0,0,,RPPNMLKLMHIGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號五樓,0.0,,鄉村區,乙種建築用地,1120329,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,22.08,1,0,1,有,有,有,3000,136,,0.0,0,,RPQNMLKLMHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號四樓之８,0.0,,鄉村區,乙種建築用地,1120328,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,0920501,20.37,1,0,1,有,有,有,2800,137,,0.0,0,,RPRNMLKLMHIGFCT56CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號四樓之５０,0.0,,鄉村區,乙種建築用地,1120406,土地0建物1車位0,四層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,23.07,1,0,1,有,有,有,3800,165,,0.0,0,,RPSNMLKLMHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之５０,0.0,,鄉村區,乙種建築用地,1120406,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,22.36,1,0,1,有,有,有,3700,165,,0.0,0,,RPTNMLKLMHIGFCT76CC
新埤鄉,房地(土地+建物),屏東縣新埤鄉中興路９６號,8744.0,,一般農業區,丁種建築用地,1120329,土地4建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造,1111129,1898.6,0,0,3,有,無,無,380000,,,0.0,0,,RPUNMLKLMHIGFCT86CC
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉洲子路１５之２號,105.94,,鄉村區,乙種建築用地,1120401,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0881120,99.32,2,2,2,有,無,無,6000,60,,0.0,0,,RPPNMLKLMHIGFDT09CC
東港鎮,房地(土地+建物),屏東縣東港鎮大利路三段１１２-１０號,396.34,工,,,1120324,土地2建物1車位0,見其他登記事項,1,工廠,工業用,鋼骨構造,1090221,154.35,0,0,0,無,無,無,30000,,,0.0,0,,RPPNMLLLMHIGFDT56CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之７號四樓,0.0,住,,,1120404,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,,RPPNMLOLMHIGFAT56CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之１９,0.0,,鄉村區,乙種建築用地,1120413,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,18.66,1,0,1,有,有,有,3000,161,,0.0,0,,RPPNMLOLMHIGFCT76CC
新園鄉,土地,新吉段2522-1地號,2809.92,,特定農業區,農牧用地,1120401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,30,,0.0,0,承租2522-1.2522地號部分地坪共約850坪，承租未保存登記建物約430坪。,RPPNMLPLMHIGFDT96CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之６號三樓,0.0,住,,,1120413,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3500,240,,0.0,0,,RPPNMLQLMHIGFAT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號二樓之２,0.0,,鄉村區,乙種建築用地,1120412,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,20.37,1,0,1,有,有,有,2800,137,,0.0,0,,RPPNMLQLMHIGFCT96CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號四樓之１５,0.0,,鄉村區,乙種建築用地,1120413,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,19.14,1,0,1,有,有,有,3200,167,,0.0,0,,RPPNMLRLMHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之３５,0.0,,鄉村區,乙種建築用地,1120417,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,18.66,1,0,1,有,有,有,3000,161,,0.0,0,,RPQNMLRLMHIGFCT17CC
屏東市,房地(土地+建物),屏東縣屏東市豐榮街７４巷２９號,116.0,住,,,1120425,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0761127,125.61,3,2,2,有,無,有,13500,107,,0.0,0,,RPPNMLRLMHIGFAT86CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號五樓之６,0.0,住,,,1120418,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.8,1,0,1,有,有,有,4150,190,,0.0,0,,RPQNMLRLMHIGFAT96CC
屏東市,建物,屏東縣屏東市瑞光里安心四橫巷３０９號,0.0,住,,,1120424,土地0建物0車位0,一層,2,套房(1房1廳1衛),住商用,加強磚造,0690915,17.96,1,0,1,有,無,有,5000,278,,0.0,0,此為分租套房，面積約為17.96平方公尺。 每月電費由承租人負擔。,RPRNMLRLMHIGFAT07CC
屏東市,房地(土地+建物),屏東縣屏東市公裕街３７８號,81.0,住,,,1120501,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730124,158.48,4,1,3,有,無,有,17000,107,,0.0,0,,RPPNMLNJNHIGFAT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號二樓之２９,0.0,,鄉村區,乙種建築用地,1120420,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,24.099999999999998,1,0,1,有,有,有,3200,133,,0.0,0,,RPPNMLOJNHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號三樓之５９,0.0,,鄉村區,乙種建築用地,1120417,土地0建物1車位0,三層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,20.3,1,0,1,有,有,有,3000,148,,0.0,0,,RPQNMLOJNHIGFCT76CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮延平路２０９號,107.58,住,,,1120502,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0830111,66.28,0,1,1,有,無,無,19000,287,,0.0,0,,RPPNMLPJNHIGFCT76CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉仁華路１號,62.45,商,,,1120426,土地1建物1車位0,見其他登記事項,4,店面(店鋪),店舖．住宅．停車空間．,鋼筋混凝土造,0871106,214.09,4,4,2,有,無,無,18000,84,,0.0,0,,RPPNMLSJNHIGFCT07CC
屏東市,建物,屏東縣屏東市民和二路４８之１１號八樓,0.0,住,,,1120423,土地0建物1車位0,八層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,4000,248,,0.0,0,,RPPNMLSJNHIGFAT86CC
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２２巷１之４號,37.5,住,,,1120504,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720620,89.21000000000001,3,2,2,有,無,有,12000,135,,0.0,0,水電費為承租人負擔。,RPPNMLTJNHIGFAT96CC
屏東市,建物,屏東縣屏東市公勤街８４號,86.0,住,,,1120502,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730629,52.0,0,0,0,無,無,有,11000,212,,0.0,0,,RPQNMLTJNHIGFAT07CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１８號四樓,0.0,住,,,1120424,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3500,240,,0.0,0,,RPPNMLKKNHIGFAT78CC
東港鎮,房地(土地+建物),屏東縣東港鎮共和街９７號十二樓之一,49.22,住,,,1120505,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1031015,170.78,3,2,2,有,有,有,13500,79,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費及每月管理費1530元皆由承租人負擔。,RPPNMLKKNHIGFDT09CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號六樓之２１,0.0,,鄉村區,乙種建築用地,1120427,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,20.69,1,0,1,有,有,有,2900,140,,0.0,0,,RPPNMLKKNHIGFCT98CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號六樓之２３,0.0,,鄉村區,乙種建築用地,1120427,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,18.53,1,0,1,有,有,有,2900,157,,0.0,0,,RPQNMLKKNHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之１,10.0,,鄉村區,乙種建築用地,1120426,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.66,1,1,1,有,無,有,5400,171,,0.0,0,,RPSNMLKKNHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之１,10.0,,鄉村區,乙種建築用地,1120427,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.66,1,1,1,有,無,有,5400,171,,0.0,0,,RPTNMLKKNHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之５,10.0,,鄉村區,乙種建築用地,1120424,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,1,1,有,無,有,5500,182,,0.0,0,,RPUNMLKKNHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之５,10.0,,鄉村區,乙種建築用地,1120424,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,1,1,有,無,有,5400,178,,0.0,0,,RPWNMLKKNHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號７樓之３,10.0,,鄉村區,乙種建築用地,1120424,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,1,1,有,無,有,5600,181,,0.0,0,,RPXNMLKKNHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之２,10.0,,鄉村區,乙種建築用地,1120425,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,1,1,有,無,有,5600,183,,0.0,0,,RPOOMLKKNHIGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之２,10.0,,鄉村區,乙種建築用地,1120429,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,1,1,有,無,有,5600,183,,0.0,0,,RPPOMLKKNHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之５,10.0,,鄉村區,乙種建築用地,1120424,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,1,1,有,無,有,5600,184,,0.0,0,,RPQOMLKKNHIGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之５,10.0,,鄉村區,乙種建築用地,1120424,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,1,1,有,無,有,5600,184,,0.0,0,,RPROMLKKNHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之５,10.0,,鄉村區,乙種建築用地,1120427,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,1,1,有,無,有,5600,180,,0.0,0,,RPSOMLKKNHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之２,10.0,,鄉村區,乙種建築用地,1120427,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,1,1,有,無,有,5500,169,,0.0,0,,RPTOMLKKNHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之１,10.0,,鄉村區,乙種建築用地,1120425,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,1,1,有,無,有,5500,178,,0.0,0,,RPUOMLKKNHIGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號２樓之６,10.0,,鄉村區,乙種建築用地,1120428,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5400,181,,0.0,0,,RPVOMLKKNHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之５,10.0,,鄉村區,乙種建築用地,1120428,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,1,1,有,無,有,5500,177,,0.0,0,,RPWOMLKKNHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之５,10.0,,鄉村區,乙種建築用地,1120430,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,1,1,有,無,有,5600,180,,0.0,0,,RPXOMLKKNHIGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之６,10.0,,鄉村區,乙種建築用地,1120417,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5500,184,,0.0,0,,RPOPMLKKNHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之６,10.0,,鄉村區,乙種建築用地,1120422,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5500,184,,0.0,0,,RPQPMLKKNHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之６,10.0,,鄉村區,乙種建築用地,1120417,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,1,1,有,無,有,5400,181,,0.0,0,,RPRPMLKKNHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號６樓,7.7,,鄉村區,乙種建築用地,1120416,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPSPMLKKNHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號７樓,7.7,,鄉村區,乙種建築用地,1120416,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,1,1,有,無,有,5000,148,,0.0,0,,RPTPMLKKNHIGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１３號４樓,7.7,,鄉村區,乙種建築用地,1120425,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,1,1,有,無,有,5000,151,,0.0,0,,RPUPMLKKNHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１０號２樓,7.7,,鄉村區,乙種建築用地,1120427,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPVPMLKKNHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-７號３樓,7.7,,鄉村區,乙種建築用地,1120429,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPWPMLKKNHIGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號４樓,7.7,,鄉村區,乙種建築用地,1120417,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,1,1,有,無,有,5000,150,,0.0,0,,RPXPMLKKNHIGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號４樓,7.7,,鄉村區,乙種建築用地,1120428,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPOQMLKKNHIGFCT56CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號６樓,7.7,,鄉村區,乙種建築用地,1120426,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPPQMLKKNHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-８號５樓,7.7,,鄉村區,乙種建築用地,1120417,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.4,1,1,1,有,無,有,5000,150,,0.0,0,,RPQQMLKKNHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-６號１樓,7.7,,鄉村區,乙種建築用地,1120415,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,1,1,有,無,有,5000,169,,0.0,0,,RPRQMLKKNHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號１樓,7.7,,鄉村區,乙種建築用地,1120424,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,1,1,有,無,有,5000,146,,0.0,0,,RPSQMLKKNHIGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號３樓,7.7,,鄉村區,乙種建築用地,1120417,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPTQMLKKNHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號７樓,7.7,,鄉村區,乙種建築用地,1120423,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPUQMLKKNHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-３號１樓,7.7,,鄉村區,乙種建築用地,1120428,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,1,1,有,無,有,5000,149,,0.0,0,,RPVQMLKKNHIGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號１樓,7.7,,鄉村區,乙種建築用地,1120428,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.16,1,1,1,有,無,有,5000,151,,0.0,0,,RPWQMLKKNHIGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號６樓,7.7,,鄉村區,乙種建築用地,1120426,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPXQMLKKNHIGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號５樓,7.7,,鄉村區,乙種建築用地,1120424,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPORMLKKNHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號５樓,7.7,,鄉村區,乙種建築用地,1120427,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPPRMLKKNHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號４樓,7.7,,鄉村區,乙種建築用地,1120427,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPQRMLKKNHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號５樓,7.7,,鄉村區,乙種建築用地,1120422,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPRRMLKKNHIGFCT96CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號１樓,7.7,,鄉村區,乙種建築用地,1120421,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPSRMLKKNHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號５樓,7.7,,鄉村區,乙種建築用地,1120427,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,1,1,有,無,有,5000,150,,0.0,0,,RPTRMLKKNHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號５樓,7.7,,鄉村區,乙種建築用地,1120419,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,1,1,有,無,有,5000,129,,0.0,0,,RPURMLKKNHIGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號６樓,7.7,,鄉村區,乙種建築用地,1120417,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,1,1,有,無,有,5000,129,,0.0,0,,RPWRMLKKNHIGFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之２,10.0,,鄉村區,乙種建築用地,1120420,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,1,1,有,無,有,5600,172,,0.0,0,,RPXRMLKKNHIGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之１,10.0,,鄉村區,乙種建築用地,1120421,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,1,1,有,無,有,5500,178,,0.0,0,,RPOSMLKKNHIGFCT76CC
