鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
長治鄉,房地(土地+建物),屏東縣長治鄉中興路65號,120.17,住,,,1120414,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.07,5,2,4,有,無,13100000,90301,,0.0,0,,RPPNMLMKNHIGFAT88CB,陶里,B棟10號
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉屏東縣麟洛鄉麟義段1397地號,45.57,住,,,1120509,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.16,2,2,1,有,無,7750000,73436,一樓平面,18.2,850000,,RPQNMLMKNHIGFAT98CB,新義城,G棟1號
長治鄉,房地(土地+建物),屏東縣長治鄉中興路65號,132.84,住,,,1120415,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.39,5,2,3,有,無,13250000,95057,,0.0,0,,RPRNMLMKNHIGFAT09CB,陶里,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1120508,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9190000,77141,一樓平面,13.75,1300000,,RPSNMLMKNHIGFAT56CB,屏東印象,A1棟04F號
長治鄉,房地(土地+建物),屏東縣長治鄉中興路65號,171.9,住,,,1120421,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.09,5,2,4,有,無,16750000,103338,,0.0,0,,RPTNMLMKNHIGFAT66CB,陶里,B棟18號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,37.94,,一般農業區,甲種建築用地,1120424,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.57,3,2,2,有,無,6520000,50218,一樓平面,12.65,1000000,,RPPNMLOKNHIGFCT66CB,太友敦煌8,B2棟0號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,37.49,,一般農業區,甲種建築用地,1120424,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,6520000,50498,一樓平面,13.75,1100000,,RPQNMLOKNHIGFCT76CB,太友敦煌8,A3棟0號
潮州鎮,房地(土地+建物),屏東縣潮州鎮檨興段878-8地號,149.83,,鄉村區,乙種建築用地,1120504,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,137.97,4,2,4,有,無,11800000,85526,,0.0,0,,RPPNMLPKNHIGFCT76CB,慕光16期,A棟1號
東港鎮,房地(土地+建物),屏東縣東港鎮水源二街120巷,38.64,住,,,1120504,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.37,3,2,2,有,無,6800000,60514,,0.0,0,,RPPNMLPKNHIGFDT86CB,夢世代二期,A2棟3F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路&興東三街,36.7,住,,,1120428,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.71,3,2,2,有,無,8200000,67373,,0.0,1000000,,RPPNMLQKNHIGFDT96CB,青禾寓,E棟1號
長治鄉,房地(土地+建物),屏東縣長治鄉中興路65號,149.69,住,,,1120508,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.05,5,2,3,有,無,14500000,101363,,0.0,0,,RPPNMLRKNHIGFAT76CB,陶里,A棟1號
長治鄉,房地(土地+建物),屏東縣長治鄉中興路65號,115.04,住,,,1120503,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.83,4,2,3,有,無,12000000,90341,,0.0,0,,RPQNMLRKNHIGFAT86CB,陶里,B棟11號
內埔鄉,房地(土地+建物),屏東縣內埔鄉建工路15號,95.55,,工業區,丁種建築用地,1120428,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.35,5,2,4,有,無,11800000,49716,,0.0,0,,RPQNMLSKNHIGFCT17CB,日出莊園2期,B棟3號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,26.32,住,,,1120508,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,87.99,2,2,2,有,無,5700000,64780,,0.0,700000,,RPQNMLTKNHIGFDT37CB,波麗市,F6棟8樓號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,26.32,住,,,1120430,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.6,2,2,2,有,無,5000000,64433,,0.0,0,,RPRNMLTKNHIGFDT47CB,波麗市,F6棟7樓號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,26.32,住,,,1120429,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.6,2,2,2,有,無,5020000,64691,,0.0,0,,RPSNMLTKNHIGFDT57CB,波麗市,F2棟7樓號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.33,住,,,1120502,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.18,2,2,2,有,無,6870000,76912,一樓平面,11.41,1350000,,RPSNMLTKNHIGFAT27CB,小倆口8期,B5棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,35.27,住,,,1120507,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.01,3,2,2,有,無,8350000,75594,一樓平面,11.41,1350000,,RPTNMLTKNHIGFAT37CB,小倆口8期,D5棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,33.55,住,,,1120510,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.52,3,2,2,有,無,8080000,76382,一樓平面,11.41,1350000,,RPUNMLTKNHIGFAT47CB,小倆口8期,D3棟3號
屏東市,房地(土地+建物),屏東縣屏東市建和街,300.66,工,,,1120508,土地2建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,,178.49,0,0,1,有,無,19554250,,,0.0,0,,RPOOMLTKNHIGFAT96CB,弓鼎工業城第二期,B6棟0號
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉國小巷,55.35,住,,,1120507,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,138.36,4,2,3,有,無,9590000,69312,一樓平面,13.75,0,,RPPNMLNLNHIGFAT09CB,名漾,B棟3號
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路8巷12號,158.91,,工業區,丁種建築用地,1120503,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,316.5,6,2,5,有,無,22500000,71090,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLOLNHIGFCT76CB,日出莊園2期,A棟1號
內埔鄉,房地(土地+建物),屏東縣內埔鄉建工路13號,95.55,,工業區,丁種建築用地,1120506,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.35,5,2,4,有,無,11880000,50053,,0.0,0,,RPPNMLQLNHIGFCT96CB,日出莊園2期,B棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.28,商,,,1120426,土地6建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.25,2,2,2,有,無,5100000,72598,,0.0,0,重測前地號:東港段0149、0149-0003、0149-0006、0149-0007、0151、0151-0001原申報序號B1TD11204280004撤銷，更正16.建物格局」,RPQNMLQLNHIGFDT17CB,東港ONE,B2棟5樓號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,30.91,,一般農業區,甲種建築用地,1120510,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,93.77,2,2,1,有,無,6300000,65773,一樓平面,16.23,1200000,,RPPNMLTLNHIGFAT07CB,陽光5,A棟7號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉合興路,47.65,住,,,1120508,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.46,3,2,2,有,無,7820000,58594,一樓平面,0.0,0,,RPPNMLMJOHIGFAT88CB,森活家二期,B5棟1號
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉麟義段1397地號,53.18,住,,,1120311,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.81,3,2,2,有,無,8680000,68920,一樓平面,18.2,850000,,RPUNMLMJOHIGFAT76CB,新義城,G棟3號
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉麟義段1397地號,53.18,住,,,1120306,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.81,3,2,2,有,無,8720000,69272,一樓平面,18.2,850000,,RPVNMLMJOHIGFAT86CB,新義城,G棟3號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉光明路292巷,28.45,住,,,1120228,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.98,3,2,2,有,無,6700000,61557,升降機械,5.51,700000,,RPRNMLSJOHIGFCT27CB,皇家欣天地3期 森鄰,D棟3號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉光明路292巷,28.45,住,,,1120321,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.46,3,2,2,有,無,7500000,64122,一樓平面,14.99,1250000,,RPSNMLSJOHIGFCT37CB,皇家欣天地3期 森鄰,D棟3號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉光明路292巷,28.45,住,,,1120327,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.46,3,2,2,有,無,7400000,64397,一樓平面,13.63,1100000,,RPTNMLSJOHIGFCT47CB,皇家欣天地3期 森鄰,D棟1號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉光明路292巷,29.09,住,,,1120416,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.37,3,2,2,有,無,7500000,65437,升降機械,5.51,900000,,RPUNMLSJOHIGFCT57CB,皇家欣天地3期 森鄰,D棟2號
