編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNKMHIGFDM58DA,37,80.37,住商用,鋼筋混凝土加強磚造,75年6月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMLHIGFAM97DA,8,184.96,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMLHIGFAM97DA,8,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPUNMLRJMHIGFBM09DA,,138.78,住家用,鋼筋混凝土造,111年12月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLLMHIGFAM18DA,1,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLLMHIGFAM38DA,28,180.81,儲藏室、住宅,鋼筋混凝土造,84年6月9日,四層,一層 二層 三層 四層 屋頂突出物 花台 地下層,全筆移轉
RPSNMLLLMHIGFAM38DA,28,20.86,儲藏室,鋼筋混凝土造,84年6月9日,四層,,持分移轉
RPSNMLQLMHIGFBM98DA,,82.96,集合住宅,鋼筋混凝土造,112年1月7日,五層,二層 陽台,全筆移轉
RPSNMLQLMHIGFBM98DA,,40.96,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPTNMLQLMHIGFBM09DA,,93.87,集合住宅,鋼筋混凝土造,112年1月7日,五層,二層 陽台,全筆移轉
RPTNMLQLMHIGFBM09DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPPNMLTLMHIGFCM09DA,51,74.01,住家用,鋼筋混凝土加強磚造,60年12月17日,二層,一層 二層,全筆移轉
RPWNMLQLMHIGFCM86DA,15,204.50,住宅、停車空間、樓梯間,鋼筋混凝土造,97年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLQLMHIGFDM66EA,42,92.23,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJNHIGFCM18DA,29,81.15,集合住宅,鋼筋混凝土造,83年1月14日,十一層,六層 陽台 花台,全筆移轉
RPPNMLLJNHIGFCM18DA,29,36.19,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPPNMLSLMHIGFAM88EA,40,133.34,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPRNMLSLLHIGFBM98DA,40,79.20,住家用,鋼筋混凝土造,72年4月12日,四層,四層 陽台,全筆移轉
RPRNMLSLLHIGFBM98DA,40,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPRNMLSLLHIGFBM98DA,40,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPRNMLSLLHIGFBM98DA,40,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPTNMLNKMHIGFAM58DA,29,178.21,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPTNMLNKMHIGFAM58DA,29,27.64,住宅、避難,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPVNMLRLMHIGFAM66DA,6,337.25,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPVNMLRLMHIGFAM66DA,6,53.95,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPRNMLLMLHIGFAM28DA,20,163.05,住商用,鋼筋混凝土造,92年5月15日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLMJNHIGFAM18DA,43,92.23,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層,全筆移轉
RPSNMLKKMHIGFBM28DA,15,15.00,農舍,鋼鐵造有牆,97年4月23日,一層,一層,全筆移轉
RPVNMLQLMHIGFCM76DA,,168.02,農舍、樓梯間,ＲＣ造,112年3月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQLMHIGFCM88DA,43,110.11,住家用,加強磚造,69年3月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLMHIGFCM98DA,27,18.15,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPRNMLQLMHIGFCM98DA,27,77.77,集合住宅,鋼筋混凝土造,84年11月22日,十二層,二層 陽台 花台,全筆移轉
RPPNMLLJNHIGFAM08EA,43,201.03,住商用,鋼筋混凝土造,69年3月4日,四層,一層 二層 三層 四層 騎樓 地下層,持分移轉
RPPNMLTLMHIGFDM56DA,29,193.36,住家用,鋼筋混凝土造,83年7月18日,四層,一層 二層 三層 四層 陽台 平台 水箱 電梯樓梯間,全筆移轉
RPQNMLOJNHIGFCM58DA,23,165.21,商業用,鋼筋混凝土造,88年12月2日,七層,一層 二層 三層 騎樓,全筆移轉
RPQNMLOJNHIGFCM58DA,23,54.84,防空避難室,鋼筋混凝土造,88年12月2日,七層,地下層,持分移轉
RPQNMLOJNHIGFCM58DA,23,12.10,梯間．機房．水箱．受電室,鋼筋混凝土造,88年12月2日,七層,,持分移轉
RPQNMLTLMHIGFCM56DA,24,61.92,集合住宅,鋼筋混凝土造,87年12月31日,八層,三層 陽台,全筆移轉
RPQNMLTLMHIGFCM56DA,24,62.39,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPRNMLQJMHIGFBM68DA,54,47.27,住家用,磚造,57年9月15日,一層,一層 騎樓,全筆移轉
RPQNMLRLLHIGFBM78DA,29,91.22,住家用,鋼筋混凝土造,82年12月21日,十二層,二層 陽台 雨遮,全筆移轉
RPQNMLRLLHIGFBM78DA,29,13.28,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPPNMLLKMHIGFBM08DA,26,78.97,集合住宅,鋼筋混凝土造,85年12月7日,八層,一層 平台,全筆移轉
RPPNMLLKMHIGFBM08DA,26,27.28,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,,持分移轉
RPPNMLPJNHIGFCM58DA,27,67.84,住家用,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層 陽台 平台,持分移轉
RPTNMLTLLHIGFAM56DA,35,289.97,住商用,鋼筋混凝土造,77年9月22日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUNMLSLLHIGFAM56DA,28,147.72,人行道、店舖、住宅,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQPMLRJMHIGFAM78DA,12,280.60,停車空間、集合住宅,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLMJNHIGFAM28EA,13,169.15,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQPMLRJMHIGFAM78DA,12,.35,車道及設備室,鋼筋混凝土造,100年2月8日,,,持分移轉
RPOOMLSLMHIGFAM78DA,6,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLRKLHIGFAM88DA,43,85.65,住家用,鋼筋混凝土加強磚造,68年10月22日,二層,一層 二層,全筆移轉
RPPOMLSLMHIGFAM88DA,,53.59,集合住宅,鋼筋混凝土造,112年1月11日,五層,四層,全筆移轉
RPPOMLSLMHIGFAM88DA,,17.78,樓梯間,鋼筋混凝土造,112年1月11日,五層,,持分移轉
RPPNMLPKMHIGFBM48DA,1,168.30,住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKMHIGFBM18DA,27,122.08,住家用,鋼筋混凝土造,85年1月12日,十層,四層 陽台,全筆移轉
RPPNMLMKMHIGFBM18DA,27,47.84,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,,持分移轉
RPWNMLOJNHIGFBM09DA,,57.05,集合住宅,鋼筋混凝土造,111年12月12日,五層,一層 陽台,全筆移轉
RPWNMLOJNHIGFBM09DA,,21.45,停車空間、梯間、電信機房,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPPNMLPJNHIGFBM58EA,58,79.56,住家用,磚造,54年7月1日,二層,一層 二層,全筆移轉
RPPNMLPJNHIGFDM68DA,8,193.92,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOKMHIGFAM28DA,29,332.57,貯藏室、住宅,鋼筋混凝土造,82年11月26日,四層,一層 二層 三層 四層 屋頂突出物 地下層,全筆移轉
RPVNMLSLMHIGFAM76DA,28,158.41,住家用,鋼筋混凝土造,83年12月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLQLMHIGFAM66DA,28,156.39,住家用,鋼筋混凝土造,84年1月16日,三層,一層 二層 三層,全筆移轉
RPPNMLSJNHIGFAM68DA,29,122.03,住商用,鋼筋混凝土造,83年6月30日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLRJMHIGFBM58DA,2,195.48,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSJNHIGFAM56DA,22,169.09,住家用,鋼筋混凝土造,90年3月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLLHIGFAM09DA,,103.84,住商用,鋼筋混凝土加強磚造,69年10月0日,二層,一層 二層 騎樓,全筆移轉
RPXNMLLKMHIGFAM78DA,10,12.00,農舍,鋼鐵造有牆,102年7月31日,一層,一層,全筆移轉
RPQNMLKKNHIGFEM48DA,2,289.29,住宅、樓梯間,ＲＣ造,110年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKKNHIGFAM18DA,29,16.93,停車空間,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPRNMLKKNHIGFAM18DA,29,183.95,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPRNMLKKNHIGFAM18DA,29,1.39,辦公室,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPTNMLLKMHIGFBM48DA,34,274.79,店舖、住宅、避難室,鋼筋混凝土造,78年6月14日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPPNMLKKNHIGFCM18DA,51,94.25,住家用,鋼筋混凝土加強磚造,61年5月5日,二層,一層 二層,全筆移轉
RPPNMLPKNHIGFCM68DA,36,334.87,店舖、住宅、人行道,鋼筋混凝土造,76年2月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLKNHIGFAM08DA,3,185.89,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,109年3月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLKMHIGFAM08DA,29,95.90,店舖、住宅、人行道,鋼筋混凝土造,82年11月10日,十四層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLLKMHIGFAM08DA,29,11.28,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPQNMLLKMHIGFAM08DA,29,10.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPVNMLMKNHIGFDM09DA,5,.51,管理委員會使用空間,鋼筋混凝土造,107年8月20日,六層,一層,持分移轉
RPVNMLMKNHIGFDM09DA,5,25.74,集合住宅,鋼筋混凝土造,107年8月20日,六層,二層 陽台,全筆移轉
RPVNMLMKNHIGFDM09DA,5,.30,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPVNMLMKNHIGFDM09DA,5,22.23,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPVNMLMKNHIGFDM09DA,5,13.75,停車空間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPROMLTJNHIGFAM09DA,30,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,五層 陽台 花台,全筆移轉
RPROMLTJNHIGFAM09DA,30,25.51,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPTNMLRKNHIGFCM66DA,24,194.95,住家用,鋼筋混凝土造,88年7月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLPKNHIGFAM09DA,6,338.82,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPUOMLPKNHIGFAM09DA,6,54.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPPNMLSJNHIGFCM88DA,51,111.20,住商用,鋼筋混凝土加強磚造,60年12月23日,二層,一層 二層 騎樓,全筆移轉
RPXNMLSJNHIGFAM86DA,6,338.82,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPXNMLSJNHIGFAM86DA,6,54.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPPNMLRKNHIGFAM78EA,,34.85,集合住宅,鋼筋混凝土造,112年2月14日,五層,二層 陽台,全筆移轉
RPPNMLRKNHIGFAM78EA,,17.65,停車空間、電梯機房,鋼筋混凝土造,112年2月14日,五層,,持分移轉
RPQNMLRKNHIGFAM88EA,,34.69,集合住宅,鋼筋混凝土造,112年2月14日,五層,三層,全筆移轉
RPQNMLRKNHIGFAM88EA,,17.65,停車空間、電梯機房,鋼筋混凝土造,112年2月14日,五層,,持分移轉
RPRNMLRKNHIGFAM98EA,,34.85,集合住宅,鋼筋混凝土造,112年2月14日,五層,三層 陽台,全筆移轉
RPRNMLRKNHIGFAM98EA,,33.33,停車空間、電梯機房,鋼筋混凝土造,112年2月14日,五層,,持分移轉
RPSNMLRKNHIGFAM09EA,,34.69,集合住宅,鋼筋混凝土造,112年2月14日,五層,四層,全筆移轉
RPSNMLRKNHIGFAM09EA,,33.25,停車空間、電梯機房,鋼筋混凝土造,112年2月14日,五層,,持分移轉
RPTNMLRKNHIGFAM56EA,,34.85,集合住宅,鋼筋混凝土造,112年2月14日,五層,四層 陽台,全筆移轉
RPTNMLRKNHIGFAM56EA,,33.16,停車空間、電梯機房,鋼筋混凝土造,112年2月14日,五層,,持分移轉
RPRNMLMKMHIGFBM38DA,,77.30,集合住宅,鋼筋混凝土造,111年12月12日,五層,四層 陽台,全筆移轉
RPRNMLMKMHIGFBM38DA,,25.12,停車空間、梯間、電信機房,鋼筋混凝土造,111年12月12日,五層,,持分移轉
RPQNMLSKNHIGFCM09DA,29,160.07,住商用,鋼筋混凝土造,83年6月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLTJNHIGFAM96DA,16,12.00,農舍,見使用執照,96年3月28日,一層,一層,全筆移轉
RPPNMLPJNHIGFBM48DA,24,172.91,住家用,鋼筋混凝土造,88年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSKNHIGFAM09DA,1,330.62,住宅、樓梯間,鋼骨鋼筋混凝土造,111年9月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLOKMHIGFCM58DA,4,251.88,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSKNHIGFCM56DA,19,452.32,自用農舍,鋼骨造,93年5月19日,三層,一層 二層 三層,全筆移轉
RPRNMLMKNHIGFDM68DA,,190.73,住宅、樓梯間,鋼筋混凝土造,112年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKNHIGFDM98DA,,189.43,住宅、樓梯間,鋼筋混凝土造,112年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSKNHIGFCM66DA,15,203.83,農舍,鋼鐵造有牆,97年8月28日,一層,一層,全筆移轉
RPPNMLOLNHIGFBM58DA,23,161.42,住家用,鋼筋混凝土造,89年3月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPLNHIGFAM78EA,2,211.84,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKNHIGFBM98DA,34,133.08,住家用,鋼筋混凝土造,77年12月19日,二層,一層 二層 夾層,全筆移轉
RPSNMLOJNHIGFCM78DA,19,145.80,自用農舍,鋼骨鋼筋混凝土造,93年4月19日,二層,一層 二層,全筆移轉
RPRNMLPJNHIGFDM88DA,15,501.69,一般旅館,鋼筋混凝土造,97年9月12日,二層,二層 陽台,全筆移轉
RPRNMLPJNHIGFDM88DA,15,550.44,一般旅館,鋼筋混凝土造,97年9月12日,三層,三層 陽台,全筆移轉
RPRNMLPJNHIGFDM88DA,15,550.44,一般旅館,鋼筋混凝土造,97年9月12日,四層,四層 陽台,全筆移轉
RPRNMLPJNHIGFDM88DA,15,550.44,一般旅館,鋼筋混凝土造,97年9月12日,五層,五層 陽台,全筆移轉
RPRNMLPJNHIGFDM88DA,15,550.44,一般旅館,鋼筋混凝土造,97年9月12日,六層,六層 陽台,全筆移轉
RPRNMLPJNHIGFDM88DA,15,550.44,一般旅館,鋼筋混凝土造,97年9月12日,七層,七層 陽台,全筆移轉
RPRNMLPJNHIGFDM88DA,15,69.39,一般旅館,鋼筋混凝土造,97年9月12日,八層,八層 陽台,全筆移轉
RPRNMLPJNHIGFDM88DA,15,286.85,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年9月12日,一層,,持分移轉
RPRNMLPJNHIGFDM88DA,15,286.85,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年9月12日,一層,,持分移轉
RPRNMLPJNHIGFDM88DA,15,286.85,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年9月12日,一層,,持分移轉
RPRNMLPJNHIGFDM88DA,15,323.04,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年9月12日,一層,,持分移轉
RPRNMLPJNHIGFDM88DA,15,346.66,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年9月12日,一層,,持分移轉
RPRNMLPJNHIGFDM88DA,15,286.85,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年9月12日,一層,,持分移轉
RPRNMLPJNHIGFDM88DA,15,87.62,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年9月12日,一層,,持分移轉
RPPNMLPLNHIGFAM58DA,12,50.16,農舍,鋼骨造有牆,100年8月5日,一層,一層,全筆移轉
RPVNMLTLNHIGFAM96DA,6,407.59,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPVNMLTLNHIGFAM96DA,6,66.46,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPUNMLLJOHIGFAM58DA,46,154.20,住家用,鋼筋混凝土加強磚造,65年12月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLKNHIGFCM58DA,30,147.00,住家用,鋼筋混凝土造,82年3月13日,三層,一層 二層 三層,全筆移轉
RPWNMLLJOHIGFAM78DA,1,151.15,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLPJNHIGFAM68DA,3,279.16,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLSJLHIGFAM88DA,30,393.87,梯間、農舍,鋼筋混凝土造,82年3月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKLKHIGFCM97DA,40,127.40,住商用,鋼筋混凝土造,71年8月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLTJLHIGFCM56DA,51,86.69,住家用,鋼筋混凝土加強磚造,60年9月30日,二層,一層 二層,全筆移轉
RPTNMLTJLHIGFCM56DA,43,61.90,住家用,鋼筋混凝土造,69年1月3日,一層,一層,全筆移轉
RPUNMLTJLHIGFCM66DA,26,176.77,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPSNMLLJLHIGFDM38DA,43,257.91,住商用,鋼筋混凝土造,69年6月24日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPTNMLMLKHIGFCM58DA,25,165.10,農舍,木造,86年9月19日,二層,一層 二層,全筆移轉
RPSNMLMJLHIGFBM28DA,,200.92,住宅、樓梯間,鋼筋混凝土造,111年9月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLRJLHIGFBM56DA,28,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPWNMLRJLHIGFBM56DA,28,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,十一層 陽台,全筆移轉
RPPNMLOLKHIGFAM18DA,35,110.01,住家用,加強磚造,77年6月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLOLKHIGFAM18DA,35,110.01,住家用,加強磚造,77年6月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLKKLHIGFCM48DA,45,128.66,住商用,鋼筋混凝土加強磚造,66年12月22日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOKLHIGFCM58DA,42,102.08,住家用,加強磚造,70年4月8日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMLKHIGFDM58DA,43,102.50,住商用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNKLHIGFDM48DA,,92.67,住商用,鋼筋混凝土加強磚造,61年1月0日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOKLHIGFDM48DA,53,128.14,住商用,磚造,59年6月20日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOKLHIGFDM78DA,47,106.83,住家用,加強磚造,65年6月26日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKLHIGFDM58DA,,85.26,住家用,鋼筋混凝土加強磚造,70年3月0日,二層,一層 二層,全筆移轉
RPPNMLNKLHIGFBM18DA,22,127.82,農舍,鋼筋混凝土造,89年12月1日,二層,一層 二層 陽台,全筆移轉
RPRNMLTJLHIGFBM88DA,,82.97,集合住宅,鋼筋混凝土造,112年1月7日,五層,四層 陽台,全筆移轉
RPRNMLTJLHIGFBM88DA,,31.04,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPQNMLKLKHIGFBM97DA,47,284.84,住商用,鋼筋混凝土造,65年7月29日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLOKLHIGFAM78DA,44,87.20,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層,全筆移轉
RPTNMLRJLHIGFAM78DA,34,123.52,住家用,鋼筋混凝土造,78年1月14日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOKLHIGFEM78DA,,79.68,人行道、住宅,加強磚造,,一層,一層 騎樓,全筆移轉
RPTNMLSJLHIGFDM66EA,,105.12,住家用,磚造,56年0月0日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTJLHIGFAM68DA,40,140.70,住家用,鋼筋混凝土造,72年1月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJLHIGFBM58DA,26,.21,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPPNMLSJLHIGFBM58DA,26,44.06,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPPNMLSJLHIGFBM58DA,26,151.56,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLQJLHIGFAM28DA,1,187.58,住宅、樓梯間,鋼筋混凝土造,110年11月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPKLHIGFAM38DA,4,61.29,集合住宅,鋼筋混凝土造,107年9月13日,五層,二層 陽台,全筆移轉
RPQNMLPKLHIGFAM38DA,4,15.35,管委會空間、電信室、樓梯間、水箱、機械室,鋼筋混凝土造,107年9月13日,五層,,持分移轉
RPXNMLQKLHIGFCM76DA,6,283.58,集合住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLKLLHIGFDM18DA,29,136.59,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPSNMLRKLHIGFAM88EA,,177.19,住宅、樓梯間,鋼筋混凝土造,111年9月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPJLHIGFAM88DA,1,145.22,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKLHIGFAM87DA,35,110.59,住家用,加強磚造,77年7月21日,二層,一層 二層 夾層,全筆移轉
RPSNMLRKLHIGFAM78DA,44,143.22,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPOOMLTJLHIGFBM68DA,,93.87,集合住宅,鋼筋混凝土造,112年1月7日,五層,三層 陽台,全筆移轉
RPOOMLTJLHIGFBM68DA,,42.17,停車空間、樓梯間,鋼筋混凝土造,112年1月7日,五層,,持分移轉
RPRNMLKLLHIGFBM18DA,1,152.04,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKLLHIGFBM18DA,1,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPXNMLLLLHIGFCM98DA,18,152.93,住家用,鋼筋混凝土造,93年10月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLLLHIGFAM28EA,43,129.98,住家用,鋼筋混凝土造,68年11月19日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKLLHIGFDM48DA,1,172.11,集合住宅、水塔間,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQKLHIGFAM58DA,44,79.06,住家用,鋼筋混凝土加強磚造,68年2月23日,二層,一層 二層,全筆移轉
RPRNMLKKLHIGFAM97DA,28,109.63,住家用,鋼筋混凝土造,84年2月16日,十三層,七層 陽台,全筆移轉
RPRNMLKKLHIGFAM97DA,28,26.36,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPSNMLKLLHIGFBM28DA,1,173.63,住宅、停車空間,鋼筋混凝土造,111年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLLHIGFBM38DA,27,87.31,住家用,鋼筋混凝土造,84年9月27日,十二層,八層 陽台,全筆移轉
RPPNMLQKLHIGFBM48DA,30,146.23,商業用,鋼筋混凝土造,81年12月12日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLKLLHIGFBM38DA,27,34.89,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
