編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLSJNHIGFAN96DA,30,80.62,住家用,鋼筋混凝土造,82年1月19日,七層,二層 陽台,全筆移轉
RPXNMLSJNHIGFAN96DA,30,22.13,防空避難室、停車場、梯間,鋼筋混凝土造,82年1月19日,七層,,持分移轉
RPRNMLSKMHIGFAN98DA,12,193.61,住家用,鋼筋混凝土造,100年5月20日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQOMLMJNHIGFAN38DA,29,52.92,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,十一層,全筆移轉
RPQOMLMJNHIGFAN38DA,29,25.20,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,地下一層,持分移轉
RPPOMLTJNHIGFAN98DA,22,125.62,住家用,鋼筋混凝土造,89年10月20日,十四層,三層 陽台 雨遮,全筆移轉
RPQOMLMJNHIGFAN38DA,29,11.11,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,,持分移轉
RPPOMLTJNHIGFAN98DA,22,96.64,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPQOMLMJNHIGFAN38DA,29,5.45,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,,持分移轉
RPTNMLTKMHIGFFN17DA,1,273.52,住宅,鋼筋混凝土造,111年5月3日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLTLLHIGFAN09DA,1,182.78,住宅、樓梯間,鋼筋混凝土造,111年8月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLTLLHIGFAN09DA,1,182.93,住宅、樓梯間,鋼筋混凝土造,111年8月17日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLLKNHIGFAN18DA,43,107.12,住商用,鋼筋混凝土造,69年2月7日,三層,一層 二層 三層,全筆移轉
RPQOMLOJNHIGFDN88DA,,173.40,住宅,鋼筋混凝土造,112年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKNHIGFAN48EA,44,103.24,住家用,鋼筋混凝土加強磚造,68年5月18日,二層,一層 二層,全筆移轉
RPTNMLSJNHIGFHN27DA,,167.60,住宅、停車空間,鋼筋混凝土造,112年2月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLMHIGFCN68DA,44,105.60,農舍,加強磚造,67年9月26日,一層,一層,全筆移轉
RPUNMLMKNHIGFFN66DA,29,165.30,住家用,鋼筋混凝土造,83年7月14日,四層,一層 二層 三層 四層 地下一層,全筆移轉
RPXNMLOKMHIGFAN56DA,27,247.54,住家用,鋼筋混凝土造,85年1月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLMKMHIGFAN78DA,30,82.88,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,三層 陽台,全筆移轉
RPUOMLMKMHIGFAN78DA,30,25.99,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPQNMLPKNHIGFAN68DA,41,214.20,住商用,鋼筋混凝土造,71年5月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLKNHIGFHN88DA,1,134.88,住家用,鋼筋混凝土造,111年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLMHIGFDN88DA,,161.69,住宅,鋼筋混凝土造,112年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPKNHIGFDN09DA,33,233.04,住商用,鋼筋混凝土造,79年9月21日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLQKNHIGFDN86DA,27,149.94,住家用,鋼筋混凝土造,84年11月2日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLLKNHIGFFN09DA,1,224.60,住宅,鋼筋混凝土造,111年5月3日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLQKNHIGFBN88DA,42,113.36,住家用,加強磚造,70年5月15日,二層,一層 二層,全筆移轉
RPVNMLSJNHIGFBN86DA,7,279.90,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJNHIGFAN18DA,1,76.27,集合住宅,鋼筋混凝土造,111年8月19日,十四層,九層 陽台,全筆移轉
RPPNMLMJNHIGFAN18DA,1,69.73,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPOPMLLKMHIGFAN18DA,48,89.02,住家用,加強磚造,64年3月25日,二層,一層 二層,全筆移轉
RPSNMLKMLHIGFAN38DA,24,93.98,集合住宅,鋼筋混凝土造,87年12月31日,九層,四層 陽台,全筆移轉
RPSNMLKMLHIGFAN38DA,24,29.93,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPPNMLTLLHIGFFN76DA,37,213.86,住工用,鐵造,75年1月28日,一層,一層,全筆移轉
RPUNMLRKNHIGFHN37DA,29,272.82,停車空間．店舖．住家,鋼筋混凝土造,83年9月8日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPVNMLRKNHIGFGN37DA,4,175.27,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTJNHIGFHN47DA,2,154.49,住家用,鋼筋混凝土造,110年9月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLKKNHIGFBN68DA,25,140.51,住家用,鋼筋混凝土造,86年10月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLOLNHIGFFN09DA,1,235.41,住宅,鋼筋混凝土造,111年5月3日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLMLNHIGFGN09DA,48,76.54,住家用,加強磚造,64年3月5日,二層,一層 二層,全筆移轉
RPTOMLQLMHIGFAN56DA,1,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,六層 陽台,全筆移轉
RPTOMLQLMHIGFAN56DA,1,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,持分移轉
RPQNMLMLNHIGFHN56DA,28,375.03,住商用,鋼筋混凝土造,83年10月19日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPXOMLMLNHIGFFN17DA,1,174.63,住宅,鋼筋混凝土造,111年8月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQKNHIGFHN96DA,47,63.20,住商用,加強磚造,65年6月19日,二層,一層 二層 騎樓,全筆移轉
RPQOMLOLNHIGFAN78DA,,171.92,住宅、樓梯間,鋼筋混凝土造,111年11月17日,,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLPLNHIGFDN86DA,34,121.52,人行道、住宅,ＲＣ造,77年9月24日,四層,一層 二層 三層 騎樓,全筆移轉
RPPNMLPKNHIGFDN88DA,,229.14,住宅,鋼筋混凝土造,111年12月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLPLNHIGFFN56DA,1,251.65,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPLNHIGFHN76DA,,135.94,住家用,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLNHIGFHN17DA,3,273.68,住宅，樓梯間,鋼筋混凝土造,109年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLPLNHIGFHN17DA,,135.94,住家用,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOLNHIGFHN37DA,,142.55,住家用,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOLNHIGFHN47DA,,142.55,住家用,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOLNHIGFHN76DA,,142.55,住家用,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOLNHIGFHN66DA,,142.55,住家用,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLOLNHIGFHN86DA,,164.82,住宅、停車空間,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLOLNHIGFHN96DA,,166.16,住宅、停車空間,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLNHIGFHN76DA,,135.81,住家用,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNLNHIGFAN68DA,53,99.88,住家用,鋼筋混凝土加強磚造,59年4月6日,二層,一層 二層,全筆移轉
RPTNMLTLLHIGFDN96DA,16,173.34,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLSJNHIGFFN37DA,51,645.84,辦公室,鋼筋混凝土加強磚造,61年4月15日,三層,一層 二層 三層,全筆移轉
RPWNMLSJNHIGFFN37DA,51,1332.54,工業用,鋼筋混凝土加強磚造,61年4月15日,一層,一層,全筆移轉
RPWNMLSJNHIGFFN37DA,51,1352.73,工商用,鋼筋混凝土加強磚造,61年4月15日,一層,一層,全筆移轉
RPWNMLSJNHIGFFN37DA,51,82.45,冷藏庫,鋼筋混凝土加強磚造,61年4月15日,一層,一層,全筆移轉
RPWNMLSJNHIGFFN37DA,51,72.00,火爐室,,61年4月15日,一層,一層,全筆移轉
RPUOMLTKNHIGFAN96DA,,261.55,住家用,鋼筋混凝土造,111年11月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKNHIGFAN48DA,28,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLOJNHIGFAN68DA,39,76.06,住家用,鋼筋混凝土造,73年1月25日,五層,三層 陽台,全筆移轉
RPXNMLPLNHIGFDN17DA,,227.18,住宅,鋼筋混凝土造,111年12月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLKMNHIGFCN78DA,42,86.48,住家用,鋼筋混凝土加強磚造,70年4月23日,二層,一層 二層,全筆移轉
RPRNMLTLNHIGFAN66DA,1,203.98,儲藏室、停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLTLNHIGFAN66DA,1,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPVNMLQJLHIGFDN66DA,23,300.23,停車空間、避難室、住宅,鋼筋混凝土造,89年8月29日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層,全筆移轉
RPRNMLSKMHIGFDN66DA,24,267.58,住商用,鋼筋混凝土造,88年7月27日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPVNMLQJLHIGFDN66DA,23,60.78,停車空間、避難室,鋼筋混凝土造,89年8月29日,八層,,持分移轉
RPSNMLOLNHIGFCN09DA,43,114.82,住家用,鋼筋混凝土加強磚造,68年11月27日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMKNHIGFAN98DA,30,157.63,住家用,鋼筋混凝土造,82年7月12日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLTJNHIGFDN96DA,5,73.94,集合住宅,鋼筋混凝土造,107年5月4日,十一層,六層 陽台 雨遮,全筆移轉
RPTNMLTJNHIGFDN96DA,5,64.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,,持分移轉
RPTNMLPKNHIGFBN09DA,32,103.52,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLPLMHIGFAN78DA,28,1.59,辦公室,鋼筋混凝土造,84年7月18日,十九層,地下一層,持分移轉
RPRNMLPLMHIGFAN78DA,28,111.82,住家用,鋼筋混凝土造,84年7月18日,十九層,六層 陽台 花台,全筆移轉
RPRNMLPLMHIGFAN78DA,28,21.26,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPRNMLPLMHIGFAN78DA,28,28.09,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPRNMLPLNHIGFBN98DA,49,114.97,店鋪、住宅,鋼筋混凝土造,63年5月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLKMNHIGFGN09DA,1,142.81,住家用,鋼筋混凝土造,111年8月24日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLJOHIGFBN68DA,8,159.63,住宅、水塔間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJOHIGFDN88DA,40,92.87,住家用,鋼筋混凝土造,72年3月13日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPJOHIGFDN76DA,34,180.51,住家用,鋼筋混凝土造,78年7月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOLNHIGFDN88DA,55,105.78,住家用,加強磚造,57年5月1日,二層,一層 二層,全筆移轉
RPPOMLLJOHIGFAN28DA,1,91.06,集合住宅,鋼筋混凝土造,111年7月15日,七層,二層 陽台,全筆移轉
RPQNMLRJOHIGFCN09DA,23,91.47,集合住宅,鋼筋混凝土造,88年10月14日,十三層,三層 陽台 露台,全筆移轉
RPQNMLRJOHIGFCN09DA,23,19.84,防空避難室，人行道，中央管理室,鋼筋混凝土造,88年10月14日,十三層,,持分移轉
RPPOMLLJOHIGFAN28DA,1,55.12,機電設備空間、管委會使用空間、停車空間,鋼筋混凝土造,111年7月15日,七層,,持分移轉
RPPOMLLJOHIGFAN28DA,1,29.47,機電設備空間、樓梯間、水箱,鋼筋混凝土造,111年7月15日,七層,,持分移轉
RPQNMLNJLHIGFGN78DA,16,156.05,住家用,鋼骨造,96年2月8日,一層,一層,全筆移轉
RPQNMLPLKHIGFAN48DA,48,59.31,住商用,磚造、鐵架造,63年9月7日,一層,一層,持分移轉
RPSNMLQJLHIGFAN68DA,,9.36,住家用,土骨造,,一層,一層,持分移轉
RPTNMLQJLHIGFAN78DA,16,142.09,住宅、停車空間,鋼筋混凝土造,95年10月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJLHIGFAN58DA,56,84.76,住家用,鋼筋混凝土加強磚造,56年1月1日,二層,一層 二層,全筆移轉
RPUNMLQJLHIGFAN88DA,3,199.93,騎樓、住宅,鋼筋混凝土造,109年2月21日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLSJLHIGFAN76DA,3,145.51,住宅、樓梯間,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOJLHIGFEN58DA,27,173.73,住家，停車空間,鋼筋混凝土造,85年4月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSJLHIGFEN56DA,42,88.43,住商用,鋼筋混凝土加強磚造,70年5月11日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSJLHIGFGN27DA,28,125.10,住家用,鋼筋混凝土造,84年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJLHIGFHN78DA,27,170.62,住家用,鋼筋混凝土造,85年7月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLSJLHIGFAN68EA,35,176.20,住家用,鋼筋混凝土造,77年3月25日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLSJLHIGFAN78EA,38,56.98,住家用,鋼筋混凝土造,73年9月14日,九層,八層 陽台,全筆移轉
RPTNMLQJLHIGFFN66DA,1,159.50,住宅、停車空間,鋼筋混凝土造,111年4月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJLHIGFFN78DA,,164.04,住宅,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJLHIGFDN56DA,28,.36,辦公室,鋼筋混凝土造,84年1月16日,九層,地下層,持分移轉
RPRNMLTJLHIGFDN56DA,28,18.04,避難室、梯間、停車空間,鋼筋混凝土造,84年1月16日,九層,,持分移轉
RPSNMLSJLHIGFDN56DA,27,126.75,住家用,鋼筋混凝土造,84年8月21日,十六層,十五層 陽台 花台,全筆移轉
RPSNMLSJLHIGFDN56DA,27,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLSJLHIGFDN56DA,27,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLSJLHIGFDN56DA,27,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPUNMLKKLHIGFCN58DA,,138.30,住宅及停車空間,鋼筋混凝土造,111年9月14日,三層,一層 二層 三層,全筆移轉
RPWNMLKKLHIGFCN78DA,,138.30,住宅,鋼筋混凝土造,111年9月14日,三層,一層 二層 三層,全筆移轉
RPWNMLNJLHIGFAN78DA,29,97.17,住家用,鋼筋混凝土造,82年8月13日,十二層,七層 陽台,全筆移轉
RPWNMLNJLHIGFAN78DA,29,17.01,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,,持分移轉
RPSNMLKKLHIGFBN28DA,44,88.00,住商用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層 騎樓,全筆移轉
RPXNMLKKLHIGFCN88DA,35,142.12,廠房、員工單身宿舍,加強磚造,76年12月12日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLSJLHIGFCN78DA,18,175.76,住宅、停車空間,鋼筋混凝土造,93年11月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPQNMLSJLHIGFDN98DA,29,133.65,住商用,鋼筋混凝土造,82年9月6日,三層,一層 二層 三層,全筆移轉
RPSNMLRJLHIGFDN09DA,3,226.32,住宅、停車空間、樓梯間,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSJLHIGFFN09DA,31,156.90,住家用,鋼筋混凝土造,80年9月24日,三層,一層 二層 三層,全筆移轉
RPQNMLPJLHIGFFN88DA,,166.38,住宅,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTJLHIGFGN86DA,28,6.48,集合住宅,鋼筋混凝土造,84年5月17日,六層,,持分移轉
RPQOMLTJLHIGFGN86DA,28,21.67,集合住宅,鋼筋混凝土造,84年5月17日,六層,五層 陽台,全筆移轉
RPQNMLNKLHIGFGN88DA,32,115.36,住商用,鋼筋混凝土造,79年9月21日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRJLHIGFHN76DA,46,44.24,住家用,加強磚造,66年7月1日,二層,一層 二層,全筆移轉
RPPNMLNKLHIGFAN28EA,29,199.77,住家用,鋼筋混凝土造,82年12月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLKKLHIGFHN98DA,30,179.30,住家用,鋼筋混凝土造,82年7月23日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPSNMLSJLHIGFGN86DA,38,101.32,住家用,加強磚造,73年11月29日,二層,一層 二層,全筆移轉
RPUNMLNKLHIGFEN09DA,27,285.61,住家，停車空間,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPXNMLKKLHIGFDN98DA,7,248.64,店舖、停車空間、住宅、梯間,鋼筋混凝土造,105年2月25日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLNKLHIGFDN58DA,38,80.04,住家用,鋼筋混凝土造,73年12月13日,五層,一層,全筆移轉
RPPNMLNKLHIGFCN38DA,29,11.35,見其他登記事項,鋼筋混凝土造,82年8月4日,五層,,持分移轉
RPPNMLNKLHIGFCN38DA,29,99.39,住家用,鋼筋混凝土造,82年8月4日,五層,一層,全筆移轉
RPSNMLNKLHIGFBN58DA,,286.81,住宅、停車空間、機電設備空間,鋼筋混凝土造,111年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNKLHIGFBN68DA,,286.81,住宅、停車空間、機電設備空間,鋼筋混凝土造,111年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTJLHIGFAN98DA,10,160.62,住宅、停車空間,鋼筋混凝土造,102年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKKHIGFAN48DA,43,88.79,住家用,鋼筋混凝土造,68年11月24日,四層,三層,全筆移轉
RPUNMLNLKHIGFAN68DA,28,63.28,住家用,鋼筋混凝土造,83年11月15日,八層,二層 陽台,全筆移轉
RPUNMLNLKHIGFAN68DA,28,26.71,住家用,鋼筋混凝土造,83年11月15日,八層,,持分移轉
RPRNMLRJLHIGFAN68DA,27,.02,管理員室,鋼筋混凝土造,84年8月24日,八層,一層,持分移轉
RPRNMLRJLHIGFAN68DA,27,95.47,住家用,鋼筋混凝土造,84年8月24日,八層,八層 陽台,全筆移轉
RPRNMLRJLHIGFAN68DA,27,17.10,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPSOMLRJLHIGFAN88DA,44,76.96,住家用,鋼筋混凝土造,68年6月4日,三層,三層,全筆移轉
RPRNMLRJLHIGFAN68DA,27,25.99,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,282.61,住家、儲藏室、通路、神明廳,鋼筋混凝土造,82年12月10日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項,全筆移轉
RPPNMLPLKHIGFAN38DA,29,.64,辦公室、店舖,鋼筋混凝土造,83年1月8日,七層,一層,持分移轉
RPPNMLPLKHIGFAN38DA,29,2.95,辦公室,鋼筋混凝土造,83年1月8日,七層,二層 見其他登記事項,持分移轉
RPPNMLPLKHIGFAN38DA,29,1.42,辦公室,鋼筋混凝土造,83年1月8日,七層,二層 見其他登記事項,持分移轉
RPPNMLPLKHIGFAN38DA,29,.12,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.03,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.06,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPXNMLNKLHIGFAN98DA,29,165.49,住家用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLPLKHIGFAN38DA,29,.13,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.06,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.03,樓梯,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.08,屋頂突出物第三層雨庇,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.04,屋頂突出物第三層雨庇,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.02,屋頂突出物第三層雨庇,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.15,地面層、車道、門廳、花台,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.03,地面層、車道、門廳、花台,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.07,地面層、車道、門廳、花台,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.05,屋頂突出物、機械室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPRNMLKKLHIGFAN08DA,28,157.01,住家用,鋼筋混凝土造,84年4月22日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLPLKHIGFAN38DA,29,.01,屋頂突出物、機械室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.03,屋頂突出物、機械室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.11,避難室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.51,避難室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPPNMLPLKHIGFAN38DA,29,.25,避難室,鋼筋混凝土造,83年1月8日,七層,,持分移轉
RPUNMLPKLHIGFAN88DA,26,123.89,住家用,鋼筋混凝土造,85年10月12日,七層,七層 陽台,全筆移轉
RPUNMLPKLHIGFAN88DA,26,22.96,避難室、停車空間,鋼筋混凝土造,85年10月12日,七層,,持分移轉
RPUNMLPKLHIGFAN88DA,26,18.88,梯間、機械室,鋼筋混凝土造,85年10月12日,七層,,持分移轉
RPQNMLPKLHIGFCN68DA,30,216.42,住家用,鋼筋混凝土造,81年12月15日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台,全筆移轉
RPUNMLNKLHIGFDN98DA,5,49.09,店舖,鋼筋混凝土造,106年11月22日,十五層,一層,全筆移轉
RPUNMLNKLHIGFDN98DA,5,18.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPPNMLSJLHIGFDN88DA,9,53.98,店舖（Ｇ３）,鋼骨造、鋼筋混凝土造,103年8月7日,一層,一層,全筆移轉
RPVNMLOKLHIGFDN56DA,15,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPVNMLOKLHIGFDN56DA,15,73.73,住家用,鋼筋混凝土造,97年4月3日,七層,七層 陽台 機械房 雨遮,全筆移轉
RPVNMLOKLHIGFDN56DA,15,13.01,樓梯間,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPTNMLPJLHIGFFN56DA,,166.38,住宅,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPJLHIGFFN66DA,,166.38,住宅,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOKLHIGFFN86DA,23,316.17,農舍,鋼筋混凝土造,89年1月10日,三層,一層 二層 三層,全筆移轉
RPVNMLPJLHIGFFN76DA,,166.38,住宅,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
