編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLOKLHIGFAT88DA,16,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 陽台 雨遮,全筆移轉
RPPNMLOKLHIGFAT88DA,16,7.99,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPOOMLOKLHIGFAT88DA,1,69.52,集合住宅,鋼筋混凝土造,111年6月17日,五層,二層 陽台,全筆移轉
RPOOMLOKLHIGFAT88DA,1,36.07,停車空間、梯間、管委會空間、機械室,鋼筋混凝土造,111年6月17日,五層,,持分移轉
RPVNMLNKLHIGFAT76DA,40,157.31,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLPKLHIGFAT66DA,25,69.00,住家用,鋼筋混凝土造,87年2月19日,八層,六層 陽台 雨遮,全筆移轉
RPSNMLPKLHIGFAT66DA,25,28.42,防空避難室，停車場，梯間,鋼筋混凝土造,87年2月19日,八層,,持分移轉
RPQOMLQJLHIGFAT56DA,29,174.98,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLSJLHIGFAT96DA,28,171.42,住家用,鋼筋混凝土造,83年12月22日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPQOMLSKKHIGFAT76DA,23,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPQOMLSKKHIGFAT76DA,23,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLLJLHIGFAT78DA,19,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,二層 陽台 雨遮,全筆移轉
RPSNMLLJLHIGFAT78DA,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPSNMLLJLHIGFAT78DA,19,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPSNMLMJLHIGFBT98DA,45,88.74,住商用,加強磚造,66年10月4日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNLKHIGFBT09DA,24,333.21,農業用,加強磚造．鋼鐵造（有牆．無牆）,88年4月28日,二層,一層 二層 陽台,全筆移轉
RPQOMLOKLHIGFCT66DA,,37.90,本共有部分之項目有騎樓、樓梯間及停車空間等三項。,鋼筋混凝土構造,111年10月7日,五層,,持分移轉
RPQOMLOKLHIGFCT66DA,,88.39,集合住宅,鋼筋混凝土構造,111年10月7日,五層,五層 陽台,全筆移轉
RPPNMLLJLHIGFDT78DA,26,9.32,防空避難設施及停車空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPPNMLLJLHIGFDT78DA,26,15.11,社區活動中心　樓梯間頂蓋型開放空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPPNMLLJLHIGFDT78DA,26,97.95,集合住宅,鋼筋混凝土造,86年3月22日,十七層,十層 陽台,全筆移轉
RPTNMLOKLHIGFDT96DA,27,187.92,工業用,鋼造,84年12月10日,一層,一層 夾層,全筆移轉
RPTNMLLJLHIGFFT76DA,15,863.40,農業設施（養殖設施）,鋼鐵構造有牆、加強磚構造,97年7月16日,一層,一層,全筆移轉
RPSNMLPKLHIGFAT76EA,16,182.74,住家用,鋼筋混凝土造,95年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLQKLHIGFAT76DA,42,88.36,住家用,加強磚造,69年11月10日,二層,一層 二層,全筆移轉
RPXOMLMLKHIGFAT96DA,18,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台,全筆移轉
RPPOMLQJLHIGFAT09DA,19,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,五層 陽台 雨遮,全筆移轉
RPPOMLQJLHIGFAT09DA,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPXOMLMLKHIGFAT96DA,18,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPOMLQJLHIGFAT09DA,19,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPTNMLMJLHIGFAT98DA,9,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十二層,八層 陽台,全筆移轉
RPTNMLMJLHIGFAT98DA,9,72.03,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPVNMLOKLHIGFCT07DA,29,195.30,住商用,鋼筋混凝土造,83年6月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPSOMLRKLHIGFCT17DA,1,53.07,本共有部分之項目有停車空間、公共梯間及機械室等三項,鋼筋混凝土構造,110年12月28日,五層,,持分移轉
RPQOMLQKLHIGFDT96DA,26,18.27,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPSOMLRKLHIGFCT17DA,1,81.53,集合住宅,鋼筋混凝土構造,110年12月28日,五層,五層 陽台,全筆移轉
RPQOMLQKLHIGFDT96DA,26,11.26,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPQOMLQKLHIGFDT96DA,26,82.81,集合住宅,鋼筋混凝土造,85年9月18日,十三層,四層 陽台,全筆移轉
RPRNMLKLLHIGFCT98DA,27,136.24,住家用,鋼筋混凝土造,84年9月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPWNMLKLLHIGFCT86DA,29,239.66,住商用,鋼筋混凝土造,82年9月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLRKLHIGFCT57DA,28,200.96,住宅停車空間,鋼筋混凝土造,83年11月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 停車場,全筆移轉
RPPOMLRKLHIGFCT86DA,3,84.37,集合住宅,鋼筋混凝土構造,108年9月30日,五層,三層 陽台,全筆移轉
RPPOMLRKLHIGFCT86DA,3,39.75,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,108年9月30日,五層,,持分移轉
RPSNMLKLLHIGFAT88DA,42,149.62,住商用,鋼筋混凝土造,70年7月18日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPUNMLLLLHIGFAT56DA,1,88.12,集合住宅,鋼筋混凝土造,110年12月14日,五層,五層 陽台,全筆移轉
RPPOMLNJLHIGFAT78DA,40,73.04,住家用,鋼筋混凝土造,72年3月19日,五層,三層,全筆移轉
RPUNMLLLLHIGFAT56DA,1,36.42,停車空間、公共梯間、電信機房、樓梯間,鋼筋混凝土造,110年12月14日,五層,,持分移轉
RPPOMLNJLHIGFAT78DA,40,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPPOMLNJLHIGFAT78DA,40,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPTNMLLLLHIGFAT09DA,45,219.85,住商用,鋼筋混凝土造,67年6月11日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPVNMLRKKHIGFAT07DA,2,239.63,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQQMLLLLHIGFAT09DA,40,66.79,住家用,鋼筋混凝土造,72年8月8日,五層,四層,全筆移轉
RPQQMLLLLHIGFAT09DA,40,12.52,地下室，走廊，樓梯,鋼筋混凝土造,72年8月8日,五層,,持分移轉
RPUNMLSKLHIGFCT37DA,35,113.44,住家用,鋼筋混凝土造,77年1月25日,二層,一層 二層,全筆移轉
RPRNMLLLLHIGFCT09DA,20,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,五層 雨遮,全筆移轉
RPRNMLLLLHIGFCT09DA,20,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPRNMLLLLHIGFCT09DA,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPPNMLMLLHIGFAT88EA,21,169.97,住家用,鋼筋混凝土造,91年8月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQKKHIGFET27DA,27,43.99,住家用,鋼筋混凝土造,84年11月16日,十二層,三層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,27.68,住家用,鋼筋混凝土造,84年11月16日,十二層,四層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,27.68,住家用,鋼筋混凝土造,84年11月16日,十二層,五層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,27.68,住家用,鋼筋混凝土造,84年11月16日,十二層,六層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,27.68,住家用,鋼筋混凝土造,84年11月16日,十二層,七層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,27.68,住家用,鋼筋混凝土造,84年11月16日,十二層,八層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,27.68,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,27.68,住家用,鋼筋混凝土造,84年11月16日,十二層,十層 陽台,全筆移轉
RPUNMLQKKHIGFET27DA,27,2.37,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQKKHIGFET27DA,27,2.37,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQKKHIGFET27DA,27,2.37,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQKKHIGFET27DA,27,2.37,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQKKHIGFET27DA,27,21.84,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQKKHIGFET27DA,27,2.37,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQKKHIGFET27DA,27,2.37,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQKKHIGFET27DA,27,2.37,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPSNMLLLLHIGFCT56DA,32,50.42,農舍,磚造,79年8月29日,一層,一層,全筆移轉
RPSOMLMLLHIGFAT56DA,28,62.15,集合住宅,鋼筋混凝土造,84年6月13日,九層,九層 陽台 花台,全筆移轉
RPSOMLMLLHIGFAT56DA,28,23.54,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPSNMLRKKHIGFAT76DA,,263.60,住家用,鋼筋混凝土造,111年9月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLQJKHIGFAT07DA,28,45.43,住家用,鋼筋混凝土造,84年4月28日,六層,三層 陽台,全筆移轉
RPXNMLQJKHIGFAT07DA,28,18.91,共有部份,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPPOMLSKKHIGFAT66DA,23,196.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台,全筆移轉
RPPOMLSKKHIGFAT66DA,23,100.83,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTPMLLLLHIGFAT66DA,27,104.01,住家用,鋼筋混凝土造,85年3月15日,七層,四層 陽台 花台,全筆移轉
RPTPMLLLLHIGFAT66DA,27,41.29,停車空間．防空避難梯間,鋼筋混凝土造,85年3月15日,七層,,持分移轉
RPTNMLRKKHIGFAT86DA,,289.51,住家用,鋼筋混凝土造,111年9月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPQMLLLLHIGFAT98DA,24,159.55,住家用,鋼筋混凝土造,88年4月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXQMLLLLHIGFAT17DA,28,161.33,住家用,鋼筋混凝土造,84年4月11日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPOOMLMLLHIGFAT78DA,23,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPOOMLMLLHIGFAT78DA,23,43.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQOMLMLLHIGFAT98DA,10,253.80,住家用,鋼筋混凝土造,101年9月26日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPROMLMLLHIGFAT09DA,23,122.02,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPROMLMLLHIGFAT09DA,23,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLNLLHIGFAT56DA,27,51.96,住家用,鋼筋混凝土造,84年11月25日,十二層,六層 陽台,全筆移轉
RPSNMLNLLHIGFAT56DA,27,22.43,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,持分移轉
RPROMLNLLHIGFCT76DA,29,83.01,住家用,鋼筋混凝土造,82年12月8日,七層,七層 陽台,全筆移轉
RPROMLNLLHIGFCT76DA,29,28.20,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,,持分移轉
RPUNMLLLLHIGFDT86DA,1,249.53,住家用,鋼筋混凝土構造,110年9月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNKLHIGFET66DA,33,109.20,住宅,加強磚造,79年4月6日,二層,一層 二層,全筆移轉
RPPNMLOLLHIGFAT09EA,39,64.07,住家用,鋼筋混凝土造,73年8月2日,五層,五層,全筆移轉
RPPNMLOLLHIGFAT09EA,39,6.84,樓梯,鋼筋混凝土造,73年8月2日,五層,,持分移轉
RPPNMLPLLHIGFCT76EA,1,217.49,集合住宅,鋼筋混凝土構造,110年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLLHIGFAT98EA,,369.76,工廠，店舖，住宅,鐵筋磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLOLLHIGFCT86DA,5,162.64,門廊、住宅、樓梯間,鋼筋混凝土構造,107年1月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLLLHIGFDT96DA,11,116.84,住家用,鋼筋混凝土構造,101年2月10日,三層,一層 二層 三層 陽台,持分移轉
RPXNMLOLLHIGFCT37DA,6,56.88,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台,全筆移轉
RPXNMLOLLHIGFCT37DA,6,33.89,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPSOMLNLLHIGFCT86DA,28,25.04,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,持分移轉
RPSOMLNLLHIGFCT86DA,28,78.56,住家用,鋼筋混凝土造,83年11月9日,八層,八層 陽台 電梯樓梯間,全筆移轉
RPVNMLOLLHIGFAT96DA,,207.13,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOKLHIGFAT07DA,29,175.37,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLPLLHIGFAT09DA,30,68.04,住家用,鋼筋混凝土造,82年3月2日,十一層,三層 陽台,全筆移轉
RPPNMLPLLHIGFAT09DA,30,29.48,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,,持分移轉
RPUNMLQKLHIGFAT96DA,31,138.09,住家用,鋼筋混凝土造,81年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOLKHIGFAT88DA,49,78.83,住家用,磚造二樓屋頂平頂,63年6月29日,二層,一層 二層,全筆移轉
RPWOMLSJKHIGFAT27DA,23,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台,全筆移轉
RPWOMLSJKHIGFAT27DA,23,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLNKLHIGFAT96DA,31,166.96,住家用,鋼筋混凝土造,81年5月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLOLKHIGFAT98DA,22,113.05,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPQNMLOLKHIGFAT98DA,22,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,,持分移轉
RPSPMLPLLHIGFAT96DA,38,116.85,住家用,加強磚造,74年6月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPSPMLRLLHIGFAT17DA,27,104.01,住家用,鋼筋混凝土造,85年3月15日,七層,五層 陽台 花台,全筆移轉
RPSPMLRLLHIGFAT17DA,27,41.29,停車空間．防空避難梯間,鋼筋混凝土造,85年3月15日,七層,,持分移轉
RPWNMLLLLHIGFBT86DA,29,166.01,住家用,鋼筋混凝土造,82年12月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPSQMLLLLHIGFAT66DA,,194.17,住家用,鋼筋混凝土造,111年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOLLHIGFBT56DA,,166.46,店舖、集合住宅,鋼筋混凝土造,111年8月25日,五層,陽台 見其他登記事項,全筆移轉
RPQNMLOLLHIGFBT56DA,,7.29,本共有部分之項目有停車空間、電信室、共同梯間、機械室等４項,鋼筋混凝土造,111年8月25日,五層,,持分移轉
RPPNMLNLLHIGFBT98DA,44,72.64,住家用,加強磚造,68年3月3日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLPLLHIGFCT47DA,13,184.53,住家用,鋼筋混凝土造,99年8月5日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLLHIGFBT56DA,20,230.06,住家用,鋼筋混凝土造,92年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLLHIGFBT56DA,20,.69,守衛室,鋼筋混凝土造,92年4月24日,一層,一層 陽台,持分移轉
RPVNMLRLLHIGFCT47DA,75,57.00,住宅,木石磚造（磚石造）,,一層,一層,全筆移轉
RPWNMLRLLHIGFCT57DA,33,208.61,住商用,鋼筋混凝土造,79年3月8日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPPNMLOLLHIGFDT76EA,32,153.51,住家用,鋼筋混凝土造,80年1月2日,三層,一層 二層 三層,全筆移轉
RPRNMLOLLHIGFAT66EA,41,180.90,住商用,鋼筋混凝土造,71年5月28日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLOLLHIGFET96DA,17,169.48,住家用,鋼筋混凝土造,95年2月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRLLHIGFCT37DA,28,172.74,住家用,加強磚造,84年4月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPXOMLPLLHIGFAT37DA,27,73.69,住家用,鋼筋混凝土造,84年10月6日,十二層,四層,全筆移轉
RPXOMLPLLHIGFAT37DA,27,30.51,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPRNMLRKLHIGFAT76DA,40,81.38,住家用,鋼筋混凝土造,71年10月24日,五層,二層,全筆移轉
RPRNMLRKLHIGFAT76DA,40,6.08,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,持分移轉
RPPQMLOLLHIGFAT66DA,38,92.72,住家用,加強磚造,73年10月8日,二層,一層 二層 屋頂突出物,全筆移轉
RPUOMLRLLHIGFAT27DA,40,80.52,住家用,鋼筋混凝土造,71年10月24日,五層,五層,全筆移轉
RPUOMLRLLHIGFAT27DA,40,5.88,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,持分移轉
RPPPMLRJLHIGFCT86DA,41,91.20,住商用,鋼筋混凝土造,71年7月5日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRLLHIGFCT86DA,35,91.49,住商用,鋼筋混凝土造,77年7月30日,二層,一層 二層 夾層,全筆移轉
RPQNMLTLLHIGFBT17EA,28,88.66,住家用,加強磚造,84年7月26日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPSNMLRLLHIGFFT47DA,30,138.59,住家用,鋼筋混凝土造,82年4月24日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTOMLSLLHIGFCT47DA,28,32.60,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,持分移轉
RPTOMLSLLHIGFCT47DA,28,112.12,住家用,鋼筋混凝土造,83年11月9日,八層,七層 陽台 電梯樓梯間,全筆移轉
RPUOMLSLLHIGFCT57DA,18,179.36,住家用,鋼筋混凝土造,93年12月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSLLHIGFAT07DA,,88.35,集合住宅,鋼筋混凝土造,111年11月25日,五層,四層 陽台,全筆移轉
RPSNMLSLLHIGFAT07DA,,38.19,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,111年11月25日,五層,,持分移轉
RPQNMLRLLHIGFAT76DA,30,91.49,住家用,鋼筋混凝土造,81年11月11日,十二層,十層 陽台,全筆移轉
RPQNMLRLLHIGFAT76DA,30,26.28,共同部份,鋼筋混凝土造,81年11月11日,十二層,,持分移轉
RPROMLLLLHIGFAT98DA,41,97.28,住家用,加強磚造,71年7月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKLHIGFAT56DA,23,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPPNMLRKLHIGFAT56DA,23,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLLLKHIGFAT76DA,18,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台,全筆移轉
RPXNMLLLKHIGFAT76DA,18,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPTOMLSLLHIGFAT27DA,28,97.32,集合住宅,鋼筋混凝土造,83年11月16日,七層,六層 陽台,全筆移轉
RPTOMLSLLHIGFAT27DA,28,24.41,樓梯間，防空避難室，停車空間,鋼筋混凝土造,83年11月16日,七層,,持分移轉
RPTQMLTLLHIGFAT57DA,40,129.54,住家用,鋼筋混凝土造,72年3月29日,三層,一層 二層 三層,全筆移轉
RPOOMLOLKHIGFAT88DA,39,11.11,共同部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPOPMLSLLHIGFAT86DA,41,71.56,住家用,鋼筋混凝土造,71年6月15日,五層,四層,全筆移轉
RPOOMLOLKHIGFAT88DA,38,76.80,住家用,鋼筋混凝土造,73年10月13日,五層,五層,全筆移轉
RPPQMLPLLHIGFAT76DA,43,79.60,住家用,加強磚造,68年10月24日,二層,一層 二層,全筆移轉
RPOPMLSLLHIGFAT86DA,41,.19,住家用,鋼筋混凝土造,71年6月15日,五層,一層,持分移轉
RPOPMLSLLHIGFAT86DA,41,10.33,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,持分移轉
RPOPMLSLLHIGFAT86DA,41,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,
RPXNMLSLLHIGFAT57DA,23,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台,全筆移轉
RPXNMLSLLHIGFAT57DA,23,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQOMLSLLHIGFAT96DA,29,186.84,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLSLLHIGFAT96DA,42,95.90,住家用,加強磚造,70年6月9日,二層,一層 二層,全筆移轉
RPRNMLSLLHIGFBT07DA,,185.10,集合住宅,鋼筋混凝土造,111年8月25日,五層,陽台 見其他登記事項,全筆移轉
RPRNMLSLLHIGFBT07DA,,38.41,本共有部分之項目有停車空間、電信室、共同梯間、機械室等４項,鋼筋混凝土造,111年8月25日,五層,,持分移轉
RPPOMLQKLHIGFCT76DA,46,72.80,住家用,加強磚造,66年8月3日,二層,一層 二層,全筆移轉
RPPNMLSJLHIGFCT76DA,,37.27,本共有部分之項目有停車空間及共同梯間等二項。,鋼骨鋼筋混凝土構造,111年11月11日,五層,,持分移轉
RPPNMLSJLHIGFCT76DA,,94.30,集合住宅,鋼骨鋼筋混凝土構造,111年11月11日,五層,四層 陽台,全筆移轉
RPWNMLOLLHIGFCT27DA,32,105.82,住商用,鋼筋混凝土造,79年11月8日,三層,一層 二層 三層 騎樓,持分移轉
RPUPMLPLLHIGFAT17DA,1,104.92,集合住宅,鋼筋混凝土造,111年5月4日,五層,五層 陽台,全筆移轉
RPUPMLPLLHIGFAT17DA,1,52.74,停車空間、共同梯間、樓梯間,鋼筋混凝土造,111年5月4日,五層,,持分移轉
RPVNMLLMLHIGFCT96DA,28,130.40,住家用,鋼筋混凝土造,84年1月20日,八層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLLMLHIGFAT78DA,49,103.24,住商用,鋼筋混凝土加強磚造,63年1月11日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLMLHIGFCT96DA,28,28.89,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPSNMLLMLHIGFAT09DA,2,42.15,集合住宅,鋼筋混凝土造,110年2月3日,五層,三層 陽台,全筆移轉
RPSNMLLMLHIGFAT09DA,2,12.45,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPQPMLNLKHIGFAT09DA,29,112.81,住家用,鋼筋混凝土造,83年7月25日,十二層,四層 陽台 花台,全筆移轉
RPQPMLNLKHIGFAT09DA,29,47.03,防空避難室，停車空間，樓梯間，機械室，水箱，開放空間電梯,鋼筋混凝土造,83年7月25日,十二層,,持分移轉
RPXNMLKLLHIGFAT76DA,27,45.38,住家用,鋼筋混凝土造,84年12月29日,六層,二層 陽台 花台,全筆移轉
RPXNMLKLLHIGFAT76DA,27,23.27,停車空間，梯間，配電室,鋼筋混凝土造,84年12月29日,六層,,持分移轉
RPTNMLQJMHIGFAT86DA,6,172.68,集合住宅,鋼筋混凝土造,105年11月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLLHIGFAT56DA,27,79.29,住家用,加強磚造,85年8月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLPLLHIGFAT66DA,,204.55,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNJLHIGFAT98DA,30,79.13,店舖．住宅及停車空間,鋼筋混凝土造,81年11月11日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLNJLHIGFAT98DA,30,10.51,共同部份,鋼筋混凝土造,81年11月11日,十二層,,持分移轉
