編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLLMLHIGFAI97CC,35,2.52,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPRNMLLMLHIGFAI97CC,35,3.79,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLRJMHIGFAI18CC,30,93.24,住家用,鋼筋混凝土造,82年5月21日,六層,,
RPPNMLRJMHIGFAI18CC,30,41.88,共有部份,鋼筋混凝土造,82年5月21日,六層,,
RPRNMLRJMHIGFAI38CC,50,101.76,住家用,鋼筋混凝土加強磚造,61年11月25日,二層,,
RPQNMLRJMHIGFAI28CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLRJMHIGFAI28CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLRJMHIGFAI58CC,5,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLRJMHIGFAI58CC,5,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLRJMHIGFAI48CC,5,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLRJMHIGFAI48CC,5,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLRJMHIGFAI98CC,43,72.36,住家用,鋼筋混凝土造,68年12月31日,二層,,
RPVNMLRJMHIGFAI78CC,30,28.05,住家用,鋼筋混凝土造,82年8月24日,九層,,
RPVNMLRJMHIGFAI78CC,30,7.76,共有部份,鋼筋混凝土造,82年8月24日,九層,,
RPWNMLRJMHIGFAI88CC,30,69.14,住家用,鋼筋混凝土造,82年2月17日,六層,,
RPUNMLRJMHIGFAI68CC,27,69.01,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPWNMLRJMHIGFAI88CC,30,11.29,共有部份,鋼筋混凝土造,82年2月17日,六層,,
RPUNMLRJMHIGFAI68CC,27,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPOOMLRJMHIGFAI18CC,35,13.22,住家用,鋼筋混凝土造,77年1月8日,二層,,
RPPNMLLKMHIGFAI67CC,37,93.38,住商用,鋼筋混凝土造,74年12月14日,四層,,
RPPNMLLKMHIGFAI67CC,37,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPPNMLKKMHIGFAI57CC,47,87.00,住家用,鋼筋混凝土加強磚造,65年5月28日,二層,,
RPPNMLLKMHIGFAI67CC,37,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPPNMLLKMHIGFAI67CC,37,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLKKMHIGFAI67CC,30,67.98,住家用,鋼筋混凝土造,82年6月12日,七層,,
RPQNMLKKMHIGFAI67CC,30,10.61,共有部份,鋼筋混凝土造,82年6月12日,七層,,
RPQNMLKKMHIGFAI67CC,30,11.18,共有部份,鋼筋混凝土造,82年6月12日,七層,,
RPSNMLMKMHIGFAI08CC,33,110.58,住家用,鋼筋混凝土造,79年7月3日,三層,,
RPUNMLMKMHIGFAI28CC,29,67.82,住家用,鋼筋混凝土造,83年7月18日,十二層,,
RPUNMLMKMHIGFAI28CC,29,9.78,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPUNMLMKMHIGFAI28CC,29,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPQNMLMKMHIGFAI87CC,45,85.47,病房、避難室,鋼筋混凝土造,67年8月7日,三層,,
RPTNMLMKMHIGFAI18CC,28,60.51,住家用,鋼筋混凝土造,83年11月11日,二十一層,,
RPPNMLMKMHIGFAI77CC,28,106.79,住家用,鋼筋混凝土造,84年1月13日,十二層,,
RPPNMLMKMHIGFAI77CC,28,39.30,共有部份,鋼筋混凝土造,84年1月13日,十二層,,
RPTNMLMKMHIGFAI18CC,28,14.41,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,
RPRNMLMKMHIGFAI97CC,28,34.53,住家用,鋼筋混凝土造,83年11月28日,十二層,,
RPRNMLMKMHIGFAI97CC,28,12.61,共有部份,鋼筋混凝土造,83年11月28日,十二層,,
RPPNMLNKMHIGFAI87CC,35,30.57,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLNKMHIGFAI87CC,35,2.70,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLNKMHIGFAI87CC,35,3.91,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLOKMHIGFAI97CC,18,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPPNMLOKMHIGFAI97CC,18,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPQNMLOKMHIGFAI08CC,25,81.34,住家用,鋼筋混凝土造,87年2月26日,十二層,,
RPQNMLOKMHIGFAI08CC,25,14.54,共有部份,鋼筋混凝土造,87年2月26日,十二層,,
RPPNMLSKMHIGFAI38CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLOKMHIGFAI08CC,25,14.00,共有部份,鋼筋混凝土造,87年2月26日,十二層,,
RPPNMLSKMHIGFAI38CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLSKMHIGFAI58CC,5,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLTKMHIGFAI78CC,42,15.44,住家用,鋼筋混凝土造,70年4月21日,九層,,
RPTNMLSKMHIGFAI78CC,5,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLTKMHIGFAI78CC,42,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,
RPRNMLSKMHIGFAI58CC,5,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLSKMHIGFAI78CC,5,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLTKMHIGFAI98CC,7,74.45,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,,
RPUNMLTKMHIGFAI98CC,7,12.00,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,
RPTNMLTKMHIGFAI88CC,49,117.40,住家用,鋼筋混凝土加強磚造,63年3月16日,二層,,
RPUNMLTKMHIGFAI98CC,7,18.27,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,
RPWNMLTKMHIGFAI56CC,31,37.29,住家用,鋼筋混凝土造,81年8月24日,七層,,
RPWNMLTKMHIGFAI56CC,31,8.95,共有部份,鋼筋混凝土造,81年8月24日,七層,,
RPVNMLTKMHIGFAI09CC,9,150.06,住家用,鋼筋混凝土構造,103年1月3日,三層,,
RPPNMLKLMHIGFAI67CC,5,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLSKMHIGFAI68CC,5,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLKLMHIGFAI67CC,5,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLSKMHIGFAI68CC,5,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLSKMHIGFAI48CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLSKMHIGFAI48CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLKLMHIGFAI28CC,49,117.40,住家用,鋼筋混凝土加強磚造,63年3月16日,二層,,
RPXNMLKLMHIGFAI48CC,18,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPPOMLKLMHIGFAI77CC,29,90.03,住家用,鋼筋混凝土造,82年12月20日,十二層,,
RPXNMLKLMHIGFAI48CC,18,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPPOMLKLMHIGFAI77CC,29,59.38,共有部份,鋼筋混凝土造,82年12月20日,十二層,,
RPXNMLKLMHIGFAI68EC,26,141.75,住家用,鋼筋混凝土造,86年2月4日,十一層,,
RPXNMLKLMHIGFAI68EC,26,58.68,共有部份,鋼筋混凝土造,86年2月4日,十一層,,
RPUNMLKLMHIGFAI18CC,28,77.55,住家用,鋼筋混凝土造,84年10月4日,十一層,,
RPQNMLKLMHIGFAI77CC,5,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLKLMHIGFAI18CC,28,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPQNMLKLMHIGFAI77CC,5,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLKLMHIGFAI18CC,28,13.84,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPOOMLKLMHIGFAI67CC,7,85.95,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,,
RPOOMLKLMHIGFAI67CC,7,44.42,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,
RPOOMLKLMHIGFAI67CC,7,21.39,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,
RPWNMLKLMHIGFAI38CC,28,34.53,住家用,鋼筋混凝土造,83年11月28日,十二層,,
RPWNMLKLMHIGFAI38CC,28,12.61,共有部份,鋼筋混凝土造,83年11月28日,十二層,,
RPPNMLLLMHIGFAI77CC,25,104.66,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLLLMHIGFAI77CC,25,19.62,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLLLMHIGFAI77CC,25,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLOLMHIGFAI08CC,5,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLOLMHIGFAI08CC,5,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLPLMHIGFAI18CC,36,377.14,商業用,鋼筋混凝土造,75年10月17日,八層,,
RPPNMLQLMHIGFAI28CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLQLMHIGFAI28CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLPLMHIGFAI28CC,30,18.57,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPQNMLPLMHIGFAI28CC,30,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPQNMLPLMHIGFAI28CC,30,5.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPRNMLQLMHIGFAI48CC,37,91.75,住家用,鋼筋混凝土造,74年12月14日,四層,,
RPRNMLQLMHIGFAI48CC,37,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLQLMHIGFAI38CC,15,11.95,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLQLMHIGFAI48CC,37,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPRNMLQLMHIGFAI48CC,37,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLQLMHIGFAI38CC,15,7.76,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLSLMHIGFAI48CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLSLMHIGFAI48CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLSLMHIGFAI58CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLSLMHIGFAI58CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLQLMHIGFAI58CC,47,85.84,住家用,鋼筋混凝土加強磚造,65年6月11日,二層,,
RPRNMLSLMHIGFAI68CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLSLMHIGFAI68CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLSLMHIGFAI88CC,51,68.22,住家用,木造,61年1月28日,二層,,
RPSNMLSLMHIGFAI78CC,5,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLSLMHIGFAI78CC,5,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLNJNHIGFAI18CC,29,89.07,住家用,鋼筋混凝土造,83年6月6日,十層,,
RPSNMLNJNHIGFAI18CC,29,11.14,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPSNMLNJNHIGFAI18CC,29,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPQNMLNJNHIGFAI18EC,28,198.53,住商用,鋼筋混凝土造,84年1月25日,四層,,
RPPNMLPJNHIGFAI08CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLNJNHIGFAI28CC,58,40.03,住家用,木造,53年12月15日,一層,,
RPPNMLPJNHIGFAI08CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLSJNHIGFAI38CC,37,86.99,住家用,鋼筋混凝土造,74年11月29日,五層,,
RPPNMLSJNHIGFAI38CC,37,15.69,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPPNMLSJNHIGFAI38CC,37,10.57,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPRNMLPJNHIGFAI28CC,7,39.75,店舖、住宅,鋼筋混凝土構造,104年11月10日,五層,,
RPQNMLPJNHIGFAI18CC,30,67.02,住家用,鋼筋混凝土造,82年1月5日,十二層,,
RPQNMLPJNHIGFAI18CC,30,16.05,共有部份,鋼筋混凝土造,82年1月5日,十二層,,
RPQNMLPJNHIGFAI18CC,30,3.34,共有部份,鋼筋混凝土造,82年1月5日,十二層,,
RPPNMLKKNHIGFAI67CC,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLKKNHIGFAI67CC,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLKKNHIGFAI87CC,5,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLKKNHIGFAI77CC,5,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLKKNHIGFAI77CC,5,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPRNMLKKNHIGFAI87CC,5,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLSJNHIGFAI68EC,86,58.13,住商用,木造,26年1月3日,二層,,
RPQNMLSJNHIGFAI68EC,86,17.21,工業用,木造,26年1月3日,一層,,
