鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路４４８號旁,13.33,其他,,,1120331,土地8建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.14,2,2,1,有,無,27590000,278287,坡道機械,31.7,2700000,雨遮面積登記不計價,RPQNMLRLMHIGFBA67CB,麗盛南京,B棟7F-5號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路４４８號旁,11.24,其他,,,1120411,土地8建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.05,2,2,1,有,無,26080000,311612,坡道機械,31.7,2600000,,RPRNMLRLMHIGFBA77CB,麗盛南京,B棟12F-5號
中山區,房地(土地+建物)+車位,臺北市中山區長安西路,24.05,商,,,1120321,土地25建物1車位2,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,303.73,0,0,0,無,無,75650000,310852,坡道平面,79.99,6100000,本案為解約重新另行簽約案件，原買方與新買方為關係人，原簽約時間為109年8月7日，本次交易金額同原成交金額。毛胚屋；,RPPNMLRLMHIGFCA77DB,中山松悅,A1棟13F號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1120330,土地3建物1車位2,十二層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,249.34,3,2,3,有,無,76000000,363883,坡道平面,57.52,6200000,,RPPNMLSLMHIGFEA97CB,華固上文林,A1-12號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1120331,土地3建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,65000000,387300,坡道平面,28.76,3400000,,RPQNMLSLMHIGFEA08CB,華固上文林,A5-25號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1120404,土地3建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,62000000,371581,坡道平面,28.76,2900000,,RPRNMLSLMHIGFEA18CB,華固上文林,A5-07號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1120407,土地3建物1車位0,十一層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,191.82,3,2,3,有,無,69900000,364404,,0.0,0,,RPSNMLSLMHIGFEA28CB,華固上文林,A1-11號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1120407,土地3建物1車位2,二十一層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,247.03,3,2,3,有,無,74500000,355542,坡道平面,55.21,6300000,,RPTNMLSLMHIGFEA38CB,華固上文林,A2-21號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1120408,土地3建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,62800000,375982,坡道平面,28.76,3000000,,RPUNMLSLMHIGFEA48CB,華固上文林,A5-12號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,37.62,住,,,1120419,土地3建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,220.58,3,2,3,有,無,68100000,339902,坡道平面,28.76,2900000,,RPVNMLSLMHIGFEA58CB,華固上文林,A2-04號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路175巷及75巷口,47.03,住,,,1120405,土地4建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.63,4,2,3,有,無,61600000,317512,坡道平面,32.07,3000000,,RPWNMLSLMHIGFEA68CB,華固文臨,A2-09號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路175巷及75巷口,47.03,住,,,1120406,土地4建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.63,4,2,3,有,無,62200000,319137,坡道平面,32.07,3300000,,RPXNMLSLMHIGFEA78CB,華固文臨,A2-10號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路175巷及75巷口,47.03,住,,,1120414,土地4建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.63,4,2,3,有,無,62600000,322930,坡道平面,32.07,3000000,,RPOOMLSLMHIGFEA97CB,華固文臨,A1-11號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,43.38,住,,,1120426,土地2建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,273.96,0,0,0,無,無,80000000,364165,坡道平面,74.6,7400000,,RPPNMLSLMHIGFEA08DB,樸園璞開石,19F-A3號
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,58.9,住,,,1120427,土地2建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,342.69,0,0,0,無,無,101300000,351375,坡道平面,74.6,7100000,,RPQNMLSLMHIGFEA18DB,樸園璞開石,11F-A3號
北投區,房地(土地+建物),臺北市北投區文林北路,44.18,住,,,1120428,土地2建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,201.58,0,0,0,無,無,69000000,342296,,0.0,0,,RPRNMLSLMHIGFEA28DB,樸園璞開石,12F-A1號
南港區,房地(土地+建物)+車位,臺北市南港區福山街44巷5號,14.14,住,,,1120429,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.11,2,2,1,有,無,22380000,261397,坡道平面,36.97,3000000,,RPPNMLTLMHIGFDA97CB,中研首席,A5-11F號
南港區,房地(土地+建物)+車位,臺北市南港區福山街44巷5號,18.48,住,,,1120430,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.86,3,2,2,有,無,27520000,253070,坡道平面,36.97,3000000,,RPPNMLKMMHIGFDA17CB,中研首席,A1-2F號
信義區,房地(土地+建物)+車位,臺北市信義區松隆路,6.99,商,,,1120429,土地5建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.77,2,1,1,有,無,32650000,350161,升降機械,9.81,2200000,,RPPNMLLJNHIGFDA07CB,琢格77,A棟14F號
南港區,房地(土地+建物)+車位,臺北市南港區福山街44巷5號,18.48,住,,,1120501,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.86,3,2,2,有,無,28390000,264114,坡道平面,36.97,2800000,,RPQNMLLJNHIGFDA17CB,中研首席,A1-15F號
南港區,房地(土地+建物)+車位,臺北市南港區福山街44巷5號,17.78,住,,,1120501,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.19,3,2,2,有,無,26900000,259601,坡道平面,36.97,2700000,,RPRNMLLJNHIGFDA27CB,中研首席,A7-13F號
中山區,房地(土地+建物)+車位,臺北市中山區新生里松江路330巷23號,6.03,住,,,1120429,土地4建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,43.29,1,1,1,有,無,12980000,365148,其他,13.22,2000000,,RPPNMLLJNHIGFCA96CB,松江ONE,D-12F號
內湖區,房地(土地+建物),臺北市內湖區康寧路一段175巷,21.97,住,,,1120329,土地16建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.46,3,2,2,有,無,31500000,290430,,0.0,0,,RPPNMLMJNHIGFCA07CB,三豐AIT,B-9F號
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段175巷,21.97,住,,,1120407,土地16建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.49,3,2,2,有,無,33660000,284450,坡道平面,43.0,2800000,,RPQNMLMJNHIGFCA17CB,三豐AIT,A-8F號
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段175巷,16.49,住,,,1120407,土地16建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.21,2,2,2,有,無,25080000,274350,坡道平面,43.0,2800000,,RPRNMLMJNHIGFCA27CB,三豐AIT,C-7F號
內湖區,房地(土地+建物),臺北市內湖區康寧路一段175巷,16.42,住,,,1120407,土地16建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.83,2,2,2,有,無,22800000,282073,,0.0,0,,RPSNMLMJNHIGFCA37CB,三豐AIT,D-8F號
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段175巷,21.97,住,,,1120414,土地16建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.46,3,2,2,有,無,33100000,281210,坡道平面,43.0,2600000,,RPTNMLMJNHIGFCA47CB,三豐AIT,B-7F號
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段175巷,16.42,住,,,1120409,土地16建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.83,2,2,2,有,無,25000000,277125,坡道平面,43.0,2600000,,RPUNMLMJNHIGFCA57CB,三豐AIT,D-7F號
中山區,房地(土地+建物),臺北市中山區南京東路三段12號,3.71,商,,,1120428,土地6建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,43.02,1,1,1,有,無,17760000,412831,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVNMLMJNHIGFCA67CB,南京阿曼,C-15F號
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段12號,4.8,商,,,1120301,土地6建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,68.65,1,1,1,有,無,24250000,401834,其他,13.03,1900000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWNMLMJNHIGFCA77CB,南京阿曼,E-03F號
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段3-2號,8.51,商,,,1120414,土地4建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.62,3,2,2,有,無,34400000,290002,,0.0,0,,RPQNMLMJNHIGFBA07CB,貴暘御景-逸景樓,D-13F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,13.18,住,,,1120328,土地16建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.42,3,1,2,有,無,64300000,561646,坡道平面,27.79,3850000,,RPPNMLMJNHIGFFA37CB,鑄慕,A6-7F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.23,住,,,1120424,土地16建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,103.16,1,1,1,有,無,45450000,553271,坡道平面,27.79,3750000,,RPQNMLMJNHIGFFA47CB,鑄慕,A6-1-5F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,20.72,住,,,1120429,土地16建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,224.73,4,1,2,有,無,109770000,597517,坡道平面,55.58,8700000,,RPRNMLMJNHIGFFA57CB,鑄慕,A5-22F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,12.09,住,,,1120419,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.5,2,1,2,有,無,64130000,601560,坡道平面,27.79,4750000,,RPSNMLMJNHIGFFA67CB,鑄慕,A8-21F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,13.18,住,,,1120428,土地16建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.42,3,1,2,有,無,64700000,556072,坡道平面,27.79,4850000,,RPTNMLMJNHIGFFA77CB,鑄慕,A6-6F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,10.31,住,,,1120419,土地16建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,111.95,2,1,2,有,無,51680000,568322,坡道平面,27.79,3850000,,RPUNMLMJNHIGFFA87CB,鑄慕,A3-8F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.23,住,,,1120327,土地16建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,103.16,1,1,1,有,無,46600000,567202,坡道平面,27.79,3850000,,RPVNMLMJNHIGFFA97CB,鑄慕,A6-1-8F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.81,住,,,1120329,土地16建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,124.23,3,1,2,有,無,58900000,570821,坡道平面,27.79,3850000,,RPWNMLMJNHIGFFA08CB,鑄慕,A4-10F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.81,住,,,1120317,土地16建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,124.23,3,1,2,有,無,58030000,561800,坡道平面,27.79,3850000,,RPOOMLMJNHIGFFA37CB,鑄慕,A4-7F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,16.82,住,,,1120323,土地16建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.17,3,1,2,有,無,81120000,555175,坡道平面,27.79,4850000,,RPPOMLMJNHIGFFA47CB,鑄慕,A9-6F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,12.09,住,,,1120323,土地16建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.5,2,1,2,有,無,59560000,554250,坡道平面,27.79,4850000,,RPQOMLMJNHIGFFA57CB,鑄慕,A8-6F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.79,住,,,1120328,土地16建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,124.08,3,1,2,有,無,59430000,577215,坡道平面,27.79,3850000,本戶含露臺4.57坪，原序號 B1AF11203310007,RPROMLMJNHIGFFA67CB,鑄慕,A4-4F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.69,住,,,1120328,土地16建物1車位1,一層,24,店面(店鋪),商業用,鋼骨鋼筋混凝土造,,102.34,0,0,0,無,無,77600000,975855,坡道平面,27.79,4850000,,RPSOMLMJNHIGFFA77CB,鑄慕,A15-1F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,12.09,住,,,1120323,土地16建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.5,2,1,2,有,無,64650000,610880,坡道平面,27.79,4350000,,RPUOMLMJNHIGFFA97CB,鑄慕,A8-23F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.97,住,,,1120326,土地16建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,125.56,3,1,2,有,無,62750000,595786,坡道平面,27.79,4500000,,RPVOMLMJNHIGFFA08CB,鑄慕,A4-19F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,16.82,住,,,1120406,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.17,3,1,2,有,無,87050000,599068,坡道平面,27.79,4750000,,RPWOMLMJNHIGFFA18CB,鑄慕,A9-21F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.67,住,,,1120408,土地16建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.75,2,1,1,有,無,51250000,600304,坡道平面,27.79,3850000,,RPXOMLMJNHIGFFA28CB,鑄慕,A2-20F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,16.82,住,,,1120402,土地16建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.17,3,1,2,有,無,82150000,562673,坡道平面,27.79,4850000,,RPOPMLMJNHIGFFA47CB,鑄慕,A9-8F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,10.31,住,,,1120405,土地16建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,111.95,2,1,2,有,無,49800000,545984,坡道平面,27.79,3850000,,RPPPMLMJNHIGFFA57CB,鑄慕,A3-4F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.21,住,,,1120331,土地16建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,103.01,1,1,1,有,無,48730000,596650,坡道平面,27.79,3850000,本戶含露臺7.8坪，原序號 B1AF11204110005,RPQPMLMJNHIGFFA67CB,鑄慕,A6-1-4F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,10.31,住,,,1120406,土地16建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,111.95,2,1,2,有,無,50800000,557866,坡道平面,27.79,3850000,,RPRPMLMJNHIGFFA77CB,鑄慕,A3-6F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,9.67,住,,,1120407,土地16建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.75,2,1,1,有,無,51000000,597138,坡道平面,27.79,3850000,,RPSPMLMJNHIGFFA87CB,鑄慕,A2-19F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,10.31,住,,,1120416,土地16建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,111.95,2,1,2,有,無,51100000,561431,坡道平面,27.79,3850000,,RPTPMLMJNHIGFFA97CB,鑄慕,A3-7F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,12.09,住,,,1120407,土地16建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.5,2,1,2,有,無,58310000,551717,坡道平面,27.79,3850000,,RPUPMLMJNHIGFFA08CB,鑄慕,A8-5F號
大安區,房地(土地+建物),臺北市大安區正聲里光復南路260巷、280巷,9.23,住,,,1120413,土地16建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,75.37,1,1,1,有,無,42600000,565212,,0.0,0,,RPVPMLMJNHIGFFA18CB,鑄慕,A6-1-7F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.97,住,,,1120416,土地16建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,125.56,3,1,2,有,無,64100000,612151,坡道平面,27.79,4250000,,RPWPMLMJNHIGFFA28CB,鑄慕,A4-22F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,11.81,住,,,1120410,土地16建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,124.23,3,1,2,有,無,60800000,590523,坡道平面,27.79,3850000,,RPXPMLMJNHIGFFA38CB,鑄慕,A4-15F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,10.46,住,,,1120412,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.17,2,1,2,有,無,55990000,604825,坡道平面,27.79,4350000,,RPOQMLMJNHIGFFA57CB,鑄慕,A3-21F號
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,16.82,住,,,1120407,土地16建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.17,3,1,2,有,無,79700000,552118,坡道平面,27.79,3850000,,RPPQMLMJNHIGFFA67CB,鑄慕,A9-5F號
北投區,房地(土地+建物),臺北市北投區公館路350巷28號,10.61,住,,,1120420,土地9建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.18,2,1,1,有,無,13600000,246466,,0.0,0,,RPQNMLMJNHIGFEA37CB,欣聯奇岩,D-5F號
北投區,房地(土地+建物),臺北市北投區公館路350巷28號,13.85,住,,,1120416,土地9建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.7,2,2,1,有,無,17200000,243281,,0.0,0,,RPRNMLMJNHIGFEA47CB,欣聯奇岩,F-3F號
北投區,房地(土地+建物)+車位,臺北市北投區公館路350巷28號,13.85,住,,,1120418,土地9建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.84,2,2,1,有,無,19600000,240453,坡道平面,37.14,2600000,車位編號:19,RPSNMLMJNHIGFEA57CB,欣聯奇岩,F-2F號
北投區,房地(土地+建物)+車位,臺北市北投區公館路350巷28號,13.7,住,,,1120418,土地9建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.13,2,2,1,有,無,20360000,250893,坡道平面,37.14,2800000,車位編號:23,RPTNMLMJNHIGFEA67CB,欣聯奇岩,F-11F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段609號,26.41,商,,,1120427,土地22建物1車位2,十三層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,288.8,0,0,0,無,無,89860000,388696,坡道平面,76.14,7200000,,RPQNMLNJNHIGFEA57DB,築觀,A1-13F號
士林區,房地(土地+建物)+車位,臺北市士林區德行東路260巷7號旁,51.16,住,,,1120502,土地5建物1車位3,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼造,,360.41,0,0,0,無,無,86530000,335801,坡道平面,128.04,8500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJNHIGFEA67DB,璞園泊隱,A1-6F號
南港區,房地(土地+建物)+車位,臺北市南港區重陽里重陽路39巷,48.57,住,,,1120424,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,230.02,3,2,3,有,無,65500000,315240,坡道平面,32.71,3300000,,RPPNMLNJNHIGFDA37DB,中瑋吾年,A棟A4-6F號
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路88號,12.37,商,,,1120213,土地40建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,189.34,3,2,2,有,無,48000000,277041,坡道平面,27.27,3100000,雨遮不計價原申報書序號B1AB11203040003,RPPNMLNJNHIGFBA07CB,首岳,B棟B10-20F號
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路88號,6.89,商,,,1120415,土地40建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.43,2,2,2,有,無,27910000,288226,坡道平面,27.27,2500000,,RPQNMLNJNHIGFBA17CB,首岳,B棟B3-12F號
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路88號,6.89,商,,,1120414,土地40建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.41,2,2,2,有,無,27000000,277967,坡道平面,27.27,2500000,,RPRNMLNJNHIGFBA27CB,首岳,B棟B5-18F號
大同區,房地(土地+建物),臺北市大同區寧夏路88號,6.52,商,,,1120412,土地40建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.14,2,2,2,有,無,24660000,279782,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJNHIGFBA37CB,首岳,B棟B5-21F號
大同區,房地(土地+建物),臺北市大同區寧夏路88號,6.52,商,,,1120416,土地40建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.16,2,2,2,有,無,25050000,284142,,0.0,0,,RPTNMLNJNHIGFBA47CB,首岳,B棟B8-12F號
大同區,房地(土地+建物)+車位,臺北市大同區寧夏路88號,9.59,商,,,1120412,土地40建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.02,2,2,2,有,無,35600000,264529,坡道平面,27.27,2600000,,RPUNMLNJNHIGFBA57CB,首岳,B棟B11-11F號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路４４８號旁,16.34,其他,,,1120409,土地8建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.65,2,2,1,有,無,33590000,279913,坡道平面,38.83,2850000,雨遮面積登記不計價,RPVNMLNJNHIGFBA67CB,麗盛南京,B棟8F-1號
大同區,房地(土地+建物)+車位,臺北市大同區南京西路４４８號旁,22.38,其他,,,1120428,土地8建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.46,3,2,2,有,無,47610000,296820,坡道平面,38.83,2900000,雨遮面積登記不計價,RPWNMLNJNHIGFBA77CB,麗盛南京,B棟7F-2號
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街71巷16弄5之1號,16.72,住,,,1120412,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.53,3,2,2,有,無,38280000,283432,坡道平面,45.35,2800000,雨遮計坪不計價,RPPNMLNJNHIGFCA17CB,廣宇江南,G2-14F號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,9.39,商,,,1120422,土地25建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,32070000,252570,其他,13.37,1600000,,RPPNMLNJNHIGFAA96CB,岳泰峰華,A1-13樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,6.83,商,,,1120414,土地25建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.2,2,2,1,有,無,25110000,267676,其他,13.37,1600000,,RPRNMLNJNHIGFAA17CB,岳泰峰華,A4-12樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,6.83,商,,,1120414,土地25建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.2,2,2,1,有,無,24870000,264944,其他,13.37,1600000,,RPSNMLNJNHIGFAA27CB,岳泰峰華,A4-9樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,10.39,商,,,1120414,土地25建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.8,3,2,2,有,無,37540000,269355,其他,13.37,1600000,,RPTNMLNJNHIGFAA37CB,岳泰峰華,A5-12樓號
文山區,房地(土地+建物)+車位,臺北市文山區景文街４８號,9.57,商,,,1120414,土地25建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.32,3,2,2,有,無,33220000,257178,其他,13.37,1600000,,RPVNMLNJNHIGFAA57CB,岳泰峰華,A1-18樓號
