鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,房地(土地+建物)+車位,南投縣南投市仁愛路１０２巷２８弄２８號四樓之２,26.92,住,,,1120330,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120214,68.00999999999999,2,1,1,有,無,6500000,95574,一樓平面,15.49,0,,RPTNMLRKNHIGFAM56EA,30.75,0.0,4.1,有,
南投市,房地(土地+建物),南投縣南投市東閔路６８６巷５５號,967.0,,特定農業區,農牧用地,1120313,土地1建物1車位0,一層,一層,農舍,農業用,見使用執照,0960328,12.0,1,1,0,有,無,9210000,,,0.0,0,,RPXNMLTJNHIGFAM96DA,12.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路４８６之７號四樓之５,37.47,住,,,1120331,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1111212,102.42,3,2,2,有,無,9100000,88850,一樓平面,0.0,0,,RPRNMLMKMHIGFBM38DA,72.42,0.0,4.88,無,
埔里鎮,土地,三條崙段1023地號,168.11,,鄉村區,乙種建築用地,1120324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,23199,,0.0,0,農作物；,RPROMLRKNHIGFCM56DA,0.0,0.0,0.0,無,0275
埔里鎮,房地(土地+建物),南投縣埔里鎮青田二街６９巷５號,80.27,住,,,1120313,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830616,160.07,4,2,3,有,無,6000000,37484,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKNHIGFCM09DA,147.49,5.79,6.79,無,0276
南投市,土地,光復段822地號,2432.0,,特定農業區,農牧用地,1120318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21380000,8791,,0.0,0,,RPRNMLNKMHIGFAM38DA,0.0,0.0,0.0,無,
南投市,土地,軍功寮段409-43地號,11481.0,,山坡地保育區,農牧用地,1120330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,135,,0.0,0,,RPRNMLLKNHIGFAM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,牛眠段221地號,1206.55,,特定農業區,農牧用地,1120330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4379000,3629,,0.0,0,未登記建物；,RPTNMLSKNHIGFCM76DA,0.0,0.0,0.0,無,
草屯鎮,土地,平東段93-1地號,181.71,,風景區,農牧用地,1120324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,7154,,0.0,0,,RPSNMLSJNHIGFBM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,大堀段90地號,372.84,,特定農業區,農牧用地,1120306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1498517,4019,,0.0,0,,RPSNMLSKNHIGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３６１巷２１號,72.35,,鄉村區,乙種建築用地,1120321,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880529,172.91,3,2,2,有,無,8800000,50894,,0.0,0,,RPPNMLPJNHIGFBM48DA,153.92,0.0,18.99,無,
草屯鎮,土地,北投埔段673地號,48.25,,特定農業區,甲種建築用地,1120324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,258400,5355,,0.0,0,地清或未辦繼承標售；,RPQOMLOJNHIGFBM58DA,0.0,0.0,0.0,無,0257
草屯鎮,土地,北投埔段133地號,1580.0,,特定農業區,農牧用地,1120313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10514000,6654,,0.0,0,,RPPNMLMLNHIGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳五街３號,125.17,,鄉村區,乙種建築用地,1120331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,251.88,4,2,5,有,無,14500000,57567,,0.0,0,,RPQNMLOKMHIGFCM58DA,245.91,0.0,5.97,無,0278
南投市,房地(土地+建物),南投縣南投市大庄路２１２號,152.0,住,,,1120330,土地1建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,1110927,330.62,6,2,7,有,無,19500000,58980,,0.0,0,,RPSNMLSKNHIGFAM09DA,287.18,0.0,43.44,無,0279
中寮鄉,土地,後寮段730-2地號,18983.0,,山坡地保育區,農牧用地,1120309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,506,,0.0,0,未登記建物；,RPUNMLRKNHIGFAM56DA,0.0,0.0,0.0,無,
南投市,土地,內興段1022地號,2601.01,,一般農業區,農牧用地,1120324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18490000,7109,,0.0,0,,RPTOMLPJNHIGFAM88DA,0.0,0.0,0.0,無,0280
竹山鎮,土地,香員腳段86地號,1774.88,,河川區,農牧用地,1120315,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,225,,0.0,0,,RPWNMLSKNHIGFDM17DA,0.0,0.0,0.0,無,
竹山鎮,土地,福興段203-731地號,2039.0,,山坡地保育區,農牧用地,1120323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,1569,,0.0,0,農作物；,RPPNMLMLNHIGFDM58DA,0.0,0.0,0.0,無,0281
信義鄉,土地,雙龍段218地號,630.0,,山坡地保育區,農牧用地,1120321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,159,,0.0,0,,RPPNMLLLMHIGFEM48DA,0.0,0.0,0.0,無,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉仁和路２１９之１號,3223.0,,山坡地保育區,農牧用地,1120321,土地1建物1車位0,全,三層,透天厝,農業用,鋼骨造,0930519,452.32,20,1,20,有,無,52500000,116068,,0.0,0,,RPRNMLSKNHIGFCM56DA,452.32,0.0,0.0,無,
埔里鎮,土地,文頭股段525-9地號,316.97,農,,,1120330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,14197,,0.0,0,,RPRNMLOLNHIGFCM88DA,0.0,0.0,0.0,無,0282
草屯鎮,土地,頂崁段441地號,3066.26,,特定農業區,農牧用地,1120326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26000000,8479,,0.0,0,,RPTNMLKKNHIGFBM48DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮如意街７０號,117.65,,,,1120320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120210,190.73,4,2,4,有,無,10500000,55052,,0.0,0,,RPRNMLMKNHIGFDM68DA,180.55,0.0,10.18,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮如意街５８號,86.99,,,,1120322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120210,189.43,4,2,4,有,無,9000000,47511,,0.0,0,,RPUNMLMKNHIGFDM98DA,177.24,0.0,12.19,無,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉仁和路２１９之２號,2960.0,,山坡地保育區,農牧用地,1120321,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,0970828,203.83,6,0,6,有,無,52500000,257568,,0.0,0,,RPSNMLSKNHIGFCM66DA,203.83,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２５３之２５巷２０弄２１號,93.22,,鄉村區,乙種建築用地,1120312,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890321,161.42,4,3,3,有,無,7300000,45224,,0.0,0,,RPPNMLOLNHIGFBM58DA,153.0,0.0,8.42,無,0283
南投市,土地,三塊厝段142-16地號,124.2,住,,,1120323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3005000,24195,,0.0,0,,RPSNMLPJNHIGFAM68DA,0.0,0.0,0.0,無,0284
南投市,房地(土地+建物)+車位,南投縣南投市南新路３５１巷５７號,130.11,住,,,1120307,土地6建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1100524,211.84,4,3,5,有,有,20000000,94411,一樓平面,0.0,0,,RPQNMLPLNHIGFAM78EA,186.34,0.0,25.5,無,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉愛鄉路３５之６號二樓等７戶公共設施,1139.0,,鄉村區,乙種建築用地,1120331,土地1建物8車位33,全,三層,透天厝,商業用,鋼筋混凝土造,0970912,5228.01,0,0,0,無,無,73000000,13963,升降平面,0.0,0,商業不動產旅館整棟交易。毛胚屋；,RPRNMLPJNHIGFDM88DA,2992.53,0.0,330.75,有,
竹山鎮,土地,豬頭棕段104地號,1542.26,,一般農業區,農牧用地,1120309,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1621,,0.0,0,,RPRNMLQLMHIGFDM09DA,0.0,0.0,0.0,無,
中寮鄉,土地,樟平段726地號,74.39,,鄉村區,乙種建築用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470000,6318,,0.0,0,,RPTOMLPKNHIGFAM98DA,0.0,0.0,0.0,無,0285
中寮鄉,土地,樟平段722地號,286.47,,鄉村區,乙種建築用地,1120330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5230000,18257,,0.0,0,未登記建物；,RPVOMLPKNHIGFAM56DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮正言街１７巷２１號,110.0,住,,,1120325,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771219,133.08,4,3,3,有,無,10000000,75143,,0.0,0,,RPPNMLTKNHIGFBM98DA,133.08,0.0,0.0,無,
草屯鎮,土地,新永安段170地號,7291.21,農,,,1120322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44620000,6120,,0.0,0,,RPPNMLNLNHIGFBM48DA,0.0,0.0,0.0,無,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉博望巷３８之１號,4034.0,,山坡地保育區,農牧用地,1120303,土地1建物1車位0,全,二層,透天厝,農業用,鋼骨鋼筋混凝土造,0930419,145.8,4,2,4,有,無,20632929,141515,,0.0,0,含土地增值稅或其他稅費632929元；其他增建；未登記建物；,RPSNMLOJNHIGFCM78DA,145.8,0.0,0.0,無,
國姓鄉,土地,南港段206地號,6299.0,,山坡地保育區,農牧用地,1120323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,794,,0.0,0,,RPVNMLKMNHIGFCM98DA,0.0,0.0,0.0,無,0286
南投市,土地,內興段1106地號,823.88,,一般農業區,農牧用地,1120323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,4491,,0.0,0,含土地增值稅或其他稅費661533元；,RPQNMLSKNHIGFAM88DA,0.0,0.0,0.0,無,0287
名間鄉,土地,南田子段677地號,2290.2,,一般農業區,農牧用地,1120329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5265000,2299,,0.0,0,,RPRNMLMKNHIGFAM38DA,0.0,0.0,0.0,無,
竹山鎮,土地,仁德段254地號,533.59,住,,,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16140000,30248,,0.0,0,,RPPNMLKMNHIGFDM48DA,0.0,0.0,0.0,無,
南投市,土地,內轆段774地號,13957.0,,山坡地保育區,農牧用地,1120331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,107,,0.0,0,,RPQNMLKMNHIGFAM28DA,0.0,0.0,0.0,無,
國姓鄉,土地,南港段206-2地號,3310.0,,山坡地保育區,農牧用地,1120329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,755,,0.0,0,,RPXNMLKMNHIGFCM56DA,0.0,0.0,0.0,無,
名間鄉,土地,車頭段956-4地號,1403.7,農,,,1120310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,4987,,0.0,0,,RPPOMLQLMHIGFAM68DA,0.0,0.0,0.0,無,0288
南投市,房地(土地+建物),南投縣南投市東閔路６８６巷１６８號,1242.0,農,,,1120326,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,1000805,50.16,1,0,0,有,無,18500000,368820,,0.0,0,,RPPNMLPLNHIGFAM58DA,50.16,0.0,0.0,無,
南投市,土地,福德段337-2地號,1055.89,,一般農業區,農牧用地,1120324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,6156,,0.0,0,,RPOOMLQLNHIGFAM68DA,0.0,0.0,0.0,無,0120
名間鄉,土地,車頭段956-2地號,639.08,農,,,1120310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,530000,829,,0.0,0,,RPWNMLKKMHIGFAM58DA,0.0,0.0,0.0,無,0288
竹山鎮,土地,筍子林段鹿子坑小段9-11地號,1751.0,,山坡地保育區,農牧用地,1120331,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,354,,0.0,0,,RPQNMLPJOHIGFDM98EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市復興路７１１巷２弄２３號,183.9,住,,,1120328,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060125,474.04999999999995,5,3,6,有,有,24500000,51682,,0.0,0,,RPVNMLTLNHIGFAM96DA,370.71,5.0,31.88,有,0291
南投市,房地(土地+建物),南投縣南投市大同南街１之１號,55.0,商,,,1120306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0651202,154.2,4,2,2,有,無,8000000,51881,,0.0,0,,RPUNMLLJOHIGFAM58DA,154.2,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮仁愛路４９６巷７號,82.66,住,,,1120318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820313,147.0,5,2,3,有,無,9300000,63265,,0.0,0,其他增建；,RPSNMLLKNHIGFCM58DA,147.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文化路７０７巷１弄６號,71.0,住,,,1120312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110119,151.15,5,3,3,有,無,12600000,83361,,0.0,0,,RPWNMLLJOHIGFAM78DA,134.86,0.0,16.29,無,
竹山鎮,土地,桂南段855地號,3952.58,,一般農業區,農牧用地,1120309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12080000,3056,,0.0,0,未登記建物；,RPQNMLKMNHIGFDM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,大坪頂段599-2地號,76.95,,鄉村區,乙種建築用地,1120313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3351942,43560,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJOHIGFCM48DA,0.0,0.0,0.0,無,
魚池鄉,土地,茅埔段1-94地號,7321.0,,山坡地保育區,農牧用地,1120329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11980000,1636,,0.0,0,未登記建物；農作物；農業設施；,RPPNMLPJOHIGFCM78EA,0.0,0.0,0.0,無,
南投市,土地,內新段62地號,168.22,商,,,1120310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,77280,,0.0,0,,RPQOMLPJOHIGFAM68DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段142-15地號,185.3,住,,,1120323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5605000,30248,,0.0,0,,RPRNMLPJNHIGFAM58DA,0.0,0.0,0.0,無,0284
南投市,房地(土地+建物),南投縣南投市八卦路３４０巷８弄２號,193.73,住,,,1120306,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081002,279.16,4,3,4,有,無,16250000,58210,,0.0,0,,RPROMLPJNHIGFAM68DA,261.4,0.0,17.76,無,
草屯鎮,土地,將軍段697-5地號,178.15,,特定農業區,甲種建築用地,1120302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,19646,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJOHIGFBM88DA,0.0,0.0,0.0,無,
埔里鎮,土地,三條崙段466地號,6170.51,,山坡地保育區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15500000,2512,,0.0,0,農作物；,RPQNMLMLNHIGFCM58DA,0.0,0.0,0.0,無,
南投市,土地,內興段278-21地號,73.93,,鄉村區,乙種建築用地,1120206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,30434,,0.0,0,,RPUNMLLJLHIGFAM28DA,0.0,0.0,0.0,無,0293
名間鄉,房地(土地+建物),南投縣名間鄉新丹巷２號,1830.0,,山坡地保育區,農牧用地,1120215,土地1建物1車位0,一層，二層，電梯樓梯間,二層,農舍,農業用,鋼筋混凝土造,0820317,393.87,3,1,2,無,無,3000000,,,0.0,0,賣方賣清之方式稅金與費用皆由買方負擔房子需大整修其他增建；,RPTNMLSJLHIGFAM88DA,393.87,0.0,0.0,無,0294
草屯鎮,土地,中原段962地號,119.36,,鄉村區,乙種建築用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,33512,,0.0,0,,RPOOMLPKKHIGFBM28DA,0.0,0.0,0.0,無,0295
埔里鎮,房地(土地+建物),南投縣埔里鎮忠孝三路１８號,65.13,住,,,1120213,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710819,127.4,5,3,3,無,無,7700000,60440,,0.0,0,,RPPNMLKLKHIGFCM97DA,127.4,0.0,0.0,無,0296
埔里鎮,土地,內埔段743地號,246.57,,山坡地保育區,農牧用地,1120213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1150000,4664,,0.0,0,增值稅由買方負擔,RPSNMLTJLHIGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮隆生路９６之４號；南投縣埔里鎮隆生路９６之１５號,236.19,,特定農業區,甲種建築用地,1120206,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600930,148.59,7,4,4,無,無,7800000,52493,,0.0,0,頂樓加蓋；其他增建；,RPTNMLTJLHIGFCM56DA,148.59,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮桃南路１７號,95.37,,山坡地保育區,丙種建築用地,1120227,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850918,176.77,9,2,7,無,無,7500000,42428,,0.0,0,頂樓加蓋；其他增建；,RPUNMLTJLHIGFCM66DA,148.83,19.24,8.7,無,0297
埔里鎮,土地,三條崙段779地號,2264.63,,山坡地保育區,林業用地,1120217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,2826,,0.0,0,本出售標的包含：電 、井乙口及全數井之設備,RPQNMLKKLHIGFCM08DA,0.0,0.0,0.0,無,0298
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１１２７號,201.0,,,,1120213,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690624,257.91,4,2,3,無,無,7200000,27917,,0.0,0,,RPSNMLLJLHIGFDM38DA,246.66,11.25,0.0,無,
竹山鎮,土地,前山段1120地號,159.64,,鄉村區,乙種建築用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1627815,10197,,0.0,0,,RPPNMLKKLHIGFDM08DA,0.0,0.0,0.0,無,
南投市,土地,南鄉段703-1地號,1839.74,,特定農業區,農牧用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,3044,,0.0,0,,RPPNMLTJLHIGFAM68EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段63地號,321.25,,山坡地保育區,農牧用地,1120208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,236325,736,,0.0,0,地清或未辦繼承標售；,RPVNMLSJLHIGFDM86EA,0.0,0.0,0.0,無,0173
竹山鎮,土地,吉祥段769-16地號,143.21,住,,,1120227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,20948,,0.0,0,,RPPNMLSJLHIGFDM88EA,0.0,0.0,0.0,無,0300
名間鄉,土地,南田子段762地號,100.5,,鄉村區,乙種建築用地,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,2786,,0.0,0,,RPQNMLTJLHIGFAM78EA,0.0,0.0,0.0,無,
中寮鄉,土地,先驅段2990地號,1540.0,,山坡地保育區,農牧用地,1120211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,390,,0.0,0,,RPRNMLTJLHIGFAM88EA,0.0,0.0,0.0,無,
南投市,土地,營南段268地號,33.98,,鄉村區,乙種建築用地,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,339648,9996,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNJLHIGFAM18EA,0.0,0.0,0.0,無,
集集鎮,土地,山腳段612地號,65.26,,山坡地保育區,特定目的事業用地,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,119622,1833,,0.0,0,協議價購；,RPPNMLQKKHIGFEM68DA,0.0,0.0,0.0,無,0301
埔里鎮,房地(土地+建物),南投縣埔里鎮種瓜路９４之２號,1096.0,,山坡地保育區,林業用地,1120213,土地1建物1車位0,全,二層,透天厝,農業用,木造,0860919,165.1,3,2,2,有,無,11620000,70382,,0.0,0,其他增建；,RPTNMLMLKHIGFCM58DA,165.1,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮三層巷８之８號,106.21,,鄉村區,乙種建築用地,1120206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110929,200.92,4,2,2,無,無,14990000,74607,,0.0,0,土地價金：2998000元建物價金：11992000元,RPSNMLMJLHIGFBM28DA,200.92,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段３６５號十一樓之１,10.44,住,,,1120212,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,78.47,2,2,1,無,有,2830000,36065,,0.0,0,,RPWNMLRJLHIGFBM56DA,49.49,0.0,9.63,有,
南投市,土地,新段1378地號,142.88,農,,,1120213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,570000,3989,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJLHIGFAM98DA,0.0,0.0,0.0,無,0302
南投市,房地(土地+建物),南投縣南投市永鳴路８巷７號,337.85,,山坡地保育區,丙種建築用地,1120210,土地3建物2車位0,全,二層,透天厝,住家用,加強磚造,0770630,220.02,0,0,2,有,無,10000000,45450,,0.0,0,,RPPNMLOLKHIGFAM18DA,201.2,18.82,0.0,無,0303
埔里鎮,房地(土地+建物),南投縣埔里鎮北辰街９３號,107.23,商,,,1120215,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661222,128.66,7,2,3,有,無,8500000,66066,,0.0,0,有滲漏水。含仲介費；頂樓加蓋；其他增建；,RPUNMLKKLHIGFCM48DA,128.66,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路二段７６巷７２號,80.14,,特定農業區,甲種建築用地,1120217,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700408,102.08,3,2,3,有,無,5800000,56818,,0.0,0,,RPRNMLOKLHIGFCM58DA,102.08,0.0,0.0,無,0304
集集鎮,土地,北隘寮段389-2地號,3080.73,,山坡地保育區,農牧用地,1120208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,454,,0.0,0,,RPPNMLPLKHIGFEM68DA,0.0,0.0,0.0,無,
水里鄉,土地,郡坑段957-1地號,2750.0,,山坡地保育區,農牧用地,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,364,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKLHIGFEM58DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉仁義路７７之２號,1814.29,,山坡地保育區,農牧用地,1120219,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0610100,92.67,5,1,3,有,無,3019815,32587,,0.0,0,申報價內含買方負擔之土地增值稅19815元.含土地增值稅或其他稅費19815元；,RPQNMLNKLHIGFDM48DA,92.67,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街７７巷２號,88.38,住,,,1120220,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690211,102.5,4,1,1,有,無,1000000,9756,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKHIGFDM58DA,102.5,0.0,0.0,無,
中寮鄉,土地,先驅段1643-35地號,116.0,,山坡地保育區,交通用地,1120224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107880,930,,0.0,0,協議價購；,RPPNMLKKLHIGFAM87EA,0.0,0.0,0.0,無,
南投市,土地,樟普寮段71地號,124.56,,山坡地保育區,農牧用地,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1606,,0.0,0,地清或未辦繼承標售；,RPQNMLKKLHIGFAM97EA,0.0,0.0,0.0,無,
南投市,土地,樟普寮段72地號,211.75,,山坡地保育區,丙種建築用地,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,3070,,0.0,0,地清或未辦繼承標售；,SPQNMLKKLHIGFAM08EA,0.0,0.0,0.0,無,0305
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段１０７５號,134.61,,鄉村區,乙種建築用地,1120204,土地1建物1車位0,全,二層,透天厝,住商用,磚造,0590620,128.14,10,2,2,有,無,3000000,23412,,0.0,0,,RPPNMLOKLHIGFDM48DA,128.14,0.0,0.0,無,0306
竹山鎮,房地(土地+建物),南投縣竹山鎮東興巷１８之２６號,52.73,住,,,1120208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700300,85.26,2,2,2,有,無,950000,11142,,0.0,0,土地增值稅由買方負擔,RPQNMLOKLHIGFDM58DA,85.26,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路一巷５２號,103.72,住,,,1120216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650626,106.83,4,3,2,有,無,1800000,16849,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKLHIGFDM78DA,106.83,0.0,0.0,無,
竹山鎮,土地,德興段170地號,177.36,,鄉村區,乙種建築用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2748000,15494,,0.0,0,未登記建物；,RPUNMLOKLHIGFDM98DA,0.0,0.0,0.0,無,
水里鄉,土地,新車埕段135-1地號,26.86,,鄉村區,乙種建築用地,1120221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,687079,25580,,0.0,0,政府機關標讓售；,RPQNMLPKLHIGFEM78DA,0.0,0.0,0.0,無,
中寮鄉,土地,分水寮段1055地號,2718.0,,山坡地保育區,農牧用地,1120215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,442,,0.0,0,,RPSNMLQJLHIGFAM58DA,0.0,0.0,0.0,無,
南投市,土地,西施厝坪段西施厝坪小段242-4地號,367.0,住,,,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4990000,13597,,0.0,0,,RPSNMLNKLHIGFAM38DA,0.0,0.0,0.0,無,
