編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLLLHIGFGE87CB,坡道平面,1050000,13.73,地下二樓
RPQNMLLLLHIGFGE87CB,坡道平面,1050000,13.73,地下二樓
RPQNMLLLLHIGFAE27CB,坡道平面,2100000,14.99,地下二樓
RPRNMLLLLHIGFGE97CB,坡道平面,1850000,15.53,地下二樓
RPRNMLLLLHIGFGE97CB,坡道平面,1850000,15.53,地下二樓
RPPNMLLLLHIGFAE17CB,坡道機械,1000000,5.62,地下五樓含以下
RPTNMLLLLHIGFGE18CB,坡道平面,2000000,24.55,地下一樓
RPSNMLLLLHIGFGE08CB,坡道機械,1700000,16.55,地下三樓
RPPNMLLLLHIGFDE47CB,坡道平面,2200000,27.47,地下二樓
RPPNMLLLLHIGFKE18CB,一樓平面,1200000,13.81,一樓
RPQNMLLLLHIGFKE28CB,一樓平面,1200000,13.81,一樓
RPRNMLLLLHIGFKE38CB,一樓平面,1200000,13.81,一樓
RPPNMLMLLHIGFIE08CB,坡道平面,1700000,26.78,地下二樓
RPPNMLLLLHIGFIE97CB,一樓平面,1350000,7.29,一樓
RPQNMLMLLHIGFIE18CB,坡道平面,1700000,26.78,地下二樓
RPPNMLMLLHIGFDE57CB,坡道平面,1700000,34.14,地下二樓
RPQNMLMLLHIGFDE67CB,坡道平面,1650000,34.14,地下三樓
RPPNMLMLLHIGFLE38CB,坡道平面,1600000,21.51,地下二樓
RPPNMLMLLHIGFGE97DB,坡道平面,1800000,15.73,地下二樓
RPQNMLMLLHIGFGE08DB,坡道平面,2000000,15.73,地下二樓
RPRNMLMLLHIGFGE18DB,坡道平面,2000000,15.73,地下二樓
RPSNMLMLLHIGFGE28DB,坡道平面,1800000,15.73,地下二樓
RPTNMLMLLHIGFGE38DB,坡道平面,1800000,15.73,地下二樓
RPUNMLMLLHIGFGE48DB,坡道平面,1800000,15.73,地下二樓
RPWNMLMLLHIGFGE68DB,坡道平面,1800000,15.73,地下二樓
RPVNMLMLLHIGFGE58DB,坡道平面,1800000,15.73,地下二樓
RPPNMLMLLHIGFEE67CB,坡道平面,1800000,26.49,地下五樓含以下
RPQNMLMLLHIGFEE77CB,坡道平面,1800000,26.49,地下五樓含以下
RPSNMLMLLHIGFEE97CB,坡道平面,1800000,26.49,地下五樓含以下
RPRNMLMLLHIGFEE87CB,坡道平面,1800000,26.49,地下五樓含以下
RPTNMLMLLHIGFEE08CB,坡道平面,1700000,25.43,地下五樓含以下
RPUNMLMLLHIGFEE18CB,坡道平面,2250000,26.49,地下三樓
RPVNMLMLLHIGFEE28CB,坡道平面,1950000,26.49,地下四樓
RPXNMLMLLHIGFEE48CB,坡道平面,1650000,25.43,地下五樓含以下
RPWNMLMLLHIGFEE38CB,坡道平面,1750000,26.49,地下五樓含以下
RPPOMLMLLHIGFEE77CB,坡道平面,1750000,26.49,地下五樓含以下
RPQOMLMLLHIGFEE87CB,坡道平面,1800000,26.49,地下五樓含以下
RPOOMLMLLHIGFEE67CB,坡道平面,2250000,26.49,地下三樓
RPROMLMLLHIGFEE97CB,坡道平面,1950000,26.49,地下四樓
RPSOMLMLLHIGFEE08CB,坡道平面,1800000,26.49,地下五樓含以下
RPPNMLMLLHIGFBE37CB,坡道機械,750000,25.68,地下五樓含以下
RPRNMLMLLHIGFBE57CB,坡道機械,1100000,11.29,地下五樓含以下
RPSNMLMLLHIGFBE67CB,坡道機械,1300000,11.29,地下五樓含以下
RPPNMLNLLHIGFAE37CB,坡道平面,2000000,30.43,地下四樓
RPQNMLNLLHIGFDE77CB,坡道平面,1400000,27.60,地下三樓
RPPNMLNLLHIGFDE67CB,坡道平面,1600000,27.60,地下一樓
RPRNMLNLLHIGFDE87CB,坡道平面,1500000,27.60,地下二樓
RPPNMLOLLHIGFIE28CB,一樓平面,1400000,7.29,一樓
RPQNMLOLLHIGFIE38CB,坡道平面,1650000,17.73,地下二樓
RPQNMLOLLHIGFDE87CB,坡道機械,1650000,19.00,地下五樓含以下
RPQNMLOLLHIGFCE77CB,坡道平面,1400000,23.50,地下二樓
RPQNMLOLLHIGFFE08CB,一樓平面,1000000,12.47,一樓
RPPNMLOLLHIGFFE97CB,一樓平面,1100000,13.79,一樓
RPRNMLOLLHIGFFE18CB,一樓平面,1050000,13.79,一樓
RPTNMLOLLHIGFFE38CB,坡道平面,2000000,26.13,地下二樓
RPUNMLOLLHIGFFE48CB,坡道平面,2100000,21.78,地下一樓
RPSNMLOLLHIGFFE28CB,一樓平面,1000000,13.79,一樓
RPVNMLOLLHIGFFE58CB,坡道機械,750000,8.09,地下四樓
RPQNMLPLLHIGFCE87CB,升降機械,1500000,15.00,地下三樓
RPRNMLPLLHIGFCE97CB,坡道平面,1700000,24.70,地下二樓
RPSNMLPLLHIGFCE08CB,坡道平面,1700000,24.70,地下二樓
RPRNMLQLLHIGFJE78CB,坡道平面,1550000,13.90,地下一樓
RPPNMLQLLHIGFIE48CB,坡道平面,1900000,31.33,地下二樓
RPQNMLQLLHIGFIE58CB,坡道平面,1900000,31.33,地下二樓
RPTNMLQLLHIGFFE58CB,一樓平面,1150000,13.79,一樓
RPSNMLQLLHIGFFE48CB,一樓平面,1150000,13.79,一樓
RPVNMLQLLHIGFFE78CB,一樓平面,1050000,13.79,一樓
RPWNMLQLLHIGFFE88CB,一樓平面,1250000,13.75,一樓
RPRNMLRLLHIGFAE97CB,坡道平面,1750000,14.99,地下五樓含以下
RPQNMLRLLHIGFAE87CB,坡道平面,2100000,14.99,地下二樓
RPXNMLRLLHIGFAE58CB,坡道機械,1100000,5.62,地下五樓含以下
RPPNMLRLLHIGFGE38CB,坡道平面,1950000,15.53,地下一樓
RPRNMLRLLHIGFGE58CB,坡道平面,1750000,14.40,地下二樓
RPQNMLRLLHIGFGE48CB,坡道平面,1850000,15.53,地下二樓
RPSNMLRLLHIGFGE68CB,坡道平面,1800000,15.53,地下二樓
RPPNMLRLLHIGFEE28DB,坡道平面,2550000,22.80,地下三樓
RPPNMLRLLHIGFGE48DB,坡道平面,1900000,13.96,地下二樓
RPXNMLRLLHIGFLE07CB,一樓平面,1300000,21.00,一樓
RPPNMLRLLHIGFCE97CB,坡道平面,2080000,35.19,地下五樓含以下
RPUNMLRLLHIGFDE58CB,坡道平面,1300000,27.60,地下三樓
RPWNMLRLLHIGFDE78CB,坡道平面,1500000,27.60,地下二樓
RPXNMLRLLHIGFDE88CB,坡道平面,1400000,27.60,地下三樓
RPPNMLRLLHIGFIE58CB,坡道平面,1980000,25.75,地下一樓
RPRNMLRLLHIGFIE78CB,坡道平面,1980000,25.75,地下一樓
RPQNMLRLLHIGFIE68CB,坡道平面,1850000,25.75,地下二樓
RPSNMLRLLHIGFIE88CB,坡道平面,1980000,25.75,地下一樓
RPTNMLRLLHIGFIE98CB,坡道平面,2100000,30.83,地下一樓
RPUNMLRLLHIGFIE09CB,坡道平面,1850000,25.75,地下二樓
RPPNMLSLLHIGFIE68CB,坡道平面,1850000,17.73,地下二樓
RPVNMLRLLHIGFIE56CB,坡道平面,1980000,25.75,地下一樓
RPPNMLSLLHIGFCE08CB,坡道平面,1800000,23.50,地下二樓
RPPNMLSLLHIGFLE98CB,一樓平面,1400000,13.73,一樓
RPQNMLSLLHIGFLE09CB,升降機械,850000,11.31,一樓
RPPNMLSLLHIGFAE87CB,坡道平面,2150000,20.75,地下二樓
RPQNMLSLLHIGFAE97CB,坡道平面,2150000,20.75,地下一樓
RPQNMLSLLHIGFEE38CB,坡道平面,2050000,27.79,地下五樓含以下
RPPNMLSLLHIGFEE28CB,坡道平面,2550000,27.79,地下二樓
RPRNMLSLLHIGFEE48CB,坡道機械,750000,8.30,地下四樓
RPTNMLSLLHIGFEE68CB,坡道平面,1900000,20.90,地下二樓
RPSNMLSLLHIGFEE58CB,坡道機械,750000,8.30,地下四樓
RPPNMLSLLHIGFFE38CB,一樓平面,1000000,12.47,一樓
RPQNMLSLLHIGFFE48CB,一樓平面,1000000,12.47,一樓
RPRNMLSLLHIGFFE58CB,一樓平面,900000,12.65,一樓
RPTNMLSLLHIGFFE78CB,坡道平面,1700000,21.78,地下三樓
RPSNMLSLLHIGFFE68CB,坡道平面,2100000,21.78,地下一樓
RPPNMLTLLHIGFEE38CB,坡道平面,1750000,26.49,地下五樓含以下
RPQNMLTLLHIGFEE48CB,坡道平面,2400000,26.49,地下二樓
RPRNMLTLLHIGFEE58CB,坡道平面,1850000,26.49,地下四樓
RPTNMLTLLHIGFEE78CB,坡道平面,1800000,26.49,地下五樓含以下
RPUNMLTLLHIGFEE88CB,坡道平面,1800000,26.49,地下五樓含以下
RPSNMLTLLHIGFEE68CB,坡道平面,1800000,26.49,地下五樓含以下
RPVNMLTLLHIGFEE98CB,坡道平面,2250000,26.49,地下三樓
RPWNMLTLLHIGFEE09CB,坡道平面,1800000,26.49,地下五樓含以下
RPQOMLTLLHIGFEE58CB,坡道平面,1750000,26.49,地下五樓含以下
RPPOMLTLLHIGFEE48CB,坡道平面,1600000,26.49,地下五樓含以下
RPXNMLTLLHIGFEE56CB,坡道平面,2250000,26.49,地下三樓
RPOOMLTLLHIGFEE38CB,坡道平面,1800000,26.49,地下五樓含以下
RPQNMLTLLHIGFBE18CB,坡道機械,750000,25.68,地下五樓含以下
RPPNMLTLLHIGFAE97CB,坡道機械,1100000,5.62,地下五樓含以下
RPQNMLTLLHIGFLE56CB,一樓平面,1400000,15.00,一樓
RPPNMLTLLHIGFDE28CB,坡道平面,1500000,27.60,地下二樓
RPQNMLTLLHIGFDE38CB,坡道平面,1300000,24.92,地下三樓
RPPNMLTLLHIGFJE88CB,一樓平面,1000000,18.83,一樓
RPPNMLTLLHIGFIE78CB,坡道平面,1700000,26.78,地下二樓
RPQNMLKMLHIGFIE08CB,坡道平面,1850000,16.66,地下二樓
RPPNMLKMLHIGFDE47CB,坡道機械,1050000,19.48,地下五樓含以下
RPPNMLKMLHIGFCE37CB,一樓平面,850000,6.73,一樓
RPRNMLKMLHIGFCE57CB,一樓平面,850000,8.44,一樓
RPQNMLKMLHIGFCE47CB,一樓平面,850000,6.73,一樓
RPRNMLKMLHIGFAE37CB,坡道平面,1970000,30.89,地下四樓
RPPNMLKMLHIGFAE17CB,坡道平面,2000000,14.99,地下三樓
RPPOMLKMLHIGFAE27CB,坡道平面,1700000,30.43,地下五樓含以下
RPPOMLKMLHIGFAE27CB,坡道平面,1700000,30.43,地下五樓含以下
RPQOMLKMLHIGFAE37CB,坡道平面,1700000,30.43,地下五樓含以下
RPQOMLKMLHIGFAE37CB,坡道平面,1700000,30.43,地下五樓含以下
RPPNMLLMLHIGFLE38CB,坡道平面,1700000,21.51,地下一樓
RPQNMLLMLHIGFLE48CB,一樓平面,1400000,13.75,一樓
RPTNMLLMLHIGFAE67CB,坡道平面,1900000,14.99,地下四樓
RPPNMLLJMHIGFLE18CB,一樓平面,1100000,13.79,一樓
RPPNMLLJMHIGFCE27CB,坡道平面,1600000,24.70,地下三樓
RPQNMLLJMHIGFCE37CB,坡道平面,1500000,24.70,地下三樓
RPRNMLLJMHIGFCE47CB,坡道平面,1600000,24.70,地下三樓
RPSNMLLJMHIGFCE57CB,坡道平面,1700000,24.70,地下二樓
RPPNMLLJMHIGFEE47CB,坡道機械,1650000,12.90,地下三樓
RPQNMLLJMHIGFAE17CB,坡道機械,1000000,5.62,地下五樓含以下
RPPNMLNJMHIGFEE67CB,坡道平面,1950000,24.71,地下三樓
RPQNMLNJMHIGFEE77CB,坡道平面,1500000,24.71,地下四樓
RPRNMLNJMHIGFEE87CB,坡道平面,2000000,24.71,地下四樓
RPPNMLNJMHIGFFE77CB,一樓平面,1300000,13.79,一樓
RPSNMLNJMHIGFEE97CB,坡道平面,1800000,24.71,地下四樓
RPQNMLNJMHIGFFE87CB,一樓平面,1300000,13.79,一樓
RPPNMLNJMHIGFLE38CB,一樓平面,1300000,15.21,一樓
RPPNMLOJMHIGFEE77CB,坡道平面,1500000,24.71,地下四樓
RPQNMLOJMHIGFEE87CB,坡道平面,2000000,24.71,地下四樓
RPQNMLPJMHIGFLE68CB,坡道平面,1700000,14.65,地下二樓
RPRNMLPJMHIGFLE78CB,坡道平面,1650000,13.53,地下二樓
RPPNMLPJMHIGFLE58CB,坡道平面,1700000,14.65,地下二樓
RPSNMLPJMHIGFLE88CB,坡道平面,1700000,14.65,地下二樓
RPTNMLPJMHIGFLE98CB,坡道平面,1700000,14.65,地下二樓
RPUNMLPJMHIGFLE09CB,坡道平面,1650000,13.53,地下二樓
RPVNMLQJMHIGFLE66CB,一樓平面,1400000,13.73,一樓
RPQNMLQJMHIGFCE87CB,坡道平面,1600000,17.15,地下四樓
RPRNMLQJMHIGFCE97CB,坡道平面,1600000,17.15,地下四樓
RPPNMLQJMHIGFCE77CB,坡道平面,1500000,15.54,地下四樓
RPVNMLQJMHIGFCE38CB,坡道平面,1600000,17.15,地下四樓
RPPNMLQJMHIGFDE87CB,坡道平面,1860000,18.50,地下三樓
RPUNMLQJMHIGFCE28CB,坡道平面,1500000,15.54,地下四樓
RPRNMLQJMHIGFDE08CB,坡道平面,2000000,16.61,地下四樓
RPQNMLQJMHIGFDE97CB,坡道平面,1760000,18.50,地下二樓
RPSNMLQJMHIGFDE18CB,坡道平面,2200000,16.61,地下四樓
RPPNMLQJMHIGFIE38CB,坡道平面,1900000,17.73,地下一樓
RPQNMLQJMHIGFIE48CB,坡道平面,1850000,17.73,地下二樓
RPRNMLQJMHIGFIE58CB,坡道平面,1800000,26.78,地下一樓
RPVNMLQJMHIGFAE18CB,坡道平面,1950000,20.75,地下二樓
RPWNMLQJMHIGFAE28CB,坡道平面,2150000,20.75,地下二樓
RPQNMLQJMHIGFEE08CB,坡道平面,2000000,22.83,地下二樓
RPRNMLQJMHIGFEE18CB,坡道平面,2250000,26.49,地下三樓
RPTNMLQJMHIGFEE38CB,坡道平面,1800000,26.49,地下五樓含以下
RPUNMLQJMHIGFEE48CB,坡道平面,1500000,25.43,地下五樓含以下
RPVNMLQJMHIGFEE58CB,坡道平面,2250000,26.49,地下三樓
RPWNMLQJMHIGFEE68CB,坡道平面,1750000,26.49,地下五樓含以下
RPSNMLQJMHIGFEE28CB,坡道平面,1800000,26.49,地下五樓含以下
RPOOMLQJMHIGFEE97CB,坡道平面,1600000,26.49,地下五樓含以下
RPXNMLQJMHIGFEE78CB,坡道平面,1800000,26.49,地下五樓含以下
RPPOMLQJMHIGFEE08CB,坡道平面,1700000,25.43,地下五樓含以下
RPQOMLQJMHIGFEE18CB,坡道平面,1950000,26.49,地下四樓
RPROMLQJMHIGFEE28CB,坡道平面,2150000,26.49,地下三樓
RPSOMLQJMHIGFEE38CB,坡道平面,1800000,26.49,地下五樓含以下
RPTOMLQJMHIGFEE48CB,坡道平面,1950000,26.49,地下四樓
RPUOMLQJMHIGFEE58CB,坡道平面,1800000,26.49,地下五樓含以下
RPVOMLQJMHIGFEE68CB,坡道平面,1950000,26.49,地下四樓
RPWOMLQJMHIGFEE78CB,坡道平面,1750000,26.49,地下五樓含以下
RPXOMLQJMHIGFEE88CB,坡道平面,1750000,26.49,地下五樓含以下
RPOPMLQJMHIGFEE08CB,坡道平面,1600000,26.49,地下五樓含以下
RPPPMLQJMHIGFEE18CB,坡道平面,1800000,26.49,地下五樓含以下
RPQPMLQJMHIGFEE28CB,坡道平面,1750000,26.49,地下五樓含以下
RPRPMLQJMHIGFEE38CB,坡道平面,2400000,26.49,地下二樓
RPSPMLQJMHIGFEE48CB,坡道平面,1950000,26.49,地下四樓
RPUPMLQJMHIGFEE68CB,坡道平面,1800000,26.49,地下五樓含以下
RPOQMLQJMHIGFEE18CB,坡道平面,1800000,26.49,地下五樓含以下
RPTPMLQJMHIGFEE58CB,坡道平面,2250000,26.49,地下三樓
RPWPMLQJMHIGFEE88CB,坡道平面,1700000,25.43,地下五樓含以下
RPQNMLQJMHIGFFE18CB,坡道平面,1950000,21.78,地下二樓
RPPNMLQJMHIGFFE08CB,坡道機械,600000,8.09,地下四樓
RPPNMLRJMHIGFEE08CB,坡道平面,1850000,26.49,地下四樓
RPQNMLRJMHIGFEE18CB,坡道平面,2250000,26.49,地下三樓
RPRNMLRJMHIGFEE28CB,坡道平面,1850000,25.43,地下四樓
RPSNMLRJMHIGFEE38CB,坡道平面,1800000,26.49,地下五樓含以下
RPPNMLRJMHIGFGE28CB,坡道平面,1800000,15.53,地下二樓
RPPNMLRJMHIGFAE67CB,坡道平面,1830000,15.04,地下五樓含以下
RPQNMLRJMHIGFGE38CB,坡道平面,1950000,15.53,地下一樓
RPRNMLRJMHIGFGE48CB,坡道平面,1950000,15.53,地下一樓
RPPNMLRJMHIGFDE97CB,坡道平面,2450000,30.85,地下二樓
RPPNMLRJMHIGFCE87CB,一樓平面,850000,6.73,一樓
RPQNMLRJMHIGFLE88CB,升降機械,700000,11.31,無固定樓層
RPPNMLSJMHIGFCE97CB,一樓平面,1120000,12.22,一樓
RPQNMLSJMHIGFCE08CB,坡道平面,1600000,24.70,地下三樓
RPPNMLTJMHIGFFE38CB,一樓平面,1100000,13.75,一樓
RPQNMLTJMHIGFFE48CB,一樓平面,1100000,13.75,一樓
RPRNMLTJMHIGFFE58CB,一樓平面,1100000,13.75,一樓
RPTNMLTJMHIGFFE78CB,一樓平面,1100000,,一樓
RPQNMLKKMHIGFDE57DB,坡道機械,730000,7.27,地下三樓
RPRNMLKKMHIGFDE67DB,坡道平面,2200000,31.72,地下二樓
RPQNMLKKMHIGFFE67CB,一樓平面,1550000,18.42,一樓
RPSNMLKKMHIGFDE77DB,坡道平面,2200000,31.72,地下二樓
RPSNMLKKMHIGFFE87CB,一樓平面,1200000,13.75,一樓
RPPNMLKKMHIGFDE37CB,坡道平面,1900000,26.95,地下五樓含以下
RPUNMLKKMHIGFFE08CB,一樓平面,1400000,15.00,一樓
RPPNMLKKMHIGFEE47CB,坡道平面,1700000,25.43,地下五樓含以下
RPRNMLKKMHIGFEE67CB,坡道平面,0,18.01,地下二樓
RPSNMLKKMHIGFEE77CB,坡道平面,2600000,29.27,地下一樓
RPPNMLKKMHIGFGE67CB,一樓平面,1300000,17.40,一樓
RPQNMLKKMHIGFGE77CB,坡道平面,2300000,31.25,地下二樓
RPQNMLLKMHIGFGE87CB,坡道平面,1850000,22.57,地下三樓
RPPNMLLKMHIGFGE77CB,坡道平面,0,15.21,地下一樓
RPUNMLLKMHIGFEE08CB,坡道機械,1150000,12.69,地下三樓
RPTNMLLKMHIGFEE97CB,坡道機械,1150000,12.24,地下三樓
RPWNMLLKMHIGFEE28CB,坡道平面,1650000,17.86,地下三樓
RPXNMLLKMHIGFEE38CB,坡道平面,2150000,23.49,地下一樓
RPPNMLLKMHIGFBE27CB,坡道平面,0,15.01,地下二樓
RPPNMLLKMHIGFAE17CB,坡道平面,1850000,23.59,地下四樓
RPPNMLLKMHIGFAE17CB,坡道平面,1850000,23.59,地下四樓
RPPNMLLKMHIGFFE67CB,坡道機械,1100000,7.65,地下四樓
RPQNMLLKMHIGFFE77CB,坡道機械,1100000,7.65,地下四樓
RPRNMLLKMHIGFFE87CB,坡道機械,1100000,7.65,地下四樓
RPSNMLLKMHIGFFE97CB,坡道平面,1650000,17.21,地下四樓
RPUNMLLKMHIGFFE18CB,坡道平面,2050000,17.21,地下一樓
RPTNMLLKMHIGFFE08CB,坡道平面,1950000,17.21,地下二樓
RPWNMLLKMHIGFFE38CB,坡道平面,2050000,17.21,地下一樓
RPVNMLLKMHIGFFE28CB,坡道平面,1650000,17.21,地下四樓
RPXNMLLKMHIGFFE48CB,坡道平面,1650000,17.21,地下四樓
RPOOMLLKMHIGFFE67CB,坡道平面,1850000,17.21,地下三樓
RPSOMLLKMHIGFFE08CB,坡道平面,1850000,17.21,地下三樓
RPQOMLLKMHIGFFE87CB,坡道平面,1100000,7.65,地下四樓
RPROMLLKMHIGFFE97CB,坡道平面,1650000,17.21,地下四樓
RPUOMLLKMHIGFFE28CB,坡道平面,1850000,17.21,地下三樓
RPVOMLLKMHIGFFE38CB,坡道平面,1650000,17.21,地下四樓
RPWOMLLKMHIGFFE48CB,坡道機械,1100000,7.65,地下四樓
RPXOMLLKMHIGFFE58CB,坡道平面,2050000,17.21,地下一樓
RPQPMLLKMHIGFFE97CB,坡道平面,1950000,17.21,地下二樓
RPPPMLLKMHIGFFE87CB,坡道平面,1650000,17.21,地下四樓
RPRPMLLKMHIGFFE08CB,坡道平面,1650000,17.21,地下四樓
RPPNMLLKMHIGFDE47CB,坡道平面,2250000,23.85,地下三樓
RPRNMLLKMHIGFDE67CB,坡道平面,2400000,23.85,地下二樓
RPQNMLLKMHIGFDE57CB,坡道平面,1800000,20.14,地下五樓含以下
RPSNMLLKMHIGFDE77CB,坡道平面,2100000,23.85,地下四樓
RPSPMLLKMHIGFFE18CB,坡道平面,1650000,17.21,地下四樓
RPUNMLLKMHIGFDE97CB,坡道平面,1600000,20.14,地下五樓含以下
RPUNMLLKMHIGFDE97CB,坡道平面,1650000,23.85,地下五樓含以下
RPTNMLLKMHIGFDE87CB,坡道平面,2100000,23.85,地下四樓
RPVNMLLKMHIGFDE08CB,坡道平面,2100000,23.85,地下四樓
RPVNMLLKMHIGFDE08CB,坡道平面,2100000,23.85,地下四樓
RPXNMLLKMHIGFDE28CB,坡道平面,1850000,16.61,地下五樓含以下
RPOOMLLKMHIGFDE47CB,坡道平面,2150000,26.95,地下三樓
RPPNMLLKMHIGFDE57DB,坡道平面,2300000,26.91,地下三樓
RPPNMLLKMHIGFCE37CB,坡道平面,2430000,38.18,地下二樓
RPPOMLLKMHIGFDE57CB,坡道平面,2250000,30.85,地下三樓
RPQNMLLKMHIGFCE47CB,坡道平面,2380000,35.19,地下二樓
RPRNMLMKMHIGFIE28CB,坡道平面,1850000,25.75,地下二樓
RPQNMLMKMHIGFIE18CB,坡道平面,1980000,25.75,地下一樓
RPPNMLMKMHIGFIE08CB,坡道平面,1850000,25.75,地下二樓
RPSNMLMKMHIGFIE38CB,坡道平面,1980000,25.75,地下一樓
RPTNMLMKMHIGFIE48CB,坡道平面,1980000,25.75,地下一樓
RPUNMLMKMHIGFIE58CB,坡道平面,1980000,25.75,地下一樓
RPXNMLMKMHIGFIE88CB,坡道平面,1700000,26.78,地下二樓
RPVNMLMKMHIGFIE68CB,坡道平面,1700000,26.78,地下二樓
RPWNMLMKMHIGFIE78CB,坡道平面,1700000,26.78,地下二樓
RPOOMLMKMHIGFIE08CB,坡道平面,1900000,17.73,地下一樓
RPRNMLMKMHIGFDE77CB,坡道平面,1700000,34.14,地下二樓
RPPNMLMKMHIGFDE57CB,坡道平面,1650000,34.14,地下三樓
RPQNMLMKMHIGFDE67CB,坡道平面,1700000,34.14,地下二樓
RPPNMLMKMHIGFFE77CB,坡道機械,1000000,8.09,地下四樓
RPSNMLMKMHIGFDE87CB,坡道平面,1750000,34.14,地下一樓
RPPNMLMKMHIGFAE27CB,坡道平面,2200000,27.14,地下二樓
RPRNMLMKMHIGFAE47CB,坡道平面,2150000,20.75,地下二樓
RPQNMLMKMHIGFAE37CB,坡道平面,3200000,29.69,地下一樓
RPQNMLMKMHIGFAE37CB,坡道平面,3200000,29.69,地下一樓
RPQNMLMKMHIGFAE37CB,坡道平面,3200000,29.69,地下一樓
RPSNMLMKMHIGFAE57CB,坡道平面,1950000,20.75,地下二樓
RPPNMLMKMHIGFEE67CB,坡道機械,1350000,15.42,地下二樓
RPVNMLMKMHIGFAE87CB,坡道機械,1100000,5.62,地下五樓含以下
RPQNMLMKMHIGFGE97CB,一樓平面,1250000,28.97,一樓
RPWNMLMKMHIGFAE97CB,坡道機械,1100000,5.62,地下五樓含以下
RPPNMLNKMHIGFGE97CB,坡道平面,2300000,24.92,地下一樓
RPQNMLNKMHIGFGE08CB,坡道機械,1400000,8.19,地下二樓
RPRNMLNKMHIGFGE18CB,坡道機械,1500000,8.19,地下二樓
RPQNMLNKMHIGFEE87CB,坡道機械,1650000,12.90,地下三樓
RPPNMLNKMHIGFEE77CB,坡道平面,2100000,14.40,地下二樓
RPQNMLNKMHIGFFE97CB,坡道平面,2050000,17.21,地下一樓
RPPNMLNKMHIGFAE37CB,坡道機械,1100000,18.57,地下五樓含以下
RPRNMLNKMHIGFFE08CB,坡道機械,1450000,7.65,地下四樓
RPPNMLNKMHIGFDE67CB,坡道平面,2200000,31.72,地下二樓
RPTNMLNKMHIGFFE28CB,坡道平面,1700000,15.04,一樓
RPQNMLNKMHIGFDE77CB,坡道平面,2200000,31.72,地下二樓
RPRNMLNKMHIGFDE87CB,坡道平面,2200000,31.72,地下二樓
RPUNMLNKMHIGFDE18CB,坡道平面,1400000,27.60,地下三樓
RPSNMLNKMHIGFDE97CB,坡道平面,1400000,27.60,地下三樓
RPTNMLNKMHIGFDE08CB,坡道平面,1400000,27.60,地下三樓
RPVNMLNKMHIGFDE28CB,坡道平面,1500000,27.60,地下二樓
RPWNMLNKMHIGFDE38CB,坡道平面,2200000,31.72,地下二樓
RPOOMLNKMHIGFDE67CB,坡道平面,2300000,31.72,地下一樓
RPPOMLNKMHIGFDE77CB,坡道平面,2300000,31.72,地下一樓
RPPNMLNKMHIGFDE77DB,坡道平面,2100000,29.16,地下四樓
RPXNMLNKMHIGFDE48CB,坡道平面,2100000,31.72,地下三樓
RPPNMLNKMHIGFIE18CB,坡道平面,2100000,23.81,地下一樓
RPQNMLNKMHIGFIE28CB,坡道平面,2000000,23.81,地下二樓
RPQNMLOKMHIGFIE38CB,坡道平面,2000000,23.81,地下二樓
RPPNMLOKMHIGFIE28CB,坡道平面,1900000,23.81,地下三樓
RPRNMLOKMHIGFIE48CB,坡道平面,1900000,23.81,地下三樓
RPPNMLOKMHIGFCE67CB,一樓平面,850000,8.44,一樓
RPQNMLOKMHIGFCE77CB,一樓平面,1000000,6.73,一樓
RPRNMLOKMHIGFDE97CB,坡道平面,2250000,26.61,地下二樓
RPRNMLOKMHIGFDE97CB,坡道平面,2200000,24.66,地下二樓
RPPNMLOKMHIGFDE77CB,坡道平面,2060000,18.50,地下一樓
RPQNMLOKMHIGFDE87CB,坡道平面,1750000,18.50,地下三樓
RPTNMLOKMHIGFDE18CB,坡道平面,2000000,24.66,地下四樓
RPSNMLOKMHIGFDE08CB,坡道平面,1950000,24.66,地下四樓
RPUNMLOKMHIGFDE28CB,坡道平面,2100000,26.61,地下三樓
RPXNMLOKMHIGFDE58CB,坡道平面,1900000,24.66,地下五樓含以下
RPVNMLOKMHIGFDE38CB,坡道平面,2100000,24.66,地下三樓
RPWNMLOKMHIGFDE48CB,坡道平面,1900000,24.66,地下五樓含以下
RPPNMLOKMHIGFFE97CB,一樓平面,1800000,13.75,一樓
RPQNMLOKMHIGFBE67CB,坡道機械,1300000,11.29,地下五樓含以下
RPRNMLOKMHIGFBE77CB,坡道平面,2100000,22.59,地下五樓含以下
RPUNMLOKMHIGFAE97CB,坡道平面,2000000,14.99,地下三樓
RPPNMLOKMHIGFGE08CB,坡道平面,1850000,22.57,地下三樓
RPPNMLQKMHIGFCE87CB,坡道平面,1600000,24.70,地下三樓
RPQNMLQKMHIGFCE97CB,坡道平面,1700000,24.70,地下二樓
RPPNMLPKMHIGFAE57CB,坡道平面,1480000,13.87,地下五樓含以下
RPPNMLRKMHIGFCE97CB,坡道平面,2200000,17.81,地下一樓
RPSNMLRKMHIGFCE28CB,坡道平面,2500000,23.12,地下二樓
RPTNMLRKMHIGFCE38CB,坡道平面,2500000,23.12,地下二樓
RPRNMLQKMHIGFCE08CB,坡道平面,1800000,24.70,地下一樓
RPUNMLRKMHIGFCE48CB,坡道平面,2200000,21.87,地下四樓
RPVNMLRKMHIGFCE58CB,坡道平面,1700000,21.87,地下四樓
