編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTRMLPLNHIGFCE78DA,坡道平面,0,24.86,地下三樓
RPSNMLMJLHIGFEE77DA,坡道平面,0,37.60,地下一樓
RPPNMLRLNHIGFGE58DA,坡道平面,0,18.35,地下一樓
RPQNMLKMNHIGFEE97EA,坡道平面,1150000,30.25,地下二樓
RPSOMLMLNHIGFIE68DA,坡道平面,0,17.67,地下一樓
RPPNMLKMNHIGFAE37DA,坡道平面,0,51.73,地下二樓
RPQNMLNLNHIGFIE48DA,坡道平面,1500000,,地下一樓
RPQNMLTJLHIGFAE97EA,坡道平面,1500000,16.27,地下一樓
RPTOMLKMJHIGFAE47DA,坡道平面,0,26.97,地下一樓
RPTNMLSJLHIGFCE28DA,坡道平面,0,,地下二樓
RPXNMLMLKHIGFCE18DA,坡道平面,0,22.47,地下二樓
RPQOMLMJLHIGFEE67DA,坡道平面,0,26.12,地下一樓
RPVNMLSJLHIGFAE28DA,塔式車位,0,19.54,地下二樓
RPROMLRJLHIGFIE68DA,坡道平面,0,27.38,地下一樓
RPQOMLPKKHIGFEE97DA,坡道機械,0,21.36,地下三樓
RPXOMLSJLHIGFCE78DA,升降機械,0,,地下一樓
RPVOMLPKKHIGFEE48DA,坡道平面,1850000,22.49,地下二樓
RPWOMLLJKHIGFEE08DA,坡道機械,0,7.49,地下二樓
RPPNMLSJLHIGFEE08DA,坡道平面,0,26.66,地下一樓
RPUOMLNJLHIGFAE77DA,坡道平面,0,36.96,地下四樓
RPPOMLRKJHIGFLE68DA,一樓平面,0,,一樓
RPPNMLLLKHIGFGE67DA,坡道平面,0,18.97,地下一樓
RPQNMLSKKHIGFAE77DA,坡道平面,0,20.04,地下二樓
RPWOMLMLKHIGFGE58DA,坡道平面,0,18.97,地下一樓
RPVNMLRJKHIGFEE48DA,坡道平面,1400000,24.44,地下一樓
RPUNMLTJLHIGFEE68DA,坡道平面,0,15.34,地下三樓
RPVOMLKKKHIGFDE87DA,坡道平面,0,22.67,地下四樓
RPROMLMLKHIGFGE08DA,坡道平面,0,18.97,地下二樓
RPVNMLTJLHIGFBE48DA,坡道平面,0,22.10,地下一樓
RPVNMLTJLHIGFBE48DA,坡道平面,0,22.10,地下一樓
RPVNMLTJLHIGFBE48DA,坡道平面,0,22.10,地下一樓
RPTNMLTJLHIGFCE38DA,坡道平面,0,24.79,地下一樓
RPSNMLKKLHIGFBE37DA,坡道機械,0,5.60,地下二樓
RPTPMLTJKHIGFDE58DA,坡道機械,0,21.95,地下五樓含以下
RPSNMLKKLHIGFDE57DA,坡道平面,0,,地下一樓
RPTPMLPKKHIGFEE38DA,坡道平面,0,31.97,地下四樓
RPSOMLSJLHIGFGE68DA,坡道平面,1000000,19.81,地下一樓
RPPNMLNKLHIGFEE77EA,坡道機械,0,9.38,地下二樓
RPRNMLKKLHIGFAE17DA,坡道平面,0,20.80,地下三樓
RPRNMLKKLHIGFAE17DA,坡道平面,0,18.33,地下三樓
RPRNMLKKLHIGFAE17DA,坡道平面,0,20.80,地下三樓
RPQNMLPLKHIGFBE67DA,升降機械,343000,2.73,地下一樓
RPQNMLPLKHIGFBE67DA,升降機械,343000,2.73,地下一樓
RPVNMLNJLHIGFEE18DA,坡道平面,1700000,22.49,地下三樓
RPXNMLOKKHIGFDE38DA,坡道平面,0,23.45,地下二樓
RPRNMLOKLHIGFDE87DA,坡道平面,0,6.03,地下二樓
RPQNMLKMJHIGFGE67DA,坡道平面,0,25.60,地下一樓
RPOOMLNLKHIGFBE37DA,坡道平面,0,19.14,地下四樓
RPOOMLNLKHIGFBE37DA,坡道平面,0,19.14,地下四樓
RPOOMLNLKHIGFBE37DA,坡道平面,0,19.14,地下四樓
RPRNMLNKLHIGFDE77DA,坡道平面,2150000,23.09,地下三樓
RPROMLNJLHIGFBE57DA,坡道平面,0,,地下二樓
RPROMLNJLHIGFBE57DA,坡道平面,0,,地下四樓
RPROMLNJLHIGFBE57DA,坡道平面,0,,地下四樓
RPTNMLNKLHIGFGE28DA,坡道平面,0,19.77,地下二樓
RPPNMLRJLHIGFBE67DA,坡道平面,1830000,21.16,地下四樓
RPWNMLNKLHIGFDE28DA,坡道平面,0,23.23,地下三樓
RPQNMLQJKHIGFFE97DA,坡道平面,1850000,17.99,地下一樓
RPTOMLNKLHIGFBE87DA,坡道平面,0,,地下一樓
RPTTMLLMJHIGFEE48DA,坡道平面,0,28.72,地下一樓
RPOOMLMJLHIGFDE37DA,坡道平面,0,23.05,地下一樓
RPTNMLRKLHIGFCE28DA,坡道機械,0,13.51,地下二樓
RPTOMLMLKHIGFEE08DA,坡道平面,0,16.11,地下一樓
RPQNMLRJKHIGFIE38DA,坡道平面,0,25.54,地下一樓
RPPNMLKKLHIGFLE08DA,升降機械,0,,地下二樓
RPUOMLSKKHIGFCE48DA,坡道機械,0,6.96,地下二樓
RPRTMLTJLHIGFFE09DA,坡道平面,0,21.22,地下四樓
RPXOMLSJLHIGFDE88DA,坡道平面,0,29.97,地下二樓
RPTRMLQJLHIGFLE76DA,坡道機械,0,,地下一樓
RPROMLKMJHIGFFE77DA,坡道平面,0,,地下二樓
RPVOMLMJKHIGFAE67DA,坡道平面,0,,地下一樓
RPVOMLMJKHIGFAE67DA,坡道機械,0,,地下三樓
RPUOMLPKKHIGFLE09DA,坡道機械,0,11.46,地下一樓
RPRNMLMJLHIGFCE47DA,坡道平面,0,,地下一樓
RPRNMLMJLHIGFCE47DA,坡道平面,0,,地下一樓
RPRNMLMJLHIGFCE47DA,坡道平面,0,,地下一樓
RPRNMLMJLHIGFCE47DA,坡道平面,0,,地下一樓
RPRNMLMJLHIGFCE47DA,坡道平面,0,,地下一樓
RPRNMLMJLHIGFCE47DA,坡道平面,0,,地下一樓
RPRNMLMJLHIGFCE47DA,坡道平面,0,,地下一樓
RPUPMLRJKHIGFEE58DA,坡道平面,0,12.64,地下一樓
RPQOMLLJLHIGFFE67DA,一樓平面,0,,一樓
RPQOMLLJLHIGFFE67DA,一樓平面,0,,一樓
RPTNMLSKKHIGFEE48DA,坡道平面,0,37.37,地下一樓
RPTNMLSKKHIGFEE48DA,坡道平面,0,32.21,地下一樓
RPUNMLQKLHIGFGE68DA,坡道機械,0,,地下一樓
RPSNMLQJKHIGFDE97DA,坡道機械,0,6.79,地下二樓
RPQSMLOKLHIGFEE38DA,坡道平面,0,28.73,地下二樓
RPPOMLLJKHIGFCE17DA,坡道平面,0,12.94,地下二樓
RPRPMLLJKHIGFBE37DA,坡道平面,0,21.88,地下三樓
RPXNMLTJLHIGFEE98DA,其他,0,,一樓
RPROMLKKLHIGFGE87DA,坡道平面,0,19.22,地下二樓
RPPNMLRKLHIGFAE77EA,坡道機械,1600000,7.98,地下五樓含以下
RPVNMLKKLHIGFCE77DA,坡道平面,1850000,22.95,地下一樓
RPUNMLPKLHIGFGE58DA,坡道平面,0,34.55,地下一樓
RPUNMLNKLHIGFDE08DA,坡道機械,0,21.95,地下五樓含以下
RPQNMLRKLHIGFAE77DA,坡道平面,0,18.31,地下一樓
RPVOMLTJLHIGFEE88DA,坡道平面,1650000,21.56,地下三樓
RPQNMLLKLHIGFIE97DA,坡道機械,0,7.52,地下一樓
RPUOMLNJLHIGFEE18DA,坡道平面,1550000,22.49,地下三樓
RPPNMLRKLHIGFDE08EA,坡道平面,0,19.26,地下二樓
RPUOMLNJJHIGFGE18DA,坡道機械,900000,,地下一樓
RPUOMLTJLHIGFEE78DA,坡道平面,1800000,21.56,地下二樓
RPQWMLRKLHIGFEE09DA,坡道平面,0,34.72,地下一樓
RPSNMLOJKHIGFGE08DA,坡道平面,2000000,26.43,地下一樓
RPSPMLPKLHIGFFE48DA,一樓平面,0,,一樓
RPSPMLPKLHIGFFE48DA,一樓平面,0,,一樓
RPOOMLKMJHIGFEE37DA,坡道平面,0,22.57,地下二樓
RPRNMLKKLHIGFIE97DA,坡道平面,1800000,32.39,地下一樓
RPVNMLKLLHIGFFE18DA,坡道機械,0,6.14,地下三樓
RPPOMLQKLHIGFDE97DA,坡道平面,0,,地下一樓
RPWPMLLJKHIGFBE87DA,坡道機械,0,,地下二樓
RPPNMLKLLHIGFBE17DA,坡道平面,2200000,41.55,地下四樓
RPVOMLOKLHIGFAE08DA,坡道平面,0,,地下四樓
RPWNMLMLLHIGFDE28DA,坡道平面,0,33.33,地下一樓
RPSOMLMLKHIGFGE18DA,坡道平面,0,18.97,地下二樓
RPQPMLMLKHIGFGE08DA,坡道平面,0,18.97,地下一樓
RPXOMLMLKHIGFGE68DA,坡道平面,0,18.97,地下一樓
RPOOMLOLLHIGFEE87DA,坡道平面,0,23.99,地下三樓
RPTOMLNKLHIGFDE08DA,坡道平面,0,,地下一樓
RPRRMLLJKHIGFGE08DA,坡道平面,0,16.34,地下一樓
RPTOMLRJKHIGFEE38DA,坡道平面,0,18.11,地下一樓
RPRNMLRLLHIGFDE28DA,升降機械,0,,地下二樓
RPQOMLSLLHIGFEE48DA,坡道機械,0,11.61,地下二樓
RPRPMLPKKHIGFEE18DA,坡道平面,0,23.85,地下二樓
RPVOMLSLLHIGFEE98DA,坡道平面,0,17.88,地下一樓
RPPOMLNLLHIGFEE87DA,坡道平面,0,29.62,地下一樓
RPPOMLNLLHIGFEE87DA,坡道平面,0,29.62,地下三樓
RPPOMLNLLHIGFEE87DA,坡道平面,0,29.62,地下三樓
RPPOMLNLLHIGFEE87DA,坡道平面,0,29.62,地下四樓
RPSNMLSLLHIGFBE28DA,坡道平面,0,34.56,地下二樓
RPSPMLPKLHIGFGE58DA,坡道平面,1350000,18.18,地下一樓
RPRNMLKMLHIGFEE77DA,坡道機械,0,8.37,地下一樓
RPQNMLKMLHIGFDE57DA,坡道機械,0,10.34,地下二樓
RPPPMLPKLHIGFGE28DA,坡道平面,1300000,18.18,地下一樓
RPWNMLSJLHIGFIE56DA,坡道平面,1900000,25.54,地下一樓
RPTPMLQJMHIGFEE58DA,坡道平面,1800000,24.79,地下一樓
RPWOMLPKLHIGFGE88DA,坡道平面,1350000,18.18,地下一樓
RPWNMLNLLHIGFEE48DA,坡道平面,0,18.10,地下二樓
RPSNMLQJMHIGFEE28DA,坡道平面,0,29.27,地下四樓
RPUNMLLJKHIGFDE67DA,坡道平面,0,26.30,地下二樓
RPWNMLTJLHIGFGE09DA,坡道平面,0,18.97,地下三樓
RPRNMLKKMHIGFAE27DA,坡道機械,0,,地下二樓
RPOOMLMKMHIGFDE57DA,坡道平面,0,23.91,地下一樓
RPOOMLMKMHIGFDE57DA,坡道平面,0,23.91,地下二樓
RPUNMLTLLHIGFIE66DA,坡道平面,0,33.49,地下一樓
RPOPMLOKMHIGFGE18DA,坡道機械,0,17.42,地下二樓
RPWNMLQJMHIGFDE58DA,坡道平面,0,21.30,地下二樓
RPPNMLTKMHIGFEE48EA,坡道機械,1000000,15.20,地下四樓
RPUNMLPLLHIGFIE88DA,坡道平面,1900000,31.92,地下一樓
RPTNMLLLMHIGFBE77DA,坡道平面,0,,地下一樓
RPQPMLRKMHIGFDE38DA,坡道平面,0,19.29,地下一樓
RPTNMLKLMHIGFAE57DA,坡道平面,0,26.87,地下一樓
RPVOMLPLMHIGFAE38DA,坡道平面,0,19.75,地下三樓
RPVOMLPLMHIGFAE38DA,坡道平面,0,19.75,地下三樓
RPTNMLOJNHIGFAE87DA,坡道平面,0,9.10,地下二樓
RPTNMLOJNHIGFAE87DA,坡道機械,0,9.10,地下二樓
RPOOMLRLMHIGFFE38DA,坡道平面,0,21.22,地下三樓
RPSOMLRLLHIGFAE18DA,坡道平面,0,,地下二樓
RPTPMLKKNHIGFEE18DA,坡道平面,0,41.37,地下二樓
RPXNMLLKNHIGFAE08DA,坡道平面,2400000,49.04,地下二樓
RPWOMLPJNHIGFCE58DA,升降機械,1000000,11.57,地下一樓
RPUSMLPKNHIGFCE88DA,坡道平面,2100000,19.38,一樓
RPQSMLPKNHIGFCE48DA,坡道平面,2100000,19.38,一樓
RPROMLTKNHIGFAE38DA,坡道平面,2400000,49.04,地下一樓
RPPNMLTLMHIGFCE28DA,坡道平面,1300000,27.43,地下二樓
RPRNMLTLMHIGFCE48DA,坡道平面,1300000,27.43,地下二樓
RPQNMLTLMHIGFCE38DA,坡道平面,1300000,27.43,地下二樓
RPTNMLTLMHIGFCE68DA,坡道平面,1360000,27.43,地下一樓
RPPOMLSJKHIGFGE28DA,坡道平面,0,17.51,地下一樓
RPPOMLMLKHIGFGE87DA,坡道平面,0,17.51,地下一樓
RPUNMLKKLHIGFAE47DA,坡道平面,0,18.79,地下一樓
RPUNMLKKLHIGFAE47DA,坡道平面,0,18.79,地下一樓
RPQOMLMJLHIGFCE47DA,坡道平面,2200000,21.11,地下四樓
RPQOMLMJLHIGFCE47DA,坡道平面,2300000,23.90,地下四樓
RPOOMLLLKHIGFGE67DA,坡道平面,0,18.97,地下二樓
RPSOMLNLKHIGFGE28DA,坡道平面,0,18.97,地下三樓
RPPNMLKKLHIGFAE07EA,坡道機械,1000000,10.25,地下三樓
RPOQMLRKJHIGFEE08DA,升降機械,0,17.46,地下二樓
RPSOMLLLKHIGFGE08DA,坡道平面,0,30.65,地下一樓
RPVNMLKKLHIGFFE08DA,坡道機械,1280000,9.10,地下三樓
RPTNMLNJJHIGFFE87DA,坡道機械,0,9.10,地下三樓
RPUNMLMJKHIGFIE28DA,坡道平面,1500000,19.77,地下二樓
RPQOMLOJJHIGFBE37DA,坡道平面,0,18.87,地下二樓
RPPNMLOJLHIGFGE87DA,坡道平面,0,33.05,地下四樓
RPUNMLQKLHIGFDE38DA,坡道平面,1980000,16.49,地下二樓
RPROMLQKLHIGFBE97DA,坡道平面,2600000,45.29,地下一樓
RPPNMLQKLHIGFDE97EA,坡道平面,0,25.92,地下一樓
RPPNMLPKLHIGFBE57DA,坡道平面,1650000,23.06,地下五樓含以下
RPQNMLTJLHIGFLE98DA,坡道平面,0,21.66,地下一樓
RPOQMLOKLHIGFEE97DA,坡道平面,0,,地下一樓
RPVNMLSJLHIGFIE09DA,坡道平面,1900000,25.54,地下一樓
RPWNMLLLLHIGFFE38DA,坡道平面,0,,地下一樓
RPQPMLKKKHIGFEE57DA,坡道平面,0,,地下一樓
RPPNMLKLLHIGFAE07DA,坡道平面,0,19.76,地下五樓含以下
RPPNMLKLLHIGFAE07DA,坡道平面,0,19.76,地下四樓
RPXNMLOJJHIGFLE98DA,一樓平面,1000000,16.87,一樓
RPTPMLKKKHIGFEE87DA,坡道平面,0,27.31,地下一樓
RPQNMLKKMHIGFCE47EA,坡道平面,0,,地下三樓
RPSNMLRLLHIGFAE08DA,坡道平面,0,16.75,地下四樓
RPSNMLRLLHIGFAE08DA,坡道平面,0,16.75,地下四樓
RPPNMLNJMHIGFGE87DA,坡道機械,0,10.36,地下二樓
RPPNMLLKMHIGFGE77DA,坡道機械,1100000,7.96,地下三樓
SPRNMLRKMHIGFFE58DA,一樓平面,1300000,13.82,一樓
RPRNMLRKMHIGFFE48DA,一樓平面,1400000,13.82,一樓
RPSPMLMLKHIGFDE97DA,坡道平面,0,6.25,地下一樓
RPQOMLNKLHIGFCE67DA,坡道平面,1250000,24.86,地下一樓
RPPNMLPLKIHGFCE67DA,坡道平面,0,31.08,地下二樓
RPQOMLNJLHIGFGE97DA,坡道平面,0,,地下一樓
RPTOMLQKLHIGFGE68DA,坡道平面,0,,地下二樓
RPQNMLOLMHIGFCE87DA,坡道平面,0,13.47,地下一樓
RPQOMLRLKIHGFFE38DA,坡道平面,1850000,17.99,地下一樓
RPWNMLQKLHIGFGE88DA,坡道平面,0,,地下一樓
RPROMLMJNHIGFAE57DA,坡道平面,1900000,49.04,地下五樓含以下
RPPPMLSJNHIGFGE68DA,坡道平面,0,,地下一樓
RPXOMLOJNHIGFAE38DA,坡道平面,0,15.19,地下一樓
RPSTMLPKNHIGFCE78DA,坡道平面,0,16.79,地下二樓
RPSTMLPKNHIGFCE78DA,坡道平面,0,16.79,地下二樓
RPUPMLLKNHIGFAE97DA,坡道平面,1700000,51.12,地下五樓含以下
RPTOMLTJNHIGFLE96DA,一樓平面,1300000,21.27,一樓
RPSOMLTJNHIGFLE86DA,坡道平面,1400000,21.23,地下一樓
RPUNMLPJNHIGFCE28DA,升降機械,1100000,11.57,地下一樓
RPPNMLLKNHIGFAE27DA,坡道平面,0,29.14,地下三樓
RPSQMLOLNHIGFEE68DA,坡道平面,2250000,29.28,地下二樓
RPQNMLTKNHIGFAE18DA,坡道平面,2300000,49.04,地下二樓
RPVNMLTLMHIGFCE88DA,坡道平面,0,27.43,地下一樓
RPVNMLTLMHIGFCE88DA,坡道平面,0,27.43,地下一樓
RPWNMLTLMHIGFCE98DA,坡道平面,1360000,27.43,地下一樓
RPSNMLTLMHIGFCE58DA,坡道平面,1400000,27.43,地下二樓
RPWNMLNLKHIGFGE58DA,坡道平面,0,17.51,地下一樓
RPUOMLLLKHIGFGE28DA,坡道平面,0,18.97,地下一樓
RPUOMLNLKHIGFGE48DA,坡道平面,0,18.97,地下二樓
RPSNMLQJJHIGFGE18DA,坡道平面,0,30.89,地下一樓
RPPNMLLLLHIGFDE57EA,坡道機械,0,21.95,地下五樓含以下
RPQPMLKKLHIGFEE67DA,坡道平面,0,,地下一樓
RPVPMLKLLHIGFGE48DA,坡道平面,0,18.97,地下二樓
RPUNMLMLLHIGFIE58DA,坡道平面,0,,地下一樓
RPXRMLRKLHIGFEE66DA,坡道平面,1300000,23.96,地下二樓
RPPNMLNLLHIGFCE57DA,坡道平面,0,40.15,地下五樓含以下
RPPNMLNLLHIGFCE57DA,坡道平面,0,40.15,地下五樓含以下
RPPNMLQKMHIGFJE58DA,一樓平面,1500000,14.02,一樓
RPSOMLTKKIHGFFE68DA,坡道平面,1750000,17.99,地下二樓
RPROMLNKLHIGFCE77DA,坡道平面,1260000,24.86,地下一樓
RPSOMLNKLHIGFCE87DA,坡道平面,1260000,24.86,地下一樓
RPVNMLLLMHIGFCE08DA,升降機械,1100000,11.57,地下一樓
RPOQMLLKNHIGFAE47DA,坡道平面,2000000,51.12,地下四樓
RPQOMLOLNHIGFLE98DA,一樓平面,1200000,21.27,一樓
RPWSMLTKNHIGFEE07DA,坡道平面,2250000,29.28,地下三樓
RPQNMLKKLHIGFDE37DA,坡道平面,0,17.60,地下二樓
RPVOMLNLKHIGFGE58DA,坡道平面,0,18.97,地下二樓
RPWOMLSJLHIGFBE58DA,坡道平面,0,31.84,地下一樓
RPTNMLTJLHIGFEE58DA,坡道平面,0,37.37,地下四樓
RPQPMLKKLHIGFGE87DA,坡道平面,0,18.97,地下二樓
RPVNMLNLKHIGFGE48DA,坡道平面,0,18.97,地下一樓
RPRWMLMKMHIGFBE48DA,坡道平面,0,39.65,地下一樓
RPRWMLMKMHIGFBE48DA,坡道平面,0,39.65,地下一樓
RPRWMLMKMHIGFBE48DA,坡道平面,0,77.80,地下一樓
RPVOMLKKLHIGFGE28DA,坡道平面,0,17.51,地下一樓
RPUOMLMKMHIGFAE87DA,坡道平面,0,19.76,地下三樓
RPUOMLMKMHIGFAE87DA,坡道平面,0,19.76,地下三樓
RPQNMLPLMHIGFAE77DA,坡道平面,2000000,30.06,地下三樓
RPQNMLPLMHIGFAE77DA,坡道平面,2700000,30.06,地下一樓
RPVOMLKLMHIGFDE18DA,坡道平面,2200000,31.70,地下二樓
RPROMLTJNHIGFLE76DA,坡道平面,1450000,21.27,地下一樓
RPXNMLLKNHIGFBE18DA,升降機械,1150000,19.87,地下二樓
RPXNMLLKNHIGFBE18DA,升降機械,1150000,19.87,地下二樓
RPSNMLOKLHIGFCE87DA,升降機械,0,,地下一樓
RPQNMLQJLHIGFBE67DA,坡道平面,1650000,23.06,地下五樓含以下
RPQOMLSJKHIGFGE38DA,坡道平面,0,18.97,地下二樓
RPOQMLSJKHIGFGE38DA,坡道平面,0,17.51,地下一樓
RPTOMLNLKHIGFGE38DA,坡道平面,0,18.97,地下二樓
RPQNMLOKLHIGFCE67DA,升降機械,0,,地下二樓
RPRPMLNLKHIGFGE28DA,坡道平面,0,18.35,地下二樓
RPPNMLSKLHIGFJE68DA,一樓平面,1200000,14.02,一樓
RPTPMLKLLHIGFGE28DA,坡道平面,0,18.97,地下二樓
RPUSMLRJKHIGFGE09DA,坡道平面,0,18.97,地下二樓
RPPQMLRJKHIGFGE38DA,坡道平面,0,17.51,地下一樓
RPPPMLKKLHIGFGE77DA,坡道平面,0,18.97,地下二樓
RPWNMLTLLHIGFCE88DA,坡道平面,1600000,22.00,地下一樓
RPPQMLMLLHIGFBE67DA,坡道機械,0,12.95,地下四樓
RPWNMLRJKHIGFGE78DA,坡道平面,0,17.51,地下一樓
RPUPMLKKMHIGFGE38DA,坡道平面,1900000,28.64,地下一樓
RPXPMLSJKHIGFGE56DA,坡道平面,0,18.97,地下二樓
RPUOMLTJNHIGFLE07DA,坡道平面,1450000,21.27,地下一樓
RPSOMLSJNHIGFCE48DA,升降機械,1300000,11.57,地下一樓
RPTOMLSKNHIGFEE88DA,坡道平面,0,31.56,地下二樓
RPXOMLPJNHIGFCE68DA,升降機械,1300000,11.57,地下一樓
RPVOMLPJNHIGFCE48DA,升降機械,1100000,11.57,地下一樓
RPOPMLPJNHIGFCE87DA,升降機械,1300000,11.57,地下一樓
RPRNMLRKNHIGFLE56DA,一樓平面,1200000,21.27,一樓
RPWNMLOLNHIGFLE86DA,坡道平面,1450000,21.27,地下一樓
RPXPMLQKNHIGFLE27DA,坡道平面,1450000,21.27,地下一樓
RPQNMLRKNHIGFLE09DA,坡道平面,1450000,21.27,地下一樓
RPWPMLPKLHIGFBE48DA,坡道平面,0,34.55,地下二樓
RPVOMLOLLHIGFEE58DA,坡道平面,0,31.56,地下一樓
RPTPMLRKMHIGFCE58DA,坡道平面,1550000,22.00,地下二樓
RPTNMLOLMHIGFCE18DA,升降機械,1000000,11.57,地下一樓
RPWNMLLLMHIGFCE18DA,升降機械,1300000,11.57,地下一樓
RPPNMLKMLHIGFAE17DA,坡道平面,0,29.14,地下二樓
RPPNMLKMLHIGFAE17DA,坡道平面,0,29.14,地下二樓
RPQOMLPKNHIGFCE08DA,坡道平面,1650000,22.00,地下一樓
RPXNMLKKNHIGFLE09DA,坡道平面,1450000,21.27,地下一樓
RPUNMLKLMHIGFDE97DA,坡道平面,2100000,31.70,地下三樓
RPQQMLTKNHIGFCE68DA,坡道平面,1650000,22.00,地下一樓
RPRQMLQKNHIGFLE76DA,一樓平面,1200000,21.27,一樓
RPOOMLOLNHIGFLE78DA,坡道平面,1450000,21.27,地下一樓
RPQQMLQKNHIGFLE66DA,坡道平面,1500000,21.27,地下一樓
RPPRMLSJKHIGFGE58DA,坡道平面,0,18.97,地下一樓
RPTNMLKKLHIGFFE87DA,坡道平面,1850000,17.99,地下一樓
RPRSMLRJKHIGFGE78DA,坡道平面,0,18.97,地下一樓
RPPNMLOKMHIGFBE57DA,坡道平面,0,34.56,地下四樓
RPQOMLLLMHIGFCE67DA,升降機械,1000000,11.57,地下一樓
RPQPMLSLMHIGFEE68DA,坡道平面,0,28.97,地下一樓
RPRNMLOLMHIGFCE97DA,升降機械,1300000,11.57,地下一樓
RPROMLLLMHIGFCE77DA,升降機械,1100000,11.57,地下一樓
RPVNMLOLMHIGFCE38DA,升降機械,1000000,11.57,地下一樓
RPTNMLKKNHIGFLE68DA,坡道平面,1450000,21.27,地下一樓
RPWOMLTJNHIGFLE27DA,一樓平面,1200000,21.27,一樓
RPQOMLTJNHIGFLE66DA,坡道平面,1450000,21.27,地下一樓
RPUQMLTJNHIGFLE27DA,一樓平面,1200000,21.27,一樓
RPTQMLTJNHIGFLE17DA,坡道平面,1450000,21.27,地下一樓
RPSNMLKLMHIGFDE77DA,坡道平面,2200000,31.70,地下二樓
RPPOMLTKNHIGFEE58DA,坡道平面,2300000,29.28,地下三樓
RPQNMLKKNHIGFLE38DA,一樓平面,1300000,21.27,一樓
RPRPMLTJKHIGFGE68DA,坡道平面,0,18.97,地下二樓
RPSRMLMKNHIGFLE56DA,一樓平面,1150000,21.27,一樓
RPSOMLLLKHIGFDE77DA,坡道機械,0,8.41,地下四樓
RPWRMLLJKHIGFDE28DA,坡道平面,0,17.60,地下三樓
RPVUMLPJJHIGFDE78DA,坡道平面,0,17.60,地下一樓
RPQNMLMJJHIGFDE27DA,坡道平面,0,17.60,地下一樓
RPXNMLLLMHIGFCE28DA,升降機械,1000000,11.57,地下一樓
RPUOMLKLMHIGFDE08DA,坡道平面,2100000,31.70,地下三樓
RPSOMLQLMHIGFCE38DA,升降機械,1000000,11.57,地下一樓
RPPOMLLLMHIGFCE57DA,升降機械,1100000,11.57,地下一樓
RPVOMLTJNHIGFLE17DA,一樓平面,1150000,21.27,一樓
RPUNMLPKNHIGFCE38DA,坡道平面,1550000,22.00,地下二樓
RPQPMLTJNHIGFLE76DA,坡道平面,1450000,21.27,地下一樓
RPUOMLKMJHIGFDE87DA,坡道平面,0,19.33,地下一樓
RPTSMLPKNHIGFCE78DA,坡道平面,2100000,19.38,一樓
RPTOMLLLMHIGFDE08DA,坡道平面,2300000,31.70,地下一樓
RPSOMLKLMHIGFDE87DA,坡道平面,2200000,31.70,地下二樓
RPVNMLPJNHIGFCE38DA,升降機械,1100000,11.57,地下一樓
RPOOMLSJNHIGFCE08DA,升降機械,1000000,11.57,地下一樓
RPQUMLRJKHIGFGE88DA,坡道平面,0,18.97,地下三樓
RPTNMLRKLHIGFIE88DA,坡道平面,1700000,24.56,地下二樓
RPQOMLOLLHIGFEE08DA,坡道機械,0,11.27,地下三樓
RPUOMLTLLHIGFCE78DA,坡道平面,1650000,22.00,地下一樓
RPROMLKKNHIGFEE87DA,坡道機械,0,11.27,地下三樓
RPOOMLOKMHIGFBE57DA,坡道平面,0,34.56,地下一樓
RPUQMLTLLHIGFCE98DA,坡道機械,0,11.01,地下四樓
RPUQMLTLLHIGFCE98DA,坡道機械,0,11.01,地下四樓
RPOPMLTKMHIGFDE38DA,坡道平面,2300000,31.70,地下一樓
RPQNMLSLLHIGFCE18DA,坡道平面,2200000,23.90,地下四樓
RPTPMLTJNHIGFCE78DA,坡道平面,1600000,22.00,地下二樓
RPPPMLTJNHIGFLE66DA,一樓平面,1200000,21.27,一樓
RPVPMLTJNHIGFLE27DA,一樓平面,1200000,21.27,一樓
RPTNMLPKNHIGFEE48DA,坡道機械,0,11.27,地下三樓
RPUPMLTJNHIGFLE17DA,坡道平面,1450000,21.27,地下一樓
RPTOMLRKNHIGFDE68DA,坡道平面,2100000,31.70,地下三樓
RPOSMLPKNHIGFCE28DA,坡道平面,2100000,19.38,一樓
RPSPMLTKNHIGFCE78DA,坡道平面,1600000,22.00,地下二樓
RPUNMLSKNHIGFIE66DA,坡道平面,1800000,24.56,地下一樓
RPRNMLSKNHIGFAE18DA,坡道平面,1800000,49.04,地下四樓
RPXPMLLMNHIGFEE88DA,坡道平面,2300000,29.28,地下三樓
RPTPMLPLNHIGFCE58DA,坡道平面,1550000,22.00,地下三樓
RPQOMLSKLHIGFJE88DA,一樓平面,1350000,14.02,一樓
RPUOMLSJKHIGFGE78DA,坡道平面,0,18.97,地下三樓
RPRNMLSKLHIGFJE88DA,一樓平面,1350000,14.02,一樓
RPUPMLRKLHIGFCE58DA,坡道平面,1600000,22.00,地下二樓
RPXNMLMLLHIGFIE88DA,坡道平面,950000,26.57,地下三樓
RPTNMLSKLHIGFJE09DA,一樓平面,1500000,14.02,一樓
RPQOMLOKMHIGFEE08DA,坡道平面,0,28.97,地下一樓
RPUNMLOJNHIGFBE08DA,坡道平面,0,34.56,地下一樓
RPOPMLOLMHIGFCE87DA,坡道平面,1500000,22.00,地下三樓
RPTNMLOJNHIGFBE97DA,坡道平面,0,34.56,地下二樓
