鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1120416,土地4建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.13,0,0,0,無,無,16820000,115463,坡道平面,17.21,2050000,,RPSNMLKLMHIGFFE97CB,?讀時代,S棟10號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1120415,土地4建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,100.1,0,0,0,無,無,10490000,101822,坡道平面,17.21,2050000,,RPTNMLKLMHIGFFE08CB,?讀時代,S棟16號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,15.8,住,,,1120416,土地4建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.94,0,0,0,無,無,13500000,112311,坡道平面,17.21,1850000,,RPUNMLKLMHIGFFE18CB,?讀時代,S棟9號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1120416,土地4建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,100.26,0,0,0,無,無,10260000,103672,坡道平面,17.21,1650000,,RPWNMLKLMHIGFFE38CB,?讀時代,S棟17號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,14.74,住,,,1120416,土地4建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.39,0,0,0,無,無,14260000,119121,坡道平面,17.21,1850000,,RPXNMLKLMHIGFFE48CB,?讀時代,S棟12號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1120416,土地4建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.1,0,0,0,無,無,10490000,101822,坡道平面,17.21,2050000,,RPOOMLKLMHIGFFE67CB,?讀時代,S棟15號
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1120417,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.63,2,2,2,有,無,14180000,88917,坡道平面,17.21,2050000,,RPPOMLKLMHIGFFE77CB,?讀時代,D棟5號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路廣東二街,7.0,商,,,1120322,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.96,2,1,2,有,無,12860000,120832,坡道機械,11.29,1300000,,RPPNMLKLMHIGFBE27CB,新文化城安,B棟0號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路廣東二街,7.35,商,,,1120324,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.93,2,1,2,有,無,14070000,120291,坡道平面,22.59,2000000,,RPQNMLKLMHIGFBE37CB,新文化城安,F棟0號
左營區,房地(土地+建物),高雄市左營區菜公一路x重立路280巷,9.89,住,,,1120410,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.77,0,0,0,無,無,5700000,90808,,0.0,0,,RPQNMLKLMHIGFEE67CB,尚觀靚,A棟5號
左營區,房地(土地+建物),高雄市左營區菜公一路x重立路280巷,10.57,住,,,1120413,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.12,0,0,0,無,無,6230000,92819,,0.0,0,,RPSNMLKLMHIGFEE87CB,尚觀靚,A棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A06棟10樓,5.71,商,,,1120405,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.9,1,1,1,有,無,14120000,143588,坡道平面,30.89,1770000,預售屋雨遮不計價,RPPNMLKLMHIGFAE17CB,遠雄PARK 16,A棟A06F10號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A07棟14樓,6.97,商,,,1120407,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.83,2,2,1,有,無,17000000,143225,坡道平面,30.89,1970000,預售屋雨遮不計價,RPQNMLKLMHIGFAE27CB,遠雄PARK 16,A棟A07F14號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A02棟07樓,7.93,商,,,1120407,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.14,2,2,2,有,無,20840000,156562,坡道平面,30.89,2170000,預售屋雨遮不計價,RPRNMLKLMHIGFAE37CB,遠雄PARK 16,A棟A02F07號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A01棟06樓,9.19,商,,,1120407,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.23,3,2,2,有,無,23780000,157800,坡道平面,30.89,1950000,預售屋雨遮不計價,RPSNMLKLMHIGFAE47CB,遠雄PARK 16,A棟A01F06號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A03棟08樓,5.56,商,,,1120409,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.77,1,1,1,有,無,11880000,141817,,0.0,0,預售屋雨遮不計價含冰箱、冷氣交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTNMLKLMHIGFAE57CB,遠雄PARK 16,A棟A03F08號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A06棟08樓,5.71,商,,,1120410,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.01,1,1,1,有,無,12190000,141728,,0.0,0,預售屋雨遮不計價含冰箱、冷氣交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPUNMLKLMHIGFAE67CB,遠雄PARK 16,A棟A06F08號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A07棟12樓,6.97,商,,,1120412,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.83,2,2,1,有,無,16870000,142367,坡道平面,30.89,1930000,預售屋雨遮不計價,RPVNMLKLMHIGFAE77CB,遠雄PARK 16,A棟A07F12號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A06棟04樓,5.71,商,,,1120413,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.01,1,1,1,有,無,11730000,136379,,0.0,0,預售屋雨遮不計價含冰箱、冷氣交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWNMLKLMHIGFAE87CB,遠雄PARK 16,A棟A06F04號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A16棟19樓,5.17,商,,,1120414,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.74,1,1,1,有,無,11820000,152045,,0.0,0,預售屋雨遮不計價,RPXNMLKLMHIGFAE97CB,遠雄PARK 16,A棟A16F19號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A13棟04樓,5.25,商,,,1120414,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.06,1,1,1,有,無,11100000,140400,,0.0,0,預售屋雨遮不計價含冰箱、冷氣交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPOOMLKLMHIGFAE17CB,遠雄PARK 16,A棟A13F04號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A06棟17樓,5.71,商,,,1120415,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.01,1,1,1,有,無,12630000,146843,,0.0,0,預售屋雨遮不計價含冰箱、冷氣交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPOMLKLMHIGFAE27CB,遠雄PARK 16,A棟A06F17號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.7,商,,,1120410,土地34建物1車位0,二十五層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,65.07,2,1,1,有,無,9750000,149839,,0.0,0,,RPSOMLKLMHIGFAE57CB,港灣1號院,B棟02號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1120401,土地34建物1車位1,三十五層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,84.86,2,1,1,有,無,13070000,152322,坡道機械,5.62,1000000,,RPTOMLKLMHIGFAE67CB,港灣1號院,A棟20號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.7,商,,,1120410,土地34建物1車位0,二十八層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,65.07,2,1,1,有,無,9880000,151836,,0.0,0,,RPUOMLKLMHIGFAE77CB,港灣1號院,B棟02號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路、瑞和街口,12.67,住,,,1120406,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.75,3,2,2,有,無,12800000,103417,坡道機械,15.0,1450000,,RPPNMLKLMHIGFCE37CB,瑞隆松下,A1棟10號
小港區,房地(土地+建物)+車位,高雄市小港區高坪七十二街,28.08,住,,,1120415,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,96.17,3,2,2,有,無,7250000,71512,一樓平面,10.87,1150000,,RPQNMLKLMHIGFCE47CB,悅森活,E1棟3號
三民區,房地(土地+建物)+車位,高雄市三民區德旺街、德勝街、遼寧三街,28.32,住,,,1120416,土地1建物1車位2,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,268.96,3,2,2,有,無,24020000,90267,坡道平面,53.82,4600000,,RPPNMLKLMHIGFDE57DB,京城馥+,A7棟7號
大寮區,房地(土地+建物)+車位,高雄市大寮區崇聖路,21.09,住,,,1120324,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.34,2,1,1,有,無,6600000,82097,一樓平面,15.0,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLKLMHIGFLE28CB,Park夢,A棟6號
大寮區,房地(土地+建物),高雄市大寮區崇聖路,21.93,住,,,1120415,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.85,2,1,1,有,無,4780000,72589,,0.0,0,,RPQNMLKLMHIGFLE38CB,Park夢,A棟8號
大寮區,房地(土地+建物),高雄市大寮區內坑路,27.24,住,,,1120410,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,83.38,2,2,1,有,無,4450000,53370,,0.0,0,,RPPNMLLLMHIGFLE38CB,皇家水晶晶二期,D棟2號
三民區,房地(土地+建物)+車位,高雄市三民區中都段四小段915地號,6.96,商,,,1120331,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,2,2,2,有,無,12580000,119235,坡道機械,27.09,1050000,,RPPNMLLLMHIGFDE67DB,和紘大景旭,A7棟6F號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1120419,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.46,2,1,1,有,無,6380000,67425,坡道平面,27.6,1400000,總價含地上權標的價款199萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPPNMLLLMHIGFDE57CB,KS1,A3棟0號
仁武區,房地(土地+建物)+車位,高雄市仁武區高雄市仁武區澄新九街78巷,33.78,住,,,1120327,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.98,3,2,2,有,無,11000000,94720,一樓平面,10.74,1600000,,RPPNMLLLMHIGFIE08CB,青松,A2棟3號
路竹區,房地(土地+建物),高雄市路竹區復興路,395.43,工,,,1120418,土地1建物1車位0,一層,1,工廠,工業用,見其他登記事項,,276.25,0,0,0,無,無,36480000,,,0.0,0,,RPPNMLLLMHIGFJE18CB,大同段工業廠房,A棟1號
路竹區,房地(土地+建物),高雄市路竹區復興路,296.7,工,,,1120413,土地1建物1車位0,一層,1,工廠,工業用,見其它登記事項,,197.84,0,0,0,無,無,27370000,,,0.0,0,,RPQNMLLLMHIGFJE28CB,大同段工業廠房,A棟3號
路竹區,房地(土地+建物),高雄市路竹區復興路,285.77,工,,,1120413,土地1建物1車位0,一層,1,工廠,工業用,見其它登記事項,,180.4,0,0,0,無,無,26360000,,,0.0,0,,RPRNMLLLMHIGFJE38CB,大同段工業廠房,A棟5號
左營區,房地(土地+建物)+車位,高雄市左營區菜公一路X重立路280巷,10.57,住,,,1120225,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.54,0,0,0,無,無,6800000,81198,坡道機械,15.42,1350000,,RPPNMLLLMHIGFEE67CB,尚觀靚,A棟7號
苓雅區,房地(土地+建物),高雄市苓雅區林德官段一小段2133地號等7筆,7.89,商,,,1120415,土地7建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,81.06,2,2,2,有,無,9540000,117691,,0.0,0,,RPPNMLLLMHIGFBE37CB,豊御,B棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,12.0,住,,,1120413,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.19,0,2,1,有,無,8800000,99584,坡道平面,14.4,1850000,,RPPNMLLLMHIGFGE87CB,藏美東京都,A棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,22.28,住,,,1120414,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.97,2,2,2,有,無,13430000,91980,坡道平面,15.53,1800000,,RPQNMLLLMHIGFGE97CB,藏美東京都,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,21.21,住,,,1120414,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.01,2,2,2,有,無,13200000,94207,坡道平面,15.53,1850000,,RPRNMLLLMHIGFGE08CB,藏美東京都,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,15.57,住,,,1120418,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.71,0,2,2,有,無,10820000,99462,坡道平面,15.53,1950000,,RPSNMLLLMHIGFGE18CB,藏美東京都,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,9.12,商,,,1120408,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.66,2,1,2,有,無,18250000,118307,坡道平面,22.8,2650000,,RPPNMLLLMHIGFEE77DB,鑫高鐵Ⅲ,A棟6號
楠梓區,房地(土地+建物),高雄市楠梓區土庫路118巷,28.07,住,,,1120409,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.26,1,2,2,有,無,7900000,90534,,0.0,0,,RPQNMLMLMHIGFEE87CB,家家Love,D2棟2號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫路118巷,25.28,住,,,1120405,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.1,2,2,2,有,無,8520000,87572,一樓平面,12.65,1650000,,RPRNMLMLMHIGFEE97CB,家家Love,B5棟3號
左營區,房地(土地+建物),高雄市左營區左屏段2地號,7.48,住,,,1120422,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.58,2,1,1,有,無,6800000,99154,,0.0,0,,RPTNMLMLMHIGFEE18CB,諾金,A3棟4號
仁武區,房地(土地+建物),高雄市仁武區京吉二路/京吉七路,9.97,商,,,1120416,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,74.88,1,1,1,有,無,7450000,99493,,0.0,0,,RPPNMLMLMHIGFIE18CB,希望之星,B8棟12號
仁武區,房地(土地+建物),高雄市仁武區京吉二路/京吉七路,9.97,商,,,1120407,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,74.88,1,1,1,有,無,7370000,98424,,0.0,0,,RPQNMLMLMHIGFIE28CB,希望之星,B8棟11號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1120419,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.63,3,2,2,有,無,7850000,74974,坡道平面,27.6,1400000,總價含地上權標的價款258萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPPNMLMLMHIGFDE67CB,KS1,A9棟0號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1120421,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.02,2,1,1,有,無,6480000,69191,坡道平面,27.6,1400000,總價含地上權標的價款203萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPQNMLMLMHIGFDE77CB,KS1,B2棟0號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1120421,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.02,2,1,1,有,無,6250000,66058,坡道平面,27.6,1400000,總價含地上權標的價款194萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPRNMLMLMHIGFDE87CB,KS1,A2棟0號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1120422,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.46,2,1,1,有,無,6480000,68779,坡道平面,27.6,1400000,總價含地上權標的價款203萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPTNMLMLMHIGFDE08CB,KS1,A3棟0號
,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1120422,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.45,3,2,2,有,無,9790000,72181,坡道平面,27.6,1500000,總價含地上權標的價款332萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPVNMLMLMHIGFDE28CB,KS1,B8棟0號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1120406,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.48,2,1,1,有,無,8580000,77451,坡道平面,14.65,1700000,,RPPNMLMLMHIGFLE48CB,福懋沐氧森,B8棟14F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1120407,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.36,2,1,1,有,無,8500000,77114,坡道平面,13.53,1650000,,RPQNMLMLMHIGFLE58CB,福懋沐氧森,B8棟11F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,15.52,住,,,1120407,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.65,1,1,1,有,無,7380000,72821,坡道平面,14.65,1700000,,RPRNMLMLMHIGFLE68CB,福懋沐氧森,B6棟3F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,27.82,住,,,1120408,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.61,3,2,2,有,無,11980000,72021,坡道平面,14.65,1900000,,RPSNMLMLMHIGFLE78CB,福懋沐氧森,B7棟15F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,27.82,住,,,1120416,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.79,2,2,2,有,無,11730000,71571,坡道平面,14.65,1700000,,RPTNMLMLMHIGFLE88CB,福懋沐氧森,A3棟12F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,33.71,住,,,1120416,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.03,3,2,2,有,無,14950000,68049,坡道平面,29.3,3400000,,RPUNMLMLMHIGFLE98CB,福懋沐氧森,A1棟10F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,19.26,住,,,1120417,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.33,2,1,2,有,無,8960000,75093,坡道平面,14.65,1700000,,RPVNMLMLMHIGFLE09CB,福懋沐氧森,B2棟10F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1120421,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.48,2,1,1,有,無,8650000,78239,坡道平面,14.65,1700000,,RPWNMLMLMHIGFLE56CB,福懋沐氧森,B9棟14F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,19.26,住,,,1120422,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.33,2,1,2,有,無,8960000,75093,坡道平面,14.65,1700000,,RPXNMLMLMHIGFLE66CB,福懋沐氧森,B3棟10F號
大寮區,房地(土地+建物),高雄市大寮區赤崁段潮州寮小段4598-47號,84.0,住,,,1120327,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.75,4,2,4,有,無,13500000,71904,,0.0,0,,RPPNMLNLMHIGFLE58CB,德尚城,A棟23號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路/京吉七路,17.38,商,,,1120408,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.93,2,2,2,有,無,13500000,89430,坡道平面,16.66,1850000,,RPPNMLNLMHIGFIE28CB,希望之星,A5棟8號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路/京吉七路,17.53,商,,,1120408,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.96,2,2,2,有,無,13800000,91013,坡道平面,16.66,1850000,,RPQNMLNLMHIGFIE38CB,希望之星,B1棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明倫路,5.55,商,,,1120421,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,2,2,2,有,無,12650000,135332,坡道機械,18.57,1500000,,RPPNMLNLMHIGFAE47CB,鑫巨蛋2,A11棟19號
岡山區,房地(土地+建物),高雄市岡山區頂潭路,33.76,,特定農業區,甲種建築用地,1120408,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.48,3,2,2,有,無,8580000,82915,,0.0,0,,RPPNMLOLMHIGFFE08CB,永富發官邸,F棟1號
岡山區,房地(土地+建物)+車位,高雄市岡山區頂潭路,33.76,,特定農業區,甲種建築用地,1120330,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.7,3,2,2,有,無,9500000,80209,一樓平面,21.22,1200000,,RPQNMLOLMHIGFFE18CB,永富發官邸,F棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自強二路,19.57,住,,,1120422,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.7,3,2,2,有,無,13880000,100461,坡道平面,16.44,2100000,,RPPNMLOLMHIGFGE18CB,棋琴文祥苑,B1棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自強二路,19.57,住,,,1120423,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.17,3,2,2,有,無,14100000,101910,坡道平面,17.91,2150000,,RPQNMLOLMHIGFGE28CB,棋琴文祥苑,B1棟13號
林園區,房地(土地+建物),高雄市林園區溪州二路,24.58,住,,,1120331,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.45,2,2,2,有,無,4280000,56726,,0.0,0,,RPPNMLOLMHIGFLE68CB,幸福滿堂第一期,A3-5F號
小港區,房地(土地+建物)+車位,高雄市小港區港信路,19.11,住,,,1120423,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.12,3,2,2,有,無,10890000,81192,坡道平面,24.7,1600000,,RPPNMLOLMHIGFCE77CB,橘時光,B棟3號
小港區,房地(土地+建物),高雄市小港區達德街115號2樓,26.2,住,,,1120423,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.39,2,2,2,有,無,7880000,93376,,0.0,0,,RPQNMLOLMHIGFCE87CB,綠舟,A2棟115號
小港區,房地(土地+建物)+車位,高雄市小港區港信路,19.11,住,,,1120423,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.12,3,2,2,有,無,11200000,83027,坡道平面,24.7,1700000,,RPRNMLOLMHIGFCE97CB,橘時光,B棟3號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,15.21,商,,,1120409,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.65,3,1,2,有,無,12500000,78755,坡道平面,17.15,1750000,,RPPNMLPLMHIGFCE87CB,清景麟國家公園,E05棟05號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,8.8,商,,,1120410,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.36,2,1,2,有,無,8960000,92918,坡道平面,17.15,1600000,,RPQNMLPLMHIGFCE97CB,清景麟國家公園,B10棟16號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,15.21,商,,,1120410,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.65,3,1,2,有,無,12660000,79560,坡道平面,17.15,1800000,,RPRNMLPLMHIGFCE08CB,清景麟國家公園,F05棟07號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,16.29,商,,,1120411,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,3,1,2,有,無,16080000,95872,坡道平面,17.15,2100000,,RPSNMLPLMHIGFCE18CB,清景麟國家公園,A01棟16號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,15.21,商,,,1120411,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.65,3,1,2,有,無,12550000,78755,坡道平面,17.15,1800000,,RPTNMLPLMHIGFCE28CB,清景麟國家公園,F05棟05號
小港區,房地(土地+建物)+車位,高雄市小港區松金段18地號,15.21,商,,,1120413,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.65,3,1,2,有,無,12430000,79341,坡道平面,17.15,1600000,,RPUNMLPLMHIGFCE38CB,清景麟國家公園,F05棟06號
