編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLMJNHIGFFA77CB,坡道平面,4850000,27.79,地下二樓
RPSNMLMJNHIGFFA67CB,坡道平面,4750000,27.79,地下二樓
RPUNMLMJNHIGFFA87CB,坡道平面,3850000,27.79,地下四樓
RPWNMLMJNHIGFFA08CB,坡道平面,3850000,27.79,地下四樓
RPVNMLMJNHIGFFA97CB,坡道平面,3850000,27.79,地下四樓
RPOOMLMJNHIGFFA37CB,坡道平面,3850000,27.79,地下四樓
RPROMLMJNHIGFFA67CB,坡道平面,3850000,27.79,地下四樓
RPQOMLMJNHIGFFA57CB,坡道平面,4850000,27.79,地下二樓
RPUOMLMJNHIGFFA97CB,坡道平面,4350000,27.79,地下三樓
RPVOMLMJNHIGFFA08CB,坡道平面,4500000,27.79,地下三樓
RPWOMLMJNHIGFFA18CB,坡道平面,4750000,27.79,地下二樓
RPSOMLMJNHIGFFA77CB,坡道平面,4850000,27.79,地下二樓
RPPOMLMJNHIGFFA47CB,坡道平面,4850000,27.79,地下二樓
RPXOMLMJNHIGFFA28CB,坡道平面,3850000,27.79,地下四樓
RPOPMLMJNHIGFFA47CB,坡道平面,4850000,27.79,地下二樓
RPRPMLMJNHIGFFA77CB,坡道平面,3850000,27.79,地下四樓
RPQPMLMJNHIGFFA67CB,坡道平面,3850000,27.79,地下四樓
RPSPMLMJNHIGFFA87CB,坡道平面,3850000,27.79,地下四樓
RPPPMLMJNHIGFFA57CB,坡道平面,3850000,27.79,地下四樓
RPUPMLMJNHIGFFA08CB,坡道平面,3850000,27.79,地下四樓
RPTPMLMJNHIGFFA97CB,坡道平面,3850000,27.79,地下四樓
RPOQMLMJNHIGFFA57CB,坡道平面,4350000,27.79,地下三樓
RPWPMLMJNHIGFFA28CB,坡道平面,4250000,27.79,地下三樓
RPPQMLMJNHIGFFA67CB,坡道平面,3850000,27.79,地下四樓
RPXPMLMJNHIGFFA38CB,坡道平面,3850000,27.79,地下四樓
RPSNMLMJNHIGFEA57CB,坡道平面,2600000,37.14,地下二樓
RPRNMLNJNHIGFEA67DB,坡道平面,2900000,42.68,地下三樓
RPRNMLNJNHIGFEA67DB,坡道平面,2700000,42.68,地下三樓
RPRNMLNJNHIGFEA67DB,坡道平面,2900000,42.68,地下三樓
RPTNMLMJNHIGFEA67CB,坡道平面,2800000,37.14,地下二樓
RPQNMLNJNHIGFEA57DB,坡道平面,3600000,38.07,地下二樓
RPQNMLNJNHIGFEA57DB,坡道平面,3600000,38.07,地下二樓
RPPNMLNJNHIGFDA37DB,坡道平面,3300000,32.71,地下二樓
RPVNMLNJNHIGFBA67CB,坡道平面,2850000,38.83,地下三樓
RPWNMLNJNHIGFBA77CB,坡道平面,2900000,38.83,地下三樓
RPQNMLNJNHIGFBA17CB,坡道平面,2500000,27.27,地下三樓
RPRNMLNJNHIGFBA27CB,坡道平面,2500000,27.27,地下五樓含以下
RPPNMLNJNHIGFCA17CB,坡道平面,2800000,45.35,地下三樓
RPUNMLNJNHIGFBA57CB,坡道平面,2600000,27.27,地下四樓
RPPNMLNJNHIGFAA96CB,其他,1600000,13.37,地下五樓含以下
RPRNMLNJNHIGFAA17CB,其他,1600000,13.37,地下五樓含以下
RPTNMLNJNHIGFAA37CB,其他,1600000,13.37,地下五樓含以下
RPSNMLNJNHIGFAA27CB,其他,1600000,13.37,地下五樓含以下
RPXNMLNJNHIGFAA77CB,其他,1600000,13.37,地下五樓含以下
RPWNMLNJNHIGFAA67CB,其他,1600000,13.37,地下五樓含以下
RPVNMLNJNHIGFAA57CB,其他,1600000,13.37,地下五樓含以下
RPPNMLNJNHIGFBA07CB,坡道平面,3100000,27.27,地下一樓
RPPOMLNJNHIGFAA07CB,坡道平面,3200000,26.74,地下二樓
RPOOMLNJNHIGFAA96CB,坡道平面,3300000,26.74,地下四樓
RPPNMLNJNHIGFCA27DB,坡道平面,2000000,34.19,地下五樓含以下
RPPNMLOJNHIGFAA07CB,其他,1600000,13.37,地下五樓含以下
RPRNMLOJNHIGFAA27CB,坡道平面,2600000,26.74,地下四樓
RPSNMLOJNHIGFAA37CB,坡道平面,3000000,26.74,地下三樓
RPQNMLOJNHIGFAA17CB,其他,1600000,13.37,地下五樓含以下
RPTNMLOJNHIGFAA47CB,坡道平面,2300000,26.74,地下四樓
RPQOMLNJNHIGFAA17CB,其他,1600000,13.37,地下五樓含以下
RPXNMLOJNHIGFAA87CB,坡道平面,3300000,26.74,地下四樓
RPUNMLOJNHIGFAA57CB,其他,1600000,13.37,地下五樓含以下
RPVNMLOJNHIGFAA67CB,坡道平面,3000000,26.74,地下三樓
RPOOMLOJNHIGFAA07CB,其他,1600000,13.37,地下五樓含以下
RPQOMLOJNHIGFAA27CB,坡道平面,3100000,26.74,地下三樓
RPSOMLOJNHIGFAA47CB,其他,1600000,13.37,地下五樓含以下
RPUOMLOJNHIGFAA67CB,其他,1600000,13.37,地下五樓含以下
RPTOMLOJNHIGFAA57CB,其他,1600000,13.37,地下五樓含以下
RPROMLOJNHIGFAA37CB,其他,1600000,13.37,地下五樓含以下
RPPOMLOJNHIGFAA17CB,其他,1600000,13.37,地下五樓含以下
RPPNMLOJNHIGFCA27CB,其他,1900000,13.03,地下二樓
RPWOMLOJNHIGFAA87CB,坡道平面,3300000,36.93,地下一樓
RPVOMLOJNHIGFAA77CB,其他,1600000,13.37,地下五樓含以下
RPPNMLOJNHIGFBA17CB,坡道平面,3000000,34.00,地下二樓
RPPNMLOJNHIGFFA57CB,坡道平面,3900000,32.55,地下四樓
RPPNMLPJNHIGFEA57CB,坡道平面,2850000,36.77,地下四樓
RPQNMLPJNHIGFEA67CB,坡道平面,2850000,36.77,地下四樓
RPSNMLPJNHIGFEA87CB,坡道平面,2950000,36.77,地下三樓
RPTNMLPJNHIGFEA97CB,坡道平面,3100000,36.77,地下二樓
RPTNMLPJNHIGFEA97CB,坡道平面,3100000,36.77,地下二樓
RPUNMLPJNHIGFEA08CB,坡道平面,2850000,36.77,地下四樓
RPRNMLPJNHIGFEA77CB,坡道平面,2950000,36.77,地下三樓
RPQNMLQJNHIGFDA67CB,升降機械,2200000,9.81,地下三樓
RPVNMLPJNHIGFEA18CB,坡道平面,2950000,36.77,地下三樓
RPRNMLQJNHIGFDA77CB,升降機械,2200000,9.81,地下三樓
RPQNMLQJNHIGFBA47CB,坡道平面,2600000,30.87,地下三樓
RPPNMLQJNHIGFBA37CB,坡道平面,2450000,30.87,地下五樓含以下
RPSNMLQJNHIGFBA67CB,坡道平面,2800000,30.87,地下三樓
RPVNMLQJNHIGFBA97CB,坡道平面,2200000,30.87,地下五樓含以下
RPUNMLQJNHIGFBA87CB,坡道平面,2800000,30.87,地下三樓
RPTNMLQJNHIGFBA77CB,坡道平面,2850000,30.87,地下三樓
RPOOMLQJNHIGFBA37CB,坡道平面,2300000,30.87,地下五樓含以下
RPPOMLQJNHIGFBA47CB,坡道平面,1950000,30.87,地下五樓含以下
RPPNMLRJNHIGFBA47CB,坡道平面,2450000,27.27,地下五樓含以下
RPQNMLRJNHIGFDA77CB,坡道平面,2700000,36.97,地下四樓
RPTNMLRJNHIGFBA87CB,坡道平面,2400000,27.27,地下四樓
RPSNMLRJNHIGFBA77CB,坡道平面,2300000,27.27,地下五樓含以下
RPQNMLRJNHIGFBA57CB,坡道平面,2750000,27.27,地下二樓
RPPNMLSJNHIGFDA77CB,坡道平面,3300000,32.25,地下二樓
RPQNMLSJNHIGFDA87CB,坡道平面,3100000,32.25,地下三樓
RPPNMLSJNHIGFEA87CB,坡道平面,3100000,29.53,地下四樓
RPQNMLSJNHIGFEA97CB,坡道平面,3100000,29.53,地下四樓
RPRNMLSJNHIGFEA08CB,坡道平面,3100000,29.53,地下四樓
RPRNMLSJNHIGFEA08CB,坡道平面,3100000,29.53,地下四樓
RPQNMLSJNHIGFFA08CB,升降機械,2700000,15.42,地下二樓
RPPNMLSJNHIGFDA87DB,坡道平面,3500000,31.92,地下二樓
RPPNMLSJNHIGFBA57CB,坡道平面,2600000,34.04,地下三樓
RPSNMLSJNHIGFBA87CB,其他,1800000,10.18,地下四樓
RPPNMLSJNHIGFAA47CB,坡道平面,3300000,26.74,地下四樓
RPQNMLSJNHIGFBA67CB,坡道平面,2500000,32.90,地下二樓
RPRNMLSJNHIGFBA77CB,坡道平面,2600000,34.04,地下三樓
RPRNMLSJNHIGFAA67CB,其他,1600000,13.37,地下五樓含以下
RPQNMLSJNHIGFAA57CB,其他,1600000,13.37,地下五樓含以下
RPSNMLSJNHIGFAA77CB,其他,1600000,13.37,地下五樓含以下
RPUNMLSJNHIGFAA97CB,其他,1600000,13.37,地下五樓含以下
RPVNMLSJNHIGFAA08CB,其他,1600000,13.37,地下五樓含以下
RPWNMLSJNHIGFAA18CB,其他,1600000,13.37,地下五樓含以下
RPXNMLSJNHIGFAA28CB,其他,1600000,13.37,地下五樓含以下
RPOOMLSJNHIGFAA47CB,其他,1600000,13.37,地下五樓含以下
RPPOMLSJNHIGFAA57CB,其他,1600000,13.37,地下五樓含以下
RPQOMLSJNHIGFAA67CB,其他,1600000,13.37,地下五樓含以下
RPTOMLSJNHIGFAA97CB,其他,1600000,13.37,地下五樓含以下
RPROMLSJNHIGFAA77CB,其他,1600000,13.37,地下五樓含以下
RPVOMLSJNHIGFAA18CB,其他,1600000,13.37,地下五樓含以下
RPUOMLSJNHIGFAA08CB,其他,1600000,13.37,地下五樓含以下
RPSOMLSJNHIGFAA87CB,其他,1600000,13.37,地下五樓含以下
RPXOMLSJNHIGFAA38CB,其他,1600000,13.37,地下五樓含以下
RPOPMLSJNHIGFAA57CB,坡道平面,2900000,31.25,地下二樓
RPPPMLSJNHIGFAA67CB,坡道平面,2900000,31.25,地下二樓
RPWOMLSJNHIGFAA28CB,其他,1600000,13.37,地下五樓含以下
RPSPMLSJNHIGFAA97CB,坡道平面,2800000,31.25,地下二樓
RPUPMLSJNHIGFAA18CB,坡道平面,1400000,31.25,地下三樓
RPQPMLSJNHIGFAA77CB,其他,1600000,13.37,地下五樓含以下
RPVPMLSJNHIGFAA28CB,坡道平面,2500000,31.25,地下三樓
RPRPMLSJNHIGFAA87CB,坡道平面,3100000,31.25,地下一樓
RPWPMLSJNHIGFAA38CB,坡道平面,2900000,31.25,地下二樓
RPXPMLSJNHIGFAA48CB,坡道平面,2900000,31.25,地下二樓
RPSNMLTJNHIGFAA87CB,坡道機械,1500000,17.04,地下三樓
RPRNMLTJNHIGFAA77CB,坡道平面,1500000,34.60,地下三樓
RPOQMLSJNHIGFAA67CB,坡道平面,2800000,31.25,地下三樓
RPTNMLTJNHIGFAA97CB,坡道平面,3800000,26.74,地下二樓
RPVNMLTJNHIGFAA18CB,坡道機械,2000000,41.37,地下三樓
RPUNMLTJNHIGFAA08CB,坡道機械,2300000,41.37,地下二樓
RPPNMLTJNHIGFBA67CB,升降機械,1500000,5.88,地下三樓
RPPNMLTJNHIGFDA97DB,坡道平面,3000000,32.71,地下二樓
RPRNMLKKNHIGFEA37CB,坡道平面,2900000,37.77,地下三樓
RPPNMLKKNHIGFCA07DB,坡道平面,2600000,34.19,地下二樓
RPSNMLKKNHIGFEA47CB,坡道平面,3300000,25.59,地下三樓
RPQNMLLKNHIGFBA07CB,升降機械,1800000,22.76,地下三樓
RPPNMLKKNHIGFEA17CB,坡道平面,2100000,31.69,地下四樓
RPPNMLKKNHIGFEA17CB,坡道平面,2050000,26.47,地下四樓
RPRNMLLKNHIGFBA17CB,升降機械,1800000,22.76,地下三樓
RPQNMLKKNHIGFEA27CB,坡道平面,3200000,31.69,地下一樓
RPQNMLKKNHIGFEA27CB,坡道平面,2800000,31.69,地下二樓
RPSNMLLKNHIGFBA27CB,升降機械,1800000,22.76,地下三樓
RPVNMLLKNHIGFBA57CB,升降機械,1800000,22.76,地下三樓
RPWNMLLKNHIGFBA67CB,升降機械,1800000,22.76,地下三樓
RPTNMLLKNHIGFBA37CB,升降機械,1800000,22.76,地下三樓
RPOOMLLKNHIGFBA96CB,升降機械,1800000,22.76,地下三樓
RPXNMLLKNHIGFBA77CB,升降機械,1800000,22.76,地下三樓
RPPNMLLKNHIGFAA86CB,其他,1600000,13.37,地下五樓含以下
RPPOMLLKNHIGFBA07CB,坡道平面,2700000,34.04,地下二樓
RPQNMLLKNHIGFAA96CB,坡道平面,3300000,26.74,地下四樓
RPWNMLLKNHIGFAA57CB,其他,1600000,13.37,地下五樓含以下
RPQNMLMKNHIGFAA07CB,坡道平面,3000000,37.02,地下二樓
RPPNMLMKNHIGFAA96CB,坡道平面,2900000,37.02,地下三樓
RPRNMLMKNHIGFAA17CB,坡道平面,2900000,37.02,地下三樓
RPPOMLLKNHIGFAA96CB,坡道平面,3300000,26.74,地下四樓
RPQOMLLKNHIGFAA07CB,坡道平面,3800000,26.74,地下二樓
RPSNMLMKNHIGFAA27CB,其他,1600000,13.37,地下五樓含以下
RPPNMLMKNHIGFEA37CB,坡道平面,3300000,35.27,地下三樓
RPQNMLMKNHIGFEA47CB,坡道平面,2600000,35.27,地下五樓含以下
RPQNMLMKNHIGFEA47CB,坡道平面,2600000,35.27,地下五樓含以下
RPRNMLMKNHIGFEA57CB,坡道平面,3400000,35.27,地下二樓
RPRNMLMKNHIGFEA57CB,坡道平面,3400000,35.27,地下二樓
RPQNMLMKNHIGFBA17CB,坡道平面,2200000,27.27,地下四樓
RPRNMLMKNHIGFBA27CB,坡道平面,2900000,27.27,地下二樓
RPSNMLMKNHIGFEA67CB,坡道平面,3400000,35.27,地下二樓
RPVNMLMKNHIGFEA97CB,坡道平面,3400000,35.27,地下二樓
RPVNMLMKNHIGFEA97CB,坡道平面,3400000,35.27,地下二樓
RPTNMLMKNHIGFEA77CB,坡道平面,2600000,35.27,地下五樓含以下
RPQNMLMKNHIGFEA57DB,坡道平面,2800000,40.32,地下四樓
RPPNMLNKNHIGFEA47CB,坡道平面,2950000,36.77,地下三樓
RPPNMLNKNHIGFEA47CB,坡道平面,2950000,36.77,地下三樓
RPPNMLMKNHIGFBA07CB,坡道平面,2600000,27.27,地下三樓
RPQNMLNKNHIGFEA57CB,坡道平面,3100000,36.77,地下二樓
RPQNMLNKNHIGFEA57CB,坡道平面,3100000,36.77,地下二樓
RPPNMLPKNHIGFBA37CB,坡道平面,3000000,14.37,地下四樓
RPRNMLNKNHIGFEA67CB,坡道平面,2950000,36.77,地下三樓
RPQNMLPKNHIGFBA47CB,坡道平面,2800000,16.62,地下五樓含以下
RPRNMLPKNHIGFBA57CB,坡道平面,3200000,16.62,地下三樓
RPRNMLPKNHIGFBA57CB,坡道平面,3200000,16.62,地下三樓
RPTNMLPKNHIGFBA77CB,坡道平面,3300000,14.37,地下三樓
RPTNMLPKNHIGFBA77CB,坡道平面,3500000,16.62,地下三樓
RPPNMLNKNHIGFBA17CB,坡道平面,2250000,37.70,地下五樓含以下
RPQNMLNKNHIGFBA27CB,坡道平面,2500000,37.70,地下五樓含以下
RPVNMLPKNHIGFBA97CB,坡道平面,3100000,16.62,地下四樓
RPOOMLPKNHIGFBA37CB,其他,1800000,9.01,地下二樓
RPUNMLPKNHIGFBA87CB,坡道平面,3100000,16.62,地下四樓
RPPNMLPKNHIGFAA27CB,其他,1600000,13.37,地下五樓含以下
RPRNMLPKNHIGFAA47CB,其他,1600000,13.37,地下五樓含以下
RPQNMLPKNHIGFCA57CB,坡道平面,3200000,20.98,地下二樓
RPUNMLPKNHIGFAA77CB,坡道平面,2900000,36.06,地下四樓
RPQNMLPKNHIGFAA37CB,其他,1600000,13.37,地下五樓含以下
RPTNMLPKNHIGFAA67CB,其他,1600000,13.37,地下五樓含以下
RPPNMLPKNHIGFEA67CB,坡道平面,2400000,43.24,地下四樓
RPPNMLPKNHIGFEA77DB,坡道平面,3300000,28.76,地下二樓
RPPNMLPKNHIGFEA77DB,坡道平面,3200000,28.76,地下二樓
RPPNMLPKNHIGFDA57CB,坡道平面,3100000,32.25,地下三樓
RPTNMLPKNHIGFFA28DB,坡道平面,4000000,35.89,地下五樓含以下
RPTNMLPKNHIGFFA28DB,坡道平面,4000000,35.89,地下五樓含以下
RPTNMLPKNHIGFFA28DB,坡道平面,3000000,35.89,地下五樓含以下
RPRNMLPKNHIGFFA08DB,坡道平面,4000000,35.89,地下五樓含以下
RPRNMLPKNHIGFFA08DB,坡道平面,4000000,35.89,地下五樓含以下
RPRNMLPKNHIGFFA08DB,坡道平面,4000000,35.89,地下五樓含以下
RPRNMLPKNHIGFFA08DB,坡道平面,3500000,35.89,地下五樓含以下
RPPNMLQKNHIGFFA97DB,升降機械,2600000,15.42,地下三樓
RPPNMLQKNHIGFFA87CB,坡道平面,4850000,27.79,地下二樓
RPPNMLQKNHIGFFA87CB,坡道平面,4850000,27.79,地下二樓
RPRNMLQKNHIGFFA08CB,坡道平面,3850000,27.79,地下四樓
RPTNMLQKNHIGFFA28CB,坡道平面,3850000,27.79,地下四樓
RPQNMLQKNHIGFFA97CB,坡道平面,3850000,27.79,地下四樓
RPVNMLQKNHIGFFA48CB,坡道平面,3850000,27.79,地下四樓
RPUNMLQKNHIGFFA38CB,坡道平面,3850000,27.79,地下四樓
RPUNMLQKNHIGFFA38CB,坡道平面,3850000,27.79,地下四樓
RPXNMLQKNHIGFFA68CB,坡道平面,4350000,27.79,地下三樓
RPPNMLQKNHIGFEA77CB,坡道機械,1800000,15.59,地下三樓
RPPOMLQKNHIGFFA97CB,坡道平面,4250000,27.79,地下三樓
RPVNMLQKNHIGFEA38CB,其他,1950000,22.03,地下二樓
RPPNMLRKNHIGFBA57CB,坡道平面,3300000,37.63,地下五樓含以下
RPQNMLQKNHIGFBA57CB,其他,1700000,14.31,地下二樓
RPPNMLRKNHIGFEA97DB,升降機械,2000000,29.00,無固定樓層
RPPNMLRKNHIGFEA87CB,塔式車位,1600000,11.24,
RPPNMLQKNHIGFAA37CB,坡道平面,3400000,26.74,地下四樓
RPQNMLSKNHIGFDA97CB,坡道平面,2700000,41.40,地下三樓
RPQNMLSKNHIGFCA87CB,坡道平面,2700000,35.65,地下四樓
RPUNMLSKNHIGFCA28CB,升降機械,2300000,14.13,地下二樓
RPVNMLTKNHIGFDA58CB,坡道平面,2200000,9.82,地下三樓
RPUNMLTKNHIGFDA48CB,坡道平面,2200000,9.81,地下三樓
RPTNMLTKNHIGFDA38CB,坡道平面,3100000,32.25,地下三樓
RPSNMLMLNHIGFFA87CB,其他,2900000,30.91,無固定樓層
RPQNMLTKNHIGFBA97DB,坡道機械,2300000,.90,地下二樓
RPRNMLMLNHIGFCA47CB,坡道平面,2800000,43.00,地下三樓
RPSNMLMLNHIGFAA37CB,其他,1600000,13.37,地下五樓含以下
RPSNMLMLNHIGFCA57CB,坡道平面,2800000,43.00,地下三樓
RPRNMLMLNHIGFBA37CB,坡道平面,2710000,34.66,地下三樓
RPPNMLMLNHIGFBA17CB,坡道機械,1300000,12.65,地下五樓含以下
RPTNMLMLNHIGFBA57CB,升降機械,1800000,22.76,地下三樓
RPWNMLMLNHIGFBA87CB,其他,1800000,9.01,地下二樓
RPSNMLMLNHIGFBA47CB,升降機械,1800000,22.76,地下三樓
RPVNMLNLNHIGFEA18CB,一樓平面,3800000,35.65,一樓
RPXNMLMLNHIGFBA97CB,其他,1800000,9.01,地下二樓
RPWNMLNLNHIGFEA28CB,升降平面,2000000,38.42,地下二樓
RPPOMLNLNHIGFEA67CB,升降平面,1900000,39.67,地下三樓
RPOOMLNLNHIGFEA57CB,升降平面,2000000,38.42,地下二樓
RPUOMLNLNHIGFEA18CB,升降平面,2000000,38.42,地下三樓
RPUPMLNLNHIGFEA28CB,升降平面,2100000,38.42,地下二樓
RPXPMLNLNHIGFEA58CB,升降平面,1900000,38.42,地下二樓
RPQQMLNLNHIGFEA97CB,升降平面,2100000,38.42,地下二樓
RPWPMLNLNHIGFEA48CB,升降平面,2200000,37.32,一樓
RPOQMLNLNHIGFEA77CB,升降平面,2100000,38.42,地下二樓
RPRQMLNLNHIGFEA08CB,升降平面,1800000,39.67,地下三樓
RPSQMLNLNHIGFEA18CB,升降平面,2000000,39.67,地下二樓
RPTQMLNLNHIGFEA28CB,升降平面,2000000,39.67,地下二樓
RPORMLNLNHIGFEA87CB,升降平面,2000000,38.42,地下三樓
RPRNMLPLNHIGFBA67CB,坡道平面,2700000,38.83,地下四樓
RPPNMLPLNHIGFDA67CB,坡道平面,2800000,36.97,地下四樓
RPPNMLNLNHIGFBA37DB,坡道機械,2300000,.90,地下二樓
RPPNMLPLNHIGFCA57CB,其他,1900000,13.03,地下二樓
RPRNMLQLNHIGFBA77CB,其他,1900000,10.18,地下五樓含以下
RPSNMLQLNHIGFBA87CB,坡道平面,3300000,22.31,地下二樓
RPSNMLPLNHIGFBA77CB,坡道平面,2650000,38.83,地下四樓
RPPNMLQLNHIGFCA77DB,升降機械,2100000,11.30,地下三樓
RPPNMLTLNHIGFAA77CB,坡道平面,2800000,31.25,地下三樓
RPRNMLTLNHIGFBA08CB,坡道平面,2500000,27.27,地下五樓含以下
RPSNMLTLNHIGFBA18CB,坡道平面,2500000,27.27,地下四樓
RPQNMLTLNHIGFBA97CB,坡道平面,2300000,27.27,地下五樓含以下
RPPNMLLMNHIGFEA47CB,坡道平面,3700000,29.53,地下一樓
RPPNMLLJOHIGFDA17CB,坡道平面,2800000,36.97,地下三樓
RPUOMLNJOHIGFEA08CB,坡道平面,2650000,38.00,地下二樓
RPTRMLNJOHIGFEA28CB,坡道平面,2650000,38.00,地下二樓
RPQRMLNJOHIGFEA97CB,坡道平面,2650000,38.00,地下二樓
RPORMLNJOHIGFEA77CB,坡道平面,2650000,38.00,地下二樓
RPSNMLNKOHIGFEA87CB,升降平面,2000000,38.42,地下三樓
RPPNMLLLOHIGFCA47EB,坡道平面,3000000,34.62,地下一樓
RPPNMLLLOHIGFBA37EB,坡道平面,2450000,27.27,地下三樓
RPWNMLPJPHIGFEA48CB,坡道平面,3400000,35.27,地下二樓
