鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安南區,房地(土地+建物)+車位,臺南市安南區布袋路８２號三樓之２,31.62,住,,,1120327,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101126,103.88,3,2,2,有,有,7660000,73739,坡道平面,0.0,0,,RPVNMLLLMHIGFBD87DA,59.55,0.0,5.78,有,1170
安南區,房地(土地+建物)+車位,臺南市安南區環福街１６號四樓之１,34.74,住,,,1120326,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070524,97.19,2,2,2,有,有,7350000,75625,一樓平面,0.0,0,,RPUNMLPLMHIGFBD18DA,52.56,0.0,8.94,有,1171
安平區,房地(土地+建物)+車位,臺南市安平區建平十一街１８號十一樓之２,15.55,商,,,1120327,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1111013,145.86,3,2,2,有,有,13000000,89127,坡道平面,35.34,0,,RPUOMLTKMHIGFAD48DA,65.17,0.0,9.21,有,1172
善化區,土地,東勢寮段二小段387地號,1315.0,,特定農業區,農牧用地,1120301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2281,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKMHIGFHD88DA,0.0,0.0,0.0,無,
官田區,房地(土地+建物),臺南市官田區隆本里仁愛街１０９巷１２號,99.93,住,,,1120305,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120117,182.15,4,1,3,有,無,10200000,55998,,0.0,0,土地款597、597-11地號交易總價189萬元整土地款601、607、608地號交易總價14.5萬元整房屋款交易總價816.5萬元整,RPUOMLKKMHIGFFD08DA,173.65,0.0,8.5,無,
安平區,房地(土地+建物)+車位,臺南市安平區健康三街５９２巷５５號八樓之９,6.21,商,,,1120316,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,120.62,3,2,2,有,有,8300000,68811,坡道機械,0.0,0,,RPUNMLRKMHIGFAD18DA,74.68,0.0,5.17,有,1173
安平區,房地(土地+建物),臺南市安平區育平五街７７號十樓之３,12.05,住,,,1120321,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,104.75999999999999,2,2,2,有,有,6300000,60137,,0.0,0,其他增建；,RPWOMLLLLHIGFAD87DA,73.8,0.0,9.06,有,
永康區,建物,臺南市永康區永康里中山南路５２３號,0.0,,,,1120326,土地0建物2車位0,全,一層,透天厝,商業用,鋼造,0850715,155.11,0,0,0,無,無,600000,3868,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLMHIGFKD78DA,155.11,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區復國二路２１０巷１５號,91.58,住,,,1120304,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690700,45.47,6,2,3,有,無,4900000,107763,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOOMLRJMHIGFKD58DA,45.47,0.0,0.0,無,
西港區,土地,慶安段859地號,72.89,住,,,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,53505,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLPLMHIGFGD28EA,0.0,0.0,0.0,無,
新化區,房地(土地+建物),臺南市新化區竹子２４７號之７７,104.26,,特定農業區,甲種建築用地,1120306,土地13建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830816,170.26,3,2,3,有,有,9100000,53448,,0.0,0,,RPROMLKLMHIGFHD08DA,159.02,0.12,10.71,無,1174
新營區,土地,新東段578地號,458.47,住,,,1120322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16800000,36644,,0.0,0,本案標的各筆土地售價分算如下1.新營區新東段578地號土地售價為新台幣壹仟壹佰捌拾伍萬元整  2.新營區新東段577-1地號土地售價為新台幣肆佰玖拾伍萬元整親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLMHIGFDD18DA,0.0,0.0,0.0,無,1175
永康區,房地(土地+建物),臺南市永康區自強路９２５巷１１弄３９號,116.27,住,,,1120313,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950906,227.32,6,2,4,有,無,14660000,64491,,0.0,0,,RPTNMLTKMHIGFKD66DA,208.42,0.0,18.9,無,
仁德區,土地,港墘段236地號,1338.0,,特定農業區,農牧用地,1120321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,3961,,0.0,0,,RPSNMLSKMHIGFID88DA,0.0,0.0,0.0,無,
東區,房地(土地+建物)+車位,臺南市東區仁東街２１號三樓之２,17.3,住,,,1120319,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871218,116.7,3,2,2,有,有,9000000,77121,坡道機械,9.83,0,,RPTNMLLMLHIGFCD77DA,76.93,0.0,9.9,有,1176
安南區,土地,國聖段459地號,1839.16,住,,,1120330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72324967,39325,,0.0,0,,RPRNMLNKMHIGFBD57DA,0.0,0.0,0.0,無,
仁德區,土地,二空段185地號,478.36,住,,,1120323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28940000,60498,,0.0,0,,RPVNMLLLMHIGFID58DA,0.0,0.0,0.0,無,1177
安南區,房地(土地+建物),臺南市安南區環館三路１３巷３８號,150.68,住,,,1120303,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010607,235.86,4,1,3,有,有,19370000,82125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLMHIGFBD87EA,228.73,1.37,4.49,無,
永康區,土地,建國段471-1地號,58.27,住,,,1120306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,111550,,0.0,0,土地增值稅及移轉登記有關之一切稅費全部由買方負擔未登記建物；,RPPNMLOLMHIGFKD48DA,0.0,0.0,0.0,無,
玉井區,土地,中正段1195地號,27.49,住,,,1120328,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,237000,8621,,0.0,0,包含公共設施保留地用地；,TPQNMLOLMHIGFJD68DA,0.0,0.0,0.0,無,1169
安南區,土地,國聖段458地號,376.93,都市：其他:低密度住宅區,,,1120330,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2363878,6271,,0.0,0,包含公共設施保留地用地；,RPVNMLNKMHIGFBD97DA,0.0,0.0,0.0,無,
新營區,房地(土地+建物),臺南市新營區民榮里２８鄰金華路三段７０號,98.02,住,,,1120323,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941122,204.61,4,2,4,有,無,10000000,48873,,0.0,0,賣方不負物之 瑕疵擔保責任,RPQNMLQLMHIGFDD18EA,185.52,0.0,19.09,無,
永康區,房地(土地+建物),臺南市永康區新行街３３巷３５號,80.94,住,,,1120318,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0691200,100.2,11,0,11,有,無,9100000,90818,,0.0,0,,RPOOMLKMLHIGFKD08DA,100.2,0.0,0.0,無,1179
永康區,房地(土地+建物),臺南市永康區自強路９２５巷３５弄８號,88.98,住,,,1120321,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110905,174.75,5,2,3,有,無,19100000,109299,,0.0,0,含裝潢費2000000元；,RPQQMLOLMHIGFKD88DA,170.37,0.0,4.38,無,
永康區,房地(土地+建物),臺南市永康區中華路５７８巷１７之２７號,6.07,住,,,1120329,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,50.78,1,1,1,有,有,2810000,55337,,0.0,0,,RPTNMLRKMHIGFKD09DA,37.0,0.0,3.29,有,
佳里區,土地,永昌段218-3地號,389.0,,特定農業區,交通用地,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1571680,4040,,0.0,0,,RPRNMLSJLHIGFGD38DA,0.0,0.0,0.0,無,
麻豆區,土地,安業段186-2地號,419.0,,鄉村區,乙種建築用地,1120317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5850000,13962,,0.0,0,,RPRNMLKMLHIGFFD77DA,0.0,0.0,0.0,無,
新營區,土地,永生段92地號,118.1,商,,,1120303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,42337,,0.0,0,未登記建物；,RPXNMLTJLHIGFDD78DA,0.0,0.0,0.0,無,
安南區,土地,公學段556-3地號,15.34,都市：其他:細部計畫道路用地,,,1120328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,171830,11201,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTKMHIGFBD68DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區育安一街１２８號六樓,25.45,住,,,1120315,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850127,129.49,3,2,1,有,有,8600000,66414,,0.0,0,陽台外推；,RPPNMLOJMHIGFBD37DA,86.83,0.0,10.76,有,
玉井區,土地,中正段1194地號,35.97,住,,,1120327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,290000,8062,,0.0,0,,RPQNMLOLMHIGFJD48DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區大橋里中華西街１９１號,101.0,住,,,1120317,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0761214,196.46,4,2,2,有,無,14000000,71261,,0.0,0,其他增建；,RPVNMLTKMHIGFKD86DA,186.91,9.55,0.0,無,
永康區,房地(土地+建物),臺南市永康區崑山街２０３巷２８號,117.0,住,,,1120309,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1101126,325.31,5,2,6,有,無,39000000,119886,,0.0,0,,RPWNMLOLMHIGFKD56DA,283.77,0.0,41.54,有,
永康區,房地(土地+建物),臺南市永康區六合路４８巷９號,54.42,住,,,1120319,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630822,77.12,4,2,4,有,無,10500000,136151,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPQOMLKKMHIGFKD18DA,77.12,0.0,0.0,無,1180
佳里區,土地,東勢角段561-25地號,288.05,住,,,1120301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7018900,24367,,0.0,0,,RPVNMLRKLHIGFGD78DA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區北門路二段５２７巷２號九樓之５,32.06,住,,,1120327,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930329,144.03,3,2,2,有,有,9380000,65125,坡道平面,0.0,0,,RPQOMLOLMHIGFAD67DA,86.89,0.0,8.61,有,1181
安南區,房地(土地+建物)+車位,臺南市安南區頂順五街２０號六樓之３,19.45,住,,,1120303,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111019,123.22,2,2,2,有,有,9850000,94944,坡道平面,34.22,1400000,,RPPNMLPLMHIGFBD77EA,56.43,0.0,3.75,有,0168
永康區,房地(土地+建物),臺南市永康區大橋里大橋五街１２５號六樓,20.51,住,,,1120324,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,97.10999999999999,3,2,2,有,無,4750000,48914,,0.0,0,,RPTNMLOKMHIGFKD78DA,62.38,0.0,8.83,有,1183
東區,房地(土地+建物),臺南市東區裕農路７２６巷１０之２號,22.17,住,,,1120319,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700919,76.31,3,2,2,有,無,4800000,62901,,0.0,0,,RPQOMLQJMHIGFCD87DA,63.06,0.0,5.48,無,
東區,房地(土地+建物),臺南市東區東光路二段１０９巷２０號,64.0,住,,,1120325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680331,79.04,4,2,2,有,無,9500000,120192,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSOMLPLLHIGFCD08DA,79.04,0.0,0.0,無,
安南區,房地(土地+建物)+車位,臺南市安南區樂活路２３６號五樓之１,136.18,住,,,1120305,土地1建物1車位2,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101006,424.36,3,2,3,有,有,30800000,74427,坡道平面,44.12,2500000,其他增建；,RPRNMLPJLHIGFBD57DA,218.48,0.0,45.36,有,1184
安平區,房地(土地+建物)+車位,臺南市安平區建平十七街３１號九樓之４,14.1,商,,,1120306,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810324,192.69,4,2,2,有,有,11980000,62172,坡道平面,0.0,0,,RPTOMLOLLHIGFAD87DA,153.96,0.0,12.54,有,1185
佳里區,土地,塭子內段1749地號,1552.0,,特定農業區,農牧用地,1120324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,2706,,0.0,0,,RPQNMLPLLHIGFGD18DA,0.0,0.0,0.0,無,
西港區,土地,港南段1088-13地號,22.78,住,,,1120317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1025682,45026,,0.0,0,畸零地或有合併使用效益；,RPQNMLRKLHIGFGD28DA,0.0,0.0,0.0,無,
中西區,房地(土地+建物)+車位,臺南市中西區民生路二段１３２號九樓之５,33.28,商,,,1120310,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1051108,212.83999999999997,3,2,3,有,有,22000000,103364,坡道平面,33.42,0,陽台外推；,RPTNMLOKMHIGFAD77DA,101.88,3.19,17.06,有,1186
北區,房地(土地+建物),臺南市北區開元路４８５巷４１弄１０號七樓之１１,3.72,商,,,1120309,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891120,29.029999999999998,1,1,1,有,有,2310000,79573,,0.0,0,,RPQOMLQLMHIGFAD87DA,22.65,0.0,0.0,有,1187
白河區,土地,埤子頭段五汴頭小段518-15地號,4423.0,,一般農業區,水利用地,1120322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5307600,1200,,0.0,0,協議價購；,RPWPMLSLLHIGFED09DA,0.0,0.0,0.0,無,
白河區,土地,糞箕湖段木屐寮小段686-3地號,312.0,,一般農業區,水利用地,1120322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,374400,1200,,0.0,0,協議價購；,RPOOMLNLLHIGFED67DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區永二街４２５號十樓之１,19.37,都市：其他:住宅區,,,1120318,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,112.99000000000001,3,2,2,有,有,6400000,56642,坡道機械,0.0,0,包含公共設施保留地用地；,RPPNMLOKMHIGFKD38DA,71.84,0.0,9.22,有,
安平區,房地(土地+建物),臺南市安平區府平路２３３號,88.61,住,,,1120324,土地1建物1車位0,全,四層,透天厝,住商用,ＲＣ造,0950707,224.63,4,2,4,有,無,21880000,97405,,0.0,0,其他增建；,RPUOMLLKMHIGFAD67DA,194.86,0.2,29.57,無,1188
柳營區,房地(土地+建物),臺南市柳營區柳營９１之２６號,65.44,住,,,1120318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801123,116.82,4,2,3,有,無,3700000,31673,,0.0,0,,RPQNMLKLMHIGFDD47DA,106.27,0.0,10.55,無,1189
白河區,土地,糞箕湖段木屐寮小段693-9地號,840.0,,一般農業區,水利用地,1120322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1008000,1200,,0.0,0,協議價購；,RPUOMLNLLHIGFED28DA,0.0,0.0,0.0,無,
白河區,土地,糞箕湖段木屐寮小段225-26地號,3236.0,,一般農業區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1236,,0.0,0,,RPQNMLPLMHIGFED08DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區德光街１５巷２７號四樓之２,4.45,住,,,1120327,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,33.97,1,0,1,有,有,1750000,51516,,0.0,0,其他增建；,RPPOMLQJMHIGFCD77DA,21.01,0.0,3.78,有,
白河區,土地,糞箕湖段木屐寮小段695-1地號,1416.0,,一般農業區,水利用地,1120322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1699200,1200,,0.0,0,協議價購；,RPSOMLNLLHIGFED08DA,0.0,0.0,0.0,無,
白河區,土地,糞箕湖段木屐寮小段534地號,1321.0,,一般農業區,水利用地,1120322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1585200,1200,,0.0,0,協議價購；,RPSPMLNLLHIGFED18DA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺南市南區新建路２９巷４之１號,35.1,住,,,1120309,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720820,75.45,3,1,1,有,無,4200000,55666,,0.0,0,,RPVNMLPLMHIGFCD38DA,61.43,0.0,8.23,無,
安平區,房地(土地+建物),臺南市安平區建平七街２８６號,85.0,住,,,1120329,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820421,282.55,5,1,4,有,無,13000000,46010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLMHIGFAD77DA,258.09,0.0,24.46,無,
北區,房地(土地+建物),臺南市北區文賢路２４２巷９弄６２號,66.06,住,,,1120321,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631230,101.42,4,2,4,有,無,10000000,98600,,0.0,0,含裝潢費；頂樓加蓋；其他增建；,RPVNMLPLMHIGFAD18DA,101.42,0.0,0.0,無,1190
歸仁區,土地,媽祖廟段二小段636-1地號,966.0,,特定農業區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12939958,13395,,0.0,0,,RPURMLPLMHIGFID66DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區大灣三街５７巷１６之１號,98.7,住,,,1120314,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110406,217.97,4,2,5,有,無,24200000,111024,,0.0,0,,RPVRMLOLMHIGFKD86DA,191.51,0.0,26.46,無,
將軍區,土地,漚汪段中甲小段751地號,1784.0,,特定農業區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2140800,1200,,0.0,0,,RPPNMLKLMHIGFGD67DA,0.0,0.0,0.0,無,
西港區,土地,西港堡段1081地號,990.03,農,,,1120316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,3232,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKMHIGFGD97DA,0.0,0.0,0.0,無,
下營區,房地(土地+建物),臺南市下營區營前里中正南路１３１號,58.62,住,,,1120307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0731030,142.09,3,2,3,有,無,4100000,28855,,0.0,0,其他增建；,RPRNMLPLMHIGFFD28DA,126.09,0.0,16.0,無,
白河區,房地(土地+建物),臺南市白河區外角里三民路５５號,134.0,住,,,1120321,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100531,241.63,4,2,5,有,無,11000000,45524,,0.0,0,土地成交價新台幣:5867153元整建物成交價新台幣:5132847元整其他增建；,RPRNMLRKMHIGFED28DA,237.87,0.0,3.76,無,
安南區,房地(土地+建物),臺南市安南區海環街４３７巷９弄１３號,60.02,住,,,1120313,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670107,58.82,2,2,1,有,無,3600000,61204,,0.0,0,頂樓加蓋；,RPRNMLKMLHIGFBD37DA,58.82,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區文成三路３０５號十四樓之２,30.43,住,,,1120314,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100623,170.44,0,1,2,有,有,18000000,107261,坡道平面,16.61,1500000,,RPPOMLPLMHIGFAD67DA,86.93,4.29,8.75,有,1191
中西區,土地,新臨安段366-2地號,17.12,住,,,1120328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1238803,72360,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPOOMLQLMHIGFAD67DA,0.0,0.0,0.0,無,
白河區,土地,糞箕湖段木屐寮小段517-99地號,3247.0,,一般農業區,水利用地,1120322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3896400,1200,,0.0,0,協議價購；,RPSNMLNLLHIGFED97DA,0.0,0.0,0.0,無,
白河區,土地,埤子頭段五汴頭小段518-13地號,1530.0,,一般農業區,水利用地,1120322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1836000,1200,,0.0,0,協議價購；,RPVOMLSLLHIGFED88DA,0.0,0.0,0.0,無,
歸仁區,土地,媽祖廟段二小段636地號,966.0,,特定農業區,農牧用地,1120330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12939958,13395,,0.0,0,,RPTRMLPLMHIGFID56DA,0.0,0.0,0.0,無,
新市區,土地,南港段328地號,94.23,住,,,1120331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3490000,37037,,0.0,0,,RPPNMLOLMHIGFHD18DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區本原街一段１６７巷１６０弄４８號,106.57,住,,,1120309,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0811231,141.56,7,2,3,有,無,8850000,62518,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOLMHIGFBD57DA,137.09,0.0,4.47,無,
東區,房地(土地+建物),臺南市東區崇德十一街５１號三樓,14.9,住,,,1120315,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810125,100.03,2,2,2,有,有,5000000,49985,,0.0,0,,RPQOMLOLMHIGFCD87DA,64.21,1.29,9.27,有,
白河區,土地,糞箕湖段木屐寮小段535地號,2638.0,,一般農業區,水利用地,1120322,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3165600,1200,,0.0,0,協議價購；,RPSOMLSLLHIGFED58DA,0.0,0.0,0.0,無,
新化區,土地,拔林段184-2地號,3324.25,,一般農業區,農牧用地,1120322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1329700,400,,0.0,0,本件係低於公告現值之買賣,RPUNMLTKMHIGFHD09DA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區開元路３３３巷９號八樓之１,29.44,住,,,1120327,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920916,159.8,3,2,2,有,有,10500000,65707,坡道平面,0.0,0,,RPSQMLSKMHIGFAD38DA,87.26,0.0,11.1,有,1192
白河區,土地,糞箕湖段木屐寮小段225-41地號,331.0,,一般農業區,水利用地,1120322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,794400,2400,,0.0,0,協議價購；,RPUNMLSLLHIGFED68DA,0.0,0.0,0.0,無,
新營區,土地,新卯舍段675地號,4417.07,工,,,1120303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58516800,13248,,0.0,0,,RPSNMLRJLHIGFDD08DA,0.0,0.0,0.0,無,1193
學甲區,土地,興業段260地號,2358.52,工,,,1120329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34200000,14501,,0.0,0,土地增值稅1368325由買方負擔,RPPNMLQLMHIGFGD38EA,0.0,0.0,0.0,無,
白河區,土地,糞箕湖段木屐寮小段689-7地號,844.0,,一般農業區,水利用地,1120322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1012800,1200,,0.0,0,協議價購；,RPQOMLSLLHIGFED38DA,0.0,0.0,0.0,無,
白河區,土地,埤子頭段五汴頭小段518-8地號,3884.0,,一般農業區,水利用地,1120322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4660800,1200,,0.0,0,協議價購；,RPROMLSLLHIGFED48DA,0.0,0.0,0.0,無,
東區,房地(土地+建物)+車位,臺南市東區崇明路５９１號四樓之２,22.12,住,,,1120328,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861128,132.76999999999998,3,2,2,有,有,8700000,65527,坡道機械,0.0,0,陽台外推；,RPQNMLKLMHIGFCD37DA,82.51,0.0,10.07,有,
中西區,房地(土地+建物),臺南市中西區大埔街１１號,66.52,商,,,1120321,土地1建物1車位0,全,三層,透天厝,住家用,磚造,0520000,144.73,4,2,3,有,無,8880000,61356,,0.0,0,頂樓加蓋；其他增建；,RPPOMLTLLHIGFAD97DA,144.73,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區開元路１８３巷１２號四樓之１,39.64,住,,,1120310,土地1建物1車位1,四層，五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110418,124.0,3,2,2,有,無,12550000,102731,其他,11.57,1000000,,RPWNMLLLMHIGFAD87DA,86.32,0.0,3.21,有,
永康區,房地(土地+建物),臺南市永康區安康里中華路７２７巷７８號,16.55,住,,,1120302,土地1建物1車位0,一層，夾層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880824,156.81,4,0,4,有,有,12580000,80219,,0.0,0,夾層；,RPTNMLPKLHIGFKD78DA,111.2,0.0,14.46,有,
安南區,房地(土地+建物),臺南市安南區開安四街７號,423.1,工,,,1120331,土地7建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0811119,403.75,5,1,3,有,無,28500000,70588,,0.0,0,,RPVNMLPLMHIGFBD28DA,384.44,0.0,19.31,無,
新營區,房地(土地+建物),臺南市新營區新進路２８１巷９號,237.6,商,,,1120317,土地2建物1車位0,全,一層,透天厝,,木造,036,232.32,1,1,1,有,無,12340275,53118,,0.0,0,包含公共設施保留地用地；,RPQNMLPLMHIGFDD97DA,232.32,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１５號十二樓之７,24.33,住,,,1120330,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120113,109.85,2,2,2,有,有,7200000,65544,坡道平面,20.52,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLKMHIGFID68DA,54.38,0.0,3.92,有,1194
仁德區,土地,後壁段119地號,148.57,都市：其他:計畫道路用地,,,1120314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,9827,,0.0,0,包含公共設施保留地用地；,RPRNMLSKMHIGFID78DA,0.0,0.0,0.0,無,1195
仁德區,房地(土地+建物)+車位,臺南市仁德區中清一街４６號十一樓之２,21.86,住,,,1120315,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820602,122.24000000000001,3,2,2,有,有,5800000,47448,坡道機械,0.0,0,,RPPOMLRLLHIGFID58DA,75.29,2.52,9.11,有,
