編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLNKLHIGFDC67CC,25,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPWNMLNKLHIGFDC18CC,7,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPQOMLNKLHIGFDC67CC,25,9.50,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPQOMLNKLHIGFDC67CC,25,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPWNMLNKLHIGFDC18CC,7,20.24,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPWNMLNKLHIGFDC18CC,7,.01,辦公室,鋼筋混凝土造,105年1月24日,,,
RPWNMLNKLHIGFDC18CC,7,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPWNMLNKLHIGFDC18CC,7,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPPNMLOKLHIGFDC57CC,4,75.69,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPPNMLOKLHIGFDC57CC,4,13.80,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPQNMLOKLHIGFDC67CC,46,50.43,住家用,鋼筋混凝土加強磚造,65年10月20日,四層,,
RPPNMLOKLHIGFDC57CC,4,38.10,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPRNMLOKLHIGFDC77CC,47,93.80,住家用,鋼筋混凝土加強磚造,65年6月17日,四層,,
RPTNMLOKLHIGFDC97CC,40,89.13,住家用,鋼筋混凝土造,71年12月18日,五層,,
RPSNMLOKLHIGFDC87CC,24,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLOKLHIGFDC87CC,24,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLOKLHIGFDC87CC,24,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLOKLHIGFDC87CC,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLOKLHIGFDC87CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPKLHIGFDC67CC,45,81.33,商業用,鋼筋混凝土造,67年4月7日,五層,,
RPQNMLPKLHIGFDC77CC,41,98.36,國民住宅,鋼筋混凝土造,71年6月21日,五層,,
RPPNMLQKLHIGFDC77CC,39,93.51,住家用,鋼筋混凝土造,73年1月27日,四層,,
RPPNMLQKLHIGFDC77CC,39,5.12,共用部份,鋼筋混凝土造,73年1月27日,四層,,
RPQNMLQKLHIGFDC87CC,67,54.02,住家用,磚造,44年10月1日,二層,,
RPRNMLPKLHIGFDC87CC,27,119.61,住家用,鋼筋混凝土造,85年1月23日,十層,,
RPRNMLPKLHIGFDC87CC,27,15.31,共用部份,鋼筋混凝土造,85年1月23日,十層,,
RPRNMLQKLHIGFDC97CC,24,35.81,住家用,鋼筋混凝土造,88年4月16日,七層,,
RPRNMLQKLHIGFDC97CC,24,6.08,共用部份,鋼筋混凝土造,88年4月16日,七層,,
RPRNMLQKLHIGFDC97CC,24,3.69,共用部份,鋼筋混凝土造,88年4月16日,七層,,
RPSNMLQKLHIGFDC08CC,48,34.77,住家用,鋼筋混凝土加強磚造,64年1月13日,四層,,
RPQNMLRKLHIGFDC97CC,28,59.00,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLRKLHIGFDC97CC,28,9.88,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLRKLHIGFDC97CC,28,9.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPTNMLQKLHIGFDC18CC,43,110.45,住家用,鋼筋混凝土造,69年1月21日,五層,,
RPSNMLRKLHIGFDC18CC,44,97.51,住家用,鋼筋混凝土造,68年6月13日,四層,,
RPRNMLRKLHIGFDC08CC,47,62.32,住家用,鋼筋混凝土加強磚造,65年5月6日,五層,,
RPTNMLRKLHIGFDC28CC,42,71.40,住家用,鋼筋混凝土造,69年10月30日,五層,,
RPVNMLRKLHIGFDC48CC,42,83.22,住家用,鋼筋混凝土造,70年2月2日,四層,,
RPPNMLKLLHIGFDC27CC,40,74.76,住家用,鋼筋混凝土造,72年4月27日,四層,,
RPPNMLKLLHIGFDC27CC,40,6.25,共用部份,鋼筋混凝土造,72年4月27日,四層,,
RPUNMLRKLHIGFDC38CC,26,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLRKLHIGFDC38CC,26,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLRKLHIGFDC38CC,26,1.44,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLRKLHIGFDC38CC,26,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLLLLHIGFDC67CC,43,79.99,住家用,鋼筋混凝土造,68年10月27日,四層,,
RPQNMLLLLHIGFDC47CC,41,77.90,住家用,鋼筋混凝土造,70年9月25日,五層,,
RPRNMLLLLHIGFDC57CC,31,110.83,住家用,鋼筋混凝土造,80年10月9日,五層,,
RPRNMLLLLHIGFDC57CC,31,3.87,共用部份,鋼筋混凝土造,80年10月9日,五層,,
RPTNMLLLLHIGFDC77CC,43,56.16,住家用,鋼筋混凝土造,68年12月4日,五層,,
RPPNMLLLLHIGFDC37CC,5,217.20,集合住宅,鋼筋混凝土造,106年10月18日,十五層,,
RPUNMLLLLHIGFDC87CC,29,88.53,住家用,鋼筋混凝土造,83年5月5日,五層,,
RPVNMLLLLHIGFDC97CC,33,96.38,住家用,鋼筋混凝土造,79年4月24日,五層,,
RPUNMLLLLHIGFDC87CC,29,9.53,共用部份,鋼筋混凝土造,83年5月5日,五層,,
RPVNMLLLLHIGFDC97CC,33,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,
RPUNMLLLLHIGFDC87CC,29,2.62,共用部份,鋼筋混凝土造,83年5月5日,五層,,
RPPOMLLLLHIGFDC47CC,41,51.00,住家用,鋼筋混凝土造,71年7月30日,五層,,
RPQNMLMLLHIGFDC57CC,42,57.65,住家用,鋼筋混凝土造,69年10月15日,八層,,
RPPNMLMLLHIGFDC47CC,42,77.04,住家用,鋼筋混凝土造,70年2月2日,四層,,
RPSNMLMLLHIGFDC77CC,27,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,,
RPSNMLMLLHIGFDC77CC,27,50.12,共用部份,鋼筋混凝土造,84年12月20日,七層,,
RPRNMLMLLHIGFDC67CC,49,67.98,住家用,加強磚造,63年3月5日,二層,,
RPTNMLMLLHIGFDC87CC,28,105.26,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPTNMLMLLHIGFDC87CC,28,16.45,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPTNMLMLLHIGFDC87CC,28,2.48,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPPNMLNLLHIGFDC57CC,3,66.75,集合住宅,鋼筋混凝土造,109年5月13日,九層,,
RPPNMLNLLHIGFDC57CC,3,14.44,本共有部分之項目有電梯間、配電室、電表室、樓電梯間、梯廳、電梯機房及水箱等七項,鋼筋混凝土造,109年5月13日,九層,,
RPPNMLNLLHIGFDC57CC,3,17.83,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,,
RPRNMLNLLHIGFDC77CC,28,69.04,住家用,鋼筋混凝土造,83年10月17日,十九層,,
RPRNMLNLLHIGFDC77CC,28,15.17,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPRNMLNLLHIGFDC77CC,28,11.27,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPSNMLNLLHIGFDC87CC,24,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPSNMLNLLHIGFDC87CC,24,9.66,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPSNMLNLLHIGFDC87CC,24,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLNLLHIGFDC87CC,24,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLNLLHIGFDC87CC,24,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLNLLHIGFDC97CC,51,72.02,住家用,鋼筋混凝土加強磚造,61年5月9日,四層,,
RPSNMLNLLHIGFDC87CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLNLLHIGFDC08CC,32,196.29,工作間,鋼筋混凝土造,80年9月10日,五層,,
RPPNMLOLLHIGFDC67CC,43,66.64,住家用,鋼筋混凝土造,69年7月14日,五層,,
RPQNMLOLLHIGFDC77CC,28,77.91,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLOLLHIGFDC77CC,28,12.53,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLOLLHIGFDC77CC,28,14.88,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRNMLOLLHIGFDC87CC,52,81.18,住家用,加強磚造,60年9月21日,四層,,
RPTNMLOLLHIGFDC08CC,28,59.59,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPTNMLOLLHIGFDC08CC,28,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPTNMLOLLHIGFDC08CC,28,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPSNMLOLLHIGFDC97CC,27,31.07,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPSNMLOLLHIGFDC97CC,27,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPSNMLOLLHIGFDC97CC,27,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPUNMLOLLHIGFDC18CC,27,103.62,住家用,鋼筋混凝土造,84年11月25日,六層,,
RPWNMLOLLHIGFDC38CC,29,40.94,住家用,鋼筋混凝土造,83年3月10日,十層,,
RPWNMLOLLHIGFDC38CC,29,8.77,共用部份,鋼筋混凝土造,83年3月10日,十層,,
RPVNMLOLLHIGFDC28CC,44,96.22,住家用,鋼筋混凝土造,68年1月26日,五層,,
RPQNMLPLLHIGFDC87CC,27,19.45,住家用,鋼筋混凝土造,85年1月5日,十一層,,
RPPNMLPLLHIGFDC77CC,28,45.28,商業用,鋼筋混凝土造,84年5月19日,七層,,
RPQNMLPLLHIGFDC87CC,27,12.63,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPPNMLPLLHIGFDC77CC,28,1.75,共用部份,鋼筋混凝土造,84年5月19日,七層,,
RPPNMLPLLHIGFDC77CC,28,7.66,共用部份,鋼筋混凝土造,84年5月19日,七層,,
RPQNMLPLLHIGFDC87CC,27,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPPNMLPLLHIGFDC77CC,28,5.81,共用部份,鋼筋混凝土造,84年5月19日,七層,,
RPRNMLPLLHIGFDC97CC,30,64.07,住家用,鋼筋混凝土造,82年6月18日,十五層,,
RPQNMLPLLHIGFDC87CC,27,.55,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPRNMLPLLHIGFDC97CC,30,14.63,共用部份,鋼筋混凝土造,82年6月18日,十五層,,
RPQNMLPLLHIGFDC87CC,27,4.87,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPSNMLPLLHIGFDC08CC,24,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLPLLHIGFDC08CC,24,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLPLLHIGFDC08CC,24,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLPLLHIGFDC08CC,24,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLPLLHIGFDC08CC,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLPLLHIGFDC08CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLRLLHIGFDC28CC,4,42.56,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPSNMLRLLHIGFDC28CC,4,8.47,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPSNMLRLLHIGFDC28CC,4,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPUNMLRLLHIGFDC48CC,51,72.31,住家用,鋼筋混凝土加強磚造,61年5月9日,四層,,
RPXNMLRLLHIGFDC78CC,48,70.04,住家用,鋼筋混凝土加強磚造,64年4月4日,三層,,
RPVNMLRLLHIGFDC58CC,39,91.03,住家用,鋼筋混凝土造,72年11月24日,四層,,
RPPNMLRLLHIGFDC08DC,24,129.45,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLRLLHIGFDC97CC,41,98.21,住家用,鋼筋混凝土造,70年12月27日,三層,,
RPWNMLRLLHIGFDC68CC,42,84.00,住家用,鋼筋混凝土造,69年12月12日,五層,,
RPQNMLSLLHIGFDC18CC,25,28.24,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPQNMLSLLHIGFDC18CC,25,6.45,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPQNMLSLLHIGFDC18CC,25,2.38,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQNMLRLLHIGFDC18DC,24,129.45,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLSLLHIGFDC08CC,40,87.84,住家用,鋼筋混凝土造,71年10月23日,五層,,
RPQOMLSLLHIGFDC28CC,28,108.88,住家用,鋼筋混凝土造,84年1月18日,十二層,,
RPQOMLSLLHIGFDC28CC,28,40.75,共用部份,鋼筋混凝土造,84年1月18日,十二層,,
RPROMLSLLHIGFDC38CC,24,25.81,住家用,鋼筋混凝土造,88年1月14日,十三層,,
RPPNMLTLLHIGFDC18CC,24,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLSLLHIGFDC38CC,24,5.01,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPPNMLTLLHIGFDC18CC,24,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLSLLHIGFDC38CC,24,4.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPPNMLTLLHIGFDC18CC,24,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLTLLHIGFDC18CC,24,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLTLLHIGFDC18CC,24,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLTLLHIGFDC18CC,24,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLTLLHIGFDC28CC,26,112.82,住家用,鋼筋混凝土造,86年7月18日,七層,,
RPQNMLTLLHIGFDC28CC,26,34.62,共用部份,鋼筋混凝土造,86年7月18日,七層,,
RPRNMLTLLHIGFDC38CC,45,70.64,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPPNMLKMLHIGFDC37CC,14,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,,
RPPNMLKMLHIGFDC37CC,14,17.73,共用部份,鋼筋混凝土造,98年6月24日,十四層,,
RPPNMLKMLHIGFDC37CC,14,23.05,共用部份,鋼筋混凝土造,98年6月24日,十四層,,
RPSNMLKMLHIGFDC67CC,48,18.99,住家用,鋼筋混凝土加強磚造,63年12月30日,四層,,
RPRNMLKMLHIGFDC57CC,29,74.43,住家用,鋼筋混凝土造,83年1月26日,十一層,,
RPRNMLKMLHIGFDC57CC,29,6.01,共用部份,鋼筋混凝土造,83年1月26日,十一層,,
RPRNMLKMLHIGFDC57CC,29,1.99,共用部份,鋼筋混凝土造,83年1月26日,十一層,,
RPRNMLLMLHIGFDC67CC,47,75.05,住家用,鋼筋混凝土加強磚造,65年7月1日,四層,,
RPSNMLLMLHIGFDC77CC,28,73.09,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPSNMLLMLHIGFDC77CC,28,12.00,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPSNMLLMLHIGFDC77CC,28,3.48,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPWNMLLMLHIGFDC18CC,26,62.97,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPWNMLLMLHIGFDC18CC,26,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPWNMLLMLHIGFDC18CC,26,9.33,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPWNMLLMLHIGFDC18CC,26,7.97,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPTNMLLMLHIGFDC87CC,50,71.49,住家用,鋼筋混凝土加強磚造,62年8月21日,四層,,
RPXNMLLMLHIGFDC28CC,50,70.49,住家用,鋼筋混凝土加強磚造,61年12月28日,四層,,
RPOOMLLMLHIGFDC47CC,27,78.00,住家用,鋼筋混凝土造,85年2月16日,七層,,
RPOOMLLMLHIGFDC47CC,27,13.18,共用部份,鋼筋混凝土造,85年2月16日,七層,,
RPQOMLLMLHIGFDC67CC,41,77.92,住家用,鋼筋混凝土造,71年7月26日,五層,,
RPQOMLLMLHIGFDC67CC,41,.00,共用部份,鋼筋混凝土造,71年7月26日,五層,,
RPROMLLMLHIGFDC77CC,27,86.35,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPROMLLMLHIGFDC77CC,27,12.40,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPROMLLMLHIGFDC77CC,27,18.80,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPPOMLLMLHIGFDC57CC,27,73.96,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPPOMLLMLHIGFDC57CC,27,10.64,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPPOMLLMLHIGFDC57CC,27,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPPNMLLJMHIGFDC27CC,45,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPPNMLPJMHIGFDC67CC,57,79.80,住家用,加強磚造,55年3月1日,四層,,
RPPNMLQJMHIGFDC77CC,30,73.87,住家用,鋼筋混凝土造,82年5月31日,五層,,
RPPNMLQJMHIGFDC77CC,30,2.07,共用部份,鋼筋混凝土造,82年5月31日,五層,,
RPQNMLQJMHIGFDC87CC,48,100.97,住家用,鋼筋混凝土加強磚造,63年11月4日,四層,,
RPWNMLQJMHIGFDC48CC,24,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLQJMHIGFDC48CC,24,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLQJMHIGFDC48CC,24,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLQJMHIGFDC48CC,24,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLQJMHIGFDC48CC,24,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPWNMLQJMHIGFDC48CC,24,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLQJMHIGFDC48CC,24,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLRJMHIGFDC97CC,27,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPQNMLRJMHIGFDC97CC,27,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPPNMLRJMHIGFDC87CC,41,65.18,住家用,鋼筋混凝土造,71年9月8日,六層,,
RPOOMLRJMHIGFDC87CC,40,82.13,住家用,鋼筋混凝土造,72年1月20日,五層,,
RPOOMLRJMHIGFDC87CC,40,4.36,共用部份,鋼筋混凝土造,72年1月20日,五層,,
RPRNMLRJMHIGFDC08CC,42,101.52,住家用,鋼筋混凝土造,70年3月18日,五層,,
RPPOMLRJMHIGFDC97CC,30,37.57,住家用,鋼筋混凝土造,82年1月11日,十二層,,
RPPOMLRJMHIGFDC97CC,30,2.94,共用部份,鋼筋混凝土造,82年1月11日,十二層,,
RPPOMLRJMHIGFDC97CC,30,6.99,共用部份,鋼筋混凝土造,82年1月11日,十二層,,
RPQOMLRJMHIGFDC08CC,42,64.96,住家用,鋼筋混凝土造,69年11月7日,四層,,
RPSOMLRJMHIGFDC28CC,26,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPSOMLRJMHIGFDC28CC,26,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPROMLRJMHIGFDC18CC,52,68.45,住家用,鋼筋混凝土造,60年7月30日,四層,,
RPUOMLRJMHIGFDC48CC,26,81.53,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPUOMLRJMHIGFDC48CC,26,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPVOMLRJMHIGFDC58CC,47,81.27,住家用,鋼筋混凝土加強磚造,65年1月13日,四層,,
RPOPMLRJMHIGFDC97CC,66,106.56,住家用,磚造,46年6月1日,二層,,
RPXOMLRJMHIGFDC78CC,26,74.70,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPXOMLRJMHIGFDC78CC,26,9.74,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPXOMLRJMHIGFDC78CC,26,3.24,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPXOMLRJMHIGFDC78CC,26,9.24,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPWOMLRJMHIGFDC68CC,26,2.81,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWOMLRJMHIGFDC68CC,26,1.22,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWOMLRJMHIGFDC68CC,26,1.70,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWOMLRJMHIGFDC68CC,26,21.30,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPPMLRJMHIGFDC08CC,23,18.66,住家用,鋼筋混凝土造,89年1月13日,五層,,
RPPPMLRJMHIGFDC08CC,23,7.67,共用部份,鋼筋混凝土造,89年1月13日,五層,,
RPQPMLRJMHIGFDC18CC,24,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLRJMHIGFDC18CC,24,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLRJMHIGFDC18CC,24,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLRJMHIGFDC18CC,24,69.98,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLRJMHIGFDC18CC,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLRJMHIGFDC18CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLRJMHIGFDC48CC,24,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLRJMHIGFDC48CC,24,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLRJMHIGFDC48CC,24,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLRJMHIGFDC48CC,24,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPTPMLRJMHIGFDC48CC,24,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLRJMHIGFDC48CC,24,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLRJMHIGFDC48CC,24,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUPMLRJMHIGFDC58CC,28,86.79,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPUPMLRJMHIGFDC58CC,28,12.83,共用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPSPMLRJMHIGFDC38CC,27,110.67,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPSPMLRJMHIGFDC38CC,27,5.26,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPSPMLRJMHIGFDC38CC,27,13.22,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPVPMLRJMHIGFDC68CC,27,74.24,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPVPMLRJMHIGFDC68CC,27,9.22,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPVPMLRJMHIGFDC68CC,27,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPOQMLRJMHIGFDC08CC,27,47.57,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPOQMLRJMHIGFDC08CC,27,4.13,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPOQMLRJMHIGFDC08CC,27,6.06,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPWPMLRJMHIGFDC78CC,28,81.64,住家用,鋼筋混凝土造,84年3月17日,七層,,
RPWPMLRJMHIGFDC78CC,28,11.52,共用部份,鋼筋混凝土造,84年3月17日,七層,,
RPWPMLRJMHIGFDC78CC,28,8.38,共用部份,鋼筋混凝土造,84年3月17日,七層,,
RPXPMLRJMHIGFDC88CC,24,79.68,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPXPMLRJMHIGFDC88CC,24,14.07,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPXPMLRJMHIGFDC88CC,24,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPXPMLRJMHIGFDC88CC,24,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPXPMLRJMHIGFDC88CC,24,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,
