編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMKLHIGFDP58DA,19,38.21,共有部份,鋼筋混凝土造,92年12月4日,,,持分移轉
RPQNMLNKLHIGFAP48DA,79,47.52,住商用,磚造,33年6月1日,一層,一層,全筆移轉
RPSNMLOKLHIGFDP09DA,31,250.71,住商用,鋼筋混凝土造,81年3月9日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLNKLHIGFDP56DA,47,106.26,住家用,加強磚造,65年3月19日,二層,一層 二層,全筆移轉
RPPNMLPKLHIGFBP68DA,24,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,九層 陽台,全筆移轉
RPPNMLPKLHIGFBP68DA,24,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPPNMLPKLHIGFBP68DA,24,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPVNMLNKLHIGFDP66DA,42,115.08,住商用,加強磚造,70年6月27日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLOKLHIGFAP68DA,26,105.73,住家用,鋼筋混凝土造,86年5月15日,十六層,三層 陽台 露台 花台,全筆移轉
RPRNMLOKLHIGFAP68DA,26,34.17,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLOKLHIGFAP68DA,26,16.28,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLTJLHIGFDP76DA,4,194.44,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJLHIGFDP76DA,4,78.05,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,,持分移轉
RPPNMLRJLHIGFFP56DA,20,254.94,住商用,加強磚造,91年12月11日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLQKLHIGFEP09DA,30,354.93,豬舍、飼料調配室、儲藏室,磚造,81年10月12日,一層,見其他登記事項,全筆移轉
RPQNMLOKLHIGFAP68EA,2,261.44,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLPKLHIGFFP09DA,25,22.54,住家用,鋼筋混凝土造,87年3月18日,八層,一層 陽台,全筆移轉
RPPNMLPKLHIGFFP09DA,25,23.35,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPPNMLPKLHIGFFP09DA,25,6.67,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPUNMLQKLHIGFAP56DA,3,304.35,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKLHIGFAP56DA,3,131.21,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPXNMLTJLHIGFAP07DA,1,53.57,集合住宅,鋼筋混凝土造,111年7月28日,九層,五層 陽台,全筆移轉
RPXNMLTJLHIGFAP07DA,1,23.67,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPOOMLTJLHIGFAP88DA,1,58.50,集合住宅,鋼筋混凝土造,111年7月28日,九層,四層 陽台,全筆移轉
RPOOMLTJLHIGFAP88DA,1,26.57,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPPNMLNKLHIGFAP38DA,23,83.08,住家用,鋼筋混凝土造,88年8月27日,八層,五層 陽台,全筆移轉
RPPNMLNKLHIGFAP38DA,23,49.06,共有部份,鋼筋混凝土造,88年8月27日,八層,,持分移轉
RPPNMLNKLHIGFAP38DA,23,11.75,共有部份,鋼筋混凝土造,88年8月27日,八層,,持分移轉
RPPOMLKLLHIGFAP28DA,16,167.75,住家用,鋼筋混凝土造,95年12月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLJLHIGFEP78DA,26,114.85,住家用,鋼筋混凝土造,86年6月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKKLHIGFEP98DA,28,98.05,住家用,鋼筋混凝土造,84年5月26日,十五層,十五層 陽台,全筆移轉
RPUNMLKKLHIGFEP98DA,28,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,地下二層,持分移轉
RPUNMLKKLHIGFEP98DA,28,1.93,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPUNMLKKLHIGFEP98DA,28,.00,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPUNMLKKLHIGFEP98DA,28,22.92,共有部份,鋼筋混凝土造,84年5月26日,十五層,,持分移轉
RPUNMLKKLHIGFEP98DA,28,3.84,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPTNMLQJKHIGFEP66DA,33,220.73,住家用,鋼筋混凝土造,79年7月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLLHIGFAP38EA,1,37.57,集合住宅,鋼筋混凝土造,111年2月18日,五層,三層 陽台,全筆移轉
RPPNMLLLLHIGFAP38EA,1,18.13,梯廳、樓梯間、機電設備、消防機電設備、無障礙電梯、防空避難室、停車空間、機電設備空間、機房空間、公共空間、無障礙廁所,鋼筋混凝土造,111年2月18日,五層,,持分移轉
RPQNMLKLLHIGFCP58EA,27,89.98,住家用,鋼筋混凝土造,84年12月20日,八層,五層 陽台,全筆移轉
RPQNMLKLLHIGFCP58EA,27,9.38,共有部份,鋼筋混凝土造,84年12月20日,八層,,持分移轉
RPQNMLKLLHIGFCP58EA,27,.71,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPQNMLKLLHIGFCP58EA,27,9.81,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPPNMLKLLHIGFBP28DA,,163.03,住家用,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQKLHIGFAP78DA,28,41.89,辦公室,鋼筋混凝土造,84年5月13日,十三層,三層 雨遮,全筆移轉
RPQNMLQKLHIGFAP78DA,28,7.98,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPQNMLQKLHIGFAP78DA,28,7.53,共有部份,鋼筋混凝土造,84年5月13日,十三層,,持分移轉
RPTNMLRKLHIGFAP56DA,17,344.61,住商用,鋼筋混凝土造,95年8月8日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMLKHIGFAP48DA,1,225.15,住家用,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLJLHIGFAP18DA,16,252.81,住商用,鋼筋混凝土造,96年5月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPWNMLOLKHIGFAP56DA,27,69.54,住家用,鋼筋混凝土造,85年1月3日,七層,四層 陽台,全筆移轉
RPWNMLOLKHIGFAP56DA,27,11.69,共有部份,鋼筋混凝土造,85年1月3日,七層,,持分移轉
RPQNMLKLLHIGFBP38DA,,164.30,住家用,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOLKHIGFAP56DA,27,11.68,共有部份,鋼筋混凝土造,85年1月3日,七層,,持分移轉
RPQNMLOKLHIGFAP58DA,7,169.01,住家用,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMLKHIGFAP88DA,28,82.31,住家用,鋼筋混凝土造,83年9月18日,十四層,十層 陽台,全筆移轉
RPVNMLMLKHIGFAP88DA,28,32.49,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPQNMLKLLHIGFDP58DA,15,210.47,住家用,鋼筋混凝土造,96年12月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLLLHIGFAP78EA,24,156.63,住家用,鋼筋混凝土造,88年5月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLRKLHIGFAP88EA,18,165.78,住家用,鋼筋混凝土造,93年10月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPVNMLQKLHIGFEP07DA,27,45.11,住家用,鋼筋混凝土造,85年5月29日,十層,九層 陽台,全筆移轉
RPVNMLQKLHIGFEP07DA,27,2.78,停車空間,,85年5月29日,,地下層,持分移轉
RPVNMLQKLHIGFEP07DA,27,10.53,梯間、機械房、水箱、門廳、蓄水池、廁所、配電室、走道,鋼筋混凝土造,85年5月29日,,,持分移轉
RPVNMLQKLHIGFEP07DA,27,.02,梯間、機械房、水箱、門廳、蓄水池、廁所、配電室、走道,鋼筋混凝土造,85年5月29日,,,持分移轉
RPQNMLRKLHIGFCP56EA,24,204.74,住家用,鋼筋混凝土造,87年12月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLMLLHIGFDP88DA,39,185.44,住商用,加強磚造,73年5月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLMJLHIGFDP88DA,7,198.73,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPTNMLQKLHIGFDP76DA,,172.19,住宅、樓梯間,鋼筋混凝土造,111年10月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMJLHIGFDP88DA,7,26.29,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,,持分移轉
RPPNMLMLLHIGFCP58DA,29,124.37,住商用,鋼筋混凝土造,83年4月27日,三層,一層 二層 三層,全筆移轉
RPSNMLOKLHIGFCP98DA,23,129.03,住商用,鋼筋混凝土造,89年4月26日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLLLLHIGFAP58DA,39,123.94,住家用,加強磚造,73年4月19日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLLHIGFAP58DA,43,113.58,住商用,加強磚造,69年5月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLMLLHIGFEP98DA,12,226.63,住宅、樓梯間,鋼筋混凝土造,100年6月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLOLKHIGFDP88DA,43,191.84,住商用,加強磚造,69年6月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOLLHIGFAP58DA,28,170.59,住商用,鋼筋混凝土造,84年7月1日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPTNMLNLLHIGFAP88DA,18,189.25,住家用,鋼筋混凝土造,93年10月2日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLQJLHIGFBP78DA,29,203.57,住家用,鋼筋混凝土造,82年10月5日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 露台,全筆移轉
RPQNMLPKLHIGFDP98DA,28,156.63,住商用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWOMLTJLHIGFDP37DA,29,314.47,住家用,鋼筋混凝土造,82年10月14日,四層,一層 二層 三層 四層 陽台 夾層,全筆移轉
RPWNMLOLLHIGFDP96DA,18,173.80,住宅、停車空間,鋼筋混凝土造,93年12月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLKLKHIGFEP88DA,26,141.98,住家用,鋼筋混凝土造,86年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLKHIGFEP88DA,26,67.08,住家用,鋼筋混凝土造,86年1月10日,一層,一層 電梯樓梯間,全筆移轉
RPUNMLOLLHIGFAP09DA,2,172.26,住家用,鋼筋混凝土造,110年2月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRLLHIGFCP56DA,42,122.14,住商用,加強磚造,70年1月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPLKHIGFAP68DA,28,154.94,住家用,鋼筋混凝土造,84年4月16日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLQLLHIGFAP78DA,3,304.35,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLLHIGFAP78DA,3,131.21,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPSNMLSLLHIGFAP66DA,28,.20,辦公室,鋼筋混凝土造,83年12月20日,十一層,一層,持分移轉
RPSNMLSLLHIGFAP66DA,28,110.23,住家用,鋼筋混凝土造,83年12月20日,十一層,六層 陽台 花台,全筆移轉
RPSNMLSLLHIGFAP66DA,28,7.40,共有部份,鋼筋混凝土造,83年12月20日,十一層,,持分移轉
RPSNMLSLLHIGFAP66DA,28,27.38,共有部份,鋼筋混凝土造,83年12月20日,十一層,,持分移轉
RPSNMLQKLHIGFEP76DA,,12.23,住家用,木造,,一層,一層,持分移轉
RPTNMLQKLHIGFEP86DA,,12.23,住家用,木造,,一層,一層,持分移轉
RPRNMLPLLHIGFFP76DA,,187.25,住宅,ＲＣ造,111年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPSNMLPLLHIGFFP86DA,,187.25,住宅,ＲＣ造,111年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPVNMLSLLHIGFAP96DA,10,472.34,住宅、停車空間,鋼筋混凝土造,101年9月17日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKMLHIGFAP98DA,43,120.69,住商用,加強磚造,69年2月12日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLKMLHIGFAP28DA,42,86.98,住家用,加強磚造,70年1月28日,一層,一層 騎樓,全筆移轉
RPPNMLLMLHIGFAP38DA,28,245.74,住商用,鋼筋混凝土造,84年7月5日,四層,一層 二層 三層 四層 陽台 平台 騎樓 水箱 電梯樓梯間 花台,全筆移轉
RPRNMLSLLHIGFEP96DA,3,177.16,住家用,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLMLHIGFAP68EA,16,71.70,農舍,鋼筋混凝土造,95年11月21日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPSNMLLMLHIGFAP78EA,16,71.70,農舍,鋼筋混凝土造,95年11月21日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPUNMLLMLHIGFAP98EA,1,54.28,集合住宅,鋼筋混凝土造,111年7月28日,九層,二層 陽台,全筆移轉
RPUNMLLMLHIGFAP98EA,1,24.64,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPRNMLLMLHIGFDP88DA,2,62.96,集合住宅,鋼筋混凝土造,109年12月15日,五層,四層 陽台,全筆移轉
RPRNMLLMLHIGFDP88DA,2,26.81,本共有部分之項目有停車空間、安全梯、電信室、無障礙電梯、無障礙安全梯、走道、梯廳、樓梯間等８項,鋼筋混凝土造,109年12月15日,五層,,持分移轉
RPRNMLLMLHIGFDP88DA,2,9.37,本共有部分之項目有安全梯、無障礙電梯、無障礙安全梯、梯廳等４項,鋼筋混凝土造,109年12月15日,五層,,持分移轉
RPWNMLRLLHIGFDP27DA,4,183.03,住宅、樓梯間,鋼筋混凝土造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLMLHIGFAP48DA,28,5.52,共有部份,鋼筋混凝土造,83年12月9日,九層,,持分移轉
RPQNMLLMLHIGFAP48DA,28,5.52,共有部份,鋼筋混凝土造,83年12月9日,九層,,持分移轉
RPQNMLLMLHIGFAP48DA,28,5.52,共有部份,鋼筋混凝土造,83年12月9日,九層,,持分移轉
RPPNMLQKLHIGFDP98DA,29,145.76,住家用,鋼筋混凝土造,83年7月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRJMHIGFCP56EA,21,201.11,住家用,鋼骨造,90年8月28日,一層,一層,全筆移轉
RPRNMLQJMHIGFAP98EA,28,184.69,住家用,鋼筋混凝土造,84年1月14日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLKKMHIGFAP58DA,28,225.10,住家用,鋼筋混凝土造,84年7月29日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPROMLKLLHIGFAP48DA,1,53.57,集合住宅,鋼筋混凝土造,111年7月28日,九層,五層 陽台,全筆移轉
RPROMLKLLHIGFAP48DA,1,50.24,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPVNMLRJMHIGFEP17DA,27,93.07,住家用,鋼筋混凝土造,85年6月26日,八層,六層 陽台,全筆移轉
RPVNMLRJMHIGFEP17DA,27,13.70,梯間,鋼筋混凝土造,85年6月26日,八層,,持分移轉
RPVNMLRJMHIGFEP17DA,27,21.98,防空避難室、停車場、水箱、機械室,鋼筋混凝土造,85年6月26日,,,持分移轉
RPPNMLKKMHIGFFP68DA,,249.73,住宅、樓梯間,ＲＣ造,111年12月28日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLKKMHIGFAP28EA,1,48.44,集合住宅,鋼筋混凝土造,111年6月13日,五層,二層 陽台,全筆移轉
RPPNMLKKMHIGFAP28EA,1,17.14,停車空間、樓電梯間、水箱,鋼筋混凝土造,111年6月13日,五層,,持分移轉
RPSNMLSJLHIGFAP09DA,1,235.26,住家用,鋼筋混凝土造,111年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKLHIGFDP58DA,7,176.44,住宅、樓梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKMHIGFCP78EA,1,61.27,集合住宅,ＲＣ造,111年6月20日,五層,二層 陽台,全筆移轉
RPPNMLNKMHIGFCP78EA,1,19.45,本共有部分之項目有門廳、水箱間、管委會使用空間、機械室、電信機房、台電電錶室、台電配電室、基地內通路、停車空間等９項,ＲＣ造,111年6月20日,五層,,持分移轉
RPPNMLNKMHIGFCP78EA,1,12.90,本共有部分之項目有安全梯、共同梯廳、昇降機道、樓梯間、機械室、水箱間等６項,ＲＣ造,111年6月20日,五層,,持分移轉
RPTNMLSJLHIGFAP56DA,1,235.26,住家用,鋼筋混凝土造,111年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJMHIGFAP88EA,29,90.96,住家用,鋼筋混凝土造,83年7月28日,六層,六層 陽台,全筆移轉
RPPNMLRJMHIGFAP88EA,29,34.86,共有部份,鋼筋混凝土造,83年7月28日,六層,,持分移轉
RPXNMLQKLHIGFAP86DA,11,194.78,住家用,鋼筋混凝土造,100年9月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLMHIGFCP58DA,,213.93,住宅,ＲＣ造,111年9月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKMHIGFEP66DA,23,77.61,住商用,鋼筋混凝土造,89年1月5日,九層,四層 陽台,全筆移轉
RPPNMLRKMHIGFEP66DA,23,13.16,共有部份,鋼筋混凝土造,89年1月5日,九層,,持分移轉
RPPNMLRKMHIGFEP66DA,23,11.25,共有部份,鋼筋混凝土造,89年1月5日,九層,,持分移轉
RPRNMLPLMHIGFAP09EA,38,123.06,住家用,鋼筋混凝土造,73年12月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLLLMHIGFAP68DA,44,120.16,住家用,加強磚造,68年7月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLMHIGFCP88DA,47,85.04,住家用,加強磚造,65年1月13日,二層,一層 二層,全筆移轉
RPQNMLKMMHIGFAP48DA,55,41.21,住家用,加強磚造,56年9月30日,二層,一層 二層,持分移轉
RPQNMLKMMHIGFAP48DA,55,42.85,住家用,加強磚造,56年9月30日,二層,一層 二層,持分移轉
RPQNMLKMMHIGFAP48DA,55,52.88,住家用,加強磚造,56年9月30日,二層,一層 二層,持分移轉
RPPNMLOJNHIGFDP98EA,9,383.72,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLNJLHIGFAP58DA,43,175.25,防空避難、店舖、停車空間、梯間,鋼筋混凝土造,68年12月30日,三層,一層 二層 三層 屋頂突出物 騎樓 地下一層,全筆移轉
RPSNMLTJNHIGFCP07EA,22,432.00,店鋪,鋼鐵有壁造,90年4月12日,一層,一層,全筆移轉
RPSNMLTJNHIGFCP07EA,22,364.75,店鋪,鋼鐵有壁造,90年4月24日,一層,一層,全筆移轉
RPQNMLLKNHIGFFP98DA,,199.86,住宅,ＲＣ造,111年10月14日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLMKNHIGFEP98EA,28,317.17,住家用,加強磚造,84年1月16日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPWQMLPKNHIGFAP17DA,43,118.42,住宅、梯間、店舖,加強磚造,69年4月17日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPUNMLLKNHIGFCP09DA,2,441.10,騎樓、住宅、樓梯間,鋼筋混凝土造,110年1月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLMLNHIGFAP98DA,29,88.08,住家用,鋼筋混凝土造,83年7月28日,六層,六層 陽台,全筆移轉
RPTNMLMLNHIGFAP98DA,29,30.31,共有部份,鋼筋混凝土造,83年7月28日,六層,,持分移轉
RPRPMLMLNHIGFAP98DA,37,132.60,住家用,加強磚造,75年7月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLSKNHIGFDP07DA,1,176.33,住宅、樓梯間,鋼筋混凝土造,111年7月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLMLNHIGFAP09DA,37,132.60,住家用,加強磚造,75年7月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLTLNHIGFFP27DA,,193.13,住宅,ＲＣ造,111年12月30日,三層,陽台 見其他登記事項,全筆移轉
RPVNMLTJLHIGFAP86DA,46,80.89,住家用,鋼筋混凝土造,65年7月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSJLHIGFAP98EA,31,1386.36,廠房、辨公室,鋼架、ＲＣ造,80年12月18日,二層,一層 二層 電梯樓梯間 地下層,全筆移轉
RPWNMLRJLHIGFAP76DA,3,304.35,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRJLHIGFAP76DA,3,131.21,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPPNMLOKLHIGFBP68EA,31,435.17,工商用,鋼架有壁造,81年6月22日,一層,一層,全筆移轉
RPPNMLOKLHIGFBP68EA,31,435.17,工商用,鋼架有壁造,81年6月22日,一層,一層,全筆移轉
RPPNMLMKLHIGFAP28DA,40,119.63,住家用,加強磚造,72年3月17日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLPKLHIGFFP76DA,45,203.95,住商用,加強磚造,67年1月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLNJLHIGFCP68EA,28,8.17,梯間　機械室　水塔（共同使用）,鋼筋混凝土造,84年3月7日,五層,,持分移轉
RPQNMLNJLHIGFCP68EA,28,125.04,住家用,鋼筋混凝土造,84年3月7日,五層,五層 陽台,全筆移轉
RPQNMLNJLHIGFCP68EA,28,3.89,梯間　水塔（共同使用）,鋼筋混凝土造,84年3月7日,五層,,持分移轉
RPVNMLKMJHIGFAP68DA,19,338.15,工業用,鋼骨造,92年9月15日,一層,一層,全筆移轉
RPPNMLMJKHIGFEP48DA,37,522.77,住商用,鋼筋混凝土造,74年10月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPQNMLNKLHIGFBP58DA,9,214.09,住宅、樓梯間,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLLLHIGFBP48EA,17,229.42,住家用,鋼筋混凝土造,95年5月20日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPQNMLNLLHIGFCP78DA,3,374.50,騎樓、住宅,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLRLLHIGFDP66EA,46,49.66,住商用,加強磚造,66年6月20日,二層,一層 二層 騎樓,持分移轉
RPQNMLSLLHIGFDP76DA,49,68.15,住家用,磚造,63年7月15日,一層,一層,全筆移轉
RPQNMLKMLHIGFFP88DA,56,196.09,住商用,磚造,56年7月1日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLOLKHIGFAP68DA,44,89.85,住家用,加強磚造,68年3月27日,二層,一層 二層 陽台 平台,全筆移轉
RPPNMLKKMHIGFAP18DA,54,44.25,住家用,加強磚造,58年1月8日,二層,一層 二層,持分移轉
RPPNMLKKMHIGFAP18DA,48,36.00,住家用,加強磚造,64年1月10日,二層,一層 二層,持分移轉
RPPNMLKKMHIGFAP18DA,39,117.70,住家用,加強磚造,72年12月9日,二層,一層 二層,持分移轉
RPRNMLKKMHIGFBP48DA,,252.60,住家用,鋼筋混凝土造,111年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKMHIGFDP88EA,42,224.45,住商用,加強磚造,69年11月1日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLKLMHIGFFP56DA,,199.74,住宅,ＲＣ造,111年12月1日,三層,陽台 見其他登記事項,全筆移轉
RPSNMLTJNHIGFBP86DA,30,258.16,住宅、騎樓、梯間,鋼筋混凝土造,81年11月19日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLPJNHIGFDP98DA,,57.34,集合住宅,鋼筋混凝土造,111年11月30日,五層,二層 陽台,全筆移轉
RPPNMLPJNHIGFDP98DA,,24.51,本共有部分之項目有樓梯間、電梯間、梯廳、停車空間、管委會空間、機電設備空間及共用水箱等７項,鋼筋混凝土造,111年11月30日,五層,,持分移轉
RPRNMLPJNHIGFDP56DA,,60.01,集合住宅,鋼筋混凝土造,111年11月30日,五層,二層 陽台,全筆移轉
RPRNMLPJNHIGFDP56DA,,40.95,本共有部分之項目有樓梯間、電梯間、梯廳、停車空間、管委會空間、機電設備空間及共用水箱等７項,鋼筋混凝土造,111年11月30日,五層,,持分移轉
RPSNMLRJNHIGFCP76DA,,153.26,住宅,ＲＣ造,111年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLRJNHIGFCP09DA,,153.26,住宅,ＲＣ造,111年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPJNHIGFDP86DA,,59.60,集合住宅,鋼筋混凝土造,111年11月30日,五層,三層 陽台,全筆移轉
RPUNMLPJNHIGFDP86DA,,40.95,本共有部分之項目有樓梯間、電梯間、梯廳、停車空間、管委會空間、機電設備空間及共用水箱等７項,鋼筋混凝土造,111年11月30日,五層,,持分移轉
RPVNMLRKNHIGFEP37DA,49,111.16,住家用,加強磚造,62年11月20日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPJNHIGFDP66DA,,56.93,集合住宅,鋼筋混凝土造,111年11月30日,五層,三層 陽台,全筆移轉
RPSNMLPJNHIGFDP66DA,,40.95,本共有部分之項目有樓梯間、電梯間、梯廳、停車空間、管委會空間、機電設備空間及共用水箱等７項,鋼筋混凝土造,111年11月30日,五層,,持分移轉
RPXPMLTJKHIGFDP47DA,,197.14,住宅、停車空間,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLTJKHIGFDP09DA,,186.89,住宅、停車空間、門廊,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
