編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLQKNHIGFAO88DB,升降機械,1300000,21.27,無固定樓層
RPQNMLQKNHIGFAO98DB,升降機械,1300000,21.27,無固定樓層
RPSNMLQKNHIGFAO56DB,升降機械,1300000,21.27,無固定樓層
RPWNMLQKNHIGFAO96DB,升降機械,1300000,21.27,無固定樓層
RPQNMLRKNHIGFAO09DB,升降機械,1300000,21.27,無固定樓層
RPQNMLRKNHIGFAO98CB,坡道平面,2200000,32.07,地下一樓
RPRNMLRKNHIGFAO09CB,坡道平面,2150000,26.65,地下三樓
RPRNMLRKNHIGFAO09CB,坡道平面,2150000,26.65,地下三樓
RPUNMLRKNHIGFAO76CB,坡道平面,2150000,26.65,地下三樓
RPUNMLRKNHIGFAO76CB,坡道平面,2150000,26.65,地下三樓
RPUNMLRKNHIGFAO76CB,坡道平面,2150000,26.65,地下三樓
RPTNMLRKNHIGFAO66CB,坡道平面,2150000,26.65,地下三樓
RPVNMLRKNHIGFAO86CB,坡道平面,1650000,26.65,地下五樓含以下
RPTNMLRKNHIGFAO66CB,坡道平面,2150000,26.65,地下三樓
RPSNMLRKNHIGFAO56CB,坡道平面,1950000,26.65,地下四樓
RPSNMLRKNHIGFAO56CB,坡道平面,1950000,26.65,地下四樓
RPWNMLRKNHIGFAO96CB,坡道平面,1650000,26.65,地下五樓含以下
RPWNMLRKNHIGFAO96CB,坡道平面,1650000,26.65,地下五樓含以下
RPXNMLRKNHIGFAO07CB,坡道平面,2700000,42.86,地下二樓
RPXNMLRKNHIGFAO07CB,坡道平面,2350000,26.65,地下二樓
RPPOMLRKNHIGFAO98CB,坡道平面,1950000,26.65,地下四樓
RPPOMLRKNHIGFAO98CB,坡道平面,1950000,26.65,地下四樓
RPPNMLLLNHIGFAO38CB,坡道平面,2000000,28.80,地下三樓
RPOOMLRKNHIGFAO88CB,坡道平面,1950000,26.65,地下四樓
RPOOMLRKNHIGFAO88CB,坡道平面,1800000,26.65,地下四樓
RPQNMLOLNHIGFAO78CB,坡道平面,2700000,26.45,地下三樓
RPQNMLOLNHIGFAO78CB,坡道平面,2700000,26.45,地下三樓
RPTNMLSKNHIGFAO76CB,坡道平面,2080000,31.35,一樓
RPRNMLOLNHIGFAO88CB,坡道平面,2200000,26.45,地下五樓含以下
RPVNMLMLNHIGFAO09CB,坡道平面,2200000,43.23,地下三樓
RPPNMLPLNHIGFAO78CB,坡道平面,2450000,43.18,二樓含以上
RPPNMLPLNHIGFAO78CB,坡道平面,2200000,43.18,二樓含以上
RPPNMLQLNHIGFAO88CB,坡道平面,2300000,33.72,地下四樓
RPVNMLTLNHIGFAO17CB,坡道平面,2200000,43.23,地下三樓
RPVNMLTLNHIGFAO17CB,坡道平面,2200000,43.23,地下三樓
RPXNMLTLNHIGFAO37CB,坡道平面,2200000,43.23,地下三樓
RPXNMLTLNHIGFAO37CB,坡道平面,2200000,43.23,地下三樓
RPWNMLTLNHIGFAO27CB,坡道平面,2400000,43.23,地下二樓
RPWNMLTLNHIGFAO27CB,坡道平面,2400000,43.23,地下二樓
