編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLNKLHIGFAD77CC,7,72.67,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOPMLNKLHIGFAD37CC,33,18.15,商業用,鋼筋混凝土造,79年4月4日,六層,,
RPTOMLNKLHIGFAD77CC,7,30.74,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOPMLNKLHIGFAD37CC,33,2.23,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPOPMLNKLHIGFAD37CC,33,5.90,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPTPMLNKLHIGFAD87CC,25,53.99,集合住宅,鋼筋混凝土造,87年4月20日,十四層,,
RPUPMLNKLHIGFAD97CC,40,113.86,住家用,鋼筋混凝土造,71年12月7日,四層,,
RPTPMLNKLHIGFAD87CC,25,7.35,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPUPMLNKLHIGFAD97CC,40,14.60,共有部分,鋼筋混凝土造,71年12月7日,四層,,
RPTPMLNKLHIGFAD87CC,25,7.08,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPXOMLNKLHIGFAD18CC,44,89.98,住家用,加強磚造,68年4月20日,二層,,
RPRNMLNKLHIGFCD67CC,44,240.12,住商用,鋼筋混凝土造,68年4月24日,四層,,
RPPNMLNKLHIGFCD47CC,29,100.79,住商用,鋼筋混凝土造,83年3月30日,六層,,
RPPNMLNKLHIGFCD47CC,29,45.50,共有部分,鋼筋混凝土造,83年3月30日,六層,,
RPSPMLNKLHIGFAD77CC,27,23.04,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPQNMLNKLHIGFCD57CC,40,87.02,集合住宅,鋼筋混凝土造,71年11月25日,五層,,
RPSPMLNKLHIGFAD77CC,27,7.09,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPQNMLNKLHIGFCD57CC,40,6.23,共有部分,鋼筋混凝土造,71年11月25日,五層,,
RPSPMLNKLHIGFAD77CC,27,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPSNMLNKLHIGFCD77CC,41,61.08,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPSNMLNKLHIGFCD77CC,41,22.10,共有部分,鋼筋混凝土造,70年12月31日,五層,,
RPUNMLNKLHIGFCD97CC,7,57.99,集合住宅,鋼筋混凝土造,105年5月27日,十五層,,
RPUNMLNKLHIGFCD97CC,7,29.16,本共有部分之項目計有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廳，污物處理空間，車道，梯間，水箱，機械室等１０項。,鋼筋混凝土造,105年5月27日,十五層,,
RPRNMLNKLHIGFKD48CC,16,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPRNMLNKLHIGFKD48CC,16,8.59,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPQNMLNKLHIGFKD38CC,28,82.83,住家用,鋼筋混凝土造,84年4月7日,十七層,,
RPQNMLNKLHIGFKD38CC,29,32.81,共有部分,鋼筋混凝土造,83年2月21日,十七層,,
RPPNMLNKLHIGFKD28CC,29,66.98,住家用,鋼筋混凝土造,82年10月6日,八層,,
RPPNMLNKLHIGFKD28CC,29,37.75,共有部分,鋼筋混凝土造,82年10月6日,八層,,
RPTNMLNKLHIGFCD87CC,40,87.84,集合住宅,鋼筋混凝土造,72年4月22日,五層,,
RPSNMLNKLHIGFKD58CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLNKLHIGFKD68CC,28,82.40,住家用,鋼筋混凝土造,83年9月22日,十四層,,
RPTNMLNKLHIGFCD87CC,40,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,,
RPTNMLNKLHIGFKD68CC,28,15.87,避難室、停車空間。,鋼筋混凝土造,83年9月22日,十四層,,
RPTNMLNKLHIGFKD68CC,28,14.31,共有部分,鋼筋混凝土造,83年9月22日,十四層,,
RPSNMLNKLHIGFKD58CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLNKLHIGFKD88CC,38,69.53,住家用,鋼筋混凝土造,73年10月1日,四層,,
RPVNMLNKLHIGFKD88CC,38,20.85,共有部分,鋼筋混凝土造,73年10月1日,四層,,
RPVNMLNKLHIGFKD88CC,38,6.27,共有部分,鋼筋混凝土造,73年10月1日,四層,,
RPUNMLNKLHIGFKD78CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLNKLHIGFKD78CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLNKLHIGFKD98CC,16,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPWNMLNKLHIGFKD98CC,16,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPXNMLNKLHIGFKD09CC,26,44.17,住家用,鋼筋混凝土造,85年9月18日,十二層,,
RPXNMLNKLHIGFKD09CC,26,12.00,共有部分,鋼筋混凝土造,85年9月18日,十二層,,
RPOOMLNKLHIGFKD28CC,34,130.76,住家用,加強磚造,78年7月7日,二層,,
RPPOMLNKLHIGFKD38CC,40,88.04,集合住宅,鋼筋混凝土造,72年2月24日,五層,,
RPPOMLNKLHIGFKD38CC,40,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPOMLNKLHIGFKD38CC,40,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPOMLNKLHIGFKD38CC,40,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPOMLNKLHIGFKD38CC,40,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPOMLNKLHIGFKD38CC,40,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPOMLNKLHIGFKD38CC,40,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPOMLNKLHIGFKD38CC,40,.16,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPRNMLNKLHIGFID28CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPOMLNKLHIGFKD38CC,40,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPRNMLNKLHIGFID28CC,15,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLNKLHIGFID08CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLNKLHIGFGD97CC,,95.68,集合住宅,鋼筋混凝土造,111年9月7日,五層,,
RPPNMLNKLHIGFID08CC,15,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLNKLHIGFGD97CC,,30.92,共有部分包含：梯廳、安全梯、無障礙昇降梯、管理室、電信室、樓梯間、水塔區等７項,鋼筋混凝土造,111年9月7日,五層,,
RPRNMLNKLHIGFGD08CC,2,157.29,住家用,鋼筋混凝土造,110年5月11日,三層,,
RPPNMLNKLHIGFGD87CC,2,135.42,住家用,鋼筋混凝土造,109年12月30日,三層,,
RPQNMLNKLHIGFID18CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLNKLHIGFID18CC,15,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLNKLHIGFAD87DC,17,2605.68,餐廳、辦公室,ＲＣ造,95年5月22日,四層,,
RPQNMLNKLHIGFAD47DC,,50.42,住家用,磚造,,一層,,
RPWOMLNKLHIGFAD18DC,52,48.62,住家用,加強磚造,60年6月25日,三層,,
RPPNMLNKLHIGFFD77CC,2,167.25,住商用,鋼筋混凝土構造,110年1月29日,三層,,
RPPNMLOKLHIGFBD47CC,1,69.62,集合住宅,鋼筋混凝土造,111年6月8日,十四層,,
RPPNMLOKLHIGFBD47CC,1,36.70,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、安全梯、樓梯間、梯廳、管道間、昇降機、廁所、大廳、樓電梯間、電梯機房、排煙室、水箱機房、機電設備、機房、陽台、垃圾暫存室共１８項,鋼筋混凝土造,111年6月8日,十四層,,
RPPNMLNKLHIGFBD37CC,1,69.62,集合住宅,鋼筋混凝土造,111年6月8日,十四層,,
RPPNMLNKLHIGFBD37CC,1,36.70,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、安全梯、樓梯間、梯廳、管道間、昇降機、廁所、大廳、樓電梯間、電梯機房、排煙室、水箱機房、機電設備、機房、陽台、垃圾暫存室共１８項,鋼筋混凝土造,111年6月8日,十四層,,
RPPNMLNKLHIGFBD37CC,1,.00,本共有部分之項目有：防空避難室兼停車空間、停車空間共２項,鋼筋混凝土造,111年6月8日,十四層,,
RPQNMLNKLHIGFBD47CC,25,90.58,集合住宅,鋼筋混凝土造,87年4月28日,十層,,
RPQNMLNKLHIGFBD47CC,25,.72,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPPNMLNKLHIGFHD97CC,2,55.38,集合住宅,鋼筋混凝土造,109年9月16日,十二層,,
RPQNMLNKLHIGFBD47CC,25,8.23,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPQNMLNKLHIGFBD47CC,25,15.59,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPPNMLNKLHIGFHD97CC,2,27.13,本共有部分之項目有停車空間、門廳、管理空間、機械室、蓄水池等５項,鋼筋混凝土造,109年9月16日,十二層,,
RPQNMLOKLHIGFBD57CC,3,150.13,住家用,鋼筋混凝土造,109年7月28日,三層,,
RPRNMLNKLHIGFBD57CC,42,90.40,住家用,加強磚造,69年11月29日,二層,,
RPQNMLOKLHIGFKD48CC,33,173.41,集合住宅、防空避難室,鋼筋混凝土造,79年4月16日,四層,,
RPPNMLOKLHIGFKD38CC,11,138.48,店舖,鋼筋混凝土構造,101年3月20日,十四層,,
RPPNMLOKLHIGFKD38CC,11,85.44,防空避難室兼停車空間，警衛亭，樓梯間，管委會辦公室，台電配電室，蓄水池，污水機房，電信機房，消房幫浦室，發電機室，機械室，水箱，透空開放空間，過樑，公共（門廳及梯廳），陽台，走廊，社區圖書館，社區集會空間,鋼筋混凝土構造,101年3月20日,十四層,,
RPRNMLOKLHIGFCD77CC,1,24.56,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLOKLHIGFCD77CC,1,4.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLOKLHIGFCD77CC,1,17.72,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLOKLHIGFCD87CC,1,18.47,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLOKLHIGFCD87CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLOKLHIGFCD87CC,1,3.18,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLOKLHIGFKD58CC,23,62.37,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLOKLHIGFKD58CC,23,1.63,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLOKLHIGFKD58CC,23,2.94,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLOKLHIGFKD58CC,23,12.95,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLOKLHIGFCD97CC,1,24.56,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLOKLHIGFCD97CC,1,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLOKLHIGFCD18CC,37,19.83,住商用,鋼筋混凝土造,74年10月12日,三層,,
RPUNMLOKLHIGFCD08CC,1,18.47,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLOKLHIGFCD97CC,1,3.18,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLOKLHIGFCD08CC,1,3.18,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLOKLHIGFCD08CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPXNMLOKLHIGFCD38CC,29,89.12,住家用,鋼筋混凝土造,83年4月1日,十四層,,
RPXNMLOKLHIGFCD38CC,29,23.41,共有部分,鋼筋混凝土造,83年4月1日,十四層,,
RPWNMLOKLHIGFCD28CC,39,48.44,住商用,鋼筋混凝土造,72年10月22日,七層,,
RPOOMLOKLHIGFCD57CC,42,82.12,住家用,鋼筋混凝土造,70年2月23日,五層,,
RPOOMLOKLHIGFCD57CC,42,17.66,共有部分,鋼筋混凝土造,70年2月23日,五層,,
RPWNMLOKLHIGFCD28CC,39,51.35,住商用,鋼筋混凝土造,72年10月22日,七層,,
RPPOMLOKLHIGFCD67CC,23,118.12,住家用,鋼筋混凝土造,89年8月22日,十四層,,
RPPOMLOKLHIGFCD67CC,23,3.81,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPPOMLOKLHIGFCD67CC,23,26.44,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPQOMLOKLHIGFCD77CC,4,123.87,集合住宅,鋼筋混凝土構造,107年12月5日,十五層,,
RPQOMLOKLHIGFCD77CC,4,83.72,本共有部份之項目有：停車空間、防空避難室兼停車空間、門廊、公共服務空間、管理委員會使用空間、樓梯間、水箱。,鋼筋混凝土構造,107年12月5日,十五層,,
RPQOMLOKLHIGFCD77CC,4,25.02,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,107年12月5日,十五層,,
RPSOMLOKLHIGFCD97CC,15,66.24,店舖、住宅、停車空間,鋼筋混凝土造,96年11月20日,五層,,
RPTOMLOKLHIGFCD08CC,42,20.00,店舖、住宅,鋼筋混凝土造,70年7月15日,四層,,
RPROMLOKLHIGFCD87CC,53,66.80,住商用,加強磚造,59年7月20日,二層,,
RPPNMLOKLHIGFAD37CC,29,157.93,住家用,鋼筋混凝土造,83年4月6日,四層,,
RPPNMLOKLHIGFAD37CC,29,.15,商業用,鋼筋混凝土造,83年4月6日,四層,,
RPQNMLOKLHIGFAD47CC,25,98.55,住家用,鋼筋混凝土造,87年1月5日,二十六層,,
RPQNMLOKLHIGFAD47CC,25,53.57,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPQNMLOKLHIGFAD47CC,25,19.76,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPQNMLOKLHIGFAD47CC,25,.12,管理員室,鋼筋混凝土造,87年1月5日,二十六層,,
RPQNMLOKLHIGFAD47CC,25,.40,管理員室,鋼筋混凝土造,87年1月5日,二十六層,,
RPQNMLOKLHIGFAD47CC,25,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPSNMLOKLHIGFAD67CC,32,194.13,住家用,鋼筋混凝土造,80年2月5日,十層,,
RPSNMLOKLHIGFAD67CC,32,64.08,住家用,鋼筋混凝土造,80年2月5日,十層,,
RPTNMLOKLHIGFAD77CC,28,29.04,住家用,鋼筋混凝土造,84年4月18日,八層,,
RPTNMLOKLHIGFAD77CC,28,10.44,共有部分,鋼筋混凝土造,84年4月18日,八層,,
RPXNMLOKLHIGFAD18CC,41,71.66,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPXNMLOKLHIGFAD18CC,41,6.28,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPXNMLOKLHIGFAD18CC,41,9.04,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPXNMLOKLHIGFAD18CC,41,.00,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPWNMLOKLHIGFAD08CC,7,87.67,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPWNMLOKLHIGFAD08CC,7,37.38,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPPNMLPKLHIGFAD47CC,,27.89,住家用,磚造,,一層,,
RPQNMLPKLHIGFCD77CC,1,64.66,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLPKLHIGFCD77CC,1,12.24,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLPKLHIGFCD77CC,1,46.49,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLPKLHIGFCD18CC,35,199.61,住商用,鋼筋混凝土造,77年2月1日,四層,,
RPVNMLPKLHIGFCD28CC,44,85.74,住家用,鋼筋混凝土造,68年5月15日,三層,,
RPWNMLPKLHIGFCD38CC,43,71.59,住家用,鋼筋混凝土造,69年1月21日,五層,,
RPPNMLPKLHIGFKD48CC,18,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLPKLHIGFKD48CC,18,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLPKLHIGFKD58CC,5,13.49,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLPKLHIGFKD58CC,5,6.01,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLPKLHIGFCD87CC,4,26.45,住家用,鋼筋混凝土構造,107年9月19日,五層,,
RPRNMLPKLHIGFKD68CC,1,53.49,集合住宅,鋼筋混凝土構造,110年9月24日,五層,,
RPRNMLPKLHIGFKD68CC,1,16.50,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,
RPPNMLPKLHIGFCD67CC,43,119.29,住家用,加強磚造,69年1月15日,二層,,
RPTNMLPKLHIGFKD88CC,27,113.94,住商用,鋼筋混凝土造,85年8月27日,七層,,
RPTNMLPKLHIGFKD88CC,27,20.74,共有部分,鋼筋混凝土造,85年8月27日,七層,,
RPTNMLPKLHIGFKD88CC,27,27.91,共有部分,鋼筋混凝土造,85年8月27日,七層,,
RPUNMLPKLHIGFKD98CC,1,42.98,住家用,鋼筋混凝土構造,111年1月18日,四層,,
RPQNMLPKLHIGFID38CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLPKLHIGFID38CC,15,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLPKLHIGFID38CC,15,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLPKLHIGFFD97CC,1,150.37,住家用,鋼筋混凝土構造,111年6月17日,三層,,
RPPNMLPKLHIGFID28CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLPKLHIGFKD09CC,40,57.01,住家用,加強磚造,72年1月26日,二層,,
RPVNMLPKLHIGFKD09CC,40,9.52,共有部分,加強磚造,72年1月26日,二層,,
RPPNMLPKLHIGFID28CC,15,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLPKLHIGFKD09CC,40,56.27,住家用,加強磚造,72年1月26日,二層,,
RPSNMLPKLHIGFKD78CC,15,29.51,住商用,鋼筋混凝土造,96年12月17日,五層,,
RPPNMLPKLHIGFGD08CC,2,101.02,店舖,鋼筋混凝土造,110年1月6日,七層,,
RPPNMLPKLHIGFDD77CC,27,634.99,商業用,鋼筋混凝土造,85年2月15日,八層,,
RPPNMLPKLHIGFDD77CC,27,151.19,共有部分,鋼筋混凝土造,85年2月15日,八層,,
RPPNMLQKLHIGFKD58CC,41,78.15,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPPNMLQKLHIGFKD58CC,41,7.98,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPPNMLQKLHIGFKD58CC,41,5.50,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPPNMLQKLHIGFCD77CC,1,18.47,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLQKLHIGFCD77CC,1,3.18,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLQKLHIGFCD77CC,1,13.11,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLQKLHIGFCD97CC,1,18.47,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLQKLHIGFCD97CC,1,3.18,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPRNMLQKLHIGFCD97CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLQKLHIGFCD87CC,26,92.43,住家用,鋼筋混凝土造,85年10月4日,十五層,,
RPQNMLQKLHIGFCD87CC,26,2.76,共有部分,鋼筋混凝土造,85年10月4日,十五層,,
RPQNMLQKLHIGFCD87CC,26,13.77,共有部分,鋼筋混凝土造,85年10月4日,十五層,,
RPQNMLQKLHIGFAD67CC,42,16.82,商業用,鋼筋混凝土造,69年12月3日,十層,,
RPQNMLQKLHIGFAD67CC,42,5.17,共有部分,鋼筋混凝土造,69年12月3日,十層,,
RPPNMLQKLHIGFAD57CC,89,94.67,住家用,磚造,23年1月1日,二層,,
RPSNMLQKLHIGFCD08CC,1,18.47,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLQKLHIGFCD08CC,1,3.18,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLQKLHIGFCD08CC,1,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLQKLHIGFAD87CC,28,40.03,住家用,鋼筋混凝土造,83年12月22日,二十一層,,
RPSNMLQKLHIGFAD87CC,28,7.30,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPSNMLQKLHIGFAD87CC,28,6.29,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPPNMLRKLHIGFAD67CC,1,61.74,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,,
RPPNMLRKLHIGFAD67CC,1,30.39,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,
RPRNMLQKLHIGFAD77CC,33,15.90,住家用,鋼筋混凝土造,79年6月15日,六層,,
RPRNMLQKLHIGFAD77CC,33,4.80,共有部分,鋼筋混凝土造,79年6月15日,六層,,
RPQNMLRKLHIGFAD77CC,39,81.96,住家用,鋼筋混凝土造,73年2月8日,四層,,
RPQNMLRKLHIGFAD77CC,39,11.81,共有部分,鋼筋混凝土造,73年2月8日,四層,,
RPPNMLRKLHIGFCD87CC,48,80.79,住家用,加強磚造,63年9月13日,二層,,
RPRNMLQKLHIGFAD77CC,33,3.95,共有部分,鋼筋混凝土造,79年6月15日,六層,,
RPRNMLRKLHIGFCD08CC,39,80.43,住家用,鋼筋混凝土造,73年1月18日,十二層,,
RPRNMLRKLHIGFCD08CC,39,11.99,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPQNMLRKLHIGFCD97CC,39,84.13,住家用,鋼筋混凝土造,72年11月18日,五層,,
RPQNMLRKLHIGFCD97CC,39,10.46,共有部分,鋼筋混凝土造,72年11月18日,七層,,
RPPNMLRKLHIGFDD97CC,30,19.93,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPPNMLRKLHIGFDD97CC,30,10.14,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPPNMLRKLHIGFKD68CC,7,87.22,住家用,鋼筋混凝土構造,105年8月29日,十五層,,
RPQNMLRKLHIGFHD48CC,30,167.97,住家用,鋼筋混凝土造,81年12月7日,三層,,
RPPNMLSKLHIGFJD68CC,1,171.54,Ｈ２：住宅、Ｇ３：店鋪,鋼筋混凝土構造,110年10月14日,三層,,
RPQNMLSKLHIGFKD88CC,1,69.19,集合住宅,鋼筋混凝土構造,110年12月8日,五層,,
RPRNMLKLLHIGFKD28CC,16,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPRNMLKLLHIGFKD28CC,16,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPSNMLKLLHIGFKD38CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLKLLHIGFKD38CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLKLLHIGFKD48CC,38,85.25,住宅、店舖、防空避難室。,鋼筋混凝土造,74年1月31日,四層,,
RPQNMLKLLHIGFKD18CC,18,9.35,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLKLLHIGFKD18CC,18,8.66,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLKLLHIGFKD78CC,16,224.31,住商用,鋼筋混凝土造,95年10月30日,四層,,
RPXNMLKLLHIGFKD88CC,27,159.99,住商用,鋼筋混凝土造,84年10月9日,十五層,,
RPPNMLKLLHIGFFD57CC,25,85.17,住家用,鋼筋混凝土造,87年6月12日,十一層,,
RPPNMLKLLHIGFFD57CC,25,9.13,共有部分,鋼筋混凝土造,87年6月12日,十一層,,
RPPNMLKLLHIGFFD57CC,25,13.56,共有部分,鋼筋混凝土造,87年6月12日,十一層,,
RPPNMLKLLHIGFGD67CC,1,180.33,Ｈ２：住宅；Ｇ３：店舖,鋼筋混凝土造,111年6月9日,三層,,
RPPNMLKLLHIGFID87CC,2,58.19,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLKLLHIGFID87CC,2,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVNMLKLLHIGFKD68CC,2,74.43,集合住宅,鋼筋混凝土構造,110年2月23日,五層,,
RPVNMLKLLHIGFKD68CC,2,35.72,共有部分之項目：停車空間，電信室，管理維護空間，樓梯間，梯廳，電梯間，水塔等７項,鋼筋混凝土構造,110年2月23日,五層,,
RPQNMLKLLHIGFID97CC,44,165.29,住商用,加強磚造,68年3月1日,二層,,
RPPNMLKLLHIGFBD17CC,28,219.92,住商用,鋼筋混凝土造,84年8月16日,四層,,
RPQNMLKLLHIGFBD27CC,1,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,,
