編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSLMHIGFAO56CC,25,174.98,住家用,鋼筋混凝土造,87年1月14日,四層,,
RPTNMLRLMHIGFAO76CC,26,24.89,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLRLMHIGFAO76CC,26,3.57,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLRLMHIGFAO76CC,26,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLRLMHIGFAO76CC,26,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLRLMHIGFAO96CC,22,90.02,集合住宅,鋼筋混凝土造,90年8月2日,九層,,
RPVNMLRLMHIGFAO96CC,22,18.78,防空避難室兼停車空間,鋼筋混凝土造,90年8月2日,九層,,
RPVNMLRLMHIGFAO96CC,22,18.09,停車空間,鋼筋混凝土造,90年8月2日,九層,,
RPPNMLTLMHIGFAO56CC,18,35.94,集合住宅,鋼筋混凝土造,94年2月20日,四層,,
RPPNMLTLMHIGFAO56CC,18,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPPNMLSLMHIGFAO09CC,9,76.00,集合住宅,鋼筋混凝土造,103年8月29日,十五層,,
RPPNMLSLMHIGFAO09CC,9,19.89,共有部分,鋼筋混凝土造,103年8月29日,十五層,,
RPPNMLSLMHIGFAO09CC,9,51.72,共有部分,鋼筋混凝土造,103年8月29日,十五層,,
RPPNMLMJNHIGFAO38CC,38,85.03,住家用,鋼筋混凝土造,74年8月2日,五層,,
RPPNMLMJNHIGFAO38CC,38,9.40,共有部分,鋼筋混凝土造,74年8月2日,五層,,
RPQNMLMJNHIGFAO48CC,38,97.58,住家用,鋼筋混凝土造,74年2月1日,五層,,
RPQNMLMJNHIGFAO48CC,38,17.42,共有部分,鋼筋混凝土造,74年2月1日,五層,,
RPRNMLMJNHIGFAO58CC,23,79.95,住家用,鋼筋混凝土造,88年12月1日,十二層,,
RPRNMLMJNHIGFAO58CC,23,8.07,共有部分,鋼筋混凝土造,88年12月1日,十二層,,
RPRNMLMJNHIGFAO58CC,23,6.30,共有部分,鋼筋混凝土造,88年12月1日,十二層,,
RPSNMLMJNHIGFAO68CC,9,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLMJNHIGFAO68CC,9,18.61,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLMJNHIGFAO68CC,9,20.74,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLMJNHIGFAO68CC,9,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLMJNHIGFAO68CC,9,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLMJNHIGFAO68CC,9,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPQNMLOJNHIGFAO68CC,12,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,,
RPQNMLOJNHIGFAO68CC,12,63.42,集合住宅,鋼筋混凝土造,100年3月24日,十二層,,
RPQNMLOJNHIGFAO68CC,12,42.04,共有部分,鋼筋混凝土造,100年3月24日,十二層,,
RPQNMLOJNHIGFAO68CC,12,9.09,共有部分,鋼筋混凝土造,100年3月24日,十二層,,
RPRNMLOJNHIGFAO78CC,17,22.62,辦公室,鋼筋混凝土造,95年7月1日,九層,,
RPRNMLOJNHIGFAO78CC,17,5.32,梯間,鋼筋混凝土造,95年7月1日,九層,,
RPRNMLOJNHIGFAO78CC,17,6.12,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,,
RPQNMLPJNHIGFAO78CC,30,82.92,住家用,鋼筋混凝土造,82年9月27日,五層,,
RPQNMLPJNHIGFAO78CC,30,12.26,共有部分,鋼筋混凝土造,82年9月27日,五層,,
RPQNMLPJNHIGFAO78CC,30,27.14,共有部分,鋼筋混凝土造,82年9月27日,000,,
RPPNMLSJNHIGFAO98CC,,85.88,住家用,鋼筋混凝土造,,五層,,
RPQNMLSJNHIGFAO09CC,29,73.85,住家用,鋼筋混凝土造,83年2月4日,九層,,
RPQNMLSJNHIGFAO09CC,29,23.11,見使用執照,鋼筋混凝土造,83年2月4日,九層,,
RPPNMLTJNHIGFAO09CC,28,20.06,住家用,鋼筋混凝土造,84年3月31日,五層,,
RPPNMLTJNHIGFAO09CC,28,4.24,共有部分,鋼筋混凝土造,84年3月31日,五層,,
RPQNMLTJNHIGFAO56CC,28,20.06,住家用,鋼筋混凝土造,84年3月31日,五層,,
RPQNMLTJNHIGFAO56CC,28,4.24,共有部分,鋼筋混凝土造,84年3月31日,五層,,
RPRNMLTJNHIGFAO66CC,5,59.64,集合住宅,鋼筋混凝土造,107年3月9日,十一層,,
RPRNMLTJNHIGFAO66CC,5,9.44,共有部分,鋼筋混凝土造,107年3月9日,十一層,,
RPRNMLTJNHIGFAO66CC,5,65.69,共有部分,鋼筋混凝土造,107年3月9日,十一層,,
RPRNMLPJNHIGFAO88CC,17,77.20,集合住宅,鋼筋混凝土造,94年11月9日,七層,,
RPRNMLPJNHIGFAO88CC,17,19.75,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年11月9日,七層,,
RPRNMLPJNHIGFAO88CC,17,5.10,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPRNMLPJNHIGFAO88CC,17,5.44,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPQNMLKKNHIGFAO38CC,26,84.84,住家用,鋼筋混凝土造,86年7月15日,五層,,
RPQNMLKKNHIGFAO38CC,26,46.33,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPQNMLKKNHIGFAO38CC,26,3.46,共有部分,鋼筋混凝土造,86年7月15日,五層,,
RPPNMLKKNHIGFAO28CC,29,54.92,住家用,鋼筋混凝土造,83年1月31日,九層,,
RPPNMLKKNHIGFAO28CC,29,3.93,見使用執照,鋼筋混凝土造,83年1月31日,九層,,
RPPNMLKKNHIGFAO28CC,29,9.66,共有部分,鋼筋混凝土造,83年1月31日,九層,,
RPUNMLKKNHIGFAO78CC,26,112.38,住家用,鋼筋混凝土造,85年11月15日,七層,,
RPUNMLKKNHIGFAO78CC,26,47.18,共有部分,鋼筋混凝土造,85年11月15日,七層,,
RPRNMLKKNHIGFAO48CC,29,92.55,住家用,鋼筋混凝土造,82年12月13日,十二層,,
RPRNMLKKNHIGFAO48CC,29,8.25,共有部分,鋼筋混凝土造,82年12月13日,十二層,,
RPRNMLKKNHIGFAO48CC,29,10.30,共有部分,鋼筋混凝土造,82年12月13日,十二層,,
RPSNMLKKNHIGFAO58CC,3,64.93,集合住宅,鋼筋混凝土造,109年9月17日,十五層,,
RPSNMLKKNHIGFAO58CC,3,76.49,共有部分,鋼筋混凝土造,109年9月17日,十五層,,
RPVNMLKKNHIGFAO88CC,30,231.02,住工用,鋼筋混凝土造,82年11月2日,四層,,
RPWNMLKKNHIGFAO98CC,42,73.79,住家用,鋼筋混凝土造,70年1月23日,五層,,
